mono_mass	mz	charge	rt	n_psm
1555.88275	519.63485	3	77.3877	2
1556.84370	779.42910	2	90.6490	2
1557.78320	779.89890	2	79.5504	1
1558.77345	780.39400	2	67.1368	2
1559.61090	780.81275	2	73.1453	2
1559.75150	520.92445	3	70.9569	2
1559.75870	520.92685	3	77.9346	2
1560.32575	781.17015	2	87.5133	2
1560.80680	781.41070	2	84.9544	1
1560.84155	781.42805	2	78.8029	2
1560.84340	521.28840	3	85.6460	1
1560.84660	781.43060	2	85.4895	3
1561.78510	781.89980	2	76.3186	2
1561.83705	781.92580	2	87.6100	2
1563.80435	522.27540	3	73.4760	2
1563.80590	782.91020	2	73.2390	3
1564.71600	522.57925	3	53.2167	2
1564.71670	783.36565	2	53.2848	2
1564.74215	783.37835	2	55.6744	2
1564.87940	783.44700	2	100.9778	2
1565.78550	522.93575	3	57.4403	2
1567.82590	784.92020	2	81.6946	2
1567.89690	784.95570	2	96.9599	2
1569.87760	785.94610	2	76.5314	2
1569.91425	785.96440	2	87.2322	2
1571.68710	524.90295	3	55.3187	2
1571.68830	786.85145	2	55.3501	2
1572.78245	787.39850	2	58.4403	2
1572.83100	525.28430	3	78.6872	2
1573.78130	787.89790	2	86.8262	2
1573.82690	787.92070	2	81.0221	2
1573.83595	787.92525	2	74.7482	2
1574.71160	788.36310	2	71.0269	2
1576.75320	789.38385	2	75.0483	2
1577.76990	789.89220	2	90.1614	3
1577.78980	789.90215	2	75.6691	2
1578.26040	527.09410	3	72.4428	4
1578.85330	527.29170	3	56.2627	1
1578.87450	527.29875	3	83.2697	2
1578.87555	790.44505	2	83.3299	2
1580.80485	527.94220	3	61.9405	2
1580.86020	791.43735	2	94.6258	2
1580.92850	527.98340	3	75.5297	1
1582.86245	792.43850	2	71.0503	2
1585.68865	793.85160	2	63.8858	2
1586.86890	794.44170	2	85.8364	3
1587.85350	794.93400	2	86.1948	1
1587.85670	530.29280	3	64.4826	1
1588.72705	795.37080	2	70.4806	2
1588.83630	795.42540	2	92.9011	1
1589.82060	530.94750	3	84.0615	2
1590.76480	796.38970	2	78.3771	1
1590.79760	796.40610	2	81.7029	2
1591.74820	531.59000	3	43.9720	2
1591.74955	796.88205	2	43.9851	2
1591.80145	531.60775	3	58.4719	2
1591.80370	796.90915	2	58.6547	2
1592.91760	797.46610	2	72.1626	1
1593.74040	532.25405	3	55.0209	2
1593.74425	797.87940	2	54.9988	2
1593.76705	797.89080	2	85.3049	4
1593.94900	797.98180	2	82.1828	2
1595.80295	798.90875	2	91.9517	2
1595.86305	532.96160	3	50.1566	2
1596.76980	533.26390	3	52.7345	3
1596.77875	799.39665	2	68.0312	2
1596.80100	799.40775	2	53.7101	2
1598.84030	533.95405	3	82.4887	2
1598.84695	800.43075	2	82.4301	2
1599.84935	800.93195	2	74.5199	2
1599.88645	534.30275	3	62.9836	2
1599.89830	534.30670	3	77.0343	2
1600.77920	801.39690	2	76.8247	2
1600.78450	534.60210	3	64.0909	1
1600.84325	534.62170	3	64.3648	2
1602.80125	802.40790	2	76.4324	2
1602.85185	802.43320	2	95.9027	2
1602.86395	802.43925	2	72.8791	2
1603.80920	802.91185	2	81.0903	2
1604.78345	535.93510	3	68.1222	2
1607.85115	804.93285	2	85.2249	2
1607.90300	536.97495	3	79.7766	2
1609.83540	537.61910	3	88.8299	2
1609.83760	805.92605	2	88.8675	2
1610.72110	806.36780	2	65.4686	2
1610.78250	537.93480	3	65.1469	1
1610.91060	806.46260	2	97.6262	2
1610.97120	537.99770	3	70.8836	1
1611.79100	806.90280	2	74.8367	1
1612.85035	807.43245	2	84.6898	2
1612.85745	538.62645	3	70.0951	2
1612.87000	807.44230	2	89.0639	2
1612.90515	538.64235	3	76.7701	2
1613.85290	807.93375	2	82.6161	2
1613.90560	807.96005	2	80.9300	2
1614.76210	808.38830	2	88.8060	2
1614.84120	808.42790	2	77.3298	1
1616.73190	539.91790	3	47.5099	2
1616.84350	809.42905	2	92.2011	2
1617.78830	809.90140	2	44.2710	2
1617.83795	809.92625	2	77.5488	2
1617.91640	809.96545	2	99.2234	2
1620.85970	541.29380	3	86.1531	2
1620.86340	811.43895	2	86.1474	2
1621.82990	811.92220	2	84.5983	2
1621.87385	811.94420	2	70.7199	2
1622.76580	541.92920	3	37.5414	2
1622.79810	541.93995	3	81.5429	2
1623.86290	812.93875	2	87.6242	2
1625.77720	813.89590	2	80.8425	2
1626.85675	543.29285	3	56.8851	2
1626.85965	814.43710	2	56.9366	2
1627.74815	814.88135	2	67.2539	2
1627.78555	543.60245	3	49.5477	2
1628.79015	543.93730	3	94.5180	2
1628.79200	815.40325	2	94.4803	2
1628.81520	543.94570	3	56.2773	2
1628.81750	815.41600	2	56.3601	2
1629.87495	815.94475	2	69.4744	2
1629.88265	815.94860	2	88.7368	2
1630.84560	544.62245	3	81.9211	2
1631.92490	544.98220	3	71.3596	2
1631.92540	816.97000	2	71.4219	2
1632.77970	545.26720	3	46.0183	2
1633.84390	545.62190	3	79.4128	2
1634.80110	818.40780	2	62.4444	1
1634.88825	545.97000	3	53.4827	2
1635.77740	818.89595	2	95.8967	2
1636.94170	819.47810	2	91.5956	2
1638.84130	547.28770	3	75.5027	2
1639.74200	820.87825	2	62.0200	2
1639.87655	547.63275	3	77.5767	2
1639.87685	820.94570	2	94.4888	2
1639.87810	820.94630	2	77.6370	2
1639.87920	547.63370	3	94.8246	1
1639.92975	820.97215	2	90.0899	2
1640.84920	547.95700	3	46.8486	2
1640.88245	821.44850	2	85.0671	2
1641.88370	821.94910	2	84.2649	2
1642.69065	822.35260	2	46.7973	2
1642.85210	548.62465	3	48.0451	2
1642.85400	822.43425	2	48.1333	2
1642.88315	548.63495	3	79.2676	2
1643.67185	822.84320	2	65.5692	2
1643.82820	822.92140	2	74.7944	1
1643.84170	548.95450	3	66.5530	2
1645.90530	549.64240	3	67.2153	1
1646.83840	549.95340	3	61.2853	1
1648.96625	413.24885	4	57.9013	2
1648.96815	550.66330	3	57.9576	2
1649.93655	825.97555	2	76.7618	2
1651.76560	826.89010	2	89.1547	1
1651.90355	826.95905	2	88.3556	2
1651.92730	551.64970	3	84.7563	2
1651.92810	826.97130	2	84.7250	2
1653.87245	552.29810	3	75.9140	2
1653.89080	827.95270	2	92.2522	2
1653.92170	552.31450	3	76.6456	2
1654.78880	828.40165	2	70.5778	2
1654.89445	828.45450	2	81.0303	2
1655.76335	552.92835	3	48.6879	2
1657.81855	829.91655	2	88.5747	2
1658.79150	553.93775	3	54.3189	2
1658.83730	830.42595	2	78.9249	2
1659.91075	554.31085	3	78.7177	2
1660.74370	554.58850	3	64.7872	1
1660.84265	554.62145	3	62.1448	2
1662.80190	555.27460	3	51.7239	2
1662.83015	832.42235	2	69.5898	2
1663.79795	555.60660	3	71.5244	2
1664.72590	833.37020	2	66.4315	2
1664.81090	833.41270	2	79.0762	1
1664.84240	833.42845	2	73.0268	2
1666.87070	556.63080	3	76.7952	2
1666.87640	834.44545	2	80.6933	2
1666.91775	834.46615	2	82.4607	2
1667.86385	834.93920	2	77.2452	2
1668.81540	557.27910	3	57.1627	1
1669.85245	835.93350	2	71.3332	2
1670.83705	836.42580	2	96.2905	2
1670.88110	557.96760	3	55.1274	1
1670.88460	836.44960	2	55.2019	1
1671.71580	558.24590	3	50.6594	1
1673.90100	837.95780	2	76.4663	2
1674.90015	838.45735	2	91.7890	2
1675.73730	419.94160	4	29.8209	3
1675.73780	559.58650	3	29.9213	3
1675.74120	838.87790	2	29.9600	2
1677.81245	560.27810	3	70.4481	2
1677.82500	560.28230	3	45.8100	1
1681.82135	841.91795	2	75.6042	2
1681.90080	561.64085	3	80.1851	2
1681.90230	841.95840	2	80.1228	3
1681.92515	841.96985	2	93.2067	2
1682.42810	561.81665	3	92.9530	2
1682.79750	842.40600	2	87.6156	2
1682.89235	842.45345	2	79.0143	2
1682.90550	561.97575	3	84.8094	2
1682.93420	842.47440	2	71.2961	1
1683.80240	562.27470	3	74.7029	1
1683.88535	842.94995	2	76.9874	2
1684.74045	562.58740	3	25.1040	2
1684.74105	422.19255	4	25.1098	2
1684.91580	843.46515	2	80.8735	2
1685.91360	562.97845	3	65.0945	2
1686.87700	563.29960	3	63.4963	2
1687.91680	844.96565	2	87.9388	2
1687.91900	563.64690	3	87.9817	1
1688.73505	563.91895	3	31.7469	2
1688.88305	845.44880	2	83.5456	2
1689.71780	423.43670	4	32.7672	3
1689.84240	564.28805	3	58.2641	2
1689.90940	564.31040	3	93.6099	3
1689.90945	845.96200	2	93.6891	2
1690.96175	564.66120	3	63.6415	2
1692.81865	847.41660	2	83.8445	2
1692.96840	565.33005	3	90.4287	2
1692.96870	847.49160	2	90.3383	2
1693.94170	565.65450	3	82.3956	1
1694.80270	565.94150	3	49.9719	1
1695.32865	848.67160	2	69.4109	4
1696.77055	849.39255	2	63.0477	2
1696.84480	849.42970	2	86.1174	1
1696.90695	849.46075	2	85.3808	2
1697.90235	566.97475	3	77.5766	2
1697.90470	849.95960	2	77.6042	2
1698.00895	567.01025	3	82.5533	2
1698.89830	567.30670	3	84.5646	2
1698.89865	850.45660	2	84.5361	2
1699.85910	567.62700	3	77.9788	1
1700.91170	851.46310	2	80.3500	1
1703.81450	568.94545	3	60.4325	2
1704.72360	569.24845	3	26.1315	2
1704.72825	427.18935	4	26.3031	2
1704.91745	569.31305	3	70.5455	2
1705.83955	853.92705	2	46.8560	2
1705.87340	853.94395	2	96.0451	2
1705.88280	853.94870	2	69.2463	1
1705.88305	569.63495	3	69.1299	2
1705.92090	569.64760	3	67.0525	1
1706.32960	569.78380	3	46.2932	4
1706.89075	854.45265	2	88.3209	2
1706.90390	854.45925	2	83.3150	2
1706.90500	569.97560	3	91.9841	9
1707.40620	570.14270	3	76.5855	4
1707.80360	854.90910	2	81.0533	1
1707.88850	854.95155	2	93.6323	2
1707.97865	570.33350	3	78.7834	2
1707.97885	854.99670	2	78.6503	2
1710.01875	571.01350	3	80.2694	2
1712.88995	857.45225	2	66.4629	2
1712.93530	571.98570	3	68.6124	1
1714.89980	572.64050	3	62.3256	2
1714.90070	858.45760	2	62.4181	2
1714.90590	858.46020	2	70.5102	2
1717.22900	859.62175	2	56.2809	4
1717.86390	573.62855	3	71.7978	2
1717.86640	859.94045	2	71.8566	2
1717.89850	859.95655	2	93.8764	2
1720.90385	861.45920	2	77.5405	2
1721.76115	861.88785	2	37.6856	2
1722.35530	862.18495	2	75.5587	4
1722.87460	575.29880	3	75.5664	2
1722.89720	575.30635	3	76.0718	2
1723.02400	575.34860	3	69.3787	2
1723.02555	862.52005	2	69.4157	2
1724.87710	863.44580	2	82.3659	1
1725.82730	863.92090	2	66.7944	1
1726.01485	576.34555	3	82.1664	2
1726.75075	576.59085	3	29.3523	2
1728.78955	577.27045	3	63.3195	2
1729.00410	577.34200	3	82.7325	2
1730.75685	577.92620	3	64.5671	2
1730.89550	866.45500	2	72.8007	2
1730.90100	866.45780	2	88.7292	1
1731.04630	578.02270	3	89.0994	2
1733.87350	578.96510	3	75.6259	2
1733.87570	867.94515	2	75.7346	2
1735.86430	868.93940	2	90.7026	1
1735.87920	579.63365	3	78.7397	2
1735.90390	579.64190	3	93.1487	1
1735.96580	579.66255	3	98.1056	2
1735.96860	868.99155	2	97.9733	2
1736.84755	579.95645	3	80.4893	2
1736.84770	869.43115	2	80.4530	2
1737.92725	580.31635	3	78.5573	2
1737.98960	870.00205	2	91.1485	2
1738.80280	870.40865	2	68.4715	2
1738.81850	580.61345	3	59.9019	2
1738.82075	580.61415	3	65.7095	2
1739.84600	580.95590	3	70.0578	1
1742.87375	581.96520	3	67.3707	2
1743.80465	872.90960	2	67.6067	2
1743.81050	872.91250	2	50.7601	2
1743.97630	872.99540	2	95.8236	2
1744.89870	582.64020	3	71.3229	1
1745.91400	582.97860	3	73.8037	2
1746.79795	874.40625	2	89.9478	2
1748.87520	583.96570	3	62.8220	1
1749.86625	875.94040	2	61.8401	2
1749.86665	584.29615	3	61.8839	2
1750.01015	584.34400	3	56.0006	2
1750.01160	876.01305	2	56.0950	2
1751.93865	876.97660	2	91.0862	2
1752.98760	585.33645	3	86.5381	2
1752.98930	877.50195	2	86.4735	2
1755.85945	878.93700	2	70.8323	2
1755.90080	878.95765	2	90.7108	2
1756.89140	879.45295	2	79.4069	2
1757.92645	586.98275	3	74.1595	2
1758.79410	880.40435	2	49.0001	2
1758.83215	587.28465	3	77.2848	2
1759.73725	880.87590	2	59.0696	2
1759.84590	880.93020	2	89.6595	2
1759.84860	587.62350	3	65.6869	1
1759.91050	880.96250	2	88.5195	2
1760.93985	881.47720	2	88.1888	2
1762.84170	882.42815	2	76.2884	2
1762.91530	882.46490	2	88.7019	1
1763.83290	882.92375	2	61.6651	2
1763.83300	588.95160	3	61.5973	2
1765.00160	589.34110	3	92.9728	2
1765.00245	883.50850	2	92.9420	2
1765.86370	883.93915	2	80.2017	2
1765.89040	883.95245	2	65.3767	2
1766.95255	884.48355	2	84.3800	2
1767.82290	590.28160	3	64.6527	2
1767.85305	884.93380	2	89.3552	2
1767.85385	590.29185	3	89.2806	2
1767.97240	590.33140	3	89.0118	2
1768.90130	885.45795	2	80.0430	2
1769.01990	590.68055	3	80.6932	2
1770.00340	886.00900	2	91.5717	2
1770.00540	591.00910	3	91.7228	2
1770.00585	591.00920	3	74.0300	2
1772.33470	887.17460	2	77.1117	4
1774.88595	888.45025	2	58.5597	2
1774.88720	592.63630	3	58.5428	3
1774.93155	888.47305	2	89.2226	2
1776.89745	593.30640	3	67.0547	2
1777.32140	889.66800	2	64.0354	4
1778.86165	890.43810	2	76.2219	2
1778.99195	890.50325	2	71.9900	2
1779.91090	594.31090	3	53.3356	3
1782.87620	595.29930	3	75.9103	1
1783.84615	892.93035	2	73.3821	2
1784.88045	595.96740	3	62.1948	2
1784.88215	893.44835	2	62.2334	2
1784.91720	595.97970	3	55.2331	2
1785.89035	893.95245	2	88.4142	2
1788.91410	597.31200	3	35.6044	2
1789.92990	895.97220	2	82.2752	2
1791.84910	598.29030	3	49.5952	1
1792.90955	598.64375	3	61.7190	2
1793.05865	897.53660	2	97.9099	2
1793.87750	897.94605	2	89.7268	2
1794.81800	898.41630	2	63.5474	1
1794.98435	898.49945	2	79.6456	2
1796.88055	599.96745	3	84.1544	2
1796.96880	599.99690	3	84.8099	1
1799.92870	900.97160	2	100.1849	2
1799.92935	600.98375	3	100.1908	2
1802.89890	601.97360	3	96.9061	1
1803.92310	602.31500	3	49.9265	2
1804.86700	602.62960	3	65.9214	1
1804.86785	903.44120	2	65.8415	2
1804.89690	602.63960	3	78.1650	2
1804.96930	602.66370	3	78.5968	2
1805.38780	903.70115	2	73.4359	4
1806.88395	904.44925	2	68.9843	2
1809.91515	905.96485	2	73.0894	2
1809.99790	604.33990	3	73.2095	1
1809.99880	906.00670	2	73.3448	1
1813.94790	907.98120	2	83.8974	1
1814.80105	605.94095	3	80.2408	2
1814.80325	908.40890	2	80.2752	2
1814.96955	605.99715	3	66.1594	2
1815.92530	908.96995	2	86.5439	2
1815.94070	606.32080	3	72.3684	1
1816.95810	909.48630	2	92.4801	1
1817.90225	606.97470	3	49.5977	2
1820.86270	911.43860	2	59.2988	1
1820.91285	607.97825	3	79.1719	2
1821.00510	608.00900	3	80.3814	1
1821.06215	608.02795	3	84.3422	2
1821.85450	608.29210	3	80.6324	2
1821.89435	608.30540	3	53.1636	2
1823.90500	608.97560	3	68.3718	2
1825.86230	913.93840	2	55.5642	2
1825.86470	609.62880	3	55.5048	3
1825.89595	913.95525	2	67.3132	2
1827.94105	610.32095	3	74.0106	2
1827.97030	914.99245	2	65.5611	2
1827.97050	610.33080	3	65.6393	1
1828.91440	915.46450	2	84.5077	2
1828.95260	915.48355	2	73.6811	2
1832.00790	611.67655	3	72.7617	2
1832.86675	917.44065	2	81.8463	2
1832.91680	611.97955	3	76.4662	2
1833.93940	917.97695	2	80.4642	2
1833.96905	612.33025	3	88.1294	2
1833.97270	917.99360	2	77.0516	1
1835.79735	612.93970	3	59.6838	2
1836.04810	613.02330	3	73.5917	2
1838.95780	613.99320	3	64.0337	1
1839.99460	614.33880	3	64.4882	1
1841.01540	921.51495	2	70.2085	2
1841.01575	614.67915	3	70.2623	2
1841.85760	614.95980	3	49.4592	2
1842.93225	615.31805	3	65.8520	2
1842.97370	615.33185	3	71.8615	2
1844.89050	615.97080	3	63.2227	2
1844.91140	615.97770	3	67.4889	2
1845.99070	924.00260	2	86.6289	1
1845.99120	616.33765	3	86.4414	2
1846.79310	924.40380	2	72.2550	2
1846.93640	924.47545	2	75.1932	2
1846.97185	924.49320	2	85.2854	2
1847.91040	924.96250	2	95.2565	1
1849.89905	925.95680	2	90.1197	2
1851.89510	618.30565	3	81.8240	2
1851.89570	926.95510	2	81.9818	2
1852.02025	927.01740	2	83.4735	2
1853.92805	618.98325	3	61.1205	2
1854.93150	928.47305	2	92.3787	2
1856.85860	619.96010	3	54.9963	1
1856.88160	929.44810	2	83.1176	2
1859.94240	930.97845	2	72.5626	2
1859.94325	620.98835	3	72.6647	2
1860.94625	621.32265	3	89.1293	2
1860.94795	931.48125	2	89.1621	2
1861.00010	621.34065	3	75.8861	2
1861.91670	931.96560	2	88.2400	1
1861.98655	621.66945	3	83.4638	2
1862.81910	621.94700	3	60.3252	1
1862.87075	932.44265	2	87.3607	2
1863.99075	622.33750	3	88.6125	2
1864.88110	622.63430	3	73.1722	2
1865.99250	934.00350	2	85.0097	2
1868.83415	935.42435	2	63.7679	2
1873.94675	625.65615	3	76.3435	2
1873.96815	937.99135	2	81.4921	2
1880.97520	627.99900	3	63.0141	2
1881.02710	628.01630	3	79.9238	2
1882.97760	942.49610	2	71.4477	2
1883.88345	942.94900	2	76.0325	2
1884.87770	629.29985	3	67.1053	2
1884.97650	943.49550	2	89.5385	2
1885.87115	943.94285	2	65.9613	2
1885.91850	943.96655	2	84.4145	2
1885.92070	629.64750	3	84.5291	2
1886.90210	944.45835	2	69.1086	2
1886.90230	629.97470	3	69.0104	2
1888.00415	630.34200	3	81.7086	2
1890.93700	631.31960	3	70.0615	2
1890.94960	631.32380	3	74.4233	2
1890.99670	631.33950	3	85.2189	2
1892.06635	947.04045	2	83.3910	2
1902.89630	952.45545	2	80.0542	2
1903.93280	635.65150	3	77.7843	2
1904.97015	635.99730	3	75.2244	2
1904.97240	953.49345	2	75.3444	2
1908.96730	955.49095	2	86.8583	2
1909.97815	478.50180	4	71.2713	2
1909.99875	637.67355	3	75.9758	2
1910.17190	637.73125	3	79.5274	2
1911.89070	956.95260	2	73.1903	1
1911.99970	638.34050	3	81.7924	2
1912.00010	957.00730	2	81.7590	2
1912.91365	638.64515	3	32.9519	2
1912.99025	638.67070	3	74.2241	2
1913.09930	638.70700	3	70.9213	2
1914.98140	639.33440	3	68.9897	3
1915.05360	479.77065	4	74.7810	2
1919.90355	960.95905	2	91.5716	2
1920.99925	641.34035	3	82.7449	2
1921.93205	961.97330	2	96.0390	2
1923.96230	642.32800	3	72.6384	2
1924.02280	642.34820	3	78.3466	1
1927.00015	643.34065	3	90.0411	2
1930.94535	644.65570	3	83.4459	2
1932.83860	645.28680	3	57.7812	2
1932.84010	967.42730	2	57.8483	2
1933.09065	967.55260	2	87.0451	2
1933.91100	967.96275	2	76.1031	2
1934.07780	645.69985	3	86.9765	2
1935.07895	646.03360	3	79.1368	2
1935.93260	646.31810	3	65.4475	2
1937.92730	969.97090	2	92.0809	2
1937.92735	969.97095	2	88.1974	2
1937.92900	646.98360	3	92.1688	1
1937.94580	646.98920	3	78.8622	2
1938.94070	970.47760	2	91.1994	1
1938.95060	970.48260	2	80.1086	1
1939.01695	647.34625	3	74.8768	2
1942.04415	648.35530	3	76.4322	2
1942.47730	648.49970	3	85.4850	4
1943.94310	648.98830	3	74.0441	2
1944.98260	649.33480	3	66.6126	2
1947.93115	650.31765	3	72.3191	2
1947.98560	650.33580	3	80.4199	2
1947.98615	975.00035	2	80.3883	2
1950.98205	651.33460	3	71.6751	2
1951.99175	977.00315	2	87.7131	2
1954.89580	978.45520	2	81.1210	2
1955.94000	652.98730	3	59.0322	2
1956.05785	653.02655	3	81.4806	2
1956.89990	653.30725	3	65.9718	2
1956.99195	979.50325	2	75.6394	2
1961.02195	981.51825	2	87.9144	2
1961.04880	654.69020	3	87.9935	2
1961.04925	981.53190	2	88.0654	2
1966.08070	984.04760	2	89.7622	2
1966.93695	656.65290	3	74.6518	2
1966.97925	656.66700	3	96.5998	2
1966.98520	984.49985	2	96.5882	2
1966.99090	984.50275	2	78.3169	2
1970.07300	657.69830	3	77.1393	1
1970.98340	658.00170	3	60.5583	2
1974.05615	988.03535	2	93.7796	2
1976.01790	659.67990	3	94.7864	2
1976.01930	989.01695	2	94.6989	2
1977.03340	989.52400	2	81.5947	1
1978.89810	660.64000	3	35.6018	2
1979.03405	660.68530	3	87.1068	2
1983.02715	662.01635	3	86.2898	2
1984.02760	662.34980	3	79.2312	2
1984.02865	993.02160	2	79.1099	2
1985.96015	993.98735	2	72.6969	2
1988.04825	663.69005	3	70.8942	2
1989.02315	664.01500	3	73.9767	2
1992.05820	665.02670	3	79.4773	2
1994.00395	665.67525	3	93.4915	2
1994.00760	998.01110	2	93.4552	2
2001.00190	668.00790	3	83.7125	2
2002.96370	1002.48910	2	75.8252	2
2003.03180	1002.52315	2	88.7065	2
2003.03475	668.68550	3	88.6359	2
2004.08975	669.03720	3	78.7561	2
2009.03675	670.68620	3	58.1104	2
2009.08670	670.70280	3	76.6910	1
2010.00010	671.00730	3	91.7948	2
2010.00335	1006.00895	2	91.6985	2
2011.00055	1006.50755	2	76.7022	2
2016.99320	1009.50385	2	79.8020	2
2019.07545	674.03240	3	93.7406	2
2022.01830	675.01340	3	63.7028	1
2026.01700	1014.01580	2	88.0012	2
2026.12350	676.38180	3	85.5386	2
2026.12440	1014.06945	2	85.4192	2
2026.93140	1014.47300	2	82.6115	1
2027.05670	676.69285	3	87.2399	2
2031.02800	678.01660	3	87.1980	2
2033.06360	678.69515	3	72.2661	2
2037.04435	680.02205	3	64.9235	2
2041.07705	681.36630	3	79.5872	2
2041.91180	1021.96320	2	90.8409	2
2041.97665	681.66615	3	72.2301	2
2043.01015	682.01065	3	81.9375	2
2043.01265	1022.51360	2	82.0615	2
2047.98145	683.66775	3	47.3878	2
2048.05080	1025.03270	2	94.8941	2
2048.05220	683.69130	3	94.9266	2
2048.95935	683.99370	3	75.9758	2
2049.04320	684.02170	3	86.6626	2
2054.09410	1028.05430	2	96.7273	2
2057.90380	1029.95920	2	79.7390	2
2058.07605	1030.04530	2	96.8052	2
2058.07980	687.03385	3	96.7499	2
2059.00520	687.34235	3	76.7788	2
2059.96890	1030.99175	2	84.2491	2
2060.01220	687.67800	3	92.2714	1
2060.06460	687.69545	3	86.4181	2
2064.03080	1033.02270	2	88.2486	2
2064.04630	689.02270	3	89.0249	2
2064.95700	1033.48575	2	84.0643	2
2067.99340	690.33840	3	68.4631	2
2070.96010	1036.48735	2	71.9295	2
2072.12060	691.71415	3	87.5509	2
2073.10400	692.04195	3	76.2336	2
2075.07950	692.70040	3	71.5497	2
2076.04825	693.02335	3	67.0080	2
2078.03225	693.68470	3	92.6465	2
2078.06600	693.69595	3	78.2642	2
2080.10315	521.03310	4	70.0039	2
2081.09280	694.70490	3	83.8399	1
2086.03820	1044.02640	2	88.1621	2
2090.94290	1046.47870	2	87.4660	1
2092.08805	698.36995	3	73.6162	2
2092.97820	1047.49640	2	86.8291	2
2093.11265	1047.56360	2	79.6543	2
2093.97950	1047.99705	2	85.6510	2
2093.98220	699.00135	3	85.7441	2
2094.94530	699.32240	3	50.7783	2
2094.98670	1048.50060	2	83.6666	2
2095.00470	699.34215	3	68.7506	2
2100.06800	701.02990	3	91.8173	1
2104.06980	702.36390	3	72.3635	3
2105.14540	702.72240	3	90.1386	2
2114.13185	705.71790	3	94.7803	2
2119.04740	707.35640	3	63.5726	1
2122.10250	708.37480	3	69.6696	1
2125.15760	709.39315	3	92.9419	2
2126.14265	1064.07860	2	77.2151	2
2126.14280	709.72155	3	77.2732	2
2127.10700	710.04290	3	70.6623	1
2131.17920	711.40035	3	83.3239	2
2136.95740	713.32640	3	76.0158	2
2137.12430	713.38200	3	69.6120	1
2137.45540	1069.73500	2	72.1233	4
2143.09290	715.37155	3	81.2403	2
2151.09695	718.03955	3	77.8196	2
2154.11180	719.04450	3	80.9871	1
2156.01440	719.67875	3	65.0706	2
2160.04500	721.02230	3	63.0089	1
2161.14480	721.38890	3	86.2262	1
2169.12305	724.04830	3	75.9084	2
2170.02835	724.35005	3	75.7557	2
2181.13650	1091.57555	2	80.1630	2
2181.13695	728.05295	3	80.1944	2
2190.06740	1096.04100	2	74.2965	2
2190.06765	731.02980	3	74.3635	2
2201.11545	734.71240	3	73.0029	2
2205.01195	736.01125	3	71.2316	2
2205.09795	1103.55625	2	98.9427	2
2205.10520	736.04230	3	99.0303	2
2227.05235	743.35805	3	54.8875	2
2227.05250	1114.53355	2	54.9066	2
2236.11405	746.37860	3	85.3491	2
2240.18125	747.73435	3	84.6377	2
2240.18215	1121.09835	2	84.6577	2
2249.19630	1125.60540	2	82.6429	1
2250.02185	751.01455	3	45.7588	2
2269.26085	757.42755	3	82.8671	2
2279.05700	760.69295	3	68.3692	2
2282.08400	761.70190	3	63.6495	2
2283.15750	762.05980	3	82.1349	1
2284.23075	762.41755	3	90.5241	2
2284.23520	762.41900	3	93.7958	2
2291.01715	764.67965	3	66.9260	2
2291.01925	1146.51690	2	66.8940	2
2295.09435	766.03875	3	79.4933	2
2296.22580	766.41590	3	98.7573	1
2297.12405	766.71525	3	69.5630	2
2306.10180	769.70790	3	77.8382	1
2323.19885	1162.60670	2	85.0933	2
2323.29030	775.43735	3	88.9893	2
2347.19000	783.40390	3	58.8317	2
2364.19970	789.07380	3	76.5814	1
2379.16420	595.79835	4	62.4765	2
2379.16565	794.06250	3	62.5533	2
2387.14255	796.72145	3	85.2914	2
2389.98850	797.67010	3	61.4978	2
2391.16590	798.06260	3	80.8945	2
2391.18360	798.06850	3	95.3677	1
2391.18955	1196.60205	2	95.1695	2
2401.30150	801.44110	3	81.8846	2
2404.07530	802.36570	3	70.9945	2
2407.23010	803.41730	3	75.8083	2
2416.24730	806.42300	3	84.2491	2
2427.24100	607.81750	4	60.3568	1
2435.25620	812.75935	3	65.1710	2
2440.34840	814.45670	3	91.0634	2
2450.23540	1226.12500	2	92.7065	1
2456.21515	819.74565	3	78.4931	2
2460.19505	821.07230	3	85.4105	2
2496.36800	833.12990	3	88.2713	1
2525.29965	842.77380	3	85.9127	2
2532.23360	845.08510	3	73.8668	2
2549.47335	850.83170	3	83.3267	2
2549.96495	638.49855	4	83.9901	4
2589.27250	864.09810	3	70.6562	1
2599.23440	1300.62450	2	87.5465	1
2604.27320	869.09835	3	84.9127	2
2620.21630	656.06140	4	64.8472	1
2643.34020	882.12070	3	86.6365	2
2683.38620	895.46930	3	93.6811	1
2804.28100	935.76760	3	77.0009	2
2858.47260	953.83145	3	90.9943	2
3000.55250	1001.19140	3	86.3136	2
3208.55940	803.14710	4	70.0890	2
3536.66015	1179.89400	3	84.3214	2
3540.65430	1181.22540	3	95.3857	1
4062.00830	1016.50940	4	67.3400	1
