mono_mass	mz	charge	rt	n_psm
1535.67005	512.89730	3	38.7335	2
1535.67875	768.84665	2	61.0114	2
1535.78145	512.93440	3	69.3270	2
1537.72080	513.58085	3	80.3194	2
1538.65775	513.89320	3	50.1334	2
1538.82310	770.41880	2	79.4578	2
1540.80820	514.61000	3	64.0780	2
1540.82080	514.61420	3	48.4323	1
1541.78530	771.89990	2	59.1418	1
1541.78770	514.93650	3	59.0554	2
1541.81770	771.91610	2	70.3103	2
1541.83030	771.92240	2	76.1816	2
1542.77095	515.26425	3	55.0066	2
1542.79165	772.40310	2	62.4089	2
1542.84405	772.42930	2	93.5128	2
1544.71525	773.36490	2	57.8613	2
1546.69700	774.35575	2	67.4521	2
1547.77415	516.93195	3	55.1353	2
1547.81865	774.91660	2	71.5533	2
1547.82495	516.94895	3	63.5112	2
1547.82910	516.95030	3	59.2332	2
1547.82925	774.92190	2	59.2700	2
1548.77560	775.39510	2	71.7415	2
1548.77860	517.26680	3	71.8165	2
1548.79870	517.27350	3	62.1453	1
1548.92500	775.46980	2	80.8786	2
1549.74210	517.58800	3	63.8426	1
1549.74455	775.87955	2	64.0275	2
1549.82915	775.92185	2	73.9853	2
1550.69030	517.90405	3	34.9460	2
1550.74465	776.37960	2	52.2705	2
1550.76895	517.93025	3	58.4949	2
1550.77170	776.39315	2	58.5631	2
1550.91350	776.46400	2	90.5759	2
1551.71655	518.24615	3	37.6498	2
1551.76830	776.89140	2	68.9213	1
1551.77315	518.26500	3	40.4909	2
1553.83310	777.92380	2	81.8530	2
1555.73715	778.87585	2	72.9998	2
1555.75020	519.59065	3	52.6651	2
1555.76730	519.59640	3	56.5442	1
1555.88290	519.63490	3	78.4968	2
1556.84240	779.42850	2	91.5792	2
1558.77440	780.39445	2	68.3679	2
1559.75305	520.92495	3	72.1396	2
1559.76010	520.92730	3	78.9658	1
1559.81970	780.91710	2	88.3666	1
1559.83665	780.92560	2	86.8636	2
1561.79060	781.90260	2	77.3860	2
1561.83750	781.92605	2	88.4514	2
1563.80600	782.91030	2	74.3708	2
1564.71675	783.36565	2	54.4669	2
1564.71680	522.57955	3	54.4203	2
1564.74205	783.37830	2	56.8991	2
1565.78780	522.93650	3	58.7990	1
1565.83175	522.95120	3	67.8030	2
1567.82695	784.92075	2	82.6070	2
1567.89305	523.63825	3	66.4773	2
1569.87740	785.94600	2	77.5316	2
1569.91600	785.96530	2	88.0305	2
1572.78310	787.39880	2	59.6161	2
1572.83090	525.28420	3	79.7440	1
1572.83240	787.42350	2	79.8582	2
1573.82705	787.92080	2	82.0051	2
1574.71205	788.36330	2	72.2047	2
1576.75390	789.38425	2	76.0614	2
1576.76680	789.39070	2	73.2729	1
1578.26150	527.09445	3	73.5803	4
1578.83545	527.28575	3	71.5534	2
1578.85435	527.29205	3	57.6232	2
1578.87410	790.44435	2	84.3182	2
1578.87440	527.29875	3	84.2481	2
1580.69950	527.90710	3	42.2786	1
1580.80440	527.94205	3	63.2748	2
1585.68850	793.85155	2	65.0009	2
1586.86650	794.44050	2	86.6960	3
1588.72725	795.37090	2	71.6596	2
1589.82100	795.91780	2	84.9419	2
1590.79960	796.40710	2	82.6628	2
1591.74805	531.58995	3	45.2880	2
1591.75025	796.88240	2	45.3282	2
1591.80280	531.60820	3	59.7688	2
1591.80450	796.90955	2	59.8384	2
1592.82200	531.94790	3	68.0097	1
1593.74110	532.25430	3	56.1731	2
1593.74500	797.87980	2	56.2938	1
1593.95020	797.98240	2	83.0764	2
1595.81000	798.91225	2	92.9053	2
1595.86300	532.96160	3	51.3024	2
1596.68820	533.23670	3	34.7252	1
1596.69380	533.23850	3	37.3473	1
1596.76910	533.26360	3	53.8368	2
1597.88170	799.94810	2	82.2352	1
1598.83845	533.95345	3	83.3830	2
1598.84750	800.43105	2	83.2793	2
1599.78750	800.90100	2	44.0991	1
1599.88770	534.30320	3	64.2257	1
1599.89800	800.95630	2	64.2052	1
1599.89805	534.30665	3	78.1104	2
1600.78640	534.60270	3	65.3002	1
1600.84300	534.62160	3	65.5607	2
1600.92140	534.64770	3	66.2613	3
1602.86250	802.43855	2	73.9415	2
1603.80995	802.91225	2	82.1644	2
1606.76310	536.59495	3	70.9240	2
1607.85450	804.93455	2	86.1013	2
1607.90420	536.97535	3	80.7455	2
1609.83640	537.61940	3	89.8169	2
1609.83875	805.92665	2	89.8889	2
1610.78235	537.93470	3	66.3795	2
1610.97410	537.99860	3	71.9278	1
1612.85025	807.43240	2	85.5953	2
1612.85770	538.62650	3	71.3031	2
1612.86440	807.43950	2	90.0431	1
1612.90385	538.64190	3	77.9129	2
1613.85060	807.93260	2	83.6019	1
1615.85875	539.62685	3	73.8229	2
1616.73195	539.91790	3	48.8623	2
1616.92530	539.98235	3	62.8159	2
1619.81655	540.94610	3	66.6301	2
1620.86215	541.29465	3	86.9834	2
1620.86250	811.43850	2	86.9523	2
1621.82940	811.92200	2	85.5294	2
1621.87400	811.94425	2	71.7872	2
1622.76630	541.92940	3	38.9953	2
1622.80385	541.94185	3	82.5957	2
1625.77885	813.89670	2	81.8419	2
1625.83370	542.95180	3	84.1714	1
1626.85710	543.29300	3	58.2448	2
1626.85895	814.43675	2	58.2811	2
1627.74905	814.88180	2	68.4478	2
1627.78515	543.60235	3	50.7562	2
1628.78780	815.40120	2	95.4109	2
1628.81640	543.94605	3	57.6435	2
1628.81735	815.41595	2	57.7056	2
1629.87165	815.94310	2	70.6541	2
1629.88580	815.95020	2	89.7006	2
1630.84560	544.62250	3	83.0653	2
1630.94345	816.47900	2	83.7332	2
1631.82860	544.95010	3	62.2414	1
1631.88890	544.97020	3	74.5790	1
1631.92505	544.98230	3	72.4823	2
1631.92510	816.96980	2	72.5789	2
1632.78495	545.26890	3	47.4339	2
1633.84280	545.62150	3	80.4664	2
1633.85350	545.62510	3	63.0492	1
1634.80190	818.40825	2	63.5887	2
1634.88945	545.97045	3	54.6446	2
1635.82500	546.28230	3	82.4174	1
1638.83980	547.28720	3	76.5329	2
1639.87610	547.63265	3	78.6198	2
1639.87695	820.94575	2	78.6664	2
1639.88120	820.94785	2	95.6686	2
1639.94505	547.65565	3	74.3707	2
1640.84840	547.95675	3	48.2629	2
1641.88815	821.95135	2	85.1597	2
1642.85355	822.43405	2	49.5147	2
1642.85370	548.62515	3	49.4125	2
1642.88250	548.63475	3	80.3183	2
1643.78100	822.89780	2	62.1504	2
1643.79080	548.93750	3	48.1915	1
1643.84150	548.95445	3	67.7973	2
1644.84370	412.21820	4	43.2471	2
1645.90475	549.64215	3	68.3651	2
1646.83970	549.95380	3	62.5044	2
1647.87060	550.29750	3	83.1328	1
1648.79355	550.60510	3	44.9202	2
1648.79405	413.20580	4	44.9729	2
1648.84360	550.62180	3	53.4769	2
1648.84505	413.21855	4	53.4513	2
1648.96530	413.24860	4	59.3530	2
1648.96750	550.66310	3	59.2960	2
1649.93555	825.97505	2	77.7828	2
1651.90430	826.95940	2	89.2507	1
1651.92530	826.96995	2	85.6652	2
1651.92695	551.64955	3	85.7323	2
1653.87315	552.29830	3	76.8579	2
1653.92245	552.31475	3	77.4217	2
1654.78780	828.40120	2	71.6870	2
1654.89195	828.45325	2	82.0387	2
1655.76360	552.92850	3	49.9753	2
1655.85600	552.95930	3	65.3697	1
1657.81905	829.91680	2	89.4485	2
1658.83850	830.42650	2	79.7845	1
1659.91150	554.31110	3	79.8189	2
1659.92130	830.96795	2	79.9592	2
1660.74435	554.58875	3	66.1285	2
1660.84190	554.62125	3	63.3801	2
1662.80090	555.27425	3	52.9193	2
1662.82955	832.42205	2	70.7279	2
1663.79690	555.60620	3	72.6357	1
1664.78795	555.93660	3	40.0039	2
1664.78870	417.20445	4	39.9483	2
1664.84390	833.42925	2	74.1395	2
1664.86690	555.96290	3	65.6208	2
1664.86775	833.44115	2	65.6597	2
1666.87210	556.63130	3	77.8877	1
1666.87210	834.44330	2	77.9918	1
1666.87755	834.44605	2	81.7399	2
1666.91775	834.46615	2	83.4388	2
1667.86375	834.93915	2	78.2766	2
1668.81570	557.27920	3	58.4850	1
1669.85530	835.93495	2	72.4879	2
1669.90980	557.64390	3	90.6043	1
1670.84170	836.42815	2	97.2300	2
1670.88585	557.96925	3	56.3302	2
1673.90175	837.95815	2	77.4551	2
1674.89270	838.45360	2	92.6955	1
1677.81525	560.27900	3	71.6178	2
1681.82210	841.91835	2	76.6630	2
1681.90250	841.95855	2	81.1073	2
1681.90260	561.64145	3	81.1822	2
1682.80000	842.40730	2	88.4878	2
1682.89455	842.45455	2	80.0119	2
1682.89920	561.97370	3	85.6193	1
1682.93310	842.47380	2	72.3513	1
1683.88640	842.95045	2	78.0189	2
1684.91460	843.46460	2	81.7793	2
1685.91585	562.97920	3	66.3355	2
1686.87230	563.29805	3	64.6772	2
1688.73000	423.18980	4	33.0711	1
1688.88370	845.44910	2	84.5357	1
1689.22790	564.08325	3	33.7040	4
1689.84265	564.28815	3	59.5726	2
1689.85785	423.47175	4	66.6982	2
1689.86105	564.29430	3	66.7567	2
1690.96250	564.66145	3	64.8305	2
1691.80020	846.90740	2	66.0613	2
1692.82155	847.41805	2	84.7795	2
1693.93750	565.65310	3	64.3749	2
1693.95520	565.65900	3	65.0722	2
1694.80285	565.94155	3	51.1068	2
1695.32995	848.67225	2	70.5427	4
1696.77420	849.39440	2	64.1422	2
1696.90555	849.46005	2	86.2314	2
1696.90690	566.64290	3	86.4144	1
1697.90275	566.97485	3	78.5619	2
1697.90380	849.95915	2	78.5991	2
1698.01015	567.01065	3	83.4778	2
1698.01030	850.01240	2	83.5960	1
1698.89775	567.30650	3	85.4773	2
1698.90060	567.30750	3	59.6663	1
1698.90155	850.45805	2	85.4361	2
1699.83760	567.61980	3	83.7981	1
1699.85975	567.62720	3	79.0071	2
1699.86940	567.63040	3	76.8005	2
1700.91260	851.46355	2	81.3208	2
1701.86840	568.29670	3	61.9537	1
1704.91695	569.31295	3	71.6759	2
1705.83780	569.61990	3	48.1337	2
1705.83905	853.92680	2	48.2068	2
1705.88350	569.63510	3	70.3528	3
1705.88355	853.94905	2	70.5065	2
1705.91900	569.64690	3	68.2844	1
1706.89340	854.45395	2	89.2308	2
1706.90380	854.45915	2	84.3489	2
1706.91540	569.97910	3	78.1661	3
1707.39625	570.13935	3	85.2330	4
1707.97845	854.99650	2	79.6448	2
1710.02010	571.01395	3	81.2482	2
1712.88955	857.45205	2	67.5747	2
1712.93915	571.98700	3	69.7808	2
1714.90030	572.64070	3	63.6078	2
1714.90130	858.45795	2	63.7085	2
1714.90615	858.46035	2	71.6119	2
1717.86470	573.62885	3	72.8964	2
1717.86540	859.93995	2	72.9592	2
1721.76015	861.88735	2	39.0358	2
1722.87365	575.29850	3	76.7329	2
1722.89880	575.30685	3	77.1293	2
1723.02520	575.34900	3	70.5637	2
1723.02725	862.52090	2	70.6322	2
1724.90940	575.97710	3	67.4439	1
1726.01620	576.34600	3	83.1128	2
1728.79000	577.27060	3	64.5617	2
1728.93500	577.31890	3	60.5215	1
1729.00420	577.34200	3	83.7054	2
1730.75790	577.92660	3	65.8145	2
1731.05015	578.02400	3	90.0602	2
1733.87420	578.96535	3	76.6950	2
1733.87460	867.94455	2	76.8366	2
1735.87970	579.63385	3	79.7941	2
1735.96840	868.99150	2	98.6790	2
1736.84705	869.43080	2	81.4174	2
1736.84825	579.95670	3	81.5131	2
1737.92835	580.31670	3	79.5760	2
1738.80335	870.40895	2	69.5856	2
1738.81960	580.61380	3	61.1832	2
1738.82080	580.61420	3	66.9049	2
1739.88570	580.96920	3	69.2644	1
1742.87360	581.96515	3	68.5829	2
1743.80500	872.90980	2	68.8123	2
1743.81025	872.91240	2	51.8921	2
1745.91310	582.97830	3	74.9519	2
1746.79750	874.40605	2	90.9162	2
1748.87390	583.96520	3	64.0190	2
1749.84280	584.28820	3	40.4273	1
1749.86500	875.93975	2	62.9636	2
1750.01110	584.34430	3	57.2945	2
1750.01140	876.01295	2	57.3687	2
1752.89165	585.30450	3	49.9213	2
1752.99365	877.50410	2	87.2864	2
1754.89870	585.97350	3	60.3428	1
1755.86005	878.93730	2	71.9791	2
1756.88990	879.45225	2	80.3814	2
1757.92365	586.98180	3	75.2545	2
1758.83460	587.28550	3	78.4252	1
1760.93310	881.47380	2	89.0372	2
1761.89920	588.30700	3	75.0074	1
1762.84245	882.42850	2	77.3226	2
1762.89610	588.63930	3	58.6289	2
1763.83140	882.92300	2	62.9586	1
1763.83370	588.95180	3	62.8647	2
1763.92680	588.98290	3	85.0402	1
1765.00680	883.51070	2	93.8646	1
1766.94525	884.47990	2	85.2962	2
1767.82290	590.28155	3	65.8493	2
1767.85525	590.29235	3	90.2478	2
1767.97550	590.33245	3	89.9482	2
1768.90110	885.45785	2	81.0188	2
1769.01890	590.68025	3	81.6864	2
1770.00475	591.00885	3	75.1149	2
1772.82700	887.42080	2	78.8039	1
1774.88480	888.44970	2	59.8248	2
1775.37670	592.79950	3	61.0372	4
1776.82915	889.42185	2	64.8791	2
1776.89760	593.30650	3	68.2661	2
1778.99125	890.50290	2	73.0546	2
1779.80465	445.95845	4	52.4616	2
1780.40375	594.47515	3	54.7115	4
1782.87400	595.29860	3	76.9496	1
1784.88110	595.96765	3	63.4157	2
1784.88450	893.44950	2	63.4980	1
1784.91765	595.97980	3	56.4898	2
1785.89275	893.95365	2	89.3084	2
1789.93020	895.97235	2	83.2401	2
1792.91250	598.64480	3	62.9068	2
1794.98650	898.50050	2	80.6418	1
1796.85825	599.96000	3	75.4486	2
1796.88330	599.96840	3	85.1207	1
1796.96520	599.99570	3	85.7157	1
1797.96340	600.32840	3	74.1197	3
1798.88870	600.63680	3	49.5679	1
1799.92905	900.97180	2	100.6933	2
1804.86730	602.62970	3	67.0287	2
1804.86890	903.44175	2	66.9692	2
1804.89655	602.63945	3	79.1147	2
1804.97000	903.49230	2	79.9128	1
1804.97045	602.66410	3	79.5633	2
1805.38955	903.70205	2	79.0173	4
1806.03590	603.01920	3	73.1801	1
1809.91540	905.96500	2	74.1760	2
1809.99730	604.33970	3	74.0535	1
1814.80285	605.94155	3	81.1534	2
1814.80370	908.40910	2	81.2912	1
1814.97025	605.99735	3	67.3808	2
1815.94080	606.32085	3	73.4430	2
1816.88930	606.63700	3	80.0902	1
1817.86400	606.96190	3	70.8218	2
1818.83980	607.28720	3	86.3572	1
1820.86360	911.43910	2	60.4774	2
1820.89505	607.97230	3	74.1089	2
1820.91510	607.97895	3	80.1304	2
1821.00510	608.00900	3	81.3333	1
1821.06200	608.02790	3	85.1829	2
1821.84660	608.28950	3	81.6440	2
1821.89235	608.30470	3	54.3354	2
1823.90615	608.97600	3	69.6541	2
1825.86260	609.62815	3	56.7024	2
1825.86370	913.93915	2	56.8356	2
1825.89500	913.95480	2	68.5323	2
1827.93900	610.32030	3	75.1709	1
1827.96955	610.33045	3	66.8220	2
1827.96985	914.99220	2	66.6875	2
1832.00820	611.67665	3	73.8773	2
1832.91710	611.97960	3	77.5227	2
1833.96700	612.32960	3	89.0558	1
1835.79880	612.94020	3	60.8811	1
1836.04905	613.02360	3	74.6907	2
1838.11420	613.71200	3	75.1511	2
1838.95590	613.99255	3	65.3107	2
1839.99240	614.33810	3	65.6678	2
1840.89345	614.63840	3	79.1849	2
1841.01560	614.67910	3	71.3300	2
1841.01675	921.51565	2	71.2590	2
1841.85830	614.96005	3	50.5620	2
1842.93190	615.31790	3	66.9317	1
1842.97440	615.33210	3	73.0211	2
1844.89095	615.97090	3	64.3961	2
1844.91185	615.97790	3	68.7060	2
1845.99235	616.33805	3	87.3729	2
1846.79025	924.40240	2	73.3490	2
1846.97280	924.49370	2	86.2688	2
1852.02480	927.01970	2	84.4190	2
1853.92780	618.98320	3	62.3729	2
1856.85730	619.95970	3	56.1204	2
1860.94795	931.48125	2	90.1564	2
1860.95190	621.32455	3	90.1077	2
1861.00090	621.34090	3	76.9176	1
1861.98675	621.66950	3	84.4251	2
1862.81995	621.94725	3	61.5843	2
1862.86845	932.44150	2	88.3354	2
1863.99065	622.33745	3	89.5352	2
1864.88600	622.63595	3	74.3161	2
1866.01520	623.01235	3	82.9762	2
1868.83430	935.42445	2	64.9303	2
1872.89850	625.30680	3	55.0490	2
1873.94800	625.65660	3	77.3500	2
1873.97020	625.66400	3	73.2161	2
1880.97705	627.99965	3	64.2461	2
1882.97670	942.49560	2	72.5692	2
1883.88230	942.94840	2	77.0584	2
1883.88570	628.96920	3	77.1835	1
1883.92155	628.98115	3	72.0449	2
1885.87245	943.94350	2	67.0399	2
1885.91380	629.64520	3	85.3712	1
1885.91970	943.96710	2	85.3916	1
1886.90280	944.45865	2	70.3770	2
1886.90325	629.97505	3	70.2222	2
1888.00510	630.34230	3	82.6600	1
1890.95085	631.32420	3	75.4871	2
1890.99790	631.33990	3	86.0160	1
1891.98800	631.66990	3	73.9607	1
1893.96300	947.98880	2	86.6509	1
1893.97750	632.33310	3	59.7296	1
1903.93535	635.65240	3	78.8555	2
1904.97180	635.99790	3	76.3352	2
1904.97180	953.49315	2	76.4134	2
1909.98230	478.50290	4	72.5044	1
1909.99670	637.67285	3	76.9895	2
1910.17285	637.73155	3	80.5156	2
1911.99875	638.34015	3	82.7085	2
1911.99890	957.00670	2	82.7084	2
1912.91020	638.64400	3	34.5635	2
1912.99165	638.67115	3	75.2867	2
1913.09970	638.70715	3	72.1394	2
1914.98060	639.33410	3	70.1583	2
1915.05330	479.77060	4	75.8250	1
1918.85130	640.62440	3	48.1011	1
1920.96260	641.32810	3	62.3651	1
1920.96530	641.32900	3	62.3349	1
1921.00230	641.34140	3	83.7331	2
1922.93580	641.98590	3	80.5471	2
1923.96200	642.32790	3	73.7186	1
1924.02005	642.34725	3	79.2445	2
1927.00080	643.34085	3	91.0521	2
1930.94650	644.65610	3	84.5069	1
1931.78300	483.95300	4	49.1033	1
1931.78395	644.93525	3	49.0438	2
1932.83960	645.28715	3	58.9894	2
1934.07325	645.69835	3	87.7855	2
1935.07995	646.03390	3	80.1893	2
1935.92915	646.31695	3	66.6687	2
1937.94530	646.98905	3	79.8807	2
1938.96010	970.48730	2	81.1074	1
1939.01880	647.34690	3	75.9478	1
1941.98580	648.33590	3	85.7039	3
1942.04340	648.35505	3	77.4916	2
1944.89445	973.45450	2	59.9585	2
1944.98445	649.33545	3	67.8314	2
1947.93080	650.31755	3	73.4212	2
1947.98875	975.00165	2	81.3810	2
1950.98100	651.33430	3	72.8644	2
1954.89550	978.45500	2	82.1380	1
1955.94040	652.98740	3	60.1975	2
1956.90430	653.30870	3	67.1188	1
1961.04750	654.68975	3	88.9206	2
1961.04800	981.53130	2	88.9124	2
1966.93655	656.65280	3	75.7270	2
1970.98265	658.00150	3	61.8046	2
1973.07005	658.69730	3	60.7583	2
1978.89965	660.64050	3	37.2044	2
1979.03565	660.68585	3	87.9933	2
1984.03100	993.02275	2	80.2005	2
1988.04815	663.69000	3	72.0729	2
1989.02820	664.01665	3	75.0932	2
1992.05845	665.02675	3	80.5019	2
1994.00730	665.67635	3	94.4095	2
1994.00910	998.01180	2	94.3353	2
2001.00170	668.00785	3	84.7401	2
2002.98440	668.66870	3	68.3111	1
2003.03475	668.68550	3	89.5921	2
2003.04150	1002.52800	2	89.7223	1
2004.09265	669.03815	3	79.6536	2
2009.03660	670.68615	3	59.4213	2
2026.11740	676.37970	3	86.2801	1
2026.12240	1014.06850	2	86.3560	2
2031.03990	678.02060	3	87.9943	1
2032.91310	678.64500	3	84.0666	1
2032.91645	1017.46550	2	83.9449	2
2033.06305	678.69495	3	73.3769	2
2037.04225	680.02135	3	66.1206	2
2041.07725	681.36635	3	80.5807	2
2041.97350	681.66510	3	73.3434	1
2043.01195	682.01125	3	82.8729	2
2043.01290	1022.51370	2	83.0139	2
2047.98250	683.66810	3	48.7236	2
2048.95810	683.99330	3	77.0471	2
2049.03900	684.02030	3	87.6171	1
2059.00595	687.34260	3	77.8767	2
2067.99120	690.33770	3	69.6450	2
2070.95830	1036.48640	2	73.0493	1
2073.08960	692.03715	3	76.7648	2
2076.04915	693.02365	3	68.1811	2
2080.10065	521.03245	4	71.2010	2
2080.10450	694.37540	3	71.5089	1
2089.05420	697.35870	3	75.8429	2
2092.08705	698.36960	3	74.6601	2
2093.97680	1047.99570	2	86.5465	1
2094.94445	699.32210	3	51.7500	2
2104.07030	702.36400	3	73.4432	2
2114.12950	705.71710	3	95.9376	2
2131.17965	711.40045	3	84.2133	2
2137.12040	713.38070	3	70.8141	1
2143.09115	715.37095	3	82.2426	2
2156.01395	719.67860	3	66.4388	2
2169.12300	724.04825	3	76.9249	2
2170.02905	724.35030	3	76.7244	2
2173.17625	725.39935	3	82.0847	2
2173.17680	1087.59570	2	82.0728	2
2177.94945	726.99040	3	45.0439	2
2177.95095	545.49500	4	44.8536	2
2181.13690	728.05290	3	81.1216	2
2190.06525	1096.03990	2	75.3817	2
2201.11810	734.71330	3	74.0812	2
2205.01450	736.01210	3	72.3612	2
2250.02085	751.01425	3	47.0609	2
2269.26145	757.42775	3	83.8406	2
2279.05620	760.69270	3	69.4853	1
2282.08315	761.70165	3	64.7750	2
2291.01915	764.68030	3	68.0585	2
2291.02090	1146.51775	2	68.0470	2
2297.12240	766.71475	3	70.7600	2
2336.18600	779.73590	3	87.1360	1
2379.16410	595.79830	4	63.6714	2
2386.27085	597.57500	4	71.4014	2
2386.27090	478.26145	5	71.2946	2
2389.98680	797.66955	3	62.7137	2
2401.30380	801.44190	3	82.8390	2
2416.24060	806.42080	3	85.2875	2
2435.25705	812.75965	3	66.4058	2
2525.30320	842.77500	3	86.7016	1
2532.23350	845.08510	3	74.9632	2
2549.47020	850.83065	3	84.3096	2
2549.47310	638.37560	4	84.2559	3
2620.21630	656.06140	4	65.9889	1
2804.27890	935.76690	3	78.1461	2
3208.55990	803.14725	4	71.2398	2
