mono_mass	mz	charge	rt	n_psm
1390.75645	464.59275	3	67.8068	2
1391.69325	464.90505	3	60.5941	2
1391.69440	696.85450	2	60.5038	2
1391.70450	696.85955	2	53.0683	2
1392.61710	465.21300	3	59.3644	2
1392.63760	697.32610	2	64.7886	1
1392.66885	697.34170	2	63.2765	2
1392.86990	697.44225	2	83.6979	2
1393.64385	697.82920	2	68.5374	2
1393.65150	697.83305	2	71.1335	2
1393.67855	697.84655	2	70.6002	2
1393.69195	697.85325	2	82.1462	2
1393.70250	465.57480	3	55.7322	2
1393.70365	697.85910	2	77.2977	2
1395.65185	698.83320	2	58.3629	2
1395.70995	466.24395	3	40.3712	2
1395.71130	698.86295	2	40.3522	2
1396.67965	699.34710	2	77.0563	2
1396.74560	699.38005	2	79.7944	2
1396.80425	699.40940	2	66.5982	2
1397.71665	699.86560	2	51.4689	2
1397.78710	466.93630	3	65.6201	2
1397.79620	699.90540	2	79.3549	2
1398.62595	700.32025	2	52.5888	2
1398.70185	700.35820	2	89.8358	2
1398.73670	467.25285	3	50.9934	2
1398.77235	700.39345	2	63.9552	2
1399.69490	700.85470	2	54.5504	2
1399.69745	467.57310	3	48.4344	2
1401.57145	701.79300	2	42.8276	2
1401.71170	701.86315	2	42.4316	2
1401.71220	468.24465	3	42.3603	2
1401.76205	468.26125	3	80.5467	2
1401.76305	701.88880	2	80.4223	2
1402.75085	702.38270	2	76.8660	2
1403.64050	702.82750	2	60.7340	2
1403.74060	702.87760	2	69.3306	2
1403.74155	468.92110	3	40.9822	2
1403.74245	702.87850	2	41.0156	2
1404.72840	703.37150	2	75.6175	1
1404.79960	703.40710	2	68.0319	2
1405.65330	703.83395	2	56.1473	2
1406.66160	469.89450	3	51.8768	1
1406.71590	704.36525	2	74.6755	2
1407.72350	470.24845	3	49.8040	2
1407.72525	704.86990	2	49.8676	2
1407.78420	470.26865	3	66.2759	2
1407.78435	470.26875	3	60.2480	2
1408.65045	705.33250	2	77.4015	2
1408.66310	705.33885	2	70.5398	2
1408.66850	705.34150	2	39.5461	2
1409.68645	705.85050	2	68.6226	2
1409.74005	470.92060	3	49.1684	2
1410.69995	706.35725	2	55.6786	2
1410.72410	471.24860	3	50.4894	2
1410.77235	471.26470	3	57.4900	2
1411.67400	706.84430	2	72.5203	2
1411.71635	471.57935	3	70.0909	2
1411.82840	471.61670	3	72.9180	2
1411.82920	706.92185	2	72.7953	2
1412.15070	707.08260	2	48.9980	4
1412.64330	707.32890	2	89.0459	2
1412.77650	707.39550	2	51.0643	2
1412.81405	707.41430	2	82.7535	2
1412.82520	471.94900	3	75.1529	1
1412.83935	471.95375	3	66.7753	2
1412.84010	707.42735	2	66.8443	2
1413.67435	707.84445	2	37.9297	2
1413.76710	707.89085	2	61.5504	2
1414.72310	708.36880	2	60.7284	1
1414.72920	472.58370	3	47.4661	2
1414.73065	708.37260	2	81.5439	2
1414.73140	708.37300	2	47.5165	2
1415.65005	708.83230	2	92.4825	2
1415.68930	708.85195	2	57.9457	2
1415.72630	708.87040	2	46.0724	2
1415.76180	472.92790	3	40.5256	1
1416.72465	473.24880	3	65.6256	2
1416.72555	709.37005	2	64.7684	2
1416.72895	709.37175	2	90.8656	4
1416.77935	473.26705	3	59.0040	2
1417.66520	709.83985	2	68.3919	2
1417.66915	709.84185	2	55.4602	2
1417.67975	473.56720	3	46.7986	2
1417.68080	709.84770	2	46.8516	1
1417.70980	709.86215	2	74.2497	2
1417.81530	709.91490	2	84.0146	1
1418.70830	710.36145	2	58.1600	2
1418.71000	710.36230	2	80.3278	2
1419.66400	710.83930	2	57.4327	2
1419.69915	710.85685	2	51.3553	2
1419.75680	474.25950	3	51.5815	2
1419.77160	474.26450	3	57.3724	1
1419.81405	710.91430	2	80.9850	2
1420.19170	474.40450	3	51.8953	4
1420.65105	711.33280	2	46.9125	6
1421.80295	474.94160	3	63.5689	2
1422.59320	712.30390	2	37.2659	2
1422.59385	475.20520	3	37.1769	2
1422.67345	475.23175	3	41.0040	2
1422.68715	712.35085	2	65.7057	2
1422.75325	712.38390	2	78.5602	2
1423.67020	712.84235	2	82.1517	2
1424.66195	713.33825	2	68.3309	2
1424.68770	475.90320	3	69.6381	1
1424.72060	713.36755	2	67.0161	2
1424.80350	713.40900	2	91.1030	1
1425.67150	713.84305	2	73.7361	2
1425.80955	713.91205	2	73.9380	2
1425.81930	476.28040	3	62.3273	2
1425.82010	713.91730	2	62.3910	2
1426.79065	476.60415	3	43.3014	2
1427.64270	714.82860	2	46.3768	2
1427.72635	714.87045	2	52.9101	2
1427.79975	714.90715	2	82.6283	2
1428.71070	477.24420	3	46.0725	2
1428.78155	477.26775	3	76.6527	2
1429.75095	715.88275	2	63.7580	2
1429.75680	715.88565	2	60.1923	2
1429.76260	715.88860	2	51.9451	2
1429.80540	715.91000	2	97.3464	2
1430.24835	477.75675	3	60.7405	4
1430.72835	716.37145	2	88.4532	2
1430.73845	477.92010	3	50.8141	2
1430.77910	716.39685	2	85.9256	2
1431.78735	478.26975	3	65.5883	2
1431.79925	716.90690	2	79.6941	2
1432.71545	478.57910	3	45.1779	2
1432.71785	717.36620	2	45.2709	2
1433.62480	717.81970	2	75.1333	1
1434.74780	718.38120	2	73.7251	2
1435.66300	718.83880	2	38.7692	3
1435.76690	718.89070	2	63.1199	2
1436.69340	479.90505	3	55.6399	2
1436.69790	719.35625	2	55.7319	2
1436.70370	719.35910	2	68.5934	2
1436.76315	479.92830	3	51.8838	2
1436.78650	479.93610	3	62.3338	2
1437.69250	719.85355	2	63.7716	2
1438.58900	480.53695	3	30.8026	2
1438.77205	720.39330	2	81.4415	2
1439.64445	720.82950	2	48.4201	2
1439.79885	720.90670	2	73.0120	2
1440.67900	481.23360	3	48.0392	1
1440.82040	721.41750	2	79.3549	2
1441.63160	721.82305	2	76.9952	2
1441.83370	721.92415	2	85.9980	2
1442.65115	722.33285	2	83.9171	2
1442.66895	722.34175	2	51.7288	2
1442.68910	722.35180	2	79.9171	2
1442.72790	481.91655	3	49.8095	2
1443.67310	722.84380	2	43.8630	2
1443.80965	722.91210	2	73.9465	2
1443.84605	722.93030	2	79.5012	2
1444.66910	723.34180	2	56.3245	2
1444.67805	723.34630	2	84.8103	2
1444.74310	723.37885	2	70.8280	2
1444.77075	482.59750	3	60.7972	2
1444.81230	723.41340	2	87.6793	3
1447.20235	724.60845	2	63.7385	4
1447.73415	724.87435	2	67.9525	2
1447.75585	483.59255	3	56.7763	2
1448.71360	725.36410	2	56.9897	2
1448.73760	725.37610	2	77.1847	2
1448.74395	725.37925	2	83.0651	2
1449.67720	725.84590	2	62.5286	2
1449.71530	725.86495	2	74.1928	2
1449.86665	484.29615	3	60.2168	2
1449.88110	725.94780	2	86.0636	1
1450.72445	726.36950	2	81.7330	2
1450.73330	726.37395	2	89.7136	2
1450.81775	484.61320	3	65.6437	2
1451.66510	484.89565	3	49.0007	2
1451.79740	484.93970	3	51.6528	1
1452.69680	727.35570	2	57.3325	1
1452.76845	485.26345	3	57.6091	2
1452.79780	727.40615	2	90.4948	2
1453.76110	727.88785	2	56.3190	2
1454.73040	728.37245	2	78.9748	2
1454.87175	485.96455	3	76.9595	2
1454.87180	728.44320	2	76.8328	2
1455.69950	486.24040	3	68.0616	2
1455.70005	728.85730	2	68.0968	2
1455.83860	728.92655	2	80.9539	2
1457.78745	729.90100	2	81.2742	2
1457.78815	486.93665	3	81.2324	2
1458.74700	487.25630	3	76.4353	1
1459.70530	730.85990	2	58.6759	2
1459.71050	730.86255	2	67.5635	2
1459.74395	730.87925	2	63.6565	2
1459.83965	487.62045	3	75.6163	2
1459.84115	730.92785	2	75.6543	2
1461.73970	731.87715	2	64.9498	2
1461.83690	731.92570	2	76.9678	2
1461.83885	488.28690	3	76.7763	2
1462.69485	732.35470	2	65.2355	2
1462.76690	732.39075	2	68.1906	2
1462.77900	732.39680	2	60.9332	1
1463.67570	488.89915	3	62.7524	2
1463.70810	732.86135	2	79.8224	2
1463.70830	488.91000	3	66.5394	2
1463.70940	732.86195	2	66.3908	2
1463.74085	488.92090	3	72.1277	2
1463.75090	732.88270	2	72.1194	2
1464.30120	489.10765	3	64.9196	4
1464.74835	489.25670	3	81.4489	2
1464.76590	489.26260	3	84.4050	1
1464.77880	733.39670	2	62.2284	1
1464.78380	489.26855	3	62.2714	2
1464.79415	733.40435	2	61.6939	2
1464.79440	733.40450	2	67.8370	2
1465.73370	733.87410	2	86.7039	2
1466.74100	734.37780	2	88.5292	1
1466.76880	734.39170	2	44.0416	1
1466.77395	489.93190	3	44.0794	2
1467.82360	490.28180	3	56.0124	3
1468.68760	735.35110	2	53.3069	2
1468.71995	735.36725	2	65.4510	2
1468.79770	735.40610	2	74.4402	2
1470.74675	491.25620	3	66.0628	2
1470.74900	491.25690	3	56.0782	1
1470.79755	736.40605	2	88.6748	2
1470.84880	736.43165	2	83.0126	2
1471.70945	736.86200	2	54.2333	2
1471.74060	736.87755	2	65.2435	2
1471.75630	491.59270	3	66.9239	2
1472.71535	491.91235	3	45.1911	2
1472.73675	737.37565	2	57.5797	2
1472.73700	491.91960	3	57.4904	2
1472.75550	737.38500	2	80.8260	1
1472.77640	491.93270	3	59.1835	2
1473.76235	492.26135	3	71.4175	2
1473.76300	492.26160	3	74.5429	1
1474.76825	738.39140	2	79.0519	2
1475.77440	492.93210	3	62.9127	2
1476.70945	739.36200	2	65.0652	2
1476.78400	739.39930	2	73.1058	2
1477.74205	739.87830	2	84.4457	2
1477.76150	739.88800	2	72.3696	2
1477.77060	739.89260	2	87.9094	1
1478.77825	740.39640	2	74.3745	2
1479.73660	740.87560	2	77.2803	2
1480.68935	494.57040	3	36.2631	2
1480.71780	741.36620	2	85.0730	1
1480.83805	494.61995	3	58.8923	2
1481.72620	494.91600	3	62.0668	1
1482.81210	742.41330	2	89.5735	1
1482.83215	742.42335	2	68.2694	2
1483.71330	495.57840	3	61.4702	2
1483.74555	495.58915	3	30.0006	2
1483.76295	742.88875	2	76.1189	2
1484.71450	743.36450	2	58.8517	1
1484.80990	743.41220	2	83.0331	2
1484.82135	495.94770	3	74.6223	2
1484.82300	743.41875	2	74.7138	2
1485.82370	743.91910	2	86.8893	2
1486.72040	496.58075	3	75.6488	2
1486.73490	744.37470	2	76.3892	3
1486.76350	744.38900	2	71.3208	2
1486.78240	744.39850	2	67.2394	2
1488.64910	745.33180	2	49.1336	2
1488.74255	497.25480	3	45.0357	2
1488.79460	497.27210	3	59.2722	2
1489.74860	745.88155	2	90.0456	2
1491.80465	746.90960	2	89.2945	2
1492.71020	747.36240	2	47.9947	2
1492.73780	498.58650	3	75.9589	2
1492.80715	498.60965	3	76.3091	2
1493.64900	747.83180	2	39.1224	1
1493.64970	498.89050	3	39.0137	2
1493.74680	498.92290	3	56.4758	1
1493.74900	747.88175	2	56.4145	2
1493.78520	498.93570	3	72.5161	1
1495.74160	499.58780	3	69.1228	2
1495.84120	748.92790	2	81.5065	2
1495.85585	499.62590	3	81.7386	2
1495.85650	748.93555	2	81.8688	2
1495.87190	499.63125	3	69.5296	2
1496.68735	749.35095	2	85.1482	2
1496.76155	499.92780	3	56.7534	2
1496.76325	749.38890	2	64.9663	2
1496.78545	749.40000	2	71.1961	2
1496.82675	749.42065	2	91.6508	2
1498.76195	750.38825	2	75.1068	2
1498.78070	750.39760	2	68.5738	2
1498.79960	500.60715	3	47.0822	2
1498.84110	750.42785	2	84.7937	2
1499.71470	500.91215	3	55.7635	2
1499.71660	750.86560	2	55.8203	1
1500.76235	501.26140	3	55.9712	2
1500.79515	751.40485	2	59.3308	2
1500.80160	501.27450	3	59.4204	2
1500.81550	501.27910	3	65.0525	2
1500.81570	501.27915	3	69.2365	2
1501.71785	751.86620	2	51.1752	2
1501.71800	501.57995	3	51.1148	2
1501.77830	751.89640	2	72.5411	5
1501.80190	751.90820	2	68.0602	1
1501.81450	751.91450	2	77.7876	1
1502.64690	752.33070	2	78.4182	2
1502.70080	501.90750	3	53.3332	1
1502.75385	752.38420	2	87.8660	2
1503.70470	502.24220	3	46.0980	1
1503.79710	752.90580	2	80.8362	2
1504.74945	502.59040	3	54.1062	2
1504.79665	753.40560	2	69.3625	2
1504.87675	502.63285	3	80.1410	2
1505.65390	502.89190	3	47.4090	2
1505.72605	502.91595	3	61.2584	2
1505.91810	753.96630	2	92.9149	2
1506.72300	754.36880	2	89.3909	1
1506.79380	754.40415	2	60.4200	2
1506.79405	754.40430	2	66.3828	2
1507.71480	503.57890	3	63.7393	2
1507.73490	503.58560	3	52.7284	1
1508.74150	503.92110	3	86.9248	2
1508.74150	755.37805	2	86.7754	2
1508.81395	503.94525	3	48.8123	2
1508.81475	755.41465	2	48.7632	2
1509.64260	504.22150	3	33.6682	1
1509.65830	504.22670	3	46.9997	2
1509.66040	755.83745	2	47.0625	2
1509.74720	504.25635	3	52.3647	2
1510.70570	756.36015	2	70.8603	2
1510.71425	504.57865	3	58.0383	2
1510.71480	756.36465	2	58.0702	2
1510.74500	756.37980	2	74.8333	2
1511.71550	756.86505	2	42.6500	2
1511.71620	504.91270	3	42.7177	3
1511.78935	756.90195	2	98.6310	2
1511.85715	756.93585	2	80.6120	2
1512.87780	505.29985	3	84.9581	2
1512.87925	757.44690	2	84.8958	2
1513.69520	757.85485	2	68.9788	2
1513.75080	757.88270	2	77.6053	2
1513.87460	757.94455	2	96.3148	2
1514.72265	505.91480	3	56.6633	2
1514.79855	758.40655	2	91.3986	2
1514.79895	758.40675	2	66.5675	2
1514.80445	505.94205	3	45.5831	2
1514.85790	758.43620	2	89.8529	2
1515.71730	506.24635	3	77.9814	2
1515.71805	758.86630	2	77.8787	2
1515.75255	506.25810	3	33.4137	2
1515.75280	758.88370	2	50.8972	1
1515.75350	758.88405	2	33.4218	2
1515.76465	758.88960	2	89.2020	2
1515.77115	506.26430	3	78.3434	2
1515.82385	758.91920	2	79.1367	2
1516.77915	759.39685	2	74.5221	2
1516.80040	759.40745	2	79.5125	2
1516.80050	506.60740	3	49.0003	1
1516.83505	759.42480	2	79.9745	2
1517.73030	759.87240	2	62.4763	2
1517.73765	759.87610	2	70.1459	2
1517.80965	506.94380	3	76.5525	2
1518.79395	760.40425	2	83.9578	2
1518.92460	507.31550	3	63.0268	1
1520.71985	761.36720	2	77.5508	2
1520.73605	761.37530	2	53.1276	2
1523.86780	508.96320	3	76.8773	2
1523.87925	762.94690	2	89.9136	2
1524.63540	509.21910	3	54.3211	1
1524.74070	763.37765	2	72.0061	2
1526.73275	509.91820	3	34.7419	2
1527.71020	510.24400	3	35.9620	2
1527.78250	764.89850	2	91.5370	1
1527.80130	764.90790	2	69.8432	1
1528.79890	765.40675	2	72.6837	2
1528.81025	510.61070	3	69.5844	2
1528.81080	765.41270	2	69.6325	1
1529.66330	510.89500	3	38.8834	3
1529.66555	765.84005	2	38.9290	2
1529.81210	765.91330	2	86.7648	1
1529.84110	510.95430	3	64.1590	1
1529.85675	510.95950	3	79.3265	2
1530.80255	511.27480	3	66.6037	2
1531.77625	766.89540	2	65.7665	2
1531.79990	766.90725	2	68.6305	2
1531.81355	766.91405	2	85.0651	2
1532.77565	767.39510	2	74.0070	2
1532.79970	767.40715	2	71.9528	2
1532.82075	767.41765	2	81.9909	2
1533.74245	512.25475	3	35.8153	2
1533.74620	512.25600	3	50.2956	2
1533.74655	767.88055	2	50.4038	2
1533.74770	767.88115	2	68.2401	2
1533.80250	767.90850	2	96.9495	2
1533.80570	767.91010	2	75.4242	3
1535.67125	512.89765	3	37.8697	2
1535.67860	768.84660	2	60.2414	2
1535.78480	512.93555	3	68.3814	2
1537.71975	513.58050	3	79.3181	2
1538.82355	770.41905	2	78.4979	2
1540.80725	514.60965	3	63.1758	2
1540.82060	514.61410	3	47.5325	2
1541.78575	514.93585	3	58.1008	2
1541.78770	771.90110	2	58.1822	1
1541.80410	514.94200	3	59.4755	1
1541.81720	771.91590	2	69.5240	2
1541.83015	514.95065	3	75.5402	2
1541.83060	771.92260	2	75.4060	2
1542.77230	515.26470	3	54.0468	2
1542.79045	772.40250	2	61.6435	2
1546.69895	774.35675	2	66.6860	2
1547.77335	516.93170	3	54.2600	2
1547.82105	774.91780	2	70.7493	2
1547.82535	516.94905	3	62.6242	2
1547.83215	516.95130	3	58.2379	2
1547.83240	774.92350	2	58.2446	2
1548.77830	517.26670	3	71.1062	2
1548.77995	775.39725	2	71.0118	2
1548.80040	517.27405	3	61.1395	2
1548.92480	775.46970	2	79.9117	2
1549.73685	775.87570	2	62.9888	2
1549.74550	517.58910	3	62.8800	2
1549.83010	775.92235	2	73.2569	2
1550.68825	517.90335	3	34.2736	2
1550.74145	517.92105	3	51.4154	2
1550.74560	776.38005	2	51.5057	2
1550.76830	517.93000	3	57.5575	1
1550.77030	776.39240	2	57.6062	2
1550.86150	776.43800	2	95.5873	1
1551.71570	518.24585	3	36.8854	2
1551.76735	776.89095	2	68.1049	2
1551.77625	518.26605	3	39.7785	2
1551.84945	776.93200	2	89.9276	2
1552.73360	518.58510	3	67.2630	1
1553.83270	777.92365	2	80.9253	2
1555.73875	778.87665	2	72.1953	2
1555.75000	519.59060	3	51.8782	2
1555.78910	778.90180	2	83.0975	2
1555.85670	519.62620	3	34.4198	1
1555.88280	519.63485	3	77.5400	2
1556.84510	779.42980	2	90.8192	2
1557.78405	779.89930	2	79.6025	2
1557.83020	520.28400	3	72.6598	1
1558.77500	780.39475	2	67.5041	2
1559.61055	780.81255	2	73.5243	2
1559.75180	520.92450	3	71.2866	2
1559.75790	520.92660	3	77.9912	1
1559.82050	780.91755	2	87.5257	2
1559.83700	780.92580	2	86.1404	2
1560.30450	781.15950	2	78.8741	4
1560.84155	781.42805	2	79.0097	2
1560.84210	781.42830	2	85.7067	2
1561.78090	521.60090	3	81.5042	1
1561.78910	781.90185	2	76.4925	2
1561.83575	781.92515	2	87.6303	2
1562.77420	521.93200	3	67.1192	1
1563.80440	522.27540	3	73.7665	2
1564.29765	783.15610	2	73.9420	4
1564.71635	522.57940	3	53.5870	2
1564.71715	783.36585	2	53.6553	2
1564.74160	783.37805	2	56.0057	2
1565.78735	522.93635	3	57.8314	2
1565.83045	522.95075	3	66.9053	2
1567.82610	784.92030	2	81.7036	2
1567.89365	523.63850	3	65.6283	2
1569.87820	785.94640	2	76.6815	2
1569.91435	785.96445	2	87.1775	2
1570.74610	524.58930	3	52.2091	2
1570.80995	786.41225	2	59.3744	2
1571.68650	524.90280	3	55.8279	2
1572.78300	787.39880	2	58.7610	2
1572.83050	787.42250	2	78.8566	2
1572.83175	525.28450	3	78.7506	2
1573.77770	787.89610	2	86.8593	1
1573.82685	787.92070	2	81.0487	2
1574.71160	788.36310	2	71.3775	2
1576.75360	789.38410	2	75.2012	2
1576.76650	789.39050	2	72.5105	3
1577.76980	789.89220	2	90.3812	2
1577.77040	789.89245	2	72.2206	2
1577.78995	789.90225	2	75.8720	2
1578.26205	527.09460	3	72.7919	4
1578.83755	527.28645	3	70.7387	2
1578.85180	527.29120	3	56.6019	2
1578.87380	527.29855	3	83.3243	2
1578.87560	790.44510	2	83.3582	2
1580.69970	527.90715	3	41.3977	2
1580.80490	527.94220	3	62.2836	2
1580.81770	791.41610	2	72.0300	1
1580.92915	527.98365	3	75.7130	2
1582.84630	792.43045	2	78.1325	2
1584.74085	529.25420	3	66.7537	2
1585.82080	529.61420	3	65.4723	2
1586.17850	794.09655	2	63.7649	4
1587.36125	794.68790	2	85.9988	4
1587.85550	530.29245	3	64.8192	2
1588.72590	795.37025	2	70.8897	2
1589.82135	795.91795	2	84.0139	2
1590.76520	796.38985	2	78.4694	2
1590.79560	531.27245	3	86.1759	2
1590.79970	796.40715	2	81.6950	2
1590.85660	796.43560	2	89.7109	1
1591.74635	531.58940	3	44.3404	2
1591.74915	796.88185	2	44.3985	2
1591.80240	531.60810	3	58.8247	2
1591.80330	796.90895	2	59.0039	2
1591.86390	796.93920	2	86.6056	2
1592.82090	531.94760	3	67.1309	2
1592.91575	797.46515	2	72.4676	2
1593.74170	532.25450	3	55.2402	2
1593.74260	797.87860	2	55.3292	2
1593.76600	797.89030	2	83.9766	1
1593.95175	797.98315	2	82.1172	2
1594.74760	532.58980	3	71.3165	1
1595.80510	798.90980	2	92.0146	2
1595.86330	532.96170	3	50.6242	2
1596.69190	533.23790	3	33.9897	1
1596.69310	533.23830	3	36.5643	1
1596.76755	533.26315	3	53.1192	2
1596.77945	799.39700	2	68.5047	2
1597.86835	799.94145	2	70.4550	2
1597.88675	799.95065	2	81.3029	2
1598.84120	533.95435	3	82.5781	4
1598.84860	800.43160	2	82.2874	3
1599.84845	800.93150	2	74.8107	2
1599.88995	534.30390	3	63.3528	2
1599.89860	534.30680	3	77.1468	2
1600.78020	801.39740	2	77.1716	1
1600.78615	534.60265	3	64.3912	2
1600.83585	801.42520	2	65.8086	2
1600.84265	534.62150	3	64.6795	2
1600.86835	801.44145	2	64.2906	2
1601.72660	801.87060	2	52.7891	1
1602.80230	802.40845	2	76.6210	2
1602.86375	802.43915	2	73.1917	2
1603.81080	802.91265	2	81.1113	2
1604.74415	803.37935	2	64.5764	2
1604.78310	535.93495	3	68.4772	2
1606.76370	536.59515	3	70.0507	2
1607.85060	804.93260	2	85.1484	2
1607.90555	536.97580	3	79.7633	2
1609.83740	537.61970	3	88.9062	1
1609.83750	805.92605	2	88.9515	2
1610.72355	806.36905	2	65.8003	2
1610.78470	537.93550	3	65.5550	1
1610.97210	537.99800	3	71.1145	2
1611.78945	806.90200	2	65.2781	2
1612.85135	807.43295	2	84.6407	2
1612.85755	538.62645	3	70.4746	2
1612.86980	807.44220	2	89.1030	2
1612.90440	538.64205	3	76.8999	2
1613.85220	807.93335	2	82.7433	2
1613.90530	807.95995	2	80.9622	2
1614.76000	808.38730	2	88.8898	1
1614.84145	808.42800	2	77.4654	2
1615.75830	539.59340	3	57.6317	1
1615.85840	539.62670	3	73.0373	2
1615.89525	808.95490	2	84.9341	2
1616.73105	539.91760	3	47.9539	2
1616.78590	809.40020	2	75.0293	1
1616.84990	809.43220	2	92.3237	1
1617.78810	809.90135	2	44.6415	2
1619.81805	540.94660	3	65.7721	2
1620.82040	811.41750	2	76.4524	1
1620.86210	541.29460	3	86.1432	2
1620.86275	811.43865	2	86.1085	2
1621.83120	811.92285	2	84.5171	2
1621.86230	811.93840	2	83.7882	1
1621.87360	811.94410	2	71.0221	2
1622.76585	541.92920	3	38.2824	2
1622.79760	541.93980	3	81.5728	2
1622.79840	812.40645	2	81.6796	2
1622.82980	812.42220	2	68.2921	1
1623.86720	812.94090	2	87.5716	1
1624.95920	813.48690	2	86.8536	1
1625.77430	813.89445	2	77.7063	2
1625.77790	813.89620	2	80.8907	2
1625.83520	542.95230	3	82.9939	1
1626.85665	543.29280	3	57.2626	2
1626.85950	814.43700	2	57.2946	2
1627.74925	814.88190	2	67.6193	2
1627.78600	543.60260	3	50.0476	1
1628.79090	543.93760	3	94.6429	1
1628.79175	815.40315	2	94.6128	2
1628.81600	543.94595	3	56.6632	2
1628.81685	815.41570	2	56.7274	2
1629.78000	544.26730	3	56.4069	1
1629.87350	815.94405	2	69.6797	2
1629.88360	815.94905	2	88.8268	2
1630.84660	544.62280	3	81.9038	2
1631.75440	544.92540	3	39.6790	1
1631.83060	544.95080	3	61.2574	1
1631.92550	544.98245	3	71.6826	2
1631.92660	816.97055	2	71.7424	2
1632.77810	545.26665	3	46.4298	2
1633.84400	545.62195	3	79.4817	2
1633.85635	545.62605	3	62.0699	2
1634.80225	818.40840	2	62.7554	2
1634.88860	545.97015	3	53.8432	2
1635.79960	818.90710	2	81.8267	1
1636.86770	546.62980	3	70.2572	1
1636.94420	819.47940	2	91.7020	2
1638.84090	547.28760	3	75.7352	2
1639.74340	820.87900	2	62.4082	1
1639.87610	547.63265	3	77.6673	2
1639.87680	820.94570	2	94.8806	2
1639.87755	547.63310	3	95.0455	2
1639.87825	820.94640	2	77.7063	2
1640.84910	547.95700	3	47.3243	2
1641.77170	821.89310	2	74.5184	1
1641.88500	821.94975	2	84.1870	2
1642.69105	822.35280	2	47.2290	2
1642.80690	548.60960	3	45.7250	1
1642.80720	822.41090	2	59.4017	2
1642.85300	548.62490	3	48.5478	2
1642.85460	822.43460	2	48.6072	2
1642.88255	548.63480	3	79.2927	2
1643.79030	548.93735	3	47.2377	2
1643.82545	822.92000	2	44.9089	2
1643.82850	822.92150	2	75.0477	2
1643.83995	548.95395	3	66.8948	2
1644.84470	412.21845	4	42.3654	2
1645.90505	549.64230	3	67.5127	2
1645.95040	549.65740	3	69.7271	1
1646.83940	549.95370	3	61.6111	2
1646.85030	549.95740	3	72.1208	1
1648.96775	413.24925	4	58.3287	2
1648.96950	550.66380	3	58.2732	2
1649.93625	825.97540	2	76.8941	2
1651.90555	826.96005	2	88.4044	2
1651.92590	551.64925	3	84.7801	2
1651.92775	826.97115	2	84.6996	2
1653.87285	552.29820	3	75.9838	2
1653.92215	552.31465	3	76.5009	2
1654.78780	828.40120	2	70.9234	2
1654.82150	552.61440	3	78.0022	2
1654.89630	828.45545	2	81.0543	2
1655.76345	552.92845	3	49.2223	2
1655.85595	552.95925	3	64.3793	2
1656.80330	829.40890	2	85.3598	1
1657.81830	829.91640	2	88.6141	2
1657.91970	553.64720	3	83.2231	1
1658.79135	553.93770	3	54.6407	2
1659.91220	554.31135	3	78.7848	2
1659.91960	830.96710	2	78.8508	2
1660.74060	554.58750	3	65.2085	2
1660.84300	554.62160	3	62.5601	2
1662.80000	555.27395	3	52.1144	2
1662.82970	832.42210	2	69.9357	2
1662.83020	555.28400	3	70.0259	2
1662.89230	555.30470	3	76.7687	1
1663.79525	555.60570	3	71.8853	2
1664.78080	833.39770	2	83.6554	1
1664.80960	833.41210	2	79.1365	2
1664.84155	833.42805	2	73.3638	2
1665.89680	833.95570	2	76.4335	2
1666.86920	834.44190	2	77.0561	2
1666.87135	556.63105	3	76.9314	2
1666.87580	834.44515	2	80.7678	2
1666.91860	834.46660	2	82.4283	2
1667.81565	556.94580	3	58.1258	2
1667.86405	834.93930	2	77.3365	2
1668.81330	557.27835	3	57.5504	2
1669.85365	835.93410	2	71.6768	2
1670.83790	836.42625	2	96.3580	2
1670.88385	557.96855	3	55.3969	2
1670.88460	836.44960	2	55.5096	1
1671.71595	558.24595	3	51.0015	2
1672.72365	558.58180	3	42.9129	2
1673.89930	558.97370	3	76.7318	1
1673.90055	837.95755	2	76.6179	2
1674.88360	838.44910	2	91.8368	2
1675.73745	419.94165	4	30.9805	2
1675.73765	559.58650	3	30.9888	2
1676.81630	839.41540	2	67.3822	1
1677.81370	560.27850	3	70.8036	2
1678.00520	560.34230	3	65.7264	1
1679.87950	560.96710	3	75.1584	1
1681.82330	841.91890	2	75.8638	2
1681.90095	561.64090	3	80.2647	2
1681.90180	841.95820	2	80.1740	2
1682.79925	842.40690	2	87.6683	2
1682.89400	842.45430	2	79.0126	2
1682.93210	561.98460	3	81.0703	1
1682.93300	842.47380	2	71.6143	1
1683.88540	842.95000	2	77.1100	2
1684.74080	422.19250	4	27.1812	1
1684.74140	562.58775	3	27.1641	2
1684.91645	843.46550	2	80.8964	2
1685.91450	562.97875	3	65.4642	2
1686.87365	563.29850	3	63.8221	2
1687.91490	844.96470	2	88.0449	2
1688.73200	845.37330	2	32.6046	1
1688.87835	845.44645	2	83.5266	2
1689.22410	564.08195	3	32.9023	4
1689.84235	564.28805	3	58.6106	2
1689.90755	564.30975	3	93.8816	2
1690.96250	564.66145	3	63.9712	2
1692.81960	565.28050	3	83.9387	1
1692.82050	847.41755	2	83.8549	2
1692.96610	565.32930	3	90.5317	2
1692.96700	847.49080	2	90.4611	2
1693.93700	565.65290	3	63.5483	1
1693.94090	565.65420	3	82.3829	1
1694.80230	565.94135	3	50.4224	2
