mono_mass	mz	charge	rt	n_psm
1384.64180	462.55450	3	55.6510	1
1384.66270	693.33865	2	56.4307	2
1384.67480	693.34470	2	83.6994	1
1384.73435	462.58540	3	64.4519	2
1384.74675	693.38065	2	83.8554	2
1385.73485	693.87470	2	75.4936	2
1385.75270	693.88365	2	62.5737	2
1387.56200	694.78830	2	62.0546	2
1387.68845	694.85150	2	82.6027	2
1387.69295	694.85375	2	57.1097	2
1387.72825	463.58335	3	83.8556	2
1387.72950	694.87205	2	83.9786	2
1388.55755	695.28605	2	55.6364	2
1388.70530	695.35995	2	52.5766	2
1389.73325	695.87390	2	87.5737	2
1389.75195	695.88325	2	88.7117	2
1390.65145	696.33300	2	38.0719	2
1390.70900	464.57690	3	35.7516	1
1390.75725	464.59305	3	67.9874	2
1391.69320	464.90500	3	60.7738	2
1391.69480	696.85470	2	68.3075	1
1391.69510	696.85480	2	60.7074	2
1391.70530	696.85990	2	53.1949	2
1391.88550	696.95000	2	88.4177	1
1392.61730	465.21305	3	59.5492	2
1392.63905	697.32680	2	65.0138	2
1392.66800	697.34125	2	63.4790	2
1392.87180	697.44315	2	83.9925	2
1393.64360	697.82910	2	68.6971	2
1393.65220	697.83335	2	71.2925	2
1393.67815	697.84635	2	70.7610	2
1393.69110	697.85285	2	82.5072	2
1393.70205	465.57460	3	56.0309	2
1393.70375	697.85915	2	77.5701	2
1394.76040	698.38750	2	87.2151	1
1395.65255	698.83355	2	58.5748	2
1395.71160	466.24445	3	40.3240	2
1395.71205	698.86330	2	40.3023	2
1396.67965	699.34710	2	77.3779	2
1396.80505	699.40980	2	66.7479	2
1397.60270	466.87480	3	47.0075	1
1397.78780	466.93650	3	65.7765	2
1397.79605	699.90530	2	79.6863	2
1398.62605	700.32030	2	52.7228	2
1398.70325	700.35890	2	90.0569	2
1398.73675	467.25285	3	51.1475	2
1398.77320	700.39385	2	64.1894	2
1399.69500	700.85475	2	54.7947	2
1399.69800	467.57325	3	48.5834	2
1401.57110	701.79280	2	42.9621	2
1401.71090	468.24420	3	42.4952	2
1401.71225	701.86340	2	42.5667	2
1402.75070	702.38260	2	77.1662	2
1402.76100	702.38780	2	83.6339	4
1403.63985	702.82720	2	60.9922	2
1403.74095	468.92095	3	40.9952	2
1403.74120	702.87790	2	69.5089	2
1403.74175	702.87815	2	41.0318	2
1403.79900	702.90680	2	96.5827	2
1404.72410	469.24860	3	51.5576	1
1404.72940	703.37200	2	75.8543	1
1404.79875	703.40665	2	68.2222	2
1405.65255	703.83355	2	56.4041	2
1406.66040	469.89410	3	51.9908	1
1406.71495	704.36475	2	74.8795	2
1407.72480	470.24885	3	49.9418	2
1407.72560	704.87010	2	50.0246	1
1407.78390	470.26860	3	66.4341	2
1407.78485	470.26890	3	60.4483	2
1408.65045	705.33250	2	77.7228	2
1408.66255	705.33855	2	70.6991	2
1408.66890	705.34170	2	39.4814	2
1409.68650	705.85055	2	68.7795	2
1409.74020	470.92070	3	49.3170	2
1410.70030	706.35745	2	55.9776	2
1410.72370	471.24850	3	50.5856	2
1410.77220	471.26470	3	57.7246	2
1411.65905	706.83680	2	48.4036	2
1411.67240	706.84345	2	72.6782	2
1411.71675	471.57950	3	70.2916	2
1411.82850	471.61675	3	73.0108	2
1411.82865	706.92160	2	72.9419	2
1412.64270	707.32860	2	89.2381	2
1412.77480	707.39465	2	51.2410	2
1412.79850	471.94010	3	62.8621	2
1412.81265	707.41360	2	83.1003	2
1412.82520	471.94900	3	75.4006	1
1412.83850	471.95340	3	66.9295	2
1412.83975	707.42715	2	66.9990	2
1413.67505	707.84480	2	37.7220	2
1413.76570	707.89015	2	61.7251	2
1414.72240	708.36850	2	60.9250	1
1414.73085	472.58420	3	47.6839	2
1414.73105	708.37280	2	47.7147	2
1414.73165	708.37310	2	81.9007	2
1415.65030	708.83245	2	92.6266	2
1415.69000	708.85230	2	58.1590	2
1415.72620	708.87040	2	46.3258	2
1415.74050	472.92080	3	69.0699	1
1416.72385	473.24855	3	65.7736	2
1416.72575	709.37015	2	64.9809	2
1416.77900	473.26695	3	59.1793	2
1417.66540	709.83995	2	68.5416	2
1417.66925	709.84190	2	55.7469	2
1417.67990	473.56720	3	47.0499	2
1417.68035	709.84745	2	47.0852	2
1417.70950	709.86200	2	74.4237	2
1417.76930	473.59700	3	34.6934	1
1418.70795	710.36125	2	58.3601	2
1418.70875	710.36165	2	80.6576	2
1418.72160	710.36810	2	75.2114	1
1419.66430	710.83940	2	57.6705	2
1419.70000	710.85730	2	51.5075	2
1419.75620	474.25935	3	51.7306	2
1419.81330	710.91390	2	81.3112	2
1420.19095	474.40425	3	52.0236	4
1420.65115	711.33285	2	47.1350	6
1421.70510	474.90900	3	58.8251	1
1421.80270	474.94150	3	63.8018	2
1422.59450	475.20540	3	36.9836	2
1422.59495	712.30475	2	37.0631	2
1422.67310	475.23160	3	41.0266	2
1422.68795	712.35125	2	65.8835	2
1422.75225	712.38340	2	78.9230	2
1423.67010	712.84230	2	82.4766	2
1423.73720	712.87590	2	91.1603	1
1424.66105	713.33780	2	68.4826	2
1424.71925	713.36690	2	67.1943	2
1424.81465	475.94545	3	91.2768	2
1425.67375	713.84415	2	73.8789	2
1425.80890	713.91175	2	74.0885	2
1425.82030	476.28070	3	62.5095	2
1426.78990	476.60390	3	43.4652	2
1426.79310	714.40380	2	43.4909	1
1427.64210	714.82830	2	46.6691	1
1427.72450	476.91540	3	53.2288	2
1427.72650	714.87055	2	53.0531	2
1427.79850	476.94010	3	57.9724	1
1427.79960	714.90710	2	82.9404	2
1428.71160	477.24450	3	46.3287	2
1428.78170	477.26780	3	76.9619	1
1429.75145	715.88300	2	63.9734	2
1429.75710	715.88585	2	60.4537	2
1429.76140	715.88800	2	52.1169	2
1429.80070	715.90765	2	97.4868	2
1430.24845	477.75675	3	60.9456	4
1430.73200	716.37330	2	88.6622	2
1430.73830	477.92000	3	50.9530	2
1430.76250	716.38850	2	90.9472	2
1430.77950	716.39705	2	86.2354	2
1431.78785	478.26985	3	65.7444	2
1431.79885	716.90670	2	80.0507	2
1432.71590	478.57925	3	45.4278	2
1434.74820	718.38135	2	73.8623	2
1435.66300	718.83880	2	38.6303	2
1435.76795	718.89125	2	63.3007	2
1436.69350	479.90510	3	55.9218	2
1436.69410	719.35435	2	55.9989	2
1436.70255	719.35855	2	68.7493	2
1436.76305	479.92830	3	52.0359	2
1436.78800	479.93660	3	62.4894	2
1437.69285	719.85370	2	63.9789	2
1438.58990	480.53725	3	30.1216	2
1438.77175	720.39315	2	81.7446	2
1439.64480	720.82965	2	48.5778	2
1439.79935	720.90695	2	73.1794	2
1439.80525	720.90990	2	95.9275	2
1440.82000	721.41730	2	79.7140	2
1441.63190	721.82320	2	77.2625	2
1441.71240	721.86350	2	67.8679	1
1441.83085	721.92270	2	86.5544	2
1442.65045	722.33250	2	84.2073	2
1442.66830	722.34140	2	51.8741	2
1442.68875	722.35165	2	80.2340	2
1442.72880	481.91685	3	49.9208	2
1443.67305	722.84380	2	44.1273	2
1443.81015	722.91235	2	74.1140	2
1443.84475	722.92965	2	79.8626	2
1444.66930	723.34190	2	56.5789	2
1444.67820	723.34640	2	85.1811	1
1444.74285	723.37870	2	70.9839	2
1444.77030	482.59740	3	60.9984	2
1444.81200	723.41330	2	87.8908	1
1446.78270	483.26820	3	64.6156	1
1447.20375	724.60915	2	63.9190	4
1447.73280	724.87365	2	68.1349	2
1447.75620	483.59270	3	57.0360	2
1447.75880	724.88670	2	57.1060	1
1448.71495	725.36475	2	57.2750	2
1448.73855	725.37655	2	77.4568	2
1448.74340	725.37895	2	83.3205	2
1449.67715	725.84585	2	62.7368	2
1449.71410	725.86430	2	74.3561	1
1449.86665	484.29615	3	60.4168	2
1449.88295	725.94875	2	86.3589	2
1450.72310	726.36880	2	82.0295	2
1450.73615	726.37535	2	89.9044	2
1450.75160	726.38310	2	95.8199	2
1450.81880	484.61355	3	65.7921	2
1451.71240	484.91140	3	34.5944	1
1451.79675	484.93955	3	51.7888	2
1452.69690	727.35575	2	57.5636	2
1452.76825	485.26335	3	57.8661	2
1452.80225	727.40840	2	90.6891	2
1453.76190	727.88825	2	56.5733	2
1454.73050	728.37255	2	79.3389	2
1454.87145	485.96440	3	77.2625	2
1454.87155	728.44305	2	77.1353	2
1455.69960	486.24045	3	68.2277	2
1455.70100	728.85780	2	68.2600	2
1455.83685	728.92570	2	81.2882	2
1457.78750	486.93645	3	81.5576	2
1457.78785	729.90120	2	81.5905	2
1457.81420	729.91440	2	84.6427	2
1458.74575	487.25585	3	76.7327	2
1459.70480	730.85965	2	58.8906	2
1459.70960	730.86210	2	67.7261	2
1459.74400	730.87925	2	63.8662	2
1459.84045	487.62075	3	75.8529	2
1459.84100	730.92780	2	75.8581	2
1461.74030	731.87740	2	65.1285	2
1461.83810	488.28660	3	77.0729	2
1461.83895	731.92675	2	77.2956	2
1462.69485	732.35470	2	65.4427	2
1462.76660	488.59615	3	53.9740	2
1463.67550	488.89910	3	62.9462	2
1463.70825	488.91000	3	66.7222	2
1463.70875	732.86165	2	80.1447	2
1463.70930	732.86195	2	66.5407	2
1463.74085	488.92085	3	72.2562	2
1463.75005	732.88230	2	72.2561	2
1463.76210	732.88830	2	62.8156	1
1464.30170	489.10785	3	65.1024	4
1464.74905	489.25695	3	81.7141	2
1464.78970	489.27050	3	62.4229	2
1464.79415	733.40435	2	61.8742	2
1464.79475	733.40465	2	68.0489	2
1465.73455	733.87455	2	86.9546	2
1466.73940	734.37700	2	88.7309	1
1466.76990	734.39220	2	44.3135	1
1466.77330	489.93170	3	44.2839	2
1468.31485	490.44555	3	56.5646	4
1468.69480	735.35465	2	54.0346	2
1468.72100	735.36780	2	65.6173	1
1468.79800	735.40625	2	74.5532	2
1470.74710	491.25630	3	66.2164	2
1470.74890	491.25690	3	56.3494	2
1470.79725	736.40590	2	88.9434	2
1470.84685	736.43070	2	83.3260	2
1471.70910	736.86180	2	54.4482	2
1471.74075	736.87765	2	65.4530	2
1471.75710	491.59295	3	67.0744	2
1472.71550	491.91240	3	45.5088	1
1472.73735	491.91970	3	57.7275	2
1472.73820	737.37640	2	57.8077	2
1472.77475	491.93220	3	59.3760	2
1473.74830	737.88140	2	66.4216	1
1473.76265	492.26150	3	71.5710	2
1473.76285	492.26155	3	74.7344	2
1474.76745	738.39100	2	79.4412	2
1475.77380	492.93185	3	63.0655	2
1476.71010	739.36230	2	65.2730	2
1476.78465	739.39960	2	73.2076	2
1477.74350	739.87905	2	84.7596	2
1477.76185	739.88820	2	72.4911	2
1477.76920	739.89190	2	88.0868	1
1478.77905	740.39680	2	74.5532	2
1479.73530	740.87495	2	77.6124	2
1480.68870	494.57020	3	36.0634	2
1480.71655	741.36555	2	85.3755	2
1480.83550	494.61910	3	59.1198	2
1481.72600	494.91590	3	62.2677	1
1481.73510	494.91900	3	52.5995	1
1482.74210	742.37830	2	59.1760	1
1482.81200	742.41325	2	89.7504	2
1482.83105	742.42280	2	68.4560	2
1483.71320	495.57835	3	61.6693	2
1483.74550	495.58910	3	29.4074	1
1483.76300	742.88875	2	76.3802	2
1484.81100	743.41280	2	83.3449	3
1484.82085	743.41770	2	74.8902	2
1484.82090	495.94755	3	74.7911	2
1485.79960	743.90710	2	82.9383	1
1485.82275	496.28150	3	87.0867	2
1485.82565	743.92010	2	87.0651	2
1486.72105	496.58095	3	75.8899	2
1486.76365	744.38910	2	71.4761	2
1486.77765	496.59980	3	54.1174	2
1486.78255	496.60145	3	67.5226	2
1486.78255	744.39855	2	67.3988	2
1487.22475	744.61965	2	77.7533	4
1488.64750	745.33100	2	49.2820	2
1488.74230	497.25470	3	45.2376	2
1488.74285	745.37870	2	45.3466	2
1488.79595	497.27260	3	59.4601	2
1489.74920	745.88190	2	90.2285	2
1490.73045	497.91740	3	58.1546	2
1491.81050	746.91250	2	89.4907	1
1492.68150	747.34800	2	81.5566	1
1492.70530	747.35990	2	52.6845	1
1492.70995	747.36225	2	48.1964	2
1492.73860	498.58680	3	76.1716	2
1492.80780	498.60985	3	76.5681	2
1493.64910	747.83185	2	39.0186	2
1493.64920	498.89030	3	38.9590	2
1493.74850	747.88150	2	56.6850	2
1495.63330	499.55170	3	41.5409	1
1495.74260	499.58810	3	69.3077	2
1495.84125	748.92790	2	81.8312	2
1495.85475	499.62550	3	82.0379	2
1495.85775	748.93615	2	82.1679	2
1495.87220	499.63135	3	69.6915	2
1496.68720	749.35090	2	85.4691	2
1496.76265	499.92815	3	57.0070	2
1496.76365	749.38910	2	65.1585	2
1496.78560	749.40010	2	71.3582	2
1496.82745	749.42100	2	91.8310	2
1498.76285	750.38870	2	75.3220	2
1498.78010	750.39735	2	68.7301	2
1498.79960	500.60710	3	47.3323	1
1498.84110	750.42780	2	85.1254	2
1499.71325	500.91165	3	56.0016	2
1499.71575	750.86515	2	56.0962	2
1499.77420	750.89440	2	85.8564	1
1500.76090	751.38770	2	56.3708	1
1500.76285	501.26155	3	56.2303	2
1500.79505	751.40480	2	59.5440	2
1500.79945	501.27375	3	59.5970	2
1500.81590	501.27920	3	69.4451	1
1500.81640	501.27940	3	65.2386	3
1501.28685	751.65070	2	72.4662	4
1501.71635	501.57940	3	51.2702	2
1501.71655	751.86555	2	51.3541	2
1501.81520	751.91490	2	78.1137	1
1502.64780	752.33115	2	78.7421	2
1502.70080	501.90750	3	53.4969	1
1502.75415	752.38435	2	88.0707	2
1503.71920	752.86690	2	53.6586	2
1503.79515	752.90485	2	81.1594	2
1504.75010	502.59065	3	54.3070	2
1504.79725	753.40590	2	69.5216	2
1504.87715	502.63295	3	80.4943	2
1505.65295	502.89160	3	47.6335	2
1505.72625	502.91600	3	61.4612	2
1505.91900	753.96680	2	93.0887	2
1506.72500	754.36980	2	89.6321	1
1506.79400	754.40425	2	66.5407	2
1506.79500	754.40480	2	60.6234	2
1507.71410	503.57865	3	63.9194	2
1507.73400	503.58530	3	52.8779	1
1508.74195	503.92125	3	87.1818	2
1508.74225	755.37840	2	86.9977	2
1508.81270	503.94485	3	48.9307	2
1508.81395	755.41425	2	48.9174	2
1509.65750	504.22645	3	47.2473	2
1509.66035	755.83745	2	47.3148	2
1510.71470	504.57880	3	58.2445	2
1510.71575	756.36515	2	58.2694	2
1510.74560	756.38010	2	75.0154	2
1510.75490	756.38470	2	57.9540	1
1511.71625	756.86540	2	42.7849	2
1511.78840	756.90145	2	98.7589	2
1511.85710	756.93585	2	80.9374	2
1512.20785	505.07655	3	43.8514	4
1512.87650	757.44555	2	85.2178	2
1512.87850	505.30010	3	85.3221	2
1513.69565	757.85510	2	69.1376	2
1513.69860	757.85660	2	68.6490	1
1513.75000	757.88230	2	77.9364	2
1513.86950	505.63040	3	96.5972	1
1513.87275	757.94365	2	96.4775	2
1514.72260	505.91480	3	56.8856	2
1514.79885	758.40670	2	66.7868	2
1514.80010	758.40735	2	91.5660	2
1514.80530	505.94235	3	45.8993	2
1514.85620	505.95930	3	90.1761	1
1514.85720	758.43590	2	90.0871	2
1515.71755	506.24645	3	78.3389	2
1515.75260	506.25810	3	33.2843	2
1515.75325	758.88390	2	33.3186	2
1515.75575	758.88515	2	51.0127	2
1515.76405	758.88930	2	89.4354	2
1515.77110	506.26430	3	78.6750	2
1515.82300	758.91875	2	79.5061	2
1516.20720	759.11090	2	79.6735	4
1516.77745	759.39600	2	74.6957	2
1516.80015	759.40735	2	79.8958	2
1516.80150	506.60775	3	49.1153	2
1516.83365	759.42410	2	80.2992	2
1517.73090	759.87270	2	62.7421	2
1517.73890	759.87675	2	70.2838	2
1517.80915	506.94365	3	76.8485	2
1518.79495	760.40475	2	84.2816	2
1518.92525	507.31570	3	63.1833	2
1519.82790	760.92120	2	92.3199	2
1520.71980	761.36720	2	77.8759	2
1520.73560	761.37505	2	53.3098	2
1523.76515	762.88985	2	93.0857	2
1523.86780	508.96320	3	77.1745	2
1523.88225	762.94840	2	90.1285	2
1524.63355	509.21845	3	54.5475	2
1524.74080	763.37765	2	72.1624	2
1525.76770	509.59650	3	63.7813	1
1525.86150	763.93800	2	97.3871	1
1526.73260	509.91810	3	34.4472	2
1526.73280	764.37370	2	34.5677	1
1527.71060	510.24410	3	35.7937	2
1527.78410	764.89935	2	90.3623	2
1528.74385	765.37920	2	92.9168	2
1528.79885	765.40670	2	72.8835	2
1528.81040	510.61070	3	69.7711	2
1528.81040	765.41250	2	69.7918	1
1529.66360	510.89515	3	38.8091	2
1529.66460	765.83955	2	38.8662	2
1529.81230	765.91345	2	87.0518	2
1529.84040	510.95405	3	64.3059	2
1529.85770	510.95985	3	79.6194	2
1530.80220	511.27470	3	66.7222	2
1531.69845	511.57340	3	64.6502	2
1531.77445	766.89450	2	65.9425	2
1531.80090	766.90770	2	68.7874	2
1531.81810	766.91630	2	85.4323	1
1532.77580	767.39515	2	74.1496	2
1532.79760	767.40605	2	72.1338	2
1532.82300	767.41880	2	82.2875	2
1533.74300	512.25495	3	35.6091	2
1533.74570	767.88010	2	50.5088	2
1533.74595	512.25590	3	50.3864	2
1533.74650	767.88050	2	68.4266	2
1533.79470	512.27220	3	97.1256	1
1533.80180	767.90815	2	97.0695	2
1534.29720	768.15585	2	74.3579	4
1535.67045	512.89740	3	37.7165	2
1535.67860	768.84655	2	60.4588	2
1535.78530	512.93570	3	68.5148	2
1537.72050	513.58080	3	79.6471	2
1537.79535	769.90495	2	76.7012	2
1538.82380	770.41920	2	78.8671	2
1539.76900	514.26360	3	65.3283	1
1540.80725	514.60965	3	63.3838	2
1540.82095	514.61425	3	47.8009	2
1541.78610	514.93600	3	58.3400	1
1541.78790	771.90120	2	58.4138	2
1541.81765	771.91610	2	69.6859	2
1541.83020	771.92240	2	75.6401	2
1541.83080	514.95090	3	75.7222	1
1542.77110	515.26430	3	54.2785	2
1542.79065	772.40260	2	61.8184	2
1546.69820	774.35640	2	66.8470	2
1547.77385	516.93185	3	54.4779	2
1547.81990	774.91720	2	70.8997	2
1547.82420	516.94870	3	62.8392	1
1547.83165	774.92310	2	58.4712	2
1547.83225	516.95135	3	58.4894	2
1548.77575	775.39515	2	71.1471	2
1548.77815	517.26665	3	71.2364	2
1548.79950	517.27375	3	61.3146	2
1548.92355	775.46905	2	80.2707	2
1549.73635	775.87545	2	63.1554	2
1549.74475	517.58885	3	63.0573	2
1549.82875	775.92165	2	73.3606	2
1550.68870	517.90350	3	33.9810	2
1550.74055	517.92075	3	51.5908	2
1550.74445	776.37950	2	51.6519	2
1550.76895	517.93025	3	57.7767	2
1550.77055	776.39255	2	57.8370	2
1550.85405	776.43430	2	95.4476	2
1551.71665	518.24615	3	36.7277	2
1551.76750	776.89100	2	68.2791	2
1551.77500	518.26560	3	39.6685	2
1551.84650	776.93050	2	90.1255	2
1553.83105	518.95095	3	81.2225	2
1553.83250	777.92350	2	81.2778	1
1553.84055	777.92755	2	97.2899	2
1555.73850	778.87655	2	72.3416	2
1555.74980	519.59055	3	52.0251	2
1555.76340	519.59510	3	55.8563	1
1555.78905	778.90180	2	83.3958	2
1555.88255	519.63475	3	77.8122	2
1556.84360	779.42905	2	91.0087	2
1557.78315	779.89885	2	79.9373	2
1557.83100	520.28430	3	72.8172	2
1557.83225	779.92340	2	89.8649	2
1558.76580	780.39020	2	90.8715	2
1558.77470	780.39460	2	67.6667	2
1558.79820	780.40640	2	79.7679	3
1559.60990	780.81220	2	73.6949	1
1559.75235	520.92475	3	71.4185	2
1559.75885	520.92685	3	78.3088	2
1559.82070	780.91760	2	87.7231	1
1559.83785	780.92620	2	86.2247	2
1561.78980	781.90220	2	76.8174	2
1561.83615	781.92535	2	87.8629	2
1562.77290	521.93160	3	67.2810	2
1563.80385	522.27520	3	73.9317	2
1564.29865	783.15660	2	74.1014	4
1564.71690	522.57960	3	53.7676	2
1564.71705	783.36580	2	53.8394	2
1564.74250	783.37850	2	56.3180	2
1564.88075	783.44765	2	100.9621	2
1565.78650	522.93610	3	58.0711	2
1565.83110	522.95095	3	67.0871	2
1567.82650	784.92050	2	82.0530	2
1567.89305	523.63830	3	65.8031	2
1567.89850	784.95655	2	97.0200	2
1569.87710	785.94585	2	76.9833	2
1569.91390	785.96420	2	87.4443	2
1570.74510	524.58895	3	52.3437	2
1570.81080	786.41265	2	59.5566	2
1571.82590	524.94920	3	60.9069	1
1572.73800	525.25330	3	57.2081	1
1572.78410	787.39930	2	58.9715	2
1572.81700	787.41580	2	90.7110	1
1572.83020	525.28400	3	79.0880	2
1573.76320	787.88890	2	66.0059	1
1573.78050	787.89750	2	87.0815	1
1573.82775	787.92115	2	81.3441	2
1573.83780	787.92615	2	75.2514	2
1574.71045	788.36250	2	71.5059	2
1576.75470	789.38465	2	75.4105	2
1576.76530	789.38990	2	72.6489	1
1577.77045	789.89250	2	72.3723	2
1577.79000	789.90230	2	76.1367	2
1578.26135	527.09440	3	72.9362	4
1578.83725	527.28635	3	70.9241	2
1578.85225	527.29135	3	56.8645	2
1578.87365	527.29850	3	83.5543	2
1578.87445	790.44450	2	83.5853	2
1580.69980	527.90720	3	41.4370	2
1580.80530	527.94235	3	62.4889	2
1580.81810	791.41630	2	72.2167	1
1580.86115	791.43785	2	94.9634	2
1580.92875	527.98350	3	75.9770	2
1581.76490	791.88970	2	66.5396	1
1582.84755	792.43105	2	78.4683	2
1584.74010	529.25400	3	66.8947	1
1585.82150	529.61440	3	65.6360	1
1586.18020	794.09740	2	63.9828	4
1586.86910	794.44180	2	86.0946	2
1587.76200	530.26130	3	41.9709	1
1587.85820	530.29330	3	65.0633	2
1588.72610	795.37030	2	71.0234	2
1588.84715	795.43085	2	93.1355	2
1589.82100	530.94760	3	84.3826	2
1589.82100	795.91775	2	84.3082	2
1590.76395	796.38925	2	78.8013	2
1590.79280	531.27150	3	86.4355	1
1590.79920	796.40690	2	82.0294	2
1591.74805	531.58995	3	44.6605	2
1591.74865	796.88160	2	44.6743	2
1591.80320	531.60830	3	59.0127	2
1591.80345	796.90900	2	59.1588	2
1591.86515	796.93985	2	86.8938	2
1592.82130	531.94770	3	67.3068	1
1592.91430	797.46440	2	72.6297	1
1593.74105	532.25430	3	55.5314	2
1593.74240	797.87845	2	55.6103	2
1593.94995	797.98225	2	82.4654	2
1595.80375	798.90915	2	92.1972	2
1595.86230	532.96140	3	50.6984	2
1596.76800	533.26325	3	53.2762	2
1597.86855	799.94155	2	70.6375	2
1597.88110	799.94780	2	81.6163	1
1598.83610	533.95260	3	82.7325	2
1598.84720	800.43090	2	82.7006	3
1599.72375	800.86915	2	74.6763	2
1599.78710	800.90080	2	43.5486	2
1599.84830	800.93145	2	75.0126	2
1599.88600	534.30260	3	63.5145	1
1599.89835	534.30670	3	77.4745	2
1600.78425	534.60200	3	64.5923	2
1600.83580	801.42520	2	65.9594	2
1600.84390	534.62190	3	64.8857	2
1600.86790	801.44120	2	64.4688	1
1602.80110	802.40785	2	76.9232	2
1602.80485	802.40970	2	63.1913	2
1602.86355	802.43905	2	73.3522	2
1603.80995	802.91225	2	81.4731	2
1604.74550	803.38000	2	64.8251	1
1604.78270	535.93480	3	68.6531	2
1607.79910	536.94030	3	48.6738	1
1607.84970	804.93210	2	85.4799	2
1607.90300	536.97495	3	80.1157	2
1609.83645	537.61940	3	89.1051	2
1609.83810	805.92630	2	89.1409	2
1610.72160	806.36810	2	65.9257	2
1610.90655	806.46055	2	97.6667	2
1610.97220	537.99800	3	71.2617	1
1611.78975	806.90215	2	65.5023	2
1612.85085	807.43270	2	84.9951	2
1612.85805	538.62660	3	70.6040	2
1612.87240	807.44350	2	89.3375	2
1612.90490	538.64225	3	77.2026	2
1613.85340	807.93400	2	83.0044	2
1613.90495	807.95975	2	81.2797	2
1614.76135	808.38795	2	89.1163	2
1614.84180	808.42815	2	77.8255	2
1615.75745	539.59310	3	57.8736	2
1615.85740	539.62640	3	73.1548	2
1615.89610	808.95530	2	85.2610	2
1616.73085	539.91755	3	48.1443	2
1616.78310	809.39880	2	75.2599	2
1616.84795	809.43125	2	92.4799	2
1617.78775	809.90115	2	44.9186	2
1617.91830	809.96640	2	99.0866	1
1619.81615	540.94600	3	65.9201	2
1620.86250	541.29475	3	86.3860	2
1620.86375	811.43915	2	86.3803	2
1621.82970	811.92210	2	84.8676	2
1621.85330	811.93390	2	84.1007	1
1621.87315	811.94385	2	71.1752	2
1622.76370	541.92850	3	38.1032	2
1622.79845	541.94010	3	81.8394	2
1622.79855	812.40655	2	81.9735	2
1623.86460	812.93955	2	87.8799	2
1625.77350	813.89400	2	78.0313	2
1625.77710	813.89585	2	81.2196	2
1625.83120	542.95100	3	83.3504	1
1626.85680	543.29285	3	57.5256	2
1626.85965	814.43710	2	57.5532	2
1626.90320	814.45885	2	89.2792	2
1627.74945	814.88200	2	67.7787	2
1627.78520	543.60235	3	50.1755	2
1628.79080	815.40270	2	94.7735	2
1628.79130	543.93770	3	94.8448	2
1628.81580	543.94585	3	56.9182	2
1628.81735	815.41595	2	56.9990	2
1629.78110	544.26760	3	56.6291	1
1629.81160	815.91310	2	70.5510	1
1629.87540	815.94495	2	69.8996	2
1629.88365	815.94910	2	89.0125	2
1630.84450	816.42950	2	82.3700	1
1630.84500	544.62230	3	82.2230	2
1631.83010	544.95060	3	61.4297	1
1631.88830	544.97000	3	73.9248	1
1631.92550	544.98245	3	71.8019	2
1631.92765	816.97110	2	71.8668	2
1632.77875	545.26685	3	46.7127	2
1633.84300	545.62160	3	79.7721	2
1633.85660	545.62610	3	62.2378	2
1634.80075	818.40765	2	62.9184	2
1634.82890	545.95020	3	44.9656	1
1634.88835	545.97005	3	54.0520	2
1636.94060	819.47760	2	91.8309	2
1638.84085	547.28755	3	75.9441	2
1639.74185	820.87820	2	62.5917	2
1639.87595	547.63260	3	77.9676	2
1639.87740	820.94600	2	78.0061	2
1639.87870	820.94660	2	94.8283	2
1639.88180	547.63455	3	95.0630	2
1639.93070	820.97265	2	90.4135	2
1640.84940	547.95705	3	47.5434	2
1640.88950	821.45200	2	85.2900	2
1641.77330	821.89390	2	74.7529	1
1641.88310	821.94885	2	84.5032	2
1642.69070	822.35265	2	47.4292	2
1642.80565	822.41010	2	59.6061	2
1642.85250	548.62480	3	48.7061	2
1642.85285	822.43370	2	48.7625	2
1642.88300	548.63490	3	79.6527	2
1643.78990	548.93720	3	47.4921	2
1643.82475	822.91965	2	45.1832	2
1643.82900	822.92175	2	75.2797	2
1643.84130	548.95440	3	67.0583	2
1645.90520	549.64235	3	67.6636	2
1646.83860	549.95345	3	61.7578	2
1646.85010	549.95730	3	72.2107	1
1648.96815	413.24935	4	58.5435	2
1648.97070	550.66415	3	58.4983	2
1649.72190	825.86820	2	63.7924	1
1649.93610	825.97535	2	77.1941	2
1651.90625	826.96040	2	88.5849	2
1651.92655	551.64945	3	85.0902	2
1651.92785	826.97120	2	85.0535	2
1653.87365	552.29845	3	76.2263	2
1653.89580	827.95520	2	92.5020	1
1653.92265	552.31480	3	76.7619	2
1654.78810	828.40135	2	71.0512	2
1654.89300	828.45375	2	81.3997	2
1655.76385	552.92855	3	49.3439	2
1655.85575	552.95920	3	64.6186	2
1656.79940	829.40700	2	85.6603	1
1657.82045	829.91750	2	88.7792	2
1657.91990	553.64720	3	83.6067	1
1658.79070	553.93750	3	54.8502	2
1658.83725	830.42590	2	79.3652	2
1659.91095	554.31095	3	79.1166	2
1659.92740	830.97100	2	79.2243	1
1660.74440	554.58875	3	65.3661	2
1660.84285	554.62155	3	62.6840	2
1660.85640	554.62610	3	65.2992	1
1661.90670	831.96060	2	78.4551	1
1662.80065	555.27415	3	52.2827	2
1662.82865	555.28350	3	70.1868	2
1662.82870	832.42165	2	70.1019	2
1662.89310	555.30500	3	77.0688	1
1663.79615	555.60600	3	71.9896	2
1664.77855	833.39655	2	83.8950	2
1664.81000	833.41230	2	79.4787	1
