mono_mass	mz	charge	rt	n_psm
1722.87410	575.29865	3	75.7855	2
1722.89720	575.30635	3	76.1767	2
1723.02400	575.34860	3	69.5901	2
1723.02625	862.52040	2	69.6228	2
1724.87570	863.44510	2	82.4543	1
1724.90890	575.97690	3	66.4090	1
1725.82590	863.92020	2	67.0459	1
1725.95210	863.98330	2	86.1269	2
1726.01590	576.34590	3	82.2371	2
1726.93535	576.65240	3	73.7438	2
1728.78985	577.27055	3	63.6063	2
1728.93570	577.31920	3	59.5152	1
1729.00420	577.34200	3	82.8253	2
1730.75670	577.92615	3	64.8509	2
1730.89895	866.45675	2	72.9994	2
1731.04450	578.02210	3	89.2133	2
1733.87365	578.96515	3	75.7690	2
1733.87585	867.94520	2	75.9177	2
1735.87910	579.63365	3	78.8789	2
1735.96870	868.99165	2	97.8770	2
1735.96985	579.66390	3	98.0134	2
1736.84635	869.43045	2	80.5430	2
1736.84715	579.95635	3	80.5518	2
1736.93530	579.98570	3	74.4237	1
1737.92735	580.31640	3	78.6573	2
1738.80290	870.40875	2	68.6596	2
1738.81955	580.61380	3	60.1436	2
1738.82125	580.61435	3	65.8359	2
1739.84750	580.95645	3	70.3098	2
1739.88680	580.96950	3	68.3198	1
1742.87420	581.96535	3	67.5614	2
1743.80275	872.90865	2	67.8154	2
1743.81040	872.91250	2	51.0723	2
1743.97710	872.99585	2	96.2120	2
1744.90190	582.64120	3	71.5585	1
1745.91410	582.97865	3	74.0413	2
1746.79880	874.40670	2	90.2003	2
1748.87545	583.96575	3	63.1080	2
1749.86420	584.29530	3	62.1529	2
1749.86570	875.94015	2	62.0847	2
1750.00870	584.34350	3	56.1263	2
1750.01245	876.01350	2	56.2240	2
1751.93050	876.97250	2	91.2027	1
1752.98215	585.33465	3	86.6267	2
1752.99095	877.50275	2	86.5879	2
1753.84940	585.62375	3	52.9331	2
1755.86055	878.93755	2	71.0766	2
1755.90110	878.95780	2	90.9015	2
1756.88940	586.63710	3	79.6455	1
1756.89150	879.45305	2	79.5110	2
1757.92390	586.98190	3	74.3114	2
1758.79335	880.40395	2	49.3772	2
1758.83400	587.28525	3	77.4750	2
1759.84990	587.62390	3	65.8229	1
1759.90650	880.96055	2	88.7124	2
1760.93915	881.47685	2	88.2688	2
1761.89670	588.30615	3	73.9606	2
1762.84180	882.42820	2	76.3943	2
1763.83450	882.92455	2	61.9248	2
1764.81620	589.27930	3	64.2659	5
1764.99845	883.50650	2	93.2155	2
1765.00420	589.34200	3	93.1696	1
1765.86415	883.93935	2	80.4545	2
1765.89025	883.95240	2	65.6454	2
1766.94650	884.48050	2	84.5508	2
1767.03150	590.01780	3	81.9731	1
1767.82355	590.28180	3	64.9190	2
1767.85475	590.29220	3	89.5204	2
1767.97245	590.33145	3	89.1286	2
1768.90230	885.45840	2	80.1461	2
1769.01830	590.68005	3	80.7968	2
1770.00660	591.00945	3	74.1812	2
1770.87640	591.29940	3	57.1415	2
1771.91860	591.64680	3	75.7321	1
1772.33660	887.17560	2	77.2432	4
1774.88550	888.45000	2	58.7623	2
1774.88670	592.63620	3	58.7407	3
1776.89870	593.30680	3	67.3017	2
1777.32160	889.66805	2	64.2860	4
1778.99010	594.00400	3	72.2239	2
1778.99200	890.50325	2	72.1532	2
1779.80270	445.95795	4	51.5483	2
1779.99015	891.00235	2	73.7206	2
1780.40330	594.47500	3	53.6157	4
1782.87680	595.29950	3	76.0384	2
1784.88085	595.96755	3	62.4483	2
1784.88285	893.44870	2	62.5153	2
1784.91660	595.97945	3	55.3529	2
1785.88880	893.95165	2	88.5507	2
1785.89140	596.30440	3	88.6292	1
1788.91225	597.31135	3	36.2326	2
1789.93110	895.97280	2	82.3972	2
1792.91130	598.64435	3	61.9818	2
1793.87415	897.94435	2	90.0200	2
1794.81775	898.41615	2	63.7709	2
1794.98470	599.33550	3	79.7926	1
1794.98510	898.49985	2	79.7356	2
1796.85610	599.95930	3	74.5898	2
1796.88105	599.96760	3	84.3278	2
1796.98060	600.00080	3	71.1814	2
1799.92795	900.97125	2	99.9474	2
1799.92800	600.98330	3	99.9128	1
1800.99640	601.33940	3	82.6942	2
1803.92285	602.31485	3	50.2857	2
1804.86735	602.62970	3	66.0600	2
1804.86745	903.44100	2	66.0244	2
1804.89585	602.63920	3	78.1814	2
1804.97070	602.66420	3	78.6476	3
1804.97270	903.49360	2	78.9821	2
1805.38880	903.70170	2	73.6172	4
1806.03920	603.02030	3	72.1808	1
1806.82980	603.28390	3	62.4457	1
1809.91740	905.96595	2	73.3126	2
1809.99800	906.00630	2	73.4969	2
1810.76295	604.59495	3	46.8312	2
1813.94690	907.98070	2	84.0021	1
1814.80100	605.94090	3	80.3150	2
1814.80550	908.41005	2	80.4063	2
1814.97105	605.99760	3	66.3466	2
1815.92715	908.97085	2	86.7121	2
1815.94135	606.32105	3	72.5592	2
1817.86415	606.96195	3	69.8494	2
1817.90155	606.97445	3	49.9898	2
1820.86285	911.43870	2	59.4794	2
1820.91245	607.97810	3	79.2981	2
1821.00420	608.00870	3	80.4620	1
1821.06445	608.02875	3	84.3388	2
1821.84755	608.28980	3	80.7644	2
1821.89905	608.30695	3	53.3076	2
1823.89245	608.97140	3	84.1886	2
1823.90530	608.97570	3	68.5985	2
1825.86345	609.62840	3	55.6314	2
1825.86500	913.93980	2	55.7368	2
1825.89595	913.95525	2	67.5061	2
1827.94310	610.32165	3	74.1812	2
1827.96985	610.33055	3	65.7689	2
1827.97045	914.99250	2	65.7102	2
1828.91395	915.46425	2	84.6266	2
1828.95345	915.48400	2	73.8078	2
1832.00830	611.67670	3	72.9309	2
1832.86495	917.43975	2	82.0772	2
1832.91805	611.97995	3	76.6474	2
1832.92930	611.98370	3	61.1097	1
1833.93885	917.97670	2	80.5212	2
1833.97000	612.33060	3	88.3163	1
1835.79795	612.93990	3	59.8775	2
1836.04900	613.02360	3	73.7702	2
1838.11370	460.53570	4	74.2507	2
1838.11680	613.71290	3	74.2222	2
1838.95590	613.99255	3	64.3118	2
1839.99400	614.33860	3	64.7508	2
1840.89380	614.63850	3	78.3307	1
1840.89400	614.63860	3	78.3576	1
1841.01670	614.67950	3	70.4630	2
1841.01755	921.51605	2	70.4296	2
1841.85800	614.95990	3	49.8089	2
1842.93215	615.31800	3	65.9676	2
1842.97410	615.33200	3	72.0499	2
1844.00200	923.00830	2	83.2307	1
1844.89065	615.97080	3	63.4453	2
1844.91030	615.97735	3	67.7855	2
1845.99040	616.33740	3	86.5258	2
1845.99575	924.00515	2	86.6553	2
1846.79195	924.40325	2	72.4772	2
1846.93610	924.47535	2	75.3550	2
1846.96800	616.66330	3	85.5463	1
1846.97125	924.49290	2	85.4182	2
1849.96030	617.66070	3	86.0086	1
1851.89430	618.30540	3	82.0721	1
1852.02295	927.01875	2	83.5950	2
1853.92665	618.98280	3	61.3863	2
1854.93245	928.47350	2	92.7074	2
1856.85990	619.96060	3	55.0290	1
1856.88280	929.44865	2	83.2477	2
1859.94420	930.97935	2	72.9282	2
1860.94730	931.48095	2	89.3428	2
1861.00005	621.34060	3	76.0039	2
1861.98680	621.66955	3	83.5640	2
1862.81835	621.94670	3	60.5520	2
1862.87120	932.44290	2	87.4455	2
1863.99100	622.33760	3	88.7815	2
1864.88210	622.63465	3	73.3998	2
1867.84460	623.62215	3	54.2627	2
1868.83465	935.42460	2	64.0532	2
1872.89785	625.30655	3	53.9412	2
1873.94690	625.65620	3	76.4932	2
1873.97120	937.99290	2	81.6436	1
1880.97450	627.99875	3	63.2675	2
1881.02645	628.01610	3	80.1520	2
1882.97790	942.49625	2	71.6337	2
1883.88315	942.94885	2	76.1766	2
1883.88445	628.96875	3	76.2446	2
1883.91980	628.98050	3	71.1382	1
1884.87720	629.29970	3	67.3956	1
1885.87205	943.94330	2	66.1202	2
1885.91745	629.64640	3	84.6327	2
1885.91780	943.96620	2	84.5621	2
1886.90250	944.45855	2	69.3644	2
1886.90295	629.97490	3	69.2655	2
1888.00360	630.34180	3	81.8212	2
1890.93760	631.31980	3	70.2725	2
1890.94885	631.32355	3	74.5810	2
1892.06340	947.03900	2	83.5273	1
1893.96560	947.99010	2	86.0986	1
1893.97880	632.33350	3	58.6463	2
1899.87820	950.94635	2	70.8551	2
1899.98510	634.33565	3	62.7486	2
1902.89650	952.45550	2	80.1891	2
1903.93275	635.65155	3	77.9670	2
1904.96860	953.49160	2	77.6767	1
1904.97260	953.49360	2	75.4792	2
1904.97300	635.99830	3	75.4083	2
1908.96750	955.49100	2	86.9753	1
1909.97770	478.50170	4	71.5192	1
1909.98110	637.66765	3	71.5475	2
1909.99755	637.67310	3	76.1088	2
1910.17265	637.73150	3	79.5784	2
1911.89145	956.95300	2	73.3516	2
1911.99940	638.34040	3	81.9191	2
1912.00145	957.00800	2	81.8884	2
1912.91365	638.64515	3	33.3157	2
1912.99025	638.67065	3	74.3645	2
1913.09905	638.70695	3	71.1407	2
1914.98110	639.33430	3	69.1754	2
1915.05255	479.77045	4	74.8943	2
1918.85315	640.62500	3	47.1804	2
1920.96790	641.32990	3	61.5251	1
1920.99910	641.34030	3	82.8842	2
1921.93330	961.97395	2	96.3055	2
1923.88680	962.95070	2	79.1877	1
1923.96240	642.32810	3	72.8139	1
1924.02090	642.34755	3	78.3828	2
1926.99925	643.34035	3	90.2642	2
1930.94395	644.65525	3	83.5725	2
1932.83820	645.28665	3	57.9093	2
1932.84065	967.42760	2	58.0440	2
1933.08260	967.54860	2	87.1746	1
1934.07670	645.69950	3	87.1029	1
1934.08180	645.70120	3	87.1468	1
1935.07960	646.03380	3	79.2549	1
1935.93120	646.31765	3	65.6119	2
1937.92690	969.97070	2	92.3852	2
1937.94575	646.98915	3	78.9707	2
1938.95270	970.48365	2	80.2302	2
1939.01720	647.34635	3	75.0198	2
1941.87970	648.30050	3	57.7221	2
1942.04405	648.35530	3	76.5885	2
1942.47775	648.49985	3	85.6299	4
1942.84180	648.62120	3	60.9016	2
1943.94250	648.98810	3	74.2236	1
1944.98375	649.33515	3	66.8362	2
1945.89440	649.63870	3	66.4030	1
1947.93090	650.31760	3	72.5631	1
1947.98545	650.33575	3	80.5123	2
1947.98850	975.00155	2	80.4816	2
1950.97955	651.33380	3	71.8934	2
1951.99150	651.67110	3	71.3673	1
1951.99275	977.00365	2	87.8453	2
1954.89595	978.45525	2	81.2465	2
1955.93910	652.98695	3	59.2189	2
1956.05865	653.02685	3	81.6486	2
1956.90095	653.30760	3	66.1603	2
1956.99130	979.50290	2	75.7803	2
1961.04265	981.52860	2	88.0138	2
1961.04860	654.69015	3	88.0890	2
1963.05065	655.35745	3	75.4493	2
1966.93765	656.65315	3	74.8276	2
1970.07250	657.69810	3	77.2780	1
1970.98350	658.00180	3	60.8004	2
1973.06880	494.27445	4	59.7843	2
1973.07150	658.69780	3	59.8191	1
1976.02220	989.01840	2	94.9608	2
1978.89910	660.64030	3	36.1936	2
1979.03335	660.68505	3	87.2872	2
1983.02380	662.01520	3	86.4004	1
1984.02880	993.02165	2	79.2893	2
1984.02940	662.35040	3	79.3147	1
1985.95995	993.98725	2	72.8600	2
1988.04730	663.68970	3	71.1467	2
1989.02585	664.01585	3	74.1170	2
1992.05950	665.02710	3	79.6066	2
1994.00830	998.01145	2	93.6791	2
2001.00110	668.00760	3	83.9203	1
2003.03350	1002.52400	2	88.9616	2
2003.03365	668.68515	3	88.8726	2
2004.08775	669.03650	3	78.7894	2
2009.03670	670.68620	3	58.2907	2
2009.08370	670.70180	3	76.8322	1
2009.99795	671.00660	3	92.0139	2
2010.00060	1006.00755	2	92.0077	2
2016.99200	1009.50325	2	79.9261	2
2019.07325	674.03170	3	94.0556	2
2024.89640	1013.45550	2	55.8769	1
2026.12350	1014.06900	2	85.7521	2
2026.13130	676.38440	3	85.8089	1
2027.06290	676.69490	3	87.2135	1
2031.03095	678.01760	3	87.2984	2
2033.06355	678.69510	3	72.4510	2
2035.86225	679.62800	3	57.4809	2
2037.04370	680.02180	3	65.1483	1
2037.04520	680.02230	3	65.1751	1
2039.98510	681.00230	3	69.7134	1
2041.07710	681.36630	3	79.6979	2
2041.97695	681.66625	3	72.4196	2
2043.01250	1022.51355	2	82.1710	2
2043.01310	682.01165	3	82.0443	2
2047.98175	683.66785	3	47.6935	2
2048.05200	683.69125	3	95.2176	2
2048.05340	1025.03400	2	95.1812	2
2048.95910	683.99360	3	76.1410	2
2049.03880	684.02020	3	86.8390	1
2050.03320	684.35170	3	80.1409	1
2058.07730	1030.04595	2	96.7798	2
2058.07840	687.03340	3	96.8140	2
2059.00495	687.34225	3	76.9340	2
2059.93010	687.65060	3	67.5636	2
2059.96780	1030.99120	2	84.4496	1
2060.05900	687.69360	3	86.5148	1
2064.95970	1033.48715	2	84.2873	2
2067.99135	690.33775	3	68.7002	2
2070.95780	1036.48615	2	72.1196	2
2073.10520	692.04235	3	76.3616	2
2076.05060	693.02415	3	67.2717	2
2078.06470	693.69550	3	78.3636	1
2079.02795	694.01660	3	73.8289	2
2080.10275	521.03295	4	70.2242	2
2080.10300	694.37495	3	70.5234	2
2086.03955	1044.02705	2	88.2687	2
2092.08740	698.36975	3	73.7407	2
2093.97310	698.99830	3	85.8990	1
2093.98155	1047.99805	2	85.8818	2
2094.94640	699.32275	3	51.0418	2
2095.00430	699.34200	3	69.0250	2
2104.06840	1053.04150	2	72.6788	1
2105.05880	702.69350	3	74.1125	5
2105.06570	702.69580	3	80.1470	1
2106.02300	703.01490	3	70.9733	1
2114.12920	705.71700	3	95.0080	2
2119.05090	707.35755	3	63.7970	2
2126.14350	1064.07905	2	77.4059	2
2131.17910	711.40030	3	83.3768	2
2137.12430	713.38205	3	69.8610	2
2143.09485	715.37220	3	81.3712	2
2156.01530	719.67900	3	65.3611	2
2169.12340	724.04840	3	76.0698	2
2170.02895	724.35025	3	75.8719	2
2180.98020	728.00065	3	66.5573	2
2181.13720	728.05300	3	80.2742	1
2181.13750	1091.57600	2	80.2802	1
2190.06600	731.02925	3	74.4897	2
2190.06655	1096.04055	2	74.4535	2
2201.11635	734.71275	3	73.1970	2
2205.01430	736.01205	3	71.4432	2
2205.10425	1103.55940	2	98.6744	2
2205.10495	736.04225	3	98.8395	2
2227.05360	1114.53405	2	54.9645	2
2227.05470	743.35880	3	54.9588	2
2236.11080	746.37750	3	85.5403	1
2250.02125	751.01435	3	46.0613	2
2269.26195	757.42795	3	82.9474	2
2279.05725	760.69305	3	68.5652	2
2282.08610	761.70265	3	63.8585	2
2291.01965	764.68050	3	67.1544	2
2291.02015	1146.51735	2	67.1486	2
2295.09595	766.03925	3	79.6470	2
2297.12400	766.71525	3	69.7835	2
2379.16490	595.79850	4	62.7371	2
2379.16530	794.06240	3	62.8365	1
2389.99260	797.67150	3	61.7115	2
2391.18810	798.07000	3	95.4428	2
2391.19080	1196.60265	2	95.2873	2
2401.30215	801.44135	3	82.0084	2
2404.07470	802.36550	3	71.2070	1
2416.24280	806.42155	3	84.4236	2
2427.24050	607.81740	4	60.5907	1
2435.25865	812.76015	3	65.3935	2
2440.34620	814.45600	3	91.3190	2
2460.19485	821.07225	3	85.5514	2
2525.29330	842.77170	3	86.0226	2
2532.23585	845.08585	3	74.0537	2
2549.47750	850.83310	3	83.3509	2
2549.96585	638.49875	4	84.3461	4
2600.20780	867.74320	3	88.9357	1
2600.21460	1301.11460	2	88.9585	1
2620.21750	656.06165	4	65.0492	2
2620.23780	656.06670	4	67.0780	1
2682.32100	895.11430	3	54.4993	1
2804.28040	935.76740	3	77.1955	2
2858.46880	953.83020	3	91.2763	1
3208.55790	803.14680	4	70.3422	2
3536.65695	1179.89295	3	84.4865	2
