mono_mass	mz	charge	rt	n_psm
1409.73960	470.92050	3	48.1435	2
1410.70050	706.35755	2	54.8361	2
1410.72380	471.24850	3	49.4019	2
1410.77235	471.26470	3	56.3861	2
1411.65950	706.83705	2	47.2753	2
1411.71690	471.57955	3	68.9457	2
1411.82890	471.61690	3	71.7580	2
1411.82975	706.92215	2	71.6632	2
1412.64375	707.32915	2	87.9611	2
1412.77525	707.39490	2	50.0272	2
1412.81325	707.41390	2	81.8347	2
1412.83895	471.95360	3	65.6277	2
1412.83940	707.42695	2	65.6848	2
1413.67535	707.84495	2	36.7507	2
1413.76430	472.26200	3	60.6530	1
1413.76630	707.89045	2	60.5199	2
1414.73035	472.58405	3	46.4997	2
1414.73045	708.37250	2	46.5306	2
1414.73155	708.37305	2	80.6422	2
1415.64840	708.83145	2	91.4008	2
1415.68975	708.85215	2	56.9061	2
1415.72775	708.87115	2	45.2136	2
1415.76105	472.92760	3	39.4407	2
1416.72410	473.24860	3	64.5057	1
1416.72540	709.37000	2	63.8068	2
1416.73110	709.37280	2	95.4552	1
1416.78170	473.26780	3	57.9242	1
1416.78480	709.39970	2	90.3601	2
1417.66630	709.84045	2	67.2206	2
1417.67015	709.84235	2	54.5287	2
1417.67935	473.56705	3	45.9482	2
1417.71245	709.86350	2	73.1321	2
1418.69945	473.90705	3	42.1392	2
1418.70800	710.36125	2	79.4359	2
1418.70980	710.36220	2	57.1442	2
1419.66375	710.83915	2	56.4503	2
1419.69995	710.85725	2	50.2658	2
1419.75200	474.25790	3	50.5057	2
1419.81225	710.91340	2	80.0341	2
1420.19165	474.40450	3	50.8070	4
1420.65055	711.33255	2	46.0291	6
1421.80245	474.94140	3	62.5297	2
1422.59490	712.30475	2	36.0807	2
1422.59505	475.20560	3	36.0118	2
1422.67375	475.23185	3	39.8717	2
1422.68735	712.35095	2	64.6647	2
1422.75265	712.38360	2	77.6369	2
1423.67050	712.84250	2	81.2163	2
1423.73970	712.87710	2	89.9231	2
1424.66070	713.33760	2	67.1940	2
1424.71995	713.36725	2	65.9499	2
1424.81400	475.94525	3	90.1206	2
1425.67070	713.84260	2	72.5580	2
1425.80940	713.91200	2	72.8276	2
1425.81965	476.28050	3	61.2594	2
1426.79000	476.60395	3	42.3148	2
1427.64345	714.82900	2	45.5336	2
1427.72545	476.91575	3	52.0123	2
1427.72605	714.87030	2	51.8914	2
1427.79890	714.90675	2	81.7139	2
1427.79920	476.94030	3	56.6380	1
1428.71115	477.24430	3	45.1556	2
1428.78250	477.26810	3	75.6038	1
1429.74915	715.88185	2	62.8439	2
1429.75675	715.88565	2	59.0557	2
1429.75780	477.59320	3	58.9733	3
1429.76180	715.88820	2	50.9822	2
1429.80095	715.90775	2	96.2523	2
1430.73045	716.37250	2	87.5354	2
1430.73715	477.91965	3	49.7510	2
1430.76075	716.38765	2	89.7835	2
1431.28385	716.64920	2	85.1319	4
1431.78695	478.26960	3	64.4601	2
1431.79920	716.90690	2	78.7460	2
1432.71565	478.57915	3	44.2372	2
1432.71630	717.36540	2	44.3254	2
1434.74780	718.38115	2	72.5907	2
1435.66325	718.83890	2	37.7190	2
1435.73125	718.87290	2	67.3776	2
1435.76890	718.89170	2	62.1525	2
1436.69315	479.90500	3	54.6567	2
1436.70350	719.35900	2	54.7449	2
1436.70430	719.35940	2	67.4414	3
1436.76230	479.92805	3	50.8296	2
1436.78665	479.93615	3	61.3081	2
1436.78830	719.40140	2	61.3679	1
1437.69235	719.85345	2	62.8437	2
1438.58850	480.53675	3	28.9097	2
1438.77220	720.39340	2	80.5061	1
1439.64895	720.83175	2	47.4149	2
1439.79915	720.90685	2	71.8823	2
1439.80485	720.90970	2	94.7192	2
1440.82010	721.41730	2	78.4186	2
1441.63185	721.82320	2	75.8670	2
1441.81870	721.91660	2	96.6105	1
1442.65055	722.33255	2	82.9677	2
1442.66860	722.34160	2	50.6830	2
1442.68815	722.35135	2	78.9657	2
1442.72925	481.91705	3	48.7898	2
1442.77000	481.93060	3	60.8946	1
1443.67395	722.84425	2	42.9795	2
1443.81005	722.91230	2	72.8332	2
1443.84580	722.93020	2	78.5914	2
1444.66850	723.34150	2	55.4001	2
1444.74310	723.37880	2	69.7059	2
1444.77005	482.59730	3	59.7232	2
1444.81240	723.41350	2	86.6676	3
1446.71055	724.36255	2	61.7136	2
1446.78380	483.26850	3	63.3707	1
1447.74545	724.88000	2	66.8924	4
1447.75530	483.59235	3	55.7764	2
1447.75820	724.88640	2	55.8316	1
1448.71535	725.36495	2	56.1066	2
1448.73875	725.37665	2	76.0787	2
1448.74500	725.37975	2	82.1190	2
1449.67730	725.84590	2	61.5241	2
1449.86675	484.29620	3	59.1110	2
1449.88260	725.94855	2	85.1211	2
1450.72425	726.36940	2	80.7340	2
1450.73715	726.37585	2	88.6813	2
1450.75015	726.38235	2	94.6829	2
1450.81790	484.61320	3	64.5533	2
1451.71120	484.91100	3	33.7746	1
1451.79775	484.93985	3	50.5148	2
1451.82000	484.94730	3	65.2466	1
1452.75070	727.38260	2	80.3877	1
1452.76845	485.26340	3	56.5635	2
1452.79840	727.40650	2	89.5264	2
1453.76215	727.88835	2	55.4026	2
1454.70830	485.91000	3	83.0471	1
1454.72960	728.37210	2	78.1132	2
1454.87125	485.96435	3	75.9549	2
1454.87250	728.44350	2	75.8012	2
1455.69915	486.24030	3	66.9132	2
1455.69940	728.85700	2	67.0245	2
1455.79540	728.90500	2	91.2742	2
1455.83780	728.92615	2	80.0005	2
1457.78745	729.90100	2	80.2374	2
1457.78845	486.93675	3	80.1854	2
1458.74710	487.25630	3	75.3742	2
1459.70580	730.86015	2	57.6569	2
1459.70995	730.86225	2	66.4450	2
1459.74370	730.87910	2	62.7050	2
1459.83940	487.62040	3	74.4321	2
1459.84185	730.92820	2	74.4800	2
1461.73975	731.87715	2	63.9469	2
1461.83865	488.28680	3	75.7144	2
1461.83900	731.92680	2	75.8490	1
1462.69495	732.35475	2	64.2999	2
1463.67395	488.89855	3	61.6908	2
1463.70750	488.90980	3	65.4770	1
1463.70900	732.86180	2	78.8802	2
1463.70995	732.86225	2	65.3131	2
1463.74110	488.92095	3	70.9221	2
1463.74920	732.88190	2	70.9782	2
1464.30095	489.10760	3	63.8619	4
1464.75035	489.25740	3	80.4504	2
1464.79470	733.40465	2	66.7616	2
1464.79490	733.40470	2	60.7342	2
1465.73465	733.87460	2	85.7456	2
1466.67745	734.34600	2	73.5266	2
1466.77070	734.39265	2	43.1484	2
1466.77470	489.93215	3	43.0764	2
1467.24500	734.62975	2	83.8214	4
1467.82320	490.28170	3	55.0349	3
1468.68640	735.35050	2	52.1804	2
1468.79690	735.40575	2	73.2834	2
1470.74640	491.25610	3	64.9853	2
1470.74895	491.25695	3	55.0818	2
1470.79825	736.40640	2	87.7318	2
1470.84625	736.43040	2	82.0905	2
1471.70920	736.86185	2	53.2689	2
1471.74015	736.87735	2	64.2792	2
1471.75760	491.59315	3	65.7790	2
1472.71630	491.91270	3	44.2615	1
1472.73700	737.37575	2	56.5114	2
1472.73715	491.91965	3	56.4458	2
1472.77555	491.93245	3	58.0755	2
1473.74680	737.88070	2	65.1310	1
1473.76215	492.26130	3	70.2843	2
1474.76765	738.39110	2	78.2106	2
1475.77360	492.93180	3	61.8982	2
1476.69320	739.35390	2	51.6785	1
1476.71055	739.36255	2	64.0670	2
1476.78390	739.39925	2	71.9434	2
1477.65335	493.55835	3	31.9335	2
1477.74240	739.87850	2	83.4798	2
1477.76140	739.88795	2	71.2256	2
1477.77120	739.89290	2	86.9313	1
1478.64220	740.32835	2	47.3927	2
1478.77660	740.39555	2	73.2560	2
1479.70280	740.85870	2	54.1943	1
1479.73620	740.87540	2	76.2879	1
1480.68935	494.57040	3	35.2123	2
1480.71855	741.36655	2	84.0898	2
1480.78625	494.60270	3	63.6828	2
1480.83680	494.61955	3	57.9576	2
1481.72690	494.91620	3	61.0334	2
1482.81250	742.41355	2	88.5807	2
1482.83035	742.42245	2	67.1652	2
1483.71350	495.57845	3	60.3452	2
1483.74685	495.58955	3	28.3566	2
1483.76330	742.88890	2	75.0276	2
1484.68250	743.34850	2	42.6639	2
1484.80915	743.41185	2	82.0820	2
1484.82160	495.94780	3	73.4267	2
1484.82250	743.41855	2	73.4956	2
1485.82350	496.28175	3	85.8389	2
1485.82550	743.92000	2	85.8683	2
1486.72050	496.58075	3	74.4909	2
1486.76515	744.38985	2	70.2182	2
1486.78200	496.60125	3	66.2351	2
1486.78250	744.39850	2	66.1662	2
1487.22515	744.61985	2	76.4656	2
1488.74250	497.25475	3	44.1068	2
1488.74280	745.37870	2	44.1782	1
1488.79450	497.27210	3	58.1712	2
1489.74545	745.88000	2	89.0667	2
1491.80740	746.91100	2	88.2811	1
1492.70620	747.36040	2	51.4789	1
1492.70985	747.36220	2	47.1268	2
1492.73825	498.58665	3	74.7358	2
1492.80790	498.60990	3	75.2722	1
1493.64870	747.83160	2	38.0522	1
1493.64915	498.89030	3	37.9715	2
1493.74935	747.88195	2	55.4570	2
1493.78530	498.93570	3	71.3165	2
1495.74190	499.58790	3	67.9529	2
1495.84060	748.92755	2	80.6791	2
1495.85525	499.62570	3	80.7716	2
1495.85600	748.93530	2	80.9247	1
1495.87225	499.63135	3	68.4225	2
1496.68660	749.35060	2	84.2122	2
1496.76235	499.92805	3	55.7558	2
1496.76385	749.38920	2	63.9978	2
1496.78465	749.39960	2	70.0750	2
1496.82630	749.42045	2	90.7141	2
1497.70920	749.86190	2	71.6218	1
1498.76135	750.38795	2	74.0095	2
1498.77970	750.39715	2	67.5545	2
1498.84115	750.42785	2	83.8890	2
1499.71490	500.91220	3	54.8031	2
1499.71580	750.86520	2	54.8571	1
1500.76165	751.38810	2	55.0666	2
1500.76300	501.26160	3	54.9963	2
1500.79425	751.40440	2	58.2816	2
1500.79680	501.27290	3	58.2511	2
1500.81580	501.27920	3	63.9897	1
1500.81630	501.27935	3	68.0580	2
1501.28680	751.65065	2	71.1688	4
1501.71575	501.57920	3	50.0790	2
1501.71695	751.86575	2	50.1110	2
1501.80090	751.90770	2	66.9016	1
1501.84310	501.62160	3	48.1655	2
1502.64765	752.33110	2	77.4293	2
1502.75170	752.38310	2	86.8739	2
1503.70685	502.24285	3	45.2785	2
1503.79520	752.90490	2	79.9921	2
1503.79610	752.90530	2	84.9231	1
1504.74960	502.59045	3	53.0941	2
1504.79835	753.40645	2	68.2622	2
1504.87695	502.63295	3	79.1299	2
1505.65270	502.89150	3	46.4756	2
1505.70910	502.91030	3	55.8954	2
1505.72525	502.91570	3	60.1970	2
1505.92025	753.96740	2	91.9479	2
1506.79505	754.40480	2	59.3445	2
1506.79575	754.40515	2	65.3134	2
1507.71460	503.57880	3	62.6843	2
1508.74190	503.92125	3	85.9533	2
1508.74300	755.37875	2	85.7751	2
1508.81330	503.94505	3	47.8002	2
1508.81480	755.41470	2	47.7819	2
1509.64500	504.22230	3	35.0687	1
1509.65745	504.22640	3	46.1362	2
1509.65970	755.83710	2	46.1926	1
1509.74675	504.25620	3	51.1785	2
1510.70570	756.36010	2	69.5684	2
1510.71415	504.57865	3	56.9987	2
1510.71625	756.36540	2	57.0296	2
1510.74540	756.38000	2	73.7057	2
1510.75150	504.59110	3	56.6867	2
1511.71625	756.86540	2	41.6619	2
1511.71630	504.91270	3	41.7257	3
1511.79350	756.90405	2	97.4612	2
1511.85790	756.93625	2	79.6261	2
1512.87760	505.29980	3	84.0291	2
1512.87770	757.44615	2	83.9622	2
1513.69770	757.85615	2	67.3669	2
1513.75130	757.88290	2	76.6082	2
1513.87155	505.63110	3	95.3214	2
1513.87305	757.94380	2	95.2235	2
1514.72305	505.91495	3	55.6055	2
1514.79570	505.93920	3	90.6011	1
1514.79820	758.40635	2	65.6379	2
1514.80060	758.40755	2	90.4850	2
1514.80500	505.94225	3	44.7168	2
1514.85535	505.95905	3	89.0037	2
1514.85810	758.43630	2	88.9403	2
1515.71830	506.24670	3	77.0290	2
1515.75365	506.25850	3	32.3064	2
1515.75400	758.88425	2	32.3410	2
1515.75430	758.88440	2	49.9264	1
1515.76240	758.88845	2	88.3596	2
1515.77140	506.26440	3	77.3298	2
1515.82335	758.91895	2	78.2445	2
1516.21040	759.11245	2	78.4055	4
1516.68800	506.56990	3	31.4640	1
1516.77845	759.39650	2	73.4051	2
1516.80030	759.40745	2	78.5752	2
1516.83365	759.42410	2	78.9991	2
1517.71585	506.91255	3	53.5376	2
1517.73090	759.87270	2	61.5010	2
1517.74060	759.87755	2	69.0985	2
1517.80915	506.94365	3	75.4346	2
1517.80920	759.91190	2	75.5841	1
1518.79370	760.40410	2	83.0518	2
1518.92590	507.31590	3	62.0470	2
1519.74425	760.87940	2	62.4742	2
1519.82575	760.92015	2	91.1775	2
1520.73575	761.37515	2	52.1933	2
1521.80190	761.90825	2	43.9870	2
1523.76420	762.88935	2	91.7476	2
1523.88275	762.94865	2	88.9292	2
1524.63505	509.21895	3	53.3081	2
1524.73900	763.37675	2	70.8296	2
1525.76550	509.59575	3	62.5352	2
1525.85375	763.93415	2	96.1616	2
1526.73140	764.37300	2	33.8431	1
1526.73325	509.91835	3	33.6613	2
1527.71065	510.24415	3	34.8981	2
1527.78355	764.89905	2	89.1691	2
1527.79850	764.90650	2	68.7480	1
1528.74455	765.37955	2	91.6762	2
1528.80070	765.40765	2	71.5777	2
1528.81005	510.61065	3	68.4773	2
1529.66380	765.83920	2	37.9162	2
1529.80680	765.91070	2	85.8606	1
1529.84195	510.95460	3	63.0773	2
1529.85745	510.95975	3	78.3000	2
1530.15575	511.05920	3	38.4311	4
1530.80260	511.27480	3	65.4557	2
1530.80310	766.40880	2	91.9727	1
1530.84080	511.28750	3	47.3506	1
1531.69805	511.57330	3	63.3398	2
1531.71260	766.86360	2	64.6143	2
1531.77685	766.89570	2	64.7547	2
1531.80055	766.90755	2	67.6290	2
1531.81530	766.91490	2	84.1415	1
1531.86560	766.94010	2	93.4480	1
1532.77370	767.39410	2	72.9511	2
1532.79695	767.40575	2	70.8654	2
1532.82205	767.41830	2	81.0621	2
1533.74335	512.25505	3	34.7045	2
1533.74685	512.25620	3	49.2716	2
1533.74765	767.88110	2	67.1100	2
1533.74870	767.88160	2	49.2712	1
1533.79280	512.27150	3	95.8993	1
1533.79880	767.90665	2	95.8565	2
1534.29680	768.15565	2	73.0912	4
1535.67075	512.89750	3	36.7180	2
1535.67865	768.84660	2	59.2198	2
1535.78500	512.93560	3	67.1574	2
1537.72065	513.58085	3	78.3299	2
1537.79365	769.90410	2	75.3173	2
1538.82370	770.41910	2	77.5746	2
1539.75000	770.88230	2	77.9047	1
1540.80925	514.61035	3	62.1832	2
1541.78750	514.93640	3	57.0249	2
1541.78815	771.90135	2	57.0859	2
1541.81830	771.91645	2	68.4143	2
1541.83030	514.95070	3	74.3268	1
1541.83040	771.92250	2	74.2816	2
1542.77020	515.26400	3	53.0522	2
1542.79000	772.40225	2	60.6330	2
1546.69840	774.35645	2	65.5211	2
1547.67275	774.84365	2	61.7532	2
1547.77335	516.93170	3	53.2100	2
1547.81990	774.91725	2	69.5970	2
1547.82430	516.94870	3	61.5894	2
1547.83095	516.95090	3	57.1982	2
1547.83190	774.92325	2	57.2374	2
1548.77830	517.26670	3	69.9498	2
1548.77910	775.39680	2	69.8896	2
1548.80100	517.27430	3	60.0737	1
1548.92440	775.46950	2	79.0249	2
1549.60130	775.80795	2	44.8354	2
1549.74485	517.58890	3	61.8317	2
1549.74785	775.88120	2	61.9275	2
1549.78200	775.89830	2	80.5130	2
1549.83245	775.92350	2	72.1208	2
1550.68785	517.90325	3	33.2623	2
1550.74045	517.92075	3	50.3622	2
1550.74495	776.37975	2	50.4281	2
1550.76780	517.92990	3	56.5214	1
1550.77060	776.39255	2	56.5962	2
1550.84805	776.43130	2	94.2557	2
1551.71670	518.24615	3	35.8113	2
1551.76700	776.89080	2	67.0464	2
1551.77475	518.26550	3	38.6350	2
1551.84755	776.93105	2	88.9347	2
1552.73340	518.58510	3	66.0901	1
1553.83200	518.95130	3	79.8836	1
1553.83410	777.92430	2	96.1619	2
1555.73770	778.87610	2	71.0392	2
1555.75060	519.59080	3	50.7747	2
1555.79000	778.90230	2	82.1347	3
1555.84730	778.93095	2	81.3269	2
1555.85815	519.62665	3	33.4508	2
1555.88200	519.63460	3	76.5073	2
1556.84285	779.42870	2	89.8421	2
1557.78240	779.89845	2	78.6756	2
1557.83130	520.28440	3	71.4857	1
1557.83520	779.92490	2	88.6496	2
1558.76480	780.38965	2	89.7140	2
1558.77455	780.39455	2	66.4169	2
1558.79930	780.40690	2	78.4419	3
1559.60950	780.81205	2	72.3461	2
1559.75145	520.92440	3	70.0666	2
1559.75880	520.92685	3	76.9424	2
1559.82115	780.91785	2	86.4598	2
1559.83700	780.92580	2	85.2016	1
1560.80370	521.27520	3	84.0506	1
1560.84195	781.42825	2	78.0472	2
1560.84595	781.43025	2	84.6089	2
1561.78895	781.90175	2	75.4346	2
1561.83580	781.92520	2	86.7098	2
1562.77320	521.93170	3	66.0310	1
1562.87930	782.44690	2	88.1453	1
1563.80465	522.27550	3	72.6217	2
1564.29810	783.15635	2	72.8295	4
1564.71610	522.57930	3	52.5477	1
1564.71700	783.36580	2	52.6500	2
1564.74180	783.37815	2	55.0893	2
1564.87760	783.44610	2	99.7016	2
1565.78675	522.93620	3	56.7669	2
1565.83165	522.95115	3	65.7748	2
1567.82710	784.92080	2	80.8291	2
1567.89445	523.63875	3	64.5438	2
1567.89600	523.63930	3	95.9442	1
1567.89655	784.95555	2	95.9217	2
1569.87695	785.94575	2	75.7424	2
1569.91500	785.96475	2	86.2032	2
1570.74510	524.58900	3	51.1406	2
1570.80960	786.41205	2	58.3767	2
1571.68570	524.90250	3	54.7958	2
1572.78330	787.39890	2	57.7960	1
1572.81740	787.41600	2	89.6680	1
1572.83020	525.28400	3	77.7350	2
1573.76440	787.88950	2	64.8659	1
1573.77945	787.89700	2	85.8126	2
1573.82695	787.92075	2	80.0842	2
1573.83685	787.92570	2	73.9491	2
1574.71130	788.36290	2	70.2496	2
1576.75420	789.38435	2	74.2157	2
1576.76660	789.39060	2	71.4566	3
1577.77025	789.89240	2	71.0230	2
1577.77225	789.89340	2	89.3276	2
1577.78965	789.90210	2	74.7569	2
1578.26110	527.09430	3	71.6219	4
1578.83685	527.28620	3	69.5867	2
1578.85260	527.29145	3	55.6166	2
1578.87385	790.44420	2	82.4013	2
1578.87410	527.29860	3	82.3733	2
1580.70045	527.90745	3	40.3433	2
1580.80500	527.94230	3	61.2566	2
1580.81790	791.41620	2	70.9182	1
1580.86380	791.43920	2	93.6881	2
1580.93070	527.98420	3	74.5704	1
1581.76640	791.89050	2	65.2865	2
1582.84635	792.43045	2	77.2171	2
1582.86700	792.44080	2	70.4019	2
1584.74080	529.25420	3	65.5982	1
1585.68910	793.85180	2	63.2179	3
1586.86760	794.44105	2	84.7711	2
1587.85275	794.93365	2	85.2506	2
1587.85795	530.29325	3	63.8180	2
1588.72645	795.37050	2	69.7169	2
1588.84330	795.42890	2	92.0033	2
1589.82105	530.94760	3	83.1911	2
1590.31480	796.16470	2	81.4999	4
1590.76450	796.38955	2	77.4858	2
1590.85710	796.43580	2	88.7432	2
1591.74790	531.58990	3	43.4693	2
1591.74925	796.88190	2	43.4994	2
1591.80200	531.60790	3	57.8086	2
1591.80395	796.90925	2	57.9630	2
1591.86415	796.93935	2	85.6823	2
1592.82030	531.94740	3	66.0098	1
1592.91565	797.46510	2	71.3992	2
1593.74200	532.25460	3	54.2578	2
1593.74320	797.87885	2	54.3458	2
1593.76590	797.89020	2	82.9280	2
1593.94990	797.98225	2	81.2696	2
1595.80630	798.91045	2	91.0007	2
1595.86310	532.96165	3	49.5689	2
1596.69760	533.23980	3	32.9753	1
1596.76770	533.26320	3	52.0969	2
1596.77835	799.39645	2	67.3343	2
1596.80105	799.40780	2	53.1768	2
1597.86825	799.94140	2	69.3400	2
1598.84015	533.95395	3	81.5265	2
1598.84740	800.43100	2	81.5927	3
1599.72435	800.86945	2	73.3460	2
1599.81080	534.27750	3	62.2511	3
1599.84790	800.93120	2	73.7413	2
1599.88775	534.30320	3	62.3240	2
1599.89825	534.30670	3	76.1172	2
1600.77980	801.39720	2	76.0868	2
1600.83440	801.42450	2	64.7533	1
1600.84545	534.62240	3	63.6542	2
1600.86720	801.44090	2	63.2552	2
1602.80165	802.40810	2	75.6533	2
1602.86370	802.43910	2	72.1099	2
1603.81035	802.91245	2	80.1880	2
1604.74385	803.37920	2	63.6037	2
1604.78300	535.93490	3	67.2839	2
1606.76420	536.59530	3	68.8624	1
1607.79680	536.93950	3	47.4738	2
1607.85090	804.93270	2	84.2831	2
1607.90330	536.97500	3	78.8493	2
1609.83560	537.61915	3	87.8875	2
1609.83720	805.92590	2	87.9579	2
1610.72325	806.36890	2	64.8216	2
1610.78380	537.93520	3	64.4966	2
1610.90630	806.46045	2	96.4466	2
1610.97200	537.99795	3	69.9027	2
1611.78900	806.90180	2	64.3409	1
1612.85095	807.43275	2	83.7998	2
1612.85720	538.62635	3	69.2625	2
1612.86975	807.44215	2	88.1563	2
1612.90460	538.64215	3	75.8123	2
1613.85190	807.93320	2	81.8319	2
1613.90375	807.95915	2	80.0623	2
1614.76055	808.38755	2	87.9015	2
1614.84155	808.42805	2	76.3355	2
1615.85720	539.62635	3	71.8766	2
1616.73145	539.91775	3	47.0358	2
1616.84640	809.43050	2	91.3760	2
1617.78845	809.90150	2	43.7843	2
1617.83685	809.92570	2	76.8190	2
1617.91930	809.96695	2	97.8884	2
1619.81705	540.94630	3	64.6751	2
1620.86280	541.29485	3	85.1852	2
1620.86500	811.43975	2	85.1556	2
1621.82645	811.92050	2	83.6185	2
1621.87325	811.94390	2	70.0183	2
1622.76490	541.92890	3	37.1925	2
1622.79785	541.93990	3	80.5762	2
1622.82810	812.42130	2	67.1589	1
1623.86130	812.93790	2	86.7238	2
1624.95285	813.48370	2	85.8824	2
1625.77300	813.89375	2	76.7267	2
1625.77770	813.89615	2	79.9357	2
1625.83200	542.95130	3	82.1145	2
1626.75710	814.38580	2	70.1871	1
1626.85760	543.29315	3	56.2263	2
1626.85875	814.43665	2	56.2868	2
1626.90020	814.45735	2	88.0869	2
1627.74875	814.88165	2	66.5379	2
1628.79040	815.40250	2	93.7384	2
1628.79395	815.40425	2	80.4249	2
1628.79825	543.94000	3	93.7496	2
1628.81545	543.94575	3	55.6649	2
1628.81675	815.41565	2	55.7226	2
1629.81130	815.91295	2	69.3268	2
1629.87395	815.94425	2	68.6701	2
1629.88360	815.94905	2	87.8370	2
1630.84495	544.62225	3	80.9351	2
1631.83030	544.95070	3	60.1667	1
1631.88740	544.96975	3	72.7764	2
1631.92455	544.98210	3	70.5712	2
1631.92655	816.97055	2	70.6300	2
1632.77765	545.26650	3	45.5579	2
1633.84340	545.62175	3	78.4435	2
1633.85720	545.62635	3	60.9464	2
1634.79055	818.40255	2	90.5259	2
1634.80075	818.40765	2	61.8428	2
1634.82820	545.95000	3	43.7872	1
1634.88785	545.96990	3	52.8513	2
1635.79760	818.90610	2	80.8805	1
1636.83260	819.42360	2	71.8368	1
1636.93900	819.47675	2	90.6893	2
1637.71750	819.86600	2	67.4470	1
1638.84160	547.28780	3	74.5716	2
1638.84190	820.42820	2	74.6541	1
1639.74100	820.87775	2	61.3676	2
1639.87350	820.94405	2	93.4737	2
1639.87685	547.63285	3	76.6026	2
1639.87715	820.94585	2	76.6576	2
1639.87785	547.63320	3	93.6525	2
1639.93160	820.97310	2	89.2024	2
1640.84875	547.95685	3	46.4125	2
1640.88810	821.45130	2	84.0636	2
1641.77175	821.89315	2	73.4372	2
1641.88350	821.94905	2	83.2903	2
1642.69075	822.35265	2	46.3633	2
1642.80645	822.41050	2	58.3850	2
1642.85155	548.62445	3	47.5949	2
1642.85325	822.43390	2	47.6551	2
1642.88315	548.63500	3	78.3633	2
1643.78800	548.93660	3	46.3580	1
1643.82580	822.92020	2	44.2670	1
1643.82845	822.92150	2	73.9823	2
1643.84070	548.95415	3	65.8306	2
1645.90435	549.64205	3	66.3833	2
1646.83885	549.95355	3	60.6277	2
1648.96850	413.24940	4	57.2329	2
1648.96865	550.66345	3	57.2656	2
1649.72170	825.86815	2	62.6518	2
1649.93665	825.97560	2	75.9237	2
1651.83035	826.92245	2	87.3354	2
1651.90755	826.96105	2	87.4298	2
1651.92665	551.64945	3	83.8340	2
1651.92780	826.97115	2	83.7998	2
1653.87310	552.29830	3	74.8969	2
1653.89380	827.95420	2	91.3123	2
1653.90700	827.96080	2	80.1332	1
1653.92330	552.31505	3	75.3741	2
1654.78800	828.40125	2	69.7773	2
1654.82060	552.61410	3	76.9333	1
1654.89625	828.45540	2	80.1740	2
1655.76360	552.92845	3	48.1736	2
1656.80265	829.40860	2	84.4726	2
1657.81820	829.91635	2	87.6653	2
1658.79110	553.93765	3	53.6326	2
1658.83595	553.95260	3	78.0472	2
1658.83715	830.42585	2	78.0127	2
1659.91040	554.31070	3	77.7293	2
1659.91065	830.96260	2	77.8628	2
1660.74205	554.58795	3	64.1295	2
1660.84300	554.62160	3	61.5243	2
1660.86000	554.62730	3	63.9952	1
1661.90480	831.95970	2	77.1135	1
1662.80045	555.27405	3	51.0421	2
1662.83005	832.42230	2	68.8784	2
1662.83360	555.28515	3	68.9459	2
1662.85580	832.43520	2	96.1927	1
1663.79615	555.60600	3	70.6502	2
1664.72675	833.37065	2	65.8668	2
1664.78105	833.39780	2	82.7036	2
1664.84315	833.42885	2	72.2855	2
1666.86845	834.44150	2	75.9934	2
1666.87115	556.63100	3	75.8894	2
1666.87695	834.44575	2	79.8231	2
1666.91950	834.46700	2	81.5207	2
1667.81620	556.94600	3	57.1087	2
1667.86380	834.93915	2	76.4509	2
1668.81410	557.27860	3	56.5021	1
1669.85300	835.93380	2	70.6325	2
1669.91350	557.64510	3	88.8971	1
1670.83465	836.42460	2	95.3500	2
1670.88495	836.44975	2	54.5605	2
1670.88515	557.96900	3	54.4936	2
1671.71610	558.24600	3	50.0189	1
1672.72490	558.58220	3	42.0120	1
1673.90220	837.95835	2	75.6136	2
1674.88885	838.45170	2	90.8280	2
1675.73800	419.94180	4	29.7064	1
1676.23115	559.75100	3	30.2319	4
1676.81770	839.41610	2	66.3784	1
1677.81585	560.27920	3	69.6214	2
1678.00500	560.34230	3	64.8215	2
1681.82140	841.91800	2	74.8106	2
1681.90045	561.64075	3	79.3157	2
1681.90300	841.95880	2	79.2629	3
1681.92465	561.64880	3	92.1567	2
1681.92755	841.97105	2	92.2011	2
1682.79825	842.40640	2	86.7180	2
1682.89375	842.45415	2	78.1421	2
1682.90370	561.97520	3	83.7953	1
1682.93290	842.47370	2	70.5008	1
1683.80680	562.27620	3	73.8472	1
1683.88435	842.94945	2	76.1845	2
1684.91500	843.46480	2	80.0256	2
1685.91585	562.97920	3	64.4039	2
1686.87480	563.29890	3	62.8107	1
1687.91615	844.96535	2	87.0520	2
1687.91885	563.64690	3	87.0441	2
1687.93500	563.65230	3	64.2227	1
1688.72940	423.18960	4	31.3264	1
1688.73460	563.91880	3	31.3870	2
1688.88210	845.44830	2	82.6484	2
1689.84280	564.28820	3	57.5941	2
1689.90805	564.30995	3	92.7284	2
1689.90930	845.96190	2	92.7952	2
1690.96220	564.66130	3	63.0159	1
1692.81950	847.41705	2	82.9938	2
1692.96700	847.49075	2	89.5016	2
1692.96850	565.33010	3	89.5652	2
1693.93580	565.65255	3	62.5622	2
1693.94080	565.65420	3	81.4561	2
1694.80220	565.94130	3	49.4070	2
1695.32945	848.67200	2	68.6648	4
1696.77295	849.39375	2	62.4347	2
1696.84750	849.43100	2	85.0851	1
1696.90820	849.46140	2	84.4087	2
1696.90830	566.64340	3	84.5507	1
1697.83780	566.95320	3	49.7139	1
