mono_mass	mz	charge	rt	n_psm
1405.65185	703.83320	2	55.5950	2
1405.67320	469.56500	3	43.1417	2
1406.71495	704.36475	2	74.1812	2
1407.72390	470.24860	3	49.0683	2
1407.72475	704.86965	2	49.1516	2
1407.78320	470.26835	3	65.5251	2
1407.78370	470.26850	3	59.5837	2
1408.65165	705.33310	2	76.9659	2
1408.66280	705.33870	2	89.2319	5
1408.66905	705.34180	2	38.1833	2
1409.68690	705.85070	2	67.9531	2
1410.70050	706.35750	2	55.1712	2
1410.72500	471.24895	3	49.7271	2
1410.72615	706.37035	2	49.7964	2
1410.77025	471.26400	3	56.8087	2
1410.77300	706.39380	2	56.9179	1
1411.65865	706.83660	2	47.4095	2
1411.67190	706.84320	2	72.0267	2
1411.71795	471.57990	3	69.4242	2
1411.82940	471.61710	3	72.1774	2
1411.82990	706.92225	2	72.1063	2
1412.64490	707.32975	2	88.5066	2
1412.77465	707.39460	2	50.3404	2
1412.79945	471.94040	3	62.1112	2
1412.81405	707.41430	2	82.3809	2
1412.83905	471.95360	3	66.0278	2
1412.83975	707.42715	2	66.0606	2
1413.67465	707.84460	2	36.4800	2
1413.76580	707.89020	2	60.9197	2
1413.80830	472.27670	3	64.5190	1
1414.72120	708.36790	2	60.1851	1
1414.72970	472.58385	3	46.6247	2
1414.73110	708.37285	2	46.6663	2
1414.73230	708.37345	2	81.2277	2
1414.81090	708.41270	2	101.6880	1
1415.65155	708.83305	2	91.9685	2
1415.68960	708.85210	2	57.3285	2
1415.72620	708.87040	2	45.3091	2
1415.76240	472.92805	3	39.1757	2
1416.72335	709.36895	2	64.2100	2
1416.72440	473.24870	3	64.8560	1
1416.72860	709.37160	2	97.7014	7
1416.78365	709.39910	2	90.9077	2
1417.66675	709.84065	2	67.7035	2
1417.66865	709.84160	2	54.9703	2
1417.68025	473.56735	3	46.0746	2
1417.70905	709.86180	2	73.7016	2
1417.77120	473.59770	3	33.4372	1
1418.69810	473.90665	3	42.0477	2
1418.70745	710.36100	2	57.5398	2
1419.66310	710.83880	2	56.8967	2
1419.69940	710.85695	2	50.6153	2
1419.75475	474.25885	3	50.8455	2
1419.81315	710.91385	2	80.6597	2
1420.19145	474.40445	3	51.1580	4
1420.64870	711.33165	2	46.1054	6
1420.70410	711.35930	2	101.7915	1
1421.80380	474.94185	3	62.9986	2
1422.59480	475.20555	3	35.6618	2
1422.59485	712.30470	2	35.7649	2
1422.67445	475.23210	3	39.6539	2
1422.68715	712.35085	2	65.0445	2
1422.75280	712.38365	2	78.2959	2
1423.67015	712.84235	2	81.8344	2
1423.74175	712.87815	2	90.5341	2
1424.66270	713.33865	2	67.7010	2
1424.72045	713.36750	2	66.3772	2
1424.75325	713.38390	2	58.5966	2
1424.81425	475.94535	3	90.6747	2
1425.67175	713.84315	2	73.0727	2
1425.80835	713.91145	2	73.3296	2
1425.81895	476.28025	3	61.7048	2
1425.81910	713.91680	2	61.7843	1
1426.79025	476.60400	3	42.2255	2
1427.64140	714.82800	2	45.6380	1
1427.72505	476.91560	3	52.3640	2
1427.72680	714.87070	2	52.2985	2
1427.79935	714.90695	2	82.3260	2
1428.71205	477.24465	3	45.2500	2
1428.78220	477.26800	3	76.2600	2
1429.74975	715.88215	2	63.2249	2
1429.75690	477.59290	3	59.3882	2
1429.75720	715.88590	2	59.4724	2
1429.76165	715.88810	2	51.2701	2
1429.79610	715.90530	2	68.6414	1
1429.79970	715.90710	2	96.7391	2
1430.72835	716.37145	2	88.0083	2
1430.73760	477.91980	3	50.0249	2
1430.75920	716.38685	2	90.3706	2
1431.28415	716.64935	2	85.6943	4
1431.78755	478.26980	3	64.9023	2
1431.79920	716.90690	2	79.3878	2
1432.71600	478.57930	3	44.2611	1
1432.71615	717.36535	2	44.3618	2
1434.74740	718.38100	2	73.1309	2
1435.66205	718.83830	2	37.3625	2
1435.73120	718.87290	2	67.8180	1
1435.76645	718.89050	2	62.6076	2
1436.69615	479.90600	3	55.0579	2
1436.69720	719.35590	2	55.1139	2
1436.70420	719.35940	2	67.9564	3
1436.76470	479.92880	3	51.2326	2
1436.78700	479.93625	3	61.7089	2
1437.69295	719.85375	2	63.2518	2
1438.58890	480.53690	3	29.1077	2
1438.77180	720.39315	2	81.0582	2
1439.64640	720.83045	2	47.5328	2
1439.79900	720.90675	2	72.3339	2
1439.80935	720.91195	2	95.2247	2
1440.82085	721.41770	2	79.0745	2
1441.63290	721.82370	2	76.6028	1
1442.64910	722.33180	2	83.5227	2
1442.67115	722.34285	2	51.0884	2
1442.68650	722.35055	2	79.6174	2
1442.73035	481.91740	3	49.1317	2
1442.77110	481.93100	3	61.3120	1
1443.67340	722.84395	2	42.9948	2
1443.80950	722.91205	2	73.3640	2
1443.84595	722.93025	2	79.2268	2
1444.66930	723.34190	2	55.7472	2
1444.67940	723.34700	2	84.4930	1
1444.74220	723.37835	2	70.1481	2
1444.77050	482.59745	3	60.1671	2
1444.81190	723.41325	2	87.1929	2
1446.71030	724.36240	2	62.1506	1
1447.74110	724.87785	2	67.2868	2
1447.75585	483.59255	3	56.1681	2
1447.75770	724.88615	2	56.2505	2
1448.71625	725.36540	2	56.5299	2
1448.73840	725.37650	2	76.7016	2
1448.74525	725.37990	2	82.7332	2
1449.67665	725.84560	2	61.9631	2
1449.71455	725.86455	2	73.6118	2
1449.86660	484.29615	3	59.5238	2
1449.88120	725.94790	2	85.6617	1
1450.72420	726.36935	2	81.3481	2
1450.73775	726.37615	2	89.2108	2
1450.74915	726.38185	2	95.1619	2
1450.81785	484.61325	3	64.9242	2
1451.66425	484.89535	3	48.2035	2
1451.71120	484.91100	3	33.2250	1
1451.79680	484.93950	3	50.8638	1
1452.69735	727.35595	2	56.7274	2
1452.74940	727.38200	2	81.0473	1
1452.76750	485.26310	3	56.9813	2
1452.79990	727.40720	2	90.0465	2
1454.70870	485.91020	3	83.6450	1
1454.72945	728.37200	2	78.8444	2
1454.87155	728.44305	2	76.4096	2
1454.87175	485.96450	3	76.5147	2
1455.69885	486.24020	3	67.4578	2
1455.70020	728.85735	2	67.5231	2
1455.80220	728.90835	2	91.9086	2
1455.83780	728.92615	2	80.5920	2
1457.78870	486.93685	3	80.8555	2
1457.78885	729.90170	2	80.9146	2
1457.81405	729.91430	2	84.0386	2
1458.74535	487.25570	3	75.9963	2
1459.70610	730.86030	2	58.0778	2
1459.70925	730.86190	2	66.8758	2
1459.74390	730.87920	2	63.1218	3
1459.83920	487.62030	3	75.0718	2
1459.83980	730.92720	2	75.1247	2
1461.73790	731.87625	2	64.3374	2
1461.83670	731.92560	2	76.6349	1
1461.83835	488.28675	3	76.3857	2
1462.69545	732.35500	2	64.6910	2
1462.76615	732.39035	2	67.5876	2
1463.67475	488.89885	3	62.1436	2
1463.70830	732.86140	2	79.5306	2
1463.70855	488.91015	3	65.8402	2
1463.70940	732.86195	2	65.7057	2
1463.74135	488.92105	3	71.3971	2
1463.74850	732.88150	2	71.4271	2
1464.30155	489.10775	3	64.2878	4
1464.74995	489.25725	3	81.1189	2
1464.79450	733.40450	2	61.1012	2
1464.79465	733.40460	2	67.2025	2
1465.73425	733.87440	2	86.2699	2
1466.66395	489.89525	3	43.1945	2
1466.67690	734.34575	2	74.0867	2
1466.74165	734.37810	2	88.0213	2
1466.75350	734.38400	2	81.6949	3
1466.77355	489.93175	3	43.0507	2
1467.82290	490.28160	3	55.3764	1
1468.68775	735.35115	2	52.5831	2
1468.79815	735.40635	2	73.8349	2
1470.74685	491.25620	3	65.3350	2
1470.74860	491.25680	3	55.4159	2
1470.79700	736.40575	2	88.2179	2
1470.84690	736.43075	2	82.6912	2
1471.70890	736.86170	2	53.7045	2
1471.74075	736.87765	2	64.6412	2
1471.75765	491.59315	3	66.2126	2
1472.71480	491.91220	3	44.3619	2
1472.73580	491.91920	3	56.9050	3
1472.73890	737.37670	2	56.9519	2
1472.77870	491.93350	3	58.5030	2
1473.76270	492.26150	3	70.7664	2
1474.76800	738.39125	2	78.7940	2
1475.77370	492.93185	3	62.3212	2
1476.68930	493.23700	3	37.0026	1
1476.70895	739.36175	2	64.4671	2
1476.78375	739.39915	2	72.4013	2
1477.74250	739.87855	2	84.0838	2
1477.76070	739.88760	2	71.6822	2
1477.77075	739.89265	2	87.4227	2
1478.64135	740.32795	2	47.6277	2
1478.77785	740.39620	2	73.8041	2
1480.68900	494.57030	3	34.7684	2
1480.71830	741.36645	2	84.6841	2
1480.78680	494.60285	3	64.0895	2
1480.83715	494.61965	3	58.3429	2
1481.72660	494.91610	3	61.4955	1
1482.81365	742.41410	2	89.0794	2
1482.82410	742.41930	2	75.4976	1
1482.83035	742.42245	2	67.6187	2
1483.71310	495.57830	3	60.8005	2
1483.76315	742.88885	2	75.6337	2
1484.68145	743.34800	2	42.6426	2
1484.80985	743.41220	2	82.6627	2
1484.82075	495.94750	3	73.9898	2
1484.82225	743.41840	2	74.0543	2
1485.82320	496.28165	3	86.3987	2
1485.82415	743.91935	2	86.4632	2
1486.72060	496.58080	3	75.1299	2
1486.76340	744.38900	2	70.6723	2
1486.77755	496.59980	3	53.2454	2
1486.78125	744.39790	2	66.6114	2
1486.78250	496.60140	3	66.6908	3
1487.80630	744.91040	2	91.9098	1
1488.74160	497.25445	3	44.2970	2
1488.79290	497.27155	3	58.6170	2
1489.74725	745.88090	2	89.6617	2
1489.76950	497.59710	3	74.6542	1
1490.73245	497.91810	3	57.3449	2
1491.80910	746.91180	2	88.7781	1
1491.81040	746.91250	2	88.7505	1
1492.71045	747.36250	2	47.2966	2
1492.73870	498.58685	3	75.4507	2
1492.80730	498.60970	3	75.9328	2
1493.64850	498.89010	3	37.6385	2
1493.64980	747.83220	2	37.7406	1
1493.74670	498.92285	3	55.8855	2
1493.74830	747.88145	2	55.8298	2
1493.78365	498.93515	3	71.8427	2
1495.74240	499.58805	3	68.4773	2
1495.84150	748.92800	2	81.2586	2
1495.85470	499.62550	3	81.3954	2
1495.87160	499.63115	3	68.9408	2
1496.68595	749.35025	2	84.7806	2
1496.76265	749.38860	2	64.3901	2
1496.76335	499.92840	3	56.1357	2
1496.78515	749.39985	2	70.5812	2
1496.82625	749.42040	2	91.1923	2
1498.76300	750.38880	2	74.5651	2
1498.78050	750.39755	2	68.0007	2
1498.84090	750.42775	2	84.4640	2
1499.71300	750.86380	2	55.2495	1
1499.71490	500.91225	3	55.2001	2
1499.77190	750.89320	2	85.2444	1
1500.76235	751.38845	2	55.3931	2
1500.76485	501.26220	3	55.3628	2
1500.79570	751.40515	2	58.6784	2
1500.79960	501.27380	3	58.6724	2
1500.81390	501.27855	3	64.3899	2
1500.81730	501.27970	3	68.5512	1
1501.28650	751.65050	2	71.6030	4
1501.71615	501.57930	3	50.3601	2
1501.71735	751.86595	2	50.4016	2
1501.84355	501.62180	3	48.3563	2
1502.64845	752.33150	2	78.1512	2
1502.75345	752.38400	2	87.4091	2
1503.70460	502.24210	3	45.3790	1
1503.79530	752.90495	2	80.6328	2
1504.74900	502.59025	3	53.5792	2
1504.79745	753.40600	2	68.6849	2
1504.87720	502.63300	3	79.8247	2
1505.65260	753.83360	2	46.8604	1
1505.65390	502.89190	3	46.6038	2
1505.70765	502.90980	3	56.3025	2
1505.72620	502.91600	3	60.6884	2
1505.91830	753.96645	2	92.3886	2
1506.79310	754.40380	2	65.6936	2
1506.79460	754.40460	2	59.7955	2
1507.73270	503.58480	3	52.0095	1
1508.74230	503.92135	3	86.4657	2
1508.74250	755.37850	2	86.3325	2
1508.81325	503.94500	3	47.9634	2
1508.81420	755.41440	2	47.9368	2
1509.63890	504.22020	3	32.1288	3
1509.65710	504.22630	3	46.2703	2
1509.74690	504.25625	3	51.5277	2
1510.70640	756.36045	2	70.0606	2
1510.71515	504.57900	3	57.4321	2
1510.71695	756.36575	2	57.4617	2
1510.74570	756.38015	2	74.2807	2
1510.75125	504.59100	3	57.0908	2
1511.71465	504.91215	3	41.5369	2
1511.71710	756.86585	2	41.6218	2
1511.79125	756.90290	2	97.9131	2
1511.85740	756.93595	2	80.2775	2
1512.87655	505.29945	3	84.5931	2
1512.87720	757.44585	2	84.5316	2
1513.69795	757.85625	2	67.8854	2
1513.75045	757.88250	2	77.2463	2
1513.87115	505.63100	3	95.8266	2
1513.87345	757.94400	2	95.7437	2
1514.72240	505.91475	3	55.9732	2
1514.72500	758.36980	2	56.1189	2
1514.79880	505.94020	3	91.0767	2
1514.79985	758.40720	2	66.0106	2
1514.80020	758.40735	2	90.9685	2
1514.85390	505.95860	3	89.5521	1
1514.85670	758.43560	2	89.4930	2
1515.71695	506.24625	3	77.6906	2
1515.71860	758.86660	2	77.5913	3
1515.75350	758.88405	2	31.8713	2
1515.75360	506.25850	3	31.8319	2
1515.76170	758.88810	2	88.8567	2
1515.77195	506.26460	3	78.0390	2
1515.82125	758.91790	2	78.8500	2
1516.67290	759.34370	2	83.9270	1
1516.68980	506.57050	3	31.1112	1
1516.73190	506.58460	3	52.8775	3
1516.77705	759.39580	2	73.9304	2
1516.80060	759.40760	2	79.2313	2
1516.83310	759.42385	2	79.6254	2
1517.72985	759.87220	2	61.9294	2
1517.74190	759.87825	2	69.6044	2
1517.80915	506.94365	3	76.0896	2
1518.79460	760.40460	2	83.5942	2
1518.92490	507.31560	3	62.4531	1
1519.74440	760.87950	2	62.8939	1
1519.82650	760.92050	2	91.6888	2
1520.73645	761.37550	2	52.6190	2
1523.76180	762.88815	2	92.2740	2
1523.86835	508.96340	3	76.4822	2
1523.88150	762.94800	2	89.4553	2
1524.74015	763.37735	2	71.3039	2
1525.85605	763.93530	2	96.7446	2
1526.73375	509.91850	3	33.1049	2
1527.70995	510.24395	3	34.4902	2
1527.78320	764.89885	2	89.6587	2
1527.79815	764.90635	2	69.2324	2
1528.74190	765.37825	2	92.1978	2
1528.79975	765.40715	2	72.0523	2
1528.80995	510.61060	3	68.9778	2
1529.66480	765.83970	2	37.5851	2
1529.80790	765.91120	2	86.3539	1
1529.84120	510.95435	3	63.5437	2
1529.85825	510.96000	3	79.0849	2
1530.15575	511.05920	3	39.7851	4
1530.78690	766.40070	2	92.5344	1
1530.80280	511.27485	3	65.8558	2
1531.69755	511.57315	3	63.7751	2
1531.71060	766.86260	2	64.9442	1
1531.77625	766.89540	2	65.1047	2
1531.79960	766.90710	2	68.0811	1
1532.77355	767.39405	2	73.4540	2
1532.79755	767.40605	2	71.3319	2
1532.82225	767.41840	2	81.6527	2
1533.74340	512.25505	3	34.2656	2
1533.74555	767.88005	2	67.5849	2
1533.74725	512.25635	3	49.5516	2
1533.74875	767.88165	2	49.6128	2
1533.79520	512.27230	3	96.4098	1
1533.80065	767.90760	2	96.3291	2
1534.29715	768.15585	2	73.5966	4
1535.67045	512.89740	3	36.4235	2
1535.67935	768.84695	2	59.6742	2
1535.78520	512.93570	3	67.6240	1
1537.72190	513.58125	3	79.0428	2
1537.79415	769.90435	2	76.0019	2
1538.82355	770.41905	2	78.2066	2
1539.75260	770.88355	2	78.5798	2
1540.80580	514.60920	3	62.6122	2
1541.78805	771.90130	2	57.5187	2
1541.78820	514.93665	3	57.4616	2
1541.80640	514.94270	3	58.8039	1
1541.81715	771.91585	2	68.9107	2
1541.83060	771.92255	2	74.8715	2
1542.77270	515.26485	3	53.4304	2
1542.79060	772.40260	2	61.1009	2
1546.69855	774.35655	2	65.9700	2
1546.79820	774.40640	2	61.3792	1
1547.67500	774.84480	2	62.2657	1
1547.77350	516.93175	3	53.6879	2
1547.82030	774.91745	2	70.0526	2
1547.83100	516.95095	3	57.6206	2
1547.83120	774.92285	2	57.6511	2
1547.89130	516.97105	3	84.9408	2
1548.77815	517.26665	3	70.3991	2
1548.77930	775.39695	2	70.3665	2
1548.92305	775.46880	2	79.6441	2
1549.60200	775.80825	2	44.9264	2
1549.74330	517.58835	3	62.2252	2
1549.74695	775.88075	2	62.3740	2
1549.78110	775.89780	2	81.1407	1
1549.83020	775.92235	2	72.6418	2
1550.68805	517.90325	3	32.6094	2
1550.74110	517.92095	3	50.7009	2
1550.74480	776.37970	2	50.7333	2
1550.76880	517.93020	3	56.9625	1
1550.76985	776.39220	2	57.0101	2
1550.85705	776.43580	2	94.6858	2
1551.71780	518.24655	3	35.4385	2
1551.76650	776.89055	2	67.4955	2
1551.77520	518.26565	3	38.3506	2
1551.84685	776.93070	2	89.4609	2
1553.83070	518.95080	3	80.5405	2
1553.83830	777.92645	2	96.5973	2
1555.73855	778.87655	2	71.4629	2
1555.75120	519.59100	3	51.1753	2
1555.79000	778.90230	2	82.7250	2
1555.88160	519.63445	3	77.1587	2
1556.84180	779.42815	2	90.3595	2
1557.78300	779.89880	2	79.3450	1
1557.82980	520.28390	3	72.0082	1
1557.83870	779.92665	2	89.1452	2
1558.76150	780.38800	2	90.2588	1
1558.77375	780.39415	2	66.8708	2
1559.61000	780.81225	2	72.8534	2
1559.75210	520.92465	3	70.6123	2
1559.75810	520.92665	3	77.7316	2
1559.80245	780.90850	2	81.8794	2
1559.82120	780.91790	2	87.0452	3
1559.83630	780.92540	2	85.7389	1
1560.84045	521.28740	3	85.4092	2
1560.84170	781.42810	2	78.6670	2
1560.84460	781.42960	2	85.1576	2
1561.78890	781.90170	2	76.0206	2
1561.83605	781.92530	2	87.2135	2
1563.80415	522.27535	3	73.0969	2
1564.29820	783.15635	2	73.3570	4
1564.71605	522.57930	3	53.0264	2
1564.71700	783.36575	2	53.0804	2
1564.74055	783.37755	2	55.4508	2
1564.88065	783.44760	2	100.0318	2
1565.78660	522.93610	3	57.2470	1
1565.83250	522.95145	3	66.1181	2
1567.82555	784.92005	2	81.4148	2
1567.89440	523.63870	3	64.9192	1
1567.89470	784.95460	2	96.3657	2
1567.89580	523.63920	3	96.4327	2
1569.87760	785.94610	2	76.2950	2
1569.91420	785.96440	2	86.7146	2
1570.81095	786.41275	2	58.7907	2
1571.68720	524.90300	3	55.1622	2
1572.78305	787.39880	2	58.2262	2
1572.82010	787.41730	2	90.1255	1
1572.82960	525.28380	3	78.4516	2
1573.68460	525.56880	3	41.7188	1
1573.77905	787.89680	2	86.3380	2
1573.82480	525.61550	3	80.8189	1
1573.82675	787.92065	2	80.7108	2
1573.83735	787.92595	2	74.5024	2
1574.71255	788.36355	2	70.7387	2
1575.78380	788.89920	2	70.1029	1
1576.75450	789.38455	2	74.7578	2
1577.77110	789.89280	2	89.8490	2
1577.77170	789.89310	2	71.5384	3
1577.78890	789.90175	2	75.3552	2
1578.26155	527.09445	3	72.1102	4
1578.83725	527.28635	3	70.0457	2
1578.85030	527.29070	3	55.9724	1
1578.87450	527.29875	3	82.9680	2
1578.87465	790.44460	2	83.0541	2
1580.70080	527.90750	3	40.1653	1
1580.80345	527.94175	3	61.6542	2
1580.86425	791.43940	2	94.2062	2
1581.76410	791.88935	2	65.6710	2
1582.84610	792.43035	2	77.9085	2
1582.86845	792.44150	2	70.8298	2
1584.74340	529.25510	3	66.0818	1
1585.82120	529.61430	3	64.7768	1
1586.17905	794.09680	2	63.2861	4
1586.86800	794.44130	2	85.3775	2
1587.85400	794.93430	2	85.8026	1
1588.72520	795.36985	2	70.2140	2
1588.84555	795.43005	2	92.4875	2
1589.82110	530.94765	3	83.7207	2
1589.82145	795.91800	2	83.6747	2
1590.76350	796.38900	2	78.1770	2
1590.79895	796.40675	2	81.3591	2
1590.85330	796.43390	2	89.3523	1
1591.74815	531.58995	3	43.5010	2
1591.75020	796.88240	2	43.5128	2
1591.80180	531.60790	3	58.2603	1
1591.80405	796.90930	2	58.3426	2
1591.86195	796.93825	2	86.2155	2
1592.91590	797.46520	2	71.8060	2
1593.74270	797.87865	2	54.7742	2
1593.74295	532.25490	3	54.7833	2
1593.76560	797.89005	2	83.5170	2
1593.78330	797.89895	2	94.1028	2
1593.95020	532.32400	3	81.9439	1
1593.95020	797.98235	2	81.8541	2
1595.80350	798.90900	2	91.5855	2
1596.69455	533.23880	3	32.3718	2
1596.76900	533.26360	3	52.5328	2
1596.77775	799.39615	2	67.8506	2
1596.80110	799.40780	2	53.6093	2
1597.86940	799.94195	2	69.8232	2
1598.83645	533.95275	3	82.1307	2
1598.84590	800.43020	2	82.1808	2
1599.72375	800.86915	2	73.9013	2
1599.78650	800.90050	2	42.5789	1
1599.84790	800.93120	2	74.3018	1
1599.88670	534.30280	3	62.7344	1
1599.89735	534.30640	3	76.7676	2
1600.78015	801.39735	2	76.7674	2
1600.83720	801.42590	2	65.0996	1
1600.84680	534.62290	3	64.0607	2
1600.86765	801.44110	2	63.6301	2
1601.72760	801.87110	2	52.2730	2
1602.80125	802.40790	2	76.2837	2
1602.86250	802.43850	2	72.6034	2
1603.80965	802.91210	2	80.7731	2
1604.74395	803.37925	2	64.0321	2
1604.78355	535.93515	3	67.7940	2
1606.76510	536.59560	3	69.3788	1
1607.79970	536.94050	3	47.6633	1
1607.84890	804.93175	2	84.8723	2
1607.90410	536.97530	3	79.5196	2
1608.87820	805.44640	2	96.8186	1
1609.83650	537.61945	3	88.4375	2
1609.83745	805.92600	2	88.4982	2
1610.72085	806.36770	2	65.1714	2
1610.90265	806.45860	2	96.8916	2
1611.79020	806.90240	2	74.5893	1
1611.79070	806.90265	2	64.6973	2
1612.85125	807.43290	2	84.3369	2
1612.85840	538.62670	3	69.7811	2
1612.86885	807.44170	2	88.6570	2
1612.90480	538.64220	3	76.4872	1
1613.85330	807.93395	2	82.4253	2
1613.90430	807.95945	2	80.6925	2
1614.76050	808.38755	2	88.4402	2
1614.84030	808.42745	2	77.0767	2
1615.75850	539.59340	3	57.0343	1
1615.85790	539.62660	3	72.3414	1
1616.73315	539.91835	3	47.2121	2
1616.84480	809.42965	2	91.9579	2
1617.78900	809.90180	2	43.8496	1
1617.83745	809.92600	2	77.4538	2
1617.92345	809.96900	2	98.1716	2
1618.87940	540.63370	3	45.7872	1
1619.81400	540.94525	3	65.0534	2
1620.82030	811.41740	2	76.0541	1
1620.86240	541.29470	3	85.7603	2
1620.86585	811.44020	2	85.7286	2
1621.82945	811.92200	2	84.2192	2
1621.87265	811.94360	2	70.4635	2
1622.76595	541.92925	3	36.8658	2
1622.79850	541.94010	3	81.2554	2
1623.86320	812.93885	2	87.2539	2
1625.77360	813.89410	2	77.4140	2
1625.77685	813.89570	2	80.5405	2
1626.85735	543.29305	3	56.6628	2
1626.85940	814.43695	2	56.6953	2
1626.90150	814.45805	2	88.5939	2
1627.74860	814.88160	2	67.0320	2
1627.78300	543.60160	3	49.2959	1
1628.78975	815.40215	2	94.2061	2
1628.79480	543.93885	3	94.2383	2
1628.79510	815.40485	2	81.0221	2
1628.81370	543.94520	3	90.8005	5
1628.81730	815.41590	2	56.1100	2
1629.77890	544.26690	3	55.7970	1
1629.81275	815.91365	2	69.8161	2
1629.87295	815.94375	2	69.1272	2
1629.88395	815.94925	2	88.3436	2
1630.84590	544.62255	3	81.5274	2
1631.83140	544.95110	3	60.5548	2
1631.88760	544.96980	3	73.2876	1
1631.92395	544.98195	3	71.0679	2
1631.92520	816.96990	2	71.1252	2
1632.77795	545.26660	3	45.6780	2
1633.84280	545.62150	3	79.1679	2
1633.85630	545.62600	3	61.3743	1
1634.78950	818.40200	2	91.0383	2
1634.80065	818.40760	2	62.2556	2
1634.82885	545.95025	3	43.8339	2
1634.88760	545.96980	3	53.2682	2
1635.76570	546.26250	3	54.3250	1
1636.94080	819.47765	2	91.1978	2
1637.71740	819.86600	2	67.9102	1
1637.81850	819.91650	2	74.1439	1
1638.84170	547.28785	3	75.2800	2
1639.74140	820.87795	2	61.8152	2
1639.87690	820.94570	2	94.0006	2
1639.87720	547.63300	3	77.2809	2
1639.87790	820.94625	2	77.3379	2
1639.87935	547.63370	3	94.2760	2
1639.93175	820.97315	2	89.7243	2
1640.84765	547.95650	3	46.5048	2
1641.77265	821.89360	2	73.9684	2
1641.80050	821.90750	2	95.8079	1
1641.88150	821.94800	2	83.8070	2
1642.69025	822.35240	2	46.4841	2
1642.80685	822.41070	2	58.8213	2
1642.85400	548.62525	3	47.7225	2
1642.85435	822.43445	2	47.7577	2
1642.88390	548.63525	3	79.0676	2
1643.79005	548.93730	3	46.4378	2
1643.82555	822.92005	2	44.2220	2
1643.82950	822.92205	2	74.5364	2
1643.84100	548.95430	3	66.2079	2
1645.90580	549.64250	3	66.8293	1
1646.83960	549.95380	3	61.0672	2
1648.96770	413.24920	4	57.6288	2
1648.96930	550.66370	3	57.6571	2
1649.93740	825.97595	2	76.5063	2
1651.82930	826.92190	2	87.8551	1
1651.90685	826.96070	2	87.9550	2
1651.92675	551.64950	3	84.4014	2
1651.92740	826.97100	2	84.3728	2
1653.87335	552.29840	3	75.5355	2
1653.89245	827.95350	2	91.8599	2
1653.92320	552.31500	3	76.0484	1
1654.78790	828.40125	2	70.2689	2
1654.89250	828.45355	2	80.7990	2
1655.76320	552.92835	3	48.4143	2
1656.80160	829.40810	2	85.0512	1
1657.81805	829.91630	2	88.1858	2
1657.91850	553.64680	3	82.9320	1
1658.83565	553.95250	3	78.7555	2
1658.83755	830.42605	2	78.7165	2
1659.90915	554.31030	3	78.4458	2
1659.91330	830.96395	2	78.5712	2
1660.73910	554.58700	3	64.5199	2
1660.84130	554.62105	3	61.9537	2
1662.80180	555.27450	3	51.3996	1
1662.83010	832.42235	2	69.3842	2
1662.83670	555.28620	3	69.4293	1
1662.85110	832.43285	2	96.6875	2
1663.79395	555.60525	3	71.1660	2
1664.72475	833.36965	2	66.2961	2
1664.78245	833.39850	2	83.2917	2
1664.84270	833.42860	2	72.7611	2
1666.86900	834.44175	2	76.6345	2
1666.87170	556.63115	3	76.5417	2
1666.87705	834.44580	2	80.4739	2
1666.91765	834.46610	2	82.1166	2
1667.79530	556.93900	3	43.8230	1
1667.81580	556.94590	3	57.5713	2
1667.86270	834.93860	2	77.0191	2
1669.85265	835.93360	2	71.0941	2
1669.91480	557.64550	3	89.4178	1
1670.83625	836.42540	2	95.8104	2
1670.88410	557.96860	3	54.9098	2
1670.88650	836.45050	2	55.0160	1
1671.71880	558.24690	3	50.3691	1
1672.72370	558.58185	3	41.9629	2
1673.90025	837.95740	2	76.2209	2
1674.88665	838.45060	2	91.3933	2
1675.73730	559.58640	3	29.7803	3
1675.73740	419.94165	4	29.7593	2
1676.81865	839.41660	2	66.8221	2
1677.81480	560.27885	3	70.1078	2
1677.82640	560.28270	3	45.4715	1
1678.00565	560.34250	3	64.9876	2
1679.87790	560.96660	3	74.6860	1
1681.82115	841.91785	2	75.4088	2
1681.90120	841.95790	2	79.9023	3
1681.90190	561.64120	3	79.9513	2
1681.92655	841.97055	2	92.7163	2
1681.92800	561.64995	3	92.7025	2
1682.79885	842.40670	2	87.2245	2
1682.87075	842.44265	2	92.3723	2
1682.89340	842.45400	2	78.7799	2
1682.90300	561.97490	3	84.3941	1
1683.80200	562.27460	3	74.4532	1
1683.88490	842.94970	2	76.8260	1
1684.91470	843.46465	2	80.6512	2
1685.91325	562.97835	3	64.7546	2
1685.91530	843.96490	2	64.8316	1
1686.87120	563.29770	3	63.1823	1
1687.91535	844.96495	2	87.5726	2
1687.91565	563.64580	3	87.6101	2
1688.73600	563.91930	3	30.9183	3
1688.87115	563.96430	3	57.8467	2
1688.88300	845.44875	2	83.2526	2
1689.84445	564.28875	3	58.0473	2
1689.87700	564.29960	3	89.5356	1
1689.90910	564.31030	3	93.3812	2
1689.91175	845.96315	2	93.4223	2
1690.96180	564.66120	3	63.3653	2
1692.81895	847.41675	2	83.5859	2
1692.96620	847.49040	2	90.0112	2
1692.96955	565.33045	3	90.0522	2
1693.94095	565.65425	3	82.0533	2
1694.80405	565.94195	3	49.7887	2
1695.32930	848.67195	2	69.1343	4
1696.77400	849.39425	2	62.8957	2
1696.84220	849.42840	2	85.7240	1
1696.90780	566.64320	3	85.0613	2
1696.90910	849.46185	2	84.9664	2
