mono_mass	mz	charge	rt	n_psm
1669.85275	835.93365	2	71.5705	2
1670.83740	836.42600	2	96.3724	2
1670.88440	557.96875	3	55.5484	2
1670.88475	836.44965	2	55.6799	2
1671.71665	558.24615	3	51.0093	2
1672.72340	558.58175	3	42.4786	2
1672.85350	837.43400	2	84.5829	1
1673.89860	558.97350	3	76.7258	1
1673.90040	837.95750	2	76.6110	2
1674.88525	838.44990	2	91.8485	2
1675.73770	419.94170	4	30.2426	1
1675.73905	559.58695	3	30.2299	2
1676.81760	839.41610	2	67.3802	1
1677.81215	560.27800	3	70.6745	2
1677.82650	560.28280	3	45.9756	1
1678.00540	560.34240	3	65.8267	1
1679.87790	560.96660	3	75.1719	1
1681.82240	841.91850	2	75.7814	2
1681.90080	561.64085	3	80.2906	2
1681.90230	841.95840	2	80.2360	3
1682.80160	842.40805	2	87.5983	2
1682.89330	842.45390	2	79.1078	2
1682.90430	561.97540	3	84.7470	1
1682.92870	561.98350	3	81.1164	1
1683.88605	842.95030	2	77.1005	2
1684.91540	843.46500	2	80.9420	2
1685.91425	562.97865	3	65.4072	2
1686.87520	563.29900	3	63.8574	2
1687.91655	844.96555	2	87.9924	2
1688.73570	845.37510	2	31.9013	1
1688.87350	563.96510	3	58.3661	1
1688.87730	563.96640	3	83.6793	1
1688.88250	845.44850	2	83.6014	2
1688.88530	563.96900	3	83.6528	1
1689.22355	423.31315	4	32.0876	2
1689.22410	564.08195	3	32.1374	4
1689.84245	564.28810	3	58.5684	2
1690.96240	564.66140	3	64.0261	2
1692.81940	847.41695	2	83.9070	2
1692.96560	565.32910	3	90.5677	1
1692.96720	847.49085	2	90.4531	2
1693.94270	565.65480	3	82.4299	1
1694.80265	565.94150	3	50.3895	2
1695.32970	848.67210	2	69.6501	4
1696.77385	849.39420	2	63.3600	2
1696.84460	849.42955	2	86.1452	2
1696.90800	849.46130	2	85.3330	2
1696.90980	566.64390	3	85.4694	2
1697.90215	566.97465	3	77.7150	2
1697.90455	849.95955	2	77.7455	2
1698.00940	567.01040	3	82.5577	2
1698.01035	850.01245	2	82.7226	2
1698.79375	850.40415	2	82.5340	2
1698.88620	567.30270	3	81.6711	1
1698.89855	850.45655	2	84.5578	2
1698.89895	567.30690	3	84.5908	2
1698.90430	567.30870	3	58.6869	2
1699.83840	567.62005	3	82.9441	2
1699.86130	567.62770	3	78.1387	1
1699.86810	567.62995	3	75.8771	2
1700.88460	851.44960	2	66.3891	1
1700.91025	851.46240	2	80.4206	2
1701.86760	568.29650	3	61.0089	1
1703.73890	568.92020	3	61.8713	1
1703.81530	568.94570	3	60.7561	2
1704.72750	427.18915	4	26.3276	2
1704.72780	569.24990	3	26.2893	3
1704.91555	569.31245	3	70.7768	2
1705.83965	853.92710	2	47.0398	2
1705.85110	853.93280	2	68.4509	1
1705.88430	853.94945	2	69.4920	2
1705.92200	569.64795	3	67.3367	2
1706.32880	569.78355	3	46.4864	4
1706.37440	569.79875	3	67.5476	4
1706.89040	854.45250	2	88.6081	2
1706.90345	569.97505	3	85.9147	8
1707.39735	854.70595	2	84.3589	4
1707.88370	854.94915	2	93.7487	2
1707.89840	570.30670	3	77.2181	5
1707.97690	570.33290	3	78.8910	2
1707.97995	854.99725	2	78.7653	2
1708.75980	570.59390	3	56.1313	1
1709.98255	571.00145	3	76.0286	2
1710.01820	571.01335	3	80.3504	2
1712.88960	857.45205	2	66.7192	2
1712.93795	571.98660	3	68.8637	2
1714.89395	858.45425	2	79.3050	2
1714.90070	858.45765	2	62.7842	2
1714.90095	572.64090	3	62.6870	2
1714.90515	858.45985	2	70.7433	2
1717.86380	573.62855	3	72.0337	2
1717.86555	859.94005	2	72.0543	2
1717.87110	859.94280	2	83.8126	1
1721.76155	861.88805	2	37.7619	2
1722.87380	575.29855	3	75.8032	2
1722.89760	575.30645	3	76.2102	2
1723.02430	575.34870	3	69.6251	2
1723.02660	862.52060	2	69.6689	2
1724.87545	863.44500	2	82.3392	2
1724.91090	575.97760	3	66.4527	1
1724.94180	575.98785	3	80.5687	2
1725.82580	863.92020	2	67.1083	1
1726.01545	576.34575	3	82.1153	2
1726.93605	576.65260	3	73.7546	2
1728.79015	577.27065	3	63.6798	2
1729.00390	577.34190	3	82.6651	2
1730.75600	577.92595	3	64.8517	2
1730.89475	866.45465	2	73.0318	2
1730.90090	866.45770	2	88.7723	1
1731.04795	578.02325	3	89.1144	2
1733.87430	578.96535	3	75.8035	2
1733.87540	867.94500	2	75.9119	1
1733.89125	867.95290	2	90.8379	2
1735.78730	868.90095	2	79.0129	2
1735.87940	579.63375	3	78.8821	2
1735.96725	868.99090	2	97.7900	2
1736.84675	869.43065	2	80.5368	2
1736.84730	579.95635	3	80.5708	2
1736.93775	579.98650	3	74.4755	2
1737.92775	580.31655	3	78.6644	2
1737.99100	870.00280	2	91.1663	1
1738.80200	870.40830	2	68.7107	2
1738.81985	580.61390	3	60.2426	2
1738.81985	580.61390	3	65.9223	2
1739.84470	580.95550	3	70.3017	1
1739.88495	580.96890	3	68.3319	2
1742.87320	581.96500	3	67.5845	2
1743.80355	872.90905	2	67.8561	2
1743.81070	872.91265	2	51.1325	2
1743.97825	872.99640	2	95.9660	2
1744.90080	582.64085	3	71.5452	2
1745.91335	582.97840	3	73.9878	2
1745.94430	873.97940	2	82.9783	2
1746.79635	874.40545	2	90.0866	2
1746.81380	874.41420	2	74.6292	1
1748.87495	583.96560	3	63.1708	2
1749.86540	875.94000	2	62.1742	2
1750.01050	584.34410	3	56.4853	2
1750.01245	876.01350	2	56.5237	2
1751.93760	876.97605	2	91.1883	2
1752.89085	585.30420	3	49.0933	2
1752.98970	585.33720	3	86.5909	2
1752.99025	877.50240	2	86.5002	2
1754.86390	878.43925	2	75.4198	2
1754.89890	585.97360	3	59.4492	1
1755.85975	878.93715	2	71.0688	2
1755.90760	878.96110	2	90.7429	2
1755.92790	878.97120	2	72.1886	2
1756.89035	879.45245	2	79.5073	2
1757.92295	586.98160	3	74.3889	2
1758.79325	880.40390	2	49.3766	2
1758.83215	587.28465	3	77.4452	2
1759.84940	587.62370	3	65.8560	1
1759.91295	880.96375	2	88.5889	2
1760.92260	587.98145	3	80.5167	2
1760.93955	881.47705	2	88.1581	2
1761.89650	588.30610	3	74.0064	2
1762.84230	882.42840	2	76.4215	2
1763.83310	882.92380	2	61.9893	2
1764.32525	589.11570	3	63.1240	4
1764.99560	589.33915	3	93.1122	2
1765.00120	883.50790	2	93.0706	2
1766.94880	884.48170	2	84.3959	2
1767.03465	590.01880	3	81.8434	2
1767.82235	590.28140	3	64.9724	2
1767.85535	590.29240	3	89.4286	2
1767.85900	884.93680	2	89.4234	1
1767.95970	590.32720	3	94.6307	1
1767.97450	590.33210	3	88.9658	2
1768.90230	885.45845	2	80.1263	2
1769.01915	590.68030	3	80.7589	2
1769.91725	885.96590	2	67.3962	2
1770.00515	591.00900	3	74.3002	2
1771.91530	591.64570	3	75.7195	2
1772.33505	887.17480	2	77.2413	4
1774.88575	888.45015	2	58.8615	2
1775.37840	592.80010	3	60.0967	4
1776.89740	593.30640	3	67.3237	2
1777.32015	889.66735	2	64.3620	4
1778.99115	890.50285	2	72.2097	2
1779.80290	445.95800	4	51.6631	2
1779.80310	594.27500	3	51.7103	1
1779.99080	891.00270	2	73.7634	2
1780.40385	594.47525	3	53.8701	4
1782.84960	892.43210	2	78.8491	1
1782.87565	595.29915	3	76.0790	2
1783.84830	892.93145	2	73.6119	2
1784.88110	595.96765	3	62.5599	2
1784.88225	893.44840	2	62.5964	2
1784.91670	595.97950	3	55.7105	2
1785.88960	893.95210	2	88.4628	2
1788.91250	597.31140	3	35.7330	2
1789.87900	597.63360	3	97.8663	1
1789.93175	895.97315	2	82.2845	2
1791.84755	598.28980	3	50.0286	2
1792.91085	598.64420	3	62.0454	2
1793.06060	897.53755	2	97.7896	2
1793.87515	897.94485	2	89.8385	2
1793.92265	897.96860	2	84.6293	2
1794.81730	898.41590	2	63.8672	2
1794.86095	898.43775	2	81.9424	2
1794.98485	898.49970	2	79.7251	2
1796.85790	599.95990	3	74.5205	2
1796.87980	599.96720	3	84.2746	2
1796.97020	599.99730	3	84.8672	1
1796.97970	600.00050	3	71.1901	2
1797.96460	600.32880	3	73.2220	1
1799.92600	600.98260	3	99.8399	1
1799.92830	900.97145	2	99.8255	2
1800.99980	601.34055	3	82.5691	2
1803.92325	602.31500	3	50.3018	2
1804.86730	602.62970	3	66.1237	1
1804.87060	903.44260	2	66.0641	3
1804.97140	602.66440	3	78.6019	3
1804.97740	903.49600	2	78.9515	2
1805.87880	903.94670	2	78.1375	6
1806.03625	603.01935	3	72.2181	2
1806.88450	904.44950	2	69.2737	1
1809.91590	905.96520	2	73.3382	2
1809.99650	604.33940	3	73.1913	1
1810.00070	906.00765	2	73.5180	2
1813.94675	907.98065	2	83.9455	2
1814.80165	605.94115	3	80.2578	2
1814.80530	908.40990	2	80.4109	1
1814.96790	605.99655	3	66.3914	2
1815.92730	908.97095	2	86.5302	2
1815.93995	606.32060	3	72.6156	2
1816.88895	606.63695	3	79.1340	2
1817.86430	606.96200	3	69.8332	1
1817.90300	606.97490	3	49.9941	2
1820.86235	911.43845	2	59.5772	2
1820.89480	607.97220	3	72.9883	1
1820.91300	607.97825	3	79.2659	2
1821.06330	608.02835	3	84.2550	2
1821.84725	608.28970	3	80.7031	2
1821.89745	608.30645	3	53.5489	2
1822.91860	912.46660	2	85.5477	1
1823.89190	608.97125	3	84.0807	2
1823.90580	608.97590	3	68.6465	2
1825.86340	913.93900	2	56.0694	2
1825.86510	609.62900	3	56.0026	2
1825.89545	913.95500	2	67.5191	2
1826.95500	914.48480	2	79.0082	1
1827.93885	610.32025	3	74.2130	2
1827.96940	914.99200	2	65.8071	2
1827.96945	610.33040	3	65.8918	2
1828.91530	915.46495	2	84.5012	2
1828.95350	915.48405	2	73.8452	2
1828.99220	915.50340	2	84.0372	1
1832.00860	611.67680	3	72.9624	2
1832.91670	611.97950	3	76.6168	2
1832.92670	611.98280	3	61.1699	2
1833.90890	612.31020	3	77.4066	1
1833.93875	917.97665	2	80.4551	2
1833.96790	612.32990	3	88.1343	2
1835.79805	612.93995	3	59.9812	2
1836.04840	613.02340	3	73.7891	2
1838.11850	613.71340	3	74.2688	1
1838.95625	613.99270	3	64.3937	2
1839.99455	614.33875	3	64.8109	2
1840.89390	614.63855	3	78.3334	2
1841.01475	614.67885	3	70.4911	2
1841.01610	921.51530	2	70.4076	2
1841.85705	614.95960	3	49.8799	2
1842.93300	615.31825	3	66.0890	2
1842.97300	615.33160	3	72.0542	2
1843.99810	923.00635	2	83.1369	2
1844.89145	615.97110	3	63.5193	2
1844.91340	615.97840	3	67.7983	2
1845.99025	616.33735	3	86.3678	2
1845.99155	924.00305	2	86.5580	2
1846.79225	924.40340	2	72.5242	2
1846.93575	924.47515	2	75.3593	2
1846.96840	924.49145	2	85.2580	2
1849.95900	617.66025	3	85.9382	2
1852.02140	927.01795	2	83.4999	2
1853.92745	618.98310	3	61.4546	2
1854.92910	928.47180	2	92.6297	2
1856.85835	619.96005	3	55.3748	2
1856.87920	929.44690	2	83.1693	2
1860.94775	621.32320	3	89.2591	2
1860.95225	931.48340	2	89.2591	2
1861.00080	621.34085	3	76.0173	2
1861.98630	621.66935	3	83.4414	2
1862.81925	621.94700	3	60.6187	2
1862.87445	932.44450	2	87.3423	2
1863.98880	622.33690	3	88.6549	2
1864.88155	622.63445	3	73.4165	2
1866.01420	623.01200	3	82.0000	2
1867.84420	623.62200	3	54.5629	1
1868.83420	935.42440	2	64.1052	2
1872.89680	625.30620	3	54.2345	2
1873.94530	937.97990	2	76.5442	1
1873.94655	625.65610	3	76.4845	2
1873.96750	937.99100	2	81.5088	1
1875.87290	626.29825	3	71.3759	2
1879.78440	627.60210	3	33.9791	1
1880.97600	627.99925	3	63.3715	2
1882.97750	942.49605	2	71.6346	2
1883.88355	942.94905	2	76.2012	2
1883.91850	628.98010	3	71.1520	1
1884.87570	629.29920	3	67.3683	1
1885.87130	943.94295	2	66.2026	2
1885.91915	943.96685	2	84.4285	2
1885.92065	629.64750	3	84.4745	2
1886.90270	944.45865	2	69.3828	2
1886.90360	629.97510	3	69.2946	3
1887.87160	944.94310	2	83.0000	1
1888.00450	630.34210	3	81.6786	2
1890.93720	631.31970	3	70.2512	2
1890.94765	631.32315	3	74.6045	2
1892.06640	947.04050	2	83.4220	2
1893.96260	947.98860	2	85.8901	2
1893.97900	632.33360	3	58.7495	2
1895.89050	948.95250	2	72.9821	1
1899.87750	950.94605	2	70.8129	2
1899.98560	634.33580	3	62.8223	2
1902.89850	952.45650	2	80.1640	2
1903.93210	635.65130	3	77.9560	2
1904.97060	635.99745	3	75.3819	2
1904.97225	953.49340	2	75.4691	2
1908.97040	955.49250	2	86.8829	2
1909.94130	637.65440	3	77.6216	1
1909.98020	478.50230	4	71.4882	2
1909.98195	637.66795	3	71.5480	2
1909.99525	637.67235	3	76.0849	2
1910.00300	956.00880	2	76.1345	1
1910.17265	637.73150	3	79.6019	2
1911.89260	956.95355	2	73.3701	2
1911.99940	957.00695	2	81.7736	2
1912.00075	638.34085	3	81.7823	2
1912.89470	957.45460	2	67.6030	1
1912.91415	638.64530	3	32.8682	2
1912.98940	638.67040	3	74.4001	2
1913.09765	638.70650	3	71.1561	2
1914.98045	639.33410	3	69.2217	2
1914.98450	958.49950	2	69.3409	1
1915.05420	479.77085	4	74.9459	2
1916.95345	639.99175	3	66.6714	2
1918.85240	640.62475	3	47.0713	2
1920.96570	641.32920	3	61.4924	2
1920.99975	641.34050	3	82.8139	2
1921.93205	961.97330	2	96.1369	2
1923.88730	962.95090	2	79.1716	2
1923.96310	962.98880	2	89.0970	1
1924.02085	642.34755	3	78.4570	2
1924.95960	642.66050	3	87.9596	1
1927.00225	643.34135	3	90.1520	2
1930.94410	644.65530	3	83.4601	1
1932.83750	645.28640	3	58.1153	2
1932.84070	967.42760	2	58.2108	1
1933.08840	967.55145	2	87.0417	2
1934.07820	645.70000	3	86.9506	2
1935.07840	646.03340	3	79.2280	2
1935.93300	646.31830	3	65.7099	2
1937.92785	969.97120	2	92.1794	2
1937.92930	969.97190	2	88.3109	2
1937.94540	969.98000	2	79.0400	1
1937.94550	646.98910	3	78.9749	2
1938.93400	970.47430	2	91.3168	1
1938.95275	970.48365	2	80.2341	2
1939.01880	647.34685	3	75.0642	2
1939.83860	970.92660	2	27.1671	1
1941.88210	648.30130	3	57.9420	2
1942.04355	648.35515	3	76.5767	2
1942.47620	648.49935	3	85.4838	4
1942.84130	648.62100	3	60.9375	2
1942.96830	972.49145	2	86.4360	2
1943.94210	648.98800	3	74.2526	1
1944.98245	649.33475	3	66.8641	2
1945.89505	649.63895	3	66.3998	2
1947.92160	974.96810	2	54.7812	1
1947.93335	650.31840	3	72.6100	2
1947.98600	650.33590	3	80.4848	2
1947.98710	975.00080	2	80.4757	2
1950.98060	651.33415	3	71.8870	2
1951.99195	977.00325	2	87.7513	2
1953.94360	652.32180	3	74.7028	1
1954.89650	978.45550	2	81.1623	2
1955.93810	652.98665	3	59.3081	2
1956.05965	653.02715	3	81.5160	2
1956.99285	979.50370	2	75.7474	2
1961.03860	981.52660	2	87.9324	1
1961.04700	981.53080	2	87.9103	1
1961.04840	654.69005	3	88.0728	2
1963.04740	655.35640	3	75.5609	1
1963.04995	982.53225	2	75.4980	2
1966.93735	656.65305	3	74.8213	2
1970.05810	657.69330	3	76.4198	1
1970.07060	657.69745	3	77.2678	2
1970.98230	658.00135	3	60.8509	2
1973.07065	494.27495	4	59.8999	2
1976.02345	989.01900	2	94.7783	2
1978.89935	660.64035	3	35.7682	2
1979.03465	660.68550	3	87.2128	2
1983.02610	662.01600	3	86.2533	1
1984.02720	662.34970	3	79.3514	1
1984.02885	993.02170	2	79.2367	2
1985.95975	993.98715	2	72.8921	2
1988.04630	663.68940	3	71.1302	2
1989.02540	664.01575	3	74.1510	2
1992.05820	665.02670	3	79.5736	2
1994.00825	998.01140	2	93.5568	2
2001.00115	668.00765	3	83.7790	2
2002.96205	1002.48830	2	75.9395	2
2002.98730	668.66970	3	67.4120	1
2003.03210	1002.52330	2	88.8151	2
2003.03490	668.68555	3	88.7395	2
2004.08890	669.03690	3	78.7939	2
2009.03720	670.68630	3	58.4870	2
2009.08535	670.70235	3	76.7696	2
2010.00070	1006.00760	2	91.8566	2
2010.00200	671.00795	3	91.8939	2
2016.99285	1009.50370	2	79.8777	2
2019.07580	674.03255	3	93.9961	2
2024.89530	1013.45490	2	56.2101	1
2024.97780	675.99990	3	37.5153	1
2026.12320	1014.06890	2	85.4555	2
2026.12425	676.38205	3	85.6924	2
2031.02655	678.01610	3	87.2346	2
2033.06360	678.69510	3	72.4961	2
2035.86320	679.62830	3	57.7265	2
2037.04275	680.02155	3	65.2208	2
2041.07580	681.36585	3	79.6911	2
2041.97780	681.66650	3	72.4720	3
2043.01035	682.01070	3	81.9049	2
2043.01225	1022.51340	2	81.9999	2
2047.98150	683.66775	3	47.6182	2
2048.05130	683.69100	3	95.0968	1
2048.05420	1025.03440	2	95.1858	1
2048.95850	683.99340	3	76.1388	2
2049.04200	684.02130	3	86.7689	1
2050.03575	684.35250	3	80.1028	2
2059.00620	687.34270	3	76.8977	2
2059.92920	687.65035	3	67.5407	2
2059.96925	1030.99190	2	84.3372	2
2064.05090	1033.03275	2	89.2130	2
2064.96050	1033.48755	2	84.1475	2
2067.99060	690.33750	3	68.7191	2
2070.96070	1036.48765	2	72.1171	2
2072.11955	691.71380	3	87.5595	2
2073.10340	692.04175	3	76.3672	2
2075.08190	692.70125	3	71.7618	2
2076.04780	693.02320	3	67.2720	2
2078.06605	693.69595	3	78.3675	2
2079.02685	694.01625	3	73.8684	2
2080.10265	521.03295	4	70.2011	2
2080.10460	694.37550	3	70.5282	2
2086.03640	1044.02550	2	88.1937	2
2089.95560	1045.98510	2	84.7142	1
2092.08585	698.36925	3	73.7801	2
2093.11230	1047.56340	2	79.7436	1
2093.97400	698.99860	3	85.7170	1
2093.97785	1047.99620	2	85.6266	2
2094.94505	699.32230	3	51.1905	2
2095.00370	699.34185	3	69.0476	2
2104.07500	1053.04480	2	72.7230	1
2105.05860	702.69350	3	74.1351	5
2106.01930	703.01370	3	70.8990	1
2114.12925	705.71700	3	94.8959	2
2119.04595	707.35590	3	63.9200	2
2126.13670	709.71950	3	77.4985	1
2126.14300	1064.07880	2	77.4107	2
2131.18045	711.40075	3	83.2760	2
2136.95560	713.32580	3	76.1708	1
2137.12220	713.38135	3	69.8737	2
2143.09350	715.37180	3	81.2597	2
2148.10805	717.04330	3	61.3466	2
2156.01605	719.67930	3	65.3698	2
2169.12450	724.04875	3	76.0452	2
2170.03030	724.35070	3	75.8633	2
2180.98045	728.00075	3	66.6419	2
2181.13810	728.05330	3	80.3303	2
2181.13880	1091.57670	2	80.2931	2
2190.06670	731.02950	3	74.6045	2
2190.06770	1096.04115	2	74.5423	2
2201.11720	734.71300	3	73.2686	1
2205.01515	736.01230	3	71.4303	2
2205.09900	1103.55680	2	98.6762	2
2227.05210	743.35800	3	55.3677	2
2227.05350	1114.53405	2	55.3732	2
2236.11340	746.37840	3	85.3655	2
2240.18090	1121.09775	2	84.6379	2
2250.02125	751.01435	3	45.9509	2
2269.26210	757.42800	3	82.8804	2
2279.05660	760.69280	3	68.6192	2
2282.08410	761.70195	3	63.9462	2
2282.17680	761.73290	3	79.7748	1
2291.01925	764.68035	3	67.1824	2
2291.01930	1146.51695	2	67.1480	2
2295.09415	766.03865	3	79.5918	2
2297.12350	766.71510	3	69.8106	2
2299.15300	767.39160	3	64.5115	1
2306.10670	769.70950	3	77.8663	1
2323.19480	1162.60470	2	85.1400	2
2376.10015	793.04065	3	51.5005	2
2379.16430	794.06205	3	62.9085	2
2379.16490	595.79850	4	62.8384	2
2389.99010	797.67065	3	61.7936	2
2391.19850	1196.60650	2	95.3778	1
2401.30130	801.44105	3	81.8640	2
2404.07460	802.36545	3	71.2856	2
2407.22985	803.41720	3	75.9335	2
2416.24220	806.42135	3	84.3016	2
2427.24120	607.81760	4	60.6454	2
2435.25675	812.75950	3	65.4358	2
2440.35420	814.45870	3	91.2504	1
2460.19155	821.07115	3	85.3988	2
2525.29810	842.77330	3	85.8931	2
2532.23405	845.08525	3	74.0649	2
2549.47195	850.83125	3	83.2850	2
2549.96630	638.49890	4	84.9308	6
2589.27050	864.09740	3	70.8514	2
2620.21480	656.06100	4	65.1614	2
2660.31250	887.77810	3	63.9076	1
2804.28040	935.76740	3	77.1602	2
3208.55735	803.14660	4	70.2628	2
