mono_mass	mz	charge	rt	n_psm
1393.69165	697.85310	2	81.4999	2
1393.70200	465.57460	3	55.2172	2
1393.70435	697.85945	2	76.6459	2
1394.55080	698.28270	2	36.1310	2
1394.75660	698.38555	2	86.3295	2
1395.65265	698.83360	2	57.8946	2
1395.71105	466.24425	3	39.3691	2
1395.71275	698.86365	2	39.3477	2
1396.67795	699.34625	2	76.4620	2
1396.80490	699.40975	2	65.9025	2
1397.60505	699.80980	2	46.3375	2
1397.71495	699.86475	2	51.1380	2
1397.79630	699.90545	2	78.7693	2
1398.62810	700.32130	2	52.1449	2
1398.70385	700.35920	2	89.2196	2
1398.73490	467.25220	3	50.5529	2
1398.77160	700.39305	2	63.3807	2
1399.66315	700.83885	2	60.5897	2
1399.69465	700.85460	2	54.2191	2
1399.69900	467.57360	3	48.1185	1
1399.76860	700.89160	2	62.3021	2
1401.57125	701.79290	2	42.2015	2
1401.71070	468.24420	3	41.7602	1
1401.71225	701.86340	2	41.7839	2
1401.76340	701.88895	2	79.7930	2
1402.75145	702.38300	2	76.1851	2
1403.63225	702.82340	2	54.8755	2
1403.63900	702.82680	2	60.2483	2
1403.74055	702.87755	2	68.6156	2
1403.74070	468.92085	3	40.0721	2
1403.74175	702.87815	2	40.1349	2
1404.73005	703.37230	2	74.9797	2
1404.79840	703.40645	2	67.3755	2
1405.65185	703.83320	2	55.7034	2
1405.67450	469.56545	3	43.4327	2
1406.66140	469.89440	3	51.4376	1
1406.71585	704.36520	2	74.1235	2
1407.72350	704.86905	2	49.6086	2
1407.72490	470.24890	3	49.5458	2
1407.78375	470.26855	3	65.5691	2
1407.78430	470.26870	3	59.6508	2
1408.65125	705.33290	2	76.7789	2
1408.66300	705.33880	2	69.8299	3
1408.66860	705.34155	2	38.6562	2
1409.68640	705.85050	2	67.9253	2
1410.70010	706.35735	2	55.3398	2
1410.72450	471.24875	3	50.1780	2
1410.72745	706.37100	2	50.2513	2
1410.77250	471.26480	3	56.8974	2
1411.65960	706.83710	2	47.8511	2
1411.67315	706.84385	2	71.9845	2
1411.71685	471.57955	3	69.3502	2
1411.82760	471.61645	3	72.1318	2
1411.82855	706.92155	2	72.0657	2
1412.64470	707.32965	2	88.3309	2
1412.77580	707.39520	2	50.7676	2
1412.81280	707.41370	2	82.0962	2
1412.83840	471.95340	3	66.0405	2
1412.83905	707.42680	2	66.0682	2
1413.67490	707.84475	2	36.8409	2
1413.76620	707.89035	2	60.9348	2
1414.72110	708.36780	2	60.2274	1
1414.73060	472.58415	3	47.1326	2
1414.73100	708.37280	2	47.1855	2
1414.73175	708.37315	2	80.9470	2
1415.64995	708.83225	2	91.7908	2
1415.69020	708.85240	2	57.4201	2
1415.72570	708.87010	2	45.6935	2
1415.76175	472.92785	3	39.5464	2
1416.72490	709.36975	2	64.1751	2
1416.72730	709.37090	2	95.8534	1
1417.66550	709.84005	2	67.6352	2
1417.66840	709.84145	2	55.0927	2
1417.67950	473.56710	3	46.5338	2
1417.71435	709.86445	2	73.5803	2
1418.69905	473.90695	3	42.3514	2
1418.70760	710.36110	2	79.8139	1
1418.70870	710.36160	2	57.6284	2
1419.66300	710.83880	2	56.9891	2
1419.69955	710.85705	2	51.0244	2
1419.75130	474.25770	3	51.2341	2
1419.81200	710.91330	2	80.3602	2
1420.19065	474.40415	3	51.5022	4
1420.65050	711.33250	2	46.5069	6
1421.80370	474.94180	3	62.9269	2
1422.59395	712.30425	2	36.1912	2
1422.59430	475.20535	3	36.0904	2
1422.67405	475.23195	3	40.0470	2
1422.68665	712.35060	2	65.0793	2
1422.75235	712.38345	2	78.0340	2
1423.66930	712.84190	2	81.5329	2
1423.74300	712.87880	2	90.2780	1
1424.66185	713.33820	2	67.6216	2
1424.71915	713.36685	2	66.3690	2
1425.67165	713.84310	2	73.0004	2
1425.80855	713.91155	2	73.2434	2
1425.81930	476.28040	3	61.6710	2
1426.79065	476.60415	3	42.5169	2
1427.64160	714.82810	2	46.0672	1
1427.72655	714.87055	2	52.5513	2
1427.79910	714.90680	2	82.0302	2
1428.71215	477.24465	3	45.6171	2
1428.78225	477.26800	3	76.0644	2
1429.75195	715.88325	2	63.1614	2
1429.75565	477.59250	3	59.4544	2
1429.75690	715.88570	2	59.6049	2
1429.76080	715.88770	2	51.5924	2
1429.80615	715.91035	2	96.5359	2
1430.72985	716.37220	2	87.8671	2
1430.73730	477.91970	3	50.4640	2
1431.28390	716.64925	2	85.3484	4
1431.69500	716.85480	2	86.0541	1
1431.78770	478.26980	3	64.9190	2
1431.79890	716.90675	2	79.0977	2
1432.71515	717.36485	2	44.7015	2
1434.74775	718.38115	2	73.0283	2
1435.66220	718.83835	2	37.8013	2
1435.76735	718.89095	2	62.5471	2
1436.69380	479.90520	3	55.2127	2
1436.70135	719.35795	2	55.2751	2
1436.70445	719.35950	2	67.8890	2
1436.76270	479.92815	3	51.4841	2
1436.78715	479.93630	3	61.6760	2
1437.69270	719.85365	2	63.2072	2
1438.58825	480.53670	3	29.3464	2
1438.77150	720.39300	2	80.8166	1
1439.64725	720.83090	2	48.0010	2
1439.79900	720.90675	2	72.3069	2
1440.70960	721.36210	2	76.7996	1
1440.82070	721.41765	2	78.8214	2
1441.63275	721.82365	2	76.3818	2
1441.83040	721.92250	2	85.4301	2
1442.65030	722.33240	2	83.3029	2
1442.67025	722.34240	2	51.4122	2
1442.68770	722.35110	2	79.3475	2
1442.72905	481.91695	3	49.5774	2
1442.77185	481.93120	3	61.3278	2
1443.67390	722.84420	2	43.3116	2
1443.77320	482.26500	3	63.9653	1
1443.80975	722.91215	2	73.2764	2
1443.84465	722.92960	2	78.9410	2
1444.66965	723.34210	2	55.8603	2
1444.67865	723.34660	2	84.2278	2
1444.72970	482.58380	3	50.4228	1
1444.74230	723.37845	2	70.1162	2
1444.77120	482.59765	3	60.2041	2
1444.81350	723.41400	2	86.9668	3
1446.71300	724.36380	2	61.3870	1
1447.20300	724.60880	2	63.1583	4
1447.73910	724.87680	2	67.2583	3
1447.75560	483.59245	3	56.2681	2
1448.71595	725.36525	2	56.5955	2
1448.73745	725.37600	2	76.4959	2
1448.74340	725.37895	2	82.4485	2
1449.67750	725.84605	2	61.9487	2
1449.71485	725.86470	2	73.5231	2
1449.86680	484.29620	3	59.5923	2
1449.88275	725.94865	2	85.4387	2
1450.72485	726.36970	2	81.0713	2
1450.73565	726.37510	2	89.0558	2
1450.81800	484.61325	3	64.9433	2
1451.66395	484.89525	3	48.6477	2
1451.71200	484.91130	3	33.5672	1
1451.71340	726.86400	2	70.0156	1
1452.74920	727.38185	2	80.7362	2
1452.76875	485.26350	3	57.0482	2
1452.79950	727.40700	2	89.8747	2
1453.76170	727.88810	2	55.8548	2
1454.70790	485.90990	3	83.4289	1
1454.73090	728.37275	2	78.5242	2
1454.87140	485.96440	3	76.3143	2
1454.87160	728.44305	2	76.2129	2
1455.69900	486.24025	3	67.3545	2
1455.70065	728.85760	2	67.4399	2
1455.83775	728.92615	2	80.3292	2
1457.78695	729.90075	2	80.6035	2
1457.78835	486.93675	3	80.5506	2
1457.81490	729.91470	2	83.8015	2
1458.68190	730.34820	2	75.2115	1
1458.74690	487.25625	3	75.8092	2
1459.70585	730.86020	2	58.1483	2
1459.70905	730.86180	2	66.8419	2
1459.74505	730.87980	2	63.0676	2
1459.84020	487.62070	3	74.8895	2
1459.84105	730.92780	2	74.9498	2
1461.73860	731.87660	2	64.3341	2
1461.83690	731.92570	2	76.2673	1
1461.83825	488.28665	3	76.1567	2
1462.69530	732.35495	2	64.7029	2
1462.76640	732.39050	2	67.5272	1
1463.67540	488.89910	3	62.1323	2
1463.70875	732.86165	2	65.7460	2
1463.70935	732.86195	2	79.2264	2
1463.74140	488.92105	3	71.3735	2
1463.74745	732.88100	2	71.4040	2
1464.30135	489.10770	3	64.2441	4
1464.75100	489.25760	3	80.7983	2
1464.79445	733.40450	2	61.1078	2
1464.79445	733.40450	2	67.1510	2
1465.73400	733.87430	2	86.0867	2
1466.66330	489.89505	3	43.5137	2
1466.67730	734.34595	2	73.9787	2
1466.77260	734.39360	2	43.4552	1
1466.77355	489.93180	3	43.3467	2
1467.24430	734.62940	2	84.1659	4
1468.31500	490.44560	3	55.8064	4
1468.68765	735.35110	2	52.8228	2
1468.79795	735.40625	2	73.7386	2
1470.74720	491.25635	3	65.3822	2
1470.74805	491.25660	3	55.5693	2
1470.79730	736.40595	2	88.0294	2
1470.84515	736.42985	2	82.3873	2
1471.70945	736.86200	2	53.8902	2
1471.74105	736.87780	2	64.6748	2
1471.75795	491.59325	3	66.2286	2
1472.71340	491.91170	3	44.6623	1
1472.73650	491.91945	3	56.9820	2
1472.73815	737.37635	2	57.0788	2
1472.75440	737.38450	2	80.1721	1
1472.77560	491.93250	3	58.5720	2
1473.76230	492.26135	3	70.6970	2
1474.76780	738.39120	2	78.6039	1
1475.77315	492.93165	3	62.2674	2
1476.69355	739.35405	2	52.3749	2
1476.70980	739.36220	2	64.4800	2
1476.78365	739.39910	2	72.3747	2
1477.74285	739.87870	2	83.8549	2
1477.76085	739.88770	2	71.6490	2
1478.64030	740.32745	2	48.1039	2
1478.77830	740.39645	2	73.7023	2
1479.73540	740.87500	2	76.7044	1
1480.68895	494.57025	3	35.1227	2
1480.71790	741.36620	2	84.4788	2
1480.78935	494.60370	3	64.0770	2
1480.83660	494.61945	3	58.4030	2
1482.80500	742.40980	2	85.8477	1
1482.81385	742.41420	2	88.9001	2
1482.82985	742.42220	2	67.5689	2
1483.71285	495.57820	3	60.8130	2
1483.74560	495.58910	3	28.7906	1
1483.76250	742.88855	2	75.4729	2
1484.68325	743.34890	2	42.9988	2
1484.80940	743.41200	2	82.3790	2
1484.82020	495.94735	3	73.8838	2
1484.82275	743.41865	2	73.9474	2
1485.82215	496.28130	3	86.2537	2
1485.82265	743.91860	2	86.1958	2
1486.72050	496.58075	3	74.9498	2
1486.76475	744.38965	2	70.6281	2
1486.77770	496.59980	3	53.4173	1
1486.78040	496.60070	3	66.6404	1
1486.78240	744.39850	2	66.5855	2
1488.64890	745.33170	2	48.9279	2
1488.74230	497.25470	3	44.5050	2
1488.74370	745.37910	2	44.5733	1
1488.79505	497.27230	3	58.6967	2
1489.74910	745.88180	2	89.4538	1
1490.73125	497.91770	3	57.4132	2
1491.81120	746.91285	2	88.6761	2
1492.71035	747.36245	2	47.7488	2
1492.80665	498.60950	3	75.7226	2
1493.64925	498.89035	3	38.1449	2
1493.64965	747.83210	2	38.2305	2
1493.74855	747.88155	2	55.9506	2
1493.78430	498.93535	3	71.8352	2
1495.74160	499.58780	3	68.4041	1
1495.84110	748.92780	2	80.9842	2
1495.85530	499.62570	3	81.0796	2
1495.85600	748.93530	2	81.1892	1
1495.87180	499.63120	3	68.8772	2
1496.68680	749.35065	2	84.5760	2
1496.76260	499.92815	3	56.2309	2
1496.76350	749.38900	2	64.4205	2
1496.78475	749.39965	2	70.5095	2
1496.82620	749.42035	2	90.9946	2
1498.76410	750.38930	2	74.4303	2
1498.77990	750.39725	2	67.9045	2
1498.84075	750.42765	2	84.2515	2
1499.71340	500.91170	3	55.3093	2
1499.71580	750.86520	2	55.3892	1
1499.77225	750.89340	2	84.9936	2
1500.76295	501.26155	3	55.4812	2
1500.76320	751.38890	2	55.5398	1
1500.79460	751.40460	2	58.7671	2
1500.79750	501.27310	3	58.7607	2
1500.81635	501.27935	3	68.4043	2
1500.81660	501.27950	3	64.3340	2
1501.28690	751.65075	2	71.5713	4
1501.71710	501.57965	3	50.8006	2
1501.71745	751.86600	2	50.8274	2
1501.80190	751.90820	2	67.3015	1
1502.64910	752.33185	2	77.8652	2
1502.75290	752.38370	2	87.2138	2
1503.70515	502.24235	3	45.7624	2
1503.79455	752.90455	2	80.4312	2
1504.74890	502.59025	3	53.7710	2
1504.79680	753.40570	2	68.6504	2
1504.87600	502.63260	3	79.4767	2
1505.65260	502.89145	3	47.2458	2
1505.65300	753.83380	2	47.3256	1
1505.70880	502.91020	3	56.4119	2
1505.72635	502.91605	3	60.7045	2
1505.92195	753.96825	2	92.2179	2
1506.73300	754.37380	2	88.7952	1
1506.79425	754.40440	2	59.8585	2
1506.79440	754.40450	2	65.7161	2
1507.71355	503.57845	3	63.0875	2
1508.74250	503.92145	3	86.2623	2
1508.74390	755.37920	2	86.1544	2
1508.81280	503.94485	3	48.4294	2
1508.81430	755.41440	2	48.3879	1
1509.64420	504.22200	3	35.0939	2
1509.65755	504.22645	3	46.7309	2
1509.65980	755.83720	2	46.8114	1
1509.74695	504.25625	3	51.8308	2
1510.70550	756.36005	2	70.0250	2
1510.71540	504.57910	3	57.5048	2
1510.71610	756.36530	2	57.5349	2
1510.74575	756.38015	2	74.1881	2
1510.75320	504.59165	3	57.2005	2
1511.71610	756.86535	2	41.8940	2
1511.78805	756.90130	2	97.7530	2
1511.85800	756.93625	2	79.9848	2
1512.20765	505.07650	3	43.0132	4
1512.87560	505.29915	3	84.3857	2
1512.87720	757.44590	2	84.3180	2
1513.69760	757.85605	2	67.8132	2
1513.75085	757.88270	2	76.9941	2
1513.87350	505.63180	3	95.6555	1
1513.87365	757.94410	2	95.5727	2
1514.72300	505.91495	3	56.1009	2
1514.79845	758.40650	2	90.8174	2
1514.79865	758.40660	2	65.9905	2
1514.85650	758.43555	2	89.3214	2
1514.85695	505.95960	3	89.3842	2
1515.71680	506.24620	3	77.4836	2
1515.71860	758.86660	2	77.3707	3
1515.75315	506.25830	3	32.0657	2
1515.75375	758.88415	2	32.1015	2
1515.76300	758.88875	2	88.7315	2
1515.77155	506.26445	3	77.7604	2
1515.81120	758.91290	2	68.8992	1
1515.82230	758.91840	2	78.5984	1
1516.77725	759.39590	2	73.8514	2
1516.79940	759.40700	2	78.9487	2
1516.80370	506.60850	3	48.5783	1
1516.83465	759.42460	2	79.3585	2
1517.71480	506.91220	3	54.1413	3
1517.72985	759.87220	2	61.9143	2
1517.73970	759.87710	2	69.5693	2
1517.80820	506.94335	3	75.8695	2
1518.79415	760.40435	2	83.3745	2
1518.92505	507.31560	3	62.3638	2
1519.74290	760.87870	2	62.8797	1
1519.82930	760.92190	2	91.4983	2
1520.72060	761.36760	2	76.9815	1
1520.73720	761.37590	2	52.8334	2
1523.76745	762.89100	2	92.1654	2
1523.86695	508.96295	3	76.3112	2
1523.88190	762.94825	2	89.2501	2
1524.63550	509.21910	3	53.9471	1
1524.74170	763.37815	2	71.2739	2
1525.76600	509.59595	3	62.9268	2
1526.73450	509.91880	3	33.3901	2
1527.71055	510.24415	3	34.8647	2
1527.78370	764.89910	2	89.4650	2
1527.79865	764.90660	2	69.1573	2
1528.74790	765.38120	2	92.0301	2
1528.80025	765.40740	2	72.0414	2
1528.81020	765.41240	2	60.8065	1
1528.81025	510.61070	3	68.9416	2
1529.66405	765.83930	2	38.0397	2
1529.80480	765.90970	2	86.1462	1
1529.84190	510.95455	3	63.5040	2
1529.85755	510.95975	3	78.7301	2
1530.15545	511.05905	3	38.6181	4
1530.71860	511.24680	3	49.9935	1
1530.80260	511.27480	3	65.9243	2
1531.69775	511.57320	3	63.7973	2
1531.71360	766.86410	2	64.9937	1
1531.77570	766.89510	2	65.1677	2
1531.79980	766.90720	2	68.0575	1
1532.77460	767.39455	2	73.3651	2
1532.80040	767.40750	2	71.2576	2
1532.82045	767.41750	2	81.3972	2
1533.72415	767.86935	2	70.7602	2
1533.74330	512.25505	3	34.6121	2
1533.74460	512.25550	3	50.0089	1
1533.74635	767.88045	2	67.5270	2
1533.80075	767.90765	2	96.2134	2
1533.80300	512.27490	3	96.2598	1
1534.29665	768.15560	2	73.5224	4
1535.67065	512.89750	3	36.7882	2
1535.67870	768.84660	2	59.7419	2
1535.78420	512.93535	3	67.5638	2
1537.72085	513.58085	3	78.7611	2
1537.79465	769.90460	2	75.7859	2
1538.82360	770.41905	2	77.9451	2
1539.74895	770.88175	2	78.2983	2
1540.80620	514.60930	3	62.5680	2
1540.82055	514.61415	3	47.3081	2
1541.78855	514.93680	3	57.4773	2
1541.78860	771.90160	2	57.6053	2
1541.80400	514.94190	3	58.9083	1
1541.81735	771.91595	2	68.8422	2
1541.82985	514.95055	3	74.7962	2
1541.83040	771.92250	2	74.7307	2
1542.77005	515.26395	3	53.6399	2
1542.78990	772.40225	2	61.0789	2
1544.75790	515.92660	3	47.3488	1
1546.69855	774.35655	2	66.0067	2
1546.78370	774.39910	2	71.4278	1
1547.77395	516.93190	3	53.8719	2
1547.81945	774.91700	2	69.9978	2
1547.81970	774.91710	2	82.6640	1
1547.82600	516.94930	3	62.0228	1
1547.83080	516.95085	3	57.6541	2
1547.83235	774.92345	2	57.6921	2
1548.77770	517.26650	3	70.3952	2
1548.77910	775.39680	2	70.3253	2
1548.78090	775.39770	2	84.3374	1
1548.80145	517.27445	3	60.5529	2
1548.92495	775.46975	2	79.3815	2
1549.60100	775.80775	2	45.3042	2
1549.74425	517.58865	3	62.2266	2
1549.74540	775.88000	2	62.3581	2
1549.83015	775.92235	2	72.6064	2
1550.68860	517.90345	3	32.8976	2
1550.74090	517.92090	3	51.0838	2
1550.74360	776.37910	2	51.1479	2
1550.76925	517.93035	3	57.0434	2
1550.77130	776.39290	2	57.1125	2
1550.85490	776.43470	2	94.5772	2
1551.71815	518.24665	3	35.9209	2
1551.76795	776.89125	2	67.4766	2
1551.77550	518.26575	3	38.7958	2
1551.84875	776.93165	2	89.2899	2
1552.73365	518.58515	3	66.5321	2
1553.83155	518.95110	3	80.2665	2
1553.83340	777.92400	2	80.3110	1
1553.83840	777.92650	2	96.4636	1
1555.73830	778.87640	2	71.4623	2
1555.75025	519.59070	3	51.4841	2
1555.78980	778.90220	2	82.4296	3
1555.84450	778.92950	2	81.6370	1
1555.88185	519.63455	3	76.9259	2
1556.84215	779.42835	2	90.2008	2
1557.78380	779.89915	2	79.0388	2
1557.83190	520.28455	3	71.9469	2
1558.76665	780.39060	2	90.0846	2
1558.77410	780.39435	2	66.8335	2
1559.60895	780.81175	2	72.8076	2
1559.75135	520.92440	3	70.5428	2
1559.75940	520.92705	3	77.3716	2
1559.82145	780.91800	2	86.8227	2
1559.83590	780.92520	2	85.5389	1
1560.30500	781.15980	2	78.3418	4
1560.80810	781.41130	2	84.4018	1
1560.84000	521.28730	3	85.2999	2
1560.84220	781.42840	2	78.4175	2
1560.84295	781.42875	2	84.9040	2
1561.78825	781.90140	2	75.8378	2
1561.83580	781.92515	2	87.0116	2
1562.77295	521.93155	3	66.4347	2
1563.80360	522.27515	3	73.0189	2
1564.29880	783.15670	2	73.2541	4
1564.71665	522.57950	3	53.2259	2
1564.71765	783.36610	2	53.2899	2
1564.73920	783.37690	2	55.5767	2
1564.88410	783.44930	2	99.8478	2
1565.78595	522.93590	3	57.2941	2
1565.83175	522.95115	3	66.1355	2
1567.82650	784.92055	2	81.1439	2
1567.89345	523.63840	3	64.9863	2
1567.89725	784.95590	2	96.2257	2
1569.87840	785.94650	2	76.1001	2
1569.91420	785.96435	2	86.5498	2
1570.74560	524.58910	3	51.8225	1
1570.80975	786.41215	2	58.8863	2
1571.68570	524.90250	3	55.2961	2
1572.78210	787.39835	2	58.2748	2
1572.83230	525.28470	3	78.1491	1
1573.68575	525.56920	3	42.0341	2
1573.77710	787.89580	2	86.1518	1
1573.82630	787.92040	2	80.4287	2
1573.83780	787.92615	2	74.4108	2
1574.71135	788.36295	2	70.7164	2
1575.78450	788.89950	2	70.0765	3
1576.75425	789.38440	2	74.6421	2
1577.77025	789.89240	2	71.5041	2
1577.77080	789.89265	2	89.6890	2
1577.78915	789.90185	2	75.1910	2
1578.26070	527.09415	3	72.0887	4
1578.83690	527.28625	3	70.0500	2
1578.85240	527.29140	3	56.1056	2
1578.87445	527.29875	3	82.6997	2
1578.87535	790.44495	2	82.7366	2
1580.70095	527.90760	3	40.5863	2
1580.80480	527.94220	3	61.6336	2
1580.81860	791.41660	2	71.3434	2
1580.86095	791.43775	2	94.1011	2
1580.92860	527.98345	3	74.9986	2
1581.76455	791.88955	2	65.6825	2
1582.84735	792.43095	2	77.6617	2
1582.86845	792.44150	2	70.8393	2
1584.74050	529.25410	3	66.1035	2
1585.82215	529.61465	3	64.7687	2
1586.18000	794.09730	2	63.2522	4
1586.86780	794.44120	2	85.1311	2
1587.85760	530.29310	3	64.2532	2
1588.72555	795.37005	2	70.1737	2
1588.84620	795.43040	2	92.3252	2
1589.74050	795.87750	2	72.2371	1
1589.82065	530.94750	3	83.5024	2
1589.82140	795.91800	2	83.4600	2
1590.76415	796.38935	2	77.9140	2
1590.79220	531.27130	3	85.5833	1
1590.79910	796.40680	2	81.1092	2
1590.85010	796.43230	2	89.1449	1
1591.74790	531.58990	3	43.8048	2
1591.74960	796.88210	2	43.8347	2
1591.80170	531.60785	3	58.3378	2
1591.80475	796.90965	2	58.4635	2
1591.86170	796.93810	2	86.0286	2
1592.81985	531.94720	3	66.4457	2
1592.91555	797.46505	2	71.7464	2
1593.74165	532.25450	3	54.8588	2
1593.74280	797.87865	2	54.9425	2
1593.76595	797.89025	2	83.2348	2
1593.94970	797.98210	2	81.5522	2
1595.80505	798.90980	2	91.3224	2
1595.86315	532.96165	3	50.3007	2
1596.76825	533.26335	3	52.7378	2
1596.77875	799.39665	2	67.7725	2
1596.80085	799.40770	2	53.7969	2
1597.86805	799.94130	2	69.7424	2
1598.84105	533.95430	3	81.8691	2
1598.84630	800.43040	2	81.8270	3
1599.72380	800.86920	2	73.8498	1
1599.88660	534.30280	3	62.6305	2
1599.89890	534.30690	3	76.5292	2
1600.78030	801.39745	2	76.5570	2
1600.78405	534.60195	3	63.8027	2
1600.84655	534.62275	3	64.0478	2
1600.86830	801.44140	2	63.5722	2
1601.78350	801.89900	2	71.0484	2
1602.86265	802.43860	2	72.5446	2
1603.80910	802.91185	2	80.5258	2
1604.30860	803.16160	2	76.1593	4
1604.74445	803.37950	2	64.0049	2
1604.78235	535.93475	3	67.7481	2
1606.76320	536.59500	3	69.3445	2
1606.87340	804.44400	2	80.2960	1
1607.79660	536.93945	3	48.1359	2
1607.84980	804.93215	2	84.6079	2
1607.90445	536.97540	3	79.1748	2
1609.83720	537.61970	3	88.2424	1
1609.83875	805.92665	2	88.3251	2
1610.72115	806.36785	2	65.2488	2
1610.78305	537.93495	3	64.8617	2
1610.90665	806.46060	2	96.7535	2
1610.97300	537.99830	3	70.3032	2
1611.79060	806.90260	2	64.7411	1
1611.80090	806.90770	2	85.1941	1
1612.85125	807.43290	2	84.1190	2
1612.86750	807.44100	2	88.4580	2
1612.90385	538.64190	3	76.2489	2
1613.35000	538.79060	3	69.3160	4
1613.85095	807.93275	2	82.1630	2
1613.90400	807.95925	2	80.3943	2
1614.76195	808.38825	2	88.2673	2
1614.84180	808.42820	2	76.7165	2
1615.85780	539.62650	3	72.3012	2
1616.73120	539.91765	3	47.6886	2
1616.78380	809.39920	2	74.3866	1
1616.84915	809.43185	2	91.7517	2
1617.78920	809.90185	2	44.1452	2
1617.83775	809.92615	2	77.2131	2
1617.92320	809.96890	2	98.1154	1
1619.81485	540.94555	3	65.1114	2
1620.82070	811.41760	2	75.8491	2
1620.86100	541.29425	3	85.5393	2
1620.86555	811.44005	2	85.5308	2
1621.82930	811.92195	2	83.9957	2
1621.87235	811.94345	2	70.4248	2
1622.76540	541.92905	3	37.3500	2
1622.76820	812.39140	2	37.4324	1
1622.79815	541.94000	3	80.9469	2
1623.86690	812.94075	2	87.0827	2
1625.77465	813.89460	2	77.1522	2
1625.77860	813.89655	2	80.2775	2
1625.83255	542.95145	3	82.3552	2
1626.85720	543.29300	3	56.7465	2
1626.85905	814.43680	2	56.8064	2
1626.90515	814.45985	2	88.4053	2
1627.74870	814.88165	2	66.9544	2
1628.79050	543.93740	3	94.1742	2
1628.79190	815.40320	2	94.1088	2
1628.79440	815.40450	2	80.7580	2
1628.81605	543.94595	3	56.1515	2
1628.81605	815.41530	2	56.2409	2
1629.78110	544.26760	3	55.9045	1
1629.81140	815.91300	2	69.7718	1
1629.87395	815.94425	2	69.0727	2
1629.88325	815.94890	2	88.1607	2
1630.84510	544.62230	3	81.2416	2
1631.88680	544.96950	3	73.2071	1
1631.92385	544.98190	3	71.0160	2
1631.92645	816.97050	2	71.0752	2
1632.77830	545.26670	3	46.1312	2
1633.84455	545.62210	3	78.8518	2
1633.85670	545.62620	3	61.3532	1
1634.80140	818.40795	2	62.2322	2
1634.82950	409.71470	4	44.1209	1
1634.88745	545.96975	3	53.4543	2
1635.79760	818.90610	2	81.2669	1
1636.83235	819.42345	2	72.2488	2
1636.94115	819.47785	2	91.0278	2
1637.81620	819.91540	2	74.0768	2
1638.84100	547.28760	3	75.0620	2
1639.74090	820.87775	2	61.7965	2
1639.87575	820.94515	2	93.8987	2
1639.87660	547.63280	3	77.0192	2
1639.87730	547.63305	3	94.1236	2
1639.87840	820.94645	2	77.0826	2
1639.93270	820.97360	2	89.6781	1
1640.84825	547.95665	3	47.0121	2
1641.77115	821.89285	2	73.7964	2
1641.88305	821.94880	2	83.6266	2
1642.69015	822.35235	2	46.9039	2
1642.80610	822.41035	2	58.8863	2
1642.80790	548.60990	3	45.3979	1
1642.85200	548.62460	3	48.1852	2
1642.85235	822.43345	2	48.2526	2
1642.88310	548.63500	3	78.7098	2
1643.79000	548.93725	3	46.9282	2
1643.82345	822.91900	2	44.5485	2
1643.82975	822.92215	2	74.4302	2
1643.84180	548.95455	3	66.2232	2
1645.90550	549.64245	3	66.7806	2
1646.83860	549.95350	3	61.0261	2
1648.96670	413.24900	4	57.6855	2
1648.97000	550.66390	3	57.7156	2
1649.72235	825.86845	2	63.0128	2
1649.93675	825.97565	2	76.3141	2
1651.81860	826.91660	2	87.7027	1
1651.91090	826.96270	2	87.7519	3
1651.92590	551.64920	3	84.1569	2
1651.92775	826.97115	2	84.1246	2
1653.87180	552.29790	3	75.3352	2
1653.87870	827.94660	2	91.7152	1
1653.90650	827.96050	2	80.4770	1
1653.92340	552.31505	3	75.7831	2
1654.78745	828.40100	2	70.2089	2
1654.82190	552.61460	3	77.3504	1
1654.89330	828.45395	2	80.5505	2
1655.76380	552.92855	3	48.9177	2
1655.85680	552.95950	3	63.7363	1
1656.79915	829.40685	2	84.7784	2
1657.81860	829.91660	2	87.9962	2
1657.91940	553.64705	3	82.5796	2
1658.79125	553.93770	3	54.2643	2
1658.83705	553.95295	3	78.4926	2
1658.83705	830.42580	2	78.4466	2
1659.91115	554.31100	3	78.1304	2
1659.91115	830.96285	2	78.2368	2
1660.74085	554.58755	3	64.5473	2
1660.84240	554.62140	3	61.9576	2
1661.90450	831.95950	2	77.4992	1
1662.79980	555.27385	3	51.6873	2
1662.83000	832.42230	2	69.3146	2
1662.83080	555.28420	3	69.4092	2
1663.79710	555.60630	3	71.1680	2
1664.72620	833.37040	2	66.3295	1
1664.77940	833.39695	2	83.0444	2
1664.84165	833.42810	2	72.6939	2
1666.86865	834.44160	2	76.4416	2
1666.86980	556.63055	3	76.3113	2
1666.87725	834.44590	2	80.1788	2
1666.91815	834.46635	2	81.8402	2
1667.81720	556.94635	3	57.5712	2
1667.86240	834.93845	2	76.8036	2
1668.81360	557.27845	3	57.0277	2
1669.85385	835.93420	2	71.0695	2
1670.83770	836.42610	2	95.6637	2
1670.88435	557.96875	3	55.0241	2
1671.71655	558.24610	3	50.7649	2
1672.72440	558.58205	3	42.3119	2
1673.90100	837.95775	2	76.0326	2
1674.89105	838.45280	2	91.1865	2
1675.73705	419.94155	4	29.8339	2
1675.73840	559.58670	3	29.8395	2
1676.81785	839.41620	2	66.7805	2
1677.81195	560.27790	3	70.0832	2
1678.00390	560.34190	3	65.0130	2
1681.82100	841.91780	2	75.2462	2
1681.90100	561.64095	3	79.6982	2
1681.90160	841.95810	2	79.6509	3
1681.92355	841.96905	2	92.6609	2
