mono_mass	mz	charge	rt	n_psm
1673.90075	837.95765	2	76.1831	2
1674.88665	838.45060	2	91.3717	2
1675.73750	559.58640	3	29.7194	1
1676.81810	839.41630	2	66.7653	2
1677.81360	560.27845	3	70.1431	2
1678.00590	560.34260	3	65.2495	1
1681.82240	841.91850	2	75.3438	2
1681.90150	561.64110	3	79.8592	2
1681.90260	841.95860	2	79.8082	3
1681.92405	841.96930	2	92.8977	2
1681.92515	561.64900	3	92.8799	2
1682.80000	842.40725	2	87.2171	2
1682.89355	842.45405	2	78.7090	2
1682.90280	561.97490	3	84.3816	1
1682.93220	842.47335	2	70.9675	2
1683.88665	842.95060	2	76.6808	2
1684.91450	843.46450	2	80.5154	2
1685.91445	562.97875	3	64.8177	2
1686.87460	563.29880	3	63.2490	2
1687.91740	844.96600	2	87.6107	2
1687.91740	563.64640	3	87.6923	2
1688.88380	845.44915	2	83.1611	2
1689.22490	564.08220	3	31.5413	4
1689.84040	564.28740	3	57.9185	2
1690.96220	564.66130	3	63.3644	2
1692.81860	565.28010	3	83.5534	2
1692.81985	847.41720	2	83.4732	2
1692.96385	847.48920	2	89.9488	2
1692.96735	565.32970	3	90.0473	2
1693.93550	565.65240	3	62.9565	1
1693.94115	565.65430	3	81.9806	2
1694.80260	565.94145	3	49.8682	2
1695.32905	848.67180	2	69.0981	4
1696.77470	849.39460	2	62.7983	2
1696.84075	849.42765	2	85.7437	2
1696.90650	566.64275	3	85.0683	2
1696.90840	849.46150	2	84.9624	2
1697.83775	566.95320	3	50.1273	2
1697.90185	566.97455	3	77.2217	2
1697.90395	849.95925	2	77.2881	2
1698.00745	567.00975	3	82.1889	2
1698.00890	850.01175	2	82.2661	2
1698.79265	850.40360	2	82.2030	2
1698.88760	567.30315	3	81.2547	2
1698.89690	567.30625	3	84.1345	2
1698.89880	850.45665	2	84.1287	2
1698.90450	567.30880	3	58.0673	2
1699.83985	567.62055	3	82.4840	2
1699.86055	567.62745	3	77.6465	2
1699.86920	567.63035	3	75.4429	2
1700.88495	851.44975	2	65.8093	2
1700.91070	851.46260	2	80.0210	2
1701.86840	568.29670	3	60.4703	1
1703.81570	568.94585	3	60.1528	2
1704.72740	427.18910	4	25.7086	1
1704.72905	569.25030	3	25.5927	2
1704.89570	853.45515	2	90.4833	2
1704.91730	569.31305	3	70.2384	2
1705.83760	569.61980	3	46.8309	3
1705.83905	853.92680	2	46.8752	2
1705.85340	853.93400	2	67.8508	1
1705.87900	853.94680	2	95.7855	1
1705.88410	853.94930	2	68.9530	2
1705.88420	569.63530	3	68.8788	3
1705.92520	569.64900	3	66.7420	2
1706.89015	854.45235	2	87.9588	2
1706.90405	569.97525	3	89.0568	12
1707.39665	854.70560	2	83.9234	4
1707.80755	854.91105	2	80.6749	2
1707.88835	854.95145	2	93.3023	2
1707.89820	570.30670	3	76.7866	5
1707.97810	854.99630	2	78.3081	2
1707.97825	570.33335	3	78.4322	2
1708.75925	570.59370	3	55.4164	2
1709.98265	571.00150	3	75.5602	2
1710.01730	571.01305	3	79.9303	2
1710.92460	856.46960	2	76.0380	2
1712.88995	857.45225	2	66.1614	2
1712.93810	571.98665	3	68.3227	2
1714.90030	572.64070	3	62.0701	3
1714.90115	858.45785	2	62.1468	2
1714.90550	858.46000	2	70.2100	2
1716.89215	859.45335	2	86.3523	2
1717.86360	573.62845	3	71.5289	2
1717.86530	859.93995	2	71.5791	2
1717.86900	859.94180	2	83.4362	1
1717.89935	859.95695	2	93.5209	2
1721.76220	861.88840	2	37.1952	2
1722.87420	575.29865	3	75.3068	2
1722.89760	575.30650	3	82.4306	1
1722.89785	575.30655	3	75.7787	2
1723.02380	575.34855	3	69.0989	2
1723.02530	862.51990	2	69.1359	2
1724.87670	863.44560	2	81.9487	2
1725.82585	863.92020	2	66.4538	2
1725.95045	863.98250	2	85.6847	2
1726.01565	576.34580	3	81.7554	2
1726.93655	576.65280	3	73.2752	2
1728.78970	577.27050	3	63.0845	2
1729.00340	577.34175	3	82.3263	2
1730.75685	577.92620	3	64.2449	2
1730.89555	866.45505	2	72.5276	2
1731.04175	578.02115	3	88.7177	2
1731.92425	866.96940	2	86.1242	2
1733.87370	578.96520	3	75.4303	2
1733.87405	867.94430	2	75.4246	2
1733.89470	867.95460	2	90.4135	1
1735.78615	868.90035	2	78.5894	2
1735.81960	434.96220	4	79.9147	1
1735.87945	579.63375	3	78.4209	2
1735.96550	579.66245	3	97.4344	2
1735.97015	868.99235	2	97.3459	2
1736.84705	579.95625	3	80.1505	2
1736.84715	869.43085	2	80.1701	2
1737.92685	580.31625	3	78.2373	2
1737.98810	870.00135	2	90.7158	2
1738.80380	870.40915	2	68.1498	2
1738.81905	580.61360	3	59.6292	2
1738.82030	580.61405	3	65.3503	2
1739.84380	580.95520	3	69.7694	2
1739.88625	580.96935	3	67.7675	2
1742.87365	581.96515	3	67.0027	2
1743.80380	872.90915	2	67.2672	2
1743.81220	872.91340	2	50.5644	2
1743.98345	872.99900	2	95.3710	2
1744.90015	582.64065	3	71.0502	2
1745.83670	582.95280	3	59.0228	1
1745.91455	582.97875	3	73.5458	2
1745.94110	873.97785	2	82.5418	2
1746.79855	874.40655	2	89.6366	2
1748.87520	583.96570	3	62.5864	2
1749.86470	584.29550	3	61.6439	1
1749.86615	875.94035	2	61.5680	2
1750.00950	584.34375	3	55.7537	2
1750.01205	876.01330	2	55.8180	2
1751.93710	876.97580	2	90.6658	2
1752.89060	585.30410	3	48.7415	1
1752.98625	585.33605	3	86.2080	2
1752.98845	877.50150	2	86.1157	2
1753.84970	585.62380	3	52.5157	1
1754.86415	878.43935	2	74.9302	2
1755.85910	878.93685	2	70.5422	2
1755.90590	878.96020	2	90.3377	2
1755.92820	878.97140	2	71.6716	1
1756.88885	586.63690	3	79.2311	2
1756.89065	879.45260	2	79.1076	2
1757.92360	586.98180	3	73.8594	2
1758.79355	880.40405	2	48.9904	2
1758.83270	587.28480	3	76.9922	2
1759.84625	880.93040	2	89.3070	2
1759.84925	587.62370	3	65.3856	2
1759.91245	880.96350	2	88.1470	2
1760.92370	587.98185	3	80.0934	2
1760.93960	881.47710	2	87.7691	2
1761.89635	588.30605	3	73.4969	2
1762.84250	882.42850	2	75.9922	2
1763.83380	882.92420	2	61.3977	2
1763.91590	882.96520	2	77.8949	1
1764.32530	589.11570	3	62.5268	4
1765.00075	589.34085	3	92.6486	2
1765.00125	883.50790	2	92.6180	2
1766.94670	884.48060	2	83.9802	3
1766.96850	884.49155	2	86.6816	2
1767.03320	590.01835	3	81.4493	2
1767.82380	590.28185	3	64.3570	2
1767.85320	590.29165	3	88.9997	2
1767.85850	884.93655	2	89.0137	2
1767.97310	590.33165	3	88.5562	2
1768.90105	885.45780	2	79.7291	2
1769.01855	590.68010	3	80.3281	2
1769.91695	885.96575	2	66.8079	2
1770.00550	591.00910	3	73.7508	2
1770.88730	591.30300	3	81.3742	1
1771.91500	591.64560	3	75.2772	1
1772.33445	887.17450	2	76.7978	4
1774.88555	888.45005	2	58.2734	2
1774.93490	888.47470	2	88.8934	1
1775.37780	592.79985	3	59.4942	4
1776.89810	593.30665	3	66.7364	2
1777.32140	889.66795	2	63.7417	4
1778.98800	594.00330	3	71.8436	1
1778.99035	890.50245	2	71.7092	2
1779.98900	891.00180	2	73.2840	2
1780.40360	594.47510	3	53.2336	4
1782.87525	595.29905	3	75.6197	2
1783.84580	892.93020	2	73.0925	2
1784.88175	595.96785	3	61.9333	2
1784.88200	893.44825	2	61.9726	2
1784.91580	595.97920	3	54.9483	2
1785.89030	596.30400	3	88.1828	1
1785.89130	893.95290	2	88.0302	2
1788.91240	597.31140	3	35.1901	2
1789.93080	895.97270	2	81.8782	2
1791.84620	598.28930	3	49.5824	1
1792.90985	598.64390	3	61.4250	2
1793.05490	598.69220	3	97.3612	1
1793.05835	897.53645	2	97.2613	2
1793.87355	897.94405	2	89.4180	2
1793.92130	897.96795	2	84.1618	2
1794.81635	898.41545	2	63.2312	2
1794.85980	898.43720	2	81.5730	2
1794.98520	898.49990	2	79.2964	2
1796.85615	599.95930	3	74.0803	2
1796.87990	599.96720	3	83.7669	2
1796.97915	600.00030	3	70.6710	2
1799.92775	600.98320	3	99.3484	2
1799.93175	900.97315	2	99.3543	2
1800.99900	601.34030	3	82.2160	1
1804.86855	602.63015	3	65.5781	2
1804.89700	602.63960	3	77.7152	2
1804.97190	602.66460	3	78.1686	3
1804.97525	903.49490	2	78.5227	2
1805.36055	903.68755	2	65.0691	4
1805.87945	903.94700	2	76.7330	8
1806.03660	603.01950	3	71.7365	1
1806.88210	904.44835	2	68.7225	2
1806.89965	603.30715	3	84.0550	2
1809.91650	905.96550	2	72.8259	2
1809.99920	906.00685	2	73.0277	2
1813.90420	907.95940	2	85.8277	1
1813.95290	907.98370	2	83.4848	2
1814.80100	605.94095	3	79.9191	2
1814.80530	908.40995	2	79.9618	2
1814.97025	605.99735	3	65.8643	2
1815.92430	908.96945	2	86.1782	2
1815.94040	606.32070	3	72.0633	1
1816.88780	606.63650	3	78.6704	1
1817.86340	606.96175	3	69.3329	2
1817.90135	606.97440	3	49.5371	2
1820.86220	911.43835	2	58.9766	2
1820.91370	607.97850	3	78.8645	2
1821.00400	608.00860	3	79.9814	2
1821.06270	608.02815	3	83.8112	2
1821.84765	608.28980	3	80.3222	2
1821.89815	608.30665	3	52.9298	2
1822.90840	912.46150	2	85.1408	1
1822.91580	912.46520	2	72.2643	1
1823.89140	608.97110	3	83.6531	2
1823.90440	608.97540	3	68.0640	2
1825.86365	609.62845	3	55.2311	2
1825.86490	913.93975	2	55.2949	2
1825.89580	913.95520	2	66.9205	2
1826.95565	914.48510	2	78.5020	2
1827.94105	610.32095	3	73.7103	2
1827.96910	610.33030	3	65.3166	2
1827.97035	914.99245	2	65.2534	2
1828.91275	915.46365	2	84.0956	2
1828.95250	915.48355	2	73.3659	2
1832.00825	611.67665	3	72.4677	2
1832.91715	611.97965	3	76.1918	2
1832.92820	611.98335	3	60.5785	2
1833.93875	917.97665	2	80.0584	2
1833.96560	612.32910	3	87.6792	2
1833.97420	917.99440	2	76.7984	1
1835.79745	612.93975	3	59.3952	2
1836.04710	613.02295	3	73.3070	2
1836.92450	613.31540	3	85.3885	2
1838.11560	613.71250	3	73.8858	1
1838.95790	613.99325	3	63.7493	2
1839.99555	614.33915	3	64.2037	2
1840.89340	614.63840	3	77.9397	2
1841.01605	614.67930	3	69.9428	2
1841.01660	921.51560	2	69.8844	2
1841.85890	614.96025	3	49.4016	2
1842.93220	615.31800	3	65.5246	2
1842.97380	615.33190	3	71.5524	2
1843.99480	923.00470	2	82.7027	2
1844.89160	615.97115	3	62.9608	2
1844.91100	615.97760	3	67.2019	2
1845.99345	616.33845	3	85.9937	2
1845.99495	924.00475	2	86.1841	2
1846.79240	924.40350	2	71.9456	2
1846.93690	924.47570	2	74.8899	2
1846.96905	924.49180	2	84.8721	2
1849.89590	925.95520	2	89.8686	1
1849.95900	617.66030	3	85.4769	1
1852.02000	927.01730	2	83.0364	2
1853.92880	618.98355	3	60.8682	2
1854.92635	928.47045	2	92.1118	2
1856.85940	619.96040	3	54.6242	1
1856.88045	929.44750	2	82.7605	2
1860.94970	621.32385	3	88.7875	2
1860.95190	931.48320	2	88.8487	2
1860.99970	621.34050	3	75.5828	2
1861.91650	931.96550	2	87.9200	1
1861.98695	621.66955	3	83.0394	2
1862.81970	621.94720	3	60.0349	2
1862.87125	932.44290	2	86.9351	2
1863.98920	622.33700	3	88.2562	2
1864.88230	622.63470	3	72.9090	2
1866.01495	623.01225	3	81.6016	2
1867.84290	623.62160	3	53.8332	2
1867.90715	934.96085	2	83.4145	2
1868.83480	935.42470	2	63.5151	2
1872.89695	625.30625	3	53.5702	2
1873.94655	625.65615	3	76.0553	2
1873.96845	937.99150	2	81.0930	2
1875.87480	626.29890	3	70.8966	1
1876.99490	626.67220	3	75.0027	1
1880.97540	627.99905	3	62.7715	2
1882.97720	628.66630	3	71.2834	1
1882.97735	942.49595	2	71.1393	2
1883.88250	628.96810	3	75.8480	2
1883.88375	942.94915	2	75.7466	2
1883.92040	628.98070	3	70.6206	1
1884.87660	629.29950	3	66.7961	2
1885.87225	943.94340	2	65.6093	2
1885.92015	629.64730	3	84.0358	2
1885.92230	943.96845	2	83.9997	2
1886.90215	944.45835	2	68.8368	2
1886.90240	629.97470	3	68.7779	2
1887.87435	944.94445	2	82.5476	2
1888.00345	630.34175	3	81.2895	2
1890.93770	631.31980	3	69.7365	2
1890.94870	631.32350	3	74.0979	2
1890.99445	631.33875	3	84.8108	2
1891.98520	631.66900	3	72.6651	1
1892.06800	947.04130	2	82.9783	2
1893.95790	947.98625	2	85.4791	2
1893.97805	632.33330	3	58.1302	2
1895.89210	948.95335	2	72.4342	2
1899.87855	950.94655	2	70.3022	2
1899.98465	634.33550	3	62.2034	2
1902.89655	952.45555	2	79.7622	2
1903.93295	635.65160	3	77.5049	2
1904.96880	953.49170	2	77.2226	1
1904.97020	635.99735	3	74.9216	2
1904.97235	953.49345	2	75.0373	2
1908.96840	955.49150	2	86.5085	2
1909.97910	478.50205	4	70.9891	2
1909.98070	637.66750	3	71.0278	2
1909.99525	637.67235	3	75.6564	2
1910.17200	637.73125	3	79.1708	2
1911.89050	956.95250	2	72.8894	2
1911.99910	638.34030	3	81.4142	2
1912.00015	957.00735	2	81.3756	2
1912.89720	957.45590	2	67.0325	1
1912.91430	638.64535	3	32.2825	2
1912.99055	638.67075	3	73.9205	2
1913.09900	638.70695	3	70.6564	2
1914.98030	639.33400	3	68.6834	3
1915.05395	479.77080	4	74.4657	2
1916.95310	639.99160	3	66.1315	1
1918.85275	640.62485	3	46.9060	2
1919.77200	640.93125	3	39.5058	2
1919.90765	960.96110	2	91.2338	2
1920.96640	641.32940	3	61.0007	1
1920.99650	641.33940	3	82.3608	2
1921.93120	961.97290	2	95.6352	2
1923.88705	962.95080	2	78.6706	2
1923.96375	642.32850	3	72.3409	2
1924.02090	642.34760	3	78.0240	2
1926.99685	643.33955	3	89.6971	2
1930.94130	644.65435	3	83.0671	2
1930.94790	966.48120	2	83.2491	1
1932.83835	645.28670	3	57.4529	2
1932.84130	967.42795	2	57.5519	2
1932.94250	967.47850	2	86.1762	1
1933.09090	967.55270	2	86.6341	2
1934.07970	645.70050	3	86.5663	2
1935.07915	646.03365	3	78.8074	2
1935.93100	646.31760	3	65.1383	2
1937.92600	969.97030	2	91.7901	2
1937.92685	969.97070	2	87.8387	2
1937.93210	646.98460	3	91.8405	2
1937.93610	969.97530	2	85.7495	2
1937.94450	646.98875	3	78.5167	2
1937.94855	969.98155	2	78.6233	2
1938.93780	970.47615	2	90.8142	2
1938.95440	970.48445	2	79.7932	2
1939.01735	647.34640	3	74.5938	2
1941.87980	648.30050	3	57.2612	2
1942.04205	648.35465	3	76.1801	2
1942.47645	648.49945	3	85.1004	4
1942.84180	648.62120	3	60.3665	2
1942.96560	972.49010	2	86.0785	1
1943.94060	648.98750	3	73.7664	2
1944.98440	649.33540	3	66.3061	2
1945.89620	649.63930	3	65.8652	1
1947.93150	650.31775	3	72.0154	2
1947.94530	974.97990	2	85.2832	1
1947.98505	650.33565	3	80.1110	2
1947.98570	975.00015	2	80.0787	2
1948.99500	975.50480	2	85.9769	1
1950.98040	651.33405	3	71.3904	2
1951.98835	651.67005	3	87.4150	2
1951.99070	651.67080	3	70.8605	1
1951.99155	977.00305	2	87.3465	2
1954.89695	978.45575	2	80.7362	2
1955.94045	652.98740	3	58.7058	2
1956.05750	653.02645	3	81.1164	2
1956.90150	653.30775	3	65.6635	2
1956.99265	979.50360	2	75.3211	2
1957.94060	979.97760	2	86.2410	1
1961.03510	981.52480	2	87.5446	4
1961.04500	654.68895	3	87.5803	2
1963.04740	655.35640	3	75.0836	1
1963.05000	982.53230	2	75.0487	2
1966.08230	984.04840	2	89.3777	2
1966.93765	656.65315	3	74.3535	2
1966.97925	984.49690	2	96.1170	2
1966.97980	656.66720	3	96.1410	2
1967.00335	656.67505	3	81.9947	2
1970.05990	657.69390	3	75.9905	1
1970.06930	657.69705	3	76.8106	2
1970.98180	658.00120	3	60.2697	2
1973.06970	494.27470	4	59.2964	1
1973.06970	658.69720	3	59.2957	2
1976.01950	989.01700	2	94.3624	2
1976.02290	659.68155	3	94.4197	2
1976.96540	659.99575	3	83.5473	2
1977.03450	989.52455	2	81.1784	2
1978.89840	660.64010	3	35.2210	2
1979.03375	660.68515	3	86.7962	2
1983.02930	662.01700	3	85.8603	1
1984.02740	662.34975	3	78.9336	2
1984.02855	993.02155	2	78.8133	2
1985.95975	993.98715	2	72.3687	2
1988.04700	663.68960	3	70.6047	2
1989.02470	664.01550	3	73.6756	2
1992.01890	997.01675	2	92.2334	2
1992.05900	665.02690	3	79.1763	2
1994.00455	665.67545	3	93.2005	2
1994.00675	998.01065	2	93.1178	2
2001.00060	668.00750	3	83.3439	2
2002.96235	1002.48845	2	75.5041	2
2002.98455	668.66880	3	66.8659	2
2003.03175	1002.52315	2	88.4207	2
2003.03210	668.68460	3	88.3218	2
2004.09065	669.03750	3	78.3363	2
2009.03610	670.68600	3	57.8069	2
2009.08370	670.70185	3	76.3435	2
2010.00240	1006.00850	2	91.4399	2
2010.99640	1006.50545	2	76.4373	2
2016.99240	1009.50350	2	79.4498	2
2019.07210	674.03130	3	93.4275	2
2022.01840	675.01340	3	63.4390	2
2024.89605	1013.45530	2	55.4491	2
2024.97680	675.99950	3	36.9401	1
2026.12310	1014.06885	2	84.9646	2
2026.12355	676.38180	3	85.2488	2
2027.05565	676.69245	3	86.7720	2
2031.02995	678.01725	3	86.8637	2
2033.06325	678.69500	3	71.9822	2
2034.06410	679.02860	3	70.7737	1
2035.86160	679.62780	3	57.0229	2
2037.04230	680.02135	3	64.6385	2
2039.98500	681.00230	3	69.1867	1
2041.07590	681.36590	3	79.2624	2
2041.97645	681.66605	3	71.9259	2
2043.01020	682.01065	3	81.5360	2
2043.01160	1022.51310	2	81.6331	2
2047.98190	683.66790	3	47.5028	2
2048.04715	683.68965	3	94.6273	2
2048.05170	1025.03315	2	94.6030	2
2048.95860	683.99345	3	75.7065	2
2049.04235	684.02135	3	86.3084	2
2050.03540	684.35240	3	87.9873	1
2052.92955	1027.47205	2	74.6844	2
2054.89660	685.97280	3	68.4191	2
2058.07100	687.03090	3	96.3651	1
2058.07845	1030.04650	2	96.3129	2
2059.00500	687.34225	3	76.5000	2
2059.08370	687.36850	3	90.0028	1
2059.92995	687.65055	3	66.9834	2
2059.97045	1030.99250	2	83.8726	2
2063.99580	1033.00520	2	79.4770	1
2064.03100	1033.02280	2	87.9260	1
2064.04765	689.02315	3	88.8122	2
2064.04785	1033.03120	2	88.7847	2
2064.96050	1033.48755	2	83.6741	2
2067.99085	690.33755	3	68.1771	2
2070.95920	1036.48685	2	71.6143	2
2071.03385	1036.52420	2	90.9860	2
2071.03540	691.35240	3	66.1137	2
2072.12560	691.71580	3	87.1680	2
2073.10375	692.04185	3	75.9574	2
2075.08045	692.70075	3	71.2554	2
2076.04885	693.02355	3	66.6810	2
2078.06600	693.69590	3	77.8996	2
2079.02880	694.01690	3	73.3899	1
2080.10425	521.03335	4	69.6724	2
2080.10440	694.37540	3	70.0186	2
2086.04150	1044.02805	2	87.8012	2
2090.44715	1046.23085	2	85.7026	2
2092.08525	698.36905	3	73.3009	2
2092.97580	1047.49520	2	86.4979	2
2093.11265	1047.56360	2	79.3207	2
2093.11300	698.71160	3	79.3460	1
2093.98085	1047.99770	2	85.2605	2
2093.98290	699.00155	3	85.3551	2
2094.94655	699.32275	3	50.5336	2
2094.99010	1048.50230	2	83.3257	2
2095.00335	699.34170	3	68.4770	2
2097.94480	1049.97970	2	85.9709	1
2100.06670	701.02950	3	91.5094	1
2101.86380	701.62850	3	70.0769	1
2104.07290	1053.04375	2	72.1627	2
2104.56355	702.52845	3	72.8610	4
2105.15040	702.72410	3	89.7837	2
2106.02340	703.01510	3	70.3818	1
2106.94780	703.32320	3	66.5276	1
2114.12730	705.71635	3	94.4110	2
2114.13400	1058.07430	2	94.5710	1
2119.04980	707.35720	3	63.2856	2
2121.13230	708.05140	3	81.9387	1
2122.10160	708.37450	3	69.4677	1
2125.15750	709.39310	3	92.5095	2
2126.14280	1064.07870	2	76.9518	2
2126.14310	709.72165	3	76.9861	2
2131.17970	711.40050	3	82.8566	2
2136.95520	713.32565	3	75.7204	2
2137.12020	713.38065	3	69.3495	2
2143.09250	715.37145	3	80.9114	2
2148.10735	717.04305	3	60.7313	2
2151.09570	718.03915	3	77.4446	2
2156.01520	719.67900	3	64.7852	2
2160.04500	721.02230	3	62.7535	1
2165.06540	722.69570	3	76.1466	1
2169.12305	724.04825	3	75.6453	2
2170.03080	724.35090	3	75.4185	3
2180.97300	1091.49380	2	66.0718	1
2181.13795	1091.57625	2	79.8590	2
2181.13860	728.05350	3	79.8680	2
2190.06615	1096.04035	2	74.0437	2
2190.06620	731.02935	3	74.1072	2
2201.11825	734.71335	3	72.7716	2
2205.01435	736.01205	3	70.9005	2
2205.09815	1103.55635	2	98.1982	2
2205.09825	736.04000	3	98.3998	2
2214.08330	1108.04890	2	79.1062	1
2227.05190	1114.53325	2	54.5692	2
2227.05200	743.35795	3	54.5421	2
2236.11355	746.37845	3	84.9564	2
2240.18190	747.73455	3	84.2334	2
2240.18335	1121.09895	2	84.1948	2
2250.02050	751.01410	3	45.7867	2
2266.18730	567.55410	4	73.7343	1
2269.26135	757.42770	3	82.4726	2
2279.05890	760.69355	3	68.0250	2
2282.08360	761.70180	3	63.3720	2
2282.17600	761.73260	3	79.3400	1
2283.15920	762.06035	3	81.2444	2
2284.24120	762.42100	3	93.4868	2
2291.01890	764.68020	3	66.5787	2
2291.01890	1146.51675	2	66.5700	2
2295.09230	766.03800	3	79.2033	2
2297.12480	766.71550	3	69.2817	2
2298.11180	767.04450	3	51.9238	2
2299.15200	767.39130	3	63.8880	1
2306.10440	769.70870	3	77.3675	2
2314.08810	772.37000	3	60.6172	1
2323.19735	1162.60595	2	84.6788	2
2323.28700	775.43625	3	88.7058	2
2336.17430	779.73200	3	83.2431	1
2347.18800	783.40330	3	58.4971	1
2364.20000	789.07390	3	76.3196	1
2372.21585	791.74590	3	85.6845	2
2376.09810	793.04000	3	50.7034	1
2379.16430	794.06205	3	62.3049	2
2379.16515	595.79855	4	62.2282	2
2387.14240	796.72140	3	84.8991	2
2389.99245	797.67140	3	61.1931	2
2391.16480	798.06220	3	80.5751	2
2391.19025	1196.60240	2	94.8476	2
2401.30140	801.44105	3	81.4725	2
2404.07545	802.36575	3	70.6994	2
2407.22690	803.41625	3	75.4710	2
2416.24085	806.42090	3	83.8640	2
2427.23930	607.81710	4	60.0533	1
2435.25415	812.75865	3	64.8785	2
2440.34810	814.45660	3	90.7483	2
2456.21335	819.74505	3	78.1251	2
2460.19035	821.07070	3	85.0300	2
2519.20360	840.74180	3	65.0461	1
2525.30055	842.77410	3	85.5211	2
2532.23250	845.08475	3	73.5864	2
2549.47095	638.37500	4	84.5002	6
2549.47145	850.83105	3	82.8627	2
2558.30000	853.77390	3	91.6419	1
2578.29600	860.43930	3	69.0402	1
2589.27035	864.09740	3	70.3357	2
2604.28000	869.10060	3	84.5673	1
2620.21705	656.06155	4	64.5374	2
2630.31740	877.77970	3	84.1570	1
2660.31520	887.77900	3	63.3161	2
2682.32000	895.11390	3	54.0856	1
2700.31450	901.11210	3	74.5242	1
2749.48205	917.50130	3	81.3709	2
2769.42530	924.14900	3	85.6390	1
2801.45070	701.37000	4	85.5041	1
2804.28150	935.76780	3	76.7405	2
2813.08280	938.70150	3	68.2287	1
3132.48730	784.12910	4	68.7787	1
3208.56275	803.14795	4	69.7753	2
3536.65500	1179.89230	3	83.9099	1
4062.00240	1016.50790	4	67.0208	1
