mono_mass	mz	charge	rt	n_psm
1417.66425	709.83940	2	68.0866	2
1417.66795	709.84125	2	55.3613	2
1417.67960	473.56715	3	46.6029	2
1417.71115	709.86285	2	73.8971	2
1417.77040	473.59740	3	34.2939	1
1418.69880	473.90690	3	42.7679	2
1418.70840	710.36150	2	57.9438	2
1418.70960	710.36210	2	80.0939	2
1419.66310	710.83880	2	57.1933	2
1419.69910	474.24030	3	51.2250	4
1419.70050	710.85750	2	51.1348	2
1419.75450	474.25875	3	51.3786	2
1419.81315	710.91385	2	80.7033	2
1420.64995	711.33225	2	46.6645	6
1420.70315	711.35885	2	59.8109	2
1421.67640	474.89940	3	62.4331	2
1421.70485	474.90885	3	58.3503	2
1421.80465	474.94215	3	63.2876	2
1422.59330	475.20500	3	36.6505	2
1422.59380	712.30420	2	36.7628	1
1422.67385	475.23190	3	40.5271	2
1422.68720	712.35085	2	65.4815	2
1422.75215	712.38335	2	78.3172	2
1423.67055	712.84255	2	81.8901	2
1424.66060	713.33760	2	68.0443	2
1424.71970	713.36715	2	66.7667	2
1424.80800	713.41130	2	90.8070	1
1424.81350	475.94510	3	90.7744	1
1425.67205	713.84330	2	73.3790	2
1425.80915	713.91185	2	73.5393	2
1425.81865	713.91660	2	62.1393	2
1425.82025	476.28065	3	62.0716	2
1427.64295	714.82875	2	46.1748	2
1427.72595	714.87025	2	52.7573	2
1427.80035	714.90745	2	82.3799	2
1428.71185	477.24455	3	45.7874	2
1428.78265	477.26815	3	76.3676	2
1429.74950	715.88200	2	63.5581	2
1429.75590	477.59260	3	59.8687	2
1429.75680	715.88565	2	59.9704	2
1429.76145	715.88800	2	51.7353	2
1429.80055	715.90755	2	97.0168	2
1430.72825	716.37140	2	88.2128	2
1430.73735	477.91970	3	50.5445	2
1430.77075	716.39265	2	85.6176	2
1431.78595	478.26925	3	65.2595	2
1431.79900	716.90680	2	79.4678	2
1432.71590	717.36520	2	44.9733	2
1432.71595	478.57925	3	44.9012	2
1434.74735	718.38095	2	73.3377	2
1435.66190	718.83825	2	38.3326	2
1435.73090	718.87270	2	68.1802	2
1435.76785	718.89120	2	62.9175	2
1436.69370	479.90520	3	55.4842	2
1436.69525	719.35490	2	55.5759	2
1436.70370	719.35910	2	68.3405	3
1436.76325	479.92835	3	51.6658	2
1436.78815	479.93665	3	62.0787	2
1437.69245	719.85350	2	63.5840	2
1439.64710	720.83085	2	48.1659	2
1439.79945	720.90700	2	72.6270	2
1439.80180	720.90820	2	95.5258	1
1440.81975	721.41715	2	79.1214	2
1441.63260	721.82360	2	76.6966	2
1441.83015	721.92235	2	85.8387	2
1442.64950	722.33205	2	83.6299	2
1442.66930	722.34190	2	51.5344	2
1442.68770	722.35115	2	79.6740	2
1442.72925	481.91700	3	49.5307	2
1443.67385	722.84420	2	43.6478	2
1443.80930	722.91190	2	73.5768	2
1443.84560	722.93005	2	79.2422	2
1444.66910	723.34185	2	56.1211	2
1444.67810	723.34630	2	84.5035	2
1444.74245	723.37850	2	70.5025	2
1444.77060	482.59750	3	60.6058	2
1444.81080	723.41270	2	87.3293	2
1446.71070	724.36260	2	62.5058	1
1446.78280	483.26820	3	64.1963	1
1447.73205	724.87330	2	67.7113	2
1447.75480	483.59220	3	56.4723	2
1447.75630	724.88540	2	56.5268	1
1448.71515	725.36485	2	56.7745	2
1448.74390	725.37925	2	82.8174	2
1449.67825	725.84640	2	62.3406	2
1449.71605	725.86530	2	73.8085	2
1449.86690	484.29625	3	60.0188	2
1450.72360	726.36905	2	81.4316	2
1450.73775	726.37615	2	89.3775	2
1450.81850	484.61345	3	65.3523	2
1451.71145	484.91110	3	34.0810	2
1451.79730	484.93970	3	51.3858	2
1452.77025	485.26400	3	57.3110	2
1452.80040	727.40750	2	90.1994	2
1453.75945	727.88700	2	56.0898	2
1454.73095	728.37275	2	78.7542	2
1454.76380	485.92850	3	66.4716	2
1454.87175	485.96450	3	76.6727	2
1454.87300	728.44380	2	76.5436	2
1455.69865	486.24015	3	67.7511	2
1455.70100	728.85780	2	67.8419	2
1455.83800	728.92625	2	80.6700	2
1457.78810	486.93665	3	80.9375	2
1457.78850	729.90155	2	80.9778	2
1457.80860	729.91160	2	84.1036	1
1458.74685	487.25620	3	76.1232	2
1458.74695	730.38075	2	68.9536	2
1459.70480	730.85970	2	58.5124	2
1459.70965	730.86210	2	67.2804	2
1459.74390	730.87925	2	63.4356	2
1459.84005	487.62060	3	75.2460	2
1459.84055	730.92755	2	75.2804	2
1460.78320	731.39890	2	59.7745	1
1461.62630	731.82040	2	78.6875	1
1461.74010	731.87730	2	64.7409	1
1461.83705	731.92580	2	76.7021	2
1461.83800	488.28660	3	76.4367	2
1462.69555	732.35505	2	65.0772	2
1462.76635	732.39045	2	67.9347	2
1463.67590	488.89925	3	62.5244	2
1463.70755	488.90980	3	66.2870	2
1463.70910	732.86185	2	79.5483	2
1463.70935	732.86195	2	66.1364	2
1463.74085	488.92090	3	71.6904	2
1463.74890	732.88170	2	71.7627	2
1464.30115	489.10765	3	64.6530	4
1464.74835	489.25670	3	81.1356	2
1464.76565	489.26250	3	84.1484	2
1464.79390	733.40420	2	61.4728	2
1464.79490	733.40470	2	67.5536	2
1465.73475	733.87465	2	86.4611	2
1466.74040	734.37750	2	88.2374	1
1466.77390	489.93190	3	43.7278	2
1467.82270	490.28150	3	55.8162	2
1468.69420	735.35440	2	53.7826	2
1468.79725	735.40590	2	74.1010	2
1470.74650	491.25610	3	65.8148	2
1470.74895	491.25695	3	55.8743	2
1470.79795	736.40625	2	88.3164	2
1470.84675	736.43065	2	82.7513	2
1471.70930	736.86190	2	54.1512	2
1471.74105	736.87780	2	65.0266	2
1471.75655	491.59275	3	66.6463	2
1472.71315	491.91165	3	44.9604	2
1472.73600	491.91925	3	57.1939	2
1472.73730	737.37595	2	57.2538	2
1472.77645	491.93275	3	58.9799	2
1473.74700	737.88080	2	65.9517	2
1473.76270	492.26150	3	74.1521	1
1474.76740	738.39100	2	78.8263	2
1475.77385	492.93185	3	62.6782	2
1476.69650	739.35550	2	52.5855	2
1476.71010	739.36235	2	64.8405	2
1476.78150	739.39800	2	72.7095	2
1477.74185	739.87820	2	84.1983	2
1477.76160	739.88810	2	71.9585	2
1477.76970	739.89210	2	87.6404	1
1478.77850	740.39650	2	74.0362	2
1479.73700	740.87580	2	77.0194	1
1479.87750	740.94605	2	78.8546	2
1480.68970	494.57050	3	35.7141	2
1480.71770	741.36610	2	84.8070	2
1480.83680	494.61955	3	58.8049	2
1481.73630	494.91935	3	52.2036	2
1482.81270	742.41360	2	89.2296	2
1482.83145	742.42300	2	67.9884	2
1483.71235	495.57805	3	61.2036	2
1483.76205	742.88830	2	75.8196	2
1484.81015	743.41235	2	82.7482	2
1484.82135	495.94770	3	74.2159	2
1484.82235	743.41845	2	74.2802	2
1485.68750	743.85105	2	53.9617	2
1485.82435	496.28205	3	86.5524	2
1485.82480	743.91965	2	86.5607	2
1486.71960	496.58045	3	75.3145	2
1486.73510	744.37480	2	76.0757	3
1486.76600	744.39025	2	70.9870	2
1486.77810	496.60000	3	53.7226	1
1486.78080	496.60090	3	67.0819	1
1486.78225	744.39840	2	66.9833	2
1488.64980	745.33220	2	48.9788	1
1488.74365	497.25515	3	44.7381	2
1488.79165	497.27115	3	59.0394	2
1488.79490	745.40470	2	59.0991	1
1489.74815	745.88135	2	89.7127	2
1490.73160	497.91780	3	57.7059	2
1491.81050	746.91250	2	88.9553	1
1492.70535	747.35995	2	52.3462	2
1492.71045	747.36250	2	47.8245	2
1492.80700	498.60960	3	75.9962	2
1493.64950	498.89040	3	38.6491	2
1493.64995	747.83225	2	38.7100	2
1493.74830	498.92340	3	56.2837	1
1493.74865	747.88160	2	56.2020	2
1493.78420	498.93530	3	72.1371	1
1495.74160	499.58780	3	68.8307	2
1495.84030	748.92740	2	81.2693	2
1495.85400	499.62530	3	81.4001	2
1495.85630	748.93545	2	81.5058	2
1495.87290	499.63160	3	69.1970	2
1496.68720	749.35085	2	84.9028	2
1496.76230	499.92805	3	56.4215	2
1496.76415	749.38935	2	64.7746	2
1496.78500	749.39980	2	70.8937	2
1496.82865	749.42160	2	91.3339	2
1498.76205	750.38830	2	74.7716	2
1498.77860	750.39660	2	68.3091	2
1498.84085	750.42770	2	84.5557	2
1499.71450	500.91210	3	55.6122	1
1500.76140	501.26105	3	55.7562	2
1500.79465	751.40460	2	59.1330	2
1500.79870	501.27350	3	59.1565	2
1500.81540	501.27910	3	60.5686	1
1500.81610	501.27930	3	68.9162	2
1500.81685	501.27955	3	64.6940	2
1501.28665	751.65060	2	71.9189	4
1501.71665	501.57950	3	50.8901	2
1501.71810	751.86630	2	50.9452	2
1502.64785	752.33120	2	78.1813	2
1502.70030	501.90740	3	53.1681	1
1502.74760	752.38110	2	87.5746	2
1503.70520	502.24235	3	45.8816	2
1504.74995	502.59055	3	53.9884	2
1504.77890	753.39670	2	80.1771	2
1504.79715	753.40585	2	69.0986	2
1504.87775	502.63320	3	79.8087	2
1505.65355	502.89180	3	47.1884	2
1505.72575	502.91585	3	61.0245	2
1505.77280	502.93150	3	62.3703	2
1505.91895	753.96675	2	92.5507	2
1506.79390	754.40425	2	66.1257	2
1506.79400	754.40430	2	60.2622	2
1507.71290	503.57825	3	63.4412	2
1507.73390	503.58520	3	52.4988	1
1508.74360	755.37905	2	86.5146	2
1508.76050	503.92745	3	76.5547	2
1508.81215	503.94465	3	48.5642	2
1508.81440	755.41445	2	48.5552	2
1508.90375	503.97520	3	64.3022	2
1509.64075	504.22085	3	35.5845	2
1509.65760	504.22645	3	46.8052	2
1509.66050	755.83750	2	46.8828	1
1509.74705	504.25630	3	52.1083	2
1510.71370	504.57850	3	57.7733	2
1510.71600	756.36525	2	57.8281	2
1510.74635	756.38045	2	74.4790	2
1511.71550	504.91240	3	42.2972	3
1511.71590	756.86520	2	42.2973	2
1511.78905	756.90180	2	98.2837	2
1511.85735	756.93595	2	80.3405	2
1512.87620	505.29935	3	84.7335	2
1512.87780	757.44615	2	84.6541	2
1513.69900	757.85680	2	68.2088	2
1513.75040	757.88250	2	77.3616	2
1513.87120	757.94290	2	95.9999	2
1514.72250	505.91480	3	56.3241	2
1514.79950	758.40705	2	66.3588	2
1514.80045	758.40750	2	91.1014	2
1514.80465	505.94215	3	45.3303	2
1514.80620	758.41035	2	45.4306	2
1514.85230	505.95800	3	89.6759	1
1514.85760	758.43605	2	89.5577	2
1515.71690	506.24625	3	77.7174	2
1515.71725	758.86590	2	77.6245	2
1515.75280	758.88370	2	32.7032	2
1515.75350	506.25840	3	32.6857	1
1515.75415	758.88435	2	50.6697	2
1515.76240	758.88850	2	89.0363	2
1515.77150	506.26445	3	78.0509	2
1515.81250	758.91350	2	69.3000	1
1515.82260	758.91860	2	78.8922	2
1516.77860	759.39660	2	74.1545	2
1516.80045	759.40750	2	79.2534	2
1516.83390	759.42420	2	79.7101	2
1517.73205	759.87330	2	62.3777	2
1517.73740	759.87595	2	69.8932	2
1517.80870	506.94350	3	76.2255	2
1517.80995	759.91225	2	76.3062	2
1518.79535	760.40495	2	83.6976	2
1518.92435	507.31535	3	62.7761	2
1519.82570	760.92010	2	91.8404	1
1520.72000	761.36725	2	77.2755	2
1520.73665	761.37560	2	53.0424	2
1522.75800	762.38625	2	64.7824	2
1523.75660	762.88560	2	92.5064	1
1523.86805	508.96330	3	76.5574	2
1523.88050	762.94750	2	89.5908	2
1524.63585	509.21925	3	54.2529	2
1524.74015	763.37735	2	71.6283	2
1524.75580	509.25920	3	72.1179	2
1525.76390	509.59520	3	63.3313	1
1525.85250	763.93350	2	96.9794	1
1526.73070	764.37260	2	34.0775	1
1526.73260	509.91810	3	33.9573	2
1527.71075	510.24415	3	35.3759	2
1527.78220	764.89840	2	89.8684	2
1528.74640	765.38045	2	92.4464	2
1528.79890	765.40675	2	72.3297	2
1528.81050	510.61075	3	69.3077	2
1529.66420	510.89535	3	38.5342	2
1529.66525	765.83990	2	38.5443	2
1529.83930	510.95370	3	63.8326	2
1529.85730	510.95970	3	79.0314	2
1530.80290	511.27490	3	66.2870	2
1531.77465	766.89460	2	65.5754	2
1531.81305	766.91380	2	84.8502	2
1532.77455	767.39455	2	73.6454	2
1532.79590	767.40520	2	71.6554	2
1532.82060	767.41755	2	81.7278	2
1533.74280	512.25490	3	35.1727	2
1533.74620	512.25600	3	50.0729	2
1533.74785	767.88120	2	67.9572	2
1533.80605	767.91030	2	96.6143	2
1534.29780	768.15615	2	73.8691	4
1535.67080	512.89755	3	37.3777	2
1535.67790	768.84620	2	60.1405	2
1535.78540	512.93570	3	68.0166	2
1537.71995	513.58060	3	79.0647	2
1537.79425	769.90440	2	76.1035	2
1538.82470	770.41960	2	78.2566	2
1540.80730	514.60970	3	62.9467	2
1540.82115	514.61435	3	47.2914	2
1541.78590	514.93590	3	57.8566	2
1541.78695	771.90075	2	57.8935	2
1541.80410	514.94195	3	59.2807	2
1541.81685	771.91570	2	69.2759	2
1541.83005	514.95060	3	75.1260	2
1541.83120	771.92290	2	75.0552	2
1542.77130	515.26440	3	53.9006	2
1542.79035	772.40245	2	61.4699	2
1542.84025	772.42740	2	92.4158	2
1544.71630	773.36545	2	56.6876	2
1546.69955	774.35705	2	66.4070	2
1547.77395	516.93190	3	54.1184	2
1547.77400	774.89430	2	54.1777	1
1547.81990	774.91725	2	70.4099	2
1547.83110	516.95095	3	58.0290	2
1547.83180	774.92315	2	58.0391	2
1548.77750	517.26640	3	70.7140	1
1548.77770	775.39610	2	84.6783	1
1548.77965	775.39710	2	70.6653	2
1548.80000	517.27390	3	60.9131	1
1548.92430	775.46945	2	79.6739	2
1548.92480	517.31550	3	79.7567	1
1549.74260	775.87860	2	62.7092	2
1549.82840	775.92150	2	72.9151	1
1550.68620	776.35040	2	33.4912	1
1550.68855	517.90345	3	33.4973	2
1550.74350	776.37900	2	51.2468	2
1550.76920	517.93030	3	57.3237	2
1550.77170	776.39315	2	57.3157	2
1550.85210	776.43335	2	95.1628	2
1550.91420	776.46440	2	89.4044	2
1551.71710	518.24630	3	36.4438	2
1551.77525	518.26570	3	39.3059	2
1551.84725	776.93090	2	89.6237	2
1553.83190	518.95120	3	80.5777	2
1553.83300	777.92380	2	80.6474	2
1555.73815	778.87635	2	71.8218	2
1555.75030	519.59070	3	51.6466	2
1555.76390	519.59520	3	55.4359	1
1555.78890	778.90175	2	82.8384	2
1555.85705	519.62630	3	33.6596	2
1555.88185	519.63455	3	77.2392	2
1556.84255	779.42855	2	90.4723	2
1557.78280	779.89865	2	79.3458	2
1557.83060	520.28410	3	72.2577	1
1558.77570	780.39515	2	67.2299	2
1559.61135	780.81295	2	73.1520	2
1559.75205	520.92460	3	70.9237	2
1559.75850	520.92675	3	77.6903	2
1559.82035	780.91745	2	87.1994	2
1559.83690	780.92570	2	85.6523	2
1560.80850	781.41150	2	84.7253	1
1561.78895	781.90175	2	76.1655	2
1561.80970	781.91210	2	78.1498	1
1561.83595	781.92525	2	87.3857	2
1563.80420	522.27530	3	73.3901	1
1564.29820	783.15640	2	73.5869	4
1564.71560	522.57910	3	53.4491	1
1564.71685	783.36570	2	53.5458	2
1564.74205	783.37830	2	55.8462	2
1565.78725	522.93635	3	57.5288	2
1565.83420	522.95200	3	66.5504	1
1567.82610	784.92030	2	81.4662	2
1569.87765	785.94610	2	76.4223	2
1569.91380	785.96420	2	86.9013	2
1570.74595	524.58925	3	51.9981	2
1570.81060	786.41260	2	59.2267	2
1572.78435	787.39945	2	58.6322	2
1572.83110	787.42280	2	78.6049	2
1572.83120	525.28430	3	78.4456	2
1573.82570	787.92015	2	80.7883	2
1574.71130	788.36295	2	71.0500	2
1576.27515	789.14485	2	71.3310	4
1576.75420	789.38435	2	74.9000	2
1577.76900	526.93030	3	71.7331	3
1577.76960	789.89210	2	71.7977	2
1577.78935	789.90195	2	75.5996	2
1578.83630	527.28605	3	70.3743	2
1578.85240	527.29140	3	56.3306	2
1578.87420	527.29865	3	83.0066	2
1578.87445	790.44450	2	83.0666	2
1580.69960	527.90715	3	40.9987	2
1580.80545	527.94240	3	62.0521	2
1580.81920	791.41690	2	71.6474	1
1580.86400	791.43930	2	94.6192	2
1580.92870	527.98350	3	75.3647	1
1581.76550	791.89005	2	66.1045	2
1582.84610	792.43030	2	77.9196	2
1584.74145	529.25440	3	66.4511	2
1585.68880	793.85170	2	64.0120	2
1585.82060	529.61410	3	65.2138	1
1586.86900	794.44180	2	85.5176	2
1587.85240	794.93350	2	85.9437	1
1587.85650	530.29275	3	64.5619	2
1588.72520	795.36985	2	70.5429	2
1588.85490	795.43470	2	92.6557	1
1589.82200	795.91830	2	83.7572	2
1590.76490	796.38970	2	78.1980	2
1590.80155	796.40805	2	81.4084	2
1591.74850	531.59010	3	44.1545	2
1591.74980	796.88220	2	44.1641	2
1591.80360	531.60850	3	58.6431	1
1591.80470	796.90960	2	58.8126	2
1591.86410	796.93935	2	86.3753	2
1592.82080	531.94750	3	66.8857	1
1592.91480	797.46470	2	72.1203	1
1593.74135	532.25440	3	55.1388	2
1593.74395	797.87925	2	55.2119	2
1593.94980	797.98215	2	81.8789	2
1595.80475	798.90965	2	91.7124	2
1595.86280	532.96155	3	50.3749	2
1596.76865	533.26350	3	52.9520	2
1597.86900	799.94180	2	70.1747	2
1598.84065	533.95415	3	82.2460	2
1598.84575	800.43015	2	82.0999	2
1599.84875	800.93165	2	74.4896	2
1599.88845	534.30345	3	63.0344	2
1599.89950	534.30710	3	76.8479	2
1600.78490	534.60220	3	64.1806	1
1600.84415	534.62195	3	64.4085	2
1600.86920	801.44190	2	64.0222	2
1601.72700	801.87080	2	52.6712	1
1602.80110	802.40785	2	76.3940	2
1602.86450	802.43950	2	72.8645	2
1603.81040	802.91245	2	80.8552	2
1604.74455	803.37955	2	64.3866	2
1604.78355	535.93515	3	68.1714	2
1607.80000	536.94060	3	48.2109	1
1607.85100	804.93275	2	84.9927	2
1607.90255	536.97480	3	79.4849	2
1609.83620	537.61930	3	88.5933	1
1609.83850	805.92655	2	88.6129	2
1610.72160	806.36805	2	65.6167	2
1610.91455	806.46455	2	97.3300	2
1610.97330	537.99840	3	70.6923	1
1611.78995	806.90225	2	65.0873	2
1612.85055	807.43255	2	84.4075	2
1612.85890	538.62690	3	70.0708	3
1612.86870	807.44165	2	88.8384	2
1612.90565	538.64245	3	76.6062	2
1613.85275	807.93365	2	82.5036	2
1613.90430	807.95940	2	80.7032	2
1614.75870	808.38660	2	88.6325	1
1614.84115	808.42785	2	77.0397	2
1615.85725	539.62635	3	72.6070	2
1615.89595	808.95525	2	84.6915	2
1616.73255	539.91815	3	47.7315	2
1616.78370	809.39910	2	74.7009	1
1616.84840	809.43150	2	92.0340	1
1617.78755	809.90105	2	44.4558	2
1619.81535	540.94570	3	65.5135	2
1620.82150	811.41800	2	76.1883	1
1620.86320	541.29500	3	85.8735	2
1620.86510	811.43980	2	85.8679	2
1621.83030	811.92240	2	84.2756	2
1621.87280	811.94365	2	70.7113	2
1622.76425	541.92870	3	37.8268	2
1622.79770	541.93985	3	81.2692	2
1625.77445	813.89450	2	77.4519	2
1625.77805	813.89630	2	80.6162	2
1625.83120	542.95100	3	82.6539	1
1626.85695	543.29290	3	56.9638	2
1626.85935	814.43695	2	56.9973	2
1626.90185	814.45820	2	88.8251	2
1627.74865	814.88160	2	67.3719	2
1627.78455	543.60210	3	49.7628	2
1628.79190	543.93790	3	94.4446	2
1628.79435	815.40445	2	94.3706	2
1628.81520	543.94570	3	56.3981	3
1628.81660	815.41560	2	56.4194	2
1629.81210	815.91330	2	70.1100	2
1629.87385	815.94420	2	69.5267	2
1629.88740	815.95095	2	88.5202	2
1630.84520	816.42990	2	81.7888	1
1630.84585	544.62255	3	81.6339	2
1631.92335	544.98170	3	71.3086	2
1631.92475	816.96965	2	71.3491	2
1632.77755	545.26645	3	46.2339	2
1633.84290	545.62155	3	79.1840	2
1633.85570	545.62580	3	61.7609	1
1634.80145	818.40800	2	62.6212	2
1634.82820	545.95000	3	44.5060	1
1634.88785	545.96990	3	53.7220	2
1635.79910	818.90680	2	81.6006	1
1635.82545	546.28240	3	81.1713	2
1636.94030	819.47740	2	91.3515	2
1638.83970	547.28715	3	75.3724	2
1639.74025	820.87740	2	62.1989	2
1639.87695	547.63295	3	77.3619	2
1639.87815	820.94635	2	77.4197	2
1639.87830	547.63335	3	94.7850	2
1639.87840	820.94645	2	94.4838	2
1640.84850	547.95675	3	47.0658	2
1641.77165	821.89310	2	74.1626	2
1641.88395	821.94925	2	83.9208	2
1642.69195	822.35325	2	47.0066	2
1642.80625	822.41040	2	59.2747	2
1642.85290	548.62490	3	48.2719	2
1642.85295	822.43375	2	48.3415	2
1642.88260	548.63480	3	79.0428	2
1643.78305	822.89880	2	61.2111	2
1643.79040	548.93740	3	47.0092	2
1643.82370	822.91910	2	44.7044	2
1643.82785	822.92120	2	74.7373	2
1643.83910	548.95365	3	66.6260	2
1645.90450	549.64210	3	67.1748	1
1645.94970	549.65720	3	69.3943	1
1646.83925	549.95370	3	61.3857	2
1648.79195	550.60460	3	43.7000	2
1648.79420	413.20585	4	43.7808	2
1648.85360	413.22070	4	52.5783	1
1648.96800	413.24925	4	58.0585	2
1648.96925	550.66370	3	58.0343	2
1649.93720	825.97585	2	76.6368	2
1651.90715	826.96085	2	88.1101	2
1651.92570	826.97010	2	84.4337	2
1651.92670	551.64950	3	84.4684	2
1653.87320	552.29830	3	75.6643	2
1653.90660	827.96060	2	80.7839	1
1653.92260	552.31480	3	76.1230	2
1654.78775	828.40115	2	70.6022	2
1654.82230	552.61470	3	77.6754	1
1654.89400	828.45430	2	80.8227	2
1655.76425	552.92870	3	48.9854	2
1655.76500	828.88980	2	49.0688	1
1657.82030	829.91740	2	88.3183	2
1657.91920	553.64700	3	82.9250	1
1658.79065	553.93750	3	54.4856	2
1658.83900	830.42680	2	78.7533	2
1659.91105	554.31095	3	78.4769	2
1659.91280	830.96365	2	78.5444	2
1660.74165	554.58780	3	64.9257	2
1660.84350	554.62175	3	62.2810	2
1661.90405	831.95930	2	77.8123	2
1662.80080	555.27420	3	51.8809	2
1662.82860	555.28345	3	69.7740	2
1662.82925	832.42190	2	69.6708	2
1662.86280	832.43870	2	82.4226	1
1663.79350	555.60510	3	71.4962	1
1664.77990	833.39720	2	83.4159	1
1664.79455	417.20590	4	38.7486	2
1664.84220	833.42840	2	73.0151	2
1664.86605	555.96265	3	64.5545	2
1665.89470	833.95465	2	76.1316	2
1666.86895	834.44175	2	76.7524	2
1666.87095	556.63095	3	76.6674	2
1666.87585	834.44520	2	80.5221	2
1666.91890	834.46670	2	82.1645	2
1667.81605	556.94595	3	57.9161	2
1667.86295	834.93875	2	77.1116	2
1668.81275	557.27820	3	57.2614	2
1669.85235	835.93345	2	71.3747	2
1670.83505	836.42480	2	96.0847	2
1670.88415	836.44935	2	55.3954	2
1670.88570	557.96920	3	55.3053	1
1671.71665	558.24615	3	50.7933	2
1672.72270	558.58150	3	42.6064	2
1673.89990	558.97390	3	76.4947	2
1673.90090	837.95775	2	76.3588	2
1674.88325	838.44890	2	91.5869	2
1677.81595	560.27925	3	70.4394	2
1678.00440	560.34205	3	65.4406	2
1681.82075	841.91765	2	75.5912	2
1681.89990	561.64055	3	79.9921	2
1681.90165	841.95810	2	85.7411	4
1681.91980	841.96720	2	93.0643	1
1682.79775	842.40615	2	87.3775	2
1682.89285	842.45370	2	78.8146	2
1683.88470	842.94960	2	76.8809	2
1684.91590	843.46525	2	80.6446	2
1685.91190	843.96320	2	65.2852	1
1685.91405	562.97860	3	65.1939	2
1686.87360	563.29845	3	63.5219	2
1687.91610	844.96535	2	87.7494	2
1688.73510	563.91900	3	31.8452	3
1688.88260	845.44855	2	83.2968	2
1689.71720	423.43660	4	32.8029	1
1689.84250	564.28810	3	58.4766	2
1689.85750	423.47165	4	65.5080	2
1689.85915	564.29365	3	65.5218	2
1690.96250	564.66140	3	63.7020	2
1691.80020	846.90740	2	65.1099	2
1692.81910	847.41680	2	83.5946	2
1692.82200	565.28130	3	83.6758	1
1692.96910	847.49180	2	90.0779	2
1692.97170	565.33120	3	90.2457	1
1693.93805	565.65325	3	63.2281	2
1693.94170	565.65450	3	82.1182	1
1693.95615	565.65930	3	63.9584	2
1694.80235	565.94135	3	50.2120	2
1694.83850	565.95345	3	47.8415	2
1695.32905	848.67180	2	69.4832	4
1696.77400	849.39425	2	63.1612	2
1696.84395	849.42925	2	85.8582	2
1696.90640	566.64270	3	85.1659	2
1696.90850	849.46155	2	85.0934	2
1697.83795	566.95325	3	50.4964	2
1697.90305	566.97495	3	77.3118	2
1697.90585	849.96020	2	77.3293	2
1698.00930	567.01040	3	82.1871	2
1698.79435	850.40445	2	82.2830	2
1698.89805	567.30660	3	84.2668	2
1698.89850	850.45655	2	84.2367	2
1698.90390	567.30860	3	58.6088	2
1699.83730	567.61970	3	82.5382	2
1699.85850	567.62680	3	77.7997	1
1700.91070	851.46260	2	80.1522	2
1701.86820	568.29670	3	60.8027	1
1703.73950	568.92040	3	61.7147	2
1703.81520	568.94570	3	60.5990	2
1704.72955	569.25045	3	26.1201	2
1704.91540	569.31240	3	70.5729	2
1705.83960	853.92710	2	47.0711	2
1705.88350	853.94900	2	69.2528	2
1705.88360	569.63515	3	69.2126	2
1705.92120	569.64765	3	67.1054	2
1706.32940	569.78375	3	46.4611	4
1706.89425	854.45440	2	88.0990	2
1706.90340	854.45895	2	83.0336	2
1706.90520	569.97570	3	89.8151	13
1707.89285	854.95370	2	93.4448	2
1707.89760	570.30650	3	76.9250	5
1707.97860	854.99655	2	78.4826	2
1707.97870	570.33350	3	78.5444	2
1709.98020	571.00065	3	75.7978	2
1710.01930	571.01370	3	80.0289	2
1712.88810	857.45130	2	66.5872	2
1712.93635	571.98605	3	68.6760	2
1714.90000	858.45725	2	62.5495	2
1714.90035	572.64070	3	62.4862	2
1714.90480	858.45970	2	70.5158	2
1717.86395	573.62860	3	71.7814	2
1717.86610	859.94030	2	71.8162	2
1717.89465	859.95460	2	93.7995	2
1721.76045	861.88750	2	37.9519	2
1722.87390	575.29860	3	75.4643	2
1722.89770	575.30650	3	75.8915	2
1723.02515	575.34895	3	69.4596	2
1723.02610	862.52035	2	69.4335	2
1724.87715	863.44585	2	82.0927	2
1724.94045	575.98745	3	80.2248	2
1725.95450	863.98450	2	85.7625	1
1726.01265	576.34480	3	81.7929	2
1728.79045	577.27075	3	63.4074	2
1728.93770	577.31980	3	59.4864	1
1729.00310	577.34165	3	82.3457	2
1730.75650	577.92610	3	64.7513	2
1730.89845	866.45650	2	72.7778	2
1731.04495	578.02225	3	88.7700	2
1733.87410	578.96530	3	75.5286	2
1733.87480	867.94470	2	75.6559	1
1733.89330	867.95390	2	90.5944	1
1735.78610	868.90030	2	78.7069	1
1735.87905	579.63365	3	78.5961	2
1735.96605	579.66260	3	97.6945	2
1735.96980	868.99215	2	97.5412	2
1736.84700	579.95625	3	80.3347	2
1736.84740	869.43100	2	80.3015	2
1737.92775	580.31650	3	78.3311	2
1737.98570	870.00010	2	90.8126	1
1738.80235	870.40845	2	68.5797	2
1738.81935	580.61370	3	60.0775	2
1738.82060	580.61415	3	65.7620	2
1739.84570	580.95585	3	70.0912	2
1739.88600	580.96930	3	68.1663	1
1742.87290	581.96490	3	67.4358	2
1743.80285	872.90870	2	67.6738	2
1743.81040	872.91245	2	50.9507	2
1743.97830	872.99645	2	95.7310	2
1744.89890	582.64020	3	71.2718	1
1745.91430	582.97870	3	73.6368	2
1746.79655	874.40555	2	89.7850	2
1748.87515	583.96565	3	62.9564	2
1749.86685	875.94070	2	62.0168	2
1750.01005	584.34395	3	56.0846	2
1750.01155	876.01305	2	56.1786	2
1751.93880	876.97670	2	90.8325	2
