mono_mass	mz	charge	rt	n_psm
1455.79635	728.90545	2	91.3871	2
1455.80750	486.27640	3	83.5051	1
1455.83745	728.92600	2	79.9656	2
1457.78780	729.90120	2	80.2372	2
1457.78845	486.93675	3	80.2025	2
1458.74635	487.25605	3	75.4488	2
1459.70540	730.86000	2	57.6454	2
1459.71005	730.86230	2	66.4536	2
1459.74490	730.87975	2	62.6790	2
1459.84025	730.92740	2	74.5426	2
1459.84070	487.62080	3	74.4877	2
1461.73840	731.87645	2	63.9545	2
1461.83800	731.92630	2	75.9118	1
1461.83865	488.28680	3	75.7774	2
1462.69550	732.35505	2	64.3364	2
1463.67440	488.89875	3	61.7100	2
1463.70760	732.86110	2	78.8792	1
1463.70825	732.86140	2	65.3748	2
1463.74100	488.92095	3	70.9764	2
1463.74955	732.88205	2	71.0348	2
1464.30065	489.10745	3	63.8373	4
1464.75050	489.25745	3	80.4916	2
1464.79485	733.40470	2	66.7775	2
1464.79515	733.40485	2	60.6828	2
1465.67140	733.84300	2	50.5823	1
1465.73500	733.87480	2	85.8285	2
1466.66360	489.89515	3	42.8557	2
1466.67750	734.34605	2	73.5418	2
1466.74265	734.37860	2	87.5460	2
1466.77370	489.93180	3	42.7168	2
1467.73640	734.87550	2	84.0871	6
1468.31485	490.44555	3	55.1973	4
1468.68695	735.35075	2	52.1225	2
1468.79700	735.40580	2	73.3331	2
1470.74755	491.25645	3	65.0676	2
1470.74820	491.25670	3	54.9517	2
1470.79790	736.40620	2	87.7688	2
1470.84515	736.42985	2	82.1108	2
1471.70975	736.86215	2	53.2604	2
1471.74060	736.87760	2	64.3207	2
1471.75840	491.59340	3	65.8227	2
1472.73705	491.91965	3	56.4166	2
1472.73770	737.37610	2	56.5147	2
1472.77500	491.93230	3	58.0587	2
1473.76235	492.26135	3	70.3580	2
1474.76795	738.39125	2	78.2071	2
1475.77375	492.93185	3	61.8715	2
1476.70960	739.36205	2	64.0986	2
1476.78380	739.39920	2	72.0494	1
1477.74185	739.87820	2	83.5204	2
1477.76100	739.88780	2	71.2901	2
1477.76765	739.89110	2	86.9747	2
1478.64090	740.32770	2	47.2226	2
1478.77735	740.39595	2	73.3086	2
1479.73430	740.87440	2	76.3333	1
1480.68910	494.57030	3	34.7173	2
1480.71725	741.36590	2	84.1465	2
1480.78805	494.60330	3	63.6716	2
1480.83530	494.61900	3	57.9124	1
1482.81345	742.41400	2	88.6410	2
1482.82925	742.42190	2	67.1989	2
1483.71325	495.57835	3	60.3625	2
1483.76365	742.88910	2	75.1050	2
1484.68215	743.34835	2	42.2754	2
1484.80925	743.41190	2	82.1023	2
1484.82135	495.94775	3	73.4799	2
1484.82180	743.41820	2	73.5470	2
1485.82350	496.28175	3	85.9218	2
1485.82460	743.91960	2	85.9768	2
1486.72090	496.58090	3	74.5747	2
1486.76330	744.38890	2	70.2271	2
1486.77795	496.59995	3	52.7922	2
1486.78185	496.60120	3	66.2703	2
1486.78215	744.39835	2	66.2104	2
1488.64795	745.33125	2	48.1009	2
1488.74175	497.25450	3	43.7528	2
1488.74540	745.38000	2	43.8620	1
1488.79435	497.27205	3	58.2141	2
1489.77200	497.59790	3	74.0976	1
1490.73485	497.91890	3	56.8551	2
1491.81240	746.91350	2	88.2402	1
1492.71075	747.36265	2	47.0234	2
1492.73825	498.58670	3	74.8373	2
1492.80740	498.60970	3	75.3471	1
1493.64805	747.83130	2	37.7468	2
1493.64875	498.89020	3	37.6925	2
1493.74775	498.92315	3	55.4068	2
1493.74930	747.88195	2	55.3463	2
1493.78415	498.93535	3	71.3960	2
1495.74170	499.58785	3	67.9977	2
1495.84085	748.92770	2	80.6907	2
1495.85515	499.62565	3	80.7866	2
1495.87075	499.63085	3	68.4648	2
1496.68645	749.35050	2	84.2388	2
1496.76210	499.92795	3	55.6357	2
1496.76400	749.38930	2	64.0411	2
1496.78470	749.39960	2	70.1340	2
1496.82600	749.42030	2	90.7635	2
1497.70730	749.86090	2	71.6699	1
1498.76430	750.38945	2	74.0456	2
1498.77910	750.39685	2	67.5660	2
1498.84065	750.42760	2	83.9277	2
1499.71445	500.91210	3	54.6878	2
1500.76320	501.26170	3	54.8657	2
1500.79405	501.27195	3	58.2715	2
1500.79510	751.40485	2	58.3066	2
1500.81525	501.27905	3	63.9573	2
1500.81580	501.27920	3	59.7871	2
1500.81635	501.27940	3	68.0847	2
1501.28695	751.65075	2	71.2090	4
1501.71570	501.57915	3	50.0085	2
1501.71775	751.86615	2	50.0672	2
1501.84360	501.62180	3	48.0018	2
1502.64710	752.33080	2	77.4890	1
1502.75265	752.38360	2	86.9000	2
1503.70690	502.24290	3	45.0091	1
1503.79465	752.90460	2	79.9932	2
1504.71340	753.36400	2	71.2229	1
1504.75060	502.59080	3	53.1307	2
1504.79785	753.40620	2	68.2917	2
1504.87690	502.63290	3	79.1664	2
1505.65315	502.89165	3	46.3324	2
1505.65520	753.83490	2	46.6138	1
1505.70895	502.91025	3	55.7524	2
1505.91975	753.96715	2	91.9998	2
1506.79295	754.40375	2	65.3957	2
1506.79495	754.40475	2	59.4241	2
1507.71295	503.57825	3	62.7149	2
1507.73395	503.58525	3	51.5708	2
1508.74290	755.37875	2	85.8598	2
1508.74320	503.92170	3	86.0220	2
1508.81305	503.94495	3	47.7656	2
1508.81380	755.41420	2	47.6745	2
1509.64280	504.22155	3	34.6607	2
1509.65785	504.22655	3	45.9740	2
1509.74630	504.25605	3	51.1229	2
1510.70605	756.36030	2	69.5789	2
1510.71490	504.57890	3	56.9448	2
1510.71715	756.36585	2	56.9765	2
1510.74580	756.38020	2	73.7776	2
1510.75120	504.59100	3	56.6105	1
1511.71580	756.86520	2	41.2355	2
1511.77030	504.93070	3	72.3956	1
1511.79055	756.90255	2	97.5509	2
1511.85760	756.93610	2	79.6300	2
1512.20815	505.07665	3	42.3805	4
1512.87735	757.44595	2	83.9961	2
1512.87830	505.30005	3	84.0586	2
1513.69820	757.85635	2	67.4183	2
1513.74970	757.88210	2	76.6438	2
1513.87100	505.63090	3	95.4342	1
1513.87120	757.94290	2	95.3056	2
1514.72320	505.91500	3	55.4644	2
1514.79680	505.93955	3	90.6183	2
1514.79860	758.40660	2	65.6559	2
1514.79910	758.40685	2	90.5481	2
1514.80400	505.94190	3	44.4072	1
1514.80730	758.41095	2	44.4674	2
1514.85620	505.95930	3	89.1111	1
1514.85670	758.43565	2	89.0201	2
1515.71625	506.24605	3	77.0584	2
1515.75315	758.88385	2	31.8581	2
1515.75365	506.25845	3	31.8203	2
1515.76150	758.88805	2	88.3862	2
1515.77065	506.26415	3	77.3587	2
1515.82190	758.91820	2	78.2425	2
1516.20910	759.11180	2	78.3919	4
1516.68980	506.57050	3	31.1126	1
1516.77815	759.39635	2	73.4528	2
1516.79975	759.40715	2	78.5680	2
1516.83440	759.42450	2	79.0194	2
1517.22375	506.74850	3	52.9478	4
1517.71610	759.86535	2	53.5695	2
1517.73100	759.87280	2	61.4992	2
1517.74040	759.87745	2	69.1760	2
1517.80845	506.94345	3	75.5015	2
1518.79385	760.40420	2	83.0498	2
1518.92470	507.31550	3	62.0150	2
1519.82490	760.91975	2	91.2592	2
1520.23750	761.12605	2	63.3418	4
1520.73635	761.37545	2	52.2089	2
1523.76525	762.88990	2	91.8317	2
1523.86840	508.96340	3	75.8974	2
1523.88320	762.94885	2	88.9882	2
1524.74060	763.37755	2	70.8749	2
1525.76640	509.59610	3	62.5149	1
1525.85470	763.93465	2	96.3130	2
1526.73275	509.91820	3	33.0490	2
1527.71060	510.24410	3	34.3816	2
1527.78000	764.89730	2	89.2203	2
1527.79900	764.90680	2	68.7842	1
1528.74560	765.38010	2	91.7577	2
1528.80050	765.40755	2	71.6221	2
1528.80995	510.61060	3	68.5341	2
1529.66325	510.89500	3	37.5725	2
1529.66510	765.83980	2	37.6074	2
1529.84055	510.95410	3	63.1389	2
1529.85730	510.95970	3	78.3820	2
1530.78700	766.40080	2	92.1474	1
1530.80380	511.27520	3	65.4997	2
1531.69800	511.57330	3	63.3471	2
1531.77485	766.89470	2	64.8194	2
1531.80080	766.90765	2	67.6339	2
1531.87260	766.94360	2	93.4913	1
1532.77420	767.39435	2	72.9792	2
1532.79920	767.40685	2	70.8863	2
1532.82190	767.41820	2	81.0698	2
1533.74265	512.25480	3	34.2177	2
1533.74520	512.25570	3	49.2166	1
1533.74610	767.88030	2	49.2648	2
1533.74740	767.88100	2	67.1425	2
1533.79490	512.27220	3	96.0094	1
1533.79920	767.90690	2	95.9114	2
1534.29720	768.15585	2	73.1357	4
1534.83220	768.42340	2	94.0935	1
1535.67070	512.89750	3	36.4426	2
1535.67920	768.84690	2	59.3039	2
1535.68285	768.84870	2	66.5036	2
1535.78400	512.93525	3	67.1682	2
1537.71965	513.58045	3	78.3742	2
1537.79360	769.90410	2	75.3975	1
1538.82330	770.41895	2	77.5885	2
1539.74970	770.88215	2	77.8876	2
1540.80845	514.61010	3	62.1902	2
1541.78760	514.93645	3	56.9984	2
1541.78820	771.90140	2	57.0345	2
1541.81680	771.91565	2	68.4704	2
1541.83010	771.92230	2	74.3390	2
1542.76990	515.26390	3	52.9612	2
1542.79075	772.40265	2	60.6723	2
1542.80370	515.27520	3	55.7775	1
1546.69755	774.35605	2	65.6436	2
1547.67260	774.84360	2	61.7151	2
1547.77440	516.93205	3	53.1946	2
1547.77610	774.89530	2	53.2801	1
1547.82040	774.91750	2	69.6380	2
1547.82110	774.91785	2	82.2964	2
1547.82450	516.94880	3	61.5718	1
1547.83060	516.95080	3	57.1446	2
1547.83090	774.92270	2	57.2012	2
1548.77805	517.26660	3	69.9859	2
1548.77900	775.39675	2	69.9287	2
1548.92500	775.46980	2	79.0138	2
1549.60155	775.80805	2	44.5187	2
1549.74445	517.58875	3	61.8015	2
1549.74815	775.88135	2	61.9646	2
1549.78175	775.89815	2	80.5249	2
1549.82995	775.92225	2	72.2186	2
1550.68925	517.90370	3	32.5526	2
1550.74055	517.92080	3	50.3377	2
1550.74480	776.37970	2	50.4050	2
1550.76865	776.39160	2	56.5677	2
1550.76900	517.93030	3	56.4909	1
1550.85315	776.43385	2	94.2986	2
1551.71720	518.24630	3	35.4350	2
1551.76705	776.89080	2	67.0489	2
1551.77630	518.26600	3	38.3954	2
1551.84685	776.93070	2	89.0200	2
1552.73390	518.58520	3	66.1427	1
1553.83165	518.95115	3	79.8692	2
1553.83865	777.92660	2	96.2413	2
1555.73815	778.87635	2	71.0695	2
1555.74900	519.59030	3	50.7396	2
1555.79050	778.90255	2	82.1689	2
1555.84640	778.93050	2	81.3268	1
1555.85650	519.62610	3	32.7130	2
1555.88175	519.63450	3	76.5451	2
1556.84325	779.42890	2	89.8867	2
1557.78235	779.89845	2	78.6578	2
1557.83340	779.92400	2	88.6652	1
1558.76490	780.38970	2	89.7707	2
1558.77550	780.39505	2	66.4485	2
1558.79810	780.40630	2	78.4629	3
1559.61040	780.81250	2	72.4293	2
1559.75290	520.92490	3	70.1149	1
1559.75790	520.92660	3	77.0100	1
1559.81990	780.91725	2	86.5570	2
1560.84190	781.42825	2	77.9937	2
1560.84275	781.42865	2	84.5959	2
1560.84620	521.28930	3	84.7704	1
1561.78850	781.90155	2	75.4766	2
1561.83560	781.92510	2	86.7373	2
1562.77330	521.93170	3	66.0533	1
1563.80270	522.27480	3	72.6735	1
1564.29830	783.15645	2	72.9053	4
1564.71630	522.57940	3	52.5755	1
1564.71735	783.36595	2	52.6214	2
1564.74250	783.37850	2	54.9870	2
1564.87645	783.44550	2	99.5438	2
1565.78675	522.93615	3	56.7686	2
1565.83245	522.95140	3	65.7712	2
1567.82595	784.92025	2	80.8199	2
1567.89395	523.63855	3	96.0656	2
1567.89660	784.95560	2	96.0045	2
1569.87745	785.94600	2	75.7500	2
1569.91420	785.96435	2	86.2709	2
1570.74350	524.58840	3	51.1389	1
1570.80985	786.41220	2	58.4236	2
1571.68675	524.90285	3	54.6063	2
1571.68730	786.85095	2	54.6971	2
1572.78360	787.39910	2	57.8553	2
1572.82175	787.41815	2	89.6727	2
1572.83020	525.28400	3	77.7510	2
1573.77990	787.89720	2	85.8936	2
1573.82670	787.92065	2	80.0784	2
1573.83725	787.92590	2	73.9880	2
1574.71195	788.36325	2	70.3175	2
1576.75480	789.38470	2	74.2552	2
1576.76740	789.39095	2	71.5353	2
1577.77000	789.89225	2	89.3385	2
1577.77000	789.89230	2	71.0775	2
1577.78780	789.90120	2	74.8031	2
1578.26075	527.09420	3	71.6851	4
1578.83670	527.28615	3	69.6049	2
1578.85230	527.29135	3	55.4708	2
1578.87365	527.29850	3	82.3788	2
1578.87380	790.44415	2	82.4123	2
1580.69980	527.90720	3	39.9627	2
1580.80655	527.94280	3	61.2418	2
1580.86140	791.43795	2	93.8065	2
1581.76445	791.88950	2	65.3378	2
1582.84730	792.43095	2	77.2415	2
1582.86645	792.44050	2	70.3497	2
1586.18020	794.09740	2	62.8514	4
1586.86830	794.44140	2	84.8445	2
1587.85290	794.93370	2	85.2948	1
1588.72595	795.37025	2	69.7722	2
1588.84540	795.42995	2	92.0956	2
1589.82055	530.94745	3	83.1826	2
1589.82115	795.91785	2	83.1683	2
1590.76450	796.38950	2	77.5254	1
1590.79935	796.40695	2	80.7574	2
1590.85300	796.43375	2	88.8956	2
1591.74825	531.59000	3	43.1030	2
1591.74975	796.88215	2	43.1364	2
1591.80290	531.60820	3	57.8352	1
1591.80435	796.90945	2	58.0026	2
1591.86210	796.93835	2	85.7678	2
1592.82080	531.94750	3	66.0840	1
1592.91595	797.46525	2	71.3878	2
1593.74225	532.25470	3	54.2194	2
1593.74355	797.87905	2	54.2781	2
1593.76675	797.89065	2	82.8903	2
1593.95005	797.98230	2	81.2418	2
1595.80475	798.90965	2	91.1189	2
1595.86270	532.96150	3	49.5268	2
1596.69320	533.23835	3	32.3591	2
1596.76760	533.26315	3	52.1319	2
1596.77875	799.39665	2	67.3570	2
1596.80185	799.40820	2	53.1069	2
1597.86860	799.94155	2	69.3793	2
1598.84180	533.95450	3	81.5727	1
1598.84645	800.43050	2	81.5767	2
1599.72400	800.86925	2	73.3968	2
1599.84840	800.93150	2	73.7771	1
1599.88785	534.30325	3	62.3063	2
1599.89710	534.30630	3	76.1678	2
1600.77870	801.39665	2	76.1274	2
1600.78440	534.60210	3	63.4261	1
1600.84470	534.62215	3	63.6696	2
1600.86930	801.44195	2	63.2288	2
1601.72570	801.87010	2	51.8434	1
1602.80150	802.40800	2	75.7323	3
1602.86000	802.43730	2	95.1720	2
1602.86245	802.43850	2	72.1592	2
1603.81000	802.91230	2	80.1815	2
1604.74335	803.37895	2	63.6160	2
1604.78255	535.93475	3	67.3344	2
1607.79590	536.93920	3	47.3985	1
1607.85040	804.93245	2	84.2965	2
1607.90450	536.97545	3	78.8872	2
1609.83590	537.61920	3	87.9746	1
1609.83670	537.61950	3	87.9429	1
1609.83735	805.92595	2	87.9989	2
1610.72185	806.36820	2	64.8849	2
1610.78360	537.93510	3	64.5242	1
1610.90705	806.46080	2	96.5332	2
1611.79005	806.90230	2	64.3677	2
1612.85055	807.43255	2	83.8084	2
1612.85755	538.62645	3	69.3042	2
1612.86755	807.44105	2	88.1881	2
1612.90500	538.64230	3	75.8652	2
1613.85260	807.93355	2	81.8660	2
1613.90460	807.95955	2	80.0293	2
1614.76110	808.38785	2	87.9727	2
1614.84220	808.42835	2	76.3799	2
1615.85735	539.62640	3	71.9053	2
1616.73195	539.91790	3	46.9331	2
1616.78190	809.39820	2	74.0028	1
1616.84505	809.42980	2	91.5072	2
1617.79070	809.90260	2	43.4057	2
1617.83740	809.92600	2	76.7884	2
1617.91750	809.96600	2	97.8174	2
1619.81675	540.94620	3	64.7652	2
1620.86105	541.29430	3	85.2578	2
1620.86380	811.43915	2	85.2462	2
1621.82890	811.92175	2	83.6846	2
1621.87370	811.94415	2	70.0186	2
1622.76515	541.92900	3	36.8863	2
1622.79790	541.93990	3	80.6183	2
1622.82840	812.42150	2	67.1966	1
1623.86330	812.93895	2	86.7748	2
1625.77425	813.89440	2	76.8133	2
1625.77720	813.89585	2	79.9073	2
1626.85835	814.43645	2	56.2224	2
1626.85870	543.29350	3	56.1668	2
1626.89940	814.45700	2	88.1194	2
1627.74855	814.88155	2	66.5968	2
1627.78535	543.60240	3	48.9697	2
1628.78915	815.40185	2	93.7980	2
1628.79240	543.93805	3	93.8365	2
1628.79385	815.40420	2	80.4337	2
1628.81595	815.41525	2	55.6119	2
1628.81660	543.94610	3	55.5266	2
1629.77900	544.26690	3	55.2503	1
1629.81160	815.91310	2	69.3961	2
1629.87390	815.94425	2	68.7340	2
1629.88470	815.94965	2	87.8579	2
1630.84615	544.62265	3	80.9174	2
1631.88760	544.96980	3	72.7852	1
1631.92355	544.98180	3	70.6283	2
1631.92435	816.96945	2	70.6710	2
1632.77720	545.26635	3	45.3318	2
1633.84290	545.62155	3	78.4942	2
1633.85640	545.62610	3	60.9304	1
1634.79440	818.40450	2	90.6694	1
1634.80195	818.40825	2	61.8094	2
1634.82765	545.94985	3	43.4323	2
1634.88660	545.96950	3	52.8126	2
1636.94195	819.47825	2	90.7690	2
1637.71770	819.86610	2	67.4740	1
1638.84045	547.28740	3	74.6654	2
1638.84120	820.42790	2	74.7297	1
1639.74020	820.87740	2	61.3542	2
1639.87610	547.63260	3	76.6388	2
1639.87715	820.94585	2	76.6971	2
1639.87900	820.94680	2	93.4319	2
1639.87920	547.63370	3	93.6185	1
1639.93310	820.97385	2	89.2826	2
1640.84820	547.95665	3	46.2280	2
1640.88770	821.45115	2	84.0770	2
1641.77255	821.89355	2	73.4638	2
1641.85520	821.93490	2	98.0057	1
1641.88435	821.94945	2	83.3045	2
1642.69075	822.35265	2	46.2015	2
1642.80625	822.41040	2	58.4529	2
1642.80730	548.60970	3	44.6252	1
1642.85270	822.43360	2	47.5257	2
1642.85465	548.62550	3	47.4597	2
1642.88255	548.63480	3	78.3610	2
1643.67200	822.84325	2	65.0647	2
1643.79020	548.93730	3	46.1353	1
1643.82420	822.91940	2	43.8360	1
1643.82970	822.92215	2	74.0456	2
1643.84240	548.95475	3	65.8325	2
1645.90395	549.64190	3	66.4189	2
1646.83960	549.95380	3	60.6324	1
1648.96775	413.24925	4	57.1552	2
1648.97020	550.66400	3	57.1825	2
1649.93655	825.97555	2	75.9512	2
1651.83000	826.92230	2	87.3878	2
1651.91035	826.96245	2	87.4778	2
1651.92685	551.64955	3	83.8396	2
1651.92765	826.97110	2	83.8339	2
1652.78910	551.93700	3	77.2846	1
1653.87270	552.29820	3	74.9829	2
1653.89210	827.95330	2	91.4167	2
1653.90760	827.96110	2	80.1091	1
1653.92040	552.31410	3	75.6443	1
1654.78785	828.40120	2	69.8300	2
1654.89440	828.45450	2	80.1703	2
1655.76330	552.92835	3	48.0912	2
1657.81915	829.91685	2	87.7044	2
1658.79240	553.93810	3	53.6177	1
1658.83710	553.95295	3	78.0748	2
1658.83740	830.42595	2	78.0184	2
1659.91085	554.31090	3	77.7453	2
1660.74045	554.58745	3	64.1884	2
1660.84325	554.62170	3	61.5271	2
1662.80075	555.27415	3	50.9803	2
1662.82930	832.42190	2	68.9295	2
1662.83700	555.28625	3	69.0928	2
1662.85265	832.43360	2	96.2469	2
1663.79445	555.60540	3	70.7271	2
1664.72615	833.37035	2	65.8800	2
1664.77905	833.39680	2	82.7043	2
1664.84250	833.42855	2	72.3133	2
1666.86890	834.44170	2	76.0813	2
1666.87020	556.63070	3	75.9458	2
1666.87710	834.44580	2	79.7899	2
1666.91920	834.46690	2	81.5202	2
1667.81520	556.94565	3	57.0998	2
1667.86365	834.93910	2	76.4562	2
1668.81360	557.27845	3	56.4904	2
1669.85185	835.93320	2	70.6653	2
1669.91420	557.64535	3	88.9226	2
1670.83835	836.42645	2	95.4123	2
1670.88400	557.96860	3	54.4081	1
1670.88465	836.44960	2	54.4955	2
1671.71260	558.24480	3	49.9749	1
1672.72375	558.58185	3	41.6397	2
1673.90000	837.95725	2	75.6786	2
1674.89570	838.45515	2	90.9596	2
1675.73770	419.94170	4	29.5788	2
1675.73850	559.58680	3	29.4397	3
1675.73975	838.87715	2	29.6338	2
1676.81580	839.41515	2	66.3959	2
1677.81065	560.27745	3	69.6987	2
1678.00335	560.34170	3	64.7986	2
1681.82120	841.91790	2	74.8579	2
1681.89960	561.64045	3	79.3227	2
1681.90280	841.95865	2	85.1295	4
1681.92460	561.64880	3	92.2431	2
1681.92525	841.96990	2	92.3621	2
1682.79760	842.40605	2	86.7224	2
1682.86425	842.43940	2	92.0354	2
1682.89370	842.45415	2	78.1397	2
1683.88485	842.94970	2	76.2306	2
1684.73680	422.19150	4	23.7105	1
1684.73850	562.58680	3	23.6879	1
1684.91505	843.46480	2	79.9987	2
1685.91470	562.97880	3	64.4201	2
1686.87490	563.29890	3	62.7873	1
1687.91545	844.96500	2	87.1104	2
1687.91790	563.64655	3	87.1608	2
1688.73240	423.19040	4	30.9916	1
1688.73265	845.37360	2	31.1274	2
1688.73410	563.91860	3	30.9974	3
1688.87210	563.96465	3	57.3798	2
1688.88210	845.44830	2	82.6727	2
1689.84235	564.28805	3	57.6142	2
1689.90955	564.31045	3	92.8910	2
1689.91030	845.96240	2	92.9628	2
1690.96270	564.66150	3	62.9441	2
1692.81930	847.41695	2	83.0210	2
1692.84810	847.43130	2	84.6310	1
1692.96700	847.49080	2	89.5385	2
1692.96845	565.33010	3	89.5797	2
1693.93600	565.65260	3	62.5820	1
1693.94200	565.65460	3	81.4325	2
1694.80410	565.94200	3	49.4522	1
1695.32970	848.67210	2	68.7142	4
1696.77395	849.39425	2	62.4578	2
1696.84410	849.42930	2	85.2155	1
1696.90795	566.64325	3	84.5641	2
1696.90825	849.46140	2	84.4302	2
1697.83640	566.95270	3	49.7627	1
1697.90205	566.97460	3	76.5783	2
1697.90355	849.95905	2	76.6116	2
1698.00880	567.01020	3	81.5542	2
1698.79290	850.40370	2	81.6239	2
1698.89785	567.30655	3	83.6441	2
1698.89975	850.45715	2	83.6091	2
1698.90360	567.30850	3	57.7554	1
1699.83810	567.62000	3	81.9118	1
1699.86215	567.62800	3	77.0680	2
1699.86880	567.63020	3	74.9817	1
1699.98800	567.66990	3	92.3257	1
1699.99065	851.00260	2	92.2792	2
1700.91105	851.46280	2	79.4787	2
1703.81550	568.94575	3	59.8051	2
1704.72385	569.24855	3	24.9883	2
1704.84280	853.42870	2	58.4815	1
1704.89290	853.45375	2	90.0673	2
1704.91565	569.31245	3	69.8358	2
1705.83880	853.92670	2	46.2017	2
1705.87315	853.94385	2	95.1631	2
1705.88180	569.63450	3	68.3359	3
1705.88430	853.94940	2	68.5264	1
1705.92300	569.64825	3	66.3036	2
1706.32910	569.78365	3	45.5781	4
1706.89110	854.45280	2	87.5618	2
1706.90290	854.45870	2	82.4010	2
1706.90400	569.97530	3	89.6946	15
1707.40685	570.14285	3	75.7236	4
1707.80730	854.91090	2	80.1341	1
1707.88715	854.95085	2	92.8333	2
1707.97835	570.33340	3	77.8994	2
1707.97865	854.99660	2	77.8041	2
1708.76040	570.59410	3	54.9408	1
1709.98190	571.00125	3	75.1135	2
1710.01880	571.01355	3	79.3855	2
1710.92725	856.47090	2	75.5731	2
1712.88975	857.45215	2	65.8531	2
1712.93870	571.98680	3	67.8524	1
1714.89910	572.64030	3	61.6741	2
1714.90050	858.45750	2	61.7461	2
1714.90515	858.45985	2	69.7664	2
1716.88880	859.45165	2	85.8367	2
1717.22875	859.62165	2	55.6947	4
1717.86350	573.62840	3	71.2385	1
1717.86635	859.94045	2	71.1067	2
1717.89685	859.95570	2	93.0478	2
1720.90430	861.45940	2	76.7610	2
1721.76020	861.88735	2	37.0021	2
1721.86485	861.93970	2	92.7114	2
1722.35540	862.18495	2	74.8443	4
1722.87370	575.29850	3	74.7025	2
1722.89675	575.30620	3	75.2657	2
1722.89900	575.30690	3	81.7889	1
1723.02365	575.34850	3	68.5917	2
1723.02535	862.51995	2	68.6282	2
1724.87420	863.44435	2	81.3917	2
1725.95500	863.98480	2	85.1172	1
1726.01475	576.34555	3	81.1249	2
1726.84360	864.42910	2	84.0768	1
1726.93575	576.65255	3	72.7492	2
1728.78920	577.27035	3	62.6470	2
1729.00340	577.34175	3	81.8481	2
1730.75645	577.92605	3	63.9836	2
1730.89495	866.45475	2	72.1163	2
1730.89780	866.45615	2	87.9036	2
1731.04445	578.02210	3	88.1581	2
1731.89120	866.95290	2	68.3156	1
1731.92250	866.96850	2	85.5925	1
1733.87310	578.96495	3	74.7982	2
1733.87490	867.94470	2	74.9298	2
1733.89195	867.95325	2	89.9526	2
1735.78800	868.90130	2	78.0455	1
1735.87930	579.63370	3	77.8621	2
1735.96765	579.66315	3	96.9558	2
1735.96950	868.99200	2	96.8676	2
1736.84800	579.95660	3	79.6627	2
1736.84820	869.43140	2	79.6543	2
1737.92740	580.31640	3	77.6855	2
1737.98845	870.00150	2	90.2552	2
1738.80250	870.40850	2	67.7832	2
1738.82045	580.61410	3	64.9757	2
1738.82080	580.61420	3	59.2649	2
1739.84280	580.95490	3	69.3506	1
1739.94480	870.97970	2	84.3563	1
1742.87285	581.96490	3	66.6339	2
1743.79995	872.90725	2	66.8415	2
1743.81035	872.91245	2	50.0973	2
1743.97460	872.99460	2	94.8992	2
1744.90050	582.64075	3	70.5825	2
1745.91450	582.97875	3	72.9514	2
1745.92255	873.96855	2	82.0391	2
1746.79820	874.40635	2	89.1453	2
1746.81340	874.41400	2	73.6099	2
1748.87540	583.96575	3	62.1948	2
1749.86410	584.29530	3	61.2899	2
1749.86660	875.94055	2	61.2326	2
1750.01045	584.34410	3	55.2814	2
1750.01230	876.01345	2	55.3197	2
1751.89310	584.97160	3	89.3922	1
1751.93915	876.97685	2	90.2797	2
1752.98805	585.33660	3	85.6644	2
1752.98975	877.50215	2	85.5967	2
1754.84240	878.42850	2	92.6349	1
1755.86065	878.93760	2	70.0972	2
1755.90475	878.95965	2	89.8313	2
1755.92645	878.97050	2	71.3176	2
1756.88870	586.63680	3	78.7304	1
1756.88960	879.45210	2	78.6225	2
1757.92285	586.98155	3	73.3415	2
1758.79240	880.40345	2	48.5062	2
1758.83275	587.28485	3	76.5259	2
1759.73900	880.87680	2	58.5800	2
1759.84655	880.93055	2	88.8598	2
1759.91015	880.96235	2	87.7101	2
1760.92355	587.98180	3	79.5498	2
1760.93960	881.47705	2	87.2887	2
1761.89660	588.30615	3	72.9791	2
1762.84245	882.42850	2	75.5124	2
1763.83330	588.95170	3	60.9572	3
1763.83455	882.92455	2	61.0060	2
1763.91260	882.96360	2	77.3789	1
1763.93410	882.97430	2	71.6376	1
1764.99985	883.50720	2	92.2025	2
1765.00010	589.34065	3	92.2647	2
1765.86365	883.93910	2	79.4491	2
1765.89125	883.95290	2	64.8522	2
1766.96925	884.49190	2	86.2498	2
1767.03185	590.01785	3	80.8913	2
1767.45485	884.73470	2	87.0464	4
1767.82150	590.28110	3	64.1202	1
1767.85245	590.29140	3	88.5419	2
1767.85650	884.93555	2	88.5504	2
1767.97535	590.33240	3	88.0338	2
1768.90145	885.45800	2	79.2062	2
1769.01965	590.68045	3	79.7293	2
1770.00505	591.00895	3	73.2524	2
1770.00685	886.01070	2	90.8602	2
1770.00690	591.00955	3	90.9954	2
1771.91450	591.64545	3	74.7106	2
1772.82700	887.42080	2	76.8912	3
1774.88555	888.45005	2	57.9434	2
1774.88620	592.63600	3	57.8964	3
1774.93240	888.47350	2	88.4180	2
1776.89580	593.30590	3	66.3534	2
1777.32085	889.66770	2	63.5082	4
1778.86240	890.43845	2	75.5124	2
1778.98900	594.00360	3	71.3639	1
1778.99020	890.50235	2	71.2900	2
1779.86240	594.29470	3	92.9406	1
1780.40245	594.47475	3	52.7862	4
1782.87180	595.29790	3	75.0731	1
1783.84600	892.93030	2	72.6556	2
