mono_mass	mz	charge	rt	n_psm
1378.23465	690.12460	2	85.4852	4
1378.69830	690.35640	2	60.5554	2
1378.75780	690.38620	2	95.2516	2
1379.69530	690.85490	2	49.3150	1
1379.76445	460.92875	3	73.6305	2
1379.76685	690.89070	2	73.5771	2
1379.77065	690.89260	2	80.8955	2
1380.64300	461.22160	3	55.0774	2
1380.79895	691.40675	2	77.2329	2
1381.66660	691.84060	2	66.5001	1
1381.67460	691.84460	2	66.9542	2
1381.74510	691.87980	2	74.0514	1
1382.65730	692.33590	2	77.1874	1
1382.76035	692.38745	2	78.2713	2
1382.84790	461.95655	3	78.9412	2
1383.54065	692.77760	2	28.2090	2
1383.68100	462.23425	3	43.8726	2
1384.64115	462.55430	3	56.0264	2
1384.66245	693.33850	2	56.5942	2
1384.66615	693.34035	2	84.3946	2
1384.73430	462.58535	3	64.7953	2
1384.75530	693.38490	2	84.1187	2
1385.66480	693.83970	2	80.1319	1
1385.73440	693.87445	2	75.9078	2
1385.75190	693.88320	2	62.7303	2
1386.72500	463.24890	3	66.8527	1
1387.56130	694.78790	2	62.3733	1
1387.63100	694.82275	2	75.8188	2
1387.69580	694.85515	2	57.2936	2
1387.72920	463.58365	3	84.7661	2
1387.72970	694.87210	2	84.8061	2
1387.74665	694.88060	2	66.4790	2
1388.55755	695.28605	2	55.8172	2
1388.70450	695.35950	2	52.7813	2
1389.73560	695.87510	2	88.1374	1
1390.75715	464.59295	3	68.4792	2
1391.69335	696.85395	2	77.5572	4
1391.70475	696.85965	2	53.5120	2
1392.61730	465.21305	3	59.9091	2
1392.66875	697.34165	2	63.6981	2
1392.87085	697.44270	2	84.8893	2
1393.64515	697.82985	2	69.1243	2
1393.65285	697.83370	2	71.6006	2
1393.67835	697.84645	2	71.0672	2
1393.69305	697.85380	2	83.0898	2
1393.70275	465.57485	3	56.3635	2
1393.70365	697.85910	2	77.9551	2
1393.81860	697.91660	2	75.7794	1
1395.65165	698.83310	2	58.6520	2
1395.71080	466.24420	3	40.7897	2
1395.71175	698.86315	2	40.7938	2
1396.67885	699.34670	2	77.8043	2
1396.80525	699.40990	2	67.0745	2
1397.60345	466.87505	3	47.3613	2
1397.60455	699.80955	2	47.4260	2
1397.78800	466.93660	3	66.2476	1
1397.79580	699.90515	2	80.1720	2
1398.62560	700.32010	2	53.0314	2
1398.77270	700.39365	2	64.4414	2
1399.66365	700.83910	2	61.5026	2
1399.67390	700.84425	2	71.8554	2
1399.69545	700.85500	2	54.9722	2
1399.70060	467.57415	3	49.0446	2
1400.75625	701.38540	2	79.9900	2
1401.57015	701.79235	2	43.0266	2
1401.71005	468.24395	3	42.6571	2
1401.71095	701.86275	2	42.6854	2
1401.76210	701.88835	2	81.3409	2
1401.77660	468.26615	3	39.5474	2
1402.75020	702.38240	2	77.6138	2
1403.63885	702.82670	2	61.1495	2
1403.74070	468.92080	3	41.3072	2
1403.74150	702.87800	2	41.3384	2
1403.74155	702.87805	2	69.7790	2
1404.72510	469.24895	3	51.9567	2
1404.72880	703.37165	2	76.2233	2
1404.79885	703.40670	2	68.5074	2
1405.65195	703.83325	2	56.5581	2
1405.68165	469.56780	3	72.3852	2
1406.71605	704.36530	2	75.0217	2
1407.69150	704.85300	2	76.4453	1
1407.72450	470.24875	3	50.3262	2
1407.72520	704.86990	2	50.4329	1
1407.78305	470.26830	3	66.8042	2
1407.78310	470.26830	3	60.7160	3
1408.64990	705.33220	2	78.0567	2
1408.66310	705.33880	2	71.0334	2
1408.66805	705.34130	2	39.6941	2
1409.68695	705.85075	2	69.0061	2
1409.74035	470.92070	3	49.7620	2
1410.70065	706.35760	2	56.1399	2
1410.72410	471.24860	3	51.0495	2
1410.72730	706.37090	2	51.1023	1
1410.77245	471.26475	3	58.1160	2
1410.77295	706.39375	2	58.1799	2
1411.67255	706.84355	2	72.8093	2
1411.71655	471.57945	3	70.7147	2
1411.82885	706.92170	2	73.3428	2
1411.82910	471.61695	3	73.4990	2
1412.15100	707.08280	2	49.3879	4
1412.64325	707.32890	2	90.0858	2
1412.72960	471.91715	3	74.2298	2
1412.77415	707.39435	2	51.7447	2
1412.79920	471.94030	3	63.2493	1
1412.81560	707.41505	2	83.6027	2
1412.83900	471.95360	3	67.4087	2
1412.83925	707.42690	2	67.4659	2
1413.67515	707.84485	2	38.1037	2
1413.76595	707.89025	2	62.0415	2
1413.80860	472.27680	3	65.8976	2
1414.72285	708.36870	2	61.1495	2
1414.72995	472.58390	3	48.0163	2
1414.73115	708.37285	2	48.0483	2
1414.73250	708.37350	2	82.4167	2
1415.64850	708.83150	2	93.5744	2
1415.68940	708.85200	2	58.2909	2
1415.76105	472.92765	3	40.8273	2
1416.71530	473.24570	3	75.7587	2
1416.72540	709.37000	2	65.2363	2
1416.73115	709.37285	2	94.5675	4
1416.77940	473.26705	3	59.5228	2
1417.66665	709.84060	2	68.8754	2
1417.66910	709.84185	2	55.9648	2
1417.67995	473.56725	3	47.2180	2
1417.68040	709.84750	2	47.2504	2
1417.70940	709.86200	2	74.8160	1
1417.71260	709.86360	2	74.7953	1
1417.77245	473.59810	3	35.4787	2
1418.69910	473.90700	3	43.5033	2
1418.70890	710.36175	2	58.5286	2
1418.71010	710.36235	2	81.1293	2
1419.66375	710.83915	2	57.7826	2
1419.69945	474.24040	3	51.9152	2
1419.70020	710.85735	2	51.9459	2
1419.75935	474.26035	3	52.1736	2
1419.81290	710.91375	2	81.8552	2
1420.65200	711.33325	2	47.3314	6
1421.67760	474.89980	3	63.2248	1
1421.70405	474.90865	3	59.1457	2
1421.80255	474.94145	3	64.2485	2
1422.59400	475.20525	3	37.5399	2
1422.59440	712.30450	2	37.6347	2
1422.67310	475.23165	3	41.3979	2
1422.68515	712.34985	2	66.0426	2
1422.75280	712.38370	2	79.2831	2
1423.67025	712.84240	2	83.0359	2
1424.66085	713.33770	2	68.7722	2
1424.71935	713.36695	2	67.3819	2
1424.75175	713.38315	2	59.4014	2
1424.81270	713.41360	2	92.3819	1
1424.81400	475.94530	3	92.3366	1
1425.67240	713.84350	2	74.3576	1
1425.80975	713.91215	2	74.4876	2
1425.81960	713.91710	2	62.9519	2
1425.81965	476.28045	3	62.8642	2
1426.79250	714.40350	2	43.7762	1
1427.64260	714.82860	2	46.7900	2
1427.72640	714.87050	2	53.3185	2
1427.79735	476.93970	3	58.2677	2
1427.80020	714.90740	2	83.5426	2
1428.71165	477.24450	3	46.6166	2
1428.78030	477.26740	3	77.3700	2
1429.74925	715.88190	2	64.1934	2
1429.75585	715.88520	2	60.8760	2
1429.75630	477.59270	3	60.7638	2
1429.76175	715.88815	2	52.4131	2
1429.80025	715.90740	2	98.5512	2
1430.73925	477.92035	3	51.4315	2
1430.77665	716.39560	2	86.8446	2
1431.78740	478.26975	3	66.3854	2
1431.79990	716.90720	2	80.5704	2
1432.71680	717.36570	2	45.8249	2
1433.62555	717.82005	2	75.7333	2
1434.66430	479.22870	3	52.8726	1
1434.74540	718.37995	2	74.2843	2
1435.66260	718.83860	2	38.9707	2
1435.76815	718.89135	2	63.4933	2
1436.69330	479.90505	3	56.2235	2
1436.69400	719.35430	2	56.2866	2
1436.70425	719.35940	2	69.0199	2
1436.76335	479.92840	3	52.4684	2
1436.78895	479.93695	3	62.8125	2
1437.69260	719.85360	2	64.1855	2
1438.58625	480.53600	3	30.9751	2
1438.77050	720.39250	2	82.2605	2
1439.64510	720.82980	2	48.8475	1
1439.79920	720.90690	2	73.5464	2
1440.67675	481.23285	3	48.6069	2
1440.79440	481.27210	3	74.5818	1
1440.81975	721.41715	2	80.1314	2
1441.63330	721.82390	2	77.7719	1
1441.82895	721.92175	2	87.2092	2
1442.64720	722.33085	2	84.7954	2
1442.66915	722.34185	2	52.1185	2
1442.68760	722.35110	2	80.7285	2
1442.72875	481.91685	3	50.3363	2
1443.67390	722.84425	2	44.1658	2
1443.80975	722.91215	2	74.4932	2
1443.84565	722.93010	2	80.3496	2
1444.66910	723.34185	2	56.6808	2
1444.67800	723.34630	2	85.8293	1
1444.74270	723.37865	2	71.2985	2
1444.77055	482.59745	3	61.3889	2
1444.81275	723.41365	2	88.7030	2
1445.74150	482.92110	3	60.3291	1
1447.20405	724.60930	2	64.0522	4
1447.73225	724.87340	2	68.4002	2
1447.75690	483.59290	3	57.2643	2
1448.71165	725.36310	2	57.3534	2
1448.74375	725.37915	2	83.8916	2
1449.67775	725.84615	2	62.9126	2
1449.71480	725.86465	2	74.7481	2
1449.86670	484.29620	3	60.8935	2
1450.72440	726.36950	2	82.6702	2
1450.73685	726.37570	2	90.6060	2
1450.78980	484.60390	3	52.2730	4
1450.81910	484.61365	3	66.2204	2
1451.66370	484.89520	3	49.5452	2
1451.82025	484.94735	3	66.8668	2
1452.69530	727.35490	2	57.6896	1
1452.76875	485.26350	3	58.0830	2
1452.79715	727.40585	2	91.4646	2
1453.76115	727.88785	2	56.7411	2
1454.73040	728.37245	2	79.7532	2
1454.76300	485.92825	3	67.4395	2
1454.87060	485.96415	3	77.6193	2
1454.87220	728.44335	2	77.5507	2
1455.69880	486.24020	3	68.5362	2
1455.70045	728.85750	2	68.5572	2
1455.83740	728.92600	2	81.7928	2
1457.66610	729.84030	2	41.5070	1
1457.78835	486.93675	3	82.3385	2
1457.78920	729.90190	2	82.3524	2
1458.74675	730.38065	2	69.7238	2
1458.74715	487.25635	3	77.1183	2
1459.70550	730.86005	2	59.0308	2
1459.70965	730.86210	2	68.0617	2
1459.74380	730.87915	2	64.0073	2
1459.83950	487.62045	3	76.4247	2
1459.84105	730.92780	2	76.4819	2
1461.76170	731.88810	2	81.0401	1
1461.83785	488.28655	3	77.8100	2
1461.83915	731.92685	2	77.8679	2
1462.62830	488.55000	3	29.5525	1
1462.68690	732.35070	2	65.4927	2
1462.71350	732.36400	2	65.9833	2
1462.76850	732.39150	2	68.6541	2
1463.26970	732.64215	2	62.0504	4
1463.67620	488.89935	3	63.2554	2
1463.70825	488.91000	3	66.9817	2
1463.70910	732.86185	2	66.7746	2
1463.70975	732.86215	2	80.7081	2
1463.74110	488.92095	3	72.7442	2
1463.75460	732.88460	2	72.5663	2
1464.75030	489.25735	3	82.5139	2
1464.78710	489.26965	3	62.8580	2
1464.79340	489.27175	3	66.2812	6
1464.79400	733.40425	2	68.3080	2
1464.79455	733.40455	2	62.0983	2
1465.73655	733.87555	2	87.6250	2
1465.75570	733.88510	2	81.4883	1
1466.74550	734.38000	2	89.4945	1
1466.77340	489.93170	3	44.4967	2
1467.68320	490.23500	3	62.1430	1
1467.82370	490.28180	3	56.7476	3
1468.69370	735.35415	2	54.2132	2
1470.74630	491.25605	3	66.5942	2
1470.74820	491.25665	3	56.6224	2
1470.76760	736.39110	2	74.6025	1
1470.79650	736.40550	2	89.6490	1
1470.82220	736.41840	2	85.6338	2
1470.84565	736.43010	2	83.9053	2
1471.70805	736.86130	2	54.6509	2
1471.72610	491.58260	3	41.3196	2
1471.74160	736.87810	2	65.6044	2
1471.75760	491.59310	3	67.4999	2
1472.71550	491.91240	3	45.7586	2
1472.73665	491.91950	3	57.9370	2
1472.73785	737.37620	2	58.0219	2
1472.75595	737.38525	2	81.5092	2
1472.77485	491.93220	3	59.8588	2
1473.76255	492.26145	3	72.0391	2
1474.76850	738.39155	2	79.7615	2
1475.77440	492.93210	3	63.4480	1
1476.69670	739.35560	2	53.1983	1
1476.71020	739.36240	2	65.4553	2
1477.74540	739.88000	2	85.4401	2
1477.76155	739.88805	2	72.8283	2
1478.77885	740.39670	2	74.9323	2
1478.78020	740.39740	2	81.7397	1
1479.58995	740.80225	2	41.6663	2
1479.87725	740.94590	2	80.0108	2
1480.68910	494.57030	3	36.5954	2
1480.78865	494.60350	3	65.1759	2
1480.83710	494.61965	3	59.3404	2
1482.81360	742.41405	2	90.5257	2
1482.82990	742.42225	2	68.7667	2
1483.71245	495.57805	3	62.1287	2
1483.74585	495.58925	3	30.3529	2
1483.76305	742.88880	2	76.8556	2
1484.81205	743.41330	2	83.8409	2
1484.82150	495.94780	3	75.5024	2
1484.82280	743.41865	2	75.5649	2
1485.79770	743.90610	2	83.5348	1
1485.82595	743.92025	2	88.0142	2
1485.82630	496.28270	3	88.1033	1
1486.71990	496.58055	3	76.3922	2
1486.76485	744.38970	2	71.8158	2
1486.78200	744.39830	2	67.6574	2
1486.78215	496.60130	3	67.7894	2
1488.64845	745.33150	2	49.5128	2
1488.74315	497.25500	3	45.3894	2
1488.74460	745.37960	2	45.5349	1
1488.79385	497.27190	3	59.8285	2
1489.70360	497.57510	3	58.2927	1
1489.70580	745.86020	2	58.3355	1
1489.74610	745.88030	2	90.9886	2
1490.73435	497.91875	3	58.4665	2
1491.81510	746.91480	2	90.3310	1
1492.71010	747.36235	2	48.4191	2
1492.74010	498.58730	3	76.7859	1
1492.80740	498.60975	3	77.1769	2
1493.64965	498.89045	3	39.3381	2
1493.65000	747.83225	2	39.4122	2
1493.74710	498.92300	3	56.9310	2
1493.74875	747.88165	2	56.8471	2
1493.78490	498.93560	3	73.1009	1
1495.63320	499.55170	3	41.7710	1
1495.74065	499.58745	3	69.6642	2
1495.84105	748.92780	2	82.2831	2
1495.85480	499.62555	3	82.8737	2
1495.85735	748.93595	2	83.0541	2
1495.87180	499.63120	3	70.0648	1
1496.68815	749.35135	2	86.1363	2
1496.76260	499.92815	3	57.1583	2
1496.76315	749.38885	2	65.3509	2
1496.78655	749.40055	2	71.6335	2
1496.82555	749.42005	2	92.5616	2
1498.76060	750.38755	2	75.7788	2
1498.78005	750.39730	2	68.9441	2
1498.79860	500.60680	3	47.6391	1
1498.84230	750.42840	2	85.7116	2
1499.71340	500.91170	3	56.2499	2
1500.76115	501.26100	3	56.5037	2
1500.76230	751.38840	2	56.5493	1
1500.79385	751.40420	2	59.8542	2
1500.79415	501.27200	3	59.8222	2
1500.81570	501.27920	3	69.8453	1
1500.81620	501.27930	3	65.8803	3
1501.71620	501.57935	3	51.7164	2
1501.71670	751.86565	2	51.7741	2
1501.77870	751.89665	2	73.0798	6
1501.81480	751.91470	2	78.4925	2
1502.67850	501.90010	3	38.0963	1
1502.74400	752.37930	2	88.7477	2
1503.71865	752.86660	2	53.8531	2
1504.74850	502.59010	3	54.7702	2
1504.78710	753.40080	2	81.5521	2
1504.79790	753.40620	2	69.7843	2
1504.87685	502.63285	3	81.2809	2
1505.65310	502.89160	3	47.9063	2
1505.72560	502.91580	3	61.7908	2
1505.92115	753.96785	2	93.9423	2
1506.79415	754.40435	2	66.7691	2
1507.71420	503.57865	3	64.2985	2
1507.73325	503.58500	3	53.2433	2
1508.74520	755.37985	2	87.7170	2
1508.75875	503.92685	3	77.9347	2
1508.81270	503.94485	3	49.4433	2
1508.81425	755.41440	2	49.4887	2
1509.65835	504.22670	3	47.4735	2
1509.65980	755.83720	2	47.5310	1
1509.74670	504.25620	3	52.7095	2
1510.71400	504.57860	3	58.4465	2
1510.71540	756.36495	2	58.4980	2
1510.74485	756.37970	2	75.4148	2
1510.75215	504.59130	3	58.1492	2
1510.75380	756.38420	2	58.1933	1
1511.71640	756.86550	2	43.0393	2
1511.78985	756.90220	2	100.0301	2
1511.85775	756.93615	2	81.4341	2
1512.20750	505.07640	3	44.0534	4
1512.87705	757.44580	2	85.9010	2
1513.69630	757.85545	2	69.4052	2
1513.75085	757.88270	2	78.3062	2
1513.87135	757.94295	2	97.4957	2
1514.72265	505.91485	3	57.1754	2
1514.72530	758.36990	2	57.2589	1
1514.79915	758.40685	2	66.9514	2
1514.79965	758.40710	2	92.2860	2
1514.85665	505.95945	3	90.8525	2
1514.85865	758.43660	2	90.8168	2
1515.71820	506.24665	3	78.6411	2
1515.71840	758.86645	2	78.5494	2
1515.75265	758.88360	2	33.5774	2
1515.75280	506.25820	3	33.6037	2
1515.75365	758.88410	2	51.2640	2
1515.76280	758.88870	2	89.8542	2
1515.77100	506.26425	3	79.1212	2
1515.81190	758.91320	2	69.9996	1
1515.82335	758.91895	2	79.8557	2
1516.77840	759.39650	2	75.1175	2
1516.80130	759.40790	2	80.2963	2
1516.83390	759.42425	2	80.8634	2
1517.73130	759.87295	2	62.9464	2
1517.73810	759.87635	2	70.4726	2
1517.80930	506.94370	3	77.3037	2
1517.81115	759.91285	2	77.4642	2
1518.92420	507.31530	3	63.5989	1
1520.71985	761.36720	2	78.2182	2
1520.73695	761.37575	2	53.6554	2
1521.79300	508.27160	3	45.2642	2
1523.86760	508.96310	3	77.7789	2
1523.88170	762.94815	2	90.8469	2
1524.74095	763.37775	2	72.5284	2
1525.76640	509.59610	3	64.1247	1
1526.73390	509.91855	3	35.0274	2
1527.71060	510.24415	3	36.3278	2
1528.80005	765.40730	2	73.1332	2
1528.80995	510.61060	3	70.0385	2
1529.66220	510.89465	3	38.0864	2
1529.66440	765.83950	2	39.1636	2
1529.80690	765.91070	2	87.7115	1
1529.84090	510.95425	3	64.7414	2
1529.85795	510.95990	3	80.4233	2
1530.80335	511.27505	3	67.1359	2
1531.69865	511.57350	3	64.9714	2
1531.77385	766.89420	2	66.1235	2
1531.81510	766.91480	2	86.0545	1
1532.77380	767.39420	2	74.5308	2
1532.79705	767.40580	2	72.4219	2
1532.82150	767.41800	2	82.9043	2
1533.73045	767.87250	2	71.8241	2
1533.74260	512.25480	3	36.1582	2
1533.74630	767.88040	2	50.9217	1
1533.74735	767.88095	2	68.6485	2
1533.79820	767.90640	2	98.0627	2
1533.79945	767.90700	2	73.7369	2
1533.80300	512.27490	3	98.1401	1
1534.29760	768.15610	2	74.6710	4
1535.67200	512.89795	3	38.1421	2
1535.67815	768.84635	2	60.5312	2
1535.78495	512.93560	3	68.9953	2
1537.72000	769.86730	2	80.3145	1
1537.72020	513.58070	3	80.2290	2
1538.65710	513.89295	3	49.9870	2
1538.82480	770.41970	2	79.2720	2
1540.80820	514.61000	3	63.6845	2
1540.81915	514.61365	3	48.0807	2
1541.78625	514.93605	3	58.6179	2
1541.78800	771.90130	2	58.6850	2
1541.81740	771.91595	2	69.9484	2
1541.82900	514.95025	3	76.1603	2
1541.83135	771.92295	2	76.0585	2
1541.85110	514.95760	3	58.1988	1
1542.76995	515.26395	3	54.7017	2
1542.79000	772.40230	2	61.9867	1
1542.80240	515.27470	3	57.4452	1
1546.69865	774.35660	2	67.1360	2
1546.80020	774.40740	2	62.2926	1
1547.77385	516.93185	3	54.8556	2
1547.82005	774.91730	2	71.2437	2
1547.82150	774.91800	2	84.0224	1
1547.82490	516.94890	3	63.1673	2
1547.83125	516.95100	3	58.7084	2
1547.83220	774.92340	2	58.7153	2
1548.77805	517.26660	3	71.5107	2
1548.77845	775.39650	2	71.4495	2
1548.80160	517.27450	3	61.6670	1
1548.92425	775.46940	2	80.7393	2
1549.74410	775.87935	2	63.5965	2
1549.74460	517.58880	3	63.5980	2
1549.82770	775.92115	2	73.7369	2
1550.68910	517.90360	3	34.4760	2
1550.74650	776.38050	2	52.0971	2
1550.76940	517.93040	3	57.9577	2
1550.76980	776.39215	2	57.9929	2
1551.71600	518.24590	3	37.2102	2
1551.77565	518.26580	3	40.1000	2
1551.84725	776.93090	2	90.9302	2
1553.83310	777.92380	2	81.9449	2
1555.73780	778.87620	2	72.6554	2
1555.75000	519.59060	3	52.4948	2
1555.76370	519.59515	3	56.1399	2
1555.79140	778.90300	2	84.0002	2
1555.84740	778.93100	2	82.7872	1
1555.85700	519.62630	3	34.7814	1
1555.88325	519.63500	3	78.3993	2
1555.88370	778.94910	2	78.4876	1
1556.84405	779.42930	2	91.5782	2
1557.78445	779.89950	2	80.3834	2
1557.83760	779.92610	2	90.4916	1
1558.77495	780.39475	2	67.9461	2
1558.79925	780.40690	2	80.0531	2
1559.61085	780.81270	2	73.9783	2
1559.75215	520.92465	3	72.0012	2
1559.76000	520.92725	3	78.9041	2
1559.82015	780.91735	2	88.3366	2
1559.83630	780.92545	2	86.9095	2
1560.84940	521.29040	3	65.5401	1
1561.78900	781.90180	2	77.1362	2
1561.83585	781.92520	2	88.5019	2
1562.77390	521.93190	3	67.7060	1
1563.80330	522.27505	3	74.2185	2
1564.29765	783.15610	2	74.4557	4
1564.71640	522.57940	3	54.1048	1
1564.71750	783.36600	2	54.1601	2
1564.74220	783.37835	2	56.4204	2
1565.83125	522.95100	3	67.5072	2
1567.82615	784.92035	2	82.5138	2
1567.89440	523.63870	3	66.1717	1
1567.89805	784.95630	2	97.9731	2
1569.87745	785.94600	2	77.2951	2
1569.91415	785.96435	2	88.1480	2
1570.80965	786.41210	2	59.6275	2
1570.82435	786.41945	2	84.5848	2
1572.78275	787.39865	2	59.0606	2
1572.83020	787.42240	2	79.8772	1
1572.83090	525.28425	3	79.7235	2
1573.76430	787.88940	2	66.2146	1
1573.78390	787.89920	2	87.9755	1
1573.82730	787.92095	2	81.9478	2
1573.86470	525.62880	3	75.8695	1
1574.71125	788.36290	2	71.7536	2
1575.78540	788.90000	2	71.1924	3
1576.75460	789.38455	2	75.6909	2
1577.76970	526.93050	3	72.8113	3
1577.78935	789.90195	2	76.5122	2
1578.26175	790.13815	2	73.4823	4
1578.83755	527.28645	3	71.3041	2
1578.85500	527.29225	3	57.2354	2
1578.87350	527.29845	3	84.3172	2
1578.87505	790.44480	2	84.3290	2
1580.69985	527.90725	3	41.7460	2
1580.77105	791.39280	2	51.4709	2
1580.80520	527.94230	3	62.7789	2
1580.92850	527.98340	3	76.5053	1
1583.86600	528.96260	3	71.2637	1
1584.74055	529.25415	3	67.2937	2
1585.68800	793.85130	2	64.5539	3
1585.82120	529.61430	3	66.1023	1
1586.87160	794.44310	2	86.7627	3
1587.85705	530.29295	3	65.4926	2
1588.72675	795.37065	2	71.2106	2
1588.75990	530.59390	3	59.2924	2
1589.82060	530.94750	3	84.9584	1
1589.82135	795.91795	2	84.8672	2
1590.76220	796.38840	2	79.1896	2
1590.79395	531.27195	3	87.1166	2
1590.79905	796.40680	2	82.5674	2
1591.74710	531.58965	3	44.7972	2
1591.74915	796.88185	2	44.8073	2
1591.80345	531.60840	3	59.3636	2
1591.80445	796.90950	2	59.4098	2
1591.86230	796.93840	2	87.5174	2
1592.81930	531.94700	3	67.6237	1
1592.91485	797.46470	2	73.0673	2
1593.74295	797.87875	2	55.8459	2
1593.74305	532.25495	3	55.7894	2
1593.95055	797.98255	2	83.0275	2
1594.74830	532.59000	3	71.8451	1
1595.80335	798.90895	2	93.0145	2
1595.86200	532.96130	3	51.1544	1
1596.76780	533.26320	3	53.6237	2
1597.86865	799.94160	2	70.8808	2
1597.88465	799.94960	2	82.1325	2
1598.84095	533.95425	3	83.3126	2
1598.84850	800.43155	2	83.2234	2
1599.78765	800.90110	2	43.5628	2
1599.84775	800.93115	2	75.3950	2
1599.89780	534.30655	3	78.0260	2
1599.89930	534.30705	3	63.9458	2
1599.90035	800.95745	2	63.9617	2
1600.29305	534.43830	3	64.3304	4
1600.84280	534.62150	3	65.2291	2
1600.86850	801.44150	2	64.5873	2
1601.72665	801.87060	2	53.0890	2
1602.74010	535.25400	3	61.7302	1
1602.80220	802.40835	2	77.0731	2
1602.86265	802.43860	2	73.6949	2
1603.81065	802.91260	2	81.9505	2
1604.74435	803.37945	2	65.0393	2
1604.78360	535.93510	3	69.0587	2
1605.81650	803.91550	2	77.5701	1
1606.87710	804.44580	2	81.7452	1
1607.79790	536.93990	3	49.0670	1
1607.84985	804.93220	2	86.0740	2
1607.90440	536.97540	3	80.7960	2
1609.83720	537.61970	3	90.0209	2
1609.83905	805.92680	2	90.0801	2
1610.72120	806.36785	2	66.1196	2
1610.78280	537.93490	3	65.9292	2
1610.91110	806.46285	2	98.8163	2
1610.97230	537.99805	3	71.7930	2
1611.79105	806.90280	2	65.5885	2
1612.85030	807.43245	2	85.5395	2
1612.85755	538.62645	3	71.1216	2
1612.86470	807.43960	2	90.0411	1
1612.90505	538.64230	3	77.7421	2
1613.85200	807.93330	2	83.3769	1
1613.90450	807.95950	2	81.6212	1
1614.75600	808.38530	2	89.7837	1
1614.84090	808.42770	2	78.1587	2
1615.75825	539.59335	3	58.0955	2
1615.85755	539.62645	3	73.6119	2
1616.73145	539.91775	3	48.4513	2
1616.84450	809.42950	2	93.2857	1
1617.78640	809.90050	2	44.9496	1
1619.81520	540.94570	3	66.2419	1
1619.83365	540.95180	3	65.2650	2
1620.86200	541.29460	3	87.0465	2
1620.86520	811.43985	2	87.0408	2
1621.76340	541.59510	3	37.6702	1
1621.82945	811.92200	2	85.4711	2
1621.87305	811.94380	2	71.4214	2
1622.76555	541.92915	3	38.5163	2
1622.76920	812.39190	2	38.6289	1
1622.79850	812.40650	2	82.6889	1
1622.80400	541.94190	3	82.6003	2
1622.82775	812.42115	2	68.7123	2
1625.77405	813.89430	2	78.3711	2
1625.77725	813.89590	2	81.6320	2
1626.85715	543.29295	3	57.7296	2
1626.85900	814.43675	2	57.7573	2
1627.74875	814.88165	2	67.9746	2
1628.79115	543.93765	3	95.3529	2
1628.79230	815.40345	2	95.3021	2
1628.81600	543.94595	3	57.1492	2
1628.81655	815.41555	2	57.2090	2
1629.78030	544.26740	3	56.8689	1
1629.87320	815.94385	2	70.1043	2
1629.88375	815.94915	2	89.7235	2
1630.84600	544.62260	3	82.8958	2
1631.83080	544.95090	3	61.8754	1
1631.88940	544.97040	3	74.3217	1
1631.92565	544.98245	3	72.3240	2
1631.92675	816.97065	2	72.3529	2
1632.77890	545.26690	3	46.9141	2
1632.83100	545.28430	3	68.1465	1
1633.84350	545.62175	3	80.4786	2
1633.85700	545.62630	3	62.4899	1
1634.80090	818.40775	2	63.1439	2
1634.88765	545.96980	3	54.3747	2
1635.76355	546.26180	3	55.2646	2
1635.82580	546.28250	3	82.7928	1
1636.83230	819.42340	2	73.3442	1
1636.94015	819.47735	2	92.5670	2
1638.84120	547.28765	3	76.5757	2
1639.87665	547.63285	3	78.5884	2
1639.87740	820.94600	2	78.6536	2
1639.88105	547.63430	3	96.0515	2
1639.88165	820.94810	2	95.6596	2
1640.84810	547.95660	3	47.8984	2
1641.88245	821.94850	2	85.0768	2
1642.69040	822.35250	2	47.5886	2
1642.80575	822.41015	2	59.6193	2
1642.85340	548.62505	3	49.0956	2
1642.85485	822.43470	2	49.2117	2
1642.88350	548.63510	3	80.2399	2
1643.79050	548.93745	3	47.7966	2
1643.82570	822.92010	2	45.2431	2
1643.82870	822.92160	2	75.6088	2
1643.84080	548.95420	3	67.3438	2
1644.84220	412.21780	4	42.7199	2
1645.90435	549.64205	3	68.1271	2
1646.83850	549.95345	3	62.0237	2
1646.86985	549.96385	3	74.1339	2
1648.79280	550.60485	3	44.5785	2
1648.79480	413.20600	4	44.6724	1
1648.84400	550.62190	3	53.3809	1
1648.96660	413.24895	4	58.9422	2
1648.96925	550.66365	3	58.8636	2
1649.72380	825.86920	2	63.8021	1
1649.93595	825.97525	2	77.5153	2
1651.90280	826.95870	2	89.3800	2
1651.92590	551.64920	3	85.6447	2
1651.92875	826.97165	2	85.6332	2
1652.73095	551.91755	3	50.5360	2
1653.87315	552.29835	3	76.6997	2
1653.92175	552.31450	3	77.3913	2
1654.78820	828.40140	2	71.3121	2
1654.82125	552.61435	3	78.9041	2
1654.89465	828.45460	2	81.8494	2
1655.76390	552.92860	3	49.7348	2
1657.82140	829.91795	2	89.5027	2
1657.91820	553.64670	3	84.2850	1
1658.79135	553.93770	3	55.0691	2
1658.83765	830.42610	2	79.5637	2
1659.91040	554.31070	3	79.8287	3
1659.91305	830.96380	2	79.9193	2
1660.74210	554.58795	3	65.6707	2
1660.84180	554.62120	3	63.0319	2
1661.90435	831.95945	2	78.7844	2
1662.80060	555.27415	3	52.6953	2
1662.82980	555.28390	3	70.4380	1
1662.82980	832.42215	2	70.3115	2
1663.79850	555.60680	3	72.6180	1
1664.81020	833.41240	2	79.8845	2
1664.84385	833.42920	2	73.8166	2
