mono_mass	mz	charge	rt	n_psm
1596.76830	533.26335	3	51.4017	2
1596.77910	799.39685	2	66.9768	2
1596.80090	799.40770	2	52.5161	2
1597.86850	799.94150	2	69.1183	1
1598.84330	533.95505	3	81.3231	2
1598.84745	800.43100	2	81.3454	2
1599.85030	800.93240	2	73.4364	1
1599.89910	534.30695	3	75.7931	2
1600.77840	801.39645	2	75.7187	2
1600.84280	534.62150	3	63.2325	2
1600.86730	801.44095	2	62.8318	2
1601.72450	801.86950	2	51.1638	1
1602.74050	535.25410	3	59.3214	1
1602.80000	802.40730	2	75.4098	2
1602.85170	802.43310	2	101.6557	1
1602.85520	802.43490	2	94.7566	2
1602.86315	802.43885	2	71.8255	2
1603.80990	802.91225	2	79.8855	2
1604.74390	803.37920	2	63.1224	1
1604.78330	535.93500	3	66.9273	2
1606.76200	536.59460	3	68.5825	1
1607.79910	536.94030	3	46.5219	1
1607.85095	804.93275	2	84.0906	2
1608.88160	805.44810	2	96.0093	1
1609.83665	537.61950	3	87.6962	2
1609.83980	805.92720	2	87.7881	2
1610.72280	806.36870	2	64.4773	1
1610.78400	537.93530	3	64.0631	2
1610.90705	806.46080	2	96.1514	2
1612.85155	807.43305	2	83.6311	2
1612.85710	538.62630	3	68.9363	2
1612.86875	807.44165	2	87.9568	2
1612.90435	538.64205	3	75.5306	2
1613.83140	807.92300	2	68.8929	1
1613.85180	807.93320	2	81.5675	2
1614.84000	808.42725	2	76.0457	2
1616.72980	539.91720	3	46.2210	2
1616.78470	809.39960	2	73.6202	1
1616.83835	539.95340	3	59.7403	2
1616.84575	809.43015	2	91.2525	2
1617.78660	809.90055	2	43.0748	2
1617.83765	809.92610	2	76.4049	2
1617.91915	809.96685	2	97.4899	2
1620.85960	541.29380	3	85.0677	2
1620.86400	811.43925	2	85.0620	2
1621.82865	811.92160	2	83.4778	2
1621.87230	811.94340	2	69.7370	1
1622.76535	541.92905	3	36.3623	2
1622.79775	541.93985	3	80.2359	2
1623.86410	812.93930	2	86.5412	1
1625.77390	813.89420	2	76.4528	1
1625.77625	813.89540	2	79.6052	2
1626.85705	543.29295	3	55.6190	2
1626.85890	814.43675	2	55.6485	2
1626.90235	814.45845	2	87.9096	2
1627.74885	814.88170	2	66.2706	2
1628.79150	543.93775	3	93.5324	2
1628.79395	815.40425	2	93.4999	2
1628.81550	815.41505	2	55.0654	2
1628.81555	543.94580	3	55.0037	2
1629.81135	815.91295	2	69.0913	2
1629.87290	815.94375	2	68.3920	2
1629.88295	815.94875	2	87.6670	2
1630.84605	544.62260	3	80.6214	2
1631.92285	544.98155	3	70.2619	2
1631.92445	816.96950	2	70.3253	2
1632.77880	545.26690	3	44.6521	2
1633.84330	545.62170	3	78.1302	2
1634.79160	818.40305	2	90.3492	2
1634.80090	818.40775	2	61.2559	2
1634.88700	545.96960	3	52.1612	1
1635.77815	818.89635	2	94.8071	2
1636.94195	819.47825	2	90.5373	2
1638.83630	820.42540	2	74.3415	1
1638.84010	547.28730	3	74.2662	2
1639.74075	820.87765	2	60.7755	2
1639.86920	820.94185	2	93.1715	2
1639.87580	547.63255	3	76.3038	2
1639.87620	820.94540	2	76.3545	1
1639.87750	547.63310	3	93.4466	2
1639.93105	820.97280	2	89.0377	2
1640.84790	547.95655	3	45.5192	2
1641.80475	821.90965	2	95.0074	2
1642.69080	822.35265	2	45.5258	2
1642.80745	822.41100	2	57.9270	2
1642.85240	548.62475	3	46.7273	2
1642.85405	822.43430	2	46.7865	2
1642.88165	548.63450	3	78.0818	2
1643.67250	822.84350	2	64.5083	2
1643.83005	822.92230	2	73.7209	2
1643.84180	548.95455	3	65.4449	2
1645.90470	549.64220	3	66.0321	1
1646.83865	549.95345	3	60.0243	2
1648.96815	413.24930	4	56.5806	2
1648.96995	550.66390	3	56.7031	2
1649.72290	825.86870	2	62.1301	2
1649.93545	825.97500	2	75.6591	2
1651.90460	826.95955	2	87.2818	2
1651.92620	551.64935	3	83.6424	2
1651.92785	826.97120	2	83.5967	2
1653.87215	552.29795	3	74.6664	2
1653.89200	827.95330	2	91.1776	1
1654.78730	828.40090	2	69.5306	2
1654.89435	828.45445	2	79.8507	2
1655.76315	552.92830	3	47.2837	2
1657.81845	829.91650	2	87.4755	2
1658.83670	553.95280	3	77.7289	1
1658.83780	830.42620	2	77.7038	2
1659.91015	554.31065	3	77.4103	2
1660.74035	554.58735	3	63.7040	2
1660.84315	554.62165	3	60.9504	2
1662.82880	832.42170	2	68.6007	2
1662.85345	832.43400	2	95.8629	2
1663.79560	555.60580	3	70.2984	2
1664.72580	833.37015	2	65.4187	2
1664.78010	833.39735	2	82.4772	2
1664.84265	833.42860	2	72.0078	2
1666.86865	556.63015	3	75.5922	2
1666.87860	834.44655	2	79.5140	2
1666.92170	834.46810	2	81.2289	2
1667.86395	834.93925	2	76.2186	2
1669.85250	835.93350	2	70.3575	2
1669.91505	557.64565	3	88.6703	2
1670.83695	836.42575	2	95.0680	2
1670.88425	557.96870	3	53.8757	2
1671.71700	558.24630	3	49.1608	1
1673.89985	837.95720	2	75.3444	2
1674.90670	838.46065	2	90.7076	2
1675.74010	838.87735	2	28.8743	2
1676.23070	420.06495	4	29.1904	4
1676.72290	559.91490	3	29.6413	3
1677.81210	560.27800	3	69.3656	2
1678.00275	560.34155	3	64.3819	2
1681.81860	561.61350	3	58.2771	1
1681.82100	841.91775	2	74.5137	2
1681.90140	561.64110	3	79.0148	1
1681.90270	841.95860	2	78.9558	3
1681.92565	841.97010	2	92.0644	2
1681.92820	561.65000	3	92.0045	2
1682.79875	842.40665	2	86.5458	2
1682.89345	842.45400	2	77.8145	2
1682.90270	561.97480	3	83.6703	2
1684.74040	422.19240	4	23.0232	2
1684.74045	562.58740	3	23.0174	2
1684.91515	843.46485	2	79.7059	2
1685.91280	843.96370	2	64.0199	1
1685.91430	562.97870	3	63.9330	2
1686.87590	563.29920	3	62.2718	2
1687.91395	844.96425	2	86.8590	2
1687.91750	563.64645	3	86.9249	2
1688.87230	563.96470	3	56.8043	2
1688.88380	845.44920	2	82.4182	2
1689.22520	564.08235	3	30.7134	4
1689.71350	423.43570	4	30.0812	5
1689.84470	564.28880	3	57.0776	1
1689.90780	564.30990	3	92.4713	3
1689.91100	845.96280	2	92.5258	2
1690.96365	564.66180	3	62.4895	2
1692.81915	847.41685	2	82.8153	2
1692.84885	847.43170	2	84.4060	2
1692.96635	565.32940	3	89.4125	2
1692.96670	847.49060	2	89.3804	2
1693.94200	565.65460	3	81.1834	1
1694.80295	565.94160	3	48.6957	2
1695.32915	848.67185	2	68.3899	4
1696.77030	849.39240	2	61.9758	2
1696.90935	849.46195	2	84.2835	2
1697.90295	566.97490	3	76.2405	2
1697.90475	849.95965	2	76.2540	2
1698.01050	567.01080	3	81.2813	2
1698.89730	567.30635	3	83.4721	2
1698.89735	850.45595	2	83.4126	2
1698.90400	567.30860	3	57.2132	1
1699.86330	567.62840	3	76.7075	1
1699.98930	851.00195	2	92.0863	2
1700.91035	851.46245	2	79.1963	2
1703.73780	568.91990	3	60.2307	1
1703.81500	568.94560	3	59.1304	2
1704.72535	569.24905	3	24.4616	2
1704.89680	853.45570	2	89.8569	2
1705.83730	569.61970	3	45.4104	3
1705.83770	853.92615	2	45.4579	2
1705.86785	853.94120	2	94.7596	2
1705.88415	569.63530	3	67.9510	2
1705.92575	569.64920	3	65.9812	2
1706.88915	854.45185	2	87.2733	2
1706.90350	854.45905	2	82.1399	2
1706.90650	569.97610	3	83.8040	5
1707.40690	570.14290	3	75.3670	4
1707.88965	854.95210	2	92.4989	2
1707.97740	570.33305	3	77.6058	2
1707.97850	854.99655	2	77.5098	2
1709.98130	571.00100	3	74.7954	1
1710.01885	571.01355	3	79.0725	2
1710.92830	856.47140	2	75.2733	1
1712.88920	857.45190	2	65.5011	2
1714.89980	858.45715	2	61.1946	2
1714.90000	572.64060	3	61.1056	2
1714.90550	858.46000	2	69.4604	2
1716.88940	859.45200	2	85.6062	2
1717.22775	859.62115	2	55.1484	4
1717.86415	573.62865	3	70.8158	2
1717.86505	859.93980	2	70.7898	2
1717.89570	859.95515	2	92.7350	2
1720.90480	861.45965	2	76.3994	2
1721.76120	861.88790	2	36.4666	2
1721.86420	861.93940	2	92.4527	2
1722.35585	862.18520	2	74.4817	4
1722.87345	575.29840	3	74.3525	2
1722.89780	575.30650	3	74.9215	2
1723.02245	575.34805	3	68.2423	2
1723.02590	862.52020	2	68.2951	2
1726.01565	576.34580	3	80.8683	2
1726.75205	576.59125	3	28.2570	2
1728.79005	577.27065	3	62.1638	2
1729.00295	577.34160	3	81.6309	2
1730.75595	577.92590	3	63.4461	2
1730.89680	866.45565	2	71.7367	2
1730.90060	866.45755	2	87.6670	2
1731.04530	578.02240	3	88.0003	2
1733.87415	578.96530	3	74.4457	2
1733.87585	867.94520	2	74.5439	2
1735.87350	868.94400	2	89.6511	1
1735.87850	579.63345	3	77.5017	2
1735.96800	868.99130	2	96.5292	3
1735.96975	579.66385	3	96.6042	2
1736.84655	579.95610	3	79.3076	2
1736.84800	869.43125	2	79.3320	2
1737.92720	580.31630	3	77.3744	2
1737.98870	870.00160	2	90.0646	2
1738.80300	870.40875	2	67.4853	2
1738.81945	580.61375	3	58.6637	2
1738.82015	580.61395	3	64.5189	2
1739.84465	580.95545	3	68.9725	2
1739.94480	870.97970	2	84.1117	2
1742.87385	581.96520	3	66.3272	2
1743.80185	872.90820	2	66.5382	2
1743.81075	872.91265	2	49.3776	2
1743.98300	872.99880	2	94.5271	2
1745.91210	582.97795	3	72.6113	2
1746.79725	874.40590	2	88.8954	2
1748.87440	583.96540	3	61.7013	1
1749.86550	584.29580	3	60.6976	1
1749.86585	875.94020	2	60.6283	2
1750.01105	584.34430	3	54.7721	2
1750.01190	876.01320	2	54.8400	2
1751.93860	876.97660	2	90.0587	2
1752.98820	585.33665	3	85.4710	2
1752.99020	877.50240	2	85.4070	2
1754.83925	878.42690	2	92.2928	2
1755.85860	878.93655	2	69.8093	2
1755.90570	878.96010	2	89.6111	2
1756.88960	586.63710	3	78.4381	1
1756.89140	879.45300	2	78.2966	2
1757.92430	586.98200	3	73.0956	1
1758.79220	880.40340	2	47.8471	1
1759.73845	880.87650	2	57.9187	2
1759.84400	880.92925	2	88.5782	2
1759.91080	880.96270	2	87.4696	2
1760.93995	881.47725	2	87.0839	2
1762.77330	441.70060	4	30.7292	1
1762.84235	882.42845	2	75.2125	2
1762.91370	882.46415	2	87.7589	2
1763.83300	588.95160	3	60.3383	3
1763.83420	882.92435	2	60.3897	2
1763.93380	882.97420	2	71.3003	1
1765.00345	589.34175	3	91.9682	2
1765.00390	883.50920	2	91.9063	2
1765.86270	883.93860	2	79.0353	2
1765.86340	589.62840	3	79.2552	2
1765.89140	883.95295	2	64.4192	2
1766.95175	884.48315	2	83.3186	2
1766.97030	884.49240	2	86.0715	1
1767.84850	590.29010	3	88.2926	2
1767.85010	884.93230	2	88.3351	2
1767.97310	590.33165	3	87.8411	2
1768.90070	885.45760	2	78.8915	2
1769.02000	590.68060	3	79.4542	1
1770.00555	886.01005	2	90.5966	2
1770.00595	591.00925	3	72.9240	2
1770.00655	591.00945	3	90.6327	2
1771.91420	591.64530	3	74.3529	1
1772.82765	887.42110	2	76.5538	2
1774.88690	888.45075	2	57.3677	2
1774.93115	888.47285	2	88.2079	2
1775.37790	592.79990	3	58.5682	4
1776.89570	593.30585	3	65.9814	2
1777.32025	889.66740	2	63.1180	4
1778.86315	890.43885	2	75.1118	2
1778.99165	890.50310	2	71.0018	2
1779.86275	594.29485	3	92.5609	2
1780.40280	594.47485	3	52.1619	4
1782.87465	595.29880	3	74.7373	2
1783.84715	892.93085	2	72.3148	2
1784.88110	595.96760	3	60.9936	1
1784.88170	893.44815	2	61.0466	2
1784.91805	595.97995	3	54.0401	2
1785.88945	893.95200	2	87.4956	2
1788.91260	597.31145	3	34.3988	2
1789.93005	895.97230	2	81.1641	2
1790.76500	448.69850	4	32.5057	1
1790.90700	896.46080	2	89.4478	2
1792.91050	598.64410	3	60.4793	2
1793.05710	598.69300	3	96.5939	1
1793.05775	897.53615	2	96.4572	2
1793.87480	897.94465	2	88.6755	2
1793.91750	598.97980	3	83.5351	1
1794.81840	898.41650	2	62.4974	2
1794.98645	898.50050	2	78.4903	2
1796.85655	599.95945	3	73.1998	2
1796.88135	599.96770	3	83.0091	2
1796.96670	599.99620	3	83.6919	1
1799.92850	900.97155	2	98.4929	2
1799.92860	600.98345	3	98.4929	2
1802.90210	601.97460	3	95.4190	1
1803.92040	602.31410	3	48.6072	1
1804.86805	602.62995	3	64.8716	2
1804.86840	903.44150	2	64.8066	3
1804.89480	602.63885	3	76.9269	2
1804.96960	602.66380	3	77.3858	2
1805.88010	903.94735	2	75.9129	6
1806.88435	904.44945	2	67.9436	2
1806.89975	603.30715	3	83.3496	2
1809.91650	905.96550	2	71.9818	2
1810.00120	906.00790	2	72.1560	1
1813.90055	907.95755	2	85.1355	2
1813.94970	907.98210	2	82.8154	1
1814.80115	605.94095	3	78.8236	2
1814.80150	908.40805	2	78.8915	2
1814.97145	605.99775	3	65.1545	2
1815.92295	606.31490	3	85.4851	2
1815.92565	908.97010	2	85.4212	2
1816.89010	606.63730	3	77.7837	1
1816.95470	909.48465	2	91.3521	2
1817.86130	606.96100	3	68.5929	1
1820.86160	911.43810	2	58.0949	1
1820.89555	607.97245	3	71.6517	2
1821.06275	608.02815	3	83.2267	2
1821.85245	608.29140	3	79.4027	2
1821.89765	608.30650	3	51.8366	2
1822.91240	912.46345	2	84.4824	2
1822.91485	912.46470	2	71.5211	2
1823.90450	608.97540	3	67.2716	2
1825.86380	913.93915	2	54.3576	2
1825.86415	609.62865	3	54.3244	2
1825.89570	913.95510	2	66.2931	2
1827.87820	610.30000	3	54.2001	1
1827.93950	610.32045	3	72.9061	2
1827.96880	610.33020	3	64.6224	1
1827.96935	914.99195	2	64.5695	2
1828.91205	915.46330	2	83.4184	2
1828.95160	915.48310	2	72.5973	2
1830.79885	611.27355	3	73.5761	2
1832.00995	611.67725	3	71.6736	2
1832.86580	917.44020	2	80.6734	2
1832.91620	611.97935	3	75.2507	2
1833.93855	917.97655	2	79.2155	2
1833.96655	612.32945	3	87.0488	2
1833.97660	917.99560	2	75.9427	1
1835.79815	612.94000	3	58.4613	2
1836.04975	613.02385	3	72.4286	2
1838.11820	613.71330	3	72.9497	1
1838.95780	613.99320	3	62.9648	1
1839.99200	614.33790	3	63.4669	1
1841.01540	614.67910	3	69.2277	1
1841.01660	921.51560	2	69.1564	2
1841.85880	614.96020	3	48.1327	2
1842.93120	615.31770	3	65.0282	1
1842.97300	615.33160	3	70.7542	2
1844.88400	923.44930	2	85.9490	2
1844.89135	615.97105	3	62.0916	2
1844.90845	615.97675	3	66.3870	2
1845.99060	616.33745	3	85.3109	2
1846.00370	924.00910	2	99.0560	1
1846.79175	924.40315	2	71.2170	2
1846.93605	924.47530	2	74.1487	2
1846.97350	924.49400	2	84.1907	2
1847.91225	924.96340	2	94.0393	2
1849.89535	617.63905	3	89.2872	2
1849.89705	925.95580	2	89.1889	2
1851.89610	618.30600	3	80.5681	3
1851.89610	926.95535	2	80.6271	2
1852.02010	927.01730	2	82.3245	2
1853.92825	618.98335	3	59.8061	2
1854.92615	928.47035	2	91.3461	2
1856.85790	619.95990	3	53.7241	1
1856.88060	929.44760	2	82.0124	2
1859.94170	930.97815	2	71.5526	2
1859.95825	620.99335	3	77.7509	2
1860.94965	621.32385	3	88.1624	2
1860.95310	931.48385	2	88.1840	2
1861.00025	621.34070	3	74.7157	2
1861.91595	931.96525	2	87.1902	2
1861.98620	621.66935	3	82.1980	2
1862.81890	621.94690	3	58.9939	2
1862.87060	932.44255	2	86.2379	2
1863.99000	622.33725	3	87.5393	2
1864.88100	622.63425	3	72.0727	2
1865.00850	933.51150	2	80.1215	1
1865.99120	934.00285	2	83.8912	2
1865.99240	623.00470	3	83.9415	1
1866.01500	623.01230	3	80.7629	1
1867.84390	623.62190	3	52.9109	2
1868.83395	935.42425	2	62.7013	2
1870.96025	936.48740	2	85.3514	2
1873.94620	625.65600	3	75.1801	2
1873.96960	937.99205	2	80.3096	2
1880.97570	627.99915	3	61.8202	2
1881.02730	628.01635	3	78.6752	2
1882.97705	942.49580	2	70.4414	2
1883.88370	942.94915	2	74.9163	2
1884.87600	629.29925	3	66.0461	2
1884.97410	943.49430	2	88.5491	2
1885.87180	943.94320	2	64.9993	2
1885.91670	629.64615	3	83.4866	2
1885.91930	943.96695	2	83.4127	2
1886.90030	944.45745	2	68.0415	2
1886.90245	629.97475	3	67.9734	2
1888.00520	630.34230	3	80.4616	1
1888.96820	945.49140	2	82.4208	2
1890.93420	631.31865	3	68.9148	2
1890.94955	631.32375	3	73.2209	2
1890.99665	631.33950	3	84.0130	2
1892.07025	947.04240	2	82.2644	2
1893.96010	947.98735	2	84.7606	2
1893.97595	632.33260	3	57.2869	2
1899.87890	950.94675	2	69.6309	2
1899.98470	634.33550	3	61.2249	2
1902.89655	952.45555	2	78.8825	2
1903.93370	635.65185	3	76.5815	2
1904.97035	635.99740	3	73.9871	2
1904.97210	953.49330	2	74.0587	2
1908.96905	955.49180	2	85.7858	2
1909.97960	478.50220	4	70.1386	2
1909.99870	637.67350	3	74.6801	2
1910.17205	637.73130	3	78.3793	2
1911.88955	956.95205	2	72.1078	2
1911.99830	638.34005	3	80.6492	2
1912.00025	957.00740	2	80.6123	2
1912.91355	638.64510	3	31.4726	2
1912.91460	479.23595	4	31.7450	2
1912.95570	957.48510	2	86.8248	1
1913.09925	638.70700	3	69.8383	2
1914.98010	639.33395	3	67.9141	2
1916.95315	639.99165	3	65.4854	2
1918.85170	640.62450	3	45.4374	2
1919.90640	960.96050	2	90.5750	2
1920.96610	641.32930	3	59.9174	2
1920.99775	641.33985	3	81.5579	2
1921.93190	641.65120	3	94.9442	2
1921.93415	961.97435	2	94.8640	2
1924.01860	642.34680	3	77.2776	1
1926.99870	964.50660	2	89.0861	1
1927.00050	643.34075	3	88.9882	2
1930.94460	644.65550	3	82.2250	1
1932.83845	645.28675	3	56.6099	2
1932.83910	967.42685	2	56.7180	2
1933.08710	967.55080	2	86.0167	2
1933.09110	645.37100	3	86.0917	1
1933.91115	967.96285	2	74.9565	2
1934.08055	645.70080	3	85.8218	2
1935.07900	646.03360	3	77.9820	2
1935.93340	646.31840	3	64.3984	2
1937.92840	969.97150	2	91.0645	2
1937.92865	646.98350	3	91.1235	2
1937.92905	969.97180	2	87.1479	2
1937.94515	646.98895	3	77.6697	2
1938.93555	970.47505	2	90.1819	2
1938.95365	970.48410	2	79.1293	2
1939.01725	647.34635	3	73.6602	2
1942.04375	648.35515	3	75.2507	2
1942.47610	648.49930	3	84.3432	4
1942.84020	648.62070	3	59.3804	1
1942.96920	972.49190	2	85.3254	2
1943.94140	648.98770	3	72.8567	1
1944.98175	649.33450	3	65.5432	2
1947.93080	650.31755	3	71.1822	2
1947.98560	650.33580	3	79.2745	2
1947.98670	975.00065	2	79.2405	2
1950.97990	651.33390	3	70.5477	2
1951.98950	651.67040	3	86.6926	1
1951.99220	977.00340	2	86.6341	2
1953.92385	977.96920	2	83.2224	2
1954.89410	978.45435	2	79.9471	2
1955.93930	652.98700	3	57.7982	2
1956.05780	653.02650	3	80.2498	2
1956.90105	653.30760	3	64.9340	2
1956.95970	653.32720	3	61.8125	1
1956.99155	979.50305	2	74.5768	2
1957.94530	979.97990	2	85.4723	1
1961.02265	981.51860	2	86.8648	2
1961.04465	981.52960	2	87.0487	2
1961.04515	654.68900	3	87.0256	2
1966.08435	984.04945	2	88.7335	2
1966.93625	656.65270	3	73.4801	2
1966.98115	656.66765	3	95.3418	2
1966.98260	984.49860	2	95.3505	2
1966.98960	984.50205	2	77.1940	2
1970.07025	657.69735	3	75.9848	2
1970.98215	658.00130	3	59.2970	2
1974.05010	988.03235	2	92.5947	2
1976.01975	659.68055	3	93.6292	2
1976.02140	989.01800	2	93.5709	2
1976.97065	659.99745	3	82.8835	2
1977.03370	989.52415	2	80.3433	2
1978.19775	660.40650	3	91.8123	2
1978.89885	660.64020	3	34.4870	2
1979.03395	660.68525	3	86.0106	2
1983.02645	662.01605	3	85.1969	2
1984.02625	662.34935	3	78.0705	2
1984.02945	993.02200	2	77.9622	2
1985.95970	993.98710	2	71.6433	2
1988.04590	663.68920	3	69.8869	1
1989.02615	664.01600	3	72.8476	2
1992.02160	997.01810	2	91.4120	2
1992.05665	665.02615	3	78.2254	2
1993.91955	665.64715	3	62.5503	2
1994.00405	665.67525	3	92.4246	2
1994.00580	998.01020	2	92.3883	2
1999.91745	1000.96600	2	51.5215	2
2001.00180	668.00790	3	82.5855	2
2002.96145	1002.48800	2	74.7128	2
2002.98405	668.66865	3	66.2183	2
2003.03390	668.68520	3	87.5307	2
2003.03670	1002.52560	2	87.6230	2
2009.03935	670.68705	3	56.9801	2
2009.08555	670.70245	3	75.4321	2
2009.99975	671.00715	3	90.7344	2
2010.00015	1006.00735	2	90.6954	2
2011.00430	1006.50945	2	75.6349	2
2016.99115	1009.50285	2	78.6812	2
2019.06965	674.03045	3	92.6287	2
2019.07300	1010.54380	2	92.7960	1
2026.01615	1014.01535	2	86.9594	2
2026.01675	676.34620	3	87.1246	2
2026.12350	1014.06900	2	84.5316	2
2026.12395	676.38190	3	84.4228	2
2026.92855	1014.47155	2	81.4063	2
2027.05645	676.69275	3	85.9783	2
2027.94610	676.98930	3	63.9429	2
2031.02995	678.01725	3	86.1974	2
2033.06325	678.69500	3	71.1472	2
2034.06180	679.02790	3	69.9797	1
2037.04325	680.02170	3	63.8744	2
2040.98840	1021.50150	2	92.1899	1
2041.07480	681.36550	3	78.3500	2
2041.90945	1021.96200	2	89.8212	2
2041.97715	681.66630	3	71.1557	2
2043.01030	682.01070	3	80.7117	2
2043.01320	1022.51390	2	80.8003	2
2047.98205	683.66795	3	46.0960	2
2048.05100	683.69095	3	93.8131	2
2048.05175	1025.03315	2	93.8191	2
2048.96030	683.99405	3	74.7967	2
2049.04295	684.02160	3	85.5713	2
2049.04400	1025.52930	2	85.7161	1
2050.03565	684.35245	3	87.2843	2
2054.09545	1028.05500	2	95.4683	2
2054.09655	685.70610	3	95.5018	2
2057.90475	1029.95965	2	78.5833	2
2058.07780	687.03320	3	95.6889	2
2058.08300	1030.04880	2	95.7264	2
2059.00565	687.34250	3	75.6026	2
2059.57390	687.53190	3	87.2858	4
2059.96840	1030.99150	2	83.1633	2
2059.96900	687.66360	3	83.1694	2
2060.01135	687.67770	3	91.2199	2
2062.03995	688.35390	3	85.8517	2
2064.03040	1033.02245	2	87.1781	2
2064.04540	689.02240	3	87.9807	2
2064.95950	1033.48705	2	82.9560	2
2067.99210	690.33795	3	67.3988	2
2070.95925	1036.48690	2	70.8763	2
2071.03420	691.35200	3	65.4734	2
2071.03685	1036.52570	2	90.4436	2
2072.12245	691.71475	3	86.4881	2
2073.10450	692.04210	3	75.0927	2
2075.08100	692.70090	3	70.5049	1
2075.96510	1038.98985	2	76.5269	2
2076.04835	693.02340	3	66.0366	2
2078.03170	693.68450	3	91.4757	2
2078.06555	693.69580	3	77.0780	2
2080.10230	521.03285	4	68.8828	2
2081.09510	694.70565	3	82.7255	2
2086.03930	1044.02695	2	87.1128	2
2089.05295	697.35825	3	73.5170	2
2092.08850	698.37010	3	72.4852	2
2092.97595	1047.49525	2	85.7346	2
2093.11360	1047.56410	2	78.5123	2
2093.11375	698.71185	3	78.5213	2
2093.11840	1047.56650	2	100.1380	1
2093.97985	1047.99720	2	84.5462	2
2093.98175	699.00120	3	84.6086	2
2094.94490	699.32225	3	49.4986	2
2094.98850	1048.50150	2	82.5855	2
2095.00440	699.34210	3	67.7191	2
2100.06970	701.03050	3	90.8676	2
2104.06800	1053.04130	2	71.3590	1
2104.56515	702.52900	3	72.2656	4
2105.04395	702.68860	3	70.3912	2
2105.14345	702.72175	3	89.0585	2
2112.14110	1057.07785	2	91.5848	2
2114.12750	1058.07105	2	93.7498	2
2114.13145	705.71775	3	93.6041	2
2116.99150	706.67110	3	68.7047	1
2119.04200	707.35460	3	62.4508	1
2121.13750	708.05310	3	82.6145	1
2125.14830	709.39005	3	91.7733	2
2126.14230	709.72135	3	76.1849	2
2126.63600	1064.32530	2	76.6758	4
2127.10570	710.04250	3	69.5922	2
2131.17940	711.40040	3	82.1457	2
2136.95480	713.32550	3	74.8838	1
2137.12315	713.38165	3	68.5452	2
2137.45425	1069.73440	2	71.1641	4
2142.05865	715.02680	3	71.3487	2
2143.09160	715.37115	3	79.9951	2
2151.09695	718.03960	3	76.5595	2
2156.01745	719.67975	3	63.8522	2
2160.04445	721.02210	3	61.9102	2
2161.14455	721.38880	3	85.0305	2
2169.12365	724.04845	3	74.7018	2
2169.20555	724.07575	3	88.8624	2
2170.02365	724.34850	3	74.6014	2
2180.97190	1091.49320	2	65.5116	2
2181.13725	1091.57590	2	79.0412	2
2181.13950	728.05375	3	79.0723	2
2183.16400	728.72860	3	60.6772	1
2190.06605	731.02925	3	73.3579	2
2190.06750	1096.04105	2	73.3220	2
2190.17295	731.06490	3	90.3731	2
2201.11795	734.71325	3	71.9509	2
2205.01580	736.01250	3	70.1763	2
2205.10530	736.04235	3	97.5077	2
2205.10745	1103.56100	2	97.3810	2
2214.08240	1108.04845	2	78.2964	2
2214.11040	739.04410	3	92.3780	1
2222.02845	1112.02150	2	80.1266	2
2227.05125	1114.53290	2	53.8502	2
2227.05250	743.35810	3	53.8427	2
2236.11475	746.37885	3	84.2521	2
2240.18050	747.73410	3	83.5740	2
2240.18160	1121.09810	2	83.5421	2
2249.19605	1125.60530	2	81.4702	2
2250.01965	751.01380	3	44.5035	2
2269.26065	757.42750	3	81.6580	2
2274.14670	1138.08060	2	89.7574	1
2279.05640	760.69275	3	67.4318	2
2282.08435	761.70205	3	62.6345	2
2283.15870	762.06015	3	80.8953	2
2284.23180	762.41785	3	89.4718	2
2284.23795	762.41995	3	92.5887	2
2291.01915	764.68030	3	65.9251	2
2291.01915	1146.51685	2	65.9170	2
2295.09215	766.03800	3	78.2256	2
2297.12500	766.71560	3	68.5050	2
2299.14600	767.38930	3	63.1280	1
2299.25200	1150.63330	2	92.0208	1
2306.10620	769.70935	3	76.6565	2
2314.08780	772.36990	3	59.6837	2
2323.19665	1162.60560	2	84.0666	2
2323.28990	775.43725	3	87.9746	2
2336.16995	779.73060	3	82.4462	2
2347.18775	783.40315	3	57.8001	2
2376.10000	793.04060	3	49.7861	2
2377.08325	793.36835	3	74.9626	2
2379.16270	794.06150	3	61.4440	2
2379.16540	595.79860	4	61.3439	2
2387.14220	796.72130	3	84.1592	2
2389.99185	797.67120	3	60.1462	2
2391.16425	798.06205	3	79.5884	2
2391.18810	1196.60135	2	94.2366	2
2401.30150	1201.65805	2	80.9664	2
2401.30235	801.44135	3	80.7064	2
2404.07375	802.36520	3	69.9876	2
2407.22840	803.41670	3	74.6063	2
2416.24295	806.42160	3	83.1265	2
2427.24070	607.81750	4	59.0571	1
2433.24075	812.08750	3	80.0688	2
2435.25460	812.75880	3	64.2084	2
2440.34765	814.45645	3	90.0195	2
2450.10470	817.70880	3	75.9612	1
2450.10670	1226.06065	2	75.9637	2
2450.22570	1226.12015	2	91.6745	2
2456.21120	819.74435	3	77.2787	2
2460.19410	821.07200	3	84.3603	2
2483.18770	828.73650	3	61.4328	1
2505.15580	836.05920	3	76.9822	1
2523.15885	842.06025	3	76.1197	2
2525.30025	842.77405	3	84.8173	2
2525.36200	632.34780	4	88.6052	1
2532.23315	845.08495	3	72.7585	2
2548.22630	850.41600	3	64.7126	1
2549.47190	850.83120	3	82.1980	2
2549.96570	638.49870	4	82.9912	4
2558.29545	853.77245	3	90.9754	2
