mono_mass	mz	charge	rt	n_psm
1395.65210	698.83330	2	57.2103	2
1395.71080	466.24420	3	38.6169	2
1395.71215	698.86335	2	38.5907	2
1395.77150	466.26440	3	59.1794	1
1396.67750	699.34600	2	75.8998	2
1396.80440	699.40950	2	65.3614	1
1397.60510	699.80985	2	45.5213	2
1397.71590	699.86520	2	50.2745	2
1397.78860	466.93680	3	64.3166	1
1397.79655	699.90555	2	78.2111	2
1398.62830	700.32145	2	51.2847	2
1398.70400	700.35925	2	88.8099	2
1398.73555	467.25245	3	49.6924	2
1398.77295	700.39375	2	62.8216	2
1399.66360	700.83910	2	59.9383	2
1399.69465	700.85460	2	53.3803	2
1399.69820	467.57330	3	47.2336	1
1399.76830	700.89140	2	61.6862	1
1401.57100	701.79275	2	41.4225	2
1401.71125	468.24435	3	40.9480	2
1401.71140	701.86300	2	41.0239	1
1401.76275	701.88865	2	79.3143	2
1402.75075	702.38265	2	75.6274	2
1403.63160	702.82305	2	54.0401	2
1403.63855	702.82655	2	59.5937	2
1403.72490	702.86970	2	85.7780	1
1403.74100	468.92095	3	39.3102	2
1403.74135	702.87795	2	68.0099	2
1403.74150	702.87805	2	39.3395	2
1404.72390	469.24860	3	50.0567	1
1404.79830	703.40645	2	66.7728	2
1405.65110	703.83280	2	54.9541	2
1405.67380	469.56520	3	42.6227	2
1406.71535	704.36495	2	73.4930	2
1407.72340	470.24840	3	48.5356	2
1407.72500	704.86980	2	48.6574	1
1407.78280	470.26820	3	64.9962	2
1407.78520	470.26900	3	58.9758	1
1408.65015	705.33235	2	76.2097	2
1408.66285	705.33870	2	69.2379	2
1408.66830	705.34145	2	37.8474	2
1409.68815	705.85135	2	67.2985	2
1410.70110	706.35785	2	54.5593	2
1410.72375	471.24850	3	49.2388	2
1410.72660	706.37060	2	49.3207	1
1410.77090	471.26425	3	56.2173	2
1411.65940	706.83700	2	46.9741	3
1411.67410	706.84435	2	71.3430	2
1411.71630	471.57940	3	68.7884	2
1411.82780	706.92120	2	71.5050	2
1411.82940	471.61705	3	71.5980	2
1412.64390	707.32920	2	87.8919	2
1412.77490	707.39475	2	49.9022	2
1412.79860	471.94010	3	61.5573	1
1412.81385	707.41420	2	81.6521	2
1412.83880	471.95355	3	65.4519	2
1412.83890	707.42670	2	65.5052	2
1413.67365	707.84410	2	36.0733	2
1413.76645	707.89050	2	60.3405	2
1414.72250	708.36850	2	59.6434	1
1414.73025	472.58400	3	46.2523	2
1414.73140	708.37300	2	46.2833	2
1414.73190	708.37325	2	80.4568	2
1415.64990	708.83220	2	91.3783	2
1415.68965	708.85210	2	56.7053	2
1415.72605	708.87030	2	44.8427	2
1415.76220	472.92800	3	38.7786	2
1416.72365	709.36910	2	63.6048	2
1416.72400	473.24860	3	64.3492	1
1416.72640	709.37050	2	97.7747	1
1416.78635	709.40045	2	90.3363	2
1417.66490	709.83970	2	67.0543	2
1417.66880	709.84170	2	54.3066	2
1417.68070	473.56750	3	45.6337	1
1417.70950	709.86205	2	73.0076	2
1418.69755	473.90645	3	41.5902	2
1418.70875	710.36165	2	79.3004	2
1418.70880	710.36165	2	56.9151	2
1419.66310	710.83885	2	56.2509	2
1419.70060	710.85760	2	50.1817	2
1419.75595	474.25925	3	50.3623	2
1419.81305	710.91380	2	79.8742	2
1420.19090	474.40425	3	50.6536	4
1420.65065	711.33260	2	45.6786	6
1420.70300	711.35880	2	101.7630	1
1421.80335	474.94170	3	62.4522	2
1422.59465	475.20550	3	35.2664	2
1422.59470	712.30460	2	35.3798	1
1422.67415	475.23200	3	39.2368	2
1422.68710	712.35085	2	64.4888	2
1422.75240	712.38350	2	77.4860	2
1423.67000	712.84225	2	81.0430	2
1423.74180	712.87820	2	89.9533	2
1424.66170	713.33810	2	67.0176	2
1424.71975	713.36715	2	65.7512	2
1424.75355	713.38405	2	57.9611	2
1424.81435	475.94540	3	90.1599	2
1425.67210	713.84335	2	72.4468	2
1425.80870	713.91165	2	72.6781	2
1425.81960	476.28045	3	61.1087	2
1426.79035	476.60405	3	41.7548	2
1427.64210	714.82835	2	45.1750	2
1427.72510	476.91565	3	51.8356	2
1427.72600	714.87030	2	51.7351	2
1427.79980	714.90720	2	81.5596	2
1428.71115	477.24435	3	44.8022	2
1428.78205	477.26795	3	75.4842	2
1429.75030	715.88240	2	62.6150	2
1429.75645	715.88550	2	58.9039	2
1429.76085	715.88770	2	50.7426	2
1429.80015	715.90735	2	96.2753	2
1430.24860	477.75680	3	59.4488	4
1430.73065	716.37260	2	87.4099	2
1430.73590	477.91925	3	49.5466	2
1430.75950	716.38700	2	89.7702	1
1430.77940	716.39700	2	85.1470	3
1431.69090	716.85270	2	85.6547	1
1431.78800	478.26995	3	64.2953	2
1431.79905	716.90680	2	78.5920	2
1432.68120	478.56770	3	50.3278	1
1432.71530	478.57900	3	43.7866	1
1434.74655	718.38055	2	72.4657	2
1435.66335	718.83895	2	37.0146	2
1435.73200	718.87330	2	67.1305	1
1435.76845	718.89150	2	61.9521	2
1436.69295	479.90495	3	54.4112	2
1436.70370	719.35910	2	67.2676	3
1436.70460	719.35960	2	54.5304	2
1436.76315	479.92830	3	50.6899	2
1436.78680	479.93620	3	61.1133	2
1437.69330	719.85395	2	62.5959	2
1438.58795	480.53660	3	28.3730	2
1438.77300	720.39380	2	80.2715	2
1439.64740	720.83095	2	47.0808	2
1439.79905	720.90680	2	71.7242	2
1439.80540	720.90995	2	94.7138	2
1440.81970	721.41710	2	78.2746	2
1442.64920	722.33185	2	82.7919	2
1442.66975	722.34215	2	50.5659	2
1442.68785	722.35120	2	78.8168	2
1442.72845	481.91675	3	48.5539	2
1442.77280	481.93150	3	60.7009	1
1443.67410	722.84435	2	42.4796	2
1443.77320	482.26500	3	63.4097	1
1443.80995	722.91225	2	72.7144	2
1443.84530	722.92995	2	78.4093	2
1444.66870	723.34160	2	55.1011	2
1444.67960	723.34710	2	83.7164	1
1444.73160	482.58445	3	49.5101	2
1444.74220	723.37840	2	69.5478	2
1444.76925	482.59700	3	59.5810	2
1444.81345	723.41400	2	86.5721	2
1446.71340	724.36395	2	60.8364	2
1447.74130	724.87790	2	66.6513	3
1447.75585	483.59255	3	55.5109	2
1447.75620	724.88540	2	55.5980	1
1448.71465	725.36460	2	55.8436	2
1448.73795	725.37625	2	75.9334	2
1448.74450	725.37955	2	81.9731	2
1449.67785	725.84620	2	61.3685	2
1449.71300	725.86380	2	72.9290	2
1449.86715	484.29635	3	58.9593	2
1449.88185	725.94820	2	85.0757	2
1450.72360	726.36910	2	80.5752	2
1450.73665	726.37560	2	88.6433	2
1450.75010	726.38230	2	94.6764	2
1450.81880	484.61350	3	64.3679	2
1451.66340	484.89510	3	47.7616	2
1451.71150	484.91110	3	32.8423	2
1451.71680	726.86570	2	69.4105	1
1451.72440	484.91540	3	51.2145	1
1451.79680	484.93950	3	50.3603	1
1452.69500	727.35480	2	56.0652	1
1452.75220	727.38340	2	80.2128	2
1452.76825	485.26335	3	56.3440	2
1452.80005	727.40730	2	89.4867	2
1453.76125	727.88790	2	55.1243	2
1454.70850	485.91010	3	82.9436	1
1454.72960	728.37205	2	77.9660	2
1454.87165	728.44310	2	75.6576	2
1454.87180	485.96455	3	75.7615	2
1455.69840	728.85645	2	66.7765	2
1455.69910	486.24030	3	66.7754	2
1455.80100	728.90780	2	91.5559	1
1455.80980	486.27720	3	83.3870	1
1455.83795	728.92625	2	79.8134	2
1457.78785	486.93655	3	80.0554	2
1457.78815	729.90135	2	80.1188	2
1457.81340	729.91400	2	83.2973	1
1458.74685	487.25625	3	75.2574	2
1459.70520	730.85990	2	57.4577	2
1459.70980	730.86215	2	66.2414	2
1459.74470	730.87965	2	62.4794	2
1459.83985	487.62055	3	74.3672	2
1459.84045	730.92750	2	74.4039	2
1461.73980	731.87720	2	63.7353	2
1461.83700	731.92580	2	75.8396	1
1461.83820	488.28665	3	75.5963	2
1462.69545	732.35500	2	64.0906	2
1462.76760	732.39110	2	66.8853	1
1463.67465	488.89880	3	61.5281	2
1463.70850	732.86150	2	65.1520	2
1463.70890	488.91020	3	65.3178	1
1463.70895	732.86175	2	78.7262	2
1463.74075	488.92085	3	70.8084	2
1463.75065	732.88260	2	70.8359	2
1464.30115	489.10765	3	63.6636	4
1464.75050	489.25740	3	80.3559	2
1464.79535	733.40495	2	60.5222	2
1464.79560	733.40505	2	66.5485	2
1465.73440	733.87445	2	85.6971	2
1466.66380	489.89520	3	42.7356	2
1466.67665	734.34560	2	73.3725	2
1466.74110	734.37780	2	87.3612	1
1466.77120	734.39290	2	42.6397	1
1466.77290	489.93155	3	42.5585	2
1467.24500	734.62975	2	83.6909	4
1468.68835	735.35145	2	52.0008	2
1468.79700	735.40575	2	73.1390	2
1468.80640	490.60940	3	55.3302	1
1469.67300	490.89830	3	35.2373	1
1470.74705	491.25630	3	64.8067	2
1470.74960	491.25710	3	54.7883	2
1470.79755	736.40605	2	87.6046	2
1470.84595	736.43025	2	81.9304	2
1471.70950	736.86205	2	53.0821	2
1471.74145	736.87800	2	64.0712	2
1471.75715	491.59300	3	65.6614	2
1472.71240	491.91140	3	43.8809	1
1472.73695	491.91960	3	56.2514	2
1472.73765	737.37610	2	56.3491	2
1472.77615	491.93265	3	57.9270	2
1473.76270	492.26150	3	70.1478	2
1474.76775	738.39115	2	78.0520	2
1475.77275	492.93150	3	61.6950	2
1476.69250	739.35350	2	51.5475	1
1476.71030	739.36240	2	63.8633	3
1476.78295	739.39875	2	71.7983	2
1477.74230	739.87840	2	83.3917	2
1477.76185	739.88820	2	71.0623	2
1477.76985	739.89220	2	86.8542	2
1478.64020	740.32735	2	47.1836	2
1478.77835	740.39645	2	73.1305	2
1480.68970	494.57050	3	34.3025	2
1480.71565	741.36510	2	84.0038	2
1480.78805	494.60330	3	63.4746	2
1480.83790	494.61990	3	57.7264	2
1481.72630	494.91605	3	60.8933	2
1482.81495	742.41475	2	88.5135	2
1482.83115	742.42285	2	66.9567	2
1483.71265	495.57815	3	60.2243	2
1483.74535	495.58905	3	27.9983	2
1483.76385	742.88920	2	74.9094	2
1484.68200	743.34830	2	42.1251	2
1484.77280	495.93150	3	38.3394	1
1484.81000	743.41225	2	81.9017	2
1484.82050	495.94745	3	73.3079	2
1484.82220	743.41835	2	73.3779	2
1485.82240	743.91845	2	85.8315	2
1485.82275	496.28155	3	85.8516	2
1486.71955	496.58045	3	74.3984	2
1486.76500	744.38980	2	70.0812	2
1486.77745	496.59975	3	52.6404	2
1486.78250	744.39855	2	65.9672	2
1486.78255	496.60145	3	66.0599	2
1487.80605	744.91030	2	91.3003	2
1488.64890	745.33170	2	47.9106	1
1488.74255	497.25480	3	43.6563	2
1488.79435	497.27205	3	58.0188	2
1489.74750	745.88105	2	89.0363	2
1492.71035	747.36245	2	46.8483	2
1492.73820	498.58670	3	74.7373	2
1492.80740	498.60970	3	75.1985	2
1493.64750	747.83100	2	37.3815	1
1493.64880	498.89020	3	37.3690	2
1493.74720	498.92300	3	55.2474	1
1493.74720	747.88085	2	55.1771	2
1493.78490	498.93560	3	71.2014	1
1495.74150	499.58775	3	67.8312	2
1495.84040	748.92750	2	80.5201	2
1495.85480	499.62555	3	80.6434	2
1495.87135	499.63105	3	68.2454	2
1496.68740	749.35100	2	84.1298	2
1496.76345	499.92840	3	55.4561	2
1496.76370	749.38910	2	63.8187	2
1496.78505	749.39980	2	69.9399	2
1496.82575	749.42015	2	90.6656	2
1497.71000	749.86230	2	71.4722	1
1498.76255	750.38855	2	73.8588	2
1498.77955	750.39705	2	67.3532	2
1498.84165	750.42810	2	83.7861	2
1499.71440	500.91210	3	54.5790	2
1499.76620	750.89040	2	84.6390	1
1500.76170	751.38810	2	54.7778	1
1500.76375	501.26185	3	54.7363	2
1500.79410	751.40435	2	58.1097	2
1500.80045	501.27410	3	58.1032	2
1500.81530	501.27900	3	67.9091	1
1500.81555	501.27910	3	63.7971	2
1501.28675	751.65065	2	71.0009	4
1501.71610	501.57930	3	49.8871	2
1501.71745	751.86600	2	49.9336	2
1502.64785	752.33120	2	77.3132	2
1502.75365	752.38410	2	86.7862	2
1503.79480	752.90470	2	79.8380	2
1503.79650	752.90550	2	84.8412	1
1504.75015	502.59065	3	52.9966	2
1504.79700	753.40575	2	68.0424	2
1504.87730	502.63300	3	79.0327	2
1505.65335	502.89170	3	46.2272	2
1505.70825	502.91000	3	55.6340	2
1505.72690	502.91620	3	60.1050	2
1505.91795	753.96625	2	91.8411	2
1506.72680	754.37070	2	88.3798	2
1506.79255	754.40355	2	65.1445	2
1506.79395	754.40425	2	59.1882	2
1507.71415	503.57865	3	62.5366	2
1508.74125	755.37790	2	85.7532	2
1508.74320	503.92165	3	85.8870	2
1508.81265	503.94480	3	47.5413	2
1508.81460	755.41460	2	47.5414	1
1509.64440	504.22210	3	34.2922	1
1509.65655	504.22615	3	45.8279	2
1509.74550	504.25575	3	50.9931	2
1510.70540	756.36000	2	69.4208	2
1510.71415	504.57865	3	56.7967	2
1510.71510	756.36485	2	56.8598	2
1510.74575	756.38015	2	73.5863	2
1510.75195	504.59125	3	56.4910	2
1511.71710	756.86585	2	41.1195	2
1511.79030	756.90240	2	97.4703	2
1511.85635	756.93545	2	79.4769	2
1512.20820	505.07670	3	42.2154	4
1512.87600	505.29930	3	83.9503	2
1512.87775	757.44615	2	83.8734	2
1513.69885	757.85670	2	67.2035	2
1513.75125	757.88290	2	76.4601	2
1513.87300	505.63160	3	95.3190	1
1513.87320	757.94385	2	95.2332	2
1514.72290	505.91490	3	55.3452	2
1514.78830	505.93670	3	90.5639	1
1514.79875	758.40665	2	90.4163	2
1514.79925	758.40690	2	65.4539	2
1514.85595	758.43525	2	88.9121	2
1515.71645	506.24610	3	76.9468	2
1515.71830	758.86640	2	76.8013	3
1515.75305	506.25825	3	31.3061	2
1515.75325	758.88390	2	31.3433	2
1515.76290	758.88875	2	88.2880	2
1515.77055	506.26410	3	77.2123	2
1515.82195	758.91825	2	78.0882	2
1516.67145	759.34300	2	83.1509	2
1516.77805	759.39630	2	73.2557	2
1516.80065	759.40760	2	78.3934	2
1516.80370	506.60850	3	47.7203	1
1516.83270	759.42360	2	78.8251	2
1517.71420	506.91200	3	53.3339	3
1517.71450	759.86450	2	53.4371	1
1517.73150	759.87305	2	61.3502	2
1517.73960	759.87710	2	68.9514	2
1517.80905	506.94360	3	75.3486	2
1518.79445	760.40450	2	82.8871	2
1518.92580	507.31590	3	61.8373	2
1519.74410	760.87930	2	62.2973	2
1519.82530	760.91995	2	91.1947	2
1520.71690	761.36570	2	76.4530	1
1520.73630	761.37540	2	52.0405	2
1523.76500	762.88980	2	91.7855	2
1523.86795	508.96325	3	75.6963	2
1523.88255	762.94855	2	88.8978	2
1524.74060	763.37755	2	70.7020	2
1525.76560	509.59580	3	62.3445	1
1525.85450	763.93450	2	96.2701	1
1526.73390	509.91855	3	32.6315	2
1527.71010	510.24400	3	34.0079	2
1527.78120	764.89790	2	89.1291	2
1527.79875	764.90665	2	68.5919	2
1528.74225	765.37840	2	91.6567	2
1528.80025	765.40740	2	71.4293	2
1528.80950	510.61045	3	68.3507	2
1529.66420	765.83940	2	37.2456	2
1529.80320	765.90890	2	85.8098	1
1529.84100	510.95430	3	62.9833	2
1529.85750	510.95975	3	78.2662	2
1530.64800	511.22330	3	38.3984	5
1530.72010	511.24730	3	48.9884	1
1530.80290	511.27490	3	65.3041	1
1531.69850	511.57345	3	63.1692	2
1531.71130	766.86290	2	64.4189	1
1531.77450	766.89450	2	64.5796	2
1532.77530	767.39495	2	72.8047	2
1532.79920	767.40685	2	70.7131	2
1532.82095	767.41775	2	80.9015	2
1533.74230	512.25470	3	33.8564	2
1533.74585	512.25585	3	49.0545	2
1533.74605	767.88030	2	66.9246	2
1533.79905	767.90680	2	95.8263	2
1533.80105	512.27425	3	95.9317	2
1534.29760	768.15610	2	72.9096	4
1535.67080	512.89750	3	36.0157	2
1535.67885	768.84670	2	59.0751	2
1535.78485	512.93555	3	66.9805	2
1537.72030	513.58070	3	78.2307	2
1537.79415	769.90435	2	75.2321	2
1538.82300	770.41880	2	77.3968	2
1539.74960	770.88205	2	77.7181	2
1540.80685	514.60955	3	61.9839	2
1541.78610	514.93600	3	56.8554	2
1541.78875	771.90165	2	56.9256	2
1541.80345	514.94175	3	58.2054	2
1541.81760	771.91610	2	68.2506	2
1541.83060	514.95080	3	74.2478	1
1541.83080	514.95090	3	74.2174	1
1541.83090	771.92275	2	74.1554	2
1542.77175	515.26450	3	52.8411	2
1542.79015	772.40235	2	60.4892	2
1544.75720	515.92630	3	46.4270	1
1546.69855	774.35655	2	65.3958	2
1546.78320	774.39890	2	70.8332	1
1547.67360	774.84410	2	61.5704	2
1547.77290	516.93160	3	53.0548	2
1547.81985	774.91720	2	69.4556	2
1547.82120	774.91790	2	82.1368	1
1547.82430	516.94870	3	61.4042	2
1547.82995	516.95060	3	57.0052	2
1547.83190	774.92320	2	57.0391	2
1548.77820	775.39635	2	69.7472	2
1548.77830	517.26670	3	69.8419	2
1548.80210	517.27460	3	59.9328	2
1548.92495	775.46975	2	78.8454	2
1549.60110	775.80785	2	44.4609	2
1549.74485	517.58885	3	61.6322	2
1549.74650	775.88050	2	61.7539	2
1549.78120	775.89790	2	80.3359	2
1549.83165	775.92310	2	71.9977	2
1550.68870	517.90350	3	32.1558	2
1550.74110	517.92095	3	50.2408	2
1550.74495	776.37975	2	50.2818	2
1550.76880	517.93020	3	56.3239	1
1550.76970	776.39215	2	56.4019	2
1550.85495	776.43475	2	94.2765	2
1551.71650	518.24610	3	35.0689	2
1551.76795	776.89125	2	66.8358	2
1551.77490	518.26555	3	38.0245	2
1551.84725	776.93090	2	88.9336	2
1553.83480	777.92470	2	96.1251	2
1555.73795	778.87625	2	70.8741	2
1555.74995	519.59060	3	50.6843	2
1555.76250	519.59480	3	54.3305	1
1555.79140	778.90300	2	81.9829	3
1555.84560	778.93010	2	81.1495	2
1555.88180	519.63455	3	76.4204	2
1556.84205	779.42830	2	89.8021	2
1557.78310	779.89885	2	78.5051	2
1557.83250	520.28480	3	71.3603	1
1557.83530	779.92490	2	88.5433	1
1558.76640	780.39050	2	89.7108	2
1558.77440	780.39445	2	66.2330	2
1558.79800	780.40630	2	78.3522	1
1559.61005	780.81230	2	72.2428	2
1559.75140	520.92440	3	69.9981	2
1559.75875	520.92685	3	76.8530	2
1559.82160	780.91810	2	86.4435	2
1559.83630	780.92540	2	85.1791	1
1560.84175	781.42815	2	77.8674	2
1560.84820	781.43140	2	84.5237	2
1561.78875	781.90165	2	75.2825	2
1561.83530	781.92495	2	86.6223	2
1562.77440	521.93205	3	65.8180	2
1563.80310	522.27495	3	72.5071	2
1564.29860	783.15655	2	72.6931	4
1564.71605	522.57925	3	52.4096	2
1564.71670	783.36565	2	52.4904	2
1564.74265	783.37860	2	54.7982	2
1564.88290	783.44875	2	99.4714	2
1565.78625	522.93600	3	56.6108	2
1565.83135	522.95105	3	65.6413	2
1567.82580	784.92020	2	80.6718	2
1567.89510	523.63895	3	64.3328	2
1567.89550	784.95500	2	95.9194	2
1567.89820	523.64000	3	95.9761	1
1569.72910	785.87180	2	86.0417	1
1569.87790	785.94625	2	75.5400	2
1569.91410	785.96430	2	86.1800	2
1570.74460	524.58880	3	51.0443	1
1570.80980	786.41220	2	58.1969	2
1571.68640	524.90275	3	54.5226	2
1572.78235	787.39845	2	57.5766	2
1572.82090	787.41770	2	89.5710	1
1572.83060	525.28415	3	77.6245	2
1573.68560	525.56915	3	41.2592	2
1573.77995	787.89725	2	85.7882	2
1573.82715	787.92085	2	79.9319	2
1573.83670	787.92560	2	73.7713	2
1574.71230	788.36340	2	70.1153	2
1575.78520	788.89990	2	69.5078	1
1576.75360	789.38405	2	74.0452	2
1577.77135	789.89295	2	70.9579	2
1577.77250	789.89350	2	89.2911	2
1577.78765	789.90110	2	74.6397	2
1578.26130	527.09435	3	71.5256	4
1578.83700	527.28625	3	69.4478	2
1578.85265	527.29145	3	55.3539	2
1578.87400	527.29860	3	82.2451	2
1578.87635	790.44545	2	82.3074	2
1580.70020	527.90735	3	39.7688	2
1580.80505	527.94230	3	61.0591	2
1580.81850	791.41650	2	70.7976	2
1580.86570	791.44015	2	93.7124	2
1580.92820	527.98335	3	74.4899	2
1581.76590	791.89025	2	65.0915	2
1582.84775	792.43115	2	77.0432	2
1582.86770	792.44115	2	70.2670	2
1584.74035	529.25405	3	65.4853	2
1585.82260	529.61480	3	64.1924	1
1586.18005	794.09730	2	62.6620	4
1586.86815	794.44135	2	84.7122	2
1587.85230	794.93340	2	85.1847	1
1587.85690	530.29290	3	63.6392	2
1588.72720	795.37090	2	69.5889	2
1588.84610	795.43030	2	91.9667	1
1589.82040	530.94740	3	83.0487	2
1589.82115	795.91785	2	82.9740	2
1590.76560	796.39005	2	77.3386	2
1590.79300	531.27160	3	85.2622	1
1590.79800	796.40625	2	80.6097	2
1590.85400	796.43430	2	88.7802	2
1591.74680	531.58955	3	43.0161	2
1591.74815	796.88135	2	43.0000	2
1591.80285	531.60820	3	57.6671	2
1591.80520	796.90990	2	57.8071	2
1591.86295	796.93875	2	85.6335	2
1592.82130	531.94770	3	65.8102	1
1592.91670	797.46565	2	71.1920	2
1593.74230	532.25470	3	54.0932	2
1593.74300	797.87880	2	54.1315	2
1593.76660	797.89060	2	82.7671	3
1593.77985	797.89720	2	93.5920	2
1593.94985	797.98220	2	81.0865	2
1595.80010	798.90735	2	90.9830	2
1595.86340	532.96170	3	49.3543	2
1596.69630	533.23940	3	31.9324	1
1596.76835	533.26335	3	51.9485	2
1596.77980	799.39715	2	67.1691	2
1596.80150	799.40800	2	52.9658	2
1597.86770	799.94115	2	69.1672	2
1598.84145	533.95445	3	81.4310	2
1598.84625	800.43040	2	81.4196	2
1599.72405	800.86930	2	73.1991	2
1599.84855	800.93155	2	73.6006	2
1599.89090	534.30420	3	62.1325	2
1599.89780	534.30655	3	75.9995	2
1600.78020	801.39740	2	75.9912	2
1600.78470	534.60220	3	63.1963	3
1600.84480	534.62220	3	63.5010	2
1600.86870	801.44160	2	63.0505	2
1601.72610	801.87030	2	51.7038	1
1602.80095	802.40775	2	75.5343	2
1602.86280	802.43870	2	71.9894	2
1603.81090	802.91270	2	79.9978	2
1604.74290	803.37875	2	63.4487	2
1604.78315	535.93495	3	67.1425	2
1607.79710	536.93960	3	47.2414	2
1607.85095	804.93275	2	84.2280	2
1607.90435	536.97540	3	78.6820	2
1609.83625	537.61935	3	87.8298	2
1609.83675	805.92565	2	87.9271	2
1610.72175	806.36815	2	64.6560	2
1610.78210	537.93460	3	64.3007	2
1610.90735	806.46095	2	96.4340	2
1611.79050	806.90255	2	64.1536	2
1612.85140	807.43300	2	83.6596	2
1612.85650	538.62610	3	69.1566	2
1612.86925	807.44190	2	88.0554	2
1612.90425	538.64200	3	75.7129	2
1613.85230	807.93340	2	81.6752	2
1613.90400	807.95930	2	79.8852	2
1614.76255	808.38855	2	87.8297	2
1614.84130	808.42795	2	76.2520	2
1615.85805	539.62660	3	71.7241	2
1616.73150	539.91775	3	46.7568	2
1616.84655	809.43055	2	91.4197	2
1617.78945	809.90200	2	43.2944	2
1617.83785	809.92620	2	76.6982	2
1617.91760	809.96610	2	97.7773	2
1619.81570	540.94585	3	64.5229	2
1620.82060	811.41760	2	75.2812	1
1620.86145	541.29440	3	85.1450	2
1620.86640	811.44045	2	85.1336	2
1621.82740	811.92095	2	83.5311	2
1621.87360	811.94405	2	69.8369	2
1622.76500	541.92895	3	36.5481	2
1622.79785	541.93990	3	80.4829	2
1623.86190	812.93825	2	86.6364	2
1625.77380	813.89420	2	76.5833	2
1625.77765	813.89610	2	79.7562	2
1625.83180	542.95120	3	83.1023	1
1626.80620	814.41040	2	61.7286	1
1626.85675	543.29285	3	56.0131	2
1626.85955	814.43705	2	56.0658	2
1626.90245	814.45850	2	88.0281	2
1627.74905	814.88180	2	66.3611	2
1628.78980	543.93720	3	93.7609	2
1628.79245	815.40350	2	93.7009	2
1628.79555	815.40505	2	80.2404	2
1628.81520	543.94570	3	55.4095	3
1628.81755	815.41605	2	55.4560	2
1629.78250	544.26810	3	55.1490	1
1629.81130	815.91295	2	69.1806	2
1629.87380	815.94415	2	68.4790	2
1629.88475	815.94965	2	87.7348	2
1630.84560	544.62245	3	80.7714	2
1631.92495	544.98225	3	70.4634	2
1631.92610	816.97030	2	70.5269	2
1632.77850	545.26680	3	45.2640	2
1633.84390	545.62190	3	78.3287	2
1633.85690	545.62620	3	60.7968	1
1634.79435	818.40445	2	90.4498	2
1634.80160	818.40810	2	61.6484	1
1634.82950	409.71470	4	43.3424	1
1634.88795	545.96990	3	52.6622	2
1636.83290	819.42370	2	71.6239	1
1636.94120	819.47785	2	90.6711	2
1637.71770	819.86615	2	67.2359	2
1638.84000	547.28730	3	74.5195	2
1639.74095	820.87775	2	61.1925	2
1639.87630	820.94540	2	76.5874	1
1639.87660	547.63280	3	76.5181	2
1639.87680	820.94565	2	93.4622	2
1639.87790	547.63320	3	93.8164	1
1639.93130	820.97295	2	89.2253	2
1640.84745	547.95640	3	46.1249	2
1640.88840	821.45150	2	84.0249	1
1641.77195	821.89325	2	73.2886	2
1641.88380	821.94920	2	83.1396	2
1642.69095	822.35275	2	46.0436	2
1642.80605	822.41030	2	58.2260	2
1642.85115	548.62430	3	47.2961	2
1642.85310	822.43380	2	47.3880	2
1642.88395	548.63525	3	78.1828	2
1643.78805	548.93660	3	46.0705	2
1643.82390	822.91920	2	43.7167	2
1643.82900	822.92175	2	73.8285	2
1643.84140	548.95440	3	65.6337	2
1644.75720	823.38590	2	76.4218	1
1645.90500	549.64230	3	66.2072	2
1646.83825	549.95335	3	60.4609	2
1648.96740	413.24915	4	57.0597	2
1648.96965	550.66385	3	57.0955	2
1649.72240	825.86850	2	62.4286	1
1649.93555	825.97505	2	75.7468	2
1651.83200	826.92330	2	87.2072	1
1651.90970	826.96210	2	87.3164	2
1651.92720	551.64970	3	83.7178	2
1651.92775	826.97115	2	83.6857	2
1653.87305	552.29825	3	74.7905	2
1653.89315	827.95385	2	91.3304	2
1653.90620	827.96040	2	79.9601	1
1653.92415	552.31535	3	75.2940	2
1654.78775	828.40115	2	69.6459	2
1654.89370	828.45415	2	80.0250	2
1655.76345	552.92840	3	47.9519	2
1656.80150	829.40805	2	84.4153	2
1657.81725	829.91590	2	87.5412	2
1657.91940	553.64710	3	82.1424	1
1658.78970	553.93715	3	53.4757	2
1658.83645	553.95275	3	77.9631	2
1658.83730	830.42595	2	77.8931	2
1659.91025	554.31070	3	77.6101	2
1659.91435	830.96445	2	77.7807	2
1660.74010	554.58730	3	63.9462	2
1660.84300	554.62160	3	61.4023	2
1661.90440	831.95950	2	76.9373	1
1662.80090	555.27425	3	50.8818	2
1662.82730	832.42095	2	68.7333	2
1662.83230	555.28470	3	68.8598	2
1662.84830	832.43140	2	96.2015	1
1663.79515	555.60565	3	70.5882	2
1664.72790	833.37120	2	65.7175	1
1664.77890	833.39670	2	82.5631	2
1664.80930	833.41190	2	78.0784	1
1664.84230	833.42845	2	72.1499	2
1664.96220	417.24780	4	52.1448	1
1666.86945	834.44200	2	75.8826	2
1666.86950	556.63045	3	75.7779	2
1666.87825	834.44640	2	79.6613	2
1666.91830	834.46645	2	81.3591	2
1667.81605	556.94595	3	56.9487	2
1667.86395	834.93925	2	76.2433	2
1668.81350	557.27840	3	56.3024	1
1669.85360	835.93410	2	70.4893	2
1669.91130	557.64435	3	88.8399	2
1670.83545	836.42500	2	95.3215	2
1670.88415	557.96865	3	54.2439	2
1670.88450	836.44950	2	54.3361	1
1671.71730	558.24635	3	49.9262	2
1672.72390	558.58190	3	41.5525	1
1673.90030	837.95745	2	75.4696	2
1674.80940	838.41200	2	59.1552	1
