mono_mass	mz	charge	rt	n_psm
1559.60965	780.81210	2	73.3800	2
1559.75205	520.92460	3	71.1560	2
1559.75925	520.92700	3	78.0815	2
1559.82120	780.91790	2	87.6619	1
1560.84200	781.42825	2	78.9440	2
1560.84270	521.28815	3	85.7754	2
1560.84480	781.42965	2	85.5883	2
1561.78545	781.90000	2	76.4826	2
1561.83625	781.92540	2	87.7763	2
1563.80515	782.90985	2	73.4586	2
1564.71710	783.36585	2	53.3648	2
1564.71780	522.57990	3	53.3166	1
1564.74135	783.37795	2	55.6846	2
1564.87860	783.44660	2	100.8456	2
1565.78550	522.93580	3	57.2627	2
1567.82580	784.92015	2	81.7794	2
1567.89070	523.63750	3	96.9605	1
1567.89580	523.63920	3	65.3697	1
1567.89900	784.95675	2	96.8937	2
1569.78770	524.26980	3	63.5222	1
1569.87660	785.94560	2	76.6987	2
1569.91325	785.96390	2	87.4212	2
1570.81040	786.41245	2	59.1161	2
1571.68650	786.85050	2	55.3653	2
1571.68710	524.90295	3	55.2790	2
1572.78310	787.39880	2	58.3923	2
1572.83080	525.28420	3	78.8259	2
1573.77920	787.89690	2	87.0230	2
1573.82655	787.92055	2	81.1412	2
1573.83570	787.92515	2	74.9542	2
1574.71160	788.36310	2	71.2473	2
1576.75455	789.38455	2	75.2141	2
1577.77110	789.89280	2	91.3661	5
1577.78960	789.90205	2	75.8335	2
1578.26100	527.09430	3	72.6658	4
1578.85185	527.29125	3	56.2157	2
1578.87475	527.29885	3	83.3887	2
1578.87520	790.44490	2	83.4718	1
1580.80480	527.94220	3	62.0534	1
1580.86060	791.43760	2	94.7891	2
1580.92815	527.98335	3	75.6759	2
1581.76260	791.88860	2	66.1602	1
1582.84695	792.43075	2	78.2019	2
1582.85965	792.43710	2	71.2173	2
1582.86740	528.62970	3	71.3774	1
1585.68765	793.85110	2	64.0108	2
1586.86705	794.44080	2	85.9320	2
1587.85120	794.93290	2	86.3707	2
1588.72570	795.37015	2	70.7024	2
1589.82070	530.94750	3	84.1932	2
1590.79820	796.40635	2	81.7850	2
1590.84050	531.28740	3	81.3148	1
1591.74795	531.58990	3	44.1699	2
1591.74970	796.88210	2	44.2048	2
1591.80245	531.60805	3	58.2961	2
1591.80430	796.90940	2	58.5817	2
1592.82130	531.94770	3	66.9240	1
1593.74390	532.25520	3	54.9735	2
1593.74415	797.87935	2	55.0188	2
1593.76550	797.89005	2	83.8705	2
1593.94965	797.98210	2	82.3013	2
1595.80240	798.90845	2	92.1223	2
1595.86270	532.96150	3	50.3717	2
1596.69800	533.23990	3	33.2990	1
1596.76880	533.26350	3	52.8367	2
1596.78010	799.39730	2	68.1997	2
1596.80115	799.40785	2	53.7554	2
1598.84105	533.95430	3	82.6097	2
1598.84700	800.43080	2	82.5658	3
1599.84885	800.93170	2	74.6943	2
1599.88570	534.30250	3	63.0866	1
1599.89785	534.30655	3	77.1988	2
1600.77820	801.39640	2	76.9946	2
1600.78380	534.60190	3	64.2090	1
1600.84280	534.62155	3	64.4871	2
1602.80035	802.40745	2	76.6028	2
1602.85890	802.43675	2	95.9441	2
1602.86265	802.43860	2	73.0874	2
1603.81035	802.91245	2	81.2125	2
1604.74485	803.37970	2	64.3793	2
1604.78380	535.93520	3	68.2591	2
1607.85065	804.93260	2	85.3359	2
1607.90305	536.97495	3	79.9218	2
1609.83590	537.61920	3	89.0237	1
1609.83955	805.92705	2	89.0774	2
1610.78370	537.93520	3	65.3060	1
1610.91350	806.46405	2	97.6049	2
1611.79030	806.90240	2	65.1260	1
1612.77690	538.59960	3	38.6749	1
1612.85140	807.43300	2	84.8169	2
1612.85645	538.62605	3	70.2869	2
1612.86795	807.44125	2	89.2750	2
1612.90390	538.64190	3	76.9073	2
1613.85305	807.93380	2	82.7690	2
1613.90460	807.95955	2	81.0201	2
1614.76110	808.38780	2	89.0215	2
1614.84110	808.42785	2	77.4982	2
1615.75780	539.59320	3	57.1395	1
1615.85840	539.62670	3	72.9418	1
1616.73150	539.91775	3	47.8287	2
1616.84540	809.43000	2	92.3906	2
1617.78775	809.90115	2	44.4904	2
1617.83775	809.92615	2	77.7144	2
1617.91730	809.96595	2	99.0885	2
1620.85900	541.29360	3	86.3331	2
1620.86350	811.43900	2	86.3013	2
1621.82990	811.92220	2	84.7043	2
1621.87305	811.94380	2	70.9067	2
1622.76570	541.92915	3	37.7872	2
1622.79775	541.93985	3	81.6280	2
1625.77640	813.89550	2	80.9544	2
1626.85785	543.29325	3	56.7597	2
1626.85865	814.43660	2	56.7908	2
1627.74975	814.88215	2	67.4421	2
1627.78575	543.60255	3	49.8117	2
1628.79230	815.40345	2	94.6185	2
1628.79240	543.93805	3	94.6271	2
1628.81535	543.94575	3	56.2114	2
1628.81570	815.41510	2	56.2683	2
1629.81155	815.91305	2	70.2518	2
1629.87245	815.94350	2	69.6597	2
1629.88255	815.94855	2	88.9458	2
1630.84510	544.62230	3	82.0274	2
1631.92515	544.98235	3	71.5561	2
1631.92675	816.97065	2	71.6180	2
1632.77735	545.26640	3	46.2701	2
1633.84220	545.62130	3	79.5278	2
1634.80110	818.40780	2	62.5766	1
1634.88825	545.97005	3	53.5226	2
1635.77820	818.89635	2	95.9886	2
1636.94215	819.47835	2	91.6999	2
1638.84040	547.28740	3	75.6650	2
1639.74145	820.87800	2	62.1496	2
1639.87550	547.63240	3	94.8422	1
1639.87730	547.63300	3	77.6898	2
1639.87825	820.94640	2	94.6190	2
1639.87845	820.94650	2	77.7524	2
1639.93430	820.97440	2	90.2942	1
1640.84840	547.95675	3	47.1490	2
1640.88850	821.45150	2	85.1227	1
1641.88400	821.94930	2	84.3885	2
1642.69055	822.35255	2	47.0711	2
1642.80680	822.41065	2	59.1510	2
1642.85225	548.62470	3	48.3498	2
1642.85295	822.43375	2	48.4108	2
1642.88255	548.63475	3	79.4083	2
1643.67305	822.84380	2	65.7092	2
1643.78870	548.93680	3	47.1165	1
1643.82520	822.91990	2	44.8992	1
1643.82880	822.92165	2	74.9898	2
1643.84000	548.95395	3	66.7153	2
1645.90480	549.64220	3	67.3777	1
1646.83620	549.95270	3	61.3977	1
1648.96710	413.24905	4	57.7523	2
1648.97020	550.66400	3	57.7836	2
1649.93590	825.97520	2	76.9293	2
1651.90225	826.95840	2	88.5535	2
1651.92565	551.64915	3	84.8828	2
1651.92870	826.97160	2	84.8313	2
1653.87265	552.29815	3	76.0488	2
1653.89625	827.95540	2	92.3636	2
1653.92210	552.31465	3	76.8136	2
1654.78725	828.40090	2	70.7669	2
1654.89420	828.45440	2	81.1493	2
1655.76420	552.92870	3	48.9525	2
1657.81980	829.91720	2	88.7594	2
1657.91920	553.64700	3	83.3790	1
1658.79050	553.93740	3	54.3841	1
1658.83700	830.42575	2	79.0345	2
1659.91135	554.31105	3	78.8538	2
1660.74090	554.58760	3	64.9804	2
1661.90650	831.96050	2	78.1256	1
1662.80030	555.27405	3	51.8949	2
1662.82920	832.42185	2	69.7849	2
1663.79765	555.60650	3	71.7211	2
1664.72535	833.36995	2	66.5963	2
1664.80930	833.41190	2	79.2123	1
1664.84335	833.42895	2	73.2368	2
1666.87160	556.63115	3	76.9379	2
1666.87730	834.44590	2	80.8214	2
1666.91875	834.46665	2	82.5588	2
1667.86260	834.93860	2	77.4114	2
1669.85355	835.93405	2	71.5633	2
1670.83600	836.42530	2	96.3636	2
1670.88405	557.96860	3	55.1344	2
1673.90075	837.95765	2	76.6308	2
1674.89830	838.45640	2	91.9356	2
1675.73775	419.94170	4	30.0623	2
1675.74020	559.58730	3	30.1701	3
1675.74235	838.87845	2	30.2989	2
1677.81170	560.27785	3	70.6445	2
1678.00305	560.34160	3	65.6827	2
1681.82160	841.91805	2	75.7719	2
1681.90100	561.64095	3	80.3240	2
1681.90235	841.95845	2	86.0446	4
1681.92325	841.96890	2	93.2650	2
1681.92740	561.64970	3	93.3445	1
1682.79725	842.40590	2	87.7819	2
1682.89305	842.45380	2	79.1365	2
1682.90140	561.97440	3	84.8756	1
1683.88480	842.94965	2	77.2099	2
1684.73980	422.19225	4	25.3414	2
1684.74100	562.58760	3	25.3356	2
1684.91575	843.46515	2	80.9915	2
1685.91395	562.97860	3	65.2432	2
1686.87475	563.29885	3	63.6663	2
1687.91555	844.96505	2	88.1612	2
1687.92210	563.64800	3	88.1562	1
1688.73150	423.19015	4	31.9238	2
1688.73400	563.91860	3	31.9554	2
1688.87500	563.96560	3	57.8902	1
1688.88230	845.44845	2	83.6610	2
1689.84280	564.28820	3	58.1419	2
1689.90700	564.30960	3	93.7641	3
1689.90860	845.96160	2	93.8195	2
1690.96245	564.66140	3	63.7864	2
1692.81835	847.41645	2	83.9395	2
1692.96725	847.49090	2	90.5230	2
1692.96915	565.33030	3	90.5850	2
1693.94275	565.65485	3	82.5006	2
1694.83850	565.95340	3	47.9088	1
1695.32960	848.67205	2	69.6075	4
1696.76910	849.39180	2	63.1910	2
1696.90900	566.64360	3	85.7073	1
1696.90955	849.46205	2	85.4898	2
1697.90290	566.97490	3	77.6840	2
1697.90450	849.95955	2	77.7416	2
1698.00955	567.01045	3	82.6716	2
1698.89855	850.45655	2	84.6647	2
1698.89945	567.30705	3	84.6933	2
1698.90050	567.30740	3	58.2860	1
1700.91215	851.46335	2	80.4820	2
1703.81605	568.94595	3	60.5182	2
1704.72460	569.24880	3	26.3945	2
1704.72805	427.18930	4	26.4238	2
1704.89920	853.45690	2	90.9575	1
1704.91465	569.31215	3	70.7403	2
1705.83920	853.92685	2	47.1278	2
1705.87240	853.94345	2	96.1498	2
1705.88160	569.63445	3	69.3263	2
1705.88560	853.95010	2	69.4279	1
1706.32965	569.78380	3	46.5591	4
1706.89130	854.45290	2	88.5205	2
1706.90340	569.97510	3	88.5147	6
1706.90445	854.45950	2	83.4384	2
1707.40700	570.14290	3	76.7352	4
1707.80650	854.91050	2	81.1941	1
1707.89060	854.95255	2	93.7531	2
1707.97780	854.99615	2	78.7914	2
1707.97900	570.33360	3	78.9219	2
1709.97850	571.00010	3	76.1577	1
1710.01875	571.01350	3	80.3763	2
1712.88825	857.45140	2	66.6518	2
1712.93730	571.98640	3	68.8350	1
1714.89945	572.64040	3	62.4586	2
1714.90125	858.45790	2	62.5230	2
1714.90465	858.45960	2	70.6755	2
1717.22790	859.62125	2	56.2085	4
1717.86430	573.62870	3	72.0078	2
1717.86515	859.93985	2	72.0663	2
1717.89645	859.95550	2	94.0444	2
1720.90485	861.45970	2	77.6587	2
1721.76105	861.88780	2	37.9350	2
1721.86380	574.96190	3	75.1501	1
1722.35385	862.18420	2	75.7257	4
1722.87240	575.29805	3	75.7339	2
1722.89745	575.30640	3	76.2385	2
1723.02425	575.34870	3	69.5657	2
1723.02565	862.52010	2	69.5982	2
1724.87620	863.44540	2	82.4746	1
1725.82620	863.92040	2	66.9551	1
1726.01485	576.34555	3	82.2493	2
1726.75270	576.59150	3	29.6181	1
1728.79060	577.27080	3	63.4775	3
1729.00280	577.34155	3	82.8414	2
1730.75735	577.92640	3	64.7113	2
1730.89540	866.45495	2	72.9948	2
1730.89875	866.45665	2	88.9569	2
1731.04430	578.02205	3	89.3375	2
1733.87430	578.96535	3	75.7936	2
1733.87615	867.94535	2	75.9298	2
1735.87160	868.94310	2	90.8634	1
1735.87950	579.63380	3	78.8594	2
1735.96525	579.66235	3	98.0134	2
1735.96830	868.99145	2	97.9204	2
1736.84680	579.95620	3	80.5945	2
1736.84820	869.43140	2	80.5587	2
1737.92800	580.31660	3	78.6765	2
1737.98980	870.00215	2	91.2498	2
1738.80370	870.40910	2	68.6960	2
1738.81970	580.61380	3	60.0188	2
1738.81995	580.61390	3	65.8515	2
1739.84720	580.95630	3	70.2816	1
1742.87240	581.96475	3	67.5083	2
1743.80390	872.90925	2	67.7749	2
1743.81075	872.91265	2	50.9261	2
1743.98405	872.99930	2	95.9112	2
1744.89970	582.64050	3	71.5272	1
1745.91335	582.97840	3	73.9740	2
1746.80005	874.40730	2	90.0724	2
1748.87375	583.96515	3	62.9555	2
1749.86545	584.29575	3	62.0187	2
1749.86660	875.94060	2	61.9538	2
1750.01030	584.34405	3	55.9718	2
1750.01320	876.01385	2	56.0663	2
1751.93925	876.97690	2	91.2192	2
1752.98735	585.33635	3	86.7224	2
1752.98965	877.50210	2	86.6569	2
1755.85960	878.93705	2	71.0275	2
1755.90290	878.95870	2	90.8365	2
1756.89030	879.45245	2	79.5549	2
1757.92375	586.98185	3	74.3383	2
1758.79260	880.40360	2	49.2766	1
1758.83325	587.28500	3	77.4775	2
1759.73840	880.87650	2	59.1718	2
1759.84300	880.92880	2	89.7446	1
1759.91130	880.96295	2	88.7244	2
1760.94060	881.47755	2	88.3400	2
1762.84245	882.42850	2	76.4856	2
1762.91555	882.46505	2	88.9072	2
1763.83260	882.92360	2	61.7838	2
1763.83385	588.95185	3	61.7157	2
1763.92310	588.98160	3	84.1746	1
1764.99780	883.50615	2	93.1153	2
1765.00295	589.34155	3	93.1018	2
1765.86435	883.93945	2	80.3151	2
1765.86470	589.62880	3	80.4919	1
1765.89090	883.95270	2	65.5590	2
1766.95070	884.48260	2	84.5501	3
1767.82225	590.28135	3	64.8270	2
1767.85260	590.29145	3	89.4640	2
1767.94290	590.32160	3	69.2855	1
1767.97125	590.33105	3	89.1789	2
1768.90020	885.45735	2	80.1588	2
1769.02135	590.68105	3	80.8030	2
1770.00585	591.00920	3	91.8631	2
1770.00585	886.01020	2	91.7710	2
1770.00645	591.00940	3	74.2083	2
1772.33390	887.17425	2	77.2653	4
1774.88580	592.63585	3	58.4474	2
1774.88600	888.45025	2	58.4838	2
1774.93190	888.47320	2	89.3929	1
1776.89700	593.30630	3	67.1962	2
1777.32130	889.66795	2	64.2084	4
1778.86130	890.43790	2	76.3861	2
1778.99100	890.50275	2	72.2236	2
1780.40350	594.47510	3	53.5619	4
1782.87630	595.29940	3	76.0702	1
1783.84755	892.93105	2	73.5864	2
1784.88100	595.96760	3	62.3330	2
1784.88325	893.44890	2	62.3725	2
1784.91595	595.97925	3	55.2461	2
1785.88995	893.95225	2	88.6158	2
1788.91290	597.31155	3	35.9183	2
1789.93070	895.97265	2	82.3916	2
1792.90955	598.64380	3	61.8430	2
1793.05645	897.53550	2	97.8192	2
1793.87335	897.94395	2	89.9067	2
1794.81670	898.41560	2	63.6910	1
1794.98425	898.49940	2	79.7683	2
1796.88155	599.96780	3	84.2579	2
1796.96960	599.99710	3	84.9331	1
1797.47185	600.16455	3	72.1885	2
1797.96530	600.32900	3	73.2565	1
1799.92670	900.97060	2	100.1037	2
1799.92705	600.98295	3	100.1188	2
1803.92240	602.31470	3	50.1322	1
1804.86780	903.44120	2	66.0124	2
1804.86820	602.63000	3	66.0322	1
1804.89490	602.63890	3	78.3107	2
1804.89670	903.45560	2	78.1393	3
1804.97130	602.66440	3	78.7481	1
1804.97360	903.49410	2	79.0490	2
1806.88335	904.44895	2	69.1769	2
1809.91570	905.96510	2	73.3203	2
1809.99780	906.00620	2	73.5491	1
1813.94960	907.98210	2	83.9928	1
1814.80215	605.94135	3	80.2894	2
1814.80390	908.40925	2	80.3821	2
1814.97090	605.99760	3	66.3231	2
1815.92300	908.96875	2	86.7283	2
1816.88780	606.63650	3	79.1569	1
1817.86340	606.96175	3	69.8124	2
1817.90210	606.97460	3	49.8305	1
1820.86245	911.43850	2	59.3814	2
1820.91410	607.97860	3	79.2892	2
1821.00400	608.00860	3	80.4363	1
1821.06365	608.02845	3	84.4731	2
1821.85350	608.29175	3	80.7250	2
1821.89490	608.30555	3	53.2222	2
1822.91590	912.46520	2	72.7539	1
1823.90640	608.97610	3	68.5443	2
1825.86225	913.93840	2	55.5359	2
1825.86355	609.62845	3	55.4994	2
1825.89715	913.95585	2	67.4238	2
1827.94065	610.32080	3	74.1830	2
1827.97030	914.99240	2	65.7272	2
1828.91300	915.46380	2	84.6332	2
1828.95225	915.48340	2	73.8506	2
1832.00890	611.67690	3	72.9606	2
1832.86485	917.43970	2	81.9356	2
1832.91650	611.97945	3	76.7260	2
1833.93965	917.97710	2	80.5721	2
1833.96510	612.32895	3	88.3310	2
1835.79790	612.93990	3	59.7741	2
1836.04835	613.02340	3	73.7689	2
1838.11790	613.71320	3	74.2327	1
1838.95640	613.99270	3	64.2108	2
1839.99405	614.33860	3	64.6793	2
1840.89380	614.63850	3	78.2761	1
1841.01530	614.67900	3	70.4553	1
1841.01635	921.51545	2	70.4103	2
1841.85715	614.95965	3	49.7025	2
1842.93125	615.31770	3	65.9964	2
1842.97305	615.33160	3	72.0662	2
1844.88480	923.44970	2	87.3100	2
1844.89060	615.97080	3	63.3528	2
1844.91150	615.97780	3	67.6597	2
1845.99145	616.33775	3	86.6246	2
1845.99575	924.00515	2	86.8260	2
1846.79095	924.40275	2	72.4576	2
1846.93680	924.47570	2	75.4011	2
1846.97260	924.49360	2	85.3936	2
1847.91110	924.96285	2	95.3616	2
1849.89590	925.95525	2	90.2992	2
1851.89530	926.95490	2	82.0360	2
1851.89570	618.30580	3	81.9013	2
1852.02040	927.01745	2	83.5722	2
1853.92735	618.98305	3	61.2253	2
1854.92645	928.47050	2	92.5789	2
1856.86005	619.96065	3	55.0494	2
1856.88145	929.44800	2	83.2392	2
1859.94315	620.98830	3	72.8579	2
1859.94335	930.97895	2	72.7563	2
1860.94575	621.32250	3	89.3460	2
1860.95040	931.48245	2	89.3735	2
1861.00120	621.34100	3	76.0263	2
1861.91285	931.96370	2	88.4823	2
1861.98885	621.67020	3	83.6085	2
1862.82010	621.94730	3	60.4031	1
1862.87045	932.44250	2	87.4984	2
1863.98940	622.33705	3	88.7922	2
1864.88120	622.63430	3	73.4098	2
1865.99070	623.00420	3	84.5031	1
1865.99410	934.00430	2	85.4020	2
1868.83480	935.42470	2	63.9148	2
1873.94605	625.65595	3	76.5078	2
1873.96950	937.99200	2	81.5708	2
1880.97480	627.99885	3	63.1516	2
1881.02700	628.01630	3	80.0632	2
1881.03040	941.52250	2	80.1890	1
1882.97640	942.49545	2	71.6545	2
1883.88325	942.94890	2	76.1989	2
1884.87800	629.29995	3	67.2654	2
1884.97445	943.49450	2	89.7701	2
1885.87155	943.94305	2	66.1046	2
1885.92040	629.64740	3	84.7227	1
1885.92045	943.96750	2	84.5484	2
1886.90055	944.45755	2	69.3205	2
1886.90200	629.97460	3	69.2339	2
1888.00295	630.34160	3	81.7906	2
1890.93620	631.31935	3	70.2295	2
1890.94830	631.32335	3	74.6283	2
1890.99380	631.33850	3	85.3271	2
1892.06960	947.04210	2	83.5172	2
1893.96085	947.98770	2	86.0362	2
1899.87750	950.94605	2	70.8103	2
1899.98510	634.33560	3	62.6204	2
1902.89645	952.45550	2	80.1673	2
1903.93370	635.65185	3	77.9271	2
1904.96985	635.99725	3	75.3906	2
1904.97295	953.49375	2	75.4622	2
1908.96775	955.49115	2	87.0783	2
1909.97730	478.50160	4	71.4690	1
1909.99705	637.67295	3	76.1080	2
1910.17190	637.73120	3	79.6668	2
1911.88750	956.95100	2	73.3707	1
1911.99915	638.34030	3	81.8786	2
1912.00005	957.00730	2	81.8415	2
1912.91420	638.64535	3	33.1247	2
1912.99000	638.67060	3	74.4697	1
1913.09930	638.70705	3	71.1228	2
1914.98010	639.33395	3	69.1721	2
1919.90450	960.95955	2	91.7242	2
1920.97000	641.33060	3	61.1928	1
1920.99970	641.34050	3	82.8891	2
1921.93710	961.97580	2	96.1063	3
1923.88690	962.95075	2	79.2028	2
1923.96130	642.32770	3	72.8439	1
1924.02390	642.34860	3	78.4279	1
1927.00270	643.34150	3	90.1616	2
1927.00290	964.50870	2	90.2165	1
1930.94290	644.65490	3	83.5112	2
1932.83765	645.28650	3	57.5509	2
1932.83980	967.42720	2	57.6883	1
1933.08835	967.55145	2	87.2089	2
1933.91140	967.96295	2	76.2666	2
1934.07910	645.70030	3	87.1371	2
1935.07895	646.03360	3	79.2529	2
1935.93115	646.31765	3	65.6019	2
1937.92640	969.97045	2	92.2596	2
1937.92990	969.97220	2	88.3899	2
1937.93530	646.98570	3	92.3770	1
1937.94595	646.98925	3	78.9774	2
1937.94650	969.98050	2	79.0677	1
1938.95370	970.48410	2	80.2514	1
1939.01745	647.34640	3	75.0245	2
1942.04255	648.35480	3	76.5969	2
1942.47805	648.49995	3	85.6410	4
1943.94190	648.98790	3	74.2446	2
1944.98365	649.33515	3	66.7727	2
1947.93385	650.31855	3	72.5210	2
1947.98575	650.33585	3	80.5335	2
1947.98700	975.00080	2	80.4987	2
1950.98000	651.33390	3	71.8770	2
1951.99375	977.00415	2	87.8861	2
1954.89780	978.45620	2	81.2338	2
1955.93900	652.98690	3	59.0763	1
1955.94140	652.98770	3	59.1001	1
1956.05840	653.02675	3	81.5909	2
1956.90065	653.30750	3	66.1363	2
1956.99290	979.50370	2	75.8072	2
1961.02455	981.51955	2	88.0918	2
1961.04710	981.53085	2	88.2326	2
1961.04740	654.68975	3	88.1950	2
1966.08115	984.04785	2	90.0443	2
1966.93600	656.65260	3	74.8128	2
1966.98050	656.66740	3	96.6132	2
1966.98335	984.49895	2	96.5822	2
1966.99015	984.50235	2	78.4599	2
1970.07090	657.69760	3	77.2831	1
1970.98485	658.00220	3	60.6895	2
1973.06900	494.27450	4	59.7400	1
1976.01835	659.68005	3	94.9125	2
1976.02155	989.01805	2	94.8194	2
1978.89965	660.64045	3	35.9154	2
1979.03475	660.68555	3	87.3256	2
1983.02760	662.01650	3	86.4553	1
1984.02770	662.34985	3	79.3422	2
1984.02895	993.02175	2	79.2528	2
1985.96025	993.98740	2	72.8902	2
1988.04675	663.68955	3	71.0956	2
1989.02535	664.01570	3	74.1546	2
1992.03010	997.02230	2	92.7068	2
1992.05745	665.02640	3	79.6221	2
1994.00370	665.67520	3	93.6080	2
1994.00475	998.00965	2	93.5716	2
2001.00190	668.00790	3	83.8067	2
2002.96205	1002.48830	2	75.9836	2
2003.03210	1002.52335	2	88.8879	2
2003.03355	668.68510	3	88.8108	2
2003.04795	1002.53125	2	91.3407	2
2004.08955	669.03710	3	78.8671	2
2009.03435	670.68540	3	57.9879	2
2009.08780	670.70320	3	76.8041	1
2010.00220	671.00800	3	91.8778	2
2010.00380	1006.00915	2	91.8434	2
2010.99985	1006.50720	2	76.8703	2
2016.99260	1009.50360	2	79.9436	2
2019.07410	674.03195	3	93.8952	2
2026.01520	1014.01490	2	88.2022	2
2026.12100	676.38095	3	85.6326	2
2026.12300	1014.06875	2	85.6000	2
2026.92720	1014.47090	2	82.7276	1
2027.05760	676.69310	3	87.3591	1
2027.94430	676.98870	3	65.2018	1
2031.02960	678.01715	3	87.4268	2
2033.06110	678.69430	3	72.4686	2
2037.04320	680.02170	3	65.0867	1
2041.07500	681.36560	3	79.7236	2
2041.91095	1021.96275	2	90.9127	2
2041.97435	681.66540	3	72.4381	2
2043.01055	682.01080	3	81.9994	2
2043.01175	1022.51315	2	82.1249	2
2047.98155	683.66775	3	47.6691	2
2048.05150	683.69110	3	95.0032	2
2048.05320	1025.03390	2	95.0093	2
2048.95875	683.99355	3	76.1419	2
2049.04360	684.02180	3	86.8793	2
2054.09400	1028.05430	2	96.6909	1
2057.90615	1029.96035	2	79.8807	2
2058.07530	687.03235	3	96.7690	2
2058.07805	1030.04630	2	96.7751	2
2059.00610	687.34265	3	76.9431	2
2059.96730	687.66300	3	84.4393	1
2059.96975	1030.99215	2	84.3446	2
2060.00850	687.67675	3	92.5212	2
2060.06130	687.69440	3	86.5484	1
2064.03260	1033.02360	2	88.4335	2
2064.04590	689.02255	3	89.2748	2
2064.95790	1033.48620	2	84.1581	2
2067.99425	690.33870	3	68.6382	2
2070.95875	1036.48665	2	72.1616	2
2071.03150	1036.52300	2	91.6586	1
2072.12030	691.71400	3	87.7131	2
2073.10350	692.04175	3	76.3946	2
2075.08290	692.70160	3	71.7528	2
2076.04820	693.02330	3	67.1671	2
2078.06750	693.69645	3	78.3793	2
2080.10390	521.03325	4	70.1928	2
2086.03780	1044.02620	2	88.3283	2
2090.93950	1046.47700	2	87.6352	1
2092.08780	698.36985	3	73.7941	2
2092.97570	1047.49510	2	87.0170	2
2093.11325	1047.56390	2	79.8025	2
2093.98155	1047.99805	2	85.8073	2
2093.98390	699.00190	3	85.9057	2
2094.94545	699.32245	3	50.9344	2
2094.99035	1048.50245	2	83.7889	2
2095.00565	699.34250	3	68.9727	2
2100.07420	701.03200	3	92.0187	1
2104.07300	702.36490	3	72.5652	3
2104.07350	1053.04400	2	72.6619	1
2105.14365	702.72180	3	90.2602	2
2114.12985	705.71720	3	94.9064	2
2114.13025	1058.07240	2	95.0589	2
2119.04700	707.35630	3	63.7228	1
2122.10180	708.37450	3	69.8928	1
2125.15240	709.39140	3	93.0181	2
2126.14135	709.72105	3	77.4199	2
2126.14365	1064.07910	2	77.3572	2
2131.17845	711.40010	3	83.4468	2
2136.95630	713.32605	3	76.1506	2
2137.12110	713.38100	3	69.8394	2
2137.45425	1069.73440	2	72.3499	4
2143.09020	715.37070	3	81.3325	2
2148.10740	717.04310	3	61.1055	1
2151.09900	718.04030	3	77.9783	1
2156.01560	719.67915	3	65.2484	2
2156.13550	1079.07500	2	97.9427	1
2160.04220	721.02130	3	63.1527	1
2161.14430	721.38870	3	86.4497	2
2169.12425	724.04865	3	76.0429	2
2170.02750	724.34980	3	75.9227	2
2181.13590	1091.57525	2	80.2608	2
2181.13860	728.05350	3	80.3265	2
2190.06730	731.02970	3	74.5689	2
2190.06750	1096.04105	2	74.5057	2
2201.11770	734.71320	3	73.2169	1
2205.01305	736.01160	3	71.4466	2
2205.09915	1103.55685	2	98.8366	2
2205.10355	736.04180	3	98.9788	2
2227.05065	743.35745	3	54.9101	2
2227.05085	1114.53270	2	54.9400	2
2236.11440	746.37875	3	85.4838	2
2240.18020	1121.09735	2	84.7561	2
2240.18115	747.73435	3	84.7702	2
2249.19860	1125.60655	2	82.7431	2
2250.02150	751.01440	3	46.0554	2
2269.25915	757.42700	3	82.9840	2
2279.05685	760.69290	3	68.5710	2
2282.08425	761.70200	3	63.7942	2
2283.15770	762.05985	3	82.2130	2
2284.23000	762.41730	3	90.6368	1
2284.23885	762.42020	3	93.9782	2
2291.01595	764.67925	3	67.1141	2
2291.01925	1146.51690	2	67.0519	2
2295.09375	766.03855	3	79.6163	2
2296.23540	1149.12500	2	98.6863	1
2297.12440	766.71540	3	69.7764	2
2306.10700	769.70960	3	77.9476	1
2323.19675	1162.60565	2	85.2078	2
2323.29045	775.43740	3	89.1994	2
2347.18825	783.40335	3	58.9314	2
2376.10130	793.04100	3	51.2085	1
2379.16420	595.79830	4	62.6078	2
2379.16500	794.06230	3	62.6815	2
2387.14080	796.72085	3	85.4203	2
2389.98925	797.67035	3	61.5637	2
2391.16575	798.06250	3	80.9713	2
2391.18760	1196.60105	2	95.2958	2
2391.18765	798.06985	3	95.5413	2
2401.30200	801.44125	3	81.9464	2
2404.07510	802.36565	3	71.2200	2
2407.22680	803.41620	3	75.9329	2
2416.24660	806.42280	3	84.3827	2
2427.24245	607.81790	4	60.4627	2
2435.25855	812.76015	3	65.3714	2
2440.34720	814.45635	3	91.2102	2
2456.21440	819.74540	3	78.5970	1
2460.19580	821.07255	3	85.5286	2
2525.29765	842.77315	3	86.0902	2
2532.23520	845.08565	3	74.0403	2
2549.47185	850.83125	3	83.4528	2
2549.47200	638.37530	4	83.3934	3
2589.27065	864.09750	3	70.8689	2
2590.22610	864.41600	3	85.5644	2
2604.27310	869.09830	3	85.0483	2
2804.28015	935.76735	3	77.1491	2
2858.47965	953.83385	3	91.1490	2
3000.55030	1001.19070	3	86.5272	1
3132.48490	784.12850	4	69.2540	1
3208.56105	803.14755	4	70.2599	2
3536.66230	1179.89470	3	84.4522	2
3540.65355	1181.22510	3	95.4022	2
