mono_mass	mz	charge	rt	n_psm
1642.69120	822.35285	2	47.9989	2
1642.80750	822.41105	2	60.3729	2
1642.85240	548.62470	3	49.3118	2
1642.85365	822.43410	2	49.4113	2
1643.78350	822.89905	2	62.2364	2
1643.78880	548.93690	3	48.0778	1
1643.82860	822.92160	2	75.9892	2
1643.84270	548.95485	3	67.8376	2
1644.84350	412.21820	4	43.2809	1
1645.90390	549.64190	3	68.5463	1
1646.83760	549.95315	3	62.6397	2
1648.79220	550.60470	3	44.9041	2
1648.79430	413.20590	4	44.8849	3
1648.79450	825.40450	2	44.9977	2
1648.84380	550.62185	3	53.5656	2
1648.84385	413.21825	4	53.5589	2
1648.96830	413.24935	4	59.4631	2
1648.96875	550.66355	3	59.4452	2
1649.93755	825.97605	2	77.8723	2
1651.90395	826.95925	2	89.5421	2
1651.92510	551.64895	3	85.9211	2
1651.92765	826.97110	2	85.8515	2
1653.87415	552.29865	3	77.0340	2
1653.89580	827.95520	2	93.4977	2
1653.92235	552.31475	3	77.6814	2
1654.78815	828.40135	2	71.8187	2
1654.89285	828.45370	2	82.1066	2
1655.76420	552.92870	3	49.9808	2
1655.93915	552.98695	3	69.1748	2
1657.81830	829.91640	2	89.7276	2
1658.79085	553.93755	3	55.3869	2
1658.83620	553.95270	3	79.9207	1
1658.83735	830.42595	2	79.8637	2
1659.77840	830.89650	2	54.0294	2
1659.91325	554.31165	3	79.9840	2
1660.74210	554.58800	3	66.1869	1
1660.84860	554.62350	3	63.5048	1
1662.80040	555.27405	3	53.0857	2
1662.82925	832.42190	2	70.8120	2
1663.79420	555.60535	3	72.8501	2
1664.78685	417.20400	4	39.9573	2
1664.78740	555.93640	3	39.9923	2
1664.84115	833.42785	2	74.2384	2
1664.86790	833.44120	2	65.7734	2
1664.86820	555.96335	3	65.7384	2
1666.86720	834.44090	2	78.1340	1
1666.86925	556.63035	3	77.9780	2
1666.87600	834.44530	2	81.8637	1
1666.91790	834.46620	2	83.5307	2
1667.86450	834.93955	2	78.3766	2
1668.81320	557.27830	3	58.6095	1
1669.85340	835.93395	2	72.5436	2
1669.91380	557.64520	3	90.9061	1
1670.83530	836.42495	2	97.5370	2
1670.88280	557.96820	3	56.3766	2
1671.71660	558.24610	3	51.9394	1
1673.90000	837.95725	2	77.5841	2
1674.88515	838.44985	2	92.9937	2
1676.81555	839.41505	2	68.2594	2
1677.82510	560.28230	3	47.1032	1
1681.82250	841.91855	2	76.7177	2
1681.90035	561.64070	3	81.2637	2
1681.90305	841.95880	2	81.1962	2
1681.92475	841.96965	2	94.3846	2
1681.92910	561.65030	3	94.4033	2
1682.80030	842.40740	2	88.7435	2
1682.89435	842.45445	2	80.1444	2
1683.88480	842.94965	2	78.1391	2
1684.91555	843.46505	2	81.8707	2
1685.91410	562.97865	3	66.4552	2
1686.87430	563.29870	3	64.8316	1
1687.91605	844.96530	2	89.0867	2
1687.91895	563.64690	3	89.1246	2
1688.73095	423.19000	4	33.0357	2
1688.73440	563.91870	3	33.1023	3
1688.88145	845.44800	2	84.5999	2
1689.84375	564.28855	3	59.6497	2
1689.86015	564.29400	3	66.7381	2
1690.96310	564.66165	3	64.9703	2
1691.80120	846.90790	2	66.1594	2
1692.81940	847.41695	2	84.9063	2
1692.84810	847.43130	2	86.5893	1
1692.96795	847.49125	2	91.5406	2
1692.97080	565.33090	3	91.6028	2
1693.94115	565.65430	3	83.4932	2
1693.95430	565.65870	3	65.1435	3
1693.95540	847.98495	2	65.2959	2
1694.80310	565.94165	3	51.2511	2
1695.32970	848.67210	2	70.6113	4
1696.77490	849.39475	2	64.2688	2
1696.90965	849.46210	2	86.5175	2
1697.90295	566.97495	3	78.8230	2
1697.90505	849.95980	2	78.8658	2
1698.00765	567.00980	3	83.7715	2
1698.89735	850.45595	2	85.6270	2
1698.89770	567.30650	3	85.6618	2
1700.91080	851.46270	2	81.4124	1
1701.86940	568.29710	3	62.0790	1
1703.81810	568.94665	3	61.6682	2
1704.72820	569.25000	3	28.5267	2
1704.72870	427.18945	4	28.5966	2
1705.83805	569.61995	3	48.0278	2
1705.83885	853.92670	2	48.0986	2
1705.87400	853.94430	2	97.2963	2
1705.88290	569.63490	3	70.4738	2
1705.88465	853.94960	2	70.5740	2
1706.87880	854.44670	2	78.1015	1
1706.88970	854.45210	2	89.5056	2
1706.90400	854.45930	2	84.4145	2
1707.40745	570.14310	3	77.8082	4
1707.88805	854.95130	2	94.9047	2
1707.88890	570.30360	3	86.0351	5
1707.97910	854.99685	2	79.7385	2
1707.97990	570.33390	3	79.8443	2
1710.02050	571.01410	3	81.3602	2
1710.92695	856.47075	2	77.4286	2
1712.88805	857.45130	2	67.7294	2
1714.89965	572.64050	3	63.7151	2
1714.90125	858.45790	2	63.7892	2
1714.90525	858.45990	2	71.7237	2
1717.86435	573.62875	3	73.0024	2
1717.86620	859.94040	2	73.0682	2
1717.89620	859.95540	2	95.1113	2
1721.75970	861.88710	2	39.1923	2
1722.87375	575.29850	3	76.8725	2
1722.89850	575.30675	3	77.2570	2
1723.02470	575.34880	3	70.6968	2
1723.02630	862.52040	2	70.7552	2
1724.87380	863.44420	2	83.4604	1
1725.95130	863.98290	2	87.2057	1
1726.01465	576.34550	3	83.3156	2
1728.78910	577.27030	3	64.6663	2
1728.95210	577.32460	3	78.6410	1
1729.00290	577.34160	3	84.0166	1
1730.75730	577.92640	3	65.9139	1
1730.89620	866.45540	2	74.0392	2
1731.04650	578.02280	3	90.4770	2
1731.89030	866.95240	2	70.1620	1
1731.92880	866.97170	2	87.5202	1
1733.87265	578.96480	3	76.8109	2
1733.87445	867.94450	2	76.9437	2
1735.87920	579.63365	3	79.8915	2
1735.96835	579.66340	3	99.2128	2
1735.97095	868.99275	2	99.0999	2
1736.84540	579.95575	3	81.4847	2
1736.84800	869.43125	2	81.4731	2
1737.92725	580.31635	3	79.6737	2
1737.98975	870.00215	2	92.4019	2
1738.80185	870.40820	2	69.6950	2
1738.82080	580.61420	3	61.2838	2
1738.82150	580.61440	3	67.0034	1
1739.88655	580.96945	3	69.3654	2
1741.79280	871.90370	2	82.9207	2
1742.81360	872.41410	2	98.8001	2
1743.80380	872.90915	2	68.8621	2
1743.81220	872.91340	2	52.0742	2
1743.86890	582.29690	3	50.3055	1
1743.98880	873.00170	2	97.0694	2
1745.91285	582.97825	3	75.1412	2
1746.79515	874.40485	2	91.2200	2
1748.96730	583.99640	3	68.6698	1
1749.86570	875.94010	2	63.0872	2
1750.01045	584.34410	3	57.4815	2
1750.01290	876.01375	2	57.5502	2
1751.84440	584.95540	3	58.5825	1
1751.93815	876.97635	2	92.2639	2
1752.99010	877.50235	2	87.5619	2
1755.85910	878.93680	2	72.0388	2
1755.90625	878.96040	2	91.9553	2
1756.89055	879.45255	2	80.4512	2
1758.80950	880.41205	2	88.6192	2
1758.81010	880.41230	2	94.2970	2
1759.84835	880.93145	2	90.9162	2
1759.84910	587.62360	3	66.9485	1
1759.91130	880.96290	2	89.6370	2
1760.93925	881.47690	2	89.3186	2
1762.84295	882.42875	2	77.3925	2
1763.83210	588.95130	3	62.9368	2
1763.83315	882.92385	2	63.0282	2
1764.99850	883.50655	2	94.1430	2
1765.00040	589.34075	3	94.1189	2
1766.94745	884.48100	2	85.4740	2
1767.82360	590.28180	3	65.9621	2
1767.85135	884.93295	2	90.5355	2
1767.85140	590.29110	3	90.4631	2
1767.97410	590.33195	3	90.3773	2
1768.90185	885.45820	2	81.1099	2
1770.00545	591.00910	3	75.2375	2
1772.82750	887.42100	2	78.7943	3
1774.88560	888.45005	2	59.9454	2
1774.88615	592.63595	3	59.8882	2
1776.89850	593.30680	3	68.3207	2
1777.32275	889.66865	2	65.1749	4
1778.86245	890.43850	2	77.3182	2
1778.88830	890.45140	2	87.5675	2
1778.98900	594.00360	3	73.2523	1
1778.99085	890.50270	2	73.1956	2
1780.40345	594.47510	3	54.6376	4
1783.84810	892.93130	2	74.5601	2
1784.88000	893.44730	2	63.5888	1
1784.88050	595.96740	3	63.5096	2
1784.91705	595.97965	3	56.5658	2
1785.88835	893.95145	2	89.5986	2
1787.86175	894.93815	2	80.1443	2
1789.93045	895.97250	2	83.2870	2
1790.90330	896.45890	2	91.6545	1
1792.91115	598.64435	3	62.9965	2
1793.06280	897.53870	2	98.9783	2
1793.87380	897.94420	2	90.9397	2
1793.91975	897.96715	2	85.7611	2
1794.88550	898.45000	2	78.7586	1
1794.98575	898.50015	2	80.6868	2
1796.88030	599.96735	3	85.3140	2
1799.92575	600.98250	3	101.2363	2
1799.92930	900.97195	2	101.3115	2
1802.89950	601.97375	3	98.2476	2
1803.92205	602.31465	3	51.1898	2
1804.86895	903.44175	2	67.1106	2
1804.86950	602.63045	3	67.1742	2
1804.89530	602.63900	3	79.1822	2
1804.97055	602.66410	3	79.7469	2
1805.38835	903.70145	2	79.1111	4
1806.88260	904.44855	2	70.1982	2
1806.90450	603.30880	3	85.5936	1
1809.91630	905.96540	2	74.3077	2
1809.99760	604.33980	3	74.4699	1
1814.80200	605.94125	3	81.3190	2
1814.80615	908.41035	2	81.3880	2
1814.97040	605.99740	3	67.5141	2
1815.93950	606.32040	3	73.6387	2
1817.90235	606.97470	3	50.8735	2
1818.83920	607.28700	3	86.3750	2
1818.84200	910.42830	2	86.5086	2
1820.91280	607.97820	3	80.3325	2
1821.06410	608.02860	3	85.4554	1
1821.84585	608.28920	3	81.7589	2
1821.89770	608.30650	3	54.2923	2
1822.91585	912.46520	2	73.7037	2
1823.90515	608.97565	3	69.7360	2
1825.86370	913.93915	2	57.0321	2
1825.86520	609.62900	3	56.9484	3
1825.89505	913.95480	2	68.5840	2
1827.93940	610.32040	3	75.2937	2
1827.96660	610.32950	3	66.8514	1
1827.97005	914.99230	2	66.7990	2
1828.91445	915.46450	2	85.5624	2
1828.95105	915.48280	2	74.8504	2
1832.00860	611.67680	3	74.0208	2
1832.91630	611.97935	3	77.6472	2
1833.96595	612.32925	3	89.2289	2
1833.97510	917.99480	2	78.1804	2
1835.79860	612.94015	3	61.0806	2
1836.04755	613.02310	3	74.8477	2
1836.92565	613.31580	3	86.8698	2
1838.95700	613.99295	3	65.3591	2
1840.89210	614.63800	3	79.3344	1
1841.01610	614.67930	3	71.4620	2
1841.01640	921.51545	2	71.4093	2
1841.85950	614.96040	3	50.6766	2
1842.97355	615.33180	3	73.1329	2
1844.89220	615.97130	3	64.4795	2
1844.91075	615.97755	3	68.7695	2
1845.99075	616.33755	3	87.6273	2
1846.78965	924.40210	2	73.3953	2
1846.93620	924.47540	2	76.2988	2
1846.96945	924.49200	2	86.5114	2
1849.89170	925.95310	2	91.2524	1
1852.02370	927.01910	2	84.5107	2
1853.92775	618.98320	3	62.4835	2
1854.93010	928.47230	2	93.6131	2
1856.85970	619.96050	3	56.1677	2
1856.88150	929.44800	2	84.1168	2
1860.94555	621.32245	3	90.4337	2
1860.94920	931.48190	2	90.4013	2
1861.91460	931.96460	2	89.3736	1
1862.81940	621.94705	3	61.6985	2
1862.87005	932.44230	2	88.3663	2
1863.98940	622.33710	3	89.9234	2
1864.88160	622.63445	3	74.3996	2
1866.01465	623.01215	3	83.1178	2
1868.83505	935.42480	2	65.0339	2
1872.89720	625.30635	3	54.9462	2
1872.97345	625.33175	3	89.4755	2
1872.97425	937.49440	2	89.4148	2
1873.95060	625.65745	3	77.4505	2
1873.96770	625.66315	3	73.3570	2
1873.96950	937.99200	2	73.4814	1
1876.99340	626.67175	3	76.4283	2
1880.97560	627.99910	3	64.3936	2
1882.97585	942.49520	2	72.6077	2
1883.88260	942.94860	2	77.1600	2
1884.87560	629.29910	3	68.3723	1
1885.87255	943.94355	2	67.1400	2
1885.91945	629.64710	3	85.5395	2
1885.92005	943.96730	2	85.5050	2
1886.90095	629.97425	3	70.2905	2
1886.90215	944.45835	2	70.4212	2
1888.00450	630.34210	3	82.8419	1
1890.93775	631.31985	3	71.3751	2
1890.94920	631.32370	3	75.6095	2
1890.99905	631.34025	3	86.3198	2
1892.06585	947.04020	2	84.3692	2
1893.96000	947.98730	2	86.9675	2
1893.97830	632.33340	3	59.8211	1
1902.89740	952.45600	2	81.1387	2
1903.93185	635.65120	3	78.9171	2
1904.97155	635.99780	3	76.4602	2
1904.97230	953.49340	2	76.5514	2
1908.96625	955.49040	2	88.0095	2
1909.99820	637.67335	3	77.1978	2
1910.17215	637.73130	3	80.6553	2
1911.99940	638.34040	3	82.7872	2
1912.00050	957.00750	2	82.7755	2
1912.91335	638.64505	3	34.4021	2
1913.09870	638.70685	3	72.2674	2
1914.98030	639.33400	3	70.2690	3
1916.95190	639.99120	3	67.7571	1
1918.85255	640.62480	3	48.0612	2
1919.90820	960.96135	2	92.8716	2
1921.00085	641.34085	3	83.8655	2
1921.93460	961.97460	2	97.2658	2
1922.93505	641.98565	3	80.6502	2
1922.93690	962.47575	2	80.7514	2
1923.96065	642.32750	3	73.8273	2
1924.02050	642.34740	3	79.3482	2
1926.99680	964.50570	2	91.4016	1
1927.00120	643.34100	3	91.3379	1
1930.94840	644.65670	3	84.5434	2
1931.78115	483.95260	4	48.8957	2
1931.78275	644.93485	3	48.9258	2
1932.83790	645.28655	3	59.0829	2
1933.08915	967.55185	2	88.1311	2
1934.08180	645.70120	3	88.1147	1
1934.08280	645.70150	3	88.0886	1
1935.08005	646.03395	3	80.2366	2
1935.93460	646.31880	3	66.7621	1
1937.92720	969.97090	2	89.3050	1
1937.93030	969.97240	2	93.3286	2
1937.93150	646.98440	3	93.4093	1
1937.94390	646.98855	3	79.9531	2
1938.93700	970.47575	2	92.3926	2
1939.01880	647.34685	3	76.0455	2
1941.88140	648.30105	3	58.8979	2
1941.98490	648.33560	3	85.8911	3
1942.04345	648.35510	3	77.6531	2
1943.94135	648.98770	3	75.2690	2
1944.89210	973.45335	2	60.0080	2
1944.89840	649.30670	3	60.1596	1
1944.98340	649.33510	3	67.9413	2
1947.77815	487.95180	4	43.2640	2
1947.77915	650.26700	3	43.3316	2
1947.98780	975.00115	2	81.4164	2
1947.98805	650.33660	3	81.4509	2
1950.98175	651.33450	3	72.9787	2
1951.99165	977.00310	2	88.8635	2
1954.89715	978.45585	2	82.1773	2
1955.94165	652.98780	3	60.3653	2
1956.05825	653.02670	3	82.6215	2
1956.90000	653.30725	3	67.2469	2
1956.99225	979.50340	2	76.7563	2
1961.03915	981.52685	2	89.0817	2
1961.04910	654.69030	3	89.1898	2
1963.04810	655.35665	3	76.3884	2
1964.95950	983.48700	2	90.6167	1
1966.08445	984.04950	2	91.0108	2
1966.93700	656.65295	3	75.8488	2
1966.97795	656.66660	3	97.8965	2
1966.97985	984.49720	2	97.8235	2
1968.90485	985.45970	2	87.2786	2
1968.90570	657.30915	3	87.3463	2
1970.98310	658.00165	3	61.9593	2
1971.02550	658.01575	3	83.5018	2
1971.02725	986.52090	2	83.3815	2
1972.04150	658.35440	3	78.2665	1
1973.06960	658.69710	3	60.8523	1
1976.01760	659.67980	3	95.9361	1
1976.02590	989.02025	2	95.9057	2
1978.89885	660.64020	3	37.3409	2
1979.03395	660.68525	3	88.2905	2
1984.02720	662.34970	3	80.2769	1
1984.03020	993.02235	2	80.2278	2
1985.96090	993.98775	2	73.8607	2
1986.00725	663.00970	3	92.4319	2
1988.05000	663.69060	3	72.2024	2
1989.02590	664.01590	3	75.1633	1
1992.05980	665.02720	3	80.5932	2
1993.92070	665.64750	3	65.0237	1
1994.00280	665.67485	3	94.7233	2
1994.00570	998.01015	2	94.6671	2
2001.00095	668.00760	3	84.7597	2
2003.03380	668.68520	3	89.9234	2
2003.03565	1002.52510	2	90.0250	2
2004.09060	669.03745	3	79.7775	2
2009.03845	670.68675	3	59.5031	2
2009.08665	670.70280	3	77.8634	2
2009.99890	671.00690	3	93.0352	2
2010.00050	1006.00755	2	93.0265	2
2011.00380	671.34190	3	77.7404	1
2011.00495	1006.50975	2	77.7162	2
2016.99215	1009.50335	2	80.8722	2
2019.06820	674.03000	3	95.0334	2
2026.12095	676.38095	3	86.5896	2
2026.12195	1014.06825	2	86.6053	2
2027.05625	676.69270	3	88.4146	2
2031.03055	678.01745	3	88.2583	2
2032.91490	678.64560	3	83.9315	2
2032.91645	1017.46550	2	83.9254	2
2033.06295	678.69490	3	73.5536	2
2034.05800	509.52180	4	82.9662	1
2037.04445	680.02210	3	66.2180	2
2040.98900	1021.50180	2	94.5269	1
2041.07655	681.36615	3	80.7149	2
2043.01165	682.01115	3	82.9953	2
2043.01200	1022.51325	2	83.1324	2
2047.98285	683.66820	3	48.6268	2
2048.05410	683.69195	3	96.0099	2
2048.05430	1025.03445	2	96.0732	2
2048.95725	683.99305	3	77.1240	2
2049.03390	684.01855	3	87.8081	2
2054.09960	1028.05710	2	97.9857	1
2058.07840	687.03340	3	97.9588	1
2058.08230	1030.04845	2	97.8802	2
2059.00380	687.34190	3	78.0099	2
2059.07910	687.36700	3	91.6673	2
2059.97060	1030.99260	2	85.3199	2
2060.94790	687.98990	3	64.6776	2
2062.06165	688.36115	3	73.6803	2
2064.96100	1033.48780	2	85.1275	2
2067.99025	690.33735	3	69.7277	2
2070.95910	1036.48680	2	73.1651	2
2071.03535	691.35235	3	67.7086	2
2072.11890	691.71355	3	88.6677	2
2073.01920	1037.51690	2	81.5183	2
2073.08585	692.03585	3	76.7798	2
2075.08170	692.70115	3	72.7592	2
2076.04955	693.02380	3	68.2458	2
2078.06720	693.69635	3	79.2866	2
2080.10265	521.03295	4	71.3125	2
2080.10545	694.37575	3	71.6144	2
2086.03820	1044.02640	2	89.2499	2
2089.05420	697.35865	3	75.9479	2
2092.08425	698.36865	3	74.8143	2
2093.97780	1047.99620	2	86.7381	2
2093.98110	699.00095	3	86.7995	2
2094.94505	699.32225	3	51.9820	2
2095.00300	699.34160	3	69.9895	2
2100.07140	701.03110	3	93.1498	2
2104.06840	702.36340	3	73.6066	2
2105.14210	702.72130	3	91.4757	2
2112.13870	1057.07660	2	93.8695	1
2114.12565	1058.07010	2	96.2621	2
2114.13115	705.71765	3	95.9768	2
2125.15650	709.39275	3	94.1845	2
2126.14160	1064.07805	2	78.2469	2
2126.14260	709.72150	3	78.3571	1
2127.10700	710.04295	3	71.8185	2
2131.17870	711.40015	3	84.3973	2
2136.95390	713.32520	3	77.0862	1
2143.09200	715.37125	3	82.3258	2
2147.17950	1074.59705	2	93.8685	2
2147.18185	716.73455	3	93.8774	2
2148.10400	538.03330	4	84.7384	1
2156.01475	719.67885	3	66.4929	2
2156.13920	719.72030	3	99.0946	1
2156.14365	1079.07910	2	99.0588	2
2160.04470	721.02220	3	64.2826	1
2161.14170	721.38780	3	87.1208	2
2169.12240	724.04805	3	77.0883	2
2169.20460	724.07550	3	91.1495	1
2170.02840	724.35005	3	76.9010	2
2173.17385	1087.59420	2	82.0254	2
2173.17640	725.39940	3	82.0533	2
2177.94970	545.49470	4	44.7826	2
2177.95090	726.99090	3	44.8485	2
2180.97140	1091.49300	2	67.6071	1
2180.98050	728.00080	3	67.6394	1
2181.13830	1091.57645	2	81.1447	2
2181.13860	728.05345	3	81.1737	2
2190.06730	731.02970	3	75.3863	2
2190.06825	1096.04140	2	75.3544	2
2197.10350	733.37510	3	68.1979	2
2199.12480	734.04890	3	82.9192	1
2199.12500	734.04890	3	92.4570	1
2201.11650	734.71280	3	74.2631	1
2205.01405	736.01195	3	72.4472	2
2205.09705	736.03960	3	100.1984	2
2205.10205	1103.55830	2	100.0461	2
2214.08130	1108.04790	2	80.3835	1
2227.05370	1114.53410	2	55.9139	1
2236.11550	746.37910	3	86.4492	2
2240.18055	1121.09755	2	85.6384	2
2245.07960	749.36710	3	90.7169	1
2250.01900	751.01360	3	46.9548	2
2269.25915	757.42695	3	83.9833	2
2279.05775	760.69315	3	69.6146	2
2282.08265	761.70145	3	64.8839	2
2283.15840	762.06010	3	83.0843	1
2284.23915	762.42030	3	94.9956	2
2284.23925	762.42035	3	91.7508	2
2291.01780	764.67990	3	68.0968	2
2291.01815	1146.51635	2	68.0911	2
2295.09420	766.03870	3	80.5199	2
2296.22440	1149.11950	2	99.8476	1
2296.22765	766.41650	3	99.8820	2
2297.12500	766.71560	3	70.8201	2
2306.10645	769.70945	3	78.7132	2
2323.19740	1162.60600	2	86.2191	2
2323.29320	775.43830	3	90.2125	2
2336.17000	779.73060	3	84.6569	1
2336.18365	779.73515	3	87.3963	2
2347.18700	783.40290	3	60.1126	1
2376.09930	793.04035	3	52.2045	2
2379.16475	595.79850	4	63.7795	2
2386.26930	478.26110	5	71.3991	2
2386.27160	597.57515	4	71.3457	2
2389.99085	797.67090	3	62.7871	2
2391.16480	798.06220	3	81.9386	2
2391.18530	798.06905	3	96.2731	2
2391.19210	1196.60330	2	96.1405	2
2401.30260	801.44145	3	82.8834	2
2404.07325	802.36505	3	72.1328	2
2416.24355	806.42180	3	85.4366	2
2427.23970	607.81720	4	61.7143	1
2435.25535	812.75905	3	66.4059	2
2440.35235	814.45805	3	92.3788	2
2456.21400	819.74525	3	79.4406	2
2460.19450	821.07210	3	86.4552	2
2525.29835	842.77340	3	87.0037	2
2532.23530	845.08570	3	75.0051	2
2549.46920	850.83030	3	84.4536	2
2549.96300	638.49805	4	85.1066	4
2604.27285	869.09825	3	86.0475	2
2620.21680	656.06150	4	66.0519	2
2630.31825	877.78000	3	85.6035	2
2683.38500	895.46895	3	94.8516	2
2749.48230	917.50140	3	82.8515	2
2769.43240	924.15140	3	87.1741	1
2801.44825	701.36935	4	87.0253	2
2804.27730	935.76640	3	78.1752	2
3132.48300	784.12800	4	70.1696	2
3208.56190	803.14775	4	71.2514	2
3536.66055	1179.89415	3	85.3829	2
