mono_mass	mz	charge	rt	n_psm
1487.22455	744.61955	2	77.6903	2
1488.64800	745.33130	2	49.2948	1
1488.74185	497.25455	3	45.2074	2
1488.79490	497.27220	3	59.3656	2
1489.74540	745.88000	2	90.4642	1
1490.72945	497.91710	3	57.9162	2
1491.80950	746.91205	2	89.6053	2
1492.70985	747.36220	2	48.1752	2
1492.73765	498.58650	3	76.1541	2
1492.80890	498.61020	3	76.5329	2
1493.64940	498.89040	3	39.0990	2
1493.65095	747.83275	2	39.1697	2
1493.74605	498.92260	3	56.6025	2
1493.74925	747.88190	2	56.5420	2
1493.78480	498.93550	3	72.5743	1
1495.74235	499.58805	3	69.1975	2
1495.83985	748.92720	2	81.8536	2
1495.85535	499.62575	3	82.0895	2
1495.87110	499.63100	3	69.6466	1
1496.68750	749.35100	2	85.5191	2
1496.76155	499.92775	3	56.7582	2
1496.76440	749.38950	2	65.0932	2
1496.78500	749.39975	2	71.3384	2
1496.82395	749.41925	2	91.9286	2
1498.76160	750.38805	2	75.2889	2
1498.77935	750.39695	2	68.6155	2
1498.84120	750.42790	2	85.2005	2
1499.71460	500.91210	3	55.9054	2
1500.76295	501.26155	3	56.0976	2
1500.79455	751.40455	2	59.4558	2
1500.80150	501.27445	3	59.5073	2
1500.81650	501.27945	3	69.2960	2
1501.28660	751.65060	2	72.3989	4
1501.71705	501.57960	3	51.2254	2
1501.71780	751.86620	2	51.2844	2
1501.84315	501.62165	3	49.2779	2
1502.64700	752.33075	2	78.6902	2
1502.75230	752.38345	2	88.2079	2
1503.70720	502.24300	3	46.2538	1
1503.79385	752.90420	2	81.1277	2
1504.74930	502.59035	3	54.2988	2
1504.87750	502.63310	3	80.4790	2
1505.65380	502.89185	3	47.5846	2
1505.70680	502.90950	3	56.8971	2
1505.72660	502.91615	3	61.3781	2
1505.77370	502.93180	3	62.7206	1
1505.92160	753.96810	2	93.1723	2
1506.79355	754.40405	2	66.4819	2
1506.79360	754.40405	2	60.5641	2
1507.71425	503.57870	3	63.8292	2
1507.73360	503.58510	3	52.8303	1
1508.74105	503.92095	3	87.3409	2
1508.74265	755.37860	2	87.1387	2
1508.81270	503.94485	3	48.9488	2
1508.81455	755.41455	2	48.9302	2
1509.64060	504.22080	3	33.8060	1
1509.65825	504.22670	3	47.1670	2
1509.66050	755.83755	2	47.2546	2
1509.74685	504.25625	3	52.4249	2
1510.70655	756.36055	2	70.7619	2
1510.71290	504.57825	3	58.0088	2
1510.71535	756.36495	2	58.0627	2
1510.74485	756.37970	2	74.9604	2
1510.75390	504.59190	3	57.6579	2
1511.71495	756.86475	2	42.7641	2
1511.78980	756.90215	2	98.7833	2
1511.81870	756.91660	2	92.6422	1
1511.85685	756.93570	2	80.8835	2
1512.20730	505.07640	3	43.7917	4
1512.87585	505.29920	3	85.3661	2
1512.87685	757.44570	2	85.2737	2
1513.69885	757.85670	2	68.5466	2
1513.75015	757.88235	2	77.8642	2
1513.87160	505.63115	3	96.6472	2
1513.87580	757.94515	2	96.5473	2
1514.72315	505.91495	3	56.6903	2
1514.79480	505.93890	3	91.8248	1
1514.79865	758.40660	2	66.6821	2
1514.79900	758.40680	2	91.6390	2
1514.80460	505.94210	3	45.7634	2
1514.85580	505.95920	3	90.2769	2
1514.85750	758.43605	2	90.1749	2
1515.71680	506.24620	3	78.2527	1
1515.75360	506.25845	3	33.5467	2
1515.75395	758.88425	2	33.6134	2
1515.75460	758.88460	2	51.0057	1
1515.76145	758.88800	2	89.5887	2
1515.77130	506.26440	3	78.6258	2
1515.82210	758.91835	2	79.4376	2
1516.21060	759.11255	2	79.6191	4
1516.73070	506.58420	3	53.6213	3
1516.77770	759.39615	2	74.6092	2
1516.79970	759.40715	2	79.8352	2
1516.83345	759.42400	2	80.2447	2
1517.73005	759.87230	2	62.6558	2
1517.73755	759.87605	2	70.2258	2
1517.80870	506.94350	3	76.7788	2
1518.79490	760.40475	2	84.3102	2
1518.92470	507.31550	3	63.1346	1
1519.82865	760.92160	2	92.4141	2
1520.23770	761.12615	2	64.4908	4
1520.71780	761.36615	2	77.8061	2
1520.73630	761.37545	2	53.3718	2
1521.79470	508.27215	3	45.0085	2
1523.76545	762.89000	2	93.0315	2
1523.86770	508.96320	3	77.1356	1
1523.88140	762.94795	2	90.2328	2
1524.73975	763.37715	2	72.1026	2
1525.76620	509.59600	3	63.6965	1
1525.85355	763.93405	2	97.4924	2
1525.85490	509.62560	3	97.4544	1
1526.73325	509.91835	3	34.6965	2
1527.70955	510.24380	3	35.9789	2
1527.78015	764.89735	2	90.4695	2
1527.80000	764.90730	2	69.9673	1
1528.74520	765.37990	2	92.9574	2
1528.79895	765.40675	2	72.8093	2
1528.80900	510.61025	3	69.6890	2
1529.66025	510.89400	3	37.7835	2
1529.66495	765.83975	2	38.9827	2
1529.80790	765.91120	2	87.1500	2
1529.84020	510.95400	3	64.2403	2
1529.85830	510.96005	3	79.6150	2
1530.80280	511.27485	3	66.6170	2
1531.69805	511.57330	3	64.5351	2
1531.77460	766.89460	2	65.8946	2
1531.80005	766.90730	2	68.6753	2
1531.81580	766.91520	2	85.4805	1
1532.77460	767.39460	2	74.1423	2
1532.79760	767.40605	2	72.0810	2
1532.82145	767.41800	2	82.3403	2
1533.74405	512.25530	3	35.8359	2
1533.74530	512.25570	3	50.4155	2
1533.74690	767.88075	2	68.2660	2
1533.79710	767.90580	2	97.1359	2
1533.80040	512.27405	3	97.1986	2
1534.29720	768.15585	2	74.3044	4
1535.67085	512.89755	3	37.9033	2
1535.68000	768.84730	2	60.4381	2
1535.68425	768.84940	2	67.6265	2
1535.78500	512.93560	3	68.3552	2
1537.72165	513.58115	3	79.5823	2
1538.82485	770.41970	2	78.8049	2
1540.80750	514.60975	3	63.3000	2
1540.81970	514.61385	3	47.6766	2
1541.78600	514.93595	3	58.1010	2
1541.78930	771.90190	2	58.2100	1
1541.80410	514.94200	3	59.5967	1
1541.81765	771.91610	2	69.5976	2
1541.83050	771.92255	2	75.5725	2
1542.77190	515.26460	3	54.2565	2
1542.79000	772.40225	2	61.7667	2
1546.69775	774.35615	2	66.7713	2
1547.67410	774.84430	2	62.7472	2
1547.77370	516.93185	3	54.4360	2
1547.82030	774.91740	2	70.8604	2
1547.82050	774.91750	2	83.5544	2
1547.83080	774.92270	2	58.2791	2
1547.83090	516.95090	3	58.2702	2
1547.83570	774.92510	2	82.6763	1
1547.89060	516.97080	3	85.7265	2
1548.77380	775.39415	2	71.0909	2
1548.77775	517.26655	3	71.1869	2
1548.92495	775.46975	2	80.2391	2
1549.59970	775.80710	2	45.8017	2
1549.74210	775.87830	2	63.0634	2
1549.74410	517.58865	3	62.9610	2
1549.82955	775.92205	2	73.3396	2
1550.68875	517.90350	3	34.2338	2
1550.73985	517.92055	3	51.5364	2
1550.74500	776.37975	2	51.6271	2
1550.76975	517.93050	3	57.5627	2
1550.77080	776.39270	2	57.6251	2
1550.85115	776.43285	2	95.4570	2
1551.71690	518.24620	3	36.9128	2
1551.76740	776.89095	2	68.1192	2
1551.77345	518.26510	3	39.7577	2
1551.84850	776.93155	2	90.2083	2
1552.73410	518.58530	3	67.2707	1
1553.83255	518.95145	3	81.1920	2
1553.83660	777.92560	2	97.4054	2
1555.73905	778.87680	2	72.2965	2
1555.74965	519.59050	3	51.9618	2
1555.78965	778.90210	2	83.3983	2
1555.84690	778.93070	2	82.5185	1
1555.85735	519.62640	3	34.3987	2
1555.88270	519.63480	3	77.7516	2
1556.84335	779.42895	2	91.0900	2
1557.78600	779.90030	2	79.9658	1
1557.82910	520.28365	3	72.7793	2
1557.83190	779.92320	2	89.9685	1
1558.77495	780.39475	2	67.5580	2
1559.61050	780.81255	2	73.5938	2
1559.75125	520.92435	3	71.3807	2
1559.75765	520.92645	3	78.2677	2
1559.80110	780.90785	2	79.7147	4
1559.82295	780.91875	2	87.8168	2
1560.84145	781.42800	2	79.2389	2
1560.84200	521.28790	3	86.1189	1
1560.84430	781.42945	2	85.8812	2
1561.78805	781.90130	2	76.7212	2
1561.83605	781.92530	2	88.0123	2
1563.80475	522.27555	3	73.8520	2
1563.80740	782.91100	2	73.6968	3
1564.71570	522.57920	3	53.7393	1
1564.71715	783.36585	2	53.7970	2
1564.74195	783.37825	2	56.1830	2
1564.87950	783.44700	2	100.7581	2
1565.78615	522.93595	3	57.8215	2
1565.83230	522.95140	3	67.0341	1
1567.82635	784.92045	2	82.0542	2
1567.89380	523.63855	3	65.7472	2
1567.89395	784.95425	2	97.0755	2
1569.87785	785.94620	2	76.9357	2
1569.91540	785.96500	2	87.5683	2
1570.74575	524.58920	3	52.3358	2
1570.80960	786.41210	2	59.5513	2
1571.68715	524.90300	3	55.8282	2
1571.68735	786.85095	2	55.9176	2
1572.78280	787.39870	2	58.9097	2
1572.83010	525.28400	3	79.0444	2
1573.78185	787.89820	2	87.2459	2
1573.82600	787.92030	2	81.3674	2
1573.83620	787.92535	2	75.1856	2
1574.71170	788.36310	2	71.4755	2
1576.75415	789.38435	2	75.4488	2
1577.76975	789.89215	2	90.6019	2
1577.77135	789.89295	2	72.3021	2
1577.78895	789.90175	2	76.0861	2
1578.26140	527.09440	3	72.8694	4
1578.83625	527.28600	3	70.8230	2
1578.85225	527.29135	3	56.6987	2
1578.87290	527.29825	3	83.5887	2
1578.87420	790.44440	2	83.6564	2
1580.69980	527.90720	3	41.4558	2
1580.80470	527.94215	3	62.3857	2
1580.86075	791.43765	2	95.0034	2
1580.92985	527.98390	3	75.9290	2
1581.76465	791.88960	2	66.4478	2
1582.84730	792.43090	2	78.4146	2
1582.86510	792.43980	2	71.5434	2
1584.74070	529.25420	3	66.7952	1
1585.68700	793.85075	2	64.3504	2
1586.86850	794.44150	2	86.1427	2
1587.85400	794.93430	2	86.5844	2
1587.85685	530.29285	3	64.9728	2
1588.72605	795.37030	2	70.9606	2
1588.84470	795.42960	2	93.2808	2
1589.82095	530.94760	3	84.4294	2
1589.82190	795.91820	2	84.4124	3
1590.76285	796.38870	2	78.7511	2
1590.79220	531.27130	3	86.5103	1
1590.79815	796.40635	2	82.0337	2
1590.85445	796.43450	2	90.0855	2
1591.74760	531.58980	3	44.5157	2
1591.75050	796.88250	2	44.5521	2
1591.80225	531.60805	3	58.8909	2
1591.80325	796.90890	2	59.1029	2
1591.86225	796.93840	2	86.9775	2
1592.91665	797.46560	2	72.5928	2
1593.74120	532.25430	3	55.4435	2
1593.74375	797.87915	2	55.4996	2
1593.76710	797.89080	2	84.1515	3
1593.78380	797.89920	2	94.9236	1
1593.95085	797.98270	2	82.4657	2
1595.80295	798.90875	2	92.2726	2
1595.80790	532.94320	3	92.3788	1
1595.86190	532.96120	3	50.7403	2
1596.69460	533.23880	3	34.0350	1
1596.69530	533.23900	3	36.5973	1
1596.76845	533.26345	3	53.2761	2
1596.77860	799.39655	2	68.4813	2
1596.80135	799.40795	2	54.2641	2
1597.86805	799.94130	2	70.5519	2
1598.83950	533.95380	3	82.8352	2
1598.84670	800.43060	2	82.7836	3
1599.72530	800.86995	2	74.5844	2
1599.78755	800.90105	2	43.5171	2
1599.84800	800.93130	2	74.9520	1
1599.88300	534.30160	3	63.3942	2
1599.89740	534.30640	3	77.4206	2
1600.77875	801.39665	2	77.2936	2
1600.78505	534.60230	3	64.5109	2
1600.84450	534.62210	3	64.7814	2
1600.86790	801.44125	2	64.3814	2
1602.80235	802.40845	2	76.8434	2
1602.86270	802.43860	2	73.3235	3
1603.81170	802.91310	2	81.4380	2
1604.74340	803.37900	2	64.7286	2
1604.78310	535.93495	3	68.5095	2
1605.81630	803.91540	2	77.1412	1
1607.85130	804.93295	2	85.5588	2
1607.90435	536.97540	3	80.1046	2
1609.83520	537.61900	3	89.2273	2
1609.83765	805.92610	2	89.2897	2
1609.89225	805.95340	2	97.6364	2
1610.72300	806.36880	2	65.9557	1
1610.78470	537.93550	3	65.6071	1
1610.91560	806.46510	2	97.7455	1
1610.96800	537.99660	3	71.2425	1
1611.79100	806.90280	2	65.4565	1
1612.85085	807.43270	2	85.0425	2
1612.85695	538.62625	3	70.5196	2
1612.87025	807.44240	2	89.4539	2
1612.90310	538.64165	3	77.1732	2
1613.85285	807.93370	2	83.0250	2
1613.90540	807.96000	2	81.2464	2
1614.76225	808.38840	2	89.2357	2
1614.84145	808.42800	2	77.7299	2
1615.85790	539.62660	3	73.1519	2
1616.73105	539.91760	3	48.1111	2
1616.78320	809.39890	2	75.2111	1
1616.85015	809.43235	2	92.5596	2
1617.78900	809.90180	2	44.8567	2
1617.83715	809.92585	2	78.0157	2
1617.92180	809.96820	2	99.1026	2
1619.81620	540.94600	3	65.8872	1
1620.86095	541.29425	3	86.5208	2
1620.86515	811.43985	2	86.5151	2
1621.82890	811.92170	2	84.9529	2
1621.87095	811.94275	2	71.1548	2
1622.76540	541.92910	3	38.2923	2
1622.79740	541.93975	3	81.8930	2
1622.82900	812.42180	2	68.3125	1
1623.86255	812.93855	2	87.9906	2
1625.77300	813.89380	2	77.9964	2
1625.77825	813.89640	2	81.1890	2
1626.85600	543.29260	3	57.3077	2
1626.85990	814.43725	2	57.3365	2
1626.90210	814.45835	2	89.3657	2
1627.74910	814.88185	2	67.6475	2
1627.78585	543.60255	3	50.1539	2
1628.79000	815.40230	2	94.8110	2
1628.79595	815.40525	2	81.6910	2
1628.79715	543.93965	3	94.8525	2
1628.81575	815.41515	2	56.7779	2
1628.81615	543.94600	3	56.7225	2
1629.77950	544.26710	3	56.4774	1
1629.87305	815.94380	2	69.9066	2
1629.88250	815.94855	2	89.0991	2
1630.84410	816.42930	2	82.3985	1
1630.84535	544.62235	3	82.2541	2
1631.75420	544.92530	3	39.6843	1
1631.92460	544.98210	3	71.7897	2
1631.92485	816.96970	2	71.8517	2
1632.77895	545.26690	3	46.6297	2
1633.84230	545.62135	3	79.7366	2
1633.85770	545.62650	3	62.1581	1
1634.79000	818.40230	2	91.7323	1
1634.80145	818.40800	2	62.9052	2
1634.88930	545.97035	3	54.0206	2
1635.00830	546.01000	3	84.8169	1
1636.94000	546.65390	3	91.9887	1
1636.94060	819.47755	2	91.8983	2
1638.83865	547.28680	3	75.8966	2
1639.74070	820.87765	2	62.4659	2
1639.87155	820.94305	2	94.7236	2
1639.87700	547.63295	3	77.9279	2
1639.87740	820.94600	2	78.0021	2
1639.92995	820.97225	2	90.4692	2
1640.84910	547.95695	3	47.4765	2
1640.89160	821.45310	2	85.3907	1
1641.77110	821.89280	2	74.6430	2
1641.88295	821.94875	2	84.5612	2
1642.69175	822.35315	2	47.3854	2
1642.80590	822.41025	2	59.5734	2
1642.85300	548.62490	3	48.6872	2
1642.85430	822.43445	2	48.7544	2
1642.88495	548.63560	3	79.5903	2
1643.67065	822.84260	2	66.1251	2
1643.82510	822.91985	2	45.1081	2
1643.82835	822.92145	2	75.2216	2
1643.84010	548.95400	3	66.9757	3
1644.75900	823.38680	2	77.8347	1
1644.84335	412.21815	4	42.4792	2
1645.90540	549.64240	3	67.5481	1
1645.90580	549.64250	3	67.5107	1
1646.83760	549.95310	3	61.7263	1
1648.96530	413.24860	4	58.3013	2
1648.96895	550.66355	3	58.3103	2
1649.93605	825.97530	2	77.1423	2
1651.83370	826.92410	2	88.5942	1
1651.90485	826.95970	2	88.7357	2
1651.92635	826.97045	2	85.0779	2
1651.92640	551.64940	3	85.1130	2
1653.87325	552.29835	3	76.2165	2
1653.89290	827.95375	2	92.5870	2
1653.92175	552.31450	3	76.8686	2
1654.78850	828.40150	2	70.9906	2
1654.89090	552.63760	3	81.4918	1
1654.89370	828.45410	2	81.3882	1
1654.89620	828.45540	2	81.3573	1
1655.76305	552.92830	3	49.3722	2
1656.79720	829.40590	2	85.7776	1
1657.81815	829.91635	2	88.9340	2
1657.91820	553.64670	3	83.5470	1
1658.79040	553.93740	3	54.8134	2
1658.83740	830.42600	2	79.2662	2
1659.91150	554.31110	3	79.0779	2
1660.74185	554.58790	3	65.2746	2
1660.84205	554.62125	3	62.6211	2
1662.80005	555.27395	3	52.2421	2
1662.82965	832.42210	2	70.0341	2
1662.85450	832.43450	2	97.4554	2
1662.89380	555.30520	3	77.0203	1
1663.79435	555.60535	3	71.9498	2
1664.72590	833.37020	2	66.9606	2
1664.77970	833.39710	2	83.9959	1
1664.81050	833.41250	2	79.4579	1
1664.84220	833.42840	2	73.4684	2
1666.86960	556.63050	3	77.2164	3
1666.87620	834.44535	2	81.0634	2
1666.91760	834.46610	2	82.8098	2
1667.71390	556.91190	3	68.2865	1
1667.81540	556.94570	3	58.1390	1
1667.86275	834.93865	2	77.6326	2
1669.85430	835.93440	2	71.7947	2
1670.83860	836.42660	2	96.6139	2
1670.88330	836.44890	2	55.6984	1
1670.88580	557.96920	3	55.6152	2
1671.71630	558.24600	3	51.1152	1
1672.72335	558.58170	3	43.0233	2
1673.89800	558.97330	3	76.9886	1
1673.90010	837.95730	2	76.8713	2
1674.89160	838.45305	2	92.1297	2
1675.73875	559.58685	3	30.6029	2
1676.23020	420.06480	4	31.2067	4
1677.81145	560.27775	3	70.8924	2
1678.00405	560.34195	3	65.8445	2
1681.82185	841.91820	2	76.0241	2
1681.90030	841.95740	2	92.0790	1
1681.90050	561.64075	3	80.5455	2
1681.90205	841.95830	2	80.4737	2
1681.92415	841.96935	2	93.5052	2
1681.92705	561.64960	3	93.4418	2
1682.79970	842.40715	2	87.9821	2
1682.89425	842.45440	2	79.3475	2
1682.90220	561.97470	3	85.0999	1
1682.93325	842.47390	2	71.7358	2
1683.88265	842.94860	2	77.4262	2
1684.73970	422.19220	4	25.8512	1
1684.74095	562.58760	3	25.8155	2
1684.91625	843.46540	2	81.1947	2
1685.91355	562.97845	3	65.5476	2
1686.87455	563.29880	3	63.9647	2
1687.91360	563.64510	3	88.4692	1
1687.91730	844.96590	2	88.3475	2
1688.73340	423.19060	4	32.3621	1
1688.73540	563.91910	3	32.4684	3
1688.87075	845.44265	2	83.8481	2
1689.84180	564.28790	3	58.7009	2
1689.91055	845.96255	2	94.0600	2
1689.91115	564.31100	3	93.9953	2
1690.96310	564.66160	3	64.0187	1
1692.81845	847.41650	2	84.2064	2
1692.81890	565.28020	3	84.2782	2
1692.96715	847.49085	2	90.7381	2
1692.96805	565.32995	3	90.7847	2
1693.93700	565.65290	3	63.6228	1
1693.93970	565.65385	3	82.6833	2
1694.80210	565.94130	3	50.5468	2
1694.83860	565.95350	3	48.2277	1
1695.32890	848.67170	2	69.8526	4
1696.77310	849.39385	2	63.5195	2
1696.84220	849.42840	2	86.5159	1
1696.90835	849.46145	2	85.7149	2
1696.90905	566.64360	3	85.8225	2
1697.83630	566.95270	3	50.8808	1
1697.90295	566.97495	3	77.8972	2
1697.90500	849.95980	2	77.9359	2
1698.00950	567.01040	3	82.8634	2
1698.89770	850.45610	2	84.8884	2
1698.89820	567.30665	3	84.9151	2
1698.90210	567.30795	3	58.8254	2
1699.86840	567.63005	3	76.1980	2
1699.99285	851.00370	2	93.3922	2
1700.91065	851.46260	2	80.7024	2
1701.86870	568.29680	3	61.2120	1
1703.73890	568.92025	3	62.0158	2
1703.81495	568.94555	3	60.9126	2
1704.72505	569.24895	3	26.9950	2
1704.89650	853.45550	2	91.2237	2
1704.91685	569.31290	3	70.9605	2
1705.83655	569.61945	3	47.3542	2
1705.83905	853.92680	2	47.4865	2
1705.87035	853.94245	2	96.3257	2
1705.88270	853.94865	2	69.6888	2
1705.88340	569.63510	3	69.5422	3
1705.92440	569.64870	3	67.4498	1
1706.89050	854.45255	2	88.7023	2
1706.90360	569.97510	3	91.1487	17
1706.90560	854.46010	2	83.6853	3
1707.80615	854.91035	2	81.4098	2
1707.89010	854.95230	2	93.9460	2
1707.89790	570.30660	3	77.4826	6
1707.97745	854.99600	2	79.0051	2
1707.97805	570.33330	3	79.1404	2
1709.98135	571.00105	3	76.2957	2
1710.01935	571.01370	3	80.6012	2
1710.92480	856.46965	2	76.6926	2
1712.88905	857.45180	2	66.8955	2
1712.93740	571.98640	3	69.0219	1
1714.89950	572.64045	3	62.7763	2
1714.90040	858.45745	2	62.8659	2
1714.90445	858.45950	2	70.9302	2
1717.71920	859.86690	2	57.3834	3
1717.86400	573.62860	3	72.2311	2
1717.86595	859.94025	2	72.2697	2
1717.89400	859.95425	2	94.1848	2
1720.90400	861.45925	2	77.9634	2
1721.76080	861.88765	2	38.4178	2
1722.35485	862.18470	2	75.9984	4
1722.87455	575.29875	3	75.9529	2
1722.89695	575.30625	3	76.4650	2
1723.02355	575.34845	3	69.7853	2
1723.02485	862.51970	2	69.8190	2
1724.87495	863.44475	2	82.6833	2
1724.94145	575.98775	3	80.8037	2
1725.82635	863.92045	2	67.2340	2
1726.01395	576.34525	3	82.4331	2
1726.93550	576.65240	3	73.8750	1
1728.78935	577.27040	3	63.7999	2
1729.00370	577.34185	3	83.0591	2
1730.75675	577.92620	3	65.0387	2
1730.89805	866.45630	2	73.2174	2
1730.89935	866.45695	2	89.1753	2
1731.04520	578.02235	3	89.4290	2
1731.92790	866.97120	2	86.9070	1
1733.87390	578.96520	3	76.0188	2
1733.87400	867.94425	2	76.1627	2
1735.87965	579.63385	3	79.0997	2
1735.96075	868.98765	2	98.0333	2
1735.96230	579.66135	3	98.1250	2
1736.84715	579.95630	3	80.8236	2
1736.84715	869.43085	2	80.8178	2
1737.92600	580.31595	3	78.9044	2
1737.99075	870.00265	2	91.4870	2
1738.80195	870.40825	2	68.8628	2
1738.81970	580.61380	3	66.1175	2
1738.82055	580.61415	3	60.4047	2
1739.84735	580.95640	3	70.4873	2
1742.87500	581.96560	3	67.7253	2
1743.80305	872.90880	2	67.9858	2
1743.81190	872.91325	2	51.2899	2
1743.97960	872.99705	2	96.1127	2
1744.90100	582.64095	3	71.7654	2
1745.91390	582.97855	3	74.1242	2
1745.91740	873.96600	2	83.2764	2
1746.79815	874.40635	2	90.3671	2
1746.81340	874.41400	2	74.7947	1
1748.87445	583.96540	3	63.2765	2
1748.96780	583.99650	3	67.7410	1
1749.86460	584.29545	3	62.3191	2
1749.86590	875.94020	2	62.2563	2
1750.00930	584.34370	3	56.4770	2
1750.01250	876.01355	2	56.5489	2
1751.94090	876.97770	2	91.4138	2
1752.89040	585.30410	3	49.3058	1
1752.98820	585.33665	3	86.9061	2
1752.98955	877.50205	2	86.8472	2
1753.84905	585.62360	3	53.2566	2
1754.84140	878.42800	2	93.7456	1
1754.86460	878.43960	2	75.6851	2
1755.85905	878.93680	2	71.2816	2
1755.89955	878.95705	2	91.0357	2
1756.89050	879.45250	2	79.7702	2
1756.89140	586.63770	3	79.9152	1
1757.92300	586.98160	3	74.5452	2
1758.79200	880.40330	2	49.6795	2
1758.83225	587.28470	3	77.6914	2
1759.73775	880.87615	2	59.6360	2
1759.84650	880.93055	2	90.0796	2
1759.91020	880.96240	2	88.9424	2
1760.92360	587.98180	3	80.7823	1
1760.93895	881.47675	2	88.5372	2
1761.89670	588.30620	3	74.2064	1
1762.84200	882.42830	2	76.6781	2
1763.83395	882.92425	2	62.1326	2
1763.83450	588.95210	3	62.0837	3
1764.99635	589.33940	3	93.2917	2
1764.99985	883.50720	2	93.3503	2
1765.86460	883.93960	2	80.6328	2
1765.89075	883.95265	2	65.8941	2
1766.95090	884.48275	2	84.7237	2
1766.97010	884.49235	2	87.4338	2
1767.03050	590.01740	3	82.1911	2
1767.82360	590.28180	3	65.1194	1
1767.85010	590.29065	3	89.7495	2
1767.86205	884.93830	2	89.8195	2
1767.97400	590.33195	3	89.2953	2
1768.90185	885.45820	2	80.4076	2
1769.01980	590.68050	3	81.0041	2
1770.00575	591.00915	3	74.3957	2
1770.00810	886.01135	2	91.9941	2
1771.84390	886.92920	2	76.9510	3
1771.91490	591.64560	3	75.9804	1
1774.88495	888.44975	2	59.0362	2
1774.92990	888.47225	2	89.6266	2
1775.37800	592.79995	3	60.2541	4
1776.89820	593.30665	3	67.4623	2
1777.31980	889.66720	2	64.4967	4
1778.86180	890.43815	2	76.6520	2
1778.99170	890.50315	2	72.4287	2
1779.98850	891.00150	2	73.9594	1
1780.40455	594.47545	3	53.9976	4
1782.87460	595.29880	3	76.2871	2
1783.84610	892.93035	2	73.7870	2
1784.87975	595.96720	3	62.6435	2
1784.88395	893.44925	2	62.7097	2
1784.91570	595.97915	3	55.7389	2
1785.88945	596.30375	3	88.8790	2
1785.88970	893.95210	2	88.7985	2
1788.91230	597.31135	3	36.4124	2
1789.92975	895.97215	2	82.5874	2
1790.91190	896.46320	2	90.8837	1
1792.91145	598.64440	3	62.1655	2
1793.05745	897.53600	2	97.9352	2
1793.05945	598.69375	3	98.0370	2
1793.87170	897.94315	2	90.1386	2
1793.92130	897.96790	2	84.9236	2
1794.81555	898.41505	2	63.9844	2
1794.85910	898.43680	2	82.3207	2
1794.98550	898.50005	2	79.9678	2
1796.85390	599.95860	3	74.8276	1
1796.88240	599.96805	3	84.5027	2
1796.96950	599.99710	3	85.1645	1
1796.97845	600.00010	3	71.4137	2
1799.92775	900.97115	2	100.0648	2
1799.92945	600.98375	3	100.0930	2
1800.99800	601.33990	3	82.9237	1
1802.89940	601.97370	3	97.0383	1
1803.92355	602.31510	3	50.4803	2
1804.86700	602.62960	3	66.3289	1
1804.89625	602.63935	3	78.4364	2
1804.97100	602.66430	3	78.8800	2
1804.97685	903.49570	2	79.2500	2
1805.36025	903.68740	2	65.8664	4
1805.87980	903.94720	2	77.4335	8
1806.03560	603.01910	3	72.4160	1
1806.83010	603.28400	3	62.5176	1
1806.88410	904.44930	2	69.4143	2
1806.90120	603.30770	3	84.8435	1
1809.91625	905.96540	2	73.5251	2
1809.99610	604.33930	3	73.3767	1
1809.99970	906.00715	2	73.6916	2
1813.89780	907.95620	2	86.5487	1
1813.94665	907.98060	2	84.2482	2
1814.80090	605.94090	3	80.5368	2
1814.80485	908.40970	2	80.6387	2
1814.96580	605.99590	3	66.5759	1
1814.96890	605.99690	3	66.5921	1
1815.92710	908.97085	2	86.9120	2
1815.93885	606.32020	3	72.7738	2
1816.88920	606.63700	3	79.3500	1
1816.95350	909.48400	2	92.8585	1
1817.86340	606.96175	3	70.0398	2
1817.90290	606.97490	3	50.2161	2
1818.00450	455.50840	4	86.3838	1
1820.86255	911.43855	2	59.7936	2
1820.89580	607.97250	3	73.2070	1
1820.91390	607.97855	3	79.5274	2
1821.00340	608.00840	3	80.6762	1
1821.06300	608.02825	3	84.6582	2
1821.85125	608.29100	3	80.9758	2
1821.89400	608.30525	3	53.6728	2
1822.91655	912.46555	2	85.8708	2
1823.90585	608.97590	3	68.8189	2
1825.86465	913.93960	2	56.0606	2
1825.86480	609.62885	3	55.9952	2
1825.89535	913.95495	2	67.6584	2
1827.88180	610.30120	3	55.9253	1
1827.94300	610.32160	3	74.3956	2
1827.96835	610.33005	3	66.0826	2
1827.96945	914.99200	2	66.0181	2
1828.91230	915.46345	2	84.8535	2
1828.95320	915.48390	2	74.0273	2
1832.00795	611.67660	3	73.2093	2
1832.86735	917.44095	2	82.2427	2
1832.91645	611.97945	3	76.8963	2
1833.93805	917.97630	2	80.7661	2
1833.96975	612.33050	3	88.4450	2
1833.97630	917.99540	2	77.5278	1
1835.79745	612.93975	3	60.1653	2
1836.04780	613.02320	3	73.9408	2
1836.92645	613.31605	3	86.1478	2
1838.11350	460.53570	4	74.4523	1
1838.11625	613.71270	3	74.4333	2
1838.95735	613.99305	3	64.4735	2
1839.99270	614.33815	3	64.9617	2
1841.01450	921.51455	2	70.6443	2
1841.01610	614.67930	3	70.6956	2
1841.85705	614.95960	3	50.0440	2
1842.93140	615.31775	3	66.2769	2
1842.97370	615.33185	3	72.2643	2
1843.99510	923.00480	2	83.4298	2
1844.89040	615.97075	3	63.6646	2
1844.91085	615.97755	3	67.8409	2
1845.99170	616.33785	3	86.7841	2
1845.99475	924.00465	2	86.9476	2
