mono_mass	mz	charge	rt	n_psm
1404.72290	469.24820	3	51.2157	1
1404.73000	703.37230	2	75.2398	2
1404.79945	703.40700	2	67.5671	2
1405.65170	703.83315	2	56.0547	2
1405.67445	469.56540	3	43.7955	2
1405.68085	469.56755	3	71.2188	2
1406.71580	704.36520	2	74.2642	2
1407.72445	470.24875	3	49.7803	2
1407.78360	470.26845	3	65.8875	2
1407.78370	470.26850	3	59.9980	3
1408.64995	705.33225	2	77.0536	2
1408.66215	705.33835	2	70.0635	2
1408.66855	705.34155	2	38.9825	2
1409.68725	705.85090	2	68.1351	2
1409.73985	470.92055	3	49.0833	2
1410.70015	706.35735	2	55.6231	2
1410.72410	471.24860	3	50.4169	2
1410.77210	471.26465	3	57.2914	2
1411.65990	706.83720	2	48.0812	3
1411.67370	706.84410	2	72.1862	1
1411.71765	471.57980	3	69.6247	2
1411.82720	471.61630	3	72.3845	2
1411.82775	706.92115	2	72.3122	2
1412.64335	707.32895	2	88.6488	2
1412.77400	707.39425	2	51.0600	2
1412.81415	707.41435	2	82.4047	2
1412.82400	471.94860	3	74.7474	1
1412.83925	471.95365	3	66.3597	2
1412.83975	707.42715	2	66.4301	2
1413.67450	707.84455	2	37.1847	2
1413.74670	707.88060	2	88.3036	1
1413.76605	707.89030	2	61.2729	2
1414.73050	472.58410	3	47.3320	2
1414.73195	708.37325	2	47.3922	2
1414.73215	708.37335	2	81.2562	2
1415.65125	708.83290	2	92.0693	2
1415.68960	708.85210	2	57.7217	2
1415.72700	708.87075	2	45.8227	2
1415.76230	472.92805	3	39.9644	2
1416.72500	473.24890	3	65.2166	2
1416.72520	709.36985	2	64.4943	2
1416.77755	473.26645	3	58.7691	2
1417.66480	709.83965	2	67.9137	2
1417.66930	709.84190	2	55.3847	2
1417.67890	473.56690	3	46.6648	2
1417.71185	709.86320	2	73.8124	2
1418.69790	473.90660	3	42.7895	1
1418.70785	710.36120	2	80.0712	2
1418.70930	710.36190	2	57.9720	2
1419.66390	710.83925	2	57.2575	2
1419.70120	710.85790	2	51.3120	2
1419.75610	474.25930	3	51.5049	2
1419.81365	710.91410	2	80.6787	2
1420.19080	474.40420	3	51.8390	4
1420.65025	711.33240	2	46.6751	6
1420.70280	711.35870	2	59.7473	2
1420.73140	474.58440	3	48.6388	1
1421.67715	474.89965	3	62.2957	2
1421.70570	474.90920	3	58.3356	2
1421.80275	474.94155	3	63.2959	2
1422.59655	475.20610	3	36.3876	2
1422.67425	475.23205	3	40.4343	2
1422.68660	712.35055	2	65.3406	2
1422.75300	712.38375	2	78.2800	2
1423.66985	712.84220	2	81.8500	2
1423.74080	712.87770	2	90.6792	1
1424.63355	475.88515	3	49.4080	2
1424.63355	713.32405	2	49.3572	2
1424.66185	713.33820	2	67.8199	2
1424.71860	713.36655	2	66.6356	2
1425.80880	713.91170	2	73.4784	2
1425.81835	476.28005	3	62.0587	2
1425.81930	713.91690	2	62.1346	1
1426.79050	476.60410	3	42.9269	2
1427.64360	714.82910	2	46.2068	2
1427.72590	714.87025	2	52.8385	2
1427.79880	476.94020	3	57.5226	1
1427.79955	714.90705	2	82.3473	2
1428.71125	477.24435	3	45.8754	2
1428.78250	477.26810	3	76.3283	2
1429.75140	715.88300	2	63.4530	2
1429.75605	477.59260	3	59.8693	2
1429.75665	715.88560	2	59.9621	2
1429.76035	715.88745	2	51.8677	2
1429.80080	715.90770	2	96.8727	2
1430.72405	716.36930	2	88.0271	2
1430.73700	477.91960	3	50.7611	2
1430.76965	716.39210	2	85.5160	2
1431.69310	716.85380	2	86.3419	1
1431.78830	478.27000	3	65.2741	2
1431.79930	716.90695	2	79.3928	2
1432.68000	478.56730	3	51.4679	1
1434.74760	718.38110	2	73.3227	2
1435.66270	718.83860	2	38.1201	2
1435.72860	718.87160	2	67.9006	1
1435.76735	718.89095	2	62.8351	2
1436.69390	479.90525	3	55.5416	2
1436.69480	719.35470	2	55.6335	2
1436.70430	719.35940	2	68.0959	2
1436.76325	479.92835	3	51.7829	2
1436.78610	479.93600	3	62.0203	2
1437.69170	719.85310	2	63.5166	2
1438.59010	480.53730	3	29.5791	1
1439.79955	720.90705	2	72.6126	2
1440.81965	721.41710	2	79.0528	2
1441.63030	721.82240	2	76.6602	2
1441.83110	721.92285	2	85.6956	2
1442.64895	722.33175	2	83.6167	2
1442.66935	722.34195	2	51.6589	2
1442.68800	722.35130	2	79.6459	2
1442.72970	481.91715	3	49.7640	2
1443.67375	722.84415	2	43.6130	2
1443.80950	722.91205	2	73.5144	2
1443.84600	722.93025	2	79.2039	2
1444.66930	723.34195	2	56.1912	2
1444.67900	723.34675	2	84.5155	2
1444.73265	482.58480	3	50.6861	2
1444.74205	723.37830	2	70.3428	2
1444.77080	482.59750	3	60.5622	2
1444.81340	723.41400	2	87.2588	2
1446.71100	724.36280	2	62.4219	2
1447.73165	724.87310	2	67.4954	2
1447.75590	483.59255	3	56.6155	2
1448.71485	725.36470	2	56.8337	2
1448.73900	725.37680	2	76.8059	1
1448.74320	725.37890	2	82.7275	2
1449.67920	725.84685	2	62.2346	2
1449.71455	725.86455	2	73.7622	2
1449.86695	484.29625	3	59.9807	2
1450.72440	726.36950	2	81.3901	2
1450.73780	726.37620	2	89.2919	2
1450.81990	484.61390	3	65.2821	2
1451.66410	484.89530	3	48.9561	2
1452.76890	485.26360	3	57.4071	2
1452.80280	727.40870	2	90.1283	2
1453.76070	727.88765	2	56.1856	2
1454.73070	728.37265	2	78.7611	2
1454.76295	485.92825	3	66.4172	2
1454.87050	485.96410	3	76.5712	2
1454.87210	728.44330	2	76.4513	2
1455.69905	486.24030	3	67.5247	2
1455.70120	728.85785	2	67.6065	2
1455.83775	728.92615	2	80.5952	2
1457.78680	486.93620	3	80.9294	2
1457.78885	729.90170	2	80.9835	2
1457.81560	729.91510	2	84.0318	1
1458.74615	487.25600	3	76.0695	2
1458.74800	730.38125	2	68.7913	2
1459.70410	730.85930	2	58.4700	2
1459.70955	730.86205	2	67.0978	2
1459.74435	730.87945	2	63.3711	2
1459.83940	487.62040	3	75.2291	2
1459.84150	730.92800	2	75.3037	2
1460.78490	731.39970	2	59.6563	1
1461.73990	731.87720	2	64.6441	1
1461.83880	488.28685	3	76.5151	2
1461.83980	731.92720	2	76.7259	2
1462.69545	732.35500	2	64.9568	2
1462.78060	732.39760	2	60.7048	1
1463.67610	488.89930	3	62.4852	2
1463.70770	488.90985	3	66.2018	2
1463.70860	732.86160	2	79.5284	2
1463.70885	732.86170	2	66.0379	2
1463.74045	488.92075	3	71.6667	2
1463.75095	732.88275	2	71.6393	2
1464.30160	489.10780	3	64.5273	4
1464.74920	489.25700	3	81.1842	2
1464.78150	489.26775	3	62.0588	2
1464.79300	733.40380	2	61.4036	2
1464.79510	733.40480	2	67.3499	2
1465.73350	733.87405	2	86.3445	2
1466.66400	489.89530	3	43.8806	2
1466.73880	734.37670	2	88.1009	1
1466.77440	489.93205	3	43.7826	2
1468.69425	735.35440	2	53.7577	2
1468.72190	735.36820	2	65.0801	1
1468.79705	735.40580	2	74.0014	2
1469.67700	490.89960	3	36.3747	1
1470.74690	491.25625	3	65.7268	2
1470.75065	491.25750	3	55.9079	2
1470.79745	736.40600	2	88.3094	2
1470.84535	736.42995	2	82.6958	2
1471.70935	736.86195	2	54.1450	2
1471.74145	736.87800	2	64.9484	2
1471.75750	491.59310	3	66.5408	2
1472.71410	491.91200	3	44.9800	1
1472.73675	491.91950	3	57.3123	2
1472.73760	737.37605	2	57.3804	2
1472.77640	491.93270	3	58.9905	1
1473.76390	492.26190	3	74.1081	1
1474.76860	738.39160	2	78.7837	2
1475.77420	492.93200	3	62.6330	1
1476.70915	739.36185	2	64.7417	2
1476.78255	739.39855	2	72.6181	2
1477.74240	739.87850	2	84.1612	2
1477.76215	739.88835	2	71.8975	2
1477.77155	739.89305	2	87.5400	2
1478.77810	740.39630	2	80.5192	1
1478.77935	740.39695	2	73.9455	2
1479.87780	740.94620	2	78.8067	2
1480.68920	494.57030	3	35.4807	2
1480.71730	741.36590	2	84.7880	2
1480.83675	494.61955	3	58.7091	2
1481.72630	494.91600	3	61.8235	1
1481.73620	494.91930	3	52.3191	1
1482.81390	742.41425	2	89.1421	2
1482.82990	742.42220	2	67.7771	2
1483.71280	495.57820	3	61.2080	2
1483.74645	495.58945	3	29.0881	2
1483.76380	742.88915	2	75.7262	2
1484.77250	495.93140	3	39.5114	1
1484.80915	743.41185	2	82.6639	2
1484.82090	495.94755	3	74.2086	2
1484.82205	743.41830	2	74.2749	2
1485.68765	743.85110	2	53.9643	2
1485.82280	496.28150	3	86.6058	2
1485.82535	743.91995	2	86.5492	2
1486.72015	496.58065	3	75.2717	2
1486.76580	744.39015	2	70.8674	2
1486.77915	496.60035	3	53.8180	2
1486.78240	744.39845	2	66.8181	2
1487.22630	744.62045	2	77.1185	2
1488.64905	745.33180	2	49.0888	2
1488.74260	497.25480	3	44.7722	2
1488.74435	745.37945	2	44.8388	2
1488.79435	497.27205	3	59.0581	2
1489.74420	745.87940	2	89.6604	2
1491.81105	746.91280	2	88.8799	2
1492.71025	747.36240	2	47.9212	2
1492.73770	498.58650	3	75.5712	2
1492.80630	498.60935	3	75.9824	2
1493.64870	498.89020	3	38.5281	2
1493.74860	747.88160	2	56.2771	2
1495.74235	499.58805	3	68.6722	2
1495.84000	748.92730	2	81.1898	2
1495.85515	499.62565	3	81.4595	2
1495.85655	748.93555	2	81.6023	2
1495.87095	499.63090	3	69.0831	2
1496.68695	749.35075	2	84.8440	2
1496.76285	499.92820	3	56.6507	2
1496.76375	749.38915	2	64.6789	2
1496.78570	749.40010	2	70.7462	2
1496.82465	749.41960	2	91.2627	2
1498.76060	750.38755	2	74.6917	2
1498.78090	750.39775	2	68.1058	2
1498.84225	750.42840	2	84.4857	2
1499.71435	500.91205	3	55.6965	2
1499.71610	750.86530	2	55.7465	1
1500.76430	751.38940	2	55.9055	1
1500.76450	501.26210	3	55.8458	2
1500.79515	751.40485	2	59.0957	2
1500.81570	501.27920	3	64.7420	1
1500.81685	501.27955	3	68.7673	2
1501.71635	501.57940	3	51.0308	2
1501.71670	751.86565	2	51.0911	2
1501.77720	751.89590	2	72.1024	6
1502.64745	752.33100	2	78.1286	2
1502.75305	752.38380	2	87.4791	2
1503.70560	502.24250	3	45.9443	2
1504.74960	502.59050	3	54.1210	2
1504.78130	753.39795	2	80.2130	2
1504.79740	753.40595	2	68.8979	2
1504.87645	502.63275	3	79.8681	2
1505.65285	502.89155	3	47.3079	2
1505.72630	502.91600	3	61.0281	2
1505.91860	753.96655	2	92.4895	2
1506.79395	754.40425	2	66.0065	2
1506.79450	754.40455	2	60.1906	2
1507.71190	503.57790	3	63.5431	1
1507.73540	503.58570	3	52.6586	1
1508.74355	503.92175	3	86.5521	2
1508.74565	755.38010	2	86.4170	2
1508.75860	503.92680	3	76.6328	2
1508.81325	503.94500	3	48.7185	2
1508.81450	755.41450	2	48.6946	2
1508.90365	503.97515	3	64.3083	2
1509.64430	504.22200	3	35.4423	1
1509.65695	504.22625	3	46.8703	2
1509.74830	504.25670	3	52.2056	2
1510.71530	504.57905	3	57.8461	2
1510.71655	756.36555	2	57.8836	2
1510.74600	756.38030	2	74.3881	2
1510.75295	504.59160	3	57.5644	2
1511.71610	756.86535	2	42.2643	2
1511.71680	504.91290	3	42.2453	3
1511.78985	756.90220	2	98.1574	2
1511.85725	756.93590	2	80.3104	2
1512.87660	505.29950	3	84.6203	2
1512.87730	757.44595	2	84.5847	2
1513.69880	757.85670	2	68.0064	2
1513.75050	757.88250	2	77.2652	2
1513.87205	757.94330	2	95.9269	2
1514.72280	505.91485	3	56.4968	2
1514.79930	758.40695	2	66.1936	2
1514.80045	758.40750	2	91.0114	2
1514.85425	758.43440	2	89.5287	2
1514.85460	505.95880	3	89.6205	1
1515.71750	506.24645	3	77.7012	2
1515.71840	758.86650	2	77.6144	3
1515.75265	506.25815	3	32.5289	2
1515.75320	758.88390	2	32.5615	2
1515.75560	758.88505	2	50.8885	2
1515.76310	758.88885	2	88.9042	2
1515.77150	506.26445	3	78.0920	2
1515.82425	758.91940	2	78.8380	2
1516.77745	759.39600	2	74.0644	2
1516.80075	759.40765	2	79.1877	2
1516.80590	506.60920	3	48.8887	1
1516.83410	759.42430	2	79.6541	2
1517.73190	759.87320	2	62.2696	2
1517.73835	759.87645	2	69.7347	2
1517.80940	759.91200	2	76.2839	1
1517.80965	506.94380	3	76.1666	2
1518.79405	760.40430	2	83.6784	2
1518.92525	507.31570	3	62.7452	2
1519.82740	760.92095	2	91.7496	2
1520.71860	761.36655	2	77.2428	2
1520.73675	761.37565	2	53.1018	2
1522.75875	762.38665	2	64.6871	2
1523.86725	508.96300	3	76.5895	2
1523.88135	762.94795	2	89.4931	2
1524.63640	509.21940	3	54.2058	1
1524.73935	763.37695	2	71.5358	2
1524.75645	509.25945	3	72.0664	2
1526.73400	509.91860	3	33.7936	2
1527.71150	510.24445	3	35.1975	2
1527.78780	764.90115	2	89.7364	2
1527.79900	764.90680	2	69.4260	2
1528.74080	765.37770	2	92.3017	2
1528.79965	765.40710	2	72.2327	2
1528.80970	510.61050	3	69.1422	2
1529.66465	765.83960	2	38.4142	2
1529.80985	765.91220	2	86.4560	2
1529.84095	510.95425	3	63.9383	2
1529.85830	510.96005	3	79.1791	2
1530.64730	511.22300	3	39.4840	5
1530.80180	511.27450	3	66.1881	1
1531.69810	511.57330	3	64.1471	2
1531.77685	766.89570	2	65.4069	2
1531.80025	766.90740	2	68.1934	2
1531.81625	766.91540	2	84.7934	2
1532.77500	767.39480	2	73.6265	1
1532.79640	767.40545	2	71.5443	2
1532.82215	767.41835	2	81.6857	2
1533.72270	767.86860	2	71.0255	1
1533.72420	767.86940	2	70.9937	1
1533.74190	512.25455	3	35.0017	2
1533.74525	767.87990	2	67.7447	2
1533.74560	512.25580	3	50.2328	2
1533.74690	767.88075	2	50.3316	2
1533.79880	767.90670	2	72.6720	1
1533.79945	767.90700	2	96.5180	2
1534.29740	768.15595	2	73.7164	4
1535.67095	512.89760	3	37.1458	2
1535.67835	768.84645	2	60.0447	2
1535.78590	512.93590	3	67.8384	2
1537.71965	513.58045	3	79.0861	2
1537.79445	769.90450	2	76.0379	2
1538.82370	770.41910	2	78.1881	2
1538.82620	513.94930	3	78.3316	1
1540.80680	514.60950	3	62.8901	2
1540.82000	514.61395	3	47.5185	2
1541.78710	514.93630	3	57.8790	2
1541.80480	514.94220	3	59.2332	1
1541.81780	771.91615	2	69.0749	2
1541.83030	514.95070	3	75.0288	2
1541.83050	771.92250	2	74.9596	2
1542.77315	515.26500	3	54.0381	2
1542.78940	772.40195	2	61.3693	2
1542.84215	772.42835	2	92.3225	2
1544.71780	773.36620	2	56.7964	2
1544.75940	515.92710	3	47.5863	1
1546.69830	774.35645	2	66.2963	2
1547.77340	516.93170	3	54.1634	1
1547.82065	774.91760	2	70.2829	2
1547.82480	516.94885	3	62.3280	2
1547.83155	516.95115	3	58.0259	2
1547.83230	774.92345	2	58.0300	2
1548.77800	775.39630	2	70.5455	2
1548.77865	517.26680	3	70.6107	2
1548.80055	517.27410	3	60.9135	2
1548.92430	775.46940	2	79.6142	2
1549.73875	775.87665	2	62.7190	2
1549.74570	517.58915	3	62.5841	2
1550.68910	517.90365	3	33.3324	2
1550.74060	517.92080	3	51.5047	2
1550.74600	776.38030	2	51.4439	2
1550.76910	517.93030	3	57.3459	2
1550.76960	776.39210	2	57.4200	2
1550.85320	776.43385	2	95.0694	2
1550.91980	776.46720	2	89.3400	1
1551.71660	518.24615	3	36.1777	2
1551.76720	776.89090	2	67.6513	1
1551.77515	518.26565	3	39.1969	2
1551.84640	776.93050	2	89.5618	2
1552.73455	518.58545	3	66.8260	2
1553.83110	518.95095	3	80.6181	2
1553.83340	777.92400	2	80.7349	1
1555.73795	778.87625	2	71.7085	2
1555.75115	519.59095	3	51.8042	2
1555.76320	519.59500	3	55.4930	1
1555.79185	778.90320	2	82.7564	2
1555.88215	519.63465	3	77.2343	2
1556.84325	779.42890	2	90.4363	2
1557.78430	779.89940	2	79.3494	3
1557.83080	520.28420	3	72.2690	1
1557.83260	779.92360	2	89.1956	1
1558.77460	780.39455	2	67.0629	2
1559.61105	780.81280	2	73.0589	2
1559.75275	520.92485	3	70.8783	2
1559.75860	520.92680	3	77.7605	2
1559.82000	780.91730	2	87.1736	1
1559.83710	780.92580	2	85.6008	2
1560.30440	781.15945	2	78.6090	2
1561.78900	781.90175	2	76.0983	2
1561.83450	781.92450	2	87.2474	2
1562.77365	521.93180	3	66.7223	2
1562.87170	782.44310	2	88.7076	1
1563.80520	522.27565	3	73.3340	2
1564.29905	783.15680	2	73.4823	4
1564.71630	522.57935	3	53.5079	2
1564.71780	783.36620	2	53.5565	1
1564.74255	783.37855	2	55.8817	2
1565.78680	522.93620	3	57.6456	2
1565.83170	522.95115	3	66.5199	2
1567.82555	784.92005	2	81.3957	2
1567.89590	523.63920	3	65.3007	1
1569.87755	785.94605	2	76.3480	2
1569.91605	785.96530	2	86.7698	2
1570.74680	524.58950	3	52.2313	1
1570.81005	786.41230	2	59.1576	2
1572.78395	787.39925	2	58.5308	2
1572.82990	525.28390	3	78.4932	2
1572.83110	787.42285	2	78.5974	2
1573.82705	787.92080	2	80.7339	2
1574.71115	788.36285	2	70.9443	2
1576.27515	789.14485	2	71.2085	4
1576.75495	789.38475	2	74.8147	2
1577.77050	789.89250	2	71.7909	3
1577.78990	789.90225	2	75.5272	2
1578.26160	527.09450	3	72.3659	4
1578.83715	527.28630	3	70.2776	2
1578.85325	527.29170	3	56.4763	2
1578.87475	527.29885	3	83.0144	2
1578.87705	790.44580	2	83.0832	2
1580.69985	527.90720	3	40.9049	2
1580.80485	527.94220	3	61.9970	2
1580.86390	791.43925	2	94.4801	2
1580.92920	527.98365	3	75.3336	2
1582.84650	792.43055	2	77.8809	2
1585.68895	793.85175	2	63.9568	2
1585.81930	529.61370	3	65.1590	1
1586.86920	794.44190	2	85.4008	2
1587.85690	530.29290	3	64.5210	2
1588.72635	795.37045	2	70.4122	2
1589.82150	530.94775	3	83.7810	2
1589.82205	795.91830	2	83.6782	2
1590.76360	796.38910	2	78.1626	2
1590.79800	796.40630	2	81.3580	2
1590.85730	796.43590	2	89.3948	1
1591.74865	531.59015	3	44.1582	2
1591.75015	796.88235	2	44.1649	2
1591.80260	531.60815	3	58.6822	2
1591.80390	796.90925	2	58.8392	2
1591.86185	796.93820	2	86.2451	2
1592.91590	797.46520	2	72.0415	2
1593.74215	532.25465	3	55.2391	2
1593.74295	797.87875	2	55.2578	2
1593.95030	532.32405	3	82.0070	2
1593.95035	797.98245	2	81.8078	2
1595.80270	798.90865	2	91.6101	2
1595.86375	532.96185	3	50.5436	2
1596.69510	533.23900	3	33.0647	1
1596.76845	533.26340	3	53.0152	2
1597.86960	799.94210	2	69.9898	1
1598.83740	533.95310	3	82.1804	2
1598.84660	800.43060	2	82.0809	3
1599.78770	800.90110	2	43.1107	1
1599.80880	534.27690	3	62.9790	3
1599.84880	800.93170	2	74.3814	1
1599.89415	534.30530	3	63.0808	2
1599.89760	534.30645	3	76.8102	2
1600.83740	801.42600	2	65.4321	1
1600.84365	534.62180	3	64.3692	2
1602.80145	802.40800	2	76.2854	2
1602.86290	802.43870	2	72.7747	2
1603.80935	802.91195	2	80.8060	2
1604.74390	803.37920	2	64.3009	1
1604.78325	535.93505	3	67.9954	2
1606.76490	536.59560	3	69.5931	1
1607.79685	536.93955	3	48.4397	2
1607.85030	804.93240	2	84.9178	2
1607.90365	536.97515	3	79.5227	2
1609.83615	537.61930	3	88.5764	2
1609.83685	805.92570	2	88.6128	2
1610.72135	806.36795	2	65.4785	2
1610.78470	537.93550	3	65.1431	1
1610.91190	806.46320	2	97.1362	2
1611.78970	806.90210	2	74.6517	1
1611.79210	806.90330	2	65.0136	1
1612.84950	807.43205	2	84.3344	2
1612.85725	538.62635	3	70.0397	2
1612.87085	807.44270	2	88.7782	2
1612.90460	538.64215	3	76.5965	2
1613.85425	807.93440	2	82.4479	2
1613.90540	807.96000	2	80.6895	2
1614.76135	808.38795	2	88.5041	2
1614.84015	808.42735	2	76.9888	2
1615.75890	539.59360	3	57.4383	1
1615.85785	539.62655	3	72.5786	2
1616.73195	539.91795	3	47.8674	2
1616.78420	809.39940	2	74.5976	1
1616.85180	809.43320	2	92.0746	1
1617.78760	809.90110	2	44.4195	1
1619.81580	540.94590	3	65.4069	2
1620.81880	811.41670	2	76.0966	1
1620.85935	541.29375	3	85.7876	2
1620.86540	811.44000	2	85.7580	2
1621.83030	811.92245	2	84.2362	2
1621.87390	811.94420	2	70.6240	2
1622.76535	541.92905	3	37.6953	2
1622.79830	541.94005	3	81.3236	2
1622.82860	812.42160	2	67.7959	1
1625.77435	813.89445	2	77.4330	2
1625.77645	813.89550	2	80.5579	2
1625.83340	542.95170	3	82.7227	1
1626.85685	543.29285	3	57.0732	2
1626.85950	814.43705	2	57.1062	2
1626.90330	814.45890	2	88.7295	1
1627.74920	814.88190	2	67.1549	2
1628.78955	815.40205	2	94.2877	2
1628.79460	543.93880	3	94.3978	1
1628.81580	815.41515	2	56.5594	2
1628.81630	543.94605	3	56.4992	2
1629.87330	815.94390	2	69.2439	2
1629.88290	815.94875	2	88.4154	2
1630.84630	544.62270	3	81.6201	2
1631.83080	544.95090	3	60.9371	1
1631.88840	544.97010	3	73.4316	1
1631.92260	544.98150	3	71.3164	2
1631.92475	816.96965	2	71.3582	2
1632.77795	545.26655	3	46.3556	2
1633.84355	545.62180	3	79.2455	2
1633.85720	545.62630	3	61.7196	1
1634.80160	818.40810	2	62.4935	2
1634.88770	545.96985	3	53.7504	2
1635.79980	818.90720	2	81.5053	1
1635.82550	546.28240	3	81.1525	2
1636.83155	819.42305	2	72.4891	2
1636.94225	819.47840	2	91.2422	2
1638.84035	547.28740	3	75.4272	2
1639.73965	820.87710	2	62.1109	2
1639.87670	547.63285	3	77.4218	2
1639.87755	820.94605	2	77.4865	2
1639.87895	820.94675	2	94.3978	2
1639.88120	547.63430	3	94.6164	1
1640.84805	547.95660	3	47.1820	2
1641.77155	821.89305	2	74.0643	2
1641.88330	821.94895	2	83.8389	2
1642.69145	822.35300	2	47.0783	2
1642.80625	822.41040	2	59.1919	2
1642.80760	548.60980	3	45.6106	1
1642.85155	548.62445	3	48.4293	2
1642.85205	822.43330	2	48.4654	2
1642.88340	548.63510	3	79.0301	2
1643.78470	822.89960	2	61.1409	1
1643.79040	548.93740	3	47.1309	2
1643.82420	822.91940	2	44.8598	1
1643.82795	822.92125	2	74.6340	2
1643.84130	548.95440	3	66.5121	2
1645.90420	549.64200	3	67.0974	2
1646.83750	549.95310	3	61.3373	2
1646.84890	549.95690	3	71.6585	1
1648.79215	550.60465	3	43.8401	2
1648.79485	413.20600	4	43.8116	2
1648.84490	413.21850	4	52.7178	2
1648.96780	413.24920	4	58.1165	2
1648.97010	550.66400	3	58.0930	2
1649.93535	825.97495	2	76.5596	2
1651.90770	826.96110	2	87.9912	2
1651.92630	551.64940	3	84.4124	2
1651.92765	826.97110	2	84.3646	2
1653.87315	552.29830	3	75.6294	2
1653.92260	552.31480	3	76.2007	2
1654.78780	828.40115	2	70.4478	2
1654.82150	552.61440	3	77.6919	1
1654.88960	552.63710	3	80.8914	1
1654.89335	828.45395	2	80.7670	2
1655.76280	552.92820	3	49.1833	2
1655.85570	552.95920	3	64.0819	1
1657.81740	829.91600	2	88.2202	2
1657.91930	553.64700	3	82.9778	1
1658.79150	553.93775	3	54.4884	2
1658.83840	830.42650	2	78.7652	1
1659.91040	554.31075	3	78.4988	2
1659.91455	830.96455	2	78.5682	2
1660.74190	554.58790	3	64.8430	2
1660.84280	554.62155	3	62.2933	2
1662.80125	555.27435	3	52.0126	2
1662.82825	555.28335	3	69.6483	2
1662.82830	832.42145	2	69.5152	2
1663.79585	555.60590	3	71.5141	2
1664.78065	833.39760	2	83.3013	2
1664.78860	417.20445	4	38.7142	2
1664.80910	833.41180	2	78.8993	1
1664.84305	833.42880	2	72.9306	2
1664.86685	555.96290	3	64.4841	2
1665.89640	833.95545	2	76.0777	2
1666.86905	556.63025	3	76.6243	2
1666.86910	834.44185	2	76.7483	2
1666.87780	834.44620	2	80.4927	2
1666.91915	834.46685	2	82.1271	2
1667.81640	556.94610	3	57.9365	1
1667.86425	834.93940	2	77.0036	2
1668.81455	557.27875	3	57.3564	2
1669.85265	835.93360	2	71.2849	2
1670.83615	836.42535	2	95.9791	2
1670.88465	557.96885	3	55.3487	2
1670.88620	836.45040	2	55.4084	1
1671.71690	558.24625	3	51.0120	2
1673.89950	837.95705	2	76.2571	2
1673.89995	558.97390	3	76.3852	2
1674.88470	838.44960	2	91.4605	2
1677.80985	560.27725	3	70.3484	2
1678.00390	560.34190	3	65.3763	2
1679.87740	560.96640	3	74.7660	1
1681.82210	841.91835	2	75.4968	2
1681.90155	561.64110	3	79.9599	2
1681.90210	841.95835	2	79.8973	2
1682.80405	842.40930	2	87.2530	2
1682.89365	842.45410	2	78.7221	2
1682.90450	561.97540	3	84.3596	1
1682.93365	842.47410	2	71.1338	2
1683.88430	842.94940	2	76.7796	2
1684.91525	843.46490	2	80.6123	2
1685.91505	562.97895	3	65.2380	2
1686.87275	563.29815	3	63.5219	2
1687.91880	844.96670	2	87.6675	2
1688.73360	423.19070	4	31.7546	1
1688.73560	563.91910	3	31.8177	3
1688.88160	845.44805	2	83.2303	2
1689.84190	564.28790	3	58.4050	2
1689.85880	423.47200	4	65.4263	1
1689.86030	564.29405	3	65.4785	2
1690.96330	564.66170	3	63.6716	2
1691.80245	846.90850	2	65.0238	2
1692.81960	847.41705	2	83.6109	2
1692.96805	847.49130	2	90.0697	2
1692.97120	565.33100	3	90.2079	2
1693.95485	565.65890	3	63.8747	2
1694.80150	565.94110	3	50.4461	2
1695.32935	848.67195	2	69.2911	4
1696.77565	849.39510	2	63.1153	2
1696.84515	849.42985	2	85.7251	2
1696.90800	566.64325	3	85.0811	2
1696.90905	849.46180	2	85.0016	2
1697.90315	566.97495	3	77.3886	2
1697.90410	849.95930	2	77.4528	2
1698.00820	850.01140	2	82.4028	1
1698.00925	567.01035	3	82.2471	2
1698.79350	850.40400	2	82.1970	2
1698.88660	567.30280	3	81.3520	1
1698.89720	850.45585	2	84.1727	2
1698.89905	567.30695	3	84.2001	2
1698.90340	567.30840	3	58.5054	2
1699.83790	567.61990	3	82.5846	1
1699.85860	567.62680	3	77.7813	1
1699.86620	567.62930	3	75.6212	1
1700.91145	851.46300	2	80.0935	2
1703.81525	568.94565	3	60.5860	2
1704.72850	569.25010	3	26.2213	1
1704.91590	569.31255	3	70.4567	2
1705.83905	853.92680	2	47.1309	2
1705.88200	569.63460	3	69.0545	3
1705.88340	853.94895	2	69.1125	2
1705.92150	569.64775	3	66.9788	2
1706.32970	569.78380	3	46.5356	4
1706.89005	854.45230	2	87.9854	2
1706.90470	854.45960	2	82.9931	3
1706.90650	569.97610	3	85.3844	9
1707.40720	570.14300	3	76.4051	4
1707.88850	854.95155	2	93.4163	2
1707.97710	570.33300	3	78.5358	2
1707.97845	854.99650	2	78.4042	2
1709.97985	571.00055	3	75.7630	2
1710.01745	571.01305	3	80.0294	2
1710.92460	856.46960	2	76.1590	1
1712.89050	857.45250	2	66.4483	2
1712.93840	571.98670	3	68.4891	2
1714.89995	572.64060	3	62.4200	2
1714.90100	858.45780	2	62.4905	2
1714.90565	858.46010	2	70.3817	2
1717.86370	573.62850	3	71.7027	2
1717.86485	859.93970	2	71.7661	2
1717.89935	859.95695	2	93.6085	2
1721.76130	861.88790	2	37.7596	2
1722.87330	575.29835	3	75.3963	2
1722.89700	575.30630	3	75.8730	3
1723.02385	575.34855	3	69.2629	2
