mono_mass	mz	charge	rt	n_psm
1689.91115	845.96285	2	93.9965	2
1690.96270	564.66150	3	63.9408	2
1692.81910	847.41680	2	83.8930	2
1692.82070	565.28080	3	83.9998	1
1692.96420	847.48935	2	90.4081	2
1692.96925	565.33035	3	90.4798	2
1693.93530	565.65240	3	63.4930	1
1693.94225	565.65465	3	82.4104	2
1694.80155	565.94110	3	50.1361	2
1695.32990	848.67220	2	69.6056	4
1696.77370	849.39410	2	63.3308	2
1696.84560	849.43010	2	86.2045	1
1696.90825	849.46140	2	85.3734	2
1696.90890	566.64360	3	85.5201	2
1697.90340	566.97510	3	77.6878	2
1697.90370	849.95915	2	77.7477	2
1698.00905	567.01030	3	82.6385	2
1698.01240	850.01345	2	82.8159	2
1698.79540	850.40500	2	82.5830	2
1698.89770	850.45610	2	84.5496	2
1698.89800	567.30660	3	84.5692	3
1698.90600	567.30930	3	58.6826	1
1699.83765	567.61980	3	82.9641	2
1699.86890	567.63020	3	75.8892	1
1700.88600	851.45030	2	66.4088	1
1700.91150	851.46305	2	80.4378	2
1701.86835	568.29670	3	61.0523	2
1703.81480	568.94550	3	60.7246	2
1704.72690	427.18900	4	25.8878	1
1704.72915	569.25030	3	25.8042	2
1704.91655	569.31280	3	70.7342	2
1705.83715	569.61965	3	46.9207	2
1705.83855	853.92655	2	46.9904	2
1705.85380	853.93420	2	68.4199	1
1705.86250	853.93850	2	96.2233	1
1705.88350	569.63510	3	69.3673	3
1705.88395	853.94925	2	69.4771	2
1705.92055	569.64745	3	67.3465	2
1706.89130	854.45290	2	88.3045	2
1706.89860	569.97350	3	88.4999	1
1706.90440	569.97540	3	86.2777	11
1706.90520	854.45990	2	83.3663	3
1707.40795	570.14325	3	76.6825	4
1707.80590	854.91020	2	81.1220	1
1707.88825	854.95140	2	93.8200	2
1707.97915	854.99685	2	78.7245	2
1707.97960	570.33380	3	78.8602	2
1708.75760	570.59310	3	55.8894	1
1709.98130	571.00100	3	75.9672	2
1710.01890	571.01355	3	80.3340	2
1710.92470	856.46965	2	76.3915	2
1712.88870	857.45165	2	66.7168	2
1712.93835	571.98670	3	68.9273	2
1714.89250	858.45350	2	79.3003	1
1714.89920	572.64030	3	62.6647	2
1714.90065	858.45760	2	62.7271	2
1714.90595	858.46025	2	70.6969	2
1717.86450	573.62875	3	71.9812	2
1717.86635	859.94045	2	72.0194	2
1717.87000	859.94230	2	83.6736	1
1717.89760	859.95610	2	94.0449	2
1720.90540	861.46000	2	77.7163	2
1721.76180	861.88820	2	37.4910	2
1721.86390	861.93925	2	74.9981	2
1721.86990	861.94220	2	90.2305	1
1722.87395	575.29860	3	75.6924	2
1722.89835	575.30670	3	76.1287	2
1723.02385	575.34855	3	69.6689	2
1723.02545	862.52000	2	69.6428	2
1724.87515	863.44485	2	82.3523	2
1725.82505	863.91980	2	67.0331	2
1725.95230	863.98340	2	86.0317	1
1726.01540	576.34570	3	82.1892	2
1726.93690	576.65290	3	73.6834	2
1728.78935	577.27040	3	63.6227	2
1728.93630	577.31940	3	59.5788	1
1729.00525	577.34235	3	82.7773	2
1730.75760	577.92650	3	64.8993	2
1730.89640	866.45545	2	73.0168	2
1730.89710	866.45580	2	88.7523	1
1731.04615	578.02265	3	89.2048	2
1731.92720	866.97085	2	86.4611	2
1733.87335	578.96505	3	75.7456	2
1733.87585	867.94520	2	75.8333	2
1733.89710	867.95580	2	90.8867	1
1735.78590	868.90025	2	78.9607	2
1735.87895	579.63360	3	78.8515	2
1735.96560	579.66245	3	98.1237	2
1735.96875	868.99165	2	97.9675	2
1736.84730	579.95635	3	80.5280	2
1736.84730	869.43095	2	80.5192	2
1736.93550	579.98580	3	74.4155	1
1737.92825	580.31670	3	78.6404	2
1737.98970	870.00215	2	91.1863	2
1738.80115	870.40785	2	68.6525	2
1738.81905	580.61360	3	60.2282	2
1738.81930	580.61370	3	65.9516	2
1739.84675	580.95620	3	70.2643	2
1739.88600	580.96930	3	68.3210	1
1742.87435	581.96540	3	67.5618	2
1743.80290	872.90870	2	67.8201	2
1743.81150	872.91305	2	50.8420	2
1743.98220	872.99835	2	95.9679	2
1744.90010	582.64060	3	71.5916	1
1745.91325	582.97835	3	73.9387	2
1745.93540	873.97500	2	82.9394	2
1746.79765	874.40610	2	90.0443	2
1748.87440	583.96540	3	63.1542	2
1748.96880	583.99690	3	67.6156	1
1749.86475	584.29555	3	62.1686	2
1749.86585	875.94020	2	62.1031	2
1750.01025	584.34405	3	56.3033	2
1750.01160	876.01305	2	56.3694	2
1751.94115	876.97785	2	91.1366	2
1752.89110	585.30430	3	48.9242	1
1752.98645	585.33610	3	86.5476	2
1752.98915	877.50185	2	86.4834	2
1755.85900	878.93680	2	71.0251	2
1755.90430	878.95945	2	90.7964	2
1755.92800	878.97130	2	72.1441	1
1756.88980	879.45220	2	79.4658	2
1756.89050	586.63740	3	79.6225	2
1757.92595	586.98255	3	74.2995	2
1758.79325	880.40390	2	49.1527	2
1758.83100	587.28425	3	77.4206	2
1759.84400	880.92930	2	89.7351	1
1759.91240	880.96345	2	88.5080	2
1760.93975	881.47715	2	88.1699	2
1761.89550	588.30580	3	73.9432	1
1762.84285	882.42870	2	76.3485	2
1763.83285	882.92370	2	61.9792	2
1763.93360	882.97410	2	72.5091	1
1764.81700	589.27960	3	64.2779	5
1765.00080	883.50770	2	93.1665	2
1765.00100	589.34090	3	93.2134	1
1765.86390	883.93920	2	80.4878	1
1765.89000	883.95225	2	65.7556	2
1766.94985	884.48220	2	84.3846	2
1766.96880	884.49170	2	87.1138	1
1767.03170	590.01780	3	81.9250	1
1767.82275	590.28155	3	64.9623	2
1767.85380	590.29190	3	89.3753	2
1767.85625	884.93540	2	89.4178	2
1767.97300	590.33160	3	88.9208	2
1768.90265	885.45860	2	80.0976	2
1769.02000	590.68060	3	80.7485	2
1770.00535	591.00905	3	74.1688	2
1770.00580	886.01020	2	91.8313	2
1770.88820	591.30330	3	81.7563	1
1772.33405	887.17430	2	77.1815	4
1774.88590	888.45025	2	58.8464	2
1774.88750	592.63640	3	58.8286	3
1774.93950	888.47700	2	89.3045	1
1776.89610	593.30595	3	67.3626	2
1777.32140	889.66800	2	64.2995	4
1778.86380	890.43920	2	76.3126	1
1778.98985	594.00385	3	72.2811	2
1778.99165	890.50310	2	72.1804	2
1779.80420	445.95830	4	51.4813	1
1780.40300	594.47495	3	53.7154	4
1782.87600	595.29925	3	75.9956	2
1783.84690	892.93070	2	73.5398	1
1784.88095	595.96755	3	62.5058	2
1784.88170	893.44815	2	62.5431	2
1784.91745	595.97975	3	55.5002	2
1785.88845	893.95150	2	88.4368	2
1785.89090	596.30420	3	88.5333	1
1788.91295	597.31155	3	35.4729	2
1789.93165	895.97310	2	82.3075	2
1792.91050	598.64410	3	62.0141	2
1793.06150	897.53805	2	97.8892	2
1793.87745	897.94600	2	89.8132	2
1793.92145	897.96800	2	84.5915	2
1794.81640	898.41550	2	63.7593	2
1794.85580	898.43520	2	81.9587	1
1794.98525	898.49990	2	79.6767	2
1796.85750	599.95975	3	74.5505	2
1796.88025	599.96735	3	84.2124	2
1797.47150	600.16445	3	72.1928	4
1799.92720	900.97090	2	100.0675	2
1799.93235	600.98475	3	100.0138	2
1800.99940	601.34040	3	82.6163	2
1803.92270	602.31480	3	50.1009	2
1804.86770	602.62985	3	66.1690	2
1804.86990	903.44220	2	66.0879	3
1804.89515	602.63895	3	78.1582	2
1804.97130	602.66440	3	78.6667	2
1804.97715	903.49585	2	78.8984	2
1805.88130	903.94790	2	77.1233	8
1806.03720	603.01965	3	72.1945	2
1806.88375	904.44915	2	69.2607	2
1806.90200	603.30790	3	84.5140	1
1809.91545	905.96500	2	73.2651	2
1809.99625	604.33935	3	73.2692	2
1809.99750	906.00605	2	73.4523	2
1813.94975	907.98215	2	83.9346	2
1813.95750	605.65980	3	69.4746	1
1814.80200	605.94130	3	80.2966	2
1814.80645	908.41050	2	80.3688	2
1814.97030	605.99735	3	66.4474	2
1815.92660	908.97055	2	86.5252	2
1816.88750	606.63640	3	79.0763	1
1817.86330	606.96170	3	69.8633	2
1817.90110	606.97430	3	49.7679	2
1820.86170	911.43810	2	59.5676	2
1820.91210	607.97800	3	79.2677	2
1821.00370	608.00850	3	80.4106	2
1821.06280	608.02820	3	84.3166	2
1821.84830	608.29005	3	80.7105	2
1821.89775	608.30655	3	53.4028	2
1823.89010	608.97060	3	84.0651	1
1823.90485	608.97555	3	68.6166	2
1825.86435	913.93945	2	55.8132	2
1825.86480	609.62890	3	55.7724	2
1825.89620	913.95535	2	67.4806	2
1827.94140	610.32105	3	74.1775	2
1827.96860	610.33010	3	65.8876	2
1827.97035	914.99245	2	65.8261	2
1828.91240	915.46350	2	84.4880	2
1828.95375	915.48415	2	73.7467	2
1832.00885	611.67690	3	72.9430	2
1832.86695	917.44075	2	81.9937	2
1832.91575	611.97915	3	76.5711	2
1833.91220	612.31130	3	77.3790	1
1833.93860	917.97660	2	80.5322	2
1833.96540	612.32905	3	88.0776	2
1833.97660	917.99560	2	77.1825	1
1835.79750	612.93975	3	59.9653	2
1836.04875	613.02350	3	73.7408	2
1836.92650	613.31610	3	85.7078	1
1838.11250	460.53540	4	74.2217	1
1838.11790	613.71320	3	74.2924	1
1838.95780	613.99320	3	64.3250	2
1839.99500	614.33890	3	64.7617	2
1840.89330	614.63840	3	78.3109	1
1841.01575	614.67915	3	70.4372	2
1841.01605	921.51530	2	70.3849	2
1841.85675	614.95950	3	49.6433	2
1842.93285	615.31820	3	66.1117	2
1842.97235	615.33140	3	72.0528	2
1843.99445	923.00450	2	83.1709	2
1844.88955	615.97045	3	63.4662	2
1844.91240	615.97805	3	67.7556	2
1845.99255	924.00355	2	86.5565	2
1845.99290	616.33825	3	86.3923	2
1846.79145	924.40300	2	72.4436	2
1846.93480	924.47470	2	75.2714	2
1846.96780	616.66320	3	85.4310	1
1846.96975	924.49215	2	85.2823	2
1849.89505	925.95480	2	90.3081	2
1849.95750	617.65980	3	86.0375	1
1851.89600	618.30595	3	81.9695	2
1852.01960	927.01710	2	83.4834	2
1853.92880	618.98350	3	61.4358	2
1854.92585	928.47020	2	92.6305	2
1856.85990	619.96060	3	55.1955	2
1856.87965	929.44710	2	83.1594	2
1859.94340	930.97900	2	72.8766	2
1860.94965	621.32385	3	89.2401	2
1860.95230	931.48345	2	89.2166	2
1860.99865	621.34015	3	75.9304	2
1861.90780	931.96120	2	88.2961	1
1861.98670	621.66950	3	83.4502	2
1862.81850	621.94680	3	60.6058	2
1862.87100	932.44280	2	87.2365	2
1863.99120	622.33770	3	88.6649	1
1864.88120	622.63435	3	73.3493	2
1866.01420	623.01200	3	82.0680	2
1867.84435	623.62205	3	54.3447	2
1868.83485	935.42470	2	64.0435	2
1872.89720	625.30635	3	54.0550	2
1873.94730	937.98090	2	76.5015	1
1873.94775	625.65650	3	76.4062	2
1873.96995	937.99225	2	81.4744	2
1875.87160	626.29780	3	71.4002	1
1876.99480	626.67220	3	75.4629	1
1880.97580	627.99920	3	63.3179	2
1881.02815	628.01665	3	80.1348	2
1882.97785	942.49620	2	71.6304	2
1883.88210	628.96800	3	76.1955	2
1883.88330	942.94895	2	76.0963	2
1884.87780	629.29990	3	67.3764	2
1885.87250	943.94355	2	66.1775	2
1885.91680	629.64620	3	84.4880	2
1885.91765	943.96610	2	84.4471	2
1886.90185	629.97455	3	69.2843	2
1886.90415	944.45935	2	69.3569	2
1887.87420	944.94440	2	82.9781	2
1888.00255	630.34145	3	81.7618	2
1890.93735	631.31970	3	70.2526	2
1890.94690	631.32290	3	74.5416	2
1892.06865	947.04160	2	83.4189	2
1893.95965	947.98710	2	85.8509	2
1893.97770	632.33315	3	58.7290	2
1899.87825	950.94640	2	70.8039	2
1899.98355	634.33510	3	62.7884	2
1902.89675	952.45565	2	80.1065	2
1903.93325	635.65170	3	77.9190	2
1904.97025	635.99735	3	75.3396	2
1904.97190	953.49325	2	75.4314	2
1908.96600	955.49025	2	86.8263	2
1909.98005	478.50230	4	71.4989	2
1909.98125	637.66770	3	71.5411	2
1909.99805	637.67330	3	76.0362	2
1910.17210	637.73130	3	79.5657	2
1911.89110	956.95280	2	73.3164	1
1911.99915	638.34030	3	81.8268	2
1911.99980	957.00720	2	81.7931	2
1912.89890	638.64020	3	82.6361	1
1912.91500	638.64560	3	32.5416	2
1912.99265	638.67150	3	74.3307	2
1913.09860	638.70680	3	71.1255	2
1914.98020	639.33400	3	69.2091	3
1915.05270	479.77045	4	74.8748	2
1918.85175	640.62450	3	46.9903	2
1919.77250	640.93140	3	39.8837	1
1919.91175	960.96315	2	91.8049	2
1920.96410	641.32860	3	61.3954	1
1920.96830	641.33000	3	61.4316	1
1920.99940	641.34040	3	82.8016	2
1921.93560	961.97505	2	96.1996	2
1923.88650	962.95055	2	79.1192	2
1923.96275	642.32820	3	72.8115	2
1924.02095	642.34755	3	78.4441	2
1927.00090	643.34090	3	90.1951	1
1930.94520	644.65570	3	83.4562	2
1932.83715	645.28630	3	58.0315	2
1932.83845	967.42650	2	58.1231	2
1933.08570	967.55015	2	86.9944	2
1934.07960	645.70045	3	86.9858	2
1935.07990	646.03390	3	79.2032	2
1935.90500	968.95980	2	87.5560	1
1935.93185	646.31790	3	65.7359	2
1937.92635	969.97045	2	92.2817	2
1937.92680	969.97070	2	88.2326	2
1937.94610	646.98930	3	78.9166	2
1938.93440	970.47450	2	91.2905	2
1938.95365	970.48410	2	80.1433	2
1939.01770	647.34650	3	74.9372	2
1941.88010	648.30060	3	57.8665	1
1942.04235	648.35470	3	76.5356	2
1942.47720	648.49970	3	85.5007	4
1942.84345	648.62175	3	60.9451	2
1942.96955	972.49205	2	86.3555	2
1943.94215	648.98800	3	74.2060	2
1944.98365	649.33515	3	66.8980	2
1947.93195	650.31795	3	72.5199	2
1947.98515	650.33565	3	80.4924	2
1947.98630	975.00040	2	80.4590	2
1950.98170	651.33450	3	71.8907	2
1951.99205	651.67130	3	87.8138	2
1951.99540	977.00500	2	87.7326	2
1954.89685	978.45570	2	81.1893	2
1955.93990	652.98725	3	59.3051	2
1956.05825	653.02670	3	81.5634	2
1956.90210	653.30795	3	66.2442	2
1956.99300	979.50375	2	75.7229	2
1961.03260	981.52360	2	87.8594	1
1961.03520	981.52490	2	87.8932	1
1961.04810	654.69000	3	87.9713	2
1963.04820	655.35670	3	75.4069	2
1963.04930	982.53190	2	75.4568	1
1966.08290	984.04870	2	89.8504	2
1966.93845	656.65340	3	74.7516	2
1966.98100	656.66760	3	96.7372	1
1966.98110	984.49780	2	96.7343	2
1967.00680	656.67620	3	82.4718	1
1970.06895	657.69695	3	77.2350	2
1970.98290	658.00155	3	60.8494	2
1973.07095	658.69755	3	59.8656	2
1973.07150	494.27515	4	59.8819	2
1976.01930	659.68040	3	94.9545	1
1976.02155	989.01805	2	94.8698	2
1977.03290	989.52370	2	81.6075	2
1978.19500	660.40560	3	93.1259	1
1978.89895	660.64025	3	35.4984	2
1979.03455	660.68545	3	87.1624	2
1983.03880	662.02020	3	86.1758	1
1984.02880	662.35020	3	79.2472	2
1984.02925	993.02190	2	79.2117	2
1985.95885	993.98670	2	72.8648	2
1988.04805	663.68995	3	71.1026	2
1989.02600	664.01595	3	74.0835	2
1992.02075	997.01765	2	92.8067	2
1992.05820	665.02670	3	79.5858	2
1994.00400	665.67530	3	93.7043	2
1994.00915	998.01185	2	93.6284	2
2001.00120	668.00765	3	83.7498	2
2002.98680	668.66950	3	67.4017	1
2003.03350	668.68510	3	88.7059	2
2003.03735	1002.52595	2	88.7748	2
2004.08960	669.03715	3	78.7620	2
2009.03640	670.68610	3	58.4007	2
2009.08485	670.70220	3	76.7770	2
2010.00200	671.00795	3	91.9309	2
2010.00200	1006.00830	2	91.8979	2
2010.99770	1006.50615	2	76.7695	2
2016.99320	1009.50385	2	79.8404	2
2019.06970	674.03050	3	93.9567	2
2026.12365	676.38185	3	85.4163	2
2026.12370	1014.06910	2	85.4190	2
2026.93480	1014.47470	2	82.6692	1
2027.05640	676.69270	3	87.1197	1
2031.03190	678.01790	3	87.1685	2
2033.06285	678.69490	3	72.5139	2
2034.06190	679.02790	3	71.2629	2
2035.86265	679.62815	3	57.6003	2
2037.04180	680.02120	3	65.2086	2
2039.98270	681.00150	3	69.7285	1
2041.07630	681.36605	3	79.7084	2
2041.97610	681.66600	3	72.4493	2
2043.01170	682.01120	3	81.9604	2
2043.01205	1022.51330	2	82.0884	2
2047.98120	683.66765	3	47.5687	2
2048.04870	683.69015	3	95.1095	2
2048.04980	1025.03215	2	95.1167	2
2048.95885	683.99355	3	76.0581	2
2049.04425	684.02200	3	86.6544	2
2052.93070	1027.47260	2	75.0460	1
2058.07340	1030.04400	2	96.9034	2
2058.07605	687.03265	3	96.8422	2
2059.00570	687.34250	3	76.8898	2
2059.08180	687.36790	3	90.4996	2
2059.96900	1030.99180	2	84.2856	2
2060.00600	687.67590	3	92.5999	1
2064.04520	689.02230	3	89.1957	1
2064.04760	1033.03110	2	89.1497	2
2064.96055	1033.48755	2	84.1208	2
2067.99145	690.33775	3	68.6852	2
2070.95870	1036.48660	2	72.0865	2
2071.03440	1036.52450	2	91.5806	2
2072.11975	691.71385	3	87.5047	2
2073.10635	692.04270	3	76.3166	2
2075.08105	692.70095	3	71.7675	2
2076.05150	693.02440	3	67.2516	2
2078.06475	693.69550	3	78.2913	2
2080.10140	521.03265	4	70.1970	2
2086.03895	1044.02675	2	88.1396	2
2090.94700	1046.48080	2	87.3857	1
2092.08915	698.37030	3	73.7349	2
2092.97475	1047.49465	2	86.8484	2
2093.11340	1047.56395	2	79.7199	2
2093.98120	1047.99785	2	85.6148	2
2093.98145	699.00110	3	85.6816	2
2094.94540	699.32240	3	50.9067	2
2094.98680	1048.50070	2	83.7491	1
2095.00435	699.34205	3	68.9933	2
2100.07760	701.03310	3	92.0480	1
2104.06980	1053.04215	2	72.6822	2
2104.56320	702.52835	3	73.3296	4
2105.07250	702.69810	3	80.1849	1
2105.14550	702.72240	3	90.3192	2
2111.05150	1056.53300	2	87.9331	1
2114.12840	705.71675	3	94.9945	2
2114.13450	1058.07450	2	95.2016	1
2119.04955	707.35715	3	63.7937	2
2122.10605	708.37595	3	69.9409	2
2125.15305	709.39160	3	93.2744	2
2126.14260	709.72150	3	77.3547	2
2126.14405	1064.07930	2	77.2974	2
2131.18065	711.40080	3	83.3009	2
2136.95570	713.32585	3	76.0757	2
2137.12390	713.38190	3	69.8750	2
2143.09225	715.37135	3	81.3139	2
2148.10750	717.04310	3	61.3264	2
2156.01630	719.67935	3	65.4131	2
2160.04500	721.02230	3	63.2735	1
2161.14940	721.39040	3	85.6735	1
2169.12350	724.04845	3	75.9896	2
2170.03075	724.35085	3	75.7971	2
2180.98050	728.00080	3	66.6429	1
2181.13745	728.05310	3	80.2401	2
2181.13750	1091.57600	2	80.2311	2
2190.06670	731.02950	3	74.4502	2
2190.06720	1096.04090	2	74.4165	2
2201.11795	734.71325	3	73.1907	2
2205.01305	736.01160	3	71.4018	2
2205.10230	1103.55845	2	98.8337	2
2205.10340	736.04170	3	98.9580	2
2214.08060	1108.04760	2	79.5180	1
2227.05175	1114.53315	2	55.0751	2
2227.05285	743.35820	3	55.0667	2
2236.11280	746.37820	3	85.3110	2
2240.18235	1121.09845	2	84.6277	2
2240.18280	747.73490	3	84.6905	2
2250.02175	751.01455	3	45.9064	2
2269.26185	757.42790	3	82.8955	2
2279.05660	760.69280	3	68.5574	2
2282.08470	761.70215	3	63.9108	2
2283.15940	762.06040	3	82.1076	1
2291.01900	764.68030	3	67.1557	2
2291.02040	1146.51750	2	67.1235	2
2295.09350	766.03845	3	79.5567	2
2296.23540	766.41910	3	98.7037	1
2297.12295	766.71490	3	69.8004	2
2306.10610	769.70930	3	77.7562	2
2314.09030	772.37070	3	61.1850	1
2323.19725	1162.60590	2	85.1132	2
2323.28910	775.43695	3	89.1355	2
2347.18625	783.40265	3	59.0908	2
2364.20155	789.07445	3	76.6938	2
2379.16380	794.06190	3	62.8749	1
2379.16425	595.79835	4	62.8131	2
2387.13960	796.72050	3	85.3287	1
2389.99085	797.67085	3	61.7869	2
2391.16515	798.06235	3	80.9435	2
2391.18830	1196.60145	2	95.3031	2
2391.19530	798.07240	3	95.4660	1
2401.30140	801.44105	3	81.8997	2
2404.07505	802.36560	3	71.1345	2
2407.22915	803.41700	3	75.8607	2
2416.24145	806.42110	3	84.3165	2
2427.24050	607.81740	4	60.6834	1
2435.25440	812.75875	3	65.4849	2
2440.35450	814.45875	3	91.3300	2
2453.16430	818.72870	3	76.7185	1
2456.21540	819.74575	3	78.5439	2
2460.19505	821.07230	3	85.3845	2
2525.30100	842.77425	3	85.8482	2
2532.23535	845.08570	3	73.9892	2
2549.47000	850.83060	3	83.3877	2
2549.96645	638.49890	4	84.0540	4
2589.27100	864.09760	3	70.7978	2
2604.26950	869.09710	3	85.0098	1
2660.31725	887.77965	3	63.8533	2
2749.47340	917.49840	3	81.8213	2
2801.44950	701.36970	4	85.9055	1
2804.28030	935.76735	3	77.1300	2
2858.47350	953.83180	3	91.2368	2
3208.55865	803.14695	4	70.2842	2
3536.65870	1179.89350	3	84.3648	1
3540.65100	1181.22430	3	95.4856	1
4062.00755	1016.50915	4	67.6046	2
