mono_mass	mz	charge	rt	n_psm
1704.72890	569.25025	3	27.0508	2
1704.91800	569.31330	3	71.3649	1
1705.83715	569.61965	3	47.8606	2
1705.83740	853.92600	2	47.9165	1
1705.87615	853.94535	2	97.1088	2
1705.88335	853.94895	2	70.1402	2
1705.88430	569.63540	3	70.0229	3
1706.89255	854.45355	2	89.2079	2
1706.90360	569.97510	3	86.0828	5
1706.90360	854.45910	2	84.1264	2
1707.40650	570.14275	3	77.4685	4
1707.88800	854.95125	2	94.6407	2
1707.97935	854.99695	2	79.4498	2
1710.01865	571.01350	3	81.0664	2
1712.88920	857.45190	2	67.3014	2
1712.93900	571.98690	3	69.4652	1
1714.89985	572.64055	3	63.2404	2
1714.90155	858.45805	2	63.3356	2
1714.90500	858.45980	2	71.3214	1
1717.86370	573.62850	3	72.5841	2
1717.86690	859.94070	2	72.6448	2
1717.89905	859.95680	2	94.8691	2
1721.76215	861.88835	2	38.8458	2
1722.87230	575.29800	3	76.4300	1
1722.89740	575.30640	3	76.9897	2
1723.02525	862.51990	2	70.3196	2
1723.02540	575.34910	3	70.2304	2
1726.01515	576.34565	3	82.9946	2
1728.78965	577.27050	3	64.2263	2
1729.00430	577.34205	3	83.6317	2
1730.75630	577.92600	3	65.5001	1
1730.89795	866.45625	2	73.5804	2
1731.04455	578.02210	3	90.1165	2
1733.87435	578.96540	3	76.4875	2
1733.87745	867.94600	2	76.5474	2
1735.87905	579.63365	3	79.5967	2
1735.96500	579.66225	3	98.9589	2
1735.96775	868.99115	2	98.8546	2
1736.84580	579.95590	3	81.2332	2
1736.84665	869.43060	2	81.1950	2
1737.92740	580.31640	3	79.3883	2
1737.99680	870.00570	2	92.0488	1
1738.80110	870.40785	2	69.2866	2
1738.82035	580.61405	3	60.7352	2
1738.82120	580.61430	3	66.6349	2
1739.88450	580.96880	3	68.9680	1
1742.81380	872.41415	2	98.4046	2
1742.87450	581.96540	3	68.2754	2
1743.80530	872.90995	2	68.4956	2
1743.81100	872.91275	2	51.7293	2
1743.98480	872.99970	2	96.8566	2
1745.91400	582.97860	3	74.6648	2
1746.79600	874.40525	2	90.9170	2
1748.96680	583.99620	3	68.2448	1
1749.86505	875.93980	2	62.6426	2
1750.01115	876.01285	2	57.0716	2
1750.01170	584.34450	3	56.9989	2
1752.99000	877.50225	2	87.2768	2
1755.85925	878.93690	2	71.6337	2
1755.89950	878.95700	2	91.7272	1
1756.89030	879.45240	2	80.2141	2
1758.80800	880.41125	2	93.9910	2
1758.81140	880.41300	2	88.3277	1
1759.85285	880.93370	2	90.5258	2
1759.91040	880.96250	2	89.3450	2
1760.94030	881.47745	2	89.0306	2
1762.84290	882.42875	2	77.0673	2
1762.89730	588.63970	3	58.2539	1
1763.83330	588.95170	3	62.4908	2
1763.83345	882.92400	2	62.5866	2
1765.00025	589.34070	3	93.9182	2
1765.00140	883.50795	2	93.8471	2
1766.94680	884.48070	2	85.1552	2
1767.82130	590.28100	3	65.5266	1
1767.85430	590.29205	3	90.2064	2
1767.85940	884.93700	2	90.2482	2
1767.97190	590.33120	3	90.0557	2
1768.90095	885.45775	2	80.8269	2
1770.00585	591.00920	3	74.8731	2
1772.82760	887.42110	2	78.5982	2
1774.88455	592.63545	3	59.3368	2
1774.88550	888.45000	2	59.3930	2
1776.83240	889.42350	2	64.5702	3
1776.89735	593.30640	3	67.8879	2
1777.90100	889.95780	2	84.7383	1
1778.86195	890.43825	2	76.9985	2
1778.88900	890.45175	2	87.2855	2
1778.99260	890.50360	2	72.7441	2
1779.91140	594.31110	3	54.2473	3
1784.88165	595.96780	3	63.0621	2
1784.88245	893.44850	2	63.1722	2
1784.91720	595.97965	3	56.1791	2
1785.89105	893.95280	2	89.2730	2
1787.86370	894.93915	2	79.8972	2
1789.92965	895.97210	2	83.0320	2
1791.01060	598.01080	3	66.4055	1
1792.91180	598.64450	3	62.5470	2
1793.06175	897.53815	2	98.7691	2
1793.87495	897.94475	2	90.6886	2
1794.98470	898.49960	2	80.4304	1
1796.85645	599.95940	3	75.2315	2
1796.87965	599.96715	3	84.9686	2
1797.46995	600.16395	3	72.8479	2
1799.92780	900.97115	2	101.1185	2
1799.93015	600.98395	3	101.1143	2
1803.92240	602.31470	3	50.8463	1
1804.86800	602.62990	3	66.7140	1
1804.86865	903.44160	2	66.6856	2
1804.89770	602.63985	3	78.8857	2
1804.97140	602.66440	3	79.4858	2
1805.38895	903.70175	2	79.0885	4
1806.88130	904.44795	2	69.7779	2
1806.90200	603.30790	3	85.2970	1
1809.91630	905.96545	2	73.9395	2
1809.99370	604.33850	3	73.7883	1
1814.80200	605.94125	3	80.9704	2
1814.80435	908.40945	2	81.0306	2
1814.96805	605.99660	3	67.0602	2
1815.92820	908.97140	2	87.3714	1
1815.94120	606.32100	3	73.1952	2
1818.83885	607.28690	3	86.1239	2
1818.84130	910.42795	2	86.1726	2
1821.05970	608.02720	3	85.0899	2
1821.84710	608.28965	3	81.4217	2
1821.89315	608.30500	3	54.0855	2
1823.90580	608.97590	3	69.2956	2
1825.86355	913.93905	2	56.5482	2
1825.86650	609.62940	3	56.4673	3
1825.89730	913.95595	2	68.1917	2
1827.97195	914.99325	2	66.3797	2
1828.91345	915.46400	2	85.2980	2
1828.95065	915.48260	2	74.4709	2
1832.01065	611.67750	3	73.6323	2
1832.91680	611.97950	3	77.3441	2
1833.96960	612.33045	3	88.9439	2
1833.97440	917.99450	2	77.8891	1
1835.79740	612.93970	3	60.5126	1
1836.04685	613.02290	3	74.4280	2
1836.92550	613.31580	3	86.6004	1
1838.95875	613.99355	3	64.9279	2
1840.89330	614.63840	3	79.0424	1
1841.01515	614.67900	3	71.0340	2
1841.01575	921.51515	2	70.9940	2
1841.86045	614.96075	3	50.3259	2
1842.97270	615.33150	3	72.6840	2
1844.88480	923.44970	2	87.8999	1
1844.89095	615.97095	3	64.0604	2
1844.91050	615.97745	3	68.3382	2
1845.99095	616.33755	3	87.3412	2
1846.79325	924.40390	2	73.0022	2
1846.93660	924.47560	2	75.9502	2
1846.97010	924.49235	2	86.2339	2
1852.02110	927.01785	2	84.2192	2
1853.92820	618.98335	3	61.9793	2
1854.92510	928.46980	2	93.3904	2
1856.85915	619.96035	3	55.8839	2
1856.88070	929.44760	2	83.8973	2
1860.94415	621.32200	3	90.0586	2
1860.95350	931.48405	2	90.0960	2
1862.81875	621.94685	3	61.2463	2
1862.87150	932.44305	2	88.2204	2
1863.99280	622.33820	3	89.5576	2
1864.88450	622.63545	3	74.0181	2
1868.83295	935.42375	2	64.6192	2
1872.89615	625.30600	3	54.7029	2
1872.97445	937.49450	2	89.1495	2
1872.97560	625.33250	3	89.1890	1
1873.95005	625.65730	3	77.1510	2
1873.96840	625.66340	3	72.8992	2
1876.99620	626.67270	3	76.0969	1
1880.97620	627.99935	3	63.9740	2
1882.97760	942.49610	2	72.2249	2
1883.88360	942.94905	2	76.8248	2
1884.87585	629.29920	3	67.9724	2
1885.87145	943.94300	2	66.7531	2
1885.92175	943.96815	2	85.2348	2
1886.90070	944.45765	2	70.0171	2
1886.90150	629.97440	3	69.8644	2
1888.00340	630.34170	3	82.5121	1
1890.99955	631.34045	3	85.9775	2
1893.95905	947.98680	2	86.7056	2
1893.97810	632.33330	3	59.3038	1
1902.89690	952.45570	2	80.8526	1
1903.93305	635.65160	3	78.6322	2
1904.97015	635.99730	3	76.0740	2
1904.97345	953.49400	2	76.1633	2
1909.99925	637.67370	3	76.7910	2
1910.17335	637.73170	3	80.3818	2
1911.99830	638.34005	3	82.5483	2
1911.99940	957.00700	2	82.4861	2
1912.91705	638.64625	3	34.3634	2
1913.09985	638.70720	3	71.7959	2
1914.98020	639.33400	3	69.8403	3
1918.85225	640.62470	3	47.8707	2
1920.96410	641.32860	3	62.1847	1
1921.00015	641.34065	3	83.5310	2
1921.93355	961.97405	2	97.0100	2
1922.93610	962.47530	2	80.4529	2
1922.93615	641.98595	3	80.3767	2
1923.96085	642.32755	3	73.4142	2
1924.01940	642.34705	3	79.0534	2
1926.99310	964.50385	2	91.1243	2
1927.00160	643.34110	3	91.0572	1
1930.94345	644.65510	3	84.2567	2
1931.78270	483.95295	4	48.6689	2
1931.78400	644.93530	3	48.6737	2
1932.83835	645.28670	3	58.6583	2
1933.08795	967.55125	2	87.8162	2
1934.07965	645.70050	3	87.7951	2
1935.07930	646.03370	3	80.0091	1
1935.93275	646.31820	3	66.3301	2
1937.92835	969.97145	2	93.1225	2
1937.94400	646.98860	3	79.6924	2
1938.93810	970.47635	2	92.0942	2
1939.01905	647.34695	3	75.7222	2
1941.87925	648.30035	3	58.4258	2
1942.04230	648.35470	3	77.3501	2
1942.47725	648.49970	3	86.4453	4
1944.89215	973.45335	2	59.5106	2
1944.98580	649.33590	3	67.4870	2
1947.77845	487.95190	4	43.1342	2
1947.78040	650.26740	3	43.1339	1
1947.98525	974.99990	2	81.1256	2
1947.98535	650.33575	3	81.1659	2
1950.98155	651.33445	3	72.5533	2
1951.99190	977.00320	2	88.5875	2
1954.89630	978.45545	2	81.9120	2
1955.93920	652.98700	3	59.7803	2
1956.05895	653.02695	3	82.3249	2
1961.02210	981.51830	2	88.7329	1
1961.04910	654.69030	3	88.9021	2
1961.05005	981.53230	2	88.8496	2
1964.95920	983.48690	2	90.3867	1
1966.07855	984.04655	2	90.8004	2
1966.93640	656.65270	3	75.5045	2
1966.97790	656.66660	3	97.5189	1
1966.98480	984.49970	2	97.4813	2
1968.90535	985.45995	2	87.0141	2
1970.98260	658.00145	3	61.4904	2
1971.02615	986.52035	2	83.1330	2
1971.02760	658.01650	3	83.3136	1
1972.03745	658.35305	3	77.9688	2
1973.07040	658.69740	3	60.3017	2
1976.01740	989.01595	2	95.6811	2
1978.89925	660.64035	3	36.9873	2
1979.03295	660.68490	3	87.9682	2
1984.02590	993.02025	2	79.9667	2
1985.96185	993.98820	2	73.4847	2
1986.00290	663.00820	3	92.1557	2
1986.05350	663.02510	3	76.7858	1
1988.04820	663.69000	3	71.7740	1
1988.04860	663.69010	3	71.9056	1
1989.02550	664.01575	3	74.8159	2
1992.05980	665.02720	3	80.3471	2
1993.92195	665.64795	3	64.5977	2
1994.00465	665.67545	3	94.4943	2
1994.00740	998.01095	2	94.4073	2
2001.00000	668.00725	3	84.4837	2
2003.03450	668.68540	3	89.5896	2
2003.03670	1002.52560	2	89.7119	2
2004.09195	669.03790	3	79.5469	2
2009.03880	670.68690	3	59.0644	1
2009.08355	670.70180	3	77.5980	2
2010.00170	671.00780	3	93.0719	1
2010.00300	1006.00875	2	92.7068	2
2011.00560	1006.51010	2	77.5060	1
2019.06910	674.03030	3	94.8547	2
2026.12495	676.38225	3	86.3000	2
2026.12610	1014.07035	2	86.3204	2
2027.05515	676.69230	3	88.1458	2
2027.94290	676.98820	3	65.8742	2
2031.02980	678.01720	3	87.9817	1
2032.91410	678.64530	3	83.6843	2
2032.91785	1017.46620	2	83.6200	2
2033.06290	678.69490	3	73.1277	2
2037.04225	680.02135	3	65.7972	2
2041.07750	681.36645	3	80.4385	2
2041.97680	681.66620	3	73.0599	1
2043.01125	1022.51290	2	82.8502	2
2043.01190	682.01120	3	82.7147	2
2047.98275	683.66815	3	48.4272	2
2048.05370	683.69185	3	95.8606	2
2048.05410	1025.03435	2	95.9265	2
2048.95985	683.99390	3	76.7851	2
2049.03475	684.01885	3	87.5304	2
2054.09770	685.70650	3	97.6124	1
2059.00470	687.34215	3	77.7352	2
2059.08150	687.36780	3	91.3599	2
2059.96650	1030.99055	2	85.0532	2
2060.94580	687.98920	3	64.2481	1
2064.95910	1033.48680	2	84.8388	2
2066.09570	689.70580	3	74.5836	1
2067.99070	690.33750	3	69.3170	2
2070.95835	1036.48645	2	72.7138	2
2071.03345	691.35175	3	67.2505	2
2072.12095	691.71425	3	88.4421	2
2073.01915	1037.51685	2	81.2945	2
2073.08555	692.03580	3	76.4429	2
2076.05115	693.02430	3	67.8207	2
2078.06720	693.69635	3	79.0418	2
2080.10250	694.37480	3	71.2032	1
2080.10375	521.03325	4	70.8959	2
2089.05360	697.35845	3	75.5919	2
2092.08510	698.36895	3	74.4220	2
2093.98010	699.00065	3	86.5229	2
2093.98270	1047.99865	2	86.4817	2
2094.08300	699.03490	3	82.3800	1
2094.94550	699.32240	3	51.6032	2
2095.00465	699.34215	3	69.5965	2
2100.06800	701.02990	3	92.7798	1
2104.07230	702.36470	3	73.1933	2
2105.14525	702.72235	3	91.1712	2
2114.13015	705.71730	3	95.8418	2
2114.13180	1058.07320	2	95.9553	1
2116.99120	706.67100	3	70.5823	1
2125.14730	709.38970	3	94.0143	2
2126.14430	1064.07940	2	78.0225	2
2127.10525	710.04235	3	71.4501	2
2131.17980	711.40050	3	84.0661	2
2136.95800	713.32660	3	76.7523	1
2143.08985	715.37055	3	82.0266	2
2147.18130	1074.59795	2	93.6812	2
2147.18260	716.73480	3	93.7212	2
2156.01455	719.67880	3	66.0391	2
2160.04150	721.02110	3	63.8467	1
2161.14475	721.38885	3	86.8125	2
2169.12280	724.04820	3	76.6987	2
2170.03050	724.35075	3	76.5049	2
2173.17640	1087.59545	2	81.7744	2
2173.17870	725.40015	3	81.7826	2
2177.94835	545.49435	4	44.5759	2
2177.94945	726.99040	3	44.7125	2
2181.13770	728.05320	3	80.8864	1
2181.13855	1091.57655	2	80.9094	2
2190.06435	731.02875	3	75.0635	2
2190.06650	1096.04055	2	75.0296	2
2197.10495	733.37555	3	67.7970	2
2201.11510	734.71230	3	73.8321	2
2205.01575	736.01255	3	72.0620	2
2205.09620	1103.55535	2	99.8934	2
2236.11910	746.38030	3	86.1447	1
2250.02000	751.01395	3	46.8725	2
2269.26075	757.42750	3	83.6934	2
2279.05725	760.69300	3	69.1982	2
2282.08445	761.70210	3	64.4683	2
2283.15920	762.06030	3	82.8361	1
2284.24020	762.42065	3	94.9080	2
2291.01825	764.68000	3	67.6968	2
2291.01940	1146.51700	2	67.6911	2
2295.09330	766.03840	3	80.2806	2
2297.12635	766.71605	3	70.4374	2
2306.10300	769.70830	3	78.4323	1
2323.29260	775.43815	3	89.8974	2
2336.18375	779.73520	3	87.0669	2
2347.18965	783.40380	3	59.5872	2
2379.16310	595.79805	4	63.3564	2
2386.27050	478.26135	5	70.9284	2
2386.27245	597.57540	4	70.9067	2
2389.99270	797.67150	3	62.3127	2
2391.16465	798.06215	3	81.6521	2
2391.18290	1196.59870	2	96.2213	1
2401.30005	801.44065	3	82.6181	2
2404.07540	802.36570	3	71.7680	1
2416.24185	806.42120	3	85.1404	2
2427.24000	607.81730	4	61.2048	1
2435.25545	812.75910	3	66.0790	2
2440.35050	814.45740	3	92.1240	2
2456.21565	819.74580	3	79.2147	2
2525.30175	842.77455	3	86.7000	2
2532.23620	845.08600	3	74.6533	2
2549.47120	850.83100	3	84.1480	2
2549.47310	638.37560	4	84.0358	3
2620.22220	656.06280	4	65.6460	1
2749.48200	917.50130	3	82.6128	1
2801.44580	701.36870	4	86.6867	1
2804.27780	935.76650	3	77.8968	2
3132.48340	784.12810	4	69.8246	1
3208.56210	803.14780	4	70.8637	2
