mono_mass	mz	charge	rt	n_psm
1384.67800	693.34630	2	83.5603	1
1384.73495	462.58555	3	64.5715	2
1384.74270	693.37860	2	83.6587	2
1385.73440	693.87445	2	75.2911	2
1385.75255	693.88355	2	62.7369	2
1387.56160	694.78810	2	62.1825	1
1387.63230	694.82345	2	75.2135	2
1387.68860	694.85160	2	82.4592	1
1387.69425	694.85440	2	57.3006	2
1387.72785	463.58320	3	83.6616	2
1387.72810	694.87135	2	83.7287	2
1388.55560	695.28505	2	55.8160	2
1388.70540	695.35995	2	52.7923	2
1389.73315	695.87385	2	87.4600	2
1389.75460	695.88460	2	88.4930	1
1390.70680	464.57620	3	36.2512	1
1390.75750	464.59310	3	67.9743	2
1391.69470	696.85465	2	60.8675	2
1391.70540	696.85995	2	53.3973	2
1392.61685	465.21290	3	59.7821	2
1392.63550	697.32500	2	65.1075	1
1392.66760	697.34110	2	63.6149	2
1392.87010	697.44235	2	83.7824	2
1393.64440	697.82950	2	68.7336	2
1393.65210	697.83335	2	71.1370	2
1393.67850	697.84655	2	70.6041	2
1393.69160	697.85305	2	82.3073	2
1393.70260	465.57480	3	56.1825	2
1393.70295	697.85875	2	77.3537	2
1394.75540	698.38495	2	86.9627	2
1395.65195	698.83325	2	58.7316	2
1395.69800	466.23990	3	54.8706	1
1395.71150	466.24440	3	40.6964	2
1395.71230	698.86340	2	40.6475	2
1396.67840	699.34645	2	77.1342	2
1396.74760	699.38110	2	79.9524	1
1396.80505	699.40980	2	66.7780	2
1397.60250	466.87480	3	47.2455	1
1397.71675	699.86565	2	51.8693	2
1397.78730	466.93635	3	65.8461	2
1397.79600	699.90530	2	79.5161	2
1398.62620	700.32040	2	52.9284	2
1398.70455	700.35955	2	89.8308	2
1398.73570	467.25250	3	51.3302	2
1398.77265	700.39360	2	64.3287	2
1399.69565	700.85510	2	54.9655	2
1399.69945	467.57375	3	48.8019	2
1401.57165	701.79310	2	43.2341	2
1401.71120	701.86290	2	42.8612	1
1401.71170	468.24450	3	42.7461	2
1401.76320	701.88885	2	80.5634	2
1402.75010	702.38230	2	76.9482	2
1403.63835	702.82645	2	61.1185	2
1403.74105	702.87780	2	69.4204	2
1403.74135	468.92105	3	41.2852	2
1403.74220	702.87840	2	41.3483	2
1404.72915	703.37185	2	75.6721	2
1404.79800	703.40630	2	68.2284	2
1405.65220	703.83335	2	56.5734	2
1406.71515	704.36485	2	74.6526	2
1406.73070	704.37260	2	80.5315	1
1407.72450	470.24875	3	50.1183	2
1407.72590	704.87025	2	50.1797	2
1407.78335	470.26840	3	66.4945	2
1407.78355	470.26845	3	60.6067	2
1408.64990	705.33225	2	77.4795	2
1408.66270	705.33865	2	70.5669	2
1408.66875	705.34165	2	39.8817	2
1409.68720	705.85090	2	68.7305	2
1409.73995	470.92055	3	49.5214	2
1410.69975	706.35715	2	56.1201	2
1410.72455	471.24880	3	50.8158	2
1410.72580	706.37015	2	50.8760	2
1410.77170	471.26450	3	57.8595	2
1411.65915	706.83685	2	48.5972	2
1411.67310	706.84380	2	72.4976	2
1411.71700	471.57960	3	70.1011	2
1411.82860	471.61680	3	72.8494	1
1411.82955	706.92205	2	72.7648	2
1412.64390	707.32925	2	89.0131	2
1412.77740	707.39595	2	51.4362	2
1412.81435	707.41445	2	82.8946	2
1412.82475	471.94885	3	75.1491	2
1412.83905	471.95360	3	66.9376	2
1412.83935	707.42695	2	66.9963	2
1413.67440	707.84450	2	38.2167	2
1413.76655	707.89055	2	61.9060	2
1414.72180	708.36820	2	61.1298	2
1414.73045	472.58410	3	47.8813	2
1414.73170	708.37315	2	47.9108	2
1414.73255	708.37355	2	81.6692	2
1415.64855	708.83155	2	92.4285	2
1415.68995	708.85225	2	58.3141	2
1415.72660	708.87060	2	46.5709	2
1415.74020	472.92070	3	69.0174	1
1415.76120	472.92770	3	40.8081	1
1416.72475	709.36965	2	65.0874	2
1416.72620	709.37040	2	89.7891	5
1416.77945	473.26710	3	59.3714	2
1417.66645	709.84050	2	68.5238	2
1417.66915	709.84185	2	55.9303	2
1417.67905	473.56695	3	47.2613	2
1417.68090	709.84770	2	47.3090	1
1417.70855	709.86155	2	74.2578	2
1417.81340	709.91400	2	84.1411	1
1418.70920	710.36190	2	58.5375	2
1418.70930	710.36195	2	80.4469	2
1419.66380	710.83915	2	57.7968	2
1419.70025	710.85740	2	51.7221	2
1419.75935	474.26040	3	51.9213	2
1419.81310	710.91380	2	81.1079	2
1420.19085	474.40420	3	52.2414	4
1420.65035	711.33245	2	47.3698	6
1421.80280	474.94155	3	63.9226	2
1422.59345	712.30400	2	37.5551	2
1422.59380	475.20520	3	37.4625	2
1422.67365	475.23180	3	41.3100	2
1422.68680	712.35070	2	65.9545	2
1422.75265	712.38360	2	78.6663	2
1423.66940	712.84200	2	82.3128	2
1424.66160	713.33805	2	68.4623	2
1424.71910	713.36680	2	67.1922	2
1424.75100	713.38280	2	59.4429	1
1424.81180	713.41320	2	91.0473	1
1424.81360	475.94510	3	91.0747	1
1425.67285	713.84370	2	73.6974	2
1425.80910	713.91185	2	73.9108	2
1425.81995	713.91725	2	62.7424	2
1425.82020	476.28065	3	62.6566	2
1426.79015	476.60400	3	43.7495	2
1427.64285	714.82870	2	46.8722	2
1427.72605	714.87030	2	53.2396	2
1427.80055	714.90755	2	82.7625	2
1428.71140	477.24440	3	46.5712	2
1428.78190	477.26790	3	76.7280	2
1428.78385	715.39920	2	76.7706	2
1429.75100	715.88275	2	64.0993	2
1429.75755	715.88605	2	60.6287	2
1429.76100	715.88775	2	52.2775	2
1429.80280	715.90870	2	97.2839	2
1430.24835	477.75670	3	61.0698	4
1430.72905	716.37180	2	88.4537	2
1430.73700	477.91960	3	51.2008	2
1430.77740	716.39600	2	86.0031	2
1431.78740	478.26970	3	65.8353	2
1431.80025	716.90740	2	79.8377	2
1432.71610	478.57930	3	45.6658	2
1433.62505	717.81980	2	75.0901	2
1434.74735	718.38095	2	73.6606	2
1435.66175	718.83815	2	39.0870	2
1435.76750	718.89100	2	63.4624	2
1436.69355	479.90510	3	56.0963	2
1436.69635	719.35545	2	56.1769	2
1436.70240	719.35850	2	90.1427	5
1436.76300	479.92830	3	52.2452	2
1436.78745	479.93640	3	62.6810	2
1437.69275	719.85365	2	64.1299	2
1438.58795	480.53660	3	30.7264	2
1439.64715	720.83085	2	48.7962	2
1439.79850	720.90655	2	73.0055	2
1440.67910	481.23360	3	48.4467	1
1440.81965	721.41710	2	79.5216	2
1441.63220	721.82340	2	77.0778	2
1441.82940	721.92200	2	86.1585	2
1442.65045	722.33250	2	84.0417	2
1442.66865	722.34160	2	52.0667	2
1442.68780	722.35115	2	80.0796	2
1442.72850	481.91680	3	50.1345	2
1442.77220	481.93130	3	62.1591	1
1443.67340	722.84395	2	44.3801	2
1443.80900	722.91180	2	73.9194	2
1443.84565	722.93010	2	79.6699	2
1444.66915	723.34185	2	56.7474	2
1444.67790	723.34625	2	84.9188	2
1444.74275	723.37865	2	70.8300	2
1444.77050	482.59740	3	61.1840	2
1444.81215	723.41335	2	87.7134	2
1446.78320	483.26830	3	64.7836	1
1447.20340	724.60900	2	64.0415	4
1447.73185	724.87320	2	68.1405	2
1447.75635	483.59270	3	57.1918	2
1447.75710	724.88580	2	57.2539	2
1448.71610	725.36530	2	57.4099	2
1448.73830	725.37640	2	77.2543	1
1448.74395	725.37925	2	83.2125	2
1449.67715	725.84585	2	62.8796	2
1449.71495	725.86475	2	74.1640	2
1449.78380	725.89920	2	66.3043	1
1449.86630	484.29605	3	60.6019	2
1450.72520	726.36985	2	81.8559	2
1450.73750	726.37605	2	89.6494	2
1450.81910	484.61365	3	65.8672	2
1451.66380	484.89520	3	49.3467	2
1451.71245	484.91145	3	35.0998	2
1451.79690	484.93960	3	51.9920	1
1452.69680	727.35570	2	57.6989	2
1452.76960	485.26380	3	57.9936	2
1452.79795	727.40625	2	90.4519	2
1453.76180	727.88820	2	56.7089	1
1454.72885	728.37170	2	79.0772	2
1454.87170	485.96450	3	77.0420	2
1454.87200	728.44330	2	76.9173	2
1455.69875	486.24020	3	68.2124	2
1455.70100	728.85775	2	68.2068	2
1455.83755	728.92605	2	81.0766	2
1457.78735	729.90095	2	81.4184	2
1457.78790	486.93655	3	81.3821	2
1457.81180	729.91315	2	84.4866	2
1458.74610	487.25595	3	76.5090	2
1459.70425	730.85940	2	59.0665	2
1459.71010	730.86235	2	67.7398	2
1459.74350	730.87905	2	64.0040	2
1459.83955	487.62045	3	75.6023	2
1459.84060	730.92760	2	75.6557	2
1460.80020	731.40740	2	74.1593	1
1461.73950	731.87700	2	65.3140	1
1461.83675	731.92565	2	77.0475	2
1461.83920	488.28700	3	76.8255	2
1462.69535	732.35495	2	65.5215	2
1462.71230	732.36340	2	65.8342	1
1462.73080	732.37270	2	70.5688	1
1462.76710	732.39080	2	68.3438	1
1463.67560	488.89910	3	63.1072	2
1463.70805	488.90995	3	66.7946	2
1463.70855	732.86155	2	79.9573	2
1463.70950	732.86200	2	66.5799	2
1463.74070	488.92085	3	72.0716	2
1463.74855	732.88155	2	72.1072	2
1463.76270	732.88860	2	62.9759	1
1464.30150	489.10775	3	65.1826	4
1464.75020	489.25730	3	81.5969	2
1464.77860	733.39660	2	62.5795	1
1464.79475	733.40465	2	68.0050	2
1464.79510	733.40480	2	62.0486	2
1465.73240	733.87345	2	86.7847	2
1466.77330	489.93170	3	44.5325	2
1467.82200	490.28130	3	56.4453	3
1468.69470	735.35460	2	54.2016	2
1468.79735	735.40595	2	74.4132	2
1470.74720	491.25635	3	66.2633	2
1470.74880	491.25690	3	56.5331	1
1470.79795	736.40625	2	88.7034	2
1470.84760	736.43110	2	83.1287	2
1471.70910	736.86180	2	54.6140	2
1471.74115	736.87785	2	65.5499	2
1471.75745	491.59305	3	67.0794	2
1472.71580	491.91255	3	45.7301	2
1472.73680	491.91955	3	57.8600	2
1472.73775	737.37615	2	57.9411	2
1472.75560	737.38510	2	80.9733	1
1472.77490	491.93220	3	59.5523	1
1473.76200	492.26125	3	71.3938	2
1473.76200	492.26130	3	74.5545	1
1474.76780	738.39115	2	79.2492	2
1475.77330	492.93170	3	63.2290	2
1476.71080	739.36270	2	65.3723	2
1476.78295	739.39875	2	73.0445	2
1477.74175	739.87815	2	84.5721	2
1477.76195	739.88825	2	72.3453	2
1478.77835	740.39645	2	74.3473	2
1479.73700	740.87580	2	77.3930	2
1480.68955	494.57045	3	36.5248	2
1480.71630	741.36540	2	85.2186	1
1480.83785	494.61990	3	59.2605	2
1481.73625	494.91935	3	52.8295	2
1482.80320	742.40890	2	86.5865	1
1482.81340	742.41400	2	89.5445	1
1482.83090	742.42275	2	68.4357	2
1483.71310	495.57830	3	61.8509	2
1483.74615	495.58930	3	30.0496	2
1483.76345	742.88900	2	76.1841	2
1484.81055	743.41255	2	83.1527	2
1484.82100	495.94760	3	74.6277	2
1484.82205	743.41830	2	74.7135	2
1485.82295	743.91875	2	86.8792	2
1486.71980	496.58055	3	75.6612	2
1486.76440	744.38945	2	71.3498	2
1486.78140	496.60110	3	67.5288	1
1486.78270	744.39865	2	67.4465	2
1487.22525	744.61990	2	77.5174	4
1488.64845	745.33150	2	49.4920	2
1488.74225	497.25470	3	45.5272	2
1488.79440	497.27210	3	59.6393	2
1489.75020	745.88240	2	90.0361	1
1490.72550	746.37000	2	58.3642	1
1490.73445	497.91875	3	58.2919	2
1492.71015	747.36235	2	48.3916	2
1492.73785	498.58655	3	75.9726	2
1492.80765	498.60980	3	76.3486	2
1493.64960	498.89050	3	39.3554	2
1493.65080	747.83270	2	39.4158	2
1493.74610	498.92260	3	56.8773	1
1493.74890	747.88170	2	56.8320	2
1493.78470	498.93550	3	72.4567	1
1495.63530	499.55240	3	41.8740	1
1495.74220	499.58800	3	69.2241	2
1495.84075	748.92765	2	81.6551	2
1495.85595	499.62590	3	81.8916	2
1495.85685	748.93570	2	82.0271	2
1495.87195	499.63125	3	69.5470	2
1496.68665	749.35060	2	85.2937	2
1496.76305	499.92830	3	57.1724	2
1496.76475	749.38965	2	65.2332	2
1496.78635	749.40045	2	71.1972	2
1496.82715	749.42085	2	91.6076	2
1498.76105	750.38780	2	75.1077	2
1498.78060	750.39755	2	68.6732	2
1498.84100	750.42780	2	84.9380	2
1499.71405	500.91195	3	56.2108	2
1499.71515	750.86485	2	56.2717	2
1499.76830	750.89140	2	85.6581	1
1500.76105	501.26095	3	56.4051	2
1500.79525	751.40490	2	59.7262	2
1500.80000	501.27395	3	59.8075	2
1500.81600	501.27925	3	69.3139	2
1500.81690	501.27960	3	65.3560	2
1501.28710	751.65085	2	72.2976	4
1501.71710	501.57965	3	51.4923	2
1501.71720	751.86590	2	51.5517	2
1501.81510	751.91485	2	77.8945	2
1502.64820	752.33140	2	78.5340	1
1502.75030	752.38240	2	87.8861	2
1503.71660	752.86560	2	53.7999	2
1503.79525	752.90490	2	80.9836	2
1504.74920	502.59035	3	54.4705	2
1504.79725	753.40590	2	69.4431	2
1504.87730	502.63305	3	80.2765	2
1505.65360	502.89180	3	47.8606	2
1505.72585	502.91590	3	61.6133	2
1505.77620	753.89540	2	63.0103	1
1505.92085	753.96770	2	92.8140	2
1506.79415	754.40435	2	66.5747	2
1506.79450	754.40455	2	60.7841	2
1507.71450	503.57880	3	64.0673	2
1507.73470	503.58550	3	53.0777	2
1508.74475	755.37965	2	86.8435	2
1508.81240	503.94470	3	49.1428	2
1508.81405	755.41430	2	49.1409	2
1509.63840	504.22010	3	33.9803	1
1509.65845	504.22675	3	47.4536	2
1509.66050	755.83750	2	47.5303	2
1509.74740	504.25640	3	52.6498	2
1510.71490	504.57890	3	58.4264	2
1510.71580	756.36520	2	58.4540	2
1510.74565	756.38010	2	74.8356	2
1510.75230	504.59140	3	58.0370	1
1510.75565	756.38510	2	58.0858	2
1511.71585	504.91255	3	43.1013	2
1511.71585	756.86520	2	43.0542	2
1511.78815	756.90135	2	98.4588	2
1511.85795	756.93625	2	80.7546	2
1512.87655	757.44555	2	85.0354	2
1512.87845	505.30005	3	85.1156	2
1513.69555	757.85505	2	69.0769	2
1513.69750	757.85600	2	68.6336	1
1513.75125	757.88290	2	77.6928	2
1513.87425	757.94440	2	96.2648	2
1514.72275	505.91485	3	57.0556	2
1514.79835	758.40645	2	66.7584	2
1514.79890	758.40670	2	91.3540	2
1514.80560	505.94245	3	46.1299	2
1514.85660	758.43560	2	89.8226	2
1515.71815	758.86635	2	77.9795	2
1515.75235	506.25805	3	33.7612	2
1515.75395	758.88425	2	33.7668	2
1515.75440	758.88450	2	51.2534	1
1515.76480	758.88965	2	89.1678	2
1515.77260	506.26480	3	78.4415	2
1515.82240	758.91850	2	79.3014	2
1516.77925	759.39690	2	74.5278	2
1516.79955	759.40705	2	79.6530	2
1516.79960	506.60710	3	49.3130	1
1516.83385	759.42420	2	80.1454	2
1517.73075	759.87265	2	62.9323	2
1517.73815	759.87635	2	70.1255	2
1517.80905	506.94360	3	76.6029	2
1517.81050	759.91250	2	76.7233	1
1518.79410	760.40435	2	84.0825	2
1518.92530	507.31570	3	63.3488	2
1520.71915	761.36685	2	77.6406	2
1520.73715	761.37585	2	53.4828	2
1520.78750	761.40100	2	70.6778	1
1523.86745	508.96310	3	76.9852	2
1523.88150	762.94800	2	89.8588	2
1524.63465	509.21880	3	54.7101	2
1524.74030	763.37745	2	71.9813	2
1525.76695	509.59625	3	63.9306	2
1526.73270	509.91815	3	34.9379	2
1527.71050	510.24410	3	36.2408	2
1527.78670	764.90060	2	90.0861	1
1528.79945	765.40700	2	72.6834	2
1528.81035	510.61070	3	69.6257	2
1529.66380	510.89520	3	39.2301	4
1529.66450	765.83955	2	39.2618	2
1529.80895	765.91175	2	86.8517	2
1529.84130	510.95440	3	64.4191	2
1529.85780	510.95985	3	79.4563	2
1530.77310	766.39380	2	76.4667	1
1530.80360	511.27515	3	66.7246	2
1531.77535	766.89495	2	66.0188	2
1531.80075	766.90765	2	68.7638	2
1531.81545	766.91500	2	85.2104	2
1532.77370	767.39410	2	73.9449	2
1532.79825	767.40640	2	71.9241	2
1532.82210	767.41835	2	82.1227	2
1533.72290	767.86870	2	71.4607	1
1533.74305	512.25495	3	36.0845	2
1533.74455	512.25545	3	50.5985	2
1533.74660	767.88060	2	50.7363	2
1533.74695	767.88075	2	68.3815	2
1533.79820	767.90640	2	96.8967	1
1533.79870	767.90660	2	73.1229	1
1533.80730	767.91090	2	75.4443	3
1535.67080	512.89755	3	38.1859	2
1535.67845	768.84650	2	60.6121	2
1535.78525	512.93570	3	68.4915	2
1537.72120	513.58100	3	79.4563	2
1537.79540	769.90500	2	76.4352	1
1538.82400	770.41930	2	78.6351	2
1540.80770	514.60980	3	63.5176	2
1540.82155	514.61445	3	47.9465	2
1541.78635	514.93605	3	58.4878	2
1541.78850	771.90150	2	58.5611	1
1541.81760	771.91605	2	69.5909	2
1541.82250	514.94810	3	75.9015	1
1541.83025	771.92240	2	75.4116	2
1542.77235	515.26475	3	54.4200	2
1542.79005	772.40230	2	61.9951	2
1546.69800	774.35630	2	66.8743	2
1547.77335	516.93170	3	54.6412	2
1547.82065	774.91760	2	70.7495	2
1547.83150	516.95110	3	58.6156	2
1547.83195	774.92325	2	58.6457	2
1548.77810	775.39630	2	85.0657	1
1548.77850	775.39655	2	70.9844	2
1548.77875	517.26685	3	71.0587	2
1548.79970	517.27380	3	61.5024	2
1548.92485	775.46970	2	80.0905	2
1549.73730	775.87590	2	63.3186	2
1549.74460	517.58880	3	63.2066	1
1549.82960	775.92210	2	73.2340	1
1549.89700	517.63960	3	58.2283	1
1550.68905	517.90360	3	34.5109	2
1550.74135	517.92105	3	51.7546	2
1550.74200	776.37830	2	51.8370	2
1550.76925	517.93035	3	57.9079	2
1550.76980	776.39220	2	57.9752	2
1550.86070	776.43760	2	95.3947	1
1551.71710	518.24630	3	37.1766	2
1551.76765	776.89110	2	68.2712	2
1551.77605	518.26595	3	40.0585	2
1551.84635	776.93045	2	89.9293	2
1553.83265	777.92360	2	80.9753	2
1555.73835	778.87645	2	72.1647	2
1555.75020	519.59065	3	52.2215	2
1555.78845	778.90150	2	83.2180	2
1555.84555	778.93005	2	82.2891	2
1555.88245	519.63475	3	77.6298	2
1556.84285	779.42870	2	90.7213	2
1557.78450	779.89950	2	79.7847	1
1557.83130	520.28440	3	72.6682	1
1558.77460	780.39455	2	67.6786	2
1559.75225	520.92465	3	71.2655	2
1559.75935	520.92705	3	78.0971	2
1559.80265	780.90860	2	79.5477	4
1559.81870	780.91660	2	87.5812	1
1559.83700	780.92580	2	86.1177	2
1560.84335	781.42895	2	85.8685	2
1561.78380	781.89920	2	81.6232	1
1561.78915	781.90185	2	76.5655	2
1561.83655	781.92555	2	87.6489	2
1562.77155	521.93115	3	67.2450	2
1563.80390	522.27525	3	73.6689	2
1563.80590	782.91020	2	73.5206	3
1564.71655	522.57945	3	53.9368	2
1564.71700	783.36580	2	53.9981	2
1564.74160	783.37810	2	56.4672	2
1565.78735	522.93635	3	58.2319	2
1565.83105	522.95095	3	67.0310	2
1567.82710	784.92080	2	81.8587	2
1569.87700	785.94580	2	76.7596	2
1569.91380	785.96420	2	87.2333	2
1570.74560	524.58915	3	52.5610	2
1570.81025	786.41240	2	59.7642	2
1570.82030	786.41740	2	83.8041	1
1572.78305	787.39880	2	59.1261	2
1572.83005	525.28395	3	78.8830	2
1572.83080	787.42265	2	78.9789	2
1573.76440	787.88950	2	66.0975	1
1573.82730	787.92090	2	81.1978	2
1574.71085	788.36270	2	71.3553	2
1576.27450	789.14455	2	71.6391	4
1576.75460	789.38460	2	75.1794	2
1577.76650	789.89055	2	90.3993	2
1577.77140	789.89300	2	72.1924	2
1577.79005	789.90230	2	75.9053	2
1578.26135	527.09440	3	72.7276	4
1578.83645	527.28605	3	70.7709	2
1578.85210	527.29130	3	57.0301	2
1578.87370	790.44410	2	83.4478	2
1578.87380	527.29850	3	83.4137	2
1580.69970	527.90720	3	41.7340	2
1580.80540	527.94240	3	62.6281	2
1580.92930	527.98370	3	75.7536	2
1582.84580	792.43020	2	78.2889	2
1584.74035	529.25405	3	66.9095	2
1585.82150	529.61440	3	65.7226	2
1586.18035	794.09745	2	64.0889	4
1586.86935	794.44195	2	85.8905	2
1587.85250	794.93350	2	86.3010	1
1587.85735	530.29305	3	65.1439	2
1588.72680	795.37065	2	70.8684	2
1589.82095	795.91775	2	84.1158	2
1590.76455	796.38955	2	78.5720	2
1590.79275	531.27150	3	86.2591	2
1590.79955	796.40705	2	81.8530	2
1591.74780	531.58985	3	44.9249	2
1591.74890	796.88170	2	44.9343	2
1591.80270	796.90865	2	59.3255	2
1591.80295	531.60825	3	59.1909	2
1591.86545	796.94000	2	86.6882	2
1592.81915	531.94700	3	67.2588	2
1592.91540	797.46500	2	72.4920	2
1593.74010	532.25400	3	55.7026	2
1593.74210	797.87835	2	55.7859	2
1593.95100	797.98275	2	82.2780	2
1594.74830	532.59000	3	71.3084	1
1595.80260	798.90855	2	91.9785	2
1595.86215	532.96135	3	50.9289	2
1596.76810	533.26330	3	53.4536	2
1597.86890	799.94175	2	70.4858	2
1597.88650	799.95055	2	81.5008	2
1598.83325	533.95170	3	82.5754	2
1598.84660	800.43060	2	82.4104	2
1599.78650	800.90055	2	43.8405	2
1599.84785	800.93120	2	74.8102	2
1599.88370	534.30185	3	63.6621	2
1599.89885	534.30690	3	77.2296	2
1600.78370	534.60180	3	64.6944	3
1600.84305	534.62165	3	64.9932	2
1600.86800	801.44130	2	64.5138	2
1601.72850	801.87150	2	53.0944	1
1602.80110	802.40780	2	76.6695	2
1602.80365	802.40910	2	63.3269	2
1602.86390	802.43925	2	73.1623	2
1603.81035	802.91245	2	81.2578	2
1604.74520	803.37985	2	64.8650	2
1604.78310	535.93500	3	68.6346	2
1605.80710	803.91080	2	79.1583	1
1606.76330	536.59500	3	70.0622	1
1607.85085	804.93270	2	85.3698	2
1607.90395	536.97525	3	79.9037	2
1609.83680	537.61955	3	88.8806	2
1609.83905	805.92680	2	88.9097	2
1610.72220	806.36840	2	66.0217	2
1610.97330	537.99840	3	71.0710	2
1611.79010	806.90235	2	65.5730	2
1612.85240	807.43345	2	84.8085	2
1612.85815	538.62665	3	70.4489	2
1612.87065	807.44260	2	89.1029	2
1612.90450	538.64210	3	76.9823	2
1613.85345	807.93400	2	82.7977	2
1613.90465	807.95960	2	81.1337	2
1614.75770	808.38610	2	88.9008	1
1614.83985	808.42720	2	77.3332	2
1614.84180	539.28790	3	77.5858	1
1615.75850	539.59340	3	58.0127	1
1615.85815	539.62665	3	72.9778	2
1616.73140	539.91775	3	48.3357	2
1617.78900	809.90175	2	45.2220	2
1619.81670	540.94615	3	65.9908	2
1620.82010	811.41730	2	76.5638	1
1620.86310	541.29495	3	86.2224	2
1620.86510	811.43980	2	86.2166	2
1621.82915	811.92185	2	84.6791	2
1621.87340	811.94395	2	70.9973	2
1622.76605	541.92930	3	38.5491	2
1622.79755	541.93980	3	81.7229	2
1622.79980	812.40720	2	81.8118	1
1622.82750	812.42100	2	68.4294	1
1624.95950	813.48700	2	86.9067	1
1625.77325	813.89390	2	77.8279	2
1625.77725	813.89590	2	81.0387	2
1625.83045	542.95075	3	83.1174	2
1626.85745	543.29305	3	57.6621	2
1626.85925	814.43690	2	57.6664	2
1627.74880	814.88165	2	67.7690	2
1627.78600	543.60260	3	50.3352	1
1628.79100	815.40275	2	94.5908	2
1628.81615	543.94600	3	57.0647	2
1628.81725	815.41590	2	57.1368	2
1629.81230	815.91340	2	70.3978	1
1629.87440	815.94450	2	69.7199	2
1629.88640	815.95045	2	88.7689	2
1630.84545	544.62240	3	82.1029	2
1631.75610	544.92600	3	39.9619	1
1631.88765	544.96980	3	73.7029	2
1631.92420	544.98200	3	71.6524	2
1631.92740	816.97100	2	71.7138	2
1632.77755	545.26645	3	46.9220	2
1633.84320	545.62165	3	79.6112	2
1634.80225	818.40840	2	63.0853	2
1634.82740	545.94970	3	45.2603	1
1634.88885	545.97025	3	54.2191	2
1635.76460	546.26210	3	55.2672	1
1636.94250	819.47850	2	91.6467	1
1638.84115	547.28765	3	75.7233	2
1639.74170	820.87810	2	62.7745	1
1639.87660	547.63280	3	77.7598	2
1639.87720	820.94590	2	77.8279	2
1639.88010	820.94735	2	94.8777	2
1640.84920	547.95700	3	47.7461	2
1641.77265	821.89360	2	74.5086	2
1641.88360	821.94910	2	84.3200	2
1642.69095	822.35275	2	47.6300	2
1642.80585	822.41020	2	59.7641	2
1642.85210	548.62465	3	48.8990	2
1642.85275	822.43365	2	48.9549	2
1642.88305	548.63495	3	79.4700	2
1643.79040	548.93740	3	47.6863	2
1643.82460	822.91960	2	45.4547	2
1643.82855	822.92155	2	75.0504	2
1643.84050	548.95410	3	67.0727	2
1644.84450	412.21840	4	42.7785	2
1645.90470	549.64220	3	67.6595	2
1645.95160	549.65780	3	69.7825	2
1646.83850	549.95340	3	61.9368	2
1648.96690	413.24900	4	58.6980	2
1648.96900	550.66360	3	58.6510	2
1649.93610	825.97535	2	76.9765	2
1651.90255	826.95855	2	88.3917	2
1651.92650	551.64945	3	84.8884	2
1651.92840	826.97145	2	84.8385	2
1653.87425	552.29865	3	75.9947	2
1653.92180	552.31455	3	76.5738	2
1654.78830	828.40145	2	70.8994	2
1654.82160	552.61445	3	78.1079	2
1654.89430	828.45440	2	81.2137	1
1654.89800	828.45630	2	81.1930	1
1655.76395	552.92860	3	49.5506	2
1655.85655	552.95945	3	64.6898	2
1657.82215	829.91835	2	88.6051	2
1657.91850	553.64680	3	83.3366	1
1658.79090	553.93760	3	55.0443	2
1659.91125	554.31100	3	78.9121	2
1659.91860	830.96660	2	78.9731	2
1660.74465	554.58885	3	65.4427	2
1660.84155	554.62110	3	62.8483	2
1660.85010	554.62400	3	65.4037	1
1661.90520	831.95990	2	78.1869	1
1662.80090	555.27425	3	52.4772	2
1662.82840	555.28340	3	70.0154	1
1662.82860	555.28350	3	70.0565	1
1662.82890	832.42175	2	69.9730	2
1662.89285	555.30485	3	76.8310	2
1663.79860	555.60680	3	71.8273	1
1664.78050	833.39750	2	83.7826	1
1664.81235	833.41345	2	79.1481	2
1664.84300	833.42875	2	73.3038	2
1665.89590	833.95520	2	76.5089	2
1666.86930	834.44190	2	77.1086	2
1666.87070	556.63080	3	77.0139	2
1666.87790	834.44620	2	80.9120	2
1666.91815	834.46635	2	82.5697	2
1667.81685	556.94625	3	58.4617	2
1667.86315	834.93885	2	77.4184	2
1668.81450	557.27880	3	57.9040	1
1669.85305	835.93380	2	71.6891	2
1670.83585	836.42520	2	96.3354	2
1670.88500	557.96890	3	55.8789	1
1670.88560	836.45010	2	55.9643	2
1671.71615	558.24600	3	51.3794	2
1672.72290	558.58155	3	43.3496	2
1672.90480	837.45970	2	73.2089	1
1673.90030	837.95740	2	76.6929	2
1674.88505	838.44980	2	91.8175	2
1675.73580	559.58590	3	31.0232	1
1675.73720	419.94160	4	31.0666	1
1677.82005	560.28060	3	70.8108	2
1678.00475	560.34220	3	65.9850	2
1679.87890	560.96690	3	75.2006	1
1681.82225	841.91840	2	75.8749	2
1681.90015	561.64065	3	80.4121	2
1681.90220	841.95840	2	80.3240	3
1682.79860	842.40655	2	87.6854	2
1682.89390	842.45425	2	79.1693	2
1682.90400	561.97530	3	84.8964	1
1682.92640	561.98270	3	77.7231	1
1683.88395	842.94925	2	77.1674	2
1684.74100	562.58760	3	27.0123	2
1684.91560	843.46505	2	81.0444	2
1685.91420	562.97865	3	65.7060	2
1686.87355	563.29845	3	64.1598	2
1688.73190	423.19025	4	32.5292	2
1688.73300	563.91830	3	32.6747	3
1688.87150	563.96440	3	58.7820	1
1688.87655	845.44555	2	83.6326	2
1689.83815	564.28665	3	58.9546	2
1690.96220	564.66135	3	64.2936	2
