mono_mass	mz	charge	rt	n_psm
1440.81915	721.41685	2	79.3973	2
1441.63260	721.82360	2	76.9277	2
1441.82995	721.92225	2	86.1442	2
1442.65110	722.33280	2	84.0140	2
1442.66910	722.34185	2	52.0729	2
1442.68815	722.35135	2	79.9626	2
1442.72920	481.91700	3	50.1364	1
1443.67380	722.84420	2	44.2647	2
1443.81040	722.91245	2	73.7674	2
1443.84565	722.93010	2	79.5152	2
1444.66900	723.34180	2	56.5338	2
1444.74285	723.37870	2	70.6624	2
1444.76985	482.59720	3	60.8019	2
1444.81190	723.41325	2	87.6759	2
1445.74170	482.92120	3	59.6861	1
1446.71065	724.36260	2	62.7179	2
1446.78320	483.26830	3	64.4140	1
1447.73150	724.87305	2	67.8719	2
1447.75605	483.59260	3	56.8782	2
1448.71510	725.36480	2	57.1496	2
1448.74315	725.37885	2	83.1177	2
1449.67685	725.84570	2	62.5598	2
1449.71490	725.86470	2	74.0758	2
1449.86570	484.29585	3	60.1584	2
1450.72480	726.36970	2	81.7224	2
1450.73575	726.37515	2	89.7412	2
1450.81850	484.61340	3	65.5983	2
1451.66440	484.89540	3	49.4013	1
1451.71160	484.91115	3	34.6609	2
1451.79705	484.93965	3	51.8821	2
1452.76770	485.26315	3	57.6315	2
1452.79905	727.40680	2	90.5313	2
1453.76185	727.88820	2	56.4690	2
1454.73105	728.37280	2	79.0531	2
1454.75760	728.38610	2	66.7662	1
1454.76315	485.92830	3	66.6833	2
1454.87035	485.96405	3	76.8613	2
1454.87210	728.44335	2	76.7487	2
1455.69895	486.24025	3	68.0005	2
1455.70035	728.85745	2	68.0794	2
1455.83765	728.92610	2	81.0030	2
1457.78710	729.90085	2	81.2686	2
1457.78805	486.93665	3	81.2331	2
1458.68310	730.34880	2	75.7073	1
1458.74655	487.25615	3	76.3399	2
1458.74705	730.38080	2	69.0717	2
1459.70495	730.85975	2	58.7174	2
1459.70885	730.86170	2	67.4919	2
1459.74395	730.87925	2	63.7083	2
1459.84020	730.92735	2	75.5017	2
1459.84055	487.62075	3	75.4392	2
1460.78495	731.39975	2	59.7659	2
1461.74000	731.87730	2	64.9589	2
1461.83760	731.92610	2	76.9545	1
1461.83805	488.28665	3	76.7178	2
1462.69575	732.35515	2	65.3342	2
1462.73080	732.37270	2	70.4500	1
1463.67580	488.89920	3	62.7874	2
1463.70750	488.90980	3	66.5539	1
1463.70820	732.86140	2	79.8671	2
1463.70930	732.86195	2	66.4074	2
1463.74095	488.92090	3	71.9197	2
1463.74870	732.88160	2	71.9647	2
1464.30150	489.10775	3	64.8468	4
1464.74880	489.25690	3	81.4842	2
1464.77810	733.39630	2	62.2104	1
1464.78325	489.26835	3	62.2255	2
1464.79335	733.40395	2	61.6974	2
1464.79575	733.40515	2	67.7699	2
1465.73395	733.87425	2	86.8124	2
1466.66350	489.89510	3	44.4948	2
1466.77255	489.93145	3	44.3474	2
1468.31505	490.44565	3	56.3822	4
1468.69365	735.35410	2	54.1286	2
1468.79810	735.40635	2	74.2864	2
1470.74595	491.25590	3	66.0324	2
1470.74870	491.25685	3	56.1974	2
1470.79930	736.40695	2	88.7189	2
1470.84750	736.43100	2	83.0510	2
1471.70935	736.86195	2	54.4638	2
1471.74065	736.87760	2	65.3232	2
1471.75760	491.59310	3	66.8653	2
1472.73700	737.37575	2	57.6367	2
1472.73725	491.91970	3	57.5385	2
1472.77610	491.93260	3	59.1265	1
1474.76740	738.39095	2	79.1262	2
1475.77400	492.93190	3	62.9256	1
1476.71020	739.36235	2	65.0961	2
1476.78425	739.39940	2	72.9066	2
1477.74220	739.87840	2	84.5666	2
1477.76175	739.88815	2	72.2100	2
1478.77955	740.39705	2	74.2560	2
1479.73470	740.87460	2	77.2421	2
1479.87770	494.29980	3	79.1721	1
1479.87840	740.94645	2	79.0229	2
1480.68830	494.57005	3	36.2282	2
1480.71790	741.36620	2	85.1745	2
1480.78900	494.60360	3	64.7339	1
1480.83525	494.61900	3	58.9475	2
1481.73730	494.91970	3	52.6959	2
1482.81310	742.41380	2	89.5931	2
1482.83115	742.42285	2	68.1569	2
1483.71250	495.57810	3	61.4374	2
1483.74435	495.58870	3	29.7594	2
1483.76355	742.88905	2	76.0511	2
1484.80945	743.41200	2	83.0564	2
1484.82020	495.94730	3	74.4324	2
1484.82235	743.41845	2	74.5234	2
1485.82330	743.91890	2	86.9521	2
1485.82420	496.28200	3	86.9577	1
1485.83815	743.92635	2	98.3136	2
1486.18085	744.09770	2	54.8011	4
1486.72065	496.58080	3	75.5287	2
1486.76660	744.39055	2	71.1793	2
1486.78150	744.39805	2	67.2078	2
1487.71640	744.86550	2	78.5353	1
1488.64825	745.33140	2	49.5539	2
1488.74310	497.25495	3	45.3841	2
1488.79430	497.27205	3	59.2391	2
1489.74725	745.88090	2	90.0659	2
1490.72980	497.91720	3	57.9690	2
1492.70915	747.36185	2	48.3841	2
1492.80680	498.60950	3	76.2363	1
1493.64925	498.89035	3	39.3234	2
1493.74805	498.92325	3	56.6609	2
1493.74840	747.88150	2	56.5908	2
1493.78450	498.93540	3	72.3434	1
1493.81420	747.91440	2	86.6070	1
1495.65905	748.83680	2	73.1457	2
1495.74270	499.58815	3	68.9932	2
1495.84105	748.92780	2	81.5560	2
1495.85540	499.62575	3	81.7224	2
1495.85620	748.93540	2	81.7902	1
1495.87250	499.63145	3	69.4729	2
1496.68710	749.35085	2	85.2286	2
1496.76075	499.92755	3	56.8151	2
1496.76425	749.38940	2	65.0352	2
1496.78595	749.40025	2	71.0374	2
1496.82745	749.42100	2	91.6543	2
1498.76270	750.38860	2	75.0121	2
1498.77855	750.39655	2	68.5283	2
1498.84080	750.42765	2	84.8966	2
1499.71385	500.91185	3	55.8802	2
1500.76405	501.26195	3	56.0571	2
1500.79665	751.40560	2	59.2975	2
1500.80100	501.27425	3	59.3212	2
1500.81670	501.27950	3	65.0037	1
1500.81710	501.27960	3	69.0966	1
1501.28720	751.65090	2	72.1295	4
1501.71645	501.57940	3	51.4073	2
1501.71785	751.86620	2	51.4701	2
1501.80180	751.90820	2	67.9258	1
1502.64750	752.33100	2	78.4316	2
1502.69820	501.90670	3	53.5725	1
1502.75470	752.38460	2	87.9102	2
1503.70580	502.24250	3	46.4542	1
1504.74965	502.59050	3	54.3172	2
1504.77935	753.39695	2	80.3526	2
1504.79770	753.40610	2	69.2566	2
1504.87730	502.63305	3	80.0892	2
1505.65395	502.89190	3	47.7713	2
1505.72645	502.91610	3	61.2626	2
1505.92280	753.96865	2	92.8603	2
1506.79470	754.40460	2	60.4255	2
1506.79475	754.40465	2	66.3753	2
1507.71435	503.57870	3	63.7165	2
1507.73580	503.58590	3	52.9452	1
1508.73750	503.91980	3	87.0700	1
1508.74335	755.37895	2	86.8806	2
1508.75985	503.92720	3	76.7377	2
1508.76140	755.38800	2	76.9237	1
1508.81330	503.94505	3	49.0960	2
1508.81425	755.41440	2	49.0746	2
1508.90340	503.97510	3	64.4825	2
1509.65815	504.22665	3	47.3819	2
1509.74655	504.25615	3	52.5294	2
1510.71315	504.57835	3	58.0624	2
1510.71535	756.36495	2	58.1132	2
1510.74605	756.38030	2	74.7161	2
1510.75250	504.59145	3	57.6981	2
1511.65500	756.83480	2	69.5059	2
1511.71565	756.86510	2	42.9541	2
1511.85790	756.93625	2	80.6360	2
1512.20730	505.07640	3	43.9994	4
1512.28995	757.15225	2	98.4338	2
1512.87440	505.29875	3	85.0750	2
1512.87655	757.44555	2	84.9978	2
1513.69485	757.85470	2	68.8679	2
1513.69790	757.85620	2	68.3966	1
1513.75060	757.88260	2	77.5793	2
1513.87250	757.94355	2	96.2323	2
1514.72270	505.91485	3	56.7477	2
1514.79885	758.40670	2	66.6073	2
1514.79950	758.40700	2	91.4498	2
1514.80395	505.94195	3	45.9222	2
1514.80580	758.41020	2	46.0179	2
1514.85420	758.43435	2	89.9319	2
1515.71785	506.24655	3	78.0510	2
1515.71785	758.86620	2	77.8882	2
1515.75290	506.25825	3	33.3570	2
1515.75345	758.88400	2	33.3652	2
1515.76255	758.88855	2	89.3929	2
1515.77120	506.26430	3	78.3536	2
1515.82615	758.92035	2	79.1317	2
1516.77795	759.39625	2	74.3755	2
1516.80040	759.40745	2	79.5139	2
1516.83350	759.42400	2	79.9938	2
1517.73115	759.87285	2	62.5387	2
1517.73795	759.87625	2	70.0761	2
1517.80675	759.91065	2	76.5030	2
1517.80855	506.94345	3	76.4343	2
1518.79525	760.40490	2	84.0468	2
1518.92440	507.31540	3	62.9850	1
1519.82765	760.92110	2	92.1882	2
1520.71900	761.36680	2	77.5152	1
1520.73575	761.37515	2	53.4419	2
1521.79395	508.27190	3	45.1430	2
1522.75770	762.38610	2	64.9753	2
1523.86730	508.96300	3	76.7996	1
1523.88185	762.94820	2	89.9604	2
1524.74005	763.37730	2	71.8616	2
1524.75385	509.25855	3	72.1771	2
1525.76610	509.59600	3	63.5505	1
1526.73295	509.91825	3	34.5516	2
1527.70955	510.24380	3	35.8927	2
1527.78395	764.89925	2	91.5220	2
1528.74610	765.38030	2	92.7963	1
1528.79855	765.40655	2	72.5693	2
1528.81060	510.61080	3	69.5059	2
1529.66290	510.89490	3	39.0974	2
1529.66450	765.83950	2	39.1507	2
1529.81260	765.91360	2	86.8749	1
1529.84030	510.95400	3	64.1311	1
1529.85725	510.95970	3	79.3470	2
1530.80290	511.27490	3	66.5415	2
1531.77500	766.89480	2	65.7894	2
1531.79860	766.90660	2	68.5898	1
1531.81380	766.91420	2	85.1611	1
1532.77430	767.39440	2	73.9548	1
1532.79900	767.40675	2	71.8141	2
1532.82140	767.41800	2	82.0227	2
1533.74230	512.25470	3	35.7833	1
1533.74605	512.25595	3	50.6214	2
1533.74745	767.88100	2	68.1514	2
1533.79980	767.90715	2	96.8900	2
1534.29755	768.15605	2	74.0425	4
1535.67080	512.89755	3	37.8763	2
1535.67835	768.84645	2	60.3066	2
1535.78115	512.93430	3	68.2110	2
1537.72025	513.58070	3	79.3638	2
1537.79455	769.90455	2	76.3110	2
1538.65775	513.89320	3	49.7701	2
1538.65885	770.33670	2	49.8103	2
1538.82270	770.41865	2	78.4860	2
1540.80750	514.60975	3	63.1704	2
1541.78490	514.93560	3	58.0738	1
1541.78770	771.90110	2	58.1740	1
1541.80470	514.94220	3	59.4758	1
1541.81750	771.91600	2	69.4385	2
1541.82880	514.95020	3	75.4145	2
1541.82950	771.92200	2	75.2838	2
1542.77265	515.26480	3	54.2520	2
1542.78960	772.40210	2	61.6785	2
1542.84085	772.42770	2	92.6689	2
1544.71715	773.36585	2	57.0296	2
1546.69795	774.35625	2	66.6666	2
1547.77370	516.93180	3	54.4824	1
1547.82030	774.91745	2	70.6038	2
1547.83155	516.95110	3	58.2351	2
1547.83185	774.92320	2	58.2724	2
1548.77780	517.26655	3	70.9735	2
1548.77860	775.39660	2	84.9952	1
1548.77955	775.39705	2	70.8754	2
1548.80055	517.27410	3	61.1438	2
1548.92440	775.46950	2	79.9280	2
1549.74100	775.87780	2	62.9405	2
1549.74455	517.58875	3	62.8518	2
1549.83020	775.92235	2	73.1114	2
1550.68920	517.90365	3	34.0517	2
1550.74385	776.37920	2	51.7851	2
1550.76830	517.93000	3	57.5980	2
1550.76940	776.39200	2	57.6711	2
1550.85085	776.43270	2	95.3999	2
1550.91870	776.46660	2	89.5985	2
1551.71700	518.24625	3	36.9420	2
1551.77500	518.26560	3	39.8929	2
1551.84515	776.92985	2	89.9943	2
1553.83115	518.95095	3	80.9195	2
1555.73745	778.87600	2	72.0180	2
1555.75030	519.59070	3	52.1618	2
1555.76260	519.59480	3	55.6860	1
1555.79065	778.90260	2	83.1527	2
1555.88355	519.63510	3	77.4851	2
1556.84370	779.42915	2	90.8300	2
1557.83060	520.28410	3	72.4467	2
1558.77435	780.39445	2	67.4385	2
1559.60950	780.81205	2	73.3850	2
1559.75160	520.92445	3	71.0996	2
1559.75900	520.92695	3	77.9535	2
1559.83635	780.92545	2	86.0390	2
1561.78920	781.90185	2	76.3932	2
1561.80990	781.91220	2	78.3989	1
1561.83535	781.92495	2	87.6703	2
1562.77310	521.93160	3	67.0844	2
1563.80470	522.27550	3	73.6357	2
1564.29690	783.15575	2	73.7902	4
1564.71645	783.36550	2	53.8830	2
1564.71720	522.57970	3	53.8109	1
1564.74265	783.37860	2	56.1994	2
1565.78635	522.93605	3	57.8549	2
1565.83120	522.95100	3	66.8988	2
1567.82635	784.92045	2	81.7901	2
1567.89370	523.63850	3	65.6462	1
1567.89610	784.95530	2	96.8900	1
1569.77120	524.26430	3	68.8879	1
1569.87805	785.94630	2	76.6227	2
1569.91650	785.96550	2	87.2065	2
1570.74375	524.58850	3	52.4715	2
1570.81045	786.41250	2	59.4256	2
1572.78320	787.39890	2	58.7833	2
1572.83095	525.28425	3	78.7339	2
1573.76300	787.88880	2	65.9002	1
1573.82780	787.92120	2	81.0820	3
1574.71165	788.36310	2	71.2699	2
1576.75445	789.38450	2	75.1428	2
1576.76770	789.39110	2	72.3906	2
1577.77155	789.89305	2	72.0514	2
1577.78925	789.90190	2	75.7777	2
1578.26120	527.09430	3	72.6107	4
1578.83740	527.28640	3	70.5986	2
1578.85240	527.29140	3	56.6899	2
1578.87440	790.44445	2	83.4066	2
1578.87505	527.29895	3	83.3466	2
1580.69980	527.90720	3	41.6440	2
1580.80490	527.94225	3	62.2928	2
1580.81750	791.41600	2	71.8850	1
1580.86410	791.43935	2	94.8823	2
1580.93020	527.98400	3	75.6155	1
1581.76535	791.88995	2	66.3538	2
1582.84645	792.43050	2	78.1925	2
1585.82080	529.61420	3	65.4470	1
1586.18020	794.09740	2	63.8458	4
1586.86715	794.44085	2	85.8091	2
1587.85200	794.93330	2	86.2532	1
1587.85835	530.29340	3	64.8381	2
1588.72650	795.37055	2	70.7512	2
1589.82130	530.94770	3	84.1828	2
1589.82155	795.91805	2	84.1041	2
1590.76220	796.38835	2	78.4860	2
1590.79875	796.40665	2	81.7339	2
1591.74835	531.59005	3	44.7446	2
1591.75010	796.88235	2	44.7565	2
1591.80170	531.60785	3	58.8375	2
1591.80305	796.90880	2	59.0184	2
1591.86350	796.93905	2	86.7100	2
1592.81930	531.94700	3	67.0791	1
1592.91570	797.46515	2	72.3249	2
1593.74150	532.25445	3	55.4106	2
1593.74330	797.87890	2	55.4770	2
1593.95045	797.98250	2	82.1243	2
1595.80210	798.90835	2	91.9869	2
1595.86155	532.96110	3	50.8971	2
1596.76655	533.26280	3	53.3748	2
1597.86800	799.94130	2	70.3548	1
1598.84530	533.95570	3	82.5941	2
1598.84665	800.43060	2	82.4044	2
1599.72410	800.86930	2	74.3713	1
1599.84800	800.93130	2	74.6703	1
1599.88920	534.30370	3	63.2706	1
1599.89915	534.30700	3	77.0554	2
1600.78560	534.60250	3	64.4339	1
1600.84515	534.62235	3	64.6589	2
1600.92140	534.64770	3	65.5179	3
1601.72730	801.87090	2	53.0634	1
1602.80180	802.40820	2	76.6144	2
1602.86445	802.43950	2	73.0604	2
1603.80940	802.91200	2	81.1953	2
1604.74505	803.37980	2	64.6299	2
1604.78285	535.93490	3	68.3746	2
1606.76315	536.59495	3	69.9213	2
1607.85025	804.93240	2	85.2368	2
1607.90340	536.97510	3	79.8065	2
1609.83705	537.61960	3	88.9189	2
1609.83900	805.92675	2	88.9631	2
1610.72080	806.36770	2	65.8946	1
1610.78360	537.93510	3	65.5496	1
1610.90890	806.46170	2	97.5088	3
1610.97340	537.99840	3	70.9065	1
1611.79030	806.90240	2	65.3887	1
1612.85060	807.43260	2	84.7410	2
1612.85765	538.62650	3	70.2734	2
1612.86935	807.44195	2	89.1596	2
1612.90590	538.64260	3	76.8372	2
1613.84950	807.93200	2	82.7800	1
1613.90410	807.95935	2	80.9849	2
1614.76280	808.38870	2	89.0174	1
1614.84080	808.42770	2	77.4156	1
1614.84810	539.29000	3	62.6834	1
1615.75930	539.59370	3	57.6926	1
1615.85875	539.62685	3	72.8435	2
1616.73270	539.91815	3	48.3004	2
1616.85060	809.43260	2	92.4606	1
1617.78695	809.90075	2	45.0385	2
1619.81510	540.94560	3	65.7565	2
1619.83420	540.95200	3	64.6236	1
1620.81880	811.41670	2	76.3944	1
1620.86330	541.29505	3	86.2077	2
1620.86550	811.44005	2	86.1992	2
1621.82895	811.92175	2	84.6772	2
1621.87410	811.94430	2	70.9133	2
1622.76465	541.92880	3	38.4189	2
1622.79765	541.93980	3	81.6269	2
1625.77520	813.89485	2	77.7455	2
1625.77765	813.89610	2	80.9194	2
1626.85580	543.29255	3	57.3337	2
1626.86015	814.43735	2	57.3881	2
1627.74880	814.88165	2	67.5800	2
1627.78505	543.60230	3	50.3616	2
1628.79030	815.40245	2	94.6956	2
1628.79375	543.93850	3	94.7497	2
1628.81565	815.41510	2	56.8386	2
1628.81615	543.94595	3	56.7547	2
1629.78050	544.26740	3	56.4825	1
1629.81070	815.91260	2	70.3157	1
1629.87365	815.94410	2	69.7323	2
1629.88355	815.94905	2	88.8267	2
1630.94285	816.47870	2	82.8979	2
1631.88820	544.97000	3	73.6568	1
1631.92450	544.98210	3	71.5331	2
1631.92755	816.97105	2	71.6269	2
1632.77925	545.26700	3	46.8188	2
1633.84300	545.62160	3	79.4907	2
1633.85595	545.62590	3	62.0239	2
1634.83030	545.95070	3	45.0828	1
1634.88870	545.97020	3	54.0361	2
1635.82030	818.91740	2	81.9563	1
1635.82760	546.28310	3	81.3730	1
1636.83105	819.42280	2	72.7874	2
1636.93825	819.47640	2	91.6930	2
1638.84095	547.28760	3	75.5948	2
1639.74095	820.87775	2	62.4108	2
1639.87720	547.63300	3	77.6103	2
1639.87740	820.94595	2	77.6732	2
1639.87960	547.63380	3	94.9391	1
1639.88010	820.94730	2	94.7749	2
1639.94390	547.65525	3	73.2925	2
1640.84910	547.95700	3	47.6217	2
1641.76890	821.89170	2	74.4010	1
1641.88375	821.94915	2	84.2719	2
1642.69090	822.35275	2	47.5894	2
1642.80645	822.41050	2	59.4493	2
1642.85270	822.43365	2	48.8960	2
1642.85330	548.62505	3	48.8335	2
1642.88260	548.63480	3	79.3954	1
1643.78390	822.89925	2	61.3755	2
1643.78990	548.93720	3	47.5678	2
1643.82310	822.91880	2	45.2783	1
1643.82920	822.92185	2	74.9530	2
1643.84110	548.95430	3	66.8650	2
1645.90505	549.64225	3	67.4010	2
1646.83920	549.95370	3	61.6116	2
1648.79305	550.60495	3	44.3135	2
1648.79345	413.20565	4	44.3406	2
1648.84640	413.21890	4	52.9215	2
1648.96700	413.24905	4	58.2977	2
1648.97045	550.66410	3	58.2447	2
1649.72200	825.86830	2	63.5932	2
1649.93645	825.97550	2	76.8314	2
1651.91055	826.96255	2	88.4270	2
1651.92640	551.64940	3	84.8067	2
1651.92725	826.97090	2	84.7738	2
1653.87455	552.29880	3	75.8676	2
1653.90860	827.96160	2	81.0875	1
1653.92145	552.31440	3	76.3314	2
1654.78800	828.40125	2	70.7901	2
1654.82070	552.61415	3	77.9619	2
1654.89460	828.45460	2	81.1294	2
1655.76375	552.92855	3	49.5489	2
1657.81785	829.91620	2	88.6508	2
1657.91900	553.64690	3	83.2717	1
1658.79120	553.93765	3	54.8144	2
1658.83685	830.42570	2	79.0228	2
1659.91050	554.31075	3	78.7632	2
1659.91340	830.96400	2	78.8321	2
1660.74135	554.58770	3	65.1884	2
1660.84255	554.62145	3	62.5335	2
1661.90440	831.95950	2	78.0694	1
1662.80130	555.27440	3	52.3683	2
1662.82820	555.28330	3	69.9212	2
1662.82915	832.42185	2	69.8435	2
1663.79470	555.60550	3	71.7693	1
1664.78285	833.39870	2	83.7211	2
1664.78950	417.20465	4	39.3067	2
1664.84245	833.42850	2	73.2339	2
1664.86770	833.44115	2	64.8053	2
1664.86840	555.96340	3	64.7380	2
1665.89400	833.95430	2	76.3559	1
1666.86905	556.63030	3	76.8907	2
1666.86905	834.44180	2	76.9926	2
1666.87660	834.44560	2	80.8294	2
1666.91685	834.46570	2	82.4661	2
1667.81605	556.94595	3	58.1189	2
1667.86415	834.93935	2	77.3297	2
1669.85435	835.93445	2	71.5938	2
1670.83830	836.42645	2	96.3040	2
1670.88380	557.96850	3	55.5458	1
1671.71680	558.24620	3	51.4073	1
1672.72300	558.58160	3	43.3437	1
1673.90005	837.95730	2	76.5541	2
1674.88445	838.44950	2	91.8798	2
1677.81135	560.27770	3	70.6623	2
1678.00560	560.34250	3	65.6540	2
1678.80740	560.60970	3	48.1028	1
1679.87790	560.96660	3	75.0939	1
1681.82180	841.91820	2	75.7976	2
1681.90120	561.64100	3	80.3110	2
1681.90240	841.95845	2	80.2146	2
1682.79985	842.40720	2	87.7122	2
1682.89405	842.45430	2	79.0602	2
1682.90210	561.97460	3	84.9568	1
1682.93360	561.98510	3	81.0986	1
1683.88530	842.94990	2	77.0920	2
1684.91565	843.46510	2	80.9738	2
1685.91355	562.97845	3	65.4284	2
1686.87365	563.29845	3	63.7959	2
1687.91500	844.96480	2	88.1050	2
1688.73405	563.91865	3	32.3836	2
1688.88130	845.44795	2	83.6261	2
1689.22455	423.31340	4	32.8890	2
1689.83995	564.28725	3	58.6104	2
1689.86000	564.29395	3	65.7213	2
1690.96250	564.66145	3	63.9427	2
1691.80235	846.90845	2	65.3422	2
1692.82065	847.41760	2	83.9814	2
1692.96745	847.49100	2	90.4749	2
1692.96900	565.33030	3	90.5873	1
1693.93770	565.65320	3	63.5204	1
1693.95540	565.65910	3	64.0781	2
1694.80320	565.94165	3	50.7902	2
1695.32905	848.67180	2	69.6586	4
1696.77440	849.39445	2	63.4309	2
1696.84380	849.42920	2	86.2077	2
1696.90850	566.64345	3	85.5718	2
1696.90930	849.46195	2	85.4254	2
1697.83540	566.95240	3	51.0625	1
1697.90310	566.97500	3	77.5512	2
1697.90570	849.96010	2	77.5877	2
1698.00840	850.01150	2	82.5947	1
1698.00880	567.01020	3	82.4903	1
1698.89775	850.45615	2	84.5836	2
1698.89820	567.30665	3	84.6355	2
1698.90085	567.30755	3	58.7285	2
1699.83820	567.62000	3	82.8625	2
1699.86300	567.62830	3	77.9718	1
1699.86570	567.62920	3	75.8915	1
1700.88450	851.44950	2	66.5010	1
1700.91300	851.46380	2	80.4806	2
1703.81580	568.94585	3	60.8256	2
1704.72800	569.24990	3	27.3567	1
1704.91665	569.31285	3	70.7623	2
1705.83950	853.92705	2	47.6273	2
1705.88230	569.63470	3	69.3536	3
1705.88440	853.94950	2	69.4865	1
1705.92020	569.64730	3	67.3657	1
1706.32910	569.78365	3	47.0330	4
1706.89185	854.45320	2	88.4577	2
1706.90380	569.97520	3	99.8100	1
1706.90475	569.97555	3	86.3806	10
1706.90480	854.45970	2	83.3563	3
1706.90890	569.97690	3	95.2050	1
1707.89010	854.95230	2	93.7076	2
1707.89870	570.30680	3	77.1312	5
1707.97825	854.99640	2	78.7075	2
1708.75925	570.59370	3	56.1422	2
1709.98300	571.00160	3	75.9617	2
1710.01840	571.01340	3	80.2871	2
1710.92710	856.47080	2	76.4473	1
1712.89005	857.45230	2	66.8019	2
1712.93895	571.98690	3	68.8116	2
1714.90055	858.45755	2	62.7817	2
1714.90060	572.64080	3	62.6997	3
1714.90525	858.45990	2	70.6958	2
1717.86225	573.62800	3	71.9926	2
1717.86585	859.94020	2	72.0236	2
1717.87650	859.94550	2	83.8060	1
1717.90320	859.95890	2	93.9872	1
1721.76085	861.88770	2	38.5273	2
1722.87455	575.29875	3	75.6452	2
1722.89845	575.30675	3	76.1775	2
1723.02530	575.34900	3	69.6251	2
1723.02625	862.52040	2	69.6012	2
1724.87535	863.44495	2	82.3779	2
1724.94090	575.98760	3	80.5030	1
1725.82680	863.92070	2	67.1440	1
1725.95000	863.98225	2	86.0825	2
1726.01440	576.34540	3	82.0894	2
1728.78795	577.26990	3	63.6804	2
1728.93490	577.31890	3	59.6864	2
1728.95180	577.32450	3	77.5355	1
1729.00325	577.34170	3	82.6692	2
1730.75650	577.92610	3	65.0407	2
1730.89775	866.45615	2	73.0007	2
1731.04555	578.02245	3	89.0624	2
1731.92760	866.97110	2	86.6012	1
1733.87425	578.96535	3	75.7364	2
1733.87540	867.94500	2	75.8803	1
1735.78860	868.90160	2	78.9887	1
1735.87865	579.63350	3	78.8237	2
1735.96705	579.66295	3	97.8637	2
1735.97030	868.99240	2	97.7360	2
1736.84725	579.95635	3	80.6415	2
1736.84765	869.43110	2	80.5991	2
1737.92600	580.31590	3	78.6068	2
1738.80320	870.40885	2	68.7183	2
1738.81760	580.61310	3	65.9980	2
1738.81920	580.61365	3	60.2764	2
1739.84380	580.95520	3	70.2477	2
1739.88430	580.96870	3	68.3314	1
1742.87340	581.96505	3	67.6752	2
1743.80340	872.90895	2	67.8413	2
1743.81195	872.91325	2	51.4781	2
1743.97785	872.99620	2	95.9023	2
1744.89955	582.64045	3	71.5141	2
1745.91375	582.97850	3	73.9543	2
1745.94430	873.97940	2	82.9434	1
1746.79540	874.40500	2	90.1319	2
1748.87470	583.96550	3	63.1760	2
1749.86500	875.93975	2	62.2522	2
1750.01120	584.34435	3	56.4318	2
1750.01185	876.01320	2	56.5337	2
1751.94190	876.97820	2	91.1326	1
1752.89180	585.30455	3	49.4572	2
1752.99240	877.50345	2	86.5465	2
1753.84840	585.62340	3	53.4357	1
1755.85930	878.93690	2	71.0620	2
1755.90305	878.95880	2	90.7705	2
1756.88965	586.63715	3	79.6817	2
1756.89045	879.45250	2	79.5545	2
1757.92445	586.98205	3	74.3040	2
1758.79400	880.40425	2	49.8686	2
1758.83310	587.28500	3	77.4825	1
1759.84700	880.93080	2	89.8228	1
1759.91185	880.96320	2	88.7811	2
1760.93975	881.47715	2	88.2046	2
1761.89625	588.30605	3	73.9182	2
1762.84170	882.42815	2	76.4018	2
1763.83485	882.92470	2	62.0266	2
1764.32475	589.11550	3	63.1792	4
1765.00375	883.50915	2	93.1155	2
1765.00450	589.34210	3	93.2021	1
1766.94515	884.47985	2	84.4366	2
1766.96290	884.48870	2	87.1694	1
1767.82420	590.28200	3	65.0769	2
1767.85365	590.29185	3	89.5013	2
1767.96400	884.98930	2	89.4238	1
1767.97315	590.33165	3	89.1069	2
1768.90185	885.45820	2	80.1618	2
1769.01780	590.67990	3	80.6909	1
1769.91690	885.96570	2	67.4322	1
1770.00590	591.00925	3	74.1599	2
1771.91635	591.64605	3	75.6711	2
1772.82740	887.42100	2	77.8534	2
1774.88570	888.45010	2	58.9271	2
1774.88620	592.63600	3	58.8821	3
1776.89790	593.30655	3	67.3364	2
1777.32150	889.66805	2	64.4981	4
1778.99165	890.50310	2	72.1685	2
1779.80250	445.95790	4	51.9611	1
1779.99080	891.00265	2	73.7037	2
1780.40295	594.47490	3	54.0335	4
1782.87180	595.29790	3	76.0971	1
1784.88030	595.96735	3	62.5252	2
1784.88095	893.44775	2	62.5987	2
1784.91660	595.97945	3	55.6882	2
1785.89015	893.95235	2	88.5219	2
1785.89160	596.30450	3	88.6422	1
1787.86135	894.93795	2	79.2469	2
1789.92960	895.97210	2	82.3424	2
1792.91040	598.64405	3	62.0807	2
1793.87780	897.94620	2	89.9572	1
1793.92440	897.96950	2	84.6996	1
1794.81845	898.41650	2	63.8887	2
1794.85910	898.43680	2	82.0343	2
1794.98630	898.50045	2	79.7159	2
1796.85450	599.95880	3	74.4756	2
1796.88240	599.96810	3	84.3006	2
1797.47115	600.16435	3	72.1365	2
1799.92940	900.97200	2	99.8657	2
1799.93145	600.98440	3	99.8275	2
1800.99850	601.34010	3	82.5558	1
1803.92365	602.31515	3	50.7157	2
1804.86750	602.62975	3	66.2845	2
1804.86850	903.44150	2	66.2043	3
1804.89635	602.63940	3	78.2570	2
1804.97060	602.66415	3	78.5423	2
1804.97705	903.49580	2	78.9027	2
1805.87770	903.94610	2	78.1467	5
1806.03630	603.01935	3	72.1205	2
1806.83230	603.28470	3	62.4005	1
