mono_mass	mz	charge	rt	n_psm
1661.90500	831.95975	2	79.0480	2
1662.80055	555.27415	3	53.0636	2
1662.83045	832.42250	2	70.7579	2
1663.79880	555.60690	3	73.1519	1
1664.72670	833.37065	2	67.7230	2
1664.81055	833.41255	2	80.3404	2
1664.84225	833.42840	2	74.1715	2
1666.86820	556.63000	3	78.0980	2
1666.87830	834.44640	2	81.9838	2
1666.91860	834.46660	2	83.7192	2
1667.71295	556.91155	3	69.2372	2
1667.81535	556.94570	3	59.1300	2
1667.86385	834.93920	2	78.0308	2
1668.81385	557.27855	3	58.5727	2
1669.85435	835.93445	2	72.4669	2
1669.91385	557.64520	3	91.2375	2
1670.83235	836.42345	2	98.2019	2
1670.88395	836.44925	2	56.5367	2
1670.88490	557.96890	3	56.4689	2
1671.71890	558.24690	3	51.9306	2
1672.72140	558.58105	3	43.6131	2
1673.80120	837.90790	2	90.0724	2
1673.90010	558.97400	3	77.7554	2
1673.90050	837.95755	2	77.5930	2
1674.88775	838.45115	2	93.3311	2
1675.73755	419.94165	4	31.3630	2
1676.22920	559.75035	3	31.8235	4
1676.81515	839.41485	2	68.2271	2
1677.81335	560.27840	3	71.7782	2
1678.00395	560.34190	3	66.9935	2
1681.82100	561.61430	3	76.8019	1
1681.82180	841.91820	2	76.6841	2
1681.90075	561.64085	3	81.3845	2
1681.90220	841.95840	2	81.3171	2
1681.92810	561.65000	3	94.7085	1
1681.93085	841.97270	2	94.7225	2
1682.80025	842.40740	2	88.8440	2
1682.86440	842.43945	2	94.1752	2
1682.89245	842.45350	2	80.2783	2
1682.93155	561.98445	3	82.6278	2
1683.88515	842.94985	2	78.1268	2
1684.74075	422.19250	4	27.4900	2
1684.74180	562.58785	3	27.4577	2
1684.91690	843.46575	2	81.9112	2
1685.91425	562.97865	3	66.6714	2
1686.87665	563.29945	3	65.1074	2
1687.91630	844.96540	2	89.2710	2
1687.93600	563.65260	3	66.2287	1
1688.73320	563.91830	3	33.0414	3
1688.73365	845.37410	2	33.3315	2
1688.87290	563.96490	3	59.5202	1
1688.87880	845.44670	2	84.6888	2
1689.84150	564.28775	3	59.6470	2
1689.90790	564.30990	3	95.9894	2
1689.91180	845.96315	2	96.0741	2
1690.96135	564.66105	3	64.9989	2
1692.81630	565.27940	3	85.0650	2
1692.82070	847.41760	2	84.9998	2
1692.96930	565.33035	3	91.8408	2
1692.97220	847.49335	2	91.7795	2
1693.93700	565.65290	3	64.6520	1
1693.94115	565.65435	3	83.7613	2
1694.80235	565.94135	3	51.1478	2
1694.83840	565.95340	3	48.9188	1
1695.32930	848.67195	2	70.4685	4
1696.77415	849.39435	2	64.2224	2
1696.84530	849.42995	2	87.4902	2
1696.90800	566.64330	3	86.7349	2
1696.90915	849.46185	2	86.6101	2
1697.90315	566.97500	3	79.3741	2
1697.90505	849.95980	2	79.3575	2
1698.00890	850.01170	2	84.4852	2
1698.01025	567.01070	3	84.2877	2
1698.88840	567.30340	3	41.1961	1
1698.89865	567.30680	3	85.7958	2
1698.90155	850.45805	2	85.7459	2
1698.90380	567.30855	3	59.7319	2
1699.86760	567.62980	3	77.1180	2
1700.91150	851.46305	2	81.4482	2
1701.86975	568.29715	3	62.1621	2
1703.81690	568.94625	3	61.5621	2
1704.72835	427.18940	4	28.2988	2
1704.72990	569.25060	3	28.2914	3
1704.89650	853.45550	2	91.9942	1
1704.91575	569.31250	3	71.6884	2
1705.83650	569.61940	3	48.0312	3
1705.83950	853.92705	2	48.1284	2
1705.87300	853.94380	2	97.9862	1
1705.88305	569.63495	3	70.7247	2
1705.88320	853.94890	2	70.8444	1
1705.91820	569.64670	3	68.5844	1
1706.82300	569.94830	3	47.0579	1
1706.88655	854.45055	2	89.6207	2
1706.90430	569.97540	3	84.6122	3
1707.39695	854.70575	2	85.8594	4
1707.80530	854.90990	2	82.2933	2
1707.88835	854.95145	2	95.4014	2
1707.89860	570.30680	3	78.6393	6
1707.89940	570.30710	3	95.4469	1
1707.97910	570.33360	3	79.8693	2
1707.97910	854.99680	2	79.7753	2
1708.80800	570.60990	3	82.3150	1
1709.98315	571.00165	3	77.2691	2
1710.01795	571.01325	3	81.6715	2
1712.88760	571.96980	3	67.7762	1
1712.88935	857.45195	2	67.6822	2
1712.93915	571.98695	3	70.0103	2
1714.89990	572.64055	3	63.7916	2
1714.90210	858.45830	2	63.8622	2
1714.90470	858.45965	2	71.6588	2
1717.86430	573.62870	3	72.9961	2
1717.86470	859.93960	2	73.0299	2
1717.87080	859.94270	2	84.9674	1
1717.89755	859.95605	2	95.5085	2
1720.90410	861.45935	2	78.7701	2
1721.76220	861.88835	2	38.9202	2
1721.86365	861.93910	2	75.9641	2
1722.87365	575.29850	3	77.1402	2
1722.89820	575.30670	3	77.3451	2
1723.02415	575.34865	3	70.8826	2
1723.02580	862.52015	2	70.8919	2
1724.87610	863.44530	2	83.6099	2
1724.94185	575.98790	3	82.0452	2
1725.95195	863.98325	2	87.2733	2
1726.01550	576.34575	3	83.6681	2
1726.93615	576.65265	3	74.9577	2
1728.78950	577.27045	3	64.7538	2
1728.93500	577.31890	3	60.7398	2
1729.00335	577.34170	3	84.2000	2
1730.75635	577.92605	3	65.8977	2
1730.89530	866.45490	2	73.9522	2
1730.90225	866.45840	2	90.1038	2
1731.04605	578.02265	3	91.0520	2
1731.89060	866.95260	2	70.1224	1
1731.92750	866.97100	2	87.7838	1
1733.81070	434.46000	4	28.3628	1
1733.87425	578.96535	3	76.9860	2
1733.87480	867.94470	2	77.1051	1
1735.87875	579.63350	3	80.1456	2
1735.96505	579.66230	3	99.9190	2
1735.96860	868.99160	2	99.8179	2
1736.84545	869.43000	2	81.5382	2
1736.84615	579.95595	3	81.5960	2
1737.92665	580.31615	3	79.9284	2
1737.99385	870.00420	2	92.6990	2
1738.80315	870.40885	2	69.5753	2
1738.82090	580.61420	3	61.1875	2
1738.82115	580.61430	3	67.2145	2
1739.84510	580.95560	3	71.4476	2
1739.88690	580.96955	3	69.4568	2
1742.87470	581.96550	3	68.6234	2
1742.97900	582.00030	3	74.2400	1
1743.79395	872.90425	2	68.7856	2
1743.81150	872.91300	2	51.9520	2
1743.86645	582.29610	3	50.2955	2
1743.98435	872.99945	2	97.8418	2
1744.90105	582.64095	3	72.7361	2
1745.91440	582.97870	3	75.3967	2
1745.93640	873.97545	2	84.0991	2
1746.79555	874.40505	2	91.5922	2
1746.81365	874.41410	2	75.6392	2
1748.87550	583.96575	3	64.2634	2
1748.96830	583.99670	3	68.7081	1
1749.86530	875.93995	2	62.9856	2
1749.86655	584.29615	3	63.0518	2
1750.01085	584.34420	3	57.5008	2
1750.01170	876.01310	2	57.5968	2
1751.84220	584.95470	3	58.4956	1
1751.93800	876.97625	2	92.5730	2
1752.98670	585.33615	3	87.7858	2
1752.99050	877.50250	2	87.7276	2
1753.84840	585.62340	3	54.0072	1
1754.86320	878.43890	2	76.4588	2
1755.86175	878.93815	2	71.9726	2
1755.91045	878.96250	2	92.2825	2
1755.92625	586.31600	3	66.6381	2
1756.88910	586.63695	3	80.5820	2
1756.89080	879.45270	2	80.4573	2
1757.92360	586.98180	3	75.4582	2
1758.79260	880.40360	2	49.8653	2
1758.83240	587.28470	3	78.4676	2
1759.84550	880.93000	2	91.1718	1
1759.85000	587.62395	3	67.0744	2
1760.92110	587.98100	3	81.7196	1
1760.93855	881.47655	2	89.5042	2
1761.89690	588.30620	3	75.2591	1
1761.89830	441.48190	4	79.8965	1
1762.84490	882.42975	2	77.3838	2
1763.83335	882.92395	2	62.9911	2
1764.32480	589.11550	3	64.4648	4
1765.00060	589.34080	3	94.4402	2
1765.00435	883.50945	2	94.4034	2
1765.86375	883.93915	2	81.5337	2
1765.88970	883.95215	2	66.5737	2
1766.94850	884.48150	2	85.5700	2
1767.82170	590.28120	3	65.8365	2
1767.84870	590.29015	3	90.7596	2
1767.84980	884.93215	2	90.7760	2
1767.97110	590.33095	3	90.9841	2
1768.90295	885.45875	2	81.1966	2
1769.02100	590.68095	3	82.2586	2
1770.00575	591.00915	3	75.3012	2
1770.00610	886.01035	2	93.2582	2
1770.89045	591.30410	3	82.8478	2
1771.84380	886.92920	2	77.6116	3
1774.88415	888.44935	2	59.9353	2
1775.37795	592.79990	3	61.0238	4
1776.83060	889.42260	2	64.6820	3
1776.89765	593.30650	3	68.5203	2
1778.98845	594.00340	3	73.2006	2
1778.99040	890.50250	2	73.0896	2
1779.80400	445.95830	4	52.6995	1
1779.99130	891.00290	2	74.6082	2
1780.40430	594.47535	3	54.8228	4
1780.78660	594.60280	3	63.2782	1
1782.87630	595.29940	3	77.2065	2
1783.84685	892.93070	2	74.4826	2
1784.88080	595.96755	3	63.5526	2
1784.88235	893.44845	2	63.6471	2
1784.91645	595.97945	3	56.6169	2
1785.88400	596.30190	3	89.9379	1
1785.88780	893.95120	2	89.8444	2
1788.91280	597.31155	3	37.1941	2
1789.93070	895.97260	2	83.4515	2
1792.91175	598.64450	3	62.8640	2
1793.05860	897.53655	2	99.8001	2
1793.88110	897.94780	2	91.0973	1
1793.92175	897.96815	2	85.8042	2
1794.81850	898.41650	2	64.5821	2
1794.85900	898.43680	2	83.1997	2
1794.98480	898.49970	2	80.7984	2
1796.85655	599.95945	3	75.7680	2
1796.88000	599.96730	3	85.6457	2
1796.96730	599.99640	3	86.2422	1
1796.97950	600.00045	3	72.3820	2
1801.00000	601.34060	3	84.0421	2
1802.89550	601.97240	3	99.3552	1
1804.86910	602.63030	3	67.1612	2
1804.89670	602.63950	3	79.3178	2
1804.97000	903.49230	2	80.3841	1
1804.97130	602.66440	3	79.9566	3
1805.35905	903.68680	2	66.5380	4
1805.38925	903.70190	2	74.6347	4
1806.82690	603.28290	3	63.7076	2
1806.88340	904.44900	2	70.1502	2
1809.91450	905.96455	2	74.3407	2
1809.99575	906.00515	2	74.7198	2
1809.99730	604.33970	3	74.6248	2
1813.94860	907.98155	2	85.0649	2
1814.80260	605.94150	3	81.8465	2
1814.80460	908.40960	2	81.8879	2
1814.97135	605.99775	3	67.6604	2
1815.92635	908.97045	2	87.8333	2
1815.94000	606.32060	3	73.7582	1
1815.97725	908.99590	2	88.4747	2
1817.86190	606.96120	3	70.8169	1
1817.90155	606.97445	3	50.7878	2
1820.89555	607.97245	3	74.2450	2
1820.91500	607.97890	3	80.5889	1
1821.00455	608.00880	3	81.7708	2
1821.06130	608.02770	3	85.7210	1
1821.84870	608.29015	3	82.1943	2
1821.89890	608.30690	3	54.4561	2
1822.91570	912.46510	2	73.6455	2
1823.90595	608.97590	3	69.8787	2
1825.86385	913.93920	2	57.0010	2
1825.86415	609.62865	3	56.8992	2
1825.89560	913.95505	2	68.5552	2
1827.94140	610.32110	3	75.4342	1
1827.96685	610.32955	3	66.7419	2
1827.97005	914.99230	2	66.6885	2
1828.91320	915.46385	2	85.5784	2
1828.95200	915.48330	2	74.6944	2
1828.99080	915.50270	2	85.1370	2
1830.85675	611.29285	3	65.3180	2
1832.00840	611.67670	3	74.1051	2
1832.86890	917.44175	2	83.0559	2
1832.91745	611.97975	3	77.9065	2
1833.90925	612.31035	3	78.7759	2
1833.93675	917.97565	2	81.6714	2
1833.96715	612.32965	3	89.7522	2
1833.97530	917.99490	2	78.1804	1
1835.79870	612.94015	3	61.1011	2
1836.04875	613.02350	3	75.0183	2
1837.79350	613.60510	3	60.0499	1
1838.11380	613.71190	3	75.5569	1
1838.95605	613.99260	3	65.4509	2
1840.89395	614.63860	3	79.5554	2
1841.01600	614.67925	3	71.4098	2
1841.01675	921.51565	2	71.3292	2
1841.86015	614.96065	3	50.6274	2
1842.93380	615.31855	3	66.8722	2
1842.97230	615.33140	3	73.2223	2
1844.88660	923.45060	2	88.4940	1
1844.89140	615.97105	3	64.4856	2
1844.91150	615.97780	3	68.9615	2
1845.99150	616.33780	3	87.9817	2
1845.99285	924.00370	2	88.1678	2
1846.79020	924.40240	2	73.2559	2
1846.93695	924.47575	2	76.2139	2
1846.96755	924.49105	2	86.4782	2
1851.89460	618.30545	3	83.3858	2
1852.02040	927.01750	2	84.5044	2
1853.92700	618.98295	3	62.4412	2
1854.92680	928.47065	2	93.8424	2
1856.85770	619.95980	3	56.3030	2
1856.88245	929.44850	2	84.2610	2
1859.94460	930.97960	2	73.7197	2
1860.94825	931.48140	2	90.5535	2
1860.94890	621.32355	3	90.6683	2
1860.99855	621.34010	3	77.1480	2
1861.98690	621.66955	3	84.9144	2
1862.81895	621.94690	3	61.6909	2
1862.87240	932.44350	2	88.5359	2
1863.90450	622.30880	3	60.8412	1
1863.98815	622.33665	3	90.4209	2
1864.88300	622.63495	3	74.3495	2
1864.99960	933.50710	2	96.4315	1
1866.01425	623.01205	3	83.5134	2
1867.84170	623.62115	3	55.3459	2
1867.89470	934.95460	2	90.9459	1
1867.89820	623.64000	3	90.9788	1
1868.83420	935.42440	2	64.9745	2
1872.89775	625.30650	3	54.9463	2
1873.94775	625.65650	3	77.5329	2
1875.87500	626.29890	3	72.6419	1
1876.99680	626.67290	3	76.6851	1
1880.97450	627.99880	3	64.5157	2
1881.02890	628.01690	3	81.5977	1
1882.97570	628.66580	3	72.5449	1
1882.97840	942.49650	2	72.4727	2
1883.88250	942.94855	2	77.1346	2
1883.92140	628.98110	3	72.1577	1
1884.87745	629.29975	3	68.5428	2
1885.87475	943.94465	2	66.9641	2
1885.91950	943.96705	2	85.5869	2
1885.92300	629.64830	3	85.6884	1
1886.86840	944.44150	2	64.8203	1
1886.90115	944.45785	2	70.3933	2
1886.90220	629.97465	3	70.2957	2
1888.00495	630.34225	3	83.1908	2
1890.93845	631.32010	3	71.5619	2
1890.94750	631.32310	3	75.6911	2
1890.99835	631.34005	3	86.6710	2
1892.06580	947.04020	2	84.3830	2
1893.96060	947.98760	2	87.2101	2
1893.97950	632.33380	3	59.7958	1
1898.96220	950.48840	2	96.3382	1
1902.89745	952.45600	2	81.2313	2
1903.93380	635.65185	3	79.0973	2
1904.97085	635.99755	3	76.7462	2
1904.97190	953.49320	2	76.8081	2
1905.86220	953.93840	2	80.2341	1
1909.98000	478.50230	4	72.8302	1
1909.99590	637.67255	3	77.4145	2
1910.00300	956.00880	2	77.4855	1
1910.17285	637.73155	3	80.8876	2
1911.89090	956.95270	2	74.1772	2
1911.99855	638.34010	3	82.9930	2
1911.99855	957.00655	2	82.8361	2
1912.91460	638.64550	3	34.5793	3
1912.98885	638.67020	3	75.5071	2
1913.09935	638.70705	3	72.3074	2
1915.05265	479.77045	4	76.1885	2
1915.47255	639.49810	3	70.8147	4
1916.95190	639.99125	3	67.7514	2
1918.85200	640.62460	3	48.1456	2
1919.77040	640.93075	3	41.2061	2
1919.90330	960.95890	2	93.1027	2
1920.96340	641.32840	3	62.7054	1
1920.96530	641.32900	3	62.7305	1
1921.00015	641.34065	3	84.2468	2
1921.93640	961.97545	2	97.7656	2
1923.88730	962.95090	2	80.3900	1
1924.02015	642.34735	3	79.6022	2
1927.00050	643.34075	3	91.7221	2
1927.00740	964.51100	2	91.8548	1
1930.94875	644.65685	3	84.7558	2
1932.83890	645.28690	3	58.9947	2
1933.08920	967.55190	2	88.2968	1
1934.07525	645.69900	3	88.5359	2
1935.08090	646.03420	3	80.4046	1
1935.93335	646.31835	3	66.8875	2
1937.92745	969.97100	2	93.6215	2
1937.94240	969.97850	2	87.3338	1
1937.94530	646.98900	3	80.1455	2
1938.93930	970.47690	2	92.7440	1
1938.95340	970.48400	2	81.0489	2
1939.01845	647.34675	3	76.2079	2
1939.84030	647.62070	3	28.7854	2
1941.01140	486.26010	4	52.6165	1
1941.88225	648.30135	3	58.8844	2
1942.04405	648.35525	3	77.8463	2
1942.47685	648.49955	3	86.9210	4
1942.84190	648.62125	3	61.9430	2
1942.96875	972.49165	2	87.8272	2
1944.97610	649.33260	3	86.8286	1
1944.98300	649.33495	3	68.0466	2
1946.04855	974.03155	2	70.6412	2
1947.92665	650.31615	3	73.6678	2
1947.98655	975.00055	2	81.5057	2
1947.98715	650.33630	3	81.6018	2
1950.97950	651.33375	3	73.1841	2
1951.98000	651.66730	3	54.7853	1
1951.99300	977.00375	2	88.9976	2
1953.94070	652.32080	3	75.8714	1
1954.08235	652.36805	3	93.0230	2
1954.89650	978.45555	2	82.1942	2
1955.93800	652.98660	3	60.3306	2
1956.05890	653.02690	3	82.9406	2
1956.90075	653.30755	3	67.2798	2
1956.95925	653.32700	3	64.3683	2
1956.99220	979.50340	2	76.6219	2
1961.04535	981.52995	2	89.2456	2
1961.05340	654.69175	3	89.2709	2
1963.05065	982.53260	2	76.3142	2
1963.05465	655.35880	3	76.2508	2
1965.92040	656.31410	3	82.8983	1
1966.93795	656.65325	3	75.9442	2
1966.97730	984.49590	2	98.5727	1
1966.98265	656.66815	3	98.5194	2
1970.07115	657.69765	3	78.4451	2
1970.98250	658.00140	3	61.8739	2
1973.06935	658.69705	3	60.8778	2
1976.02070	989.01765	2	96.4796	2
1978.19550	660.40580	3	94.9076	2
1978.89855	660.64010	3	37.1515	2
1979.03480	660.68555	3	88.6301	2
1984.02880	662.35020	3	80.3038	2
1984.03010	993.02235	2	80.2720	2
1985.96095	993.98775	2	73.7104	2
1986.00715	663.00965	3	92.9173	2
1988.04910	663.69030	3	72.1631	2
1989.02735	664.01640	3	75.1880	2
1992.05825	665.02670	3	80.8816	2
1994.00640	665.67605	3	95.0401	2
1994.00770	998.01115	2	94.9988	2
1999.91530	1000.96490	2	53.6861	1
2001.00280	668.00820	3	84.9056	2
2002.96365	1002.48910	2	76.6333	2
2002.98490	668.66890	3	68.3502	2
2003.03260	1002.52360	2	90.6049	2
2003.03480	668.68555	3	90.5397	2
2004.08990	669.03725	3	80.0269	2
2009.03685	670.68620	3	59.5323	2
2009.08465	670.70215	3	78.1587	2
2009.99800	1006.00630	2	93.3453	2
2010.00120	671.00770	3	93.7143	3
2011.00230	671.34135	3	77.6704	2
2011.00360	1006.50910	2	77.6302	2
2016.99180	1009.50320	2	80.9725	1
2019.06910	674.03030	3	95.4946	2
2022.01820	675.01335	3	64.8965	2
2026.01475	1014.01465	2	89.2098	2
2026.12330	1014.06890	2	86.5085	2
2026.12455	676.38210	3	86.4818	2
2027.05675	676.69285	3	88.8079	2
2031.03050	678.01740	3	88.5359	2
2033.06245	678.69475	3	73.7470	2
2034.06210	679.02800	3	72.3203	2
2035.86200	679.62790	3	58.6249	1
2037.04345	680.02175	3	66.1386	2
2041.07660	681.36615	3	81.1030	2
2042.46850	681.83010	3	74.1472	4
2043.01120	1022.51290	2	83.4172	2
2043.01235	682.01140	3	83.2846	2
2047.98155	683.66780	3	48.6500	2
2048.05080	1025.03265	2	96.5537	2
2048.05295	683.69160	3	96.5112	2
2048.95995	683.99395	3	77.2232	2
2049.04300	684.02160	3	88.0524	2
2054.09110	1028.05280	2	98.3880	2
2054.09755	685.70645	3	98.4774	2
2058.07665	687.03280	3	98.3758	2
2059.00635	687.34275	3	78.1294	2
2059.07810	687.36665	3	92.2158	2
2059.92820	687.65000	3	68.4668	1
2059.96965	1030.99210	2	85.4486	2
2060.00980	687.67720	3	94.0045	1
2060.06500	687.69560	3	87.7778	1
2060.94935	687.99035	3	64.6035	2
2063.05270	688.69150	3	97.3514	1
2064.02990	1033.02225	2	89.4041	2
2064.95805	1033.48630	2	85.2296	2
2066.09420	689.70530	3	74.9478	1
2067.99195	690.33790	3	69.8486	2
2070.95885	1036.48670	2	73.0950	2
2071.03480	691.35220	3	67.7513	2
2072.11920	691.71365	3	88.8797	2
2075.08350	692.70180	3	72.7228	3
2076.04915	693.02365	3	68.2535	2
2078.06475	693.69550	3	79.4660	2
2079.02930	694.01705	3	75.0524	2
2080.10315	521.03305	4	71.4744	2
2080.10375	694.37515	3	71.5455	2
2086.03320	696.35170	3	89.4510	1
2086.03950	1044.02705	2	89.3927	2
2089.05395	697.35855	3	75.8389	2
2092.08740	698.36975	3	74.8332	2
2092.14260	698.38815	3	83.8776	2
2093.11300	1047.56380	2	80.6964	1
2093.92945	1047.97200	2	90.3928	2
2093.98300	1047.99880	2	86.8720	2
2094.94435	699.32205	3	51.8072	2
2095.00565	699.34250	3	69.9874	2
2104.56310	702.52830	3	74.6418	4
2105.04430	702.68870	3	72.7709	2
2105.14160	702.72115	3	91.9609	2
2106.02030	703.01400	3	72.0593	1
2114.12595	705.71590	3	96.5111	2
2114.13085	1058.07270	2	96.8033	2
2125.15355	709.39180	3	94.5854	2
2126.14100	709.72095	3	78.2544	2
2126.14170	1064.07815	2	78.1962	2
2127.10650	710.04280	3	71.8549	2
2131.12960	533.78970	4	86.0171	1
2131.18300	711.40160	3	84.5750	2
2137.12305	713.38165	3	71.0644	2
2143.09280	715.37155	3	82.6555	2
2148.10680	717.04290	3	62.2834	2
2151.09560	718.03910	3	79.0113	2
2156.01465	719.67880	3	66.7781	2
2156.14040	1079.07750	2	99.5890	1
2161.13955	721.38710	3	87.2820	2
2165.06655	722.69610	3	77.9047	2
2169.12500	724.04895	3	77.2852	2
2170.03030	724.35070	3	77.0735	2
2180.98185	728.00120	3	67.8111	2
2181.13635	1091.57545	2	81.1455	2
2181.13735	728.05305	3	81.2082	2
2190.06705	1096.04080	2	75.1147	2
2190.06730	731.02970	3	75.1712	2
2201.11745	734.71305	3	74.2451	2
2205.01430	736.01205	3	72.4178	2
2205.09945	1103.55700	2	100.4712	2
2205.10595	736.04255	3	100.5999	2
2227.05270	743.35820	3	55.7945	2
2227.05360	1114.53410	2	55.8360	2
2236.11280	746.37820	3	86.6710	2
2240.17550	1121.09500	2	85.7001	1
2248.17020	750.39730	3	96.3765	1
2250.02055	751.01410	3	46.9081	2
2269.26005	757.42730	3	84.3454	2
2279.05780	760.69320	3	69.5753	2
2282.08520	761.70235	3	64.8645	2
2282.23125	571.56510	4	70.6631	2
2284.23160	762.41780	3	92.1167	2
2291.01925	764.68035	3	67.9916	2
2291.01965	1146.51710	2	67.9859	2
2295.09290	766.03825	3	80.7924	2
2296.23080	766.41755	3	100.4773	2
2297.12620	766.71600	3	70.9453	2
2298.11250	767.04480	3	52.9608	1
2299.14450	767.38880	3	65.3702	1
2306.10650	769.70945	3	78.6450	2
2314.08740	772.36975	3	62.0237	2
2316.21060	773.07745	3	81.9828	2
2323.19500	1162.60480	2	86.2098	1
2344.12920	782.38370	3	72.2079	2
2347.18435	783.40205	3	59.9348	2
2376.10000	793.04060	3	51.9681	2
2379.16380	794.06185	3	63.9473	2
2379.16530	595.79860	4	63.8885	2
2389.99120	797.67100	3	62.7744	2
2391.16350	798.06180	3	82.1971	2
2391.18925	1196.60190	2	96.3403	2
2391.18960	798.07045	3	96.4400	2
2401.30265	801.44145	3	83.1218	2
2404.07325	802.36505	3	72.1549	2
2407.23325	803.41835	3	77.0596	2
2416.24295	806.42160	3	86.0191	2
2427.24070	607.81750	4	61.6962	1
2435.25550	812.75910	3	66.3026	2
2440.34840	814.45675	3	92.7862	2
2460.19360	821.07180	3	86.6315	2
2525.29890	842.77355	3	87.2101	2
2532.23360	845.08515	3	74.9979	2
2549.47070	850.83085	3	84.7831	2
2549.96380	638.49825	4	85.4045	4
2558.28560	853.76910	3	93.4935	1
2574.38100	644.60250	4	75.7181	1
2589.27245	864.09810	3	71.7562	2
2599.73240	1300.87350	2	89.2709	2
2600.20500	867.74230	3	89.8725	1
2620.21560	656.06120	4	66.0116	2
2682.31880	895.11350	3	55.6055	1
2683.37100	895.46425	3	95.1648	2
2730.45210	911.15800	3	93.9159	1
2782.42900	696.61450	4	92.7100	1
2800.34100	934.45430	3	96.6874	1
2804.28215	935.76800	3	78.3494	2
2851.40940	951.47705	3	89.1325	2
2899.41630	967.47940	3	88.1113	1
3024.61770	1009.21320	3	99.9603	1
3132.48495	784.12850	4	70.1930	2
3208.55785	803.14675	4	71.2965	2
3536.66400	1179.89525	3	85.3893	2
