mono_mass	mz	charge	rt	n_psm
1424.71865	713.36660	2	66.8622	2
1424.81435	475.94535	3	91.1011	2
1425.67195	713.84325	2	73.6603	2
1425.80955	713.91205	2	73.8361	2
1425.81935	476.28035	3	62.2207	2
1426.79050	476.60410	3	42.8759	2
1427.64270	714.82860	2	46.0737	1
1427.72595	714.87025	2	52.7120	2
1427.72600	476.91590	3	52.8730	1
1427.79790	476.93990	3	57.6047	2
1427.79910	714.90680	2	82.7200	2
1428.71105	477.24430	3	45.7606	2
1428.78140	477.26770	3	76.6654	2
1429.74995	715.88225	2	63.6491	2
1429.75665	477.59280	3	60.0077	2
1429.75675	715.88565	2	60.1030	2
1429.76050	715.88755	2	51.7071	2
1429.79720	715.90590	2	69.0814	2
1429.79970	715.90715	2	97.2355	2
1430.72800	716.37130	2	88.3453	2
1430.73655	477.91945	3	50.5647	2
1430.75880	716.38665	2	90.7478	2
1431.28705	716.65080	2	86.1529	4
1431.78840	478.27005	3	65.4398	2
1431.79935	716.90695	2	79.7626	2
1432.71555	478.57915	3	44.7823	2
1434.74740	718.38100	2	73.6466	2
1435.66255	718.83855	2	38.1669	2
1435.76750	718.89105	2	62.9714	2
1436.69220	479.90465	3	55.5534	2
1436.70415	719.35935	2	68.4232	2
1436.71850	719.36650	2	55.7066	2
1436.76290	479.92825	3	51.6722	2
1436.78800	479.93660	3	62.2039	2
1437.69280	719.85370	2	63.6546	2
1438.58640	480.53605	3	29.9363	2
1438.77295	720.39375	2	81.4488	2
1439.64710	720.83080	2	48.0978	1
1439.79925	720.90690	2	72.9524	2
1439.80730	720.91090	2	95.7227	2
1440.81975	721.41715	2	79.3951	2
1441.63360	721.82405	2	76.9999	2
1442.64990	722.33220	2	83.9237	2
1442.66925	722.34190	2	51.4942	2
1442.68770	722.35110	2	79.9706	2
1442.72810	481.91665	3	49.5166	2
1443.67370	722.84410	2	43.5159	2
1443.80950	722.91200	2	73.8640	2
1443.84610	722.93035	2	79.5718	2
1444.66920	723.34185	2	56.2373	2
1444.67610	723.34530	2	84.8453	1
1444.74230	723.37845	2	70.6437	2
1444.77185	482.59790	3	60.7116	2
1444.81305	723.41380	2	87.6627	2
1446.71080	724.36270	2	62.5714	3
1447.75055	724.88255	2	67.7925	2
1447.75510	483.59230	3	56.6789	2
1448.71450	725.36450	2	56.9179	2
1448.73815	725.37635	2	77.1529	2
1448.74460	725.37960	2	83.0617	2
1449.67715	725.84585	2	62.3738	2
1449.86700	484.29630	3	60.1446	2
1449.88390	725.94920	2	86.0481	1
1450.72435	726.36945	2	81.7553	2
1450.73835	726.37645	2	89.6407	2
1450.75005	726.38230	2	95.5997	2
1450.81895	484.61355	3	65.4716	2
1451.71040	484.91070	3	34.1415	1
1451.79550	484.93910	3	51.4030	2
1452.76795	485.26325	3	57.5012	2
1452.80085	727.40770	2	90.4510	2
1453.76020	727.88740	2	56.2292	2
1454.72980	728.37220	2	79.1037	2
1454.87135	728.44295	2	76.8469	2
1454.87140	485.96440	3	76.9757	2
1455.69790	486.23990	3	67.9133	2
1455.69970	728.85710	2	68.0208	2
1455.83890	728.92675	2	81.0290	2
1457.78910	486.93695	3	81.3194	2
1457.78925	729.90190	2	81.3596	2
1458.74730	487.25640	3	76.4433	1
1459.70565	730.86010	2	58.5852	2
1459.70945	730.86200	2	67.3963	2
1459.74310	730.87885	2	63.5547	2
1459.83950	487.62040	3	75.5872	2
1459.84100	730.92780	2	75.6263	2
1461.73910	731.87685	2	64.8536	2
1461.83825	488.28665	3	76.7986	2
1462.69515	732.35485	2	65.1076	2
1463.67395	488.89860	3	62.5904	2
1463.70905	732.86180	2	66.2338	2
1463.70940	732.86200	2	79.8983	3
1463.74060	488.92080	3	71.9587	2
1463.75050	732.88250	2	71.9478	2
1464.30115	489.10765	3	64.7818	4
1464.75085	489.25755	3	81.5386	2
1464.77700	733.39580	2	62.1004	1
1464.78645	489.26940	3	62.1369	2
1464.79420	733.40440	2	61.5681	2
1464.79615	733.40535	2	67.7043	2
1465.73460	733.87455	2	86.7311	2
1466.67720	734.34590	2	74.5273	2
1466.74290	734.37870	2	88.4973	2
1466.77425	489.93205	3	43.5944	2
1467.73845	734.87650	2	84.9486	6
1468.68715	735.35085	2	53.0219	2
1468.79740	735.40600	2	74.3491	2
1468.80680	490.60950	3	56.5094	1
1470.74675	491.25620	3	65.9208	2
1470.74835	491.25670	3	55.9560	2
1470.79845	736.40650	2	88.6637	2
1470.84770	736.43110	2	83.0311	2
1471.70955	736.86205	2	54.0949	2
1471.74190	736.87825	2	65.1413	2
1471.75735	491.59305	3	66.7694	2
1472.71330	491.91170	3	44.8374	1
1472.73600	491.91930	3	57.4058	2
1472.73645	737.37550	2	57.4698	2
1472.77575	491.93250	3	59.1166	2
1473.74660	737.88060	2	66.0892	1
1473.76200	492.26130	3	71.3238	2
1473.76440	492.26210	3	74.4906	1
1474.76815	738.39135	2	79.1595	2
1475.77360	492.93180	3	62.7485	2
1476.71035	739.36245	2	64.9277	2
1476.78360	739.39910	2	72.9743	1
1477.74285	739.87870	2	84.4717	2
1477.76105	739.88780	2	72.2121	2
1477.76640	739.89050	2	87.8959	2
1478.64040	740.32745	2	48.0176	2
1478.77815	740.39635	2	74.3204	2
1480.68875	494.57020	3	35.5496	2
1480.71900	741.36675	2	85.1044	2
1480.83735	494.61970	3	58.8468	2
1481.72770	494.91650	3	61.9456	1
1481.73660	494.91950	3	52.2411	1
1482.81475	742.41465	2	89.4772	2
1482.83030	742.42245	2	68.0832	2
1483.71270	495.57815	3	61.3379	2
1483.74400	495.58860	3	29.1585	1
1483.76295	742.88875	2	76.0943	2
1484.68190	743.34825	2	43.1464	2
1484.81020	743.41240	2	83.0355	3
1484.82110	495.94765	3	74.5889	2
1484.82150	743.41800	2	74.6698	2
1485.82275	743.91865	2	86.9641	2
1485.82300	496.28160	3	86.8921	2
1486.72020	496.58065	3	75.6208	2
1486.76450	744.38950	2	71.1739	2
1486.77635	496.59935	3	53.7106	2
1486.78200	744.39825	2	67.0732	2
1486.78830	496.60340	3	78.4126	1
1488.64775	745.33115	2	48.8181	2
1488.71720	745.36590	2	65.2758	1
1488.74210	745.37830	2	44.7208	1
1488.74305	497.25495	3	44.6392	2
1488.79630	497.27270	3	59.1673	2
1489.74400	745.87930	2	90.1208	1
1492.71035	747.36245	2	47.7639	2
1492.73830	498.58670	3	75.9024	2
1492.80745	498.60975	3	76.3032	2
1493.64890	498.89025	3	38.4900	2
1493.64960	747.83205	2	38.5455	2
1493.74700	498.92290	3	56.3937	1
1493.74805	747.88130	2	56.3245	2
1495.74225	499.58805	3	68.9703	2
1495.84005	748.92730	2	81.5700	2
1495.85550	499.62575	3	81.8233	2
1495.87175	499.63120	3	69.4351	2
1496.68700	749.35080	2	85.1913	2
1496.76260	499.92815	3	56.6243	2
1496.76295	749.38875	2	64.8591	2
1496.78490	749.39975	2	71.0779	2
1496.82565	749.42010	2	91.5860	2
1498.76180	750.38820	2	75.0653	2
1498.77990	750.39720	2	68.4100	2
1498.84070	750.42760	2	84.8157	2
1499.71425	500.91205	3	55.7013	2
1500.76000	751.38730	2	56.0075	1
1500.76485	501.26220	3	55.8973	2
1500.79515	751.40485	2	59.2303	2
1500.80115	501.27430	3	59.3129	2
1500.81580	501.27920	3	69.0892	2
1501.28615	751.65035	2	72.1632	4
1501.71695	501.57960	3	50.8722	2
1501.71735	751.86595	2	50.9336	2
1501.84365	501.62180	3	49.0008	2
1502.64775	752.33115	2	78.4869	2
1502.70090	501.90760	3	53.1602	1
1502.75140	752.38295	2	87.8496	2
1503.70480	502.24220	3	45.7924	1
1503.79485	752.90470	2	80.8718	2
1504.74930	502.59040	3	54.0586	1
1504.79940	753.40700	2	69.2136	1
1504.87710	502.63300	3	80.2529	2
1505.65395	502.89190	3	47.1292	2
1505.70990	502.91055	3	56.7328	2
1505.72700	502.91625	3	61.1401	2
1505.92180	753.96820	2	92.8504	3
1506.79310	754.40385	2	60.3205	2
1506.79405	754.40430	2	66.2092	2
1507.71390	503.57855	3	63.5926	2
1507.73395	503.58525	3	52.5613	2
1508.74100	503.92090	3	87.0169	1
1508.74335	755.37895	2	86.7973	2
1508.81305	503.94495	3	48.5324	2
1508.81480	755.41470	2	48.5730	2
1509.65705	504.22625	3	46.7515	2
1509.65930	755.83690	2	46.8167	2
1509.74785	504.25655	3	52.0473	2
1510.70585	756.36020	2	70.4820	2
1510.71365	504.57850	3	57.9034	2
1510.71460	756.36460	2	57.9329	2
1510.74605	756.38030	2	74.7650	2
1510.75200	504.59130	3	57.6232	2
1511.71635	756.86545	2	42.1891	2
1511.79125	756.90290	2	98.5398	2
1511.81700	756.91580	2	92.2721	1
1511.85730	756.93595	2	80.6267	2
1512.20835	505.07670	3	43.2936	4
1512.87640	505.29940	3	85.0334	2
1512.87815	757.44635	2	84.9144	2
1513.69605	757.85530	2	68.8247	2
1513.69890	757.85670	2	68.3248	1
1513.74970	757.88210	2	77.6286	2
1513.87165	505.63115	3	96.3634	2
1513.87270	757.94360	2	96.2949	2
1514.72250	505.91480	3	56.5266	2
1514.79810	505.94000	3	91.4583	1
1514.79955	758.40705	2	91.2974	2
1514.80050	758.40750	2	66.3991	2
1514.80480	505.94220	3	45.2929	1
1514.85525	505.95900	3	89.9040	2
1514.85740	758.43595	2	89.8252	2
1515.71680	506.24620	3	78.0404	2
1515.75270	506.25820	3	32.8104	2
1515.75400	758.88430	2	50.7091	1
1515.75415	758.88435	2	32.8512	2
1515.76535	758.88995	2	89.1237	2
1515.77080	506.26420	3	78.4193	2
1515.82310	758.91880	2	79.1997	1
1516.20890	759.11175	2	79.3714	4
1516.67220	759.34335	2	84.2869	2
1516.73170	506.58450	3	53.2175	3
1516.77810	759.39630	2	74.4336	2
1516.79825	759.40640	2	79.5557	2
1516.83335	759.42395	2	80.0114	2
1517.71560	759.86510	2	54.5107	1
1517.73100	759.87275	2	62.4602	2
1517.73780	759.87620	2	69.9789	2
1517.80865	506.94350	3	76.5400	2
1518.79420	760.40435	2	83.9673	2
1518.92525	507.31570	3	62.9209	2
1519.82720	760.92085	2	92.0602	2
1520.23825	761.12640	2	64.2471	4
1520.71960	761.36710	2	77.6037	2
1520.73525	761.37490	2	53.0576	2
1521.79585	508.27255	3	44.4257	2
1523.76070	762.88760	2	92.7538	2
1523.86760	508.96315	3	76.9630	2
1523.88140	762.94800	2	89.8599	2
1524.74095	763.37775	2	71.8501	2
1525.76490	509.59560	3	63.4570	1
1525.85290	763.93370	2	97.0686	2
1526.73220	509.91800	3	33.9952	2
1527.70905	510.24365	3	35.2452	2
1527.77780	764.89620	2	90.0897	2
1528.74540	765.37995	2	92.6505	2
1528.79925	765.40690	2	72.5633	2
1528.80950	510.61045	3	69.4587	2
1529.66350	510.89510	3	38.3224	3
1529.66435	765.83945	2	38.3682	2
1529.80815	765.91135	2	86.8058	2
1529.84020	510.95400	3	64.0601	1
1529.85775	510.95985	3	79.4526	2
1530.78770	766.40110	2	93.0433	1
1530.80420	511.27535	3	66.4344	2
1531.69830	511.57335	3	64.2715	2
1531.77560	766.89505	2	65.6035	2
1531.80045	766.90750	2	68.4900	2
1531.81500	766.91480	2	85.1227	1
1531.87350	766.94400	2	94.3332	1
1532.77375	767.39415	2	73.9314	2
1532.79900	767.40680	2	71.8001	2
1532.81995	767.41725	2	82.0718	2
1533.74305	512.25495	3	35.1051	2
1533.74595	767.88025	2	68.0776	2
1533.74635	512.25605	3	50.0739	2
1533.74720	767.88090	2	50.1300	1
1533.79895	512.27355	3	96.9180	2
1533.80110	767.90780	2	96.8694	2
1534.29760	768.15605	2	74.0586	4
1535.67110	512.89765	3	37.2521	2
1535.67910	768.84680	2	60.1234	2
1535.68275	768.84865	2	67.4324	2
1535.78505	512.93560	3	68.1709	2
1537.71990	513.58060	3	79.3951	2
1537.79320	769.90390	2	76.3805	1
1538.82410	770.41930	2	78.5648	2
1540.80770	514.60980	3	63.0563	2
1540.82105	514.61430	3	47.3104	2
1541.78615	514.93600	3	58.0173	2
1541.78760	771.90110	2	58.0958	1
1541.81740	771.91600	2	69.3733	2
1541.83040	771.92245	2	75.3484	2
1541.83060	514.95080	3	75.4390	1
1542.77000	515.26390	3	53.9049	2
1542.79100	772.40275	2	61.5138	2
1546.69775	774.35615	2	66.5539	2
1547.67205	774.84330	2	62.5215	2
1547.77265	516.93150	3	54.1275	2
1547.81955	774.91705	2	70.6084	2
1547.82340	516.94840	3	62.4920	2
1547.83090	516.95090	3	58.1626	2
1547.83105	774.92280	2	58.1737	2
1548.77670	775.39560	2	70.8399	2
1548.80000	517.27390	3	61.0378	1
1548.92430	775.46945	2	79.9759	2
1549.60120	775.80785	2	45.3080	2
1549.73925	775.87690	2	62.8655	2
1549.74415	517.58865	3	62.7153	2
1549.78200	775.89830	2	81.4790	2
1549.83190	775.92320	2	73.1148	2
1550.68895	517.90355	3	33.4680	2
1550.74105	517.92095	3	51.2210	2
1550.74575	776.38015	2	51.2928	2
1550.76795	517.92990	3	57.4128	2
1550.76915	776.39185	2	57.5136	2
1550.85215	776.43335	2	95.1923	2
1551.71655	518.24610	3	36.2577	2
1551.76755	776.89105	2	67.9188	2
1551.77575	518.26585	3	39.2182	2
1551.84770	776.93115	2	89.8655	2
1552.73180	518.58450	3	67.1333	1
1553.83160	518.95115	3	80.9618	2
1553.83615	777.92535	2	97.1431	2
1555.73870	778.87665	2	72.0473	2
1555.74975	519.59055	3	51.6666	2
1555.79010	778.90230	2	83.1163	2
1555.84450	778.92950	2	82.1266	1
1555.84720	778.93090	2	82.1878	1
1555.88195	519.63455	3	77.5425	2
1556.84305	779.42880	2	90.7371	2
1557.78500	779.89980	2	79.7253	1
1557.83315	779.92385	2	89.5357	2
1558.77400	780.39430	2	67.3372	2
1559.61040	780.81245	2	73.3846	2
1559.75145	520.92445	3	71.1737	2
1559.75910	520.92700	3	78.0311	2
1559.80415	780.90935	2	79.4335	4
1559.81990	780.91720	2	87.4238	2
1560.80530	521.27570	3	85.0598	1
1560.84060	521.28750	3	85.7520	1
1560.84190	781.42825	2	78.9711	2
1560.84380	781.42915	2	85.5446	2
1561.78810	781.90135	2	76.4815	2
1561.83585	781.92520	2	87.6248	2
1563.80460	522.27550	3	73.7050	1
1564.29915	783.15685	2	73.8634	4
1564.71550	522.57910	3	53.4296	2
1564.71795	783.36625	2	53.5133	2
1564.74195	783.37825	2	55.9504	2
1564.87965	783.44710	2	100.4871	2
1565.78580	522.93590	3	57.7329	1
1565.83160	522.95115	3	66.7788	2
1567.82410	523.61530	3	81.8160	1
1567.82555	784.92005	2	81.7260	2
1567.89480	523.63890	3	65.4875	1
1567.89655	784.95555	2	96.8339	2
1567.89720	523.63970	3	96.8642	1
1569.87780	785.94620	2	76.6737	2
1569.91390	785.96425	2	87.1837	2
1570.74590	524.58925	3	52.0330	2
1570.81005	786.41230	2	59.2682	2
1571.68550	786.85000	2	55.7296	2
1571.68655	524.90280	3	55.6326	2
1572.78365	787.39910	2	58.6681	2
1572.83020	525.28400	3	78.8602	1
1573.77935	787.89695	2	86.9035	2
1573.82665	787.92060	2	81.1109	2
1573.83745	787.92600	2	74.9695	2
1574.71095	788.36275	2	71.2270	2
1576.75410	789.38435	2	75.1737	2
1576.76575	789.39015	2	72.3903	2
1577.76950	526.93040	3	72.0261	3
1577.77035	789.89245	2	90.2523	2
1577.77170	789.89310	2	72.0972	3
1577.78940	789.90200	2	75.8347	2
1578.83710	527.28630	3	70.5735	2
1578.85240	527.29140	3	56.5310	2
1578.87305	527.29830	3	83.3093	2
1578.87540	790.44500	2	83.3691	2
1580.80520	527.94230	3	62.1461	2
1580.86030	791.43745	2	94.6632	2
1580.92790	527.98325	3	75.6821	2
1581.76610	791.89030	2	66.1972	1
1582.84725	792.43090	2	78.1752	2
1582.86315	792.43885	2	71.2896	2
1585.68820	793.85140	2	64.0823	3
1586.86760	794.44105	2	85.7819	2
1587.85400	794.93430	2	86.2279	1
1587.85790	530.29320	3	64.7358	2
1588.72635	795.37045	2	70.6816	2
1588.84090	795.42775	2	92.9056	2
1589.82095	530.94760	3	84.0642	2
1590.31310	796.16380	2	82.4639	4
1590.76295	796.38875	2	78.5399	2
1590.79130	531.27105	3	86.2691	2
1590.85380	796.43420	2	89.6914	1
1591.74765	531.58980	3	44.0013	2
1591.74920	796.88185	2	44.0127	2
1591.80250	531.60810	3	58.7751	2
1591.80410	796.90935	2	58.9292	2
1591.86085	796.93770	2	86.6339	2
1592.82030	531.94740	3	66.9719	1
1592.82970	797.42210	2	70.2696	1
1592.91550	797.46505	2	72.3656	2
1593.74275	532.25485	3	55.2972	2
1593.74275	797.87865	2	55.2768	2
1593.76580	797.89015	2	83.8561	2
1593.78440	797.89950	2	94.5715	1
1593.95140	797.98295	2	82.1640	2
1595.80430	798.90940	2	91.9142	2
1595.86450	532.96210	3	50.3856	2
1596.77030	533.26400	3	52.9387	2
1596.77845	799.39650	2	68.2523	2
1596.80005	799.40730	2	53.9101	2
1597.86840	799.94150	2	70.2795	2
1598.83950	533.95375	3	82.5335	2
1598.84680	800.43065	2	82.4671	2
1599.72480	800.86970	2	74.4093	2
1599.84815	800.93135	2	74.8007	2
1599.89150	534.30445	3	63.2247	2
1599.89685	534.30620	3	77.1841	2
1600.29700	534.43960	3	63.7109	2
1600.78035	801.39745	2	77.0326	2
1600.84365	534.62185	3	64.5551	2
1600.86850	801.44155	2	64.1301	2
1601.72580	801.87020	2	52.6300	1
1602.80160	802.40810	2	76.5727	2
1602.80540	802.41000	2	62.8592	1
1602.86420	802.43940	2	73.1066	2
1603.80965	802.91210	2	81.1813	2
1604.74360	803.37905	2	64.5017	2
1604.78295	535.93495	3	68.3072	2
1607.79910	536.94030	3	48.2346	1
1607.81980	804.91720	2	71.3648	1
1607.85045	804.93250	2	85.2282	2
1607.90450	536.97540	3	79.8802	2
1609.83615	537.61930	3	88.9374	2
1609.83760	805.92610	2	88.9209	2
1610.72250	806.36850	2	65.6965	2
1610.90800	806.46125	2	97.4548	2
1610.97140	537.99770	3	71.0155	1
1612.85000	807.43230	2	84.6598	2
1612.85890	538.62690	3	70.2887	3
1612.87000	807.44230	2	89.0872	2
1612.90485	538.64220	3	76.9114	2
1613.85275	807.93365	2	82.7143	2
1613.90465	807.95960	2	80.9674	2
1614.76220	808.38840	2	88.8331	2
1614.84080	808.42770	2	77.4908	2
1615.85690	539.62620	3	72.9197	2
1615.89480	808.95470	2	84.9385	1
1616.73195	539.91790	3	47.7004	2
1616.84655	809.43055	2	92.2716	2
1617.78845	809.90150	2	44.3010	2
1617.83835	809.92645	2	77.7824	2
1617.91830	809.96645	2	98.7905	2
1619.81575	540.94585	3	65.6730	2
1620.86100	541.29430	3	86.1581	2
1620.86465	811.43960	2	86.1524	2
1621.82930	811.92195	2	84.5915	2
1621.87385	811.94420	2	70.8716	2
1622.76390	541.92855	3	37.6680	2
1622.79865	541.94015	3	81.6605	2
1622.82760	812.42110	2	68.1189	1
1623.86140	812.93795	2	87.6042	2
1624.95190	813.48320	2	86.8519	1
1625.77385	813.89420	2	77.7659	2
1625.77675	813.89565	2	80.9052	2
1625.83260	542.95150	3	83.1145	1
1626.75700	814.38580	2	71.1363	1
1626.85640	543.29270	3	57.1675	2
1626.85940	814.43700	2	57.1981	2
1626.90235	814.45845	2	89.0291	2
1627.74865	814.88160	2	67.4564	2
1628.79015	543.93730	3	94.5739	2
1628.79235	815.40345	2	94.5384	2
1628.79280	815.40370	2	81.4336	1
1628.81580	543.94585	3	56.5825	2
1628.81620	815.41535	2	56.6420	2
1629.81145	815.91300	2	70.2086	2
1629.87280	815.94365	2	69.6777	2
1629.88500	815.94975	2	88.7326	2
1630.84605	544.62265	3	81.9552	2
1631.92455	544.98215	3	71.5769	2
1631.92615	816.97035	2	71.6369	2
1632.77895	545.26690	3	46.1823	2
1632.88750	545.30310	3	92.8840	1
1633.84360	545.62180	3	79.5828	2
1633.85700	545.62630	3	61.9399	1
1634.80035	818.40745	2	62.6220	2
1634.83010	545.95060	3	44.3497	1
1634.88630	545.96940	3	53.6986	2
1635.79870	818.90660	2	81.8798	1
1636.94270	819.47860	2	91.5915	2
1638.84045	547.28740	3	75.7061	2
1639.74040	820.87750	2	62.2454	2
1639.87675	547.63285	3	77.6998	2
1639.87680	820.94570	2	94.5140	2
1639.87985	547.63390	3	94.8161	2
1639.87995	820.94725	2	77.8206	2
1639.93305	820.97380	2	90.0953	2
1640.84990	547.95725	3	47.0712	2
1640.88940	821.45200	2	84.9696	1
1641.77345	821.89400	2	74.4723	2
1641.88350	821.94905	2	84.1848	2
1642.69075	822.35265	2	46.9602	2
1642.80600	822.41030	2	59.3360	2
1642.85265	548.62485	3	48.2909	2
1642.85285	822.43370	2	48.3274	2
1642.88290	548.63490	3	79.3620	2
1643.67160	822.84310	2	65.8653	2
1643.78940	548.93710	3	47.0078	1
1643.82580	822.92020	2	44.5715	1
1643.82870	822.92160	2	75.0002	2
1643.84090	548.95425	3	66.7407	2
1644.75770	823.38615	2	77.6145	2
1644.84360	412.21820	4	41.9310	2
1645.90360	549.64180	3	67.3328	1
1646.83860	549.95345	3	61.4857	2
1648.96960	413.24970	4	58.2376	1
1648.96985	550.66390	3	58.2327	2
1649.93625	825.97540	2	76.8836	2
1651.90480	826.95965	2	88.3695	2
1651.92640	551.64940	3	84.7512	2
1651.92665	826.97060	2	84.7198	2
1652.75500	827.38480	2	68.6207	1
1653.87195	552.29790	3	75.9882	2
1653.88635	827.95045	2	92.1937	2
1653.92100	552.31425	3	76.6905	2
1654.78805	828.40130	2	70.7387	2
1654.89665	828.45560	2	81.1106	2
1655.76415	552.92865	3	48.9176	2
1657.81990	829.91725	2	88.5744	2
1658.79055	553.93745	3	54.5143	2
1658.83680	830.42570	2	79.0556	2
1659.91090	554.31090	3	78.8810	2
1659.92830	830.97140	2	78.9331	1
1660.74170	554.58785	3	65.0462	2
1660.84185	554.62125	3	62.3861	2
1662.80225	555.27470	3	51.9007	2
1662.82880	832.42170	2	69.7981	2
1662.85460	832.43460	2	97.1781	1
1663.79525	555.60570	3	71.7331	2
1664.72650	833.37055	2	66.7406	2
1664.78030	833.39740	2	83.6159	2
1664.81070	833.41260	2	79.2113	1
1664.84220	833.42840	2	73.2641	2
1666.86820	834.44135	2	77.0654	2
1666.87045	556.63075	3	76.9646	2
1666.87670	834.44565	2	80.8053	2
1666.91810	834.46635	2	82.5031	2
1667.81500	556.94560	3	58.0144	1
1667.86240	834.93845	2	77.3430	2
1668.81270	557.27820	3	57.4296	1
1669.85300	835.93375	2	71.5476	2
1670.83550	836.42500	2	96.2706	2
1670.88475	557.96885	3	55.3577	2
1671.71510	558.24565	3	50.8549	2
1672.72265	558.58150	3	42.4682	2
1673.89830	558.97340	3	76.7357	2
1673.89940	837.95700	2	76.6259	2
1674.89300	838.45380	2	91.7920	2
1675.73845	838.87650	2	30.2261	2
1676.22925	420.06460	4	30.6534	4
1676.23310	559.75165	3	30.6258	4
1677.81280	560.27820	3	70.6166	2
1677.82710	560.28300	3	45.9086	1
1678.00380	560.34190	3	65.6062	2
1681.82320	841.91885	2	75.7970	2
1681.90040	561.64075	3	80.2871	2
1681.90160	841.95810	2	80.2342	3
1681.92475	841.96965	2	93.2231	2
1681.92590	561.64920	3	93.1288	1
1682.79945	842.40700	2	87.6304	2
1682.87490	842.44470	2	92.7956	1
1682.89340	842.45400	2	79.1256	2
1682.90310	561.97500	3	84.7441	1
1682.93140	561.98440	3	81.1036	1
1682.93430	842.47440	2	71.4696	2
1683.88355	842.94905	2	77.1897	2
1684.74075	422.19250	4	26.0147	2
1684.74115	562.58765	3	25.9874	2
1684.91510	843.46480	2	80.9363	2
1685.91355	562.97845	3	65.3121	2
1686.87555	563.29910	3	63.7364	2
1687.91740	844.96595	2	87.9543	2
1687.91845	563.64675	3	87.9892	2
1688.72740	423.18910	4	31.6204	1
1688.73410	845.37430	2	32.0800	1
1688.87260	563.96480	3	58.2780	1
1688.88160	845.44810	2	83.5495	2
1689.22580	564.08255	3	32.3564	4
1689.84290	564.28825	3	58.5561	2
1689.91015	564.31065	3	93.7785	2
1689.91260	845.96355	2	93.8207	2
1690.96155	564.66110	3	63.8261	2
1692.81895	847.41675	2	83.8618	2
1692.96700	847.49075	2	90.3199	2
1692.97075	565.33085	3	90.4509	2
1693.93650	565.65280	3	63.4255	1
1693.94020	565.65400	3	82.3827	2
1694.80285	565.94155	3	50.2128	2
1695.32960	848.67210	2	69.5807	4
1696.77315	849.39385	2	63.2579	2
1696.84715	849.43085	2	86.1903	2
1696.90755	566.64310	3	85.4949	2
1696.90935	849.46195	2	85.3557	2
1697.84000	566.95390	3	50.4992	1
1697.90285	566.97490	3	77.7219	2
1697.90465	849.95960	2	77.7521	2
1698.00795	567.00990	3	82.5871	2
1698.88700	567.30290	3	81.6870	1
1698.89945	567.30705	3	84.5360	2
1698.89960	850.45710	2	84.5272	2
1698.90530	567.30900	3	58.6387	1
1699.86060	567.62750	3	78.0778	1
1699.99100	851.00280	2	93.2279	2
1700.88575	851.45015	2	66.3364	2
1700.91130	851.46290	2	80.4490	2
1701.86730	568.29640	3	60.9771	2
1701.93030	851.97240	2	89.7281	1
1703.73840	568.92005	3	61.7981	2
1703.81595	568.94595	3	60.6830	2
1704.72730	569.24970	3	26.8123	1
1704.72815	427.18935	4	26.8518	2
1704.89535	853.45495	2	90.8667	2
1704.91655	569.31280	3	70.7087	2
1705.83605	569.61925	3	46.9552	2
1705.83990	853.92720	2	47.0412	2
1705.87490	853.94475	2	96.0297	2
1705.88205	569.63460	3	69.3665	2
1705.88430	853.94940	2	69.4586	2
1705.92005	569.64725	3	67.2806	2
1706.88945	854.45200	2	88.3337	2
1706.90210	569.97465	3	86.1961	6
1706.90460	854.45955	2	83.3282	2
1707.80470	854.90960	2	81.1658	1
1707.89060	570.30410	3	93.7352	1
1707.89240	854.95345	2	93.6632	2
1707.89760	570.30650	3	77.2664	5
1707.97700	854.99580	2	78.7506	2
1707.97815	570.33335	3	78.9062	2
1708.76030	570.59400	3	55.9754	1
1709.98240	571.00140	3	76.0665	2
1710.01910	571.01360	3	80.3547	2
1710.92640	856.47045	2	76.4897	2
1712.88880	857.45170	2	66.6515	2
1712.93910	571.98695	3	68.7811	2
1714.89975	858.45715	2	62.6194	2
1714.89990	572.64060	3	62.5667	3
1714.90505	858.45980	2	70.6493	2
1716.88770	859.45110	2	86.7289	1
1717.22755	859.62105	2	56.5995	4
1717.86355	573.62845	3	71.9802	2
1717.86560	859.94010	2	72.0202	2
1717.87215	859.94335	2	83.7741	2
1717.89915	859.95685	2	93.8897	2
1720.90445	861.45950	2	77.7054	2
1721.75980	861.88715	2	37.7908	2
1722.35550	862.18505	2	75.7682	4
1722.87290	575.29825	3	75.7385	2
1722.89760	575.30645	3	76.2271	2
1723.02375	575.34855	3	69.5565	2
1723.02580	862.52020	2	69.5874	2
1724.87735	863.44595	2	82.3854	2
1725.82620	863.92035	2	67.0173	2
1726.01575	576.34585	3	82.1640	2
1726.93630	576.65270	3	73.7579	1
1728.78990	577.27055	3	63.5602	2
1729.00340	577.34175	3	82.7284	2
1730.75650	577.92610	3	64.8385	2
1730.89700	866.45575	2	73.0450	2
1730.89975	866.45715	2	88.7383	2
1731.04420	578.02200	3	89.0959	2
1731.93020	866.97240	2	86.5997	1
1733.87580	578.96590	3	75.7974	2
1733.87630	867.94545	2	75.9184	2
1735.78650	868.90050	2	79.0387	2
1735.87910	579.63365	3	78.8697	2
1735.96565	579.66250	3	97.8994	2
1735.96880	868.99170	2	97.7609	2
1736.84805	579.95665	3	80.5689	2
1736.84850	869.43155	2	80.5910	2
1737.92820	580.31665	3	78.6668	2
1737.98895	870.00175	2	91.1431	2
1738.80215	870.40835	2	68.6244	2
