mono_mass	mz	charge	rt	n_psm
1399.66320	700.83885	2	60.8338	2
1399.69500	700.85480	2	54.3173	2
1399.76845	700.89150	2	62.5793	2
1401.57105	701.79280	2	42.6445	2
1401.71010	468.24395	3	42.2187	2
1401.71250	701.86350	2	42.2681	1
1401.76315	701.88885	2	80.0657	2
1402.75095	702.38275	2	76.4324	2
1403.63245	702.82350	2	54.9892	2
1403.63835	702.82645	2	60.4789	2
1403.72270	702.86860	2	86.4331	1
1403.74060	468.92080	3	40.5698	2
1403.74125	702.87790	2	68.9662	2
1403.74305	702.87880	2	40.6380	2
1404.72390	469.24860	3	50.9649	1
1404.73000	703.37230	2	75.2800	1
1404.79905	703.40680	2	67.7568	2
1405.65120	703.83285	2	55.8988	2
1405.67395	469.56525	3	43.8695	2
1406.66100	469.89430	3	51.4590	1
1406.71570	704.36510	2	74.4224	2
1407.72435	470.24870	3	49.4825	2
1407.72460	704.86960	2	49.5282	1
1407.78350	470.26845	3	59.8637	2
1407.78395	470.26860	3	65.9268	2
1408.65155	705.33305	2	77.0510	2
1408.66230	705.33840	2	70.0968	2
1408.66880	705.34170	2	39.1164	2
1409.68785	705.85120	2	68.3008	2
1409.73955	470.92045	3	48.8207	2
1410.70095	706.35775	2	55.4655	2
1410.72410	471.24860	3	50.1063	2
1410.77130	471.26440	3	57.0631	2
1411.65850	706.83655	2	47.9963	2
1411.67325	706.84390	2	72.3096	2
1411.71615	471.57930	3	69.6782	2
1411.82835	706.92145	2	72.4162	2
1411.82945	471.61710	3	72.5317	2
1412.64310	707.32885	2	88.4725	2
1412.77695	707.39575	2	50.7313	2
1412.81410	707.41435	2	82.4291	2
1412.83925	471.95370	3	66.4003	2
1412.83955	707.42705	2	66.4543	2
1413.67510	707.84480	2	37.3315	2
1413.76660	707.89055	2	61.2151	2
1414.72190	708.36825	2	60.5114	2
1414.73045	472.58410	3	47.2900	2
1414.73150	708.37300	2	81.2142	2
1414.73190	708.37325	2	47.3523	2
1415.65045	708.83250	2	91.9651	2
1415.68985	708.85220	2	57.6105	2
1415.72695	708.87075	2	45.9358	2
1415.76225	472.92800	3	40.0726	2
1416.72525	709.36990	2	64.5224	2
1416.73130	709.37290	2	96.5567	1
1416.78110	473.26760	3	58.6122	1
1417.66575	709.84015	2	68.0311	2
1417.66930	709.84195	2	55.2294	2
1417.67975	473.56715	3	46.7179	2
1417.71255	709.86355	2	73.9164	2
1418.69860	473.90680	3	42.7936	2
1418.70875	710.36165	2	57.8168	2
1418.70905	710.36180	2	80.0830	2
1419.66445	710.83950	2	57.1495	2
1419.69950	710.85700	2	51.0008	2
1419.75900	474.26025	3	51.1997	2
1419.81285	710.91370	2	80.6557	2
1420.19170	474.40450	3	51.5140	4
1420.65115	711.33285	2	46.7464	6
1421.80320	474.94170	3	63.2874	2
1422.59395	712.30425	2	36.6447	2
1422.59425	475.20535	3	36.5438	2
1422.67430	475.23200	3	40.5103	2
1422.68870	712.35160	2	65.4709	2
1422.75195	712.38325	2	78.2930	2
1423.66995	712.84225	2	81.8420	2
1423.73990	712.87720	2	90.6779	1
1424.66150	713.33805	2	68.0203	2
1424.71975	713.36715	2	66.7444	2
1424.75300	713.38375	2	58.8955	2
1425.67160	713.84305	2	73.3608	2
1425.80795	713.91125	2	73.5800	2
1425.82005	476.28060	3	61.9203	2
1426.78955	476.60380	3	42.9851	2
1427.64160	714.82810	2	46.2636	2
1427.72625	714.87040	2	52.6260	2
1427.79805	476.93995	3	57.3235	2
1427.79955	714.90705	2	82.3686	2
1428.71230	477.24470	3	45.8763	2
1428.78270	477.26820	3	76.2785	1
1429.74930	715.88190	2	63.5219	2
1429.75660	477.59280	3	59.6891	3
1429.75665	715.88560	2	59.8069	2
1429.76130	715.88795	2	51.6282	2
1429.80250	715.90850	2	96.7519	2
1430.73000	716.37230	2	88.0803	2
1430.73785	477.91985	3	50.4251	2
1431.28340	716.64900	2	85.6862	4
1431.69200	716.85330	2	86.2403	1
1431.79010	478.27060	3	65.2042	2
1431.80060	716.90755	2	79.3527	2
1432.71495	478.57890	3	44.9272	2
1432.71550	717.36500	2	45.0337	1
1434.74780	718.38120	2	73.3855	2
1435.66260	718.83860	2	38.2306	2
1435.76785	718.89120	2	62.8928	2
1436.69355	479.90515	3	55.3504	2
1436.70405	719.35930	2	55.4655	2
1436.70410	719.35930	2	68.2539	3
1436.76290	479.92825	3	51.4710	2
1436.78740	479.93640	3	61.9549	2
1436.78750	719.40100	2	62.0044	1
1437.69180	719.85320	2	63.5478	2
1438.58845	480.53675	3	29.7818	2
1438.77190	720.39320	2	81.1293	1
1439.64610	720.83035	2	48.1422	2
1439.79980	720.90720	2	72.6477	2
1439.80620	720.91040	2	95.2940	1
1440.81975	721.41715	2	79.0723	2
1441.63390	721.82420	2	76.6130	1
1442.64950	722.33200	2	83.5683	2
1442.66890	722.34170	2	51.4085	2
1442.68820	722.35140	2	79.6278	2
1442.72915	481.91700	3	49.4902	2
1442.77195	481.93125	3	61.5656	2
1443.67375	722.84415	2	43.6860	2
1443.80925	722.91190	2	73.6389	2
1443.84550	722.93000	2	79.1905	2
1444.66820	723.34140	2	56.0747	2
1444.67760	723.34610	2	84.4628	1
1444.74330	723.37895	2	70.4532	2
1444.77010	482.59730	3	60.4413	2
1444.81355	723.41405	2	87.1770	2
1447.20345	724.60900	2	63.4874	4
1447.73870	724.87660	2	67.6111	2
1447.75515	483.59230	3	56.4672	2
1448.71540	725.36495	2	56.7823	2
1448.73740	725.37595	2	76.7431	2
1448.74420	725.37940	2	82.8171	2
1449.67840	725.84645	2	62.2123	2
1449.71340	725.86400	2	73.8417	1
1449.78040	484.26740	3	51.3883	2
1449.86615	484.29600	3	59.8234	2
1449.88280	725.94870	2	85.6958	2
1450.72425	726.36940	2	81.3603	2
1450.73720	726.37585	2	89.2023	2
1450.81750	484.61310	3	65.3248	2
1451.66470	484.89550	3	48.7608	2
1451.71135	484.91105	3	34.1235	2
1451.71500	726.86480	2	70.3308	1
1451.82100	484.94760	3	66.0034	1
1452.75125	727.38290	2	81.0297	2
1452.76715	485.26300	3	57.2113	2
1452.79930	727.40690	2	90.0403	2
1453.76235	727.88845	2	56.0476	2
1454.73025	728.37240	2	78.8027	2
1454.87025	485.96405	3	76.5343	2
1454.87200	728.44330	2	76.4379	2
1455.69855	728.85655	2	67.8219	2
1455.69860	486.24015	3	67.8165	2
1455.80220	728.90840	2	91.7324	1
1455.83800	728.92630	2	80.6026	2
1457.78785	486.93655	3	80.8103	2
1457.78925	729.90190	2	80.8728	2
1458.74690	487.25620	3	76.0649	2
1459.70525	730.85990	2	58.3728	2
1459.70930	730.86195	2	67.2229	2
1459.74380	730.87920	2	63.4026	2
1459.83925	487.62035	3	75.1745	2
1459.84125	730.92790	2	75.2326	2
1461.73915	731.87685	2	64.6772	2
1461.83730	731.92590	2	76.4921	1
1461.83910	488.28695	3	76.3827	2
1462.69550	732.35500	2	65.0787	2
1462.76710	732.39085	2	67.9115	2
1463.67565	488.89915	3	62.4166	2
1463.70775	732.86115	2	79.4779	2
1463.70955	732.86205	2	66.1548	2
1463.74135	488.92105	3	71.7259	2
1463.74725	732.88090	2	71.7621	2
1464.30195	489.10790	3	64.5731	4
1464.74995	489.25725	3	81.0885	2
1464.76640	489.26270	3	84.0744	1
1464.79555	733.40505	2	61.4135	2
1464.79770	733.40610	2	67.5413	1
1465.73505	733.87480	2	86.3130	2
1466.66345	489.89505	3	43.9285	2
1466.67650	734.34555	2	74.2996	2
1466.74150	734.37800	2	88.0017	1
1466.76930	734.39190	2	43.8601	1
1466.77415	489.93200	3	43.7511	2
1467.24410	734.62935	2	84.4035	4
1467.82240	490.28140	3	55.7070	3
1468.68790	735.35125	2	52.8636	2
1468.79660	735.40560	2	74.0664	2
1469.67580	490.89920	3	36.5264	2
1470.74625	491.25605	3	65.7791	2
1470.74995	491.25725	3	55.7452	2
1470.79720	736.40590	2	88.2126	2
1470.84620	736.43035	2	82.7211	2
1471.70895	736.86175	2	53.9685	2
1471.74195	736.87825	2	65.0235	2
1471.75780	491.59320	3	66.6315	2
1472.71410	491.91200	3	45.0338	2
1472.73760	491.91980	3	57.1443	2
1472.73760	737.37605	2	57.2643	2
1472.77630	491.93270	3	58.7892	2
1473.76185	492.26120	3	71.0486	2
1474.76775	738.39115	2	78.8359	2
1475.77370	492.93185	3	62.5464	2
1476.69130	739.35290	2	52.3916	1
1476.70970	739.36215	2	64.8128	2
1476.78460	739.39960	2	72.7176	2
1477.74205	739.87830	2	84.1116	2
1477.76080	739.88770	2	72.0626	2
1477.77340	739.89400	2	87.3898	1
1478.64125	740.32790	2	48.1564	2
1478.77815	740.39635	2	74.0308	2
1479.73645	740.87550	2	76.9665	2
1480.68935	494.57040	3	35.6199	2
1480.71695	741.36575	2	84.7230	2
1480.78825	494.60335	3	64.3963	2
1480.83700	494.61960	3	58.6210	2
1481.72720	494.91630	3	61.7607	1
1481.73620	494.91930	3	52.0546	1
1482.81475	742.41465	2	89.0508	2
1482.83010	742.42230	2	67.9389	2
1483.71305	495.57830	3	61.0878	2
1483.74570	495.58920	3	29.1867	1
1483.76365	742.88910	2	75.7475	2
1484.68250	743.34850	2	43.3644	2
1484.80920	743.41190	2	82.6814	2
1484.81905	495.94695	3	55.7323	2
1484.82155	743.41805	2	74.2459	2
1484.82170	495.94780	3	74.1776	2
1485.82375	743.91915	2	86.4247	2
1485.82395	496.28190	3	86.4061	2
1486.72015	496.58065	3	75.2353	2
1486.76465	744.38960	2	71.0077	2
1486.77810	496.60000	3	53.5808	1
1486.78230	496.60140	3	67.0245	2
1486.78235	744.39845	2	66.9600	2
1487.22565	744.62010	2	77.1308	2
1487.81050	744.91250	2	91.8393	1
1488.74160	497.25445	3	44.8173	2
1488.79480	497.27220	3	58.9147	2
1489.74950	745.88205	2	89.5563	2
1490.73395	497.91855	3	57.6031	2
1491.81170	746.91315	2	88.7979	2
1492.70600	747.36030	2	52.1943	1
1492.71080	747.36265	2	47.8739	2
1492.73890	498.58690	3	75.4525	1
1492.80705	498.60960	3	75.9454	2
1493.64920	747.83185	2	38.6706	2
1493.64930	498.89035	3	38.5801	2
1493.74775	498.92315	3	56.1924	2
1493.74795	747.88125	2	56.1276	2
1495.74270	499.58820	3	68.7780	1
1495.84065	748.92760	2	81.2775	2
1495.85500	499.62560	3	81.3343	2
1495.87120	499.63100	3	69.1181	2
1496.68595	749.35025	2	84.8192	2
1496.76245	499.92810	3	56.4461	2
1496.76335	749.38895	2	64.7618	2
1496.78565	749.40010	2	70.8882	2
1496.82490	749.41970	2	91.1698	2
1498.76180	750.38820	2	74.7570	2
1498.77975	750.39715	2	68.3748	2
1498.84020	750.42735	2	84.4987	2
1499.71540	500.91240	3	55.4872	2
1499.71610	750.86530	2	55.5584	2
1499.77400	750.89430	2	85.2599	1
1500.76250	751.38850	2	55.7411	1
1500.76450	501.26210	3	55.6606	2
1500.79450	751.40455	2	58.9856	2
1500.79625	501.27270	3	58.9763	2
1500.81620	501.27930	3	64.6592	3
1500.81620	501.27930	3	68.8064	1
1501.28735	751.65095	2	71.9414	4
1501.71785	501.57990	3	50.7397	2
1501.71800	751.86630	2	50.8165	2
1501.80125	751.90790	2	67.7088	2
1502.64930	752.33190	2	78.1350	1
1502.70070	501.90750	3	53.0410	1
1502.75615	752.38535	2	87.4035	2
1503.79495	752.90475	2	80.7317	2
1504.74970	502.59050	3	53.8093	2
1504.79715	753.40585	2	68.9714	2
1504.87660	753.44560	2	79.8157	1
1504.87685	502.63285	3	79.7193	2
1505.65290	502.89155	3	47.2998	2
1505.70865	502.91015	3	56.6040	2
1505.72610	502.91600	3	60.9758	2
1505.91840	753.96645	2	92.3926	2
1506.72290	754.36870	2	88.9441	1
1506.79410	754.40435	2	66.1026	2
1506.79480	754.40465	2	60.1030	2
1507.71405	503.57860	3	63.4638	2
1508.74210	503.92130	3	86.4794	2
1508.74250	755.37850	2	86.3422	2
1508.81355	503.94510	3	48.4828	2
1508.81390	755.41425	2	48.5267	2
1509.64095	504.22095	3	34.2969	2
1509.65740	504.22640	3	46.9182	2
1509.74660	504.25615	3	51.8843	2
1510.70625	756.36040	2	70.3350	2
1510.71430	504.57870	3	57.7029	2
1510.71550	756.36505	2	57.7547	2
1510.74595	756.38025	2	74.4889	2
1510.75290	504.59160	3	57.3863	2
1511.71560	504.91250	3	42.3147	3
1511.71685	756.86570	2	42.3665	2
1511.79090	756.90275	2	97.9667	2
1511.85795	756.93625	2	80.2600	2
1512.87640	757.44545	2	84.5644	2
1512.87700	505.29960	3	84.6669	2
1513.69800	757.85625	2	68.2078	2
1513.75145	757.88300	2	77.2660	2
1513.87310	757.94385	2	95.7438	2
1513.87345	505.63175	3	95.8134	2
1514.72285	505.91485	3	56.3054	2
1514.79740	505.93970	3	91.1318	1
1514.79890	758.40675	2	66.4027	2
1514.80285	758.40870	2	90.9935	2
1514.85805	758.43630	2	89.4654	2
1515.71790	506.24655	3	77.7205	2
1515.75175	506.25785	3	32.8224	2
1515.75240	758.88350	2	50.6097	1
1515.75365	758.88410	2	32.8875	2
1515.76095	758.88775	2	88.9196	2
1515.77340	506.26510	3	77.9975	2
1516.20930	759.11195	2	79.0668	4
1516.77785	759.39620	2	74.1854	2
1516.80045	759.40750	2	79.2009	2
1516.83330	759.42395	2	79.6079	2
1517.71480	506.91220	3	54.2941	1
1517.73195	759.87325	2	62.1751	2
1517.73990	759.87720	2	69.8792	2
1517.80885	506.94355	3	76.0901	2
1517.81050	759.91250	2	76.2329	2
1518.79455	760.40455	2	83.6307	2
1518.92670	507.31620	3	62.7209	2
1519.74340	760.87900	2	63.1997	2
1519.82620	760.92040	2	91.6736	2
1520.71945	761.36700	2	77.2437	2
1520.73665	761.37560	2	52.8791	2
1523.76630	762.89045	2	92.3469	2
1523.86810	508.96330	3	76.4986	2
1523.88350	762.94905	2	89.3985	2
1524.63580	509.21920	3	54.0368	2
1524.74040	763.37745	2	71.6290	2
1525.76720	509.59635	3	63.2597	2
1526.73305	509.91825	3	33.9969	2
1527.70955	510.24375	3	35.3525	2
1527.78075	764.89765	2	89.5924	2
1527.79910	764.90685	2	69.4915	2
1528.74750	765.38105	2	92.2075	2
1528.79900	765.40680	2	72.3831	2
1528.80940	510.61040	3	69.2592	2
1529.66435	765.83945	2	38.5211	2
1529.84085	510.95425	3	63.8398	2
1529.85840	510.96005	3	78.9812	2
1530.64780	511.22320	3	39.6804	5
1530.80190	511.27455	3	66.2538	2
1531.69845	511.57340	3	64.0797	2
1531.71310	766.86380	2	65.3709	1
1531.77840	766.89650	2	65.5296	2
1532.77515	767.39485	2	73.7039	2
1532.79850	767.40650	2	71.6435	2
1532.82105	767.41780	2	81.6577	2
1533.74270	512.25480	3	35.1922	2
1533.74655	767.88055	2	67.9057	2
1533.74660	512.25615	3	49.9841	2
1533.74675	767.88065	2	50.0391	2
1533.79920	767.90690	2	96.3713	2
1534.29730	768.15595	2	73.8528	4
1535.67105	512.89760	3	37.2451	2
1535.67905	768.84680	2	59.9829	2
1535.68370	768.84910	2	67.3111	1
1535.78345	512.93505	3	67.9332	2
1537.72095	513.58090	3	79.0122	2
1537.79600	769.90530	2	76.0732	2
1538.82355	770.41905	2	78.2005	2
1539.75110	770.88285	2	78.5503	2
1540.80785	514.60985	3	62.8984	2
1540.82145	514.61440	3	47.4760	2
1541.78680	514.93620	3	57.6978	2
1541.78830	771.90145	2	57.7680	2
1541.80495	514.94225	3	59.1135	2
1541.81815	771.91635	2	69.1966	2
1541.82900	514.95030	3	75.0729	1
1541.83125	771.92290	2	75.0284	2
1542.77125	515.26435	3	53.7025	2
1542.79090	772.40275	2	61.3664	2
1542.80420	515.27530	3	56.6001	1
1546.69760	774.35605	2	66.3651	2
1547.67370	774.84410	2	62.5890	1
1547.77320	516.93170	3	53.9408	2
1547.77400	774.89430	2	53.9917	1
1547.82010	774.91730	2	70.3048	2
1547.82140	774.91800	2	82.9617	1
1547.82530	516.94900	3	62.2832	1
1547.83140	516.95105	3	57.8747	2
1547.83160	774.92305	2	57.9327	2
1548.77880	775.39670	2	70.6772	2
1548.77885	517.26690	3	70.7645	2
1548.80065	517.27415	3	60.8010	2
1548.92430	775.46945	2	79.6362	2
1549.60205	775.80830	2	45.5891	2
1549.74405	775.87930	2	62.6877	2
1549.74440	517.58875	3	62.4852	2
1549.82980	775.92220	2	72.9553	1
1550.68880	517.90350	3	33.5141	2
1550.74105	517.92095	3	51.0608	2
1550.74230	776.37840	2	51.1047	1
1550.76950	517.93040	3	57.2151	1
1550.76955	776.39205	2	57.2957	2
1550.85400	776.43430	2	94.8308	2
1551.71650	518.24610	3	36.3354	2
1551.76810	776.89130	2	67.8491	2
1551.77450	518.26540	3	39.2581	2
1551.84860	776.93160	2	89.4345	2
1552.73230	518.58470	3	66.9434	2
1553.83220	518.95130	3	80.5322	2
1553.83310	777.92385	2	80.6078	2
1555.73810	778.87630	2	71.8155	2
1555.75035	519.59075	3	51.5084	2
1555.79110	778.90280	2	82.7657	3
1555.84500	778.92975	2	81.9268	2
1555.88180	519.63455	3	77.1705	2
1556.84260	779.42855	2	90.3624	2
1557.83100	520.28430	3	72.2779	2
1558.76705	780.39080	2	90.2699	2
1558.77400	780.39430	2	67.2225	2
1558.79735	780.40595	2	79.1441	2
1559.61035	780.81245	2	73.1567	2
1559.75210	520.92465	3	70.8574	2
1559.75925	520.92700	3	77.6044	2
1559.82040	780.91745	2	87.0488	2
1560.84190	521.28790	3	85.6104	1
1560.84200	781.42825	2	78.6710	2
1560.84520	781.42985	2	85.2072	2
1561.78840	781.90150	2	76.1013	2
1561.83495	781.92475	2	87.2005	2
1562.77400	521.93195	3	66.8122	2
1563.80440	522.27540	3	73.3306	2
1564.29855	783.15655	2	73.6008	4
1564.71595	522.57925	3	53.2808	2
1564.71690	783.36570	2	53.3680	2
1564.74205	783.37830	2	55.7767	2
1564.88140	783.44800	2	100.1435	2
1565.78665	522.93615	3	57.4786	2
1565.83080	522.95085	3	66.5484	2
1567.82635	784.92045	2	81.4291	2
1567.89415	523.63865	3	65.2706	2
1567.89515	784.95485	2	96.4632	2
1569.87810	785.94635	2	76.3706	2
1569.91550	785.96505	2	86.7159	2
1570.74570	524.58920	3	51.8713	1
1570.80995	786.41225	2	59.1025	2
1571.68565	524.90250	3	55.4305	2
1572.78240	787.39845	2	58.4776	2
1572.82340	787.41900	2	90.2108	1
1572.83035	525.28405	3	78.3968	2
1573.76330	787.88890	2	65.6486	1
1573.77930	787.89695	2	86.3477	2
1573.82710	787.92080	2	80.7335	3
1573.83740	787.92600	2	74.7049	2
1574.71115	788.36285	2	71.0738	2
1575.78490	788.89975	2	70.3897	2
1576.75425	789.38440	2	74.9404	2
1577.76930	789.89190	2	89.8163	2
1577.76970	526.93050	3	71.7666	3
1577.77030	789.89240	2	71.8514	2
1577.78930	789.90195	2	75.4946	2
1578.83690	527.28620	3	70.3604	2
1578.85170	527.29120	3	56.3278	2
1578.87425	790.44440	2	83.0635	2
1578.87445	527.29875	3	83.0019	2
1580.69950	527.90710	3	41.0019	1
1580.80415	527.94200	3	61.8958	2
1580.81630	791.41540	2	71.6804	1
1580.85940	791.43695	2	94.2656	2
1580.92970	527.98385	3	75.2935	2
1581.76470	791.88965	2	66.0659	2
1582.84535	792.42995	2	77.9065	2
1582.86765	792.44110	2	71.1692	2
1584.74160	529.25445	3	66.4681	2
1585.82160	529.61445	3	65.1447	2
1586.18060	794.09760	2	63.5815	4
1586.86830	794.44140	2	85.3842	3
1587.85800	530.29330	3	64.5500	2
1588.72590	795.37025	2	70.5203	2
1588.85410	795.43435	2	92.5033	2
1589.82130	530.94770	3	83.7936	2
1589.82210	795.91830	2	83.7033	3
1590.76445	796.38950	2	78.1477	2
1590.79710	531.27300	3	85.9144	1
1590.79820	796.40640	2	81.3714	2
1591.74795	531.58990	3	44.1860	2
1591.75035	796.88245	2	44.2181	2
1591.80225	531.60800	3	58.5596	2
1591.80410	796.90935	2	58.7289	2
1591.86190	796.93825	2	86.2777	2
1592.82080	531.94755	3	66.8300	2
1592.91515	797.46485	2	72.1880	2
1593.74255	532.25475	3	54.9841	2
1593.74390	797.87920	2	55.0521	2
1593.76590	797.89020	2	83.5600	2
1593.95020	797.98240	2	81.8419	2
1593.95030	532.32400	3	81.9594	1
1594.74800	532.58990	3	71.0061	1
1595.80465	798.90960	2	91.5388	2
1595.86205	532.96125	3	50.2715	2
1596.69190	533.23790	3	33.2611	1
1596.76780	533.26320	3	52.8028	2
1596.77945	799.39700	2	68.1725	2
1596.80090	799.40770	2	53.8771	2
1597.86805	799.94130	2	70.0466	2
1598.84375	533.95515	3	82.2068	2
1599.34280	800.67870	2	88.2117	4
1599.72495	800.86975	2	74.1640	2
1599.88340	534.30175	3	63.0074	2
1599.89870	534.30685	3	76.7763	2
1600.78070	801.39765	2	76.8378	2
1600.78415	534.60195	3	64.1184	2
1600.83220	801.42340	2	65.5279	1
1600.84425	534.62200	3	64.3964	2
1600.86850	801.44150	2	63.9357	2
1601.72810	801.87130	2	52.5475	2
1601.78250	801.89850	2	71.4163	1
1602.74080	535.25420	3	60.7605	1
1602.86450	802.43950	2	72.8806	2
1603.80990	802.91225	2	80.8187	2
1604.30835	803.16145	2	76.4351	4
1604.74455	803.37955	2	64.3198	2
1604.78235	535.93475	3	68.1147	2
1606.76310	536.59500	3	69.6447	2
1607.79755	536.93980	3	48.2570	2
1607.85000	804.93225	2	84.8850	2
1607.90425	536.97535	3	79.4076	2
1609.83590	537.61920	3	88.3887	1
1609.83775	805.92615	2	88.4398	2
1610.72055	806.36755	2	65.6279	2
1610.78345	537.93505	3	65.2333	2
1610.90885	806.46170	2	96.9577	2
1610.97190	537.99790	3	70.6461	2
1611.78970	806.90215	2	65.0620	2
1611.79700	806.90580	2	85.4609	1
1612.85040	807.43245	2	84.4032	2
1612.85760	538.62645	3	70.0010	2
1612.86815	807.44135	2	88.6019	2
1612.90455	538.64210	3	76.4712	2
1613.85305	807.93380	2	82.4957	2
1613.90440	807.95950	2	80.6670	2
1614.75960	808.38705	2	88.4646	2
1614.84220	808.42840	2	76.9583	2
1615.85815	539.62665	3	72.6391	2
1616.73145	539.91775	3	47.7913	2
1616.78060	809.39760	2	74.7260	1
1616.83780	539.95320	3	61.1651	2
1616.84455	809.42955	2	91.9706	2
1617.79115	809.90285	2	44.4823	2
1617.83680	809.92570	2	77.4977	2
1619.81650	540.94610	3	65.4989	2
1620.86060	541.29415	3	85.7574	2
1620.86455	811.43955	2	85.7491	2
1621.82930	811.92190	2	84.2766	2
1621.87370	811.94410	2	70.7453	2
1622.76575	541.92915	3	37.8369	2
1622.79715	541.93965	3	81.2345	2
1622.82730	812.42090	2	67.9714	2
1625.77430	813.89440	2	77.4034	1
1625.77790	813.89620	2	80.5714	2
1625.83190	542.95120	3	82.6450	1
1626.85765	543.29315	3	56.9230	2
1626.85905	814.43680	2	56.9745	2
1626.90235	814.45845	2	88.5746	2
1627.74905	814.88180	2	67.3486	2
1627.78575	543.60250	3	49.6782	2
1628.79130	543.93770	3	94.3693	2
1628.79370	815.40410	2	94.2926	2
1628.79565	815.40510	2	81.0884	2
1628.81540	543.94570	3	74.2990	4
1628.81680	815.41570	2	56.4352	2
1629.81105	815.91280	2	70.0915	2
1629.87410	815.94435	2	69.4113	2
1629.88415	815.94935	2	88.3461	2
1630.84660	544.62280	3	81.4965	2
1631.83010	544.95060	3	60.8826	1
1631.88760	544.96980	3	73.5732	1
1631.92470	544.98215	3	71.3963	2
1631.92515	816.96985	2	71.4630	2
1632.77785	545.26655	3	46.3456	2
1633.84390	545.62190	3	79.1023	2
1633.85685	545.62625	3	61.6266	2
1634.80165	818.40810	2	62.5133	2
1634.82820	545.95000	3	44.4920	1
1634.82965	409.71470	4	44.5524	2
1634.88785	545.96985	3	53.5266	2
1636.83170	819.42310	2	72.5977	1
1636.94235	819.47845	2	91.1999	2
1637.81665	819.91560	2	74.3727	2
1638.84150	547.28775	3	75.3234	2
1639.74110	820.87780	2	62.0713	2
1639.87760	547.63310	3	77.2604	2
1639.87790	820.94620	2	77.3205	2
1639.87850	820.94650	2	94.0083	2
1639.88040	547.63410	3	94.4246	1
1639.93215	820.97335	2	89.7227	2
1640.84940	547.95705	3	47.1730	2
1640.88965	821.45210	2	84.7020	2
1641.77170	821.89315	2	74.1283	2
1641.88310	821.94880	2	83.9217	2
1642.69165	822.35310	2	47.1154	2
1642.80615	822.41035	2	59.1350	2
1642.85250	548.62475	3	48.2725	2
1642.85285	822.43370	2	48.3622	2
1642.88385	548.63525	3	78.9613	2
1643.79050	548.93740	3	47.0854	1
1643.82450	822.91950	2	44.9010	2
1643.82885	822.92170	2	74.7326	2
1643.84060	548.95415	3	66.5812	2
1645.90450	549.64210	3	67.1684	2
1646.83875	549.95355	3	61.3343	2
1648.96700	413.24905	4	57.9077	2
1648.97020	550.66400	3	57.9639	2
1649.72205	825.86830	2	63.3694	2
1649.93720	825.97585	2	76.5865	2
1651.91505	826.96480	2	87.9142	2
1651.92615	551.64930	3	84.4353	2
1651.92670	826.97060	2	84.3799	2
1653.87215	552.29795	3	75.6128	2
1653.90120	827.95790	2	91.8942	1
1653.90700	827.96080	2	80.7734	1
1653.92220	552.31465	3	76.0367	2
1654.78835	828.40145	2	70.5513	2
1654.89270	828.45365	2	80.8456	2
1655.76355	552.92845	3	48.8778	2
1655.85570	552.95920	3	64.0451	1
1657.81745	829.91600	2	88.1518	2
1658.79055	553.93745	3	54.3792	2
1658.83700	553.95295	3	78.7426	2
1658.83785	830.42620	2	78.6710	2
1659.91030	554.31070	3	78.3884	2
1659.91150	830.96300	2	78.5245	2
1660.74070	554.58750	3	64.9076	2
1660.84180	554.62120	3	62.2660	2
1662.79980	555.27390	3	51.7375	2
1662.82980	832.42220	2	69.6669	2
1662.83270	555.28480	3	69.7061	2
1663.79660	555.60610	3	71.5252	2
1664.77935	833.39695	2	83.3580	2
1664.80870	833.41160	2	78.8561	1
1664.84310	833.42880	2	73.0609	2
1666.86840	834.44150	2	76.6838	2
1666.86995	556.63055	3	76.5532	2
1666.87750	834.44605	2	80.4817	2
1666.91800	834.46630	2	82.1530	2
1667.81675	556.94620	3	57.8249	2
1667.86370	834.93910	2	77.0876	2
1668.81335	557.27840	3	57.2112	2
1669.85330	835.93390	2	71.4368	2
1670.83565	836.42510	2	95.8627	2
1670.88495	557.96895	3	55.1665	2
1670.88495	836.44975	2	55.2673	2
1671.71790	558.24660	3	50.7561	2
1672.72350	558.58175	3	42.7057	2
1673.90040	558.97410	3	76.4312	1
1673.90075	837.95765	2	76.2853	2
1674.81065	838.41260	2	60.0335	2
1674.88555	838.45005	2	91.3758	2
1675.73700	559.58630	3	30.2029	3
1675.73760	419.94170	4	30.1792	2
1676.81640	839.41545	2	67.1408	2
1677.81265	560.27815	3	70.3946	2
1678.00475	560.34215	3	65.4107	2
1681.82105	841.91780	2	75.5239	2
1681.90160	561.64115	3	79.9721	2
1681.90190	841.95820	2	79.9111	2
1681.92380	561.64850	3	92.8337	1
1681.92455	841.96955	2	92.7512	2
1682.79925	842.40690	2	87.2404	2
1682.89330	842.45395	2	78.7660	2
1682.90330	561.97500	3	84.3769	2
1682.93400	842.47430	2	71.2741	1
1683.88570	842.95015	2	76.9049	2
1684.91485	843.46470	2	80.6612	2
1685.91395	562.97860	3	65.1392	2
1686.87370	563.29850	3	63.4848	2
1687.91375	844.96415	2	87.5649	2
1687.91835	563.64670	3	87.6200	2
1688.73130	423.19010	4	31.8581	2
1688.87160	563.96450	3	58.0720	1
1688.88260	845.44860	2	83.2456	2
1689.71740	564.24640	3	32.9444	3
1689.84215	564.28800	3	58.3396	2
1689.90615	564.30930	3	93.2846	2
1689.91680	845.96570	2	93.3319	2
