mono_mass	mz	charge	rt	n_psm
1669.85255	835.93355	2	71.1508	2
1670.83420	836.42435	2	95.9320	2
1670.88275	557.96815	3	54.8526	2
1671.71625	558.24600	3	50.6560	2
1672.72230	558.58140	3	42.3786	1
1673.90020	558.97400	3	76.3283	2
1673.90200	837.95830	2	76.1936	2
1674.88450	838.44955	2	91.3927	2
1677.81395	560.27855	3	70.1555	2
1677.82580	560.28250	3	45.9105	1
1678.00590	560.34260	3	65.0584	2
1679.87885	560.96690	3	74.6890	2
1681.82175	841.91815	2	75.4222	2
1681.90075	561.64085	3	79.8241	2
1681.90170	841.95815	2	79.7900	2
1681.92470	841.96965	2	92.8507	2
1681.92580	561.64920	3	92.8121	1
1682.80025	842.40740	2	87.2001	2
1682.86260	842.43855	2	92.4438	2
1682.89590	842.45525	2	78.6765	2
1682.93420	842.47440	2	70.9806	1
1683.88445	842.94950	2	76.7830	2
1684.91535	843.46495	2	80.4809	2
1685.91480	562.97885	3	64.8216	2
1686.87380	563.29850	3	63.2421	1
1687.91455	844.96455	2	87.5392	2
1687.91750	563.64640	3	87.5978	1
1688.87915	845.44685	2	83.1153	2
1688.87970	563.96720	3	83.2044	2
1689.22435	423.31340	4	31.6943	2
1689.22590	564.08260	3	31.7156	4
1689.84100	564.28760	3	58.1120	2
1690.96180	564.66120	3	63.3542	2
1691.80290	846.90870	2	64.7948	2
1692.81770	565.27980	3	83.5764	1
1692.81990	847.41725	2	83.4920	2
1692.96915	847.49185	2	89.9783	2
1692.97215	565.33130	3	90.1029	2
1693.93850	565.65340	3	62.9547	1
1693.94270	565.65480	3	81.9637	1
1694.80160	565.94110	3	50.1033	2
1695.32955	848.67205	2	69.1404	4
1696.77505	849.39480	2	62.8938	2
1696.83805	849.42630	2	85.6989	2
1696.90810	849.46135	2	84.9106	2
1696.90895	566.64355	3	85.0164	2
1697.90295	566.97490	3	77.1962	2
1697.90600	849.96030	2	77.2598	2
1698.00850	850.01150	2	82.2101	1
1698.00970	567.01050	3	82.0678	2
1698.79260	850.40355	2	82.1336	2
1698.81920	567.28030	3	34.1650	1
1698.89880	567.30690	3	84.1410	2
1698.90005	850.45730	2	84.1079	2
1698.90470	567.30885	3	58.2097	2
1699.83905	567.62025	3	82.3925	2
1699.86910	567.63030	3	75.5180	1
1700.88620	851.45040	2	65.9102	1
1700.91055	851.46255	2	79.9856	2
1703.81590	568.94590	3	60.3124	2
1704.72780	569.24990	3	25.5823	1
1704.84460	853.42960	2	58.9654	1
1704.89830	853.45640	2	90.4861	2
1704.91770	569.31315	3	70.2923	2
1705.83605	569.61930	3	46.9383	2
1705.83875	853.92665	2	47.0006	2
1705.88105	853.94780	2	68.9195	2
1705.88180	569.63450	3	68.8623	3
1705.91950	569.64710	3	66.7808	2
1706.89065	854.45260	2	87.9260	2
1706.90350	854.45905	2	82.8873	2
1706.90490	569.97555	3	85.8939	12
1707.80980	854.91220	2	80.6571	1
1707.89770	570.30650	3	76.8362	6
1707.89870	854.95665	2	93.2741	2
1707.97805	570.33330	3	78.4566	2
1707.97860	854.99655	2	78.3540	2
1708.76130	570.59435	3	55.3985	2
1709.98075	571.00085	3	75.6969	2
1710.01870	571.01350	3	79.8608	2
1710.92330	856.46890	2	76.1275	1
1712.88975	857.45215	2	66.1921	2
1712.93970	571.98720	3	68.2795	1
1714.89955	572.64045	3	62.1585	2
1714.90050	858.45750	2	62.2517	2
1714.90630	858.46045	2	70.2158	2
1717.86450	573.62875	3	71.6357	2
1717.86600	859.94030	2	71.5950	2
1717.89835	859.95645	2	93.5426	2
1721.76040	861.88750	2	37.5349	2
1722.87390	575.29855	3	75.2914	2
1722.89865	575.30680	3	75.7671	2
1723.02310	575.34830	3	69.1366	2
1723.02530	862.51990	2	69.0726	2
1724.87600	863.44525	2	81.9190	2
1724.94240	575.98810	3	80.0373	1
1725.95125	863.98290	2	85.6833	2
1726.01535	576.34570	3	81.6375	2
1728.78945	577.27040	3	63.1141	2
1729.00295	577.34160	3	82.2002	2
1730.75750	577.92640	3	64.4370	2
1730.89785	866.45620	2	72.6231	2
1731.04550	578.02240	3	88.5247	2
1731.92470	866.96960	2	86.1086	1
1733.87380	578.96520	3	75.3616	2
1733.87530	867.94490	2	75.4954	2
1735.78660	868.90055	2	78.6122	2
1735.87885	579.63355	3	78.4455	2
1735.96265	579.66150	3	97.5206	2
1735.96740	868.99095	2	97.3838	2
1736.84650	869.43050	2	80.1123	2
1736.84830	579.95670	3	80.1679	2
1737.92690	580.31620	3	78.2736	2
1737.98840	870.00145	2	90.6949	2
1738.80330	870.40890	2	68.1994	2
1738.81950	580.61380	3	59.7365	2
1738.82045	580.61405	3	65.4150	2
1739.83960	580.95380	3	69.7649	1
1739.88600	580.96930	3	67.8230	2
1742.87460	581.96545	3	67.0615	2
1743.80515	872.90985	2	67.3044	2
1743.81100	872.91275	2	50.7610	2
1743.98090	872.99770	2	95.4787	2
1744.89905	582.64025	3	71.0918	2
1745.91455	582.97875	3	73.4942	2
1745.93925	873.97690	2	82.4861	2
1746.79730	874.40590	2	89.5581	2
1746.81405	874.41430	2	74.1351	2
1748.87420	583.96535	3	62.6418	2
1749.86520	584.29565	3	61.8099	2
1749.86560	875.94005	2	61.7284	2
1750.00925	584.34370	3	55.6794	2
1750.01325	876.01390	2	55.7756	2
1751.93575	876.97515	2	90.6611	2
1752.89100	585.30425	3	48.8287	2
1752.98450	585.33545	3	86.1463	2
1752.98870	877.50160	2	86.0799	2
1753.84985	585.62390	3	52.6811	2
1755.85925	878.93690	2	70.6122	2
1755.91240	878.96350	2	90.2802	3
1756.88925	586.63700	3	79.2200	2
1756.89010	879.45235	2	79.1617	2
1757.92425	586.98200	3	73.8655	2
1758.79380	880.40415	2	49.1679	2
1758.83460	587.28545	3	77.0897	2
1759.84425	880.92940	2	89.2344	2
1759.91005	880.96230	2	88.1331	2
1760.94040	881.47750	2	87.6764	2
1761.89640	588.30610	3	73.4863	2
1762.84380	882.42915	2	76.0101	2
1762.89500	588.63890	3	57.0637	1
1763.83305	882.92380	2	61.5250	2
1764.81560	589.27910	3	61.4741	5
1764.99850	589.34010	3	92.6538	1
1765.00315	883.50885	2	92.6179	2
1766.94810	884.48130	2	84.0045	2
1767.03200	590.01790	3	81.3710	1
1767.82290	590.28160	3	64.4763	2
1767.85110	884.93280	2	88.9604	1
1767.85265	590.29145	3	88.9065	2
1767.97635	590.33270	3	88.3951	2
1768.90055	885.45755	2	79.6995	2
1769.01910	590.68030	3	80.3028	2
1769.91750	885.96600	2	66.8256	1
1770.00550	591.00910	3	73.8023	2
1771.91700	591.64630	3	75.3211	1
1772.33460	887.17460	2	76.8516	4
1774.88650	592.63610	3	58.4457	3
1774.88685	888.45070	2	58.4656	2
1776.89685	593.30625	3	66.7676	2
1777.32185	889.66820	2	63.9051	4
1778.99030	890.50240	2	71.7279	2
1778.99070	594.00420	3	71.8520	2
1779.80350	445.95815	4	51.2950	2
1779.98880	891.00170	2	73.2963	1
1780.40295	594.47495	3	53.3329	4
1782.87510	595.29895	3	75.7223	2
1783.84620	892.93040	2	73.1974	1
1784.88045	595.96740	3	62.0389	2
1784.88220	893.44840	2	62.0761	2
1784.91735	595.97970	3	55.0052	2
1785.88775	893.95115	2	87.9618	2
1785.89360	596.30510	3	88.0568	1
1788.91295	597.31160	3	35.4276	2
1789.93005	895.97230	2	81.8846	2
1791.84805	598.28995	3	49.7122	2
1792.91090	598.64425	3	61.5525	2
1793.05900	897.53675	2	97.3212	2
1793.87420	897.94435	2	89.3507	2
1793.92410	897.96935	2	84.1737	2
1794.81750	898.41605	2	63.3182	2
1794.85925	898.43690	2	81.5433	2
1794.98565	898.50010	2	79.3261	2
1796.85550	599.95910	3	74.0726	2
1796.88065	599.96750	3	83.7829	2
1796.96800	599.99660	3	84.3638	1
1796.97935	600.00035	3	70.6780	2
1799.93170	900.97315	2	99.4156	2
1799.93260	600.98480	3	99.4341	2
1800.99835	601.34005	3	82.1395	2
1803.92405	602.31530	3	49.9879	2
1804.86850	602.63010	3	65.6581	2
1804.89650	602.63945	3	77.8302	2
1804.97185	602.66455	3	78.2105	2
1804.97620	903.49540	2	78.5259	2
1805.36075	903.68765	2	65.1702	4
1805.87920	903.94690	2	77.7225	7
1806.03535	603.01905	3	71.7280	2
1806.88315	904.44885	2	68.7561	2
1809.91520	905.96485	2	72.8797	2
1809.99410	604.33860	3	72.6684	1
1809.99510	604.33900	3	72.6953	1
1810.00050	906.00755	2	73.0736	2
1813.94870	907.98160	2	83.4591	2
1814.80095	605.94090	3	79.7665	2
1814.80250	908.40850	2	79.9112	1
1814.96875	605.99685	3	65.8867	2
1815.92030	606.31400	3	86.1804	1
1815.92360	908.96910	2	86.1683	1
1815.94040	606.32075	3	72.1200	2
1817.86125	606.96105	3	69.3581	2
1817.90225	606.97465	3	49.7062	2
1820.86160	911.43810	2	59.1406	2
1820.89560	607.97250	3	72.5056	2
1820.91400	607.97860	3	78.9042	1
1821.06155	608.02780	3	83.8493	2
1821.84690	608.28955	3	80.2401	2
1821.89805	608.30660	3	53.0418	2
1822.91135	912.46295	2	85.2144	2
1823.89330	608.97170	3	83.5839	2
1823.90480	608.97555	3	68.0402	2
1825.86420	913.93940	2	55.2946	2
1825.86480	609.62885	3	55.2797	2
1825.89520	913.95490	2	66.9374	2
1826.95155	914.48305	2	78.5868	2
1827.94085	610.32090	3	73.7374	2
1827.96910	610.33030	3	65.3909	2
1827.97030	914.99245	2	65.3258	2
1828.91385	915.46420	2	84.1078	2
1828.95195	915.48325	2	73.4060	2
1830.85720	611.29300	3	63.5564	1
1832.00840	611.67675	3	72.4699	2
1832.91690	611.97955	3	76.2249	2
1832.92825	611.98335	3	60.6796	2
1833.90820	612.31000	3	76.9777	1
1833.93965	917.97710	2	80.0149	2
1833.96900	612.33030	3	87.6436	2
1835.79810	612.94000	3	59.5799	1
1836.04765	613.02315	3	73.3015	2
1838.95685	613.99290	3	63.7980	2
1839.99220	614.33800	3	64.2488	1
1841.01585	614.67925	3	69.9596	2
1841.01705	921.51580	2	69.8727	2
1841.85870	614.96015	3	49.5883	2
1842.92995	615.31725	3	65.7228	2
1842.97210	615.33130	3	71.5319	2
1844.88940	923.45200	2	86.7000	1
1844.89230	615.97140	3	63.0126	2
1844.91105	615.97760	3	67.2133	2
1845.99035	616.33740	3	85.9498	2
1845.99360	924.00405	2	86.0886	2
1846.79200	924.40325	2	72.1140	2
1846.93550	924.47505	2	74.9621	2
1846.96950	616.66380	3	85.0719	1
1846.96990	924.49220	2	84.8808	2
1849.89820	925.95640	2	89.9264	1
1849.96215	617.66135	3	85.4042	2
1852.02180	927.01820	2	83.0120	2
1853.92725	618.98305	3	60.9729	2
1854.92730	928.47095	2	92.0849	2
1856.86035	619.96075	3	54.7075	2
1856.88070	929.44760	2	82.8051	2
1860.94560	621.32245	3	88.6997	2
1860.95130	931.48295	2	88.8489	2
1861.00010	621.34060	3	75.5940	2
1861.98610	621.66930	3	82.9488	2
1862.81915	621.94695	3	60.1696	2
1862.87245	932.44350	2	86.9403	2
1863.98840	622.33675	3	88.1659	2
1864.88050	622.63410	3	73.0402	2
1866.01465	623.01215	3	81.5201	2
1867.84420	623.62200	3	54.0026	2
1868.83370	935.42415	2	63.6024	2
1870.95420	936.48440	2	86.1359	1
1872.89870	625.30685	3	53.7383	2
1873.94545	625.65575	3	76.0725	2
1873.96945	937.99200	2	81.0860	2
1876.99480	626.67220	3	75.0664	1
1880.97500	627.99895	3	62.8134	2
1882.97455	942.49455	2	71.2105	2
1882.97580	628.66590	3	71.3196	1
1883.88330	628.96840	3	75.8830	2
1883.88390	942.94925	2	75.7925	2
1883.91980	628.98050	3	70.6711	1
1884.87710	629.29960	3	66.8591	1
1885.87115	943.94285	2	65.7364	2
1885.91950	943.96705	2	84.0451	2
1885.91955	629.64710	3	84.2126	2
1886.90100	629.97430	3	68.7512	2
1886.90250	944.45855	2	68.8245	2
1888.00560	630.34245	3	81.2189	2
1890.93745	631.31975	3	69.7447	2
1890.94800	631.32325	3	74.1065	2
1890.99650	631.33940	3	84.7803	1
1892.06405	947.03930	2	82.9548	2
1893.95855	947.98655	2	85.4708	2
1893.95950	632.32710	3	85.5263	1
1893.97835	632.33340	3	58.2571	2
1899.87815	950.94635	2	70.3476	2
1899.98530	634.33570	3	62.2489	2
1902.89575	952.45515	2	79.7750	2
1903.93310	635.65165	3	77.5640	2
1904.97110	635.99760	3	74.9353	3
1904.97360	953.49410	2	75.0137	2
1908.96930	955.49195	2	86.4764	2
1909.97820	478.50185	4	71.0217	2
1909.99595	637.67260	3	75.6635	2
1910.00220	956.00840	2	75.7195	1
1910.17175	637.73115	3	79.0723	2
1911.89130	956.95290	2	72.9066	2
1911.99865	638.34015	3	81.3842	2
1912.00055	957.00755	2	81.3781	2
1912.89820	957.45640	2	67.0261	1
1912.91200	638.64460	3	32.3917	2
1912.99035	638.67070	3	73.9284	2
1913.09965	638.70715	3	70.5818	2
1915.47175	639.49785	3	69.3445	4
1918.85305	640.62495	3	47.0312	2
1919.77300	640.93160	3	39.8057	1
1919.90590	960.96020	2	91.2924	1
1920.96670	641.32950	3	61.0235	2
1920.99780	641.33990	3	82.3198	2
1921.93420	961.97440	2	95.7003	2
1923.96545	642.32910	3	72.4040	2
1924.02145	642.34775	3	78.0856	2
1927.00055	643.34080	3	89.6165	2
1930.94570	644.65585	3	83.0120	2
1932.83855	645.28680	3	57.6243	2
1932.83960	967.42710	2	57.8120	1
1933.08660	967.55055	2	86.6690	2
1934.07945	645.70040	3	86.5175	2
1935.07980	646.03385	3	78.8268	2
1935.93200	646.31790	3	65.2419	2
1937.92990	969.97220	2	91.7611	2
1937.92995	969.97225	2	87.7945	2
1937.93240	646.98470	3	91.8616	1
1937.94605	646.98930	3	78.5435	2
1937.94800	969.98130	2	78.6443	2
1938.94425	970.47940	2	90.8371	2
1938.95260	970.48360	2	79.9416	2
1939.01870	647.34680	3	74.6253	2
1941.88180	648.30120	3	57.4457	2
1942.04075	648.35420	3	76.1345	2
1942.47590	648.49920	3	85.0440	4
1942.84105	648.62095	3	60.5432	2
1942.97070	972.49260	2	85.9726	1
1943.94290	648.98820	3	73.7984	1
1944.98340	649.33505	3	66.3165	2
1945.89600	649.63930	3	65.9355	1
1946.05100	974.03280	2	69.2872	1
1947.98475	650.33555	3	80.0560	2
1947.98690	975.00075	2	80.0445	2
1950.98010	651.33395	3	71.4012	2
1951.98950	651.67040	3	70.8881	1
1951.99545	977.00500	2	87.3158	2
1953.94310	652.32160	3	74.3246	1
1954.89640	978.45545	2	80.7582	2
1955.94015	652.98730	3	58.9191	2
1956.05885	653.02685	3	81.0430	2
1956.90070	653.30750	3	65.7139	2
1956.99130	979.50295	2	75.3998	2
1961.03690	981.52575	2	87.5258	2
1961.05220	654.69130	3	87.5784	2
1966.07975	984.04715	2	89.4341	2
1966.93735	656.65305	3	74.3936	2
1966.98080	656.66750	3	96.2195	2
1966.98350	984.49900	2	96.2741	1
1970.05740	657.69310	3	75.9665	1
1970.06800	657.69660	3	76.8824	1
1970.98260	658.00145	3	60.3885	2
1973.06955	658.69715	3	59.4291	2
1976.02155	989.01805	2	94.3682	2
1976.02210	659.68130	3	94.4382	2
1978.89885	660.64020	3	35.5227	2
1979.03415	660.68530	3	86.7417	2
1983.02860	662.01680	3	85.8240	2
1984.02980	993.02215	2	78.8854	2
1985.96035	993.98745	2	72.4325	2
1988.04750	663.68980	3	70.6426	2
1989.02285	664.01485	3	73.6788	2
1992.02010	997.01730	2	92.3960	1
1992.05755	665.02645	3	79.1353	2
1994.00500	998.00975	2	93.1598	2
1994.00610	665.67595	3	93.2221	2
2001.00055	668.00745	3	83.2893	2
2002.96180	1002.48820	2	75.5523	1
2002.98460	668.66880	3	66.9313	2
2003.03430	668.68535	3	88.1937	2
2003.03660	1002.52560	2	88.2902	2
2004.09020	669.03735	3	78.3808	2
2009.03785	670.68655	3	57.9319	2
2009.08360	670.70180	3	76.3475	2
2009.99755	1006.00605	2	91.4237	2
2009.99880	671.00690	3	91.4438	2
2011.00480	1006.50970	2	76.5867	1
2016.99260	1009.50355	2	79.4662	2
2019.06915	674.03030	3	93.5274	2
2022.01940	675.01370	3	63.5288	1
2024.89400	1013.45430	2	55.5280	1
2026.12310	676.38165	3	85.2164	2
2026.12395	1014.06925	2	85.0492	2
2026.92920	1014.47190	2	82.2528	1
2027.05850	676.69345	3	86.7026	2
2031.02875	678.01685	3	86.8617	2
2032.91490	1017.46470	2	82.6660	1
2033.06255	678.69475	3	72.0120	2
2035.86010	679.62730	3	57.1169	1
2037.04460	680.02215	3	64.6746	2
2041.07545	681.36575	3	79.2538	2
2041.97635	681.66605	3	71.9927	2
2043.01135	682.01105	3	81.5032	2
2043.01235	1022.51345	2	81.5780	2
2047.98260	683.66810	3	47.5470	2
2048.05160	1025.03310	2	94.6785	2
2048.05300	683.69160	3	94.6865	2
2048.96025	683.99405	3	75.7552	2
2049.04140	684.02105	3	86.2840	2
2049.87550	1025.94500	2	37.1991	1
2052.92800	1027.47130	2	74.7967	1
2054.09450	1028.05450	2	96.3857	2
2054.89800	685.97330	3	68.3947	2
2058.08760	1030.05110	2	96.4416	1
2059.00610	687.34265	3	76.5019	2
2059.09000	687.37060	3	91.3497	1
2059.93005	687.65060	3	67.0032	2
2059.96780	687.66320	3	83.9355	1
2059.96985	1030.99220	2	83.8850	2
2064.03030	1033.02240	2	87.7917	1
2064.04600	689.02260	3	88.8411	1
2064.05165	1033.03310	2	88.6667	2
2064.96070	1033.48765	2	83.7183	2
2067.99120	690.33765	3	68.1694	2
2070.95900	1036.48675	2	71.6914	2
2071.03540	1036.52500	2	90.9962	1
2072.12110	691.71430	3	87.1265	2
2073.08670	692.03620	3	75.5661	2
2076.04995	693.02390	3	66.7147	2
2078.06690	693.69625	3	78.0234	2
2079.02950	694.01710	3	73.3566	1
2080.10290	521.03305	4	69.6760	2
2086.04100	1044.02775	2	87.7354	2
2092.08660	698.36950	3	73.3015	2
2092.97900	1047.49680	2	86.5852	1
2093.11400	1047.56430	2	79.3851	1
2093.11600	698.71260	3	79.3515	1
2093.97800	698.99995	3	85.3677	2
2093.98045	1047.99750	2	85.3039	2
2094.94505	699.32230	3	50.8247	2
2094.98965	1048.50210	2	83.3673	2
2095.00505	699.34230	3	68.5157	2
2101.86250	701.62810	3	70.1094	1
2104.07060	1053.04260	2	72.2267	1
2104.56495	702.52895	3	72.9101	4
2105.14675	702.72285	3	89.6790	2
2114.12530	705.71570	3	94.4107	2
2119.05315	707.35830	3	63.3180	2
2126.14300	1064.07880	2	77.0221	2
2126.14550	709.72240	3	77.0411	1
2131.17845	711.40010	3	82.7445	2
2137.12240	713.38140	3	69.2952	2
2143.09350	715.37180	3	80.8781	2
2156.01340	719.67840	3	64.8806	2
2169.12355	724.04845	3	75.6521	2
2170.02845	724.35005	3	75.4867	2
2177.94810	545.49435	4	43.6475	2
2180.98140	728.00110	3	66.1469	1
2181.13695	1091.57575	2	79.8666	2
2181.13890	728.05360	3	79.8540	2
2190.06715	731.02965	3	74.2336	2
2190.06990	1096.04225	2	74.1665	2
2201.11735	734.71305	3	72.8221	2
2205.01335	736.01170	3	71.0157	2
2205.10500	1103.55975	2	98.3327	2
2205.10600	736.04260	3	98.5193	1
2227.05225	743.35805	3	54.6956	2
2227.05245	1114.53350	2	54.7338	2
2236.11230	746.37805	3	84.9507	2
2240.18020	747.73400	3	84.2505	2
2250.02090	751.01425	3	45.9587	2
2269.25950	757.42710	3	82.3810	2
2279.05345	760.69175	3	68.1033	2
2282.08290	761.70155	3	63.4058	2
2283.15720	762.05970	3	81.6755	1
2284.23035	762.41740	3	93.4752	2
2291.01905	764.68030	3	66.7092	2
2291.01965	1146.51710	2	66.6803	2
2295.09400	766.03860	3	79.1901	2
2297.12390	766.71525	3	69.2893	2
2298.10850	767.04340	3	52.2592	2
2306.10625	769.70935	3	77.5056	2
2323.19660	1162.60560	2	84.6553	2
2347.18875	783.40350	3	58.7382	2
2376.10045	793.04075	3	51.1052	2
2379.16565	595.79870	4	62.3344	2
2379.16600	794.06260	3	62.3964	1
2389.99220	797.67130	3	61.3435	2
2391.16200	798.06130	3	80.6087	2
2391.18335	1196.59895	2	94.9132	2
2401.30250	801.44145	3	81.4450	2
2404.07505	802.36560	3	70.8073	2
2407.22705	803.41625	3	75.5231	2
2416.24135	806.42105	3	83.8406	2
2427.23900	607.81700	4	60.1695	2
2435.25590	812.75920	3	64.9377	2
2440.34665	814.45615	3	90.6693	2
2460.19350	821.07175	3	84.9834	2
2483.18970	828.73720	3	62.3660	1
2519.20715	840.74300	3	65.0950	2
2525.30000	842.77395	3	85.4953	2
2532.23370	845.08515	3	73.6223	2
2549.46970	638.37470	4	82.6176	3
2549.47350	850.83180	3	82.7625	2
2589.27110	864.09765	3	70.3587	2
2620.21680	656.06145	4	64.6230	2
2643.33960	882.12050	3	86.1742	1
2749.47865	917.50015	3	81.3603	2
2804.27700	702.07650	4	76.9837	1
2804.28000	935.76725	3	76.8050	2
3208.56175	803.14770	4	69.8728	2
3536.66650	1179.89610	3	83.9155	2
