mono_mass	mz	charge	rt	n_psm
1572.83130	525.28435	3	79.8312	2
1573.68490	525.56890	3	42.9220	1
1573.82475	525.61555	3	81.9571	2
1573.82740	787.92095	2	81.8709	2
1574.71230	788.36345	2	71.5756	2
1577.77125	789.89290	2	91.1591	2
1577.77135	526.93105	3	91.2910	2
1577.78830	789.90145	2	76.3838	2
1578.26230	527.09470	3	73.2962	4
1578.85495	527.29225	3	57.1450	2
1578.87310	527.29830	3	84.3078	2
1578.87390	790.44425	2	84.3467	2
1580.70015	527.90730	3	41.9123	2
1580.80490	527.94220	3	62.6487	2
1580.92750	527.98310	3	76.4309	1
1582.86255	792.43855	2	71.6987	2
1585.68750	793.85105	2	64.3630	2
1587.36220	794.68835	2	86.8276	2
1587.85850	530.29340	3	65.3567	2
1588.72690	795.37070	2	71.1260	1
1588.76120	530.59430	3	59.1904	1
1588.83570	795.42510	2	80.8622	1
1589.82005	530.94730	3	84.7437	2
1589.82305	795.91880	2	84.7129	2
1590.79145	796.40300	2	82.5220	2
1591.74770	531.58985	3	44.8407	2
1591.74940	796.88200	2	44.8977	2
1591.80335	796.90895	2	59.5298	2
1591.80400	531.60860	3	59.3103	1
1593.74095	532.25425	3	55.6844	2
1593.76640	797.89050	2	84.8525	3
1593.94985	797.98220	2	82.8670	2
1595.80805	798.91130	2	92.8464	2
1595.86270	532.96150	3	50.8846	2
1596.76820	533.26335	3	53.3806	2
1596.77670	799.39565	2	68.6353	2
1596.80040	799.40750	2	54.2003	2
1597.70900	400.43450	4	27.7741	1
1598.84600	533.95590	3	83.2832	1
1598.84655	800.43055	2	83.2060	2
1599.80050	534.27410	3	63.6420	1
1599.89795	534.30660	3	77.8654	2
1599.89830	534.30670	3	63.7564	1
1600.77870	534.60020	3	77.4478	2
1600.77980	801.39715	2	77.3833	2
1600.78600	534.60260	3	64.6859	1
1600.84350	534.62175	3	65.0317	2
1602.86280	802.43870	2	73.5183	2
1603.81000	802.91230	2	81.8822	2
1604.78320	535.93500	3	69.0538	1
1607.85000	804.93225	2	86.0272	2
1607.90345	536.97510	3	80.7486	2
1609.83730	537.61970	3	89.9109	1
1609.83795	805.92625	2	89.9611	2
1610.78390	537.93520	3	65.7418	1
1610.90680	806.46065	2	98.4473	2
1610.97340	537.99840	3	71.7643	1
1611.79080	806.90270	2	65.3510	2
1612.90580	538.64250	3	77.6064	2
1613.35055	538.79075	3	70.6193	2
1613.85140	807.93300	2	83.1859	2
1613.90440	807.95950	2	81.4850	2
1614.76240	808.38845	2	89.5891	2
1615.85775	539.62655	3	73.4506	2
1616.73155	539.91780	3	48.2190	2
1617.78640	809.90050	2	44.8962	1
1617.83750	809.92605	2	78.2079	2
1620.86275	811.43865	2	86.9286	2
1620.86310	541.29495	3	86.9611	2
1621.82800	811.92130	2	85.3827	2
1621.87370	811.94415	2	71.2644	2
1622.76545	541.92905	3	38.4781	2
1622.79790	541.93990	3	82.7110	2
1625.77380	813.89420	2	78.2931	1
1625.77735	813.89595	2	81.5450	2
1626.85750	543.29310	3	57.6595	2
1626.85985	814.43720	2	57.6916	2
1627.74910	814.88185	2	67.7240	2
1628.79050	543.93740	3	94.9437	1
1628.79420	815.40440	2	94.9391	2
1628.81675	543.94620	3	57.0660	2
1628.81680	815.41570	2	57.1280	2
1629.87320	815.94385	2	70.0794	2
1629.88365	815.94910	2	89.5198	2
1630.84500	544.62225	3	82.9034	2
1631.92605	544.98265	3	72.1783	2
1631.92755	816.97105	2	72.2450	2
1632.77870	545.26680	3	46.8701	2
1632.89030	545.30400	3	93.9558	1
1633.84305	545.62160	3	80.5272	2
1633.85620	545.62600	3	62.3572	1
1634.88785	545.96990	3	54.1820	2
1638.84070	547.28750	3	76.4651	2
1639.74045	820.87750	2	62.4952	2
1639.87635	547.63275	3	78.6118	2
1639.87650	547.63275	3	95.9126	2
1639.87675	820.94565	2	78.6505	2
1639.87750	820.94600	2	95.7386	2
1640.84850	547.95675	3	47.6775	2
1642.69050	822.35255	2	47.3324	2
1642.80610	822.41030	2	59.4593	2
1642.85335	548.62505	3	48.8598	2
1642.85420	822.43435	2	48.9541	2
1642.88380	548.63520	3	80.2531	1
1643.67115	822.84285	2	66.1531	2
1643.79075	548.93750	3	47.5681	2
1643.83950	548.95375	3	67.1967	2
1644.84540	412.21860	4	42.7776	2
1645.90400	549.64190	3	68.0064	1
1646.83815	549.95330	3	61.8036	2
1648.96840	413.24940	4	58.9382	1
1648.97020	550.66400	3	58.8090	2
1649.93640	825.97545	2	77.3552	2
1651.92565	826.97010	2	85.5642	2
1651.92575	551.64920	3	85.6257	2
1654.89025	552.63735	3	81.8484	2
1654.89325	828.45390	2	81.7507	2
1654.94120	414.74260	4	83.1645	1
1655.76545	552.92910	3	49.5378	2
1657.81975	829.91715	2	89.3303	2
1658.79090	553.93755	3	54.8936	2
1658.83665	830.42560	2	79.4884	2
1659.91205	554.31125	3	79.9000	2
1660.73840	554.58675	3	65.5099	2
1660.84245	554.62145	3	62.8870	2
1661.90445	831.95950	2	78.5183	2
1662.82835	832.42145	2	70.1674	2
1664.72585	833.37020	2	66.9592	2
1664.72705	555.91625	3	67.0750	2
1664.84190	833.42820	2	73.5764	2
1666.87035	556.63070	3	77.5008	2
1666.87850	834.44650	2	81.5686	1
1666.91905	834.46680	2	83.2343	2
1667.81650	556.94610	3	58.3772	1
1667.86505	834.93980	2	77.6048	2
1668.81485	557.27885	3	57.8476	2
1669.85565	835.93510	2	71.9266	2
1670.83935	836.42695	2	97.2204	2
1670.88345	557.96840	3	55.8012	2
1671.71620	558.24600	3	51.3025	2
1673.90075	837.95765	2	77.0251	2
1674.88950	838.45205	2	92.6244	2
1675.74240	838.87850	2	31.0373	1
1676.22985	559.75055	3	31.3148	4
1676.23020	420.06485	4	31.3888	4
1677.81320	560.27830	3	71.2540	1
1681.82300	841.91880	2	76.1522	2
1681.90000	561.64060	3	80.8913	2
1681.90250	841.95855	2	80.8358	2
1681.92380	561.64850	3	94.0370	1
1682.79870	842.40660	2	88.3181	2
1682.89290	842.45375	2	79.7615	2
1682.93190	561.98460	3	82.1512	1
1682.93210	842.47330	2	71.8231	1
1684.73875	562.58685	3	27.7061	2
1684.74175	422.19275	4	27.7415	2
1684.74560	843.38010	2	27.8763	1
1684.91330	562.64500	3	81.4726	1
1684.91530	843.46495	2	81.4139	2
1685.91320	562.97830	3	65.8847	1
1686.87540	563.29905	3	64.2694	2
1687.91550	844.96500	2	88.7516	1
1688.73170	423.19020	4	32.4194	1
1688.73340	563.91840	3	32.4859	3
1688.87350	563.96510	3	58.7641	1
1688.87805	845.44630	2	84.2575	2
1689.84095	564.28755	3	58.9645	2
1689.90920	564.31035	3	94.9613	2
1689.91320	845.96385	2	95.0374	2
1690.96410	564.66200	3	64.1442	1
1692.82015	847.41735	2	84.5729	2
1694.80220	565.94130	3	50.6045	2
1695.32980	848.67220	2	69.8864	4
1696.77270	849.39360	2	63.5237	1
1696.90800	566.64330	3	86.2433	1
1696.91025	849.46240	2	86.1603	2
1697.90245	566.97475	3	78.6599	2
1697.90435	849.95945	2	78.7156	2
1698.00985	567.01055	3	83.6377	2
1698.88550	567.30240	3	40.6668	1
1698.89830	567.30670	3	85.3434	2
1698.89830	850.45640	2	85.2639	2
1699.87010	567.63060	3	76.4956	1
1701.87010	568.29730	3	61.4279	1
1703.81610	568.94595	3	60.8831	2
1704.72730	569.24970	3	28.4630	2
1704.72860	427.18945	4	28.4543	2
1705.83790	569.61990	3	47.4669	3
1705.83940	853.92700	2	47.5706	2
1705.88020	853.94740	2	96.9152	1
1705.88280	569.63490	3	70.1928	2
1706.89235	854.45345	2	89.0657	2
1706.89875	854.45665	2	84.1545	2
1706.91320	854.46390	2	78.0796	1
1706.91500	569.97890	3	77.9864	3
1707.80240	854.90845	2	81.8878	2
1707.88460	854.94960	2	94.6724	1
1707.89280	570.30490	3	85.8401	5
1707.97840	854.99645	2	79.3184	2
1707.97890	570.33355	3	79.3270	2
1708.75890	570.59360	3	56.3928	1
1710.01905	571.01360	3	81.1201	2
1712.88800	571.96990	3	66.9675	2
1712.88995	857.45225	2	66.8958	2
1712.93945	571.98710	3	69.3665	2
1714.89975	572.64050	3	63.0351	2
1714.90085	858.45770	2	63.1099	2
1717.22845	859.62150	2	56.7063	4
1717.86445	573.62875	3	72.4479	2
1717.86600	859.94030	2	72.4799	2
1720.90450	574.64210	3	78.2260	1
1720.90470	861.45960	2	78.0837	2
1721.76240	861.88850	2	38.5089	2
1721.86095	574.96090	3	75.4513	2
1721.86380	861.93920	2	75.3706	3
1722.87320	575.29835	3	76.5390	2
1722.89750	575.30645	3	76.7623	2
1723.02485	575.34885	3	70.2261	2
1723.02575	862.52015	2	70.2782	2
1724.94195	575.98790	3	81.4508	2
1726.01515	576.34565	3	83.1718	2
1728.78940	577.27040	3	64.0046	2
1729.00490	577.34225	3	83.6716	2
1730.75695	577.92625	3	65.2796	2
1730.89605	866.45530	2	73.3921	2
1731.04520	578.02230	3	90.0966	2
1733.80330	578.94170	3	28.5377	1
1733.87345	578.96510	3	76.4023	2
1733.87360	867.94405	2	76.4734	2
1735.87835	579.63340	3	79.6416	2
1735.96140	579.66105	3	98.7938	2
1735.96805	868.99130	2	98.6935	2
1736.84505	869.42980	2	81.0885	2
1736.84630	579.95600	3	81.1397	2
1737.92790	580.31655	3	79.4477	2
1738.80415	870.40935	2	69.0067	2
1738.81910	580.61365	3	60.5216	2
1738.81940	580.61375	3	66.4611	2
1739.84080	580.95420	3	70.8705	1
1739.88480	580.96890	3	68.8114	1
1742.87325	581.96505	3	67.9299	2
1743.79880	872.90670	2	68.1198	2
1743.81135	872.91295	2	51.4468	2
1743.86540	582.29570	3	49.7581	1
1744.90295	582.64160	3	72.0933	2
1749.86460	584.29550	3	62.3094	2
1749.86605	875.94030	2	62.2711	2
1750.01120	584.34430	3	56.7178	2
1750.01210	876.01335	2	56.8379	2
1752.88975	585.30385	3	49.4516	2
1752.98775	877.50115	2	87.2097	2
1752.98845	585.33675	3	87.2459	2
1753.92790	439.48930	4	88.3457	1
1755.85825	878.93640	2	71.3891	2
1756.88835	586.63670	3	80.1112	2
1756.88920	879.45185	2	80.0061	2
1758.83410	587.28530	3	77.9347	2
1759.73830	880.87645	2	59.4596	2
1759.84705	587.62295	3	66.3401	2
1760.93695	881.47575	2	89.0060	2
1762.84100	882.42780	2	76.8380	2
1763.83180	588.95120	3	62.1897	1
1763.83285	882.92370	2	62.2390	2
1764.99925	883.50690	2	93.6441	2
1765.00185	589.34120	3	93.6251	2
1765.86450	589.62875	3	81.0193	2
1765.86635	883.94045	2	80.8019	2
1765.88920	589.63700	3	65.9111	1
1765.89180	883.95320	2	65.7764	2
1766.94685	884.48070	2	85.1866	2
1767.82275	590.28150	3	65.1329	2
1767.85000	590.29060	3	90.0642	2
1767.96660	590.32950	3	90.2291	1
1768.90165	885.45810	2	80.7400	2
1769.01995	590.68055	3	81.6406	2
1770.00285	886.00870	2	92.3450	2
1770.00525	591.00900	3	74.7518	2
1770.00590	591.00920	3	92.4362	1
1772.33570	887.17510	2	77.7404	4
1774.88695	888.45075	2	59.2714	2
1774.88750	592.63640	3	59.2794	3
1776.83030	889.42240	2	64.0316	2
1776.89820	593.30665	3	67.7878	2
1778.98700	594.00290	3	72.5171	1
1778.99110	890.50285	2	72.4685	2
1780.40385	594.47520	3	54.2218	4
1782.87960	595.30050	3	76.6258	1
1784.88165	595.96780	3	62.8185	2
1784.88265	893.44860	2	62.8924	2
1784.91590	595.97925	3	55.9331	2
1785.88700	893.95075	2	89.2355	2
1785.88770	596.30320	3	89.3043	1
1786.11220	596.37800	3	98.6566	1
1788.91120	597.31100	3	36.8407	2
1791.84770	598.28980	3	50.3681	1
1792.91020	598.64400	3	62.1683	1
1793.92270	598.98150	3	85.3751	1
1794.81875	898.41665	2	63.8819	2
1796.85680	599.95955	3	75.2008	2
1796.88130	599.96770	3	85.1335	2
1796.98030	600.00070	3	71.7690	2
1797.96240	600.32810	3	73.7045	1
1799.92240	900.96850	2	101.1261	1
1802.90380	601.97520	3	98.1419	1
1803.92190	602.31460	3	50.6158	1
1804.86815	602.62995	3	66.4019	2
1804.89650	602.63945	3	78.8461	2
1804.97065	602.66415	3	79.5532	2
1805.36060	903.68755	2	65.8433	4
1805.38995	903.70225	2	74.1337	4
1806.03615	603.01930	3	72.8293	2
1806.82740	603.28310	3	62.9416	1
1806.88415	904.44935	2	69.5733	2
1809.91435	905.96445	2	73.7756	2
1809.99710	604.33965	3	74.0333	2
1809.99830	906.00640	2	74.1608	1
1814.80275	605.94155	3	81.2676	2
1814.80275	908.40865	2	81.3661	2
1814.97100	605.99760	3	66.8310	1
1815.94190	606.32125	3	73.1156	2
1817.90145	606.97440	3	50.2877	2
1820.89500	607.97225	3	73.6735	2
1820.91220	607.97800	3	80.1333	2
1821.84885	608.29020	3	81.6929	2
1821.89735	608.30640	3	53.8646	2
1823.90480	608.97550	3	69.2595	2
1825.86400	609.62860	3	56.2506	2
1825.86420	913.93940	2	56.4053	2
1825.89720	913.95590	2	68.0179	1
1827.96945	610.33040	3	66.0252	2
1827.97015	914.99235	2	65.9931	2
1828.91525	915.46490	2	85.1659	2
1828.95305	915.48380	2	74.1707	2
1832.00955	611.67710	3	73.4860	2
1832.86670	917.44065	2	82.4883	2
1832.91795	611.97990	3	77.3166	2
1833.90160	612.30780	3	78.1709	1
1833.94150	917.97800	2	81.1670	1
1833.96755	612.32980	3	89.1691	2
1835.79865	612.94015	3	60.4337	2
1836.04835	613.02340	3	74.3895	2
1838.95905	613.99360	3	64.7142	2
1841.01600	614.67925	3	70.7570	2
1841.01655	921.51555	2	70.7220	2
1841.85815	614.95995	3	50.1100	2
1842.97225	615.33135	3	72.6006	2
1844.89110	615.97100	3	63.7930	1
1844.91175	615.97785	3	68.2096	2
1845.98595	616.33595	3	87.3985	2
1846.78860	616.60350	3	72.8162	1
1846.79170	924.40310	2	72.7320	2
1846.93685	924.47570	2	75.7053	2
1846.97105	924.49280	2	86.0697	2
1851.89465	618.30550	3	82.8355	2
1851.89595	926.95525	2	82.9406	2
1852.02405	927.01930	2	84.0704	2
1853.92805	618.98325	3	61.7744	2
1854.93480	928.47470	2	93.1352	1
1856.85900	619.96030	3	55.7366	1
1859.94445	620.98875	3	73.0828	2
1859.94450	930.97950	2	73.0441	2
1860.94435	621.32205	3	89.9668	2
1860.99805	621.33995	3	76.6036	2
1862.81975	621.94715	3	61.0336	2
1862.87440	932.44450	2	88.1380	2
1863.98740	622.33640	3	89.6756	2
1864.88340	622.63510	3	73.8629	1
1868.83250	623.95140	3	64.3629	1
1868.83270	935.42365	2	64.3106	2
1872.89665	625.30615	3	54.3552	2
1873.94565	625.65580	3	76.9887	2
1880.97630	627.99935	3	63.7172	2
1881.02670	628.01615	3	80.9548	2
1882.97870	628.66685	3	71.9701	2
1882.97900	942.49675	2	71.8835	2
1883.88380	628.96855	3	76.7402	2
1883.88400	942.94930	2	76.5951	2
1884.87710	629.29960	3	67.8957	1
1885.87385	943.94420	2	66.2724	2
1885.92440	943.96950	2	85.2191	1
1886.90185	629.97455	3	69.7297	2
1886.90365	944.45910	2	69.8801	2
1890.93715	631.31965	3	70.9096	2
1890.94860	631.32345	3	75.1623	2
1893.97805	632.33325	3	59.1404	2
1902.89840	952.45650	2	80.7693	1
1903.93335	635.65175	3	78.6375	2
1904.97210	635.99800	3	76.1497	2
1904.97275	953.49365	2	76.2392	2
1909.98060	478.50240	4	72.1782	1
1909.99865	637.67345	3	76.8266	2
1910.17055	637.73075	3	80.2937	2
1911.99945	957.00700	2	82.4596	2
1912.91245	638.64475	3	33.8518	2
1913.09915	638.70700	3	71.6139	2
1915.47330	639.49840	3	70.2289	4
1916.95315	639.99165	3	67.0645	2
1918.85420	640.62530	3	47.5292	1
1919.77050	640.93075	3	40.7727	2
1921.93120	641.65100	3	96.7685	1
1921.93680	961.97565	2	96.7181	2
1924.02135	642.34775	3	79.0575	2
1926.99830	643.34000	3	90.9564	2
1930.94185	644.65455	3	84.3787	2
1932.83805	645.28660	3	58.3194	2
1933.91040	967.96250	2	76.7708	2
1935.07890	646.03360	3	79.9457	1
1935.93380	646.31850	3	66.2041	1
1937.94660	646.98945	3	79.6953	2
1939.01850	647.34675	3	75.6530	2
1942.04505	648.35565	3	77.2627	2
1942.47820	648.50000	3	86.4364	4
1944.98415	649.33535	3	67.3178	2
1947.98665	975.00060	2	81.0535	2
1947.98830	650.33670	3	81.0825	2
1950.98035	651.33405	3	72.5683	2
1951.99430	977.00440	2	88.4601	2
1954.89575	978.45515	2	81.8170	2
1955.94010	652.98730	3	59.6656	2
1956.90215	653.30795	3	66.5323	2
1956.95800	653.32660	3	63.6177	2
1956.99160	979.50305	2	76.0562	2
1961.04700	654.68960	3	88.8896	2
1963.05310	655.35830	3	75.7120	2
1966.93665	656.65285	3	75.4651	2
1966.99165	984.50310	2	78.9316	2
1970.98335	658.00170	3	61.2077	2
1978.89845	660.64010	3	36.7046	2
1979.03395	660.68525	3	88.0501	2
1984.02845	993.02150	2	79.8032	2
1984.02890	662.35020	3	79.8691	2
1988.04680	663.68955	3	71.5136	2
1989.02600	664.01595	3	74.5989	2
1992.05850	665.02675	3	80.3944	2
1994.00350	665.67510	3	94.2547	2
1994.00660	998.01055	2	94.2485	2
2001.00165	668.00780	3	84.5014	2
2002.98450	668.66880	3	67.6671	2
2003.03455	668.68545	3	89.8307	2
2009.03845	670.68675	3	58.7765	2
2009.08560	670.70245	3	77.4390	2
2011.00380	671.34190	3	77.1277	2
2019.07100	674.03095	3	94.7089	2
2026.01415	676.34535	3	88.6650	2
2026.01865	1014.01660	2	88.5613	2
2026.12400	676.38190	3	86.0982	2
2027.05735	676.69305	3	88.1719	2
2031.03250	678.01810	3	88.0021	1
2033.06285	678.69490	3	73.0553	2
2037.04240	680.02140	3	65.4367	2
2041.07710	681.36630	3	80.5933	2
2041.97550	681.66580	3	72.8942	2
2043.00915	682.01035	3	82.7795	2
2043.01115	1022.51285	2	82.9320	2
2047.98050	683.66745	3	48.0706	2
2048.05400	683.69190	3	95.5651	2
2048.05880	1025.03670	2	95.6721	1
2048.95935	683.99370	3	76.6689	2
2049.04150	684.02110	3	87.4872	1
2057.90500	1029.95980	2	80.4526	1
2059.00525	687.34235	3	77.5365	2
2059.96935	1030.99195	2	84.9814	2
2060.94970	687.99050	3	63.8868	1
2064.96125	1033.48790	2	84.8143	2
2067.99210	690.33795	3	69.2506	2
2070.95530	1036.48490	2	72.5286	1
2071.03580	691.35255	3	67.0395	2
2072.11990	691.71390	3	88.3132	1
2076.04765	693.02315	3	67.5363	2
2079.02880	694.01690	3	74.5142	1
2080.10130	521.03260	4	70.8220	2
2080.10350	694.37510	3	71.0302	1
2086.03820	1044.02640	2	88.8707	2
2089.05325	697.35835	3	75.2665	2
2092.08845	698.37005	3	74.2056	2
2094.94435	699.32205	3	51.3141	2
2095.00500	699.34230	3	69.4211	2
2104.56400	702.52860	3	74.0721	4
2105.13735	702.71970	3	91.0961	2
2114.12895	705.71690	3	95.6238	2
2126.14180	1064.07820	2	77.6616	1
2126.14400	709.72190	3	77.6555	1
2131.17895	711.40025	3	84.0891	2
2137.12100	713.38090	3	70.4582	1
2137.94750	1069.98100	2	73.0145	2
2143.09040	715.37075	3	82.1538	2
2151.09535	718.03905	3	78.4822	2
2156.01795	719.67990	3	66.0866	2
2169.12510	724.04895	3	76.6985	2
2170.02800	724.34995	3	76.5304	2
2181.13675	728.05285	3	80.6893	2
2183.11450	728.71210	3	81.4463	1
2190.06650	731.02940	3	74.6569	2
2190.06700	1096.04080	2	74.6482	2
2201.11670	734.71280	3	73.6433	2
2205.01560	736.01250	3	71.9375	2
2205.10100	736.04090	3	99.5978	1
2205.10340	1103.55900	2	99.5066	2
2227.05260	743.35815	3	55.1785	2
2269.25865	757.42680	3	83.8124	2
2282.08450	761.70210	3	64.1828	2
2282.17630	761.73270	3	80.6347	1
2282.23100	571.56500	4	70.0502	1
2291.01880	1146.51670	2	67.3844	2
2291.01895	764.68025	3	67.3505	2
2295.09205	766.03795	3	80.3248	2
2297.12720	766.71635	3	70.3509	2
2314.08690	772.36955	3	61.3441	2
2347.18900	783.40360	3	59.2531	1
2379.16500	595.79855	4	63.1023	2
2389.99020	797.67070	3	62.0581	2
2391.18810	798.06995	3	95.6240	2
2391.18910	1196.60180	2	95.5091	2
2401.30125	801.44105	3	82.5892	2
2404.07150	802.36440	3	71.5706	1
2416.24365	806.42180	3	85.2526	2
2435.25510	812.75900	3	65.7051	1
2440.35275	814.45820	3	91.8685	2
2460.19260	821.07150	3	86.1526	1
2532.23060	845.08415	3	74.4669	2
2549.46975	850.83055	3	84.1685	2
2549.96240	638.49790	4	84.8927	4
2620.21615	656.06130	4	65.2882	2
2643.33450	882.11880	3	87.3445	1
2782.43210	696.61530	4	91.8636	1
2804.27990	935.76725	3	77.8289	2
2858.47630	953.83270	3	91.5309	1
3016.56700	1006.52960	3	97.1767	1
3208.56105	803.14755	4	70.7866	2
3536.66270	1179.89480	3	84.9433	2
