mono_mass	mz	charge	rt	n_psm
1403.73970	468.92050	3	69.3262	1
1403.74085	702.87770	2	69.1734	2
1403.74145	702.87800	2	40.7124	2
1404.72925	703.37190	2	75.4850	2
1404.79810	703.40635	2	67.9138	2
1405.65220	703.83335	2	56.2113	2
1406.66060	469.89410	3	51.8283	1
1406.71545	704.36500	2	74.5167	2
1406.72920	704.37190	2	80.2340	1
1407.72450	470.24875	3	49.8626	2
1407.72680	704.87065	2	49.9227	2
1407.78270	470.26820	3	60.2397	3
1407.78285	470.26820	3	66.1509	2
1408.65190	705.33320	2	77.2031	2
1408.66250	705.33850	2	70.3523	3
1408.66850	705.34155	2	39.2679	2
1409.68645	705.85050	2	68.4792	2
1409.74100	470.92090	3	49.1861	2
1410.70015	706.35735	2	55.7939	2
1410.72320	471.24835	3	50.5096	2
1410.77105	471.26430	3	57.4273	2
1411.65860	706.83660	2	48.2516	3
1411.67400	706.84430	2	72.4534	1
1411.71730	471.57970	3	69.9341	2
1411.82790	706.92125	2	72.4922	2
1411.82990	471.61725	3	72.5798	2
1412.64440	707.32950	2	88.6918	2
1412.77520	707.39485	2	51.1168	2
1412.81335	707.41395	2	82.5427	2
1412.83920	707.42690	2	66.6452	2
1412.83925	471.95365	3	66.6075	2
1413.67450	707.84450	2	37.4704	2
1413.74850	707.88150	2	88.3633	1
1413.76700	707.89080	2	61.5520	2
1414.72350	708.36900	2	60.8275	1
1414.73135	708.37295	2	47.5055	2
1414.73160	472.58450	3	47.4473	2
1414.73300	708.37380	2	81.3428	2
1415.64805	708.83130	2	92.0934	2
1415.68940	708.85195	2	57.9507	2
1415.72620	708.87040	2	45.9485	2
1415.76200	472.92795	3	40.1906	2
1416.72440	473.24870	3	65.5140	1
1416.72565	709.37010	2	64.7547	2
1416.78030	473.26740	3	58.9552	1
1416.78740	709.40100	2	91.0370	1
1417.66515	709.83985	2	68.2333	2
1417.66855	709.84155	2	55.5468	2
1417.67970	473.56715	3	46.8290	2
1417.71275	709.86365	2	74.0330	2
1418.69300	710.35380	2	69.5415	1
1418.70040	473.90740	3	42.8402	2
1418.70895	710.36175	2	58.1526	2
1418.70980	710.36220	2	80.2284	1
1418.77690	710.39570	2	89.0008	1
1419.66360	710.83905	2	57.4936	2
1419.70035	710.85745	2	51.4030	2
1419.75545	474.25910	3	51.6083	2
1419.81320	710.91390	2	80.7726	2
1420.19150	474.40440	3	51.9041	4
1420.65085	711.33270	2	46.8239	6
1421.80230	474.94135	3	63.5192	2
1422.59415	475.20530	3	36.7275	2
1422.59520	712.30490	2	36.7667	2
1422.67415	475.23195	3	40.6267	2
1422.68825	712.35140	2	65.6835	2
1422.75320	712.38385	2	78.4092	2
1423.67130	712.84295	2	81.9501	2
1423.74245	712.87850	2	90.6482	2
1424.66040	713.33745	2	68.2040	2
1424.71990	713.36725	2	66.9640	2
1424.75245	713.38350	2	59.2043	2
1424.81470	475.94550	3	90.7644	2
1425.67230	713.84340	2	73.5114	2
1425.80890	713.91170	2	73.6931	2
1425.81995	476.28060	3	62.2776	2
1426.78940	476.60375	3	43.0473	2
1427.64180	714.82820	2	46.3270	2
1427.72535	476.91570	3	53.0637	2
1427.72635	714.87045	2	52.9693	2
1427.79985	714.90720	2	82.5086	2
1428.71275	477.24485	3	45.9174	2
1428.78185	477.26785	3	76.4721	2
1429.74940	715.88200	2	63.7318	2
1429.75625	477.59270	3	60.0533	2
1429.75725	715.88590	2	60.1890	2
1429.76215	715.88835	2	51.9298	2
1429.80180	715.90820	2	96.7958	2
1430.72955	716.37205	2	88.2073	2
1430.73700	477.91960	3	50.8227	2
1430.76260	716.38855	2	90.4317	2
1430.77965	716.39710	2	85.7467	2
1431.69270	716.85360	2	86.4779	1
1431.78760	478.26980	3	65.4337	2
1431.79935	716.90695	2	79.5184	2
1432.71450	478.57880	3	44.9985	1
1432.71510	717.36480	2	45.0514	2
1434.74945	718.38200	2	73.4784	2
1435.66335	718.83895	2	38.3919	2
1435.76815	718.89135	2	63.1114	2
1436.69325	479.90505	3	55.6776	2
1436.69510	719.35480	2	55.7575	2
1436.70430	719.35940	2	68.4403	2
1436.76385	479.92855	3	51.8364	2
1436.78760	479.93645	3	62.2773	2
1437.69265	719.85360	2	63.7652	2
1438.58715	480.53630	3	29.7323	2
1438.77120	720.39290	2	81.2475	2
1439.64790	720.83125	2	48.3693	2
1439.79970	720.90715	2	72.7997	2
1439.80810	720.91130	2	95.3260	2
1440.82125	721.41790	2	79.1832	2
1441.63210	721.82335	2	76.8018	2
1442.64835	722.33145	2	83.7040	2
1442.67005	722.34230	2	51.8308	2
1442.68770	722.35110	2	79.7643	2
1442.73070	481.91750	3	49.8705	2
1443.67340	722.84400	2	43.7340	2
1443.80955	722.91205	2	73.7186	2
1443.84520	722.92985	2	79.3309	2
1444.66885	723.34170	2	56.3668	2
1444.67815	723.34635	2	84.6515	2
1444.74270	723.37865	2	70.6144	2
1444.77005	482.59730	3	60.8322	2
1444.81155	723.41305	2	87.3308	2
1446.78390	483.26860	3	64.3210	1
1447.20255	724.60855	2	63.7717	2
1447.73290	724.87375	2	67.8235	2
1447.75590	483.59255	3	56.7562	2
1448.71525	725.36490	2	57.0527	2
1448.73825	725.37640	2	76.9304	2
1448.74365	725.37910	2	82.8754	2
1449.67700	725.84580	2	62.5462	2
1449.71425	725.86440	2	73.9532	2
1449.86720	484.29635	3	60.1901	2
1449.88305	725.94880	2	85.8398	2
1450.72410	726.36935	2	81.4974	2
1450.73710	726.37585	2	89.3540	2
1450.75155	726.38305	2	95.2612	2
1450.81785	484.61320	3	65.5273	2
1451.66290	484.89490	3	49.0598	2
1451.71250	484.91145	3	34.2947	2
1452.69780	727.35620	2	57.3346	1
1452.76845	485.26340	3	57.5844	2
1452.79925	727.40690	2	90.1829	2
1453.76165	727.88810	2	56.3100	2
1454.70720	485.90965	3	83.8401	2
1454.73130	728.37295	2	78.8909	2
1454.87225	728.44340	2	76.6149	2
1454.87235	485.96475	3	76.7175	2
1455.70035	486.24070	3	67.8635	2
1455.70100	728.85775	2	67.9877	2
1455.83740	728.92600	2	80.7128	2
1457.78780	729.90115	2	81.0096	2
1457.78795	486.93655	3	80.9738	2
1457.81280	729.91365	2	84.2286	2
1458.74580	487.25585	3	76.2457	2
1459.67380	730.84420	2	74.7895	1
1459.70460	730.85960	2	58.7103	2
1459.70965	730.86210	2	67.4323	2
1459.74445	730.87950	2	63.6484	2
1459.84025	487.62070	3	75.3265	2
1459.84180	730.92815	2	75.3613	2
1461.73900	731.87680	2	64.8862	2
1461.83680	731.92570	2	76.6696	1
1461.83760	488.28645	3	76.5370	2
1462.69525	732.35490	2	65.2523	2
1462.76670	732.39065	2	68.0834	2
1463.67520	488.89900	3	62.7702	2
1463.70815	488.90995	3	66.5882	2
1463.70835	732.86145	2	79.6483	2
1463.70900	732.86175	2	66.3346	2
1463.74070	488.92085	3	71.8118	2
1463.74850	732.88155	2	71.8840	2
1463.76000	732.88730	2	62.6074	1
1464.30155	489.10775	3	64.8208	4
1464.75005	489.25730	3	81.1868	2
1464.77870	733.39660	2	62.2313	1
1464.79500	733.40480	2	67.6981	2
1464.79590	733.40520	2	61.7050	3
1465.73415	733.87435	2	86.4800	2
1466.66295	489.89490	3	43.9423	2
1466.74135	734.37795	2	88.2019	2
1466.77205	734.39330	2	43.8552	2
1466.77305	489.93160	3	43.7879	2
1467.82370	490.28180	3	55.9898	3
1468.69365	735.35410	2	53.9634	2
1468.79760	735.40610	2	74.1624	2
1470.74755	491.25645	3	65.9422	2
1470.74830	491.25670	3	56.0269	2
1470.79815	736.40635	2	88.4009	2
1470.84595	736.43025	2	82.8267	2
1471.70930	736.86195	2	54.3035	2
1471.74165	736.87810	2	65.2273	2
1471.75700	491.59290	3	66.7886	2
1472.71390	491.91190	3	45.0389	1
1472.73695	491.91960	3	57.5226	2
1472.73785	737.37620	2	57.6127	2
1472.77635	491.93270	3	59.1370	2
1473.76040	492.26070	3	74.2691	1
1473.76130	492.26105	3	71.2361	2
1474.76725	738.39090	2	78.9394	2
1475.77385	492.93190	3	62.8622	2
1476.70920	739.36185	2	65.0099	2
1476.78345	739.39900	2	72.8083	2
1477.74210	739.87830	2	84.3116	2
1477.76285	739.88870	2	72.1081	2
1477.76955	739.89205	2	87.6217	2
1478.77850	740.39655	2	74.1540	2
1479.73650	740.87555	2	77.0827	2
1480.68890	494.57020	3	35.8223	2
1480.71735	741.36595	2	84.8987	2
1480.78805	494.60330	3	64.6691	2
1480.83770	494.61985	3	58.9463	2
1481.72780	494.91650	3	62.1177	1
1481.73680	494.91950	3	52.4341	1
1482.80140	742.40800	2	86.3126	1
1482.81295	742.41375	2	89.2259	2
1482.83080	742.42270	2	68.1094	2
1483.71345	495.57840	3	61.4406	2
1483.74650	495.58945	3	29.1324	2
1483.76350	742.88900	2	75.9197	2
1484.80980	743.41215	2	82.8212	2
1484.82050	495.94745	3	74.2842	2
1484.82185	743.41820	2	74.3707	2
1485.82320	496.28165	3	86.5444	2
1485.82390	743.91925	2	86.6111	2
1486.71940	496.58040	3	75.3910	2
1486.73330	744.37390	2	76.1818	1
1486.76445	744.38950	2	71.1113	2
1486.77720	496.59970	3	53.9258	1
1486.78210	744.39830	2	67.1467	2
1486.78215	496.60135	3	67.2448	2
1487.80220	744.90840	2	91.9939	1
1488.64840	745.33150	2	49.2880	1
1488.74295	497.25490	3	44.8569	2
1488.74395	745.37925	2	44.9321	2
1488.79430	497.27200	3	59.2584	2
1489.74720	745.88085	2	89.6772	2
1490.72735	746.37095	2	58.0077	2
1490.73370	497.91850	3	57.9755	2
1491.81120	746.91290	2	88.9615	1
1492.67930	747.34690	2	81.0279	1
1492.70780	747.36120	2	52.5570	1
1492.71075	747.36265	2	48.1041	2
1492.80690	498.60955	3	76.1035	2
1493.64940	747.83195	2	38.8497	2
1493.64955	498.89045	3	38.7828	2
1493.74715	498.92300	3	56.4886	2
1493.74845	747.88150	2	56.4243	2
1493.78460	498.93545	3	72.2316	2
1493.81690	747.91570	2	86.3071	1
1495.74220	499.58800	3	68.9388	2
1495.84035	748.92745	2	81.3689	2
1495.85510	499.62565	3	81.4689	2
1495.85530	748.93490	2	81.6860	1
1495.87210	499.63130	3	69.3524	1
1496.68645	749.35050	2	84.9873	2
1496.76320	499.92835	3	56.7034	2
1496.76415	749.38935	2	64.9453	2
1496.78610	749.40030	2	70.9997	2
1496.82505	749.41980	2	91.3118	2
1498.76300	750.38875	2	74.8885	2
1498.78015	750.39735	2	68.4272	2
1498.84050	750.42750	2	84.6665	2
1499.71485	750.86470	2	55.8593	2
1499.71500	500.91225	3	55.8146	2
1499.77125	750.89290	2	85.4542	2
1500.68730	501.23640	3	48.8707	1
1500.76190	751.38820	2	56.0342	2
1500.76420	501.26200	3	55.9664	2
1500.79425	751.40440	2	59.3345	2
1500.79870	501.27350	3	59.3231	2
1500.81600	501.27930	3	64.8674	1
1500.81640	501.27940	3	64.9048	1
1501.28660	751.65060	2	72.0495	4
1501.71740	501.57975	3	51.1638	2
1501.71745	751.86600	2	51.1835	2
1502.64785	752.33120	2	78.2382	2
1502.75215	752.38335	2	87.5842	2
1503.70560	502.24250	3	46.0588	1
1503.79595	752.90525	2	80.7670	2
1504.74995	502.59060	3	54.1477	2
1504.79625	753.40540	2	69.1810	2
1504.87785	502.63325	3	79.8863	2
1505.65380	753.83420	2	47.6979	1
1505.65390	502.89190	3	47.4547	2
1505.72670	502.91615	3	61.3032	2
1505.92115	753.96785	2	92.4761	2
1506.79345	754.40400	2	60.4434	2
1506.79380	754.40420	2	66.3031	2
1507.71440	503.57870	3	63.6350	1
1508.74110	503.92095	3	86.6860	2
1508.74305	755.37880	2	86.5235	2
1508.81300	503.94495	3	48.8109	2
1508.81555	755.41505	2	48.7252	2
1509.65770	504.22650	3	47.0545	2
1509.65890	755.83670	2	47.1693	1
1509.74740	504.25640	3	52.2819	2
1510.71440	504.57870	3	58.0378	2
1510.71515	756.36485	2	58.0922	2
1510.74545	756.38000	2	74.6175	2
1510.75260	504.59150	3	57.7329	2
1511.71500	504.91230	3	42.4002	3
1511.71505	756.86480	2	42.3635	2
1511.79100	756.90280	2	98.0469	2
1511.85675	756.93565	2	80.3907	2
1512.87615	505.29930	3	84.8316	2
1512.87660	757.44555	2	84.7384	2
1513.69840	757.85650	2	68.3651	2
1513.75060	757.88260	2	77.4374	2
1513.87225	757.94340	2	95.8328	2
1514.72260	505.91480	3	56.6062	2
1514.79700	505.93960	3	91.2467	2
1514.79935	758.40695	2	66.5310	2
1514.80305	758.40880	2	91.0954	2
1514.80475	505.94220	3	45.4609	2
1514.80645	758.41050	2	45.5264	2
1514.85510	505.95895	3	89.6447	2
1514.85650	758.43555	2	89.5811	2
1515.71720	506.24630	3	77.8326	2
1515.71800	758.86630	2	77.7519	3
1515.75285	506.25825	3	32.9571	2
1515.75360	758.88410	2	32.9966	2
1515.75460	758.88460	2	50.9619	1
1515.76170	758.88810	2	89.0671	2
1515.77090	506.26425	3	78.1661	2
1515.82030	758.91740	2	78.9641	1
1516.67110	759.34280	2	84.1507	1
1516.77785	759.39620	2	74.2730	2
1516.80030	759.40740	2	79.3390	2
1516.83320	759.42385	2	79.7753	2
1517.73120	759.87285	2	62.5255	2
1517.73895	759.87675	2	70.0528	2
1517.80900	506.94360	3	76.3117	2
1518.79525	760.40490	2	83.8046	2
1518.92535	507.31570	3	62.9034	2
1519.82570	760.92010	2	91.7892	2
1520.71965	761.36710	2	77.3882	2
1520.73690	761.37570	2	53.2504	2
1521.80190	761.90820	2	44.7418	1
1523.76440	762.88945	2	92.3441	2
1523.86725	508.96300	3	76.6543	2
1523.88180	762.94815	2	89.5486	2
1524.63550	509.21910	3	54.3881	1
1524.74055	763.37755	2	71.7773	2
1525.76590	509.59590	3	63.5352	1
1525.85470	763.93465	2	96.7958	2
1526.73330	509.91840	3	34.1974	2
1527.70985	510.24385	3	35.5486	2
1527.78355	764.89905	2	89.8428	2
1528.74550	765.38000	2	92.3224	2
1528.80000	765.40725	2	72.4616	2
1528.81030	510.61070	3	69.4318	2
1529.66470	765.83965	2	38.6799	2
1529.84125	510.95435	3	64.0420	2
1529.85825	510.96000	3	79.0721	2
1530.15580	511.05920	3	39.2542	4
1530.80390	511.27525	3	66.4683	2
1531.77475	766.89465	2	65.7451	2
1531.80005	766.90730	2	68.5299	2
1532.77425	767.39440	2	73.7990	2
1532.79745	767.40600	2	71.7564	2
1532.82165	767.41810	2	81.8111	2
1533.72360	767.86910	2	71.2838	1
1533.74220	512.25465	3	35.3571	2
1533.74595	512.25590	3	50.3570	2
1533.74670	767.88060	2	68.1013	2
1533.74755	767.88105	2	50.4311	2
1533.79890	767.90670	2	96.4787	2
1533.79980	512.27385	3	96.4735	2
1534.29750	768.15605	2	73.9598	4
1535.67005	512.89730	3	37.4145	2
1535.67955	768.84705	2	60.3716	2
1535.78405	512.93530	3	68.1408	2
1537.72090	513.58090	3	79.1307	2
1537.79485	769.90470	2	76.2197	2
1538.82415	770.41935	2	78.3450	2
1539.75095	770.88275	2	78.6949	2
1540.80745	514.60975	3	63.1114	2
1541.78655	514.93610	3	58.0662	2
1541.78885	771.90170	2	58.1606	2
1541.80480	514.94220	3	59.4851	2
1541.81760	771.91605	2	69.3575	2
1541.82995	514.95060	3	75.2425	2
1541.83075	771.92265	2	75.1748	2
1542.77000	515.26390	3	54.0835	2
1542.79080	772.40265	2	61.6959	2
1542.84180	772.42820	2	92.5215	2
1546.69865	774.35660	2	66.5881	2
1547.77385	516.93190	3	54.3289	2
1547.77455	774.89455	2	54.3396	2
1547.82045	774.91750	2	70.5220	2
1547.83150	516.95110	3	58.2085	2
1547.83240	774.92345	2	58.2469	2
1548.77825	517.26665	3	70.8791	2
1548.77980	775.39715	2	70.8401	2
1548.80100	517.27430	3	61.1362	1
1548.92450	775.46955	2	79.7643	2
1549.74270	775.87865	2	62.9034	2
1549.74435	517.58870	3	62.7463	2
1549.78060	775.89760	2	81.2225	2
1549.82800	775.92125	2	73.0147	2
1549.89840	517.64010	3	57.8874	1
1550.68860	517.90345	3	33.7035	2
1550.74035	517.92075	3	51.4832	2
1550.74755	776.38105	2	51.5218	2
1550.76880	517.93020	3	57.5636	1
1550.77100	776.39275	2	57.6478	2
1550.84850	776.43150	2	94.8001	2
1551.71685	518.24625	3	36.4934	2
1551.76770	776.89110	2	67.9796	2
1551.77495	518.26555	3	39.4087	2
1551.84830	776.93140	2	89.5812	2
1552.73220	518.58465	3	67.1267	2
1553.83070	518.95085	3	80.6345	2
1553.83310	777.92380	2	96.7497	1
1555.73880	778.87665	2	71.9160	2
1555.75015	519.59065	3	51.8930	2
1555.79140	778.90300	2	82.8965	3
1555.88315	519.63500	3	77.2922	2
1556.84310	779.42880	2	90.5158	2
1557.78220	779.89840	2	79.4790	1
1557.83100	520.28425	3	72.3532	2
1557.83345	779.92400	2	89.2683	2
1558.76675	780.39065	2	90.3935	2
1558.77465	780.39460	2	67.3974	2
1558.80080	780.40770	2	79.2119	3
1559.60990	780.81225	2	73.2795	2
1559.75225	520.92465	3	71.0557	2
1559.75855	520.92680	3	77.7447	2
1559.82100	780.91780	2	87.1871	2
1559.83725	780.92590	2	85.7704	2
1561.78865	781.90160	2	76.2830	2
1561.80940	521.61040	3	78.3103	1
1561.83580	781.92515	2	87.4191	2
1563.80535	522.27570	3	73.4454	2
1564.29830	783.15645	2	73.7334	4
1564.71665	783.36560	2	53.7378	2
1564.71720	522.57970	3	53.6393	1
1564.74165	783.37810	2	56.0876	2
1564.87955	783.44705	2	100.0846	2
1565.78655	522.93610	3	57.8367	2
1565.83145	522.95110	3	66.7484	2
1567.82525	784.91990	2	81.5565	2
1567.89475	523.63885	3	65.5614	2
1567.89490	784.95475	2	96.4843	2
1569.87665	785.94560	2	76.5369	2
1569.91435	785.96445	2	86.9090	2
1570.74540	524.58910	3	52.2487	1
1570.81040	786.41250	2	59.4527	2
1572.78315	787.39885	2	58.7945	2
1572.81760	787.41610	2	90.2558	2
1572.83110	525.28430	3	78.5398	2
1573.77870	787.89665	2	86.5874	2
1573.82710	787.92080	2	80.8207	2
1573.83780	787.92615	2	74.8257	2
1574.71090	788.36275	2	71.2062	2
1575.78500	788.89980	2	70.6090	3
1576.75390	789.38420	2	75.0392	2
1577.77070	789.89265	2	71.9491	2
1577.78830	789.90145	2	75.6330	2
1578.26085	527.09420	3	72.5092	4
1578.83620	527.28600	3	70.5118	2
1578.85300	527.29160	3	56.5661	1
1578.87445	790.44450	2	83.1076	2
1578.87475	527.29885	3	83.0991	2
1580.80495	527.94225	3	62.2844	2
1580.86260	791.43855	2	94.2955	2
1580.92790	527.98320	3	75.4672	1
1581.76430	791.88940	2	66.2953	1
1582.84855	792.43155	2	77.9882	2
1584.73930	529.25370	3	66.6644	1
1585.82060	529.61410	3	65.3753	1
1586.17965	794.09710	2	63.8060	4
1586.86780	794.44120	2	85.5912	3
1587.85230	794.93340	2	86.0356	1
1587.85780	530.29320	3	64.7483	2
1588.72650	795.37050	2	70.7073	2
1588.84770	795.43110	2	92.5910	2
1589.82010	530.94730	3	83.9380	2
1589.82195	795.91825	2	83.8637	2
1590.76475	796.38965	2	78.2948	2
1590.79300	531.27160	3	86.0150	1
1590.79990	796.40720	2	81.5030	2
1590.85610	796.43535	2	89.3964	2
1591.74880	531.59020	3	44.2075	2
1591.75070	796.88265	2	44.2385	2
1591.80180	531.60785	3	58.8881	2
1591.80240	796.90850	2	59.0018	2
1591.86270	796.93865	2	86.4139	2
1592.91590	797.46525	2	72.1961	2
1593.74065	532.25415	3	55.3335	2
1593.74340	797.87900	2	55.4216	2
1593.78295	797.89875	2	94.2726	2
1593.95050	797.98250	2	81.9638	2
1595.80440	798.90945	2	91.6557	2
1595.86325	532.96170	3	50.6292	2
1596.69240	533.23810	3	34.2499	1
1596.69250	533.23810	3	33.5422	1
1596.76900	533.26360	3	53.1542	2
1597.86835	799.94145	2	70.2902	2
1598.83585	533.95255	3	82.2270	2
1598.84625	800.43040	2	82.2498	2
1599.72405	800.86930	2	74.2509	2
1599.84790	800.93120	2	74.5924	2
1599.89280	534.30490	3	63.1836	1
1599.89935	534.30705	3	76.9247	2
1600.78495	534.60225	3	64.3538	2
1600.83340	801.42400	2	65.7394	1
1600.84755	534.62310	3	64.5847	2
1600.86820	801.44140	2	64.1792	2
1602.80115	802.40785	2	76.5285	2
1602.80350	802.40900	2	62.9578	1
1602.86340	802.43900	2	72.9904	2
1603.81010	802.91230	2	80.9521	2
1604.74315	803.37885	2	64.5314	2
1604.78405	535.93530	3	68.3221	2
1607.85115	804.93285	2	85.0614	2
1607.90225	536.97465	3	79.6201	2
1608.88320	805.44890	2	96.8695	2
1609.83680	537.61955	3	88.5746	2
1609.83795	805.92625	2	88.6288	2
1610.72125	806.36790	2	65.8173	2
1610.78260	537.93480	3	65.4682	2
1610.90600	806.46030	2	97.0503	2
1610.97280	537.99820	3	70.8209	2
1611.79100	806.90280	2	65.2602	2
1612.85230	807.43340	2	84.5116	2
1612.85730	538.62635	3	70.2187	2
1612.87045	807.44250	2	88.7906	2
1612.90530	538.64235	3	76.6736	2
1613.85305	807.93380	2	82.5944	2
1613.90505	807.95980	2	80.7614	2
1614.76285	808.38870	2	88.6156	2
1614.84175	808.42815	2	77.1786	2
1615.85660	539.62610	3	72.7383	2
1616.73120	539.91765	3	48.0187	2
1616.84685	809.43070	2	92.0933	2
1617.79020	809.90240	2	44.4809	2
1617.91860	809.96655	2	98.2609	2
1619.81600	540.94590	3	65.6913	2
1619.83570	540.95250	3	64.5486	1
1620.86210	541.29465	3	85.9613	2
1620.86410	811.43935	2	85.9325	2
1621.82945	811.92200	2	84.4153	2
1621.87335	811.94395	2	70.8840	2
1622.76640	541.92940	3	37.8744	2
1622.79800	541.93995	3	81.3426	2
1622.82710	812.42080	2	68.1612	1
1623.86320	812.93885	2	87.4139	2
1625.77465	813.89460	2	77.5633	2
1625.77765	813.89610	2	80.6982	2
1625.83330	542.95170	3	82.8452	1
1626.85820	543.29335	3	57.2789	2
1626.86005	814.43730	2	57.3112	2
1626.90350	814.45905	2	88.7686	2
1627.74955	814.88205	2	67.5251	2
1628.79035	815.40245	2	94.3520	2
1628.79210	543.93795	3	94.4159	2
1628.79365	815.40410	2	81.1563	2
1628.81590	543.94590	3	56.6494	3
1628.81710	815.41580	2	56.6962	2
1629.77980	544.26720	3	56.3308	1
1629.81090	815.91270	2	70.2596	1
1629.84290	815.92870	2	87.3497	1
1629.87190	815.94325	2	69.5910	2
1629.88730	815.95090	2	88.4727	2
1630.84585	816.43020	2	81.7972	2
1630.84625	544.62270	3	81.6640	2
1631.83150	544.95110	3	61.2278	1
1631.92560	544.98245	3	71.4406	2
1631.92635	816.97045	2	71.4994	2
1632.77820	545.26665	3	46.4456	2
1633.84375	545.62185	3	79.2464	2
1633.85620	545.62600	3	62.0034	2
1634.78985	818.40220	2	91.1931	2
1634.80070	818.40765	2	62.8409	2
1634.82960	545.95045	3	44.5470	2
1634.88750	545.96980	3	53.8808	2
1635.79680	818.90570	2	81.7182	1
1636.94125	819.47790	2	91.2847	2
1637.81635	819.91545	2	74.5000	2
1638.84110	547.28765	3	75.4499	2
1639.74060	820.87755	2	62.3981	2
1639.87660	547.63280	3	77.4074	2
1639.87795	820.94625	2	94.0943	2
1639.87815	547.63330	3	94.4268	2
1639.87860	820.94655	2	77.4429	2
1639.93135	820.97295	2	89.8760	2
1640.84845	547.95675	3	47.2905	2
1640.89035	821.45245	2	84.8689	2
1641.77100	821.89280	2	74.3041	1
1641.88330	821.94890	2	84.0311	2
1642.69140	822.35300	2	47.2641	2
1642.80655	822.41055	2	59.4794	2
1642.85180	548.62450	3	48.5080	2
1642.85260	822.43360	2	48.5733	2
1642.88340	548.63510	3	79.1030	2
1643.78945	548.93710	3	47.2148	2
1643.82400	822.91930	2	44.7716	1
1643.82935	822.92195	2	74.8858	2
1643.84065	548.95415	3	66.7813	2
1645.90455	549.64215	3	67.3362	2
1646.79980	549.94050	3	49.7152	1
1646.83750	549.95310	3	61.6341	2
1648.96830	413.24935	4	58.2662	2
1648.97020	550.66400	3	58.2358	2
1649.72195	825.86825	2	63.5543	2
1649.93680	825.97565	2	76.7145	2
1651.81860	826.91660	2	88.0150	2
1651.91210	826.96335	2	88.0681	2
1651.92675	551.64950	3	84.6084	2
1651.92795	826.97125	2	84.5461	2
1652.78540	551.93570	3	78.0692	1
1653.87220	552.29800	3	75.7548	2
1653.89225	827.95340	2	91.9358	2
1653.90745	827.96100	2	80.8638	2
1653.92230	552.31470	3	76.1886	2
1654.78875	828.40165	2	70.7158	2
1654.82080	552.61420	3	77.7925	1
1654.89480	828.45470	2	80.9136	2
1655.76340	552.92840	3	49.2767	2
1656.80055	829.40755	2	85.2545	2
1657.81720	829.91585	2	88.3020	2
1657.91930	553.64700	3	82.9922	1
1658.78990	553.93725	3	54.7281	2
1658.83730	553.95300	3	78.8825	2
1658.83765	830.42610	2	78.8106	2
1659.91185	554.31120	3	78.5340	2
1659.91370	830.96415	2	78.6892	2
1660.74035	554.58740	3	65.1009	2
1660.84300	554.62160	3	62.4963	1
1661.90650	831.96050	2	77.8881	1
1662.80035	555.27405	3	52.1022	2
1662.82890	555.28355	3	69.8961	2
1662.82935	832.42195	2	69.8291	2
1662.84890	832.43170	2	96.7904	1
1663.79555	555.60575	3	71.6035	2
1664.77965	833.39710	2	83.4532	2
1664.84195	833.42825	2	73.1467	2
1666.86925	834.44190	2	76.8346	2
1666.87045	556.63075	3	76.7390	2
1666.87615	834.44535	2	80.5897	2
1666.91855	834.46655	2	82.2610	2
1667.81510	556.94560	3	58.1681	1
1667.86460	834.93955	2	77.2030	2
1668.81360	557.27845	3	57.5635	2
1669.85375	835.93415	2	71.5278	2
1670.83700	836.42575	2	95.9251	2
1670.88390	557.96855	3	55.4803	2
1671.71640	558.24610	3	51.1274	2
1673.90015	558.97400	3	76.5933	2
1673.90015	837.95735	2	76.4413	2
1674.88395	838.44925	2	91.5320	2
1675.73690	559.58620	3	30.3541	1
1677.81325	560.27835	3	70.5785	2
1678.00380	560.34190	3	65.5932	2
1681.82005	841.91730	2	75.6926	2
1681.90120	841.95790	2	80.0319	3
1681.90140	561.64110	3	80.1118	2
1681.92535	841.96995	2	92.8796	2
1681.92555	561.64910	3	92.8327	2
1682.79980	842.40720	2	87.3950	2
1682.89445	842.45450	2	78.9081	2
1682.90440	561.97540	3	84.5039	1
1682.92720	561.98300	3	77.4665	1
1683.88515	842.94985	2	77.0194	2
1683.92775	562.31655	3	80.8038	2
1684.91590	843.46525	2	80.7329	2
1685.91445	562.97875	3	65.3372	2
1686.87220	563.29800	3	63.7024	2
1687.91560	844.96510	2	87.7167	2
1687.91605	563.64595	3	87.7803	2
1688.73450	563.91880	3	32.0174	3
1688.73505	845.37480	2	32.3731	2
1688.87820	563.96670	3	83.4420	1
1688.88085	845.44770	2	83.3629	2
1689.84190	564.28790	3	58.6468	2
1690.96205	564.66125	3	63.8831	2
1692.81965	847.41710	2	83.7662	2
1692.96710	565.32965	3	90.1216	2
1692.96900	847.49180	2	90.1828	2
1693.94140	565.65440	3	82.1370	2
1694.80120	565.94100	3	50.5199	2
1695.82060	848.91760	2	70.3290	5
1696.77330	849.39395	2	63.3820	2
1696.84245	849.42850	2	85.9009	2
1696.90670	849.46065	2	85.1575	2
1696.90760	566.64315	3	85.2837	2
1697.90260	566.97480	3	77.3440	2
1697.90525	849.95990	2	77.3545	2
1698.00955	567.01045	3	82.2441	2
1698.79335	850.40395	2	82.4315	2
1698.89880	567.30685	3	84.3826	2
1698.89920	850.45685	2	84.3499	2
1698.90435	567.30870	3	58.7441	2
1699.83775	567.61985	3	82.6052	2
1699.86120	567.62765	3	77.7827	2
