mono_mass	mz	charge	rt	n_psm
1403.74075	468.92085	3	40.5631	2
1403.74175	702.87815	2	40.6003	2
1404.79790	703.40620	2	67.6165	2
1405.65190	703.83320	2	55.9237	2
1405.67270	469.56480	3	43.8178	1
1405.68230	469.56805	3	71.2284	2
1406.66160	469.89450	3	51.7020	1
1406.71535	704.36495	2	74.2538	2
1407.72435	470.24870	3	49.7425	2
1407.76440	704.88950	2	86.0226	1
1407.78355	470.26845	3	65.7921	2
1407.78420	470.26865	3	59.9360	2
1408.64965	705.33210	2	77.0797	2
1408.66200	705.33830	2	70.0776	3
1408.66800	705.34125	2	39.0436	2
1409.68740	705.85100	2	68.1607	2
1409.74060	470.92080	3	49.1194	2
1410.69985	706.35720	2	55.5418	2
1410.72480	471.24890	3	50.3839	2
1410.72580	706.37020	2	50.4397	1
1410.77210	471.26465	3	57.1648	2
1411.65945	706.83700	2	48.1712	2
1411.67415	706.84435	2	72.0963	2
1411.71635	471.57940	3	69.6685	2
1411.82840	471.61675	3	72.4250	2
1411.82920	706.92190	2	72.3079	2
1412.64925	707.33190	2	88.6801	2
1412.77490	707.39470	2	50.9954	2
1412.81410	707.41435	2	82.4559	2
1412.82530	471.94900	3	74.7506	1
1412.83870	707.42665	2	66.2716	2
1412.83945	471.95375	3	66.2388	2
1413.67550	707.84500	2	37.2381	2
1413.76670	707.89060	2	61.1767	2
1414.73050	472.58410	3	47.4818	2
1414.73120	708.37285	2	81.2782	2
1414.73150	708.37300	2	47.5397	2
1415.64910	708.83185	2	92.1037	2
1415.68840	708.85145	2	57.6322	2
1415.72660	708.87060	2	45.9438	2
1415.76200	472.92795	3	40.0238	2
1415.76660	708.89060	2	60.8414	1
1416.72450	709.36950	2	64.3896	2
1416.72895	709.37175	2	88.5696	2
1416.78040	473.26740	3	58.6835	2
1417.66540	709.84000	2	67.9395	1
1417.66900	709.84180	2	55.3057	2
1417.67995	473.56725	3	46.8302	2
1417.71115	709.86285	2	73.7885	2
1418.69765	473.90645	3	42.7554	2
1418.70805	710.36130	2	57.8820	2
1418.70990	710.36225	2	80.1093	2
1419.66415	710.83935	2	57.1592	2
1419.69865	474.24015	3	51.1927	2
1419.70020	710.85740	2	51.2667	3
1419.81305	710.91380	2	80.7060	2
1420.65110	711.33285	2	46.8407	6
1421.70500	474.90895	3	58.2853	2
1421.80275	474.94150	3	63.1774	2
1422.59405	712.30430	2	36.4879	2
1422.59415	475.20530	3	36.5069	2
1422.67330	475.23170	3	40.6028	2
1422.68790	712.35120	2	65.2893	2
1422.75255	712.38355	2	78.2867	2
1423.66930	712.84195	2	81.8771	2
1424.66210	713.33830	2	67.8794	2
1424.71925	713.36690	2	66.5186	2
1425.67200	713.84330	2	73.2653	2
1425.80935	713.91195	2	73.4777	2
1425.81930	476.28040	3	61.9494	2
1426.78955	476.60380	3	42.9278	2
1427.64265	714.82860	2	46.3598	2
1427.72620	714.87040	2	52.7901	2
1427.79780	476.93985	3	57.4222	2
1427.79995	714.90725	2	82.3910	2
1428.71160	477.24450	3	46.0001	2
1428.78260	477.26815	3	76.3530	2
1428.78400	715.39930	2	76.3744	1
1429.75070	715.88265	2	63.3931	2
1429.75540	477.59240	3	59.7681	3
1429.75720	715.88585	2	59.9025	2
1429.76145	715.88800	2	51.8041	2
1429.80255	715.90855	2	96.8943	2
1430.73165	716.37310	2	88.1833	2
1430.73785	477.91985	3	50.6936	2
1430.76180	716.38820	2	90.4379	1
1430.77415	716.39435	2	85.6241	2
1431.78800	478.26990	3	65.1499	2
1431.79905	716.90680	2	79.4406	2
1432.71520	478.57900	3	44.9353	1
1432.71790	717.36620	2	44.9784	1
1434.73580	718.37520	2	63.1168	1
1434.74705	718.38080	2	73.2571	2
1435.66230	718.83845	2	38.1883	2
1435.73180	718.87320	2	67.9701	1
1435.76735	718.89095	2	62.7707	2
1436.69320	479.90500	3	55.4071	2
1436.69390	719.35420	2	55.5041	2
1436.70430	719.35940	2	68.1130	3
1436.76350	479.92840	3	51.7514	2
1436.78735	479.93635	3	61.9226	2
1437.69295	719.85375	2	63.4529	2
1438.77270	720.39360	2	81.2062	1
1439.64580	720.83020	2	48.3869	1
1439.79885	720.90670	2	72.5687	2
1440.82005	721.41730	2	79.0972	2
1441.63300	721.82380	2	76.6528	1
1441.83155	721.92305	2	85.7407	2
1442.65025	722.33240	2	83.5979	2
1442.66865	722.34160	2	51.6200	2
1442.68805	722.35130	2	79.6674	2
1442.72845	481.91675	3	49.7751	2
1443.67330	722.84390	2	43.5863	2
1443.80960	722.91210	2	73.5144	2
1443.84565	722.93010	2	79.2471	2
1444.66985	723.34220	2	56.0808	2
1444.67865	723.34660	2	84.5609	2
1444.73180	482.58450	3	50.6571	1
1444.74275	723.37865	2	70.3605	2
1444.77080	482.59755	3	60.4703	2
1444.81130	723.41290	2	87.3200	1
1446.78400	483.26860	3	64.0464	1
1447.20260	724.60860	2	63.3521	4
1447.73305	724.87380	2	67.4972	2
1447.75550	483.59245	3	56.4821	2
1448.71530	725.36490	2	56.7016	2
1448.73755	725.37605	2	76.8332	2
1448.74385	725.37920	2	82.7816	2
1449.67705	725.84580	2	62.1870	2
1449.71385	725.86420	2	73.7371	2
1449.86690	484.29625	3	59.9042	2
1450.72425	726.36940	2	81.4096	2
1450.73620	726.37535	2	89.3594	2
1450.81770	484.61315	3	65.2011	2
1451.66455	484.89545	3	49.0004	2
1451.71280	484.91150	3	34.0039	1
1451.79695	484.93955	3	51.4893	2
1452.69750	727.35600	2	57.0111	1
1452.76840	485.26340	3	57.3062	2
1452.79895	727.40675	2	90.1644	2
1453.76120	727.88790	2	56.0515	2
1454.72975	728.37215	2	78.7131	2
1454.76220	485.92800	3	66.3286	1
1454.87130	485.96440	3	76.6113	2
1454.87135	728.44295	2	76.5030	2
1455.69950	728.85700	2	67.6482	2
1455.69990	486.24055	3	67.6273	2
1455.83830	728.92640	2	80.6771	2
1457.78810	729.90135	2	80.9899	2
1457.78820	486.93665	3	80.9341	2
1457.81480	729.91470	2	84.0783	1
1458.74695	487.25625	3	76.0544	2
1458.74780	730.38115	2	68.7949	2
1458.78000	487.26730	3	41.8159	1
1459.70475	730.85965	2	58.3824	2
1459.70945	730.86200	2	67.0661	2
1459.74340	730.87900	2	63.3239	3
1459.83995	487.62055	3	75.2260	2
1459.84080	730.92770	2	75.2927	2
1461.73860	731.87660	2	64.5742	1
1461.83735	731.92595	2	76.7018	2
1461.83825	488.28665	3	76.4515	2
1462.69550	732.35500	2	64.8712	2
1463.27145	732.64300	2	61.4243	2
1463.67515	488.89900	3	62.4138	2
1463.70730	488.90970	3	66.0984	1
1463.70915	732.86185	2	65.9056	2
1463.70920	732.86185	2	79.5456	2
1463.74155	488.92115	3	71.6246	2
1463.75075	732.88265	2	71.6561	2
1464.30070	489.10750	3	64.5079	4
1464.75095	489.25755	3	81.1552	2
1464.77830	733.39640	2	61.8825	1
1464.79425	733.40440	2	61.3539	2
1464.79545	733.40500	2	67.3934	2
1465.67260	733.84360	2	51.4897	1
1465.73145	733.87300	2	86.4048	2
1466.66385	489.89525	3	43.8573	2
1466.77120	734.39290	2	43.7589	1
1466.77375	489.93185	3	43.7290	2
1467.82300	490.28160	3	55.7651	3
1468.69325	735.35390	2	53.7471	2
1468.79710	735.40580	2	73.9802	2
1470.74590	491.25590	3	65.5757	2
1470.74765	491.25650	3	55.8401	2
1470.79825	736.40640	2	88.3623	2
1470.84605	736.43030	2	82.7491	2
1471.70970	736.86215	2	54.0908	2
1471.74075	736.87765	2	64.8522	2
1471.75685	491.59290	3	66.3942	2
1472.71460	491.91210	3	45.0008	1
1472.73670	491.91950	3	57.1921	2
1472.73790	737.37620	2	57.2817	2
1472.77595	491.93260	3	58.8895	2
1473.76170	492.26120	3	74.0977	1
1474.76785	738.39120	2	78.7868	2
1475.77410	492.93195	3	62.5398	2
1476.69710	739.35580	2	52.6310	1
1476.71000	739.36230	2	64.6741	2
1476.78505	739.39980	2	72.6164	2
1477.64770	493.55650	3	32.4414	1
1477.74195	739.87825	2	84.2257	2
1477.76150	739.88805	2	71.8811	2
1477.76920	739.89190	2	87.6213	1
1478.77750	740.39605	2	73.9218	2
1479.73550	740.87500	2	76.9728	1
1479.87750	740.94605	2	78.9050	2
1480.68945	494.57045	3	35.5265	2
1480.69020	741.35240	2	35.5537	1
1480.71670	741.36565	2	84.7982	2
1480.83620	494.61935	3	58.6325	2
1481.72600	494.91590	3	61.7075	1
1481.73650	494.91940	3	52.3045	1
1482.80180	742.40820	2	86.1679	1
1482.81660	742.41555	2	89.1965	2
1482.83090	742.42275	2	67.8162	2
1483.71320	495.57830	3	61.0923	2
1483.74575	495.58920	3	29.0739	2
1483.76400	742.88930	2	75.7623	2
1484.80980	743.41220	2	82.7436	2
1484.82050	495.94745	3	74.1354	2
1484.82105	743.41780	2	74.2335	2
1485.82460	496.28210	3	86.5842	1
1485.82550	743.92005	2	86.5394	2
1486.71945	496.58040	3	75.2630	2
1486.76535	744.38995	2	70.8677	2
1486.78210	744.39830	2	66.7543	3
1486.78220	496.60130	3	66.8669	1
1487.22545	744.62000	2	77.1258	4
1488.64895	745.33175	2	49.1275	2
1488.74270	497.25485	3	44.7826	2
1488.74380	745.37920	2	44.8660	1
1488.79445	497.27205	3	58.9777	2
1489.74640	745.88050	2	89.6927	2
1490.73070	497.91750	3	57.6432	1
1491.81020	746.91240	2	88.9861	1
1492.68000	747.34730	2	80.9523	1
1492.70690	747.36070	2	52.3910	1
1492.71100	747.36275	2	48.0476	2
1492.73805	498.58660	3	75.5449	2
1492.80640	498.60940	3	75.9490	1
1493.64785	498.88990	3	38.5784	2
1493.64925	747.83190	2	38.6523	2
1493.74840	498.92340	3	56.2104	2
1493.74850	747.88150	2	56.1689	2
1495.74225	499.58805	3	68.6393	2
1495.84070	748.92760	2	81.2510	2
1495.85530	499.62570	3	81.4491	2
1495.85565	748.93510	2	81.5826	2
1495.87175	499.63120	3	69.0682	2
1496.68705	749.35080	2	84.8622	2
1496.76205	499.92795	3	56.4165	2
1496.76355	749.38905	2	64.5798	2
1496.78605	749.40030	2	70.7686	2
1496.82815	749.42135	2	91.2767	2
1498.76185	750.38820	2	74.7034	2
1498.77990	750.39725	2	68.1607	2
1498.84175	750.42815	2	84.5615	2
1499.71405	500.91195	3	55.5339	2
1500.76235	501.26140	3	55.7216	2
1500.79335	751.40395	2	59.0394	2
1500.79800	501.27325	3	59.1018	2
1500.81510	501.27900	3	64.6410	1
1500.81555	501.27915	3	68.7280	2
1501.71650	501.57945	3	50.9876	2
1501.71705	751.86580	2	51.0439	2
1501.77810	751.89630	2	72.0445	5
1501.80040	751.90745	2	67.5622	2
1502.64790	752.33125	2	78.1352	2
1502.75065	752.38260	2	87.5717	2
1502.77600	752.39530	2	57.6274	1
1503.70650	502.24280	3	46.0783	1
1504.74945	502.59040	3	53.9911	2
1504.78050	753.39755	2	80.5146	2
1504.79790	753.40620	2	68.9123	2
1504.87700	502.63290	3	79.8342	2
1505.65350	502.89180	3	47.4047	2
1505.72500	502.91560	3	60.9051	2
1505.91955	753.96705	2	92.5890	2
1506.79425	754.40440	2	65.9001	2
1506.79505	754.40480	2	60.1212	2
1507.71490	503.57890	3	63.3364	2
1507.73340	503.58510	3	52.5641	1
1508.74245	503.92145	3	86.6103	2
1508.74295	755.37875	2	86.4747	2
1508.75655	503.92615	3	76.6343	2
1508.81410	755.41435	2	48.7471	2
1508.81425	503.94535	3	48.7929	2
1509.65780	504.22655	3	47.0325	2
1509.66050	755.83750	2	47.1506	1
1509.74740	504.25640	3	52.1348	2
1510.71415	504.57865	3	57.7558	2
1510.71560	756.36505	2	57.7914	2
1510.74505	756.37980	2	74.3862	2
1511.71640	756.86550	2	42.2953	2
1511.78935	756.90195	2	98.1014	2
1511.85740	756.93600	2	80.3278	2
1512.20835	505.07670	3	43.3580	4
1512.87660	757.44560	2	84.6313	2
1512.87740	505.29975	3	84.7233	2
1513.69705	757.85580	2	68.0404	2
1513.75085	757.88270	2	77.2949	2
1513.87540	757.94495	2	95.8739	2
1514.72290	505.91490	3	56.3263	2
1514.79780	758.40620	2	66.0939	2
1514.79930	758.40690	2	91.0762	2
1514.85740	758.43595	2	89.5928	2
1514.85930	505.96040	3	89.6836	1
1515.71760	506.24650	3	77.7355	2
1515.71785	758.86620	2	77.5850	2
1515.75280	506.25820	3	32.6867	2
1515.75400	758.88430	2	32.7241	2
1515.75445	758.88450	2	50.8074	2
1515.76645	758.89050	2	88.9284	2
1515.77105	506.26425	3	78.0588	2
1515.82225	758.91840	2	78.8758	2
1516.77990	759.39725	2	74.0468	2
1516.80050	759.40750	2	79.2586	2
1516.80420	506.60870	3	48.9098	1
1516.83210	759.42335	2	79.6995	2
1517.73020	759.87235	2	62.1955	2
1517.73770	759.87615	2	69.7514	2
1517.80840	506.94340	3	76.1886	2
1517.81030	759.91240	2	76.2767	1
1518.79415	760.40435	2	83.6932	2
1518.92530	507.31570	3	62.6515	2
1519.82370	760.91915	2	91.7781	2
1520.71880	761.36670	2	77.2446	2
1520.73725	761.37590	2	53.0422	2
1521.80530	761.90990	2	44.6655	1
1523.76400	762.88930	2	92.5059	1
1523.86785	508.96325	3	76.6262	2
1523.88090	762.94775	2	89.5873	2
1524.63550	509.21910	3	54.1703	2
1524.74060	763.37760	2	71.5286	2
1525.76655	509.59615	3	63.1899	2
1526.73290	509.91825	3	33.8629	2
1527.70985	510.24385	3	35.2092	2
1527.78060	764.89760	2	91.1490	1
1527.82120	764.91790	2	68.0614	1
1528.74660	765.38055	2	92.3591	2
1528.79955	765.40705	2	72.2756	2
1528.80960	510.61045	3	69.1362	2
1529.66370	765.83910	2	38.4398	2
1529.80810	765.91130	2	86.5282	1
1529.84070	510.95415	3	63.7106	2
1529.85835	510.96005	3	79.0971	2
1530.64820	511.22335	3	39.5767	6
1530.80270	511.27480	3	66.0545	2
1531.77540	766.89495	2	65.3583	2
1532.77440	767.39450	2	73.5480	2
1532.79720	767.40590	2	71.5398	2
1532.82105	767.41780	2	81.7127	2
1533.72410	767.86930	2	71.0451	1
1533.72440	767.86950	2	70.9780	1
1533.74170	512.25450	3	35.0865	1
1533.74560	512.25580	3	50.2504	2
1533.74750	767.88100	2	67.8106	2
1533.74895	767.88175	2	50.3283	2
1533.79995	767.90725	2	96.5544	2
1534.29735	768.15595	2	73.7534	4
1535.67135	512.89770	3	37.1793	2
1535.67795	768.84625	2	59.9750	2
1535.78430	512.93535	3	67.8794	2
1537.72065	513.58085	3	79.0678	2
1537.79500	769.90475	2	76.0247	2
1538.82330	770.41895	2	78.2212	2
1540.80810	514.60995	3	62.8226	2
1540.82115	514.61435	3	47.6616	2
1541.78605	514.93595	3	57.7896	2
1541.78760	771.90110	2	57.9058	1
1541.80270	514.94150	3	59.1585	1
1541.81800	771.91630	2	69.0925	2
1541.82970	514.95050	3	75.1398	2
1541.83080	771.92270	2	75.0100	2
1542.77105	515.26430	3	53.8716	2
1542.79070	772.40265	2	61.2999	2
1542.80300	515.27490	3	56.5383	1
1542.84260	772.42855	2	92.3790	2
1546.69800	774.35630	2	66.1523	2
1547.77435	516.93205	3	54.1217	2
1547.82065	774.91760	2	70.2759	2
1547.82500	516.94890	3	62.2719	1
1547.83115	516.95100	3	57.9373	2
1547.83195	774.92325	2	57.9746	2
1548.77845	775.39650	2	70.5499	2
1548.77890	517.26690	3	70.6487	2
1548.78110	775.39780	2	84.6587	1
1548.80030	517.27405	3	60.7881	2
1548.92410	775.46930	2	79.6463	2
1549.73980	775.87715	2	62.6838	2
1549.74450	517.58875	3	62.4848	2
1549.82875	775.92165	2	72.7979	2
1549.89480	517.63890	3	57.6219	1
1550.68855	517.90345	3	33.3796	2
1550.74085	517.92090	3	51.3995	2
1550.74665	776.38060	2	51.3828	2
1550.76920	517.93035	3	57.2469	2
1550.77005	776.39230	2	57.3399	2
1550.85540	776.43500	2	94.9734	2
1551.71715	518.24630	3	36.1998	2
1551.76760	776.89110	2	67.7070	1
1551.77545	518.26575	3	39.2353	2
1551.84680	776.93070	2	89.6269	2
1553.83120	518.95100	3	80.6289	1
1553.83245	777.92350	2	80.6098	2
1555.73805	778.87630	2	71.7256	2
1555.75010	519.59065	3	51.7458	2
1555.76255	519.59475	3	55.4068	2
1555.78920	778.90185	2	82.8119	2
1555.88245	519.63475	3	77.2311	2
1556.84260	779.42860	2	90.4437	2
1557.78310	779.89885	2	79.4199	2
1557.83145	520.28440	3	72.2245	2
1558.77480	780.39465	2	67.0305	2
1559.61075	780.81265	2	73.0457	2
1559.75260	520.92480	3	70.8070	2
1559.75990	520.92725	3	77.7070	2
1559.82070	780.91760	2	87.1966	1
1559.83780	780.92615	2	85.6964	2
1560.30550	781.16000	2	78.6274	4
1561.78845	781.90150	2	76.1205	2
1561.83620	781.92540	2	87.3316	2
1562.77330	521.93170	3	66.6094	2
1563.80385	522.27525	3	73.3227	2
1564.29865	783.15660	2	73.4948	4
1564.71580	522.57920	3	53.4179	1
1564.71630	783.36540	2	53.4925	2
1564.74150	783.37800	2	55.8082	2
1565.78720	522.93630	3	57.5389	2
1565.83160	522.95110	3	66.4287	2
1567.82625	784.92040	2	81.4715	2
1567.89385	523.63855	3	65.1768	2
1567.89990	784.95720	2	96.5240	1
1569.87765	785.94610	2	76.3766	2
1569.91620	785.96535	2	86.8408	2
1570.74510	524.58895	3	52.0781	2
1570.80910	786.41180	2	59.1640	1
1572.78245	787.39850	2	58.4675	2
1572.82875	787.42165	2	78.6110	2
1572.83050	525.28410	3	78.4746	2
1573.77490	787.89470	2	86.5676	1
1573.82690	787.92075	2	80.7714	2
1573.83760	787.92610	2	74.6625	1
1574.71040	788.36250	2	70.9260	2
1575.78390	788.89920	2	70.3222	3
1576.75300	789.38380	2	74.8262	2
1577.76985	789.89220	2	71.7512	2
1577.78950	789.90205	2	75.4835	2
1578.26180	527.09450	3	72.3152	4
1578.83690	527.28625	3	70.2955	2
1578.85225	527.29135	3	56.3020	2
1578.87445	790.44450	2	83.0776	2
1578.87465	527.29885	3	83.0484	2
1580.70060	527.90745	3	40.9938	2
1580.80565	527.94245	3	61.9252	2
1580.81980	791.41720	2	71.6197	1
1580.86210	791.43830	2	94.4554	2
1580.92950	527.98375	3	75.3233	2
1581.76490	791.88970	2	65.8838	2
1582.84765	792.43110	2	77.8749	2
1584.73970	529.25380	3	66.2008	1
1585.68815	793.85135	2	63.8414	2
1585.82110	529.61430	3	65.0510	2
1586.86950	794.44200	2	85.4990	2
1587.85755	530.29315	3	64.4212	2
1588.72545	795.37000	2	70.4202	2
1589.81945	530.94705	3	83.8645	2
1589.82175	795.91815	2	83.7575	2
1590.76340	796.38900	2	78.1891	2
1590.80025	796.40740	2	81.4151	2
1591.74940	531.59040	3	44.1412	2
1591.75045	796.88250	2	44.1713	2
1591.80210	531.60795	3	58.5669	2
1591.80310	796.90885	2	58.7414	2
1591.86270	796.93860	2	86.3341	2
1592.82240	531.94810	3	66.6066	1
1592.91525	797.46490	2	72.0348	2
1593.74155	532.25445	3	55.0549	2
1593.74235	797.87845	2	55.1263	2
1593.94880	797.98165	2	81.8687	2
1595.80260	798.90860	2	91.6073	2
1595.86260	532.96145	3	50.5378	2
1596.76750	533.26310	3	52.9751	2
1597.86855	799.94155	2	70.0125	2
1597.88565	799.95010	2	81.0915	2
1598.84585	533.95585	3	82.4152	2
1599.78800	800.90130	2	43.0976	1
1599.83510	800.92480	2	83.4423	5
1599.84780	800.93115	2	74.3917	2
1599.88955	534.30380	3	62.9723	2
1599.89770	534.30650	3	76.8520	2
1600.78490	534.60225	3	63.9987	2
1600.83890	801.42670	2	65.3219	1
1600.84320	534.62165	3	64.2688	2
1600.86810	801.44135	2	63.8735	2
1601.72680	801.87070	2	52.6515	1
1602.80080	802.40770	2	76.3143	2
1602.86325	802.43890	2	72.7379	2
1603.80950	802.91200	2	80.8404	2
1604.74395	803.37925	2	64.2172	2
1604.78280	535.93490	3	68.0066	2
1606.76315	536.59500	3	69.6066	2
1607.79760	536.93980	3	48.4952	1
1607.85100	804.93280	2	84.9008	2
1607.90370	536.97520	3	79.5400	2
1609.83720	537.61965	3	88.5916	2
1609.83830	805.92645	2	88.6255	2
1610.72185	806.36820	2	65.3668	2
1610.78370	537.93520	3	65.1053	1
1610.90630	806.46045	2	97.1860	2
1610.97250	537.99810	3	70.6725	1
1611.78860	806.90160	2	74.6774	1
1611.78890	806.90175	2	64.9374	2
1612.85215	807.43335	2	84.4344	2
1612.85780	538.62650	3	69.9801	3
1612.87170	807.44315	2	88.8025	2
1612.90440	538.64205	3	76.5680	2
1613.85290	807.93375	2	82.4892	2
1613.90505	807.95980	2	80.6799	2
1614.76185	808.38820	2	88.5687	2
1614.83970	539.28720	3	77.1680	1
1614.84120	808.42790	2	76.9616	2
1615.75895	539.59360	3	57.3455	2
1615.85705	539.62630	3	72.5555	2
1616.73200	539.91790	3	48.0149	2
1616.78170	809.39810	2	74.6357	2
1616.84890	809.43170	2	91.9737	2
1617.78925	809.90190	2	44.4078	2
1617.92000	809.96730	2	98.4015	1
1619.81530	540.94570	3	65.3032	2
1620.86170	541.29450	3	85.8398	2
1620.86510	811.43985	2	85.8315	2
1621.82795	811.92125	2	84.2746	2
1621.87370	811.94410	2	70.5894	2
1622.76525	541.92905	3	37.7124	2
1622.79725	541.93970	3	81.3108	2
1622.82910	812.42180	2	67.8408	1
1623.86550	812.94000	2	87.3596	1
1625.77580	813.89520	2	77.4047	2
1625.77675	813.89565	2	80.5884	2
1625.83155	542.95110	3	82.7221	2
1626.85705	543.29295	3	56.9521	2
1626.86080	814.43770	2	57.0102	2
1627.74895	814.88175	2	67.1243	2
1628.79145	815.40300	2	94.2692	2
1628.79450	543.93875	3	94.3216	2
1628.79450	815.40455	2	81.0858	2
1628.81575	543.94585	3	56.3335	2
1628.81650	815.41555	2	56.4214	2
1629.87365	815.94410	2	69.3019	2
1629.88565	815.95010	2	88.4583	2
1630.84550	544.62245	3	81.6103	2
1631.82910	544.95030	3	60.9036	1
1631.88830	544.97000	3	73.4349	1
1631.92510	816.96980	2	71.3201	2
1631.92645	544.98275	3	71.2567	2
1632.77710	545.26630	3	46.5044	2
1633.84400	545.62195	3	79.2186	2
1633.85600	545.62590	3	61.7211	1
1634.80195	818.40825	2	62.3916	2
1634.82870	545.95020	3	44.4409	2
1634.88795	545.96990	3	53.6864	2
1635.80010	818.90735	2	81.5553	2
1635.82980	546.28390	3	81.3710	1
1636.83280	819.42370	2	72.4763	1
1636.93980	819.47715	2	91.2848	2
1638.84055	547.28745	3	75.3487	2
1639.74130	820.87795	2	62.0382	2
1639.87670	820.94560	2	77.4364	2
1639.87755	547.63310	3	77.3647	2
1639.87805	820.94630	2	94.3663	2
1639.88380	547.63520	3	94.6174	2
1640.84755	547.95645	3	47.3279	2
1641.77265	821.89360	2	74.0771	2
1641.88350	821.94900	2	83.9254	2
1642.69080	822.35270	2	47.2192	2
1642.80515	822.40985	2	59.1165	2
1642.85105	548.62430	3	48.4997	2
1642.85385	822.43420	2	48.5664	2
1642.88255	548.63480	3	79.0388	2
1643.79090	548.93755	3	47.2518	2
1643.82355	822.91905	2	44.7916	2
1643.82880	822.92170	2	74.6384	2
1643.84040	548.95405	3	66.3938	2
1644.75760	823.38610	2	77.2953	1
1645.90490	549.64225	3	67.0076	2
1646.83955	549.95375	3	61.2425	2
1648.79275	413.20550	4	43.8298	2
1648.79330	550.60500	3	43.7780	1
1648.96540	413.24860	4	58.0007	2
1648.96970	550.66380	3	57.9828	2
1649.72240	825.86850	2	63.2383	1
1649.93665	825.97560	2	76.5623	2
1651.90475	826.95965	2	88.0998	2
1651.92685	551.64955	3	84.4983	2
1651.92745	826.97100	2	84.4401	2
1653.87265	552.29815	3	75.6291	2
1653.92250	552.31475	3	76.1261	2
1654.78760	828.40105	2	70.4568	2
1654.82280	552.61490	3	77.6701	1
1654.89420	828.45440	2	80.8295	2
1655.76415	552.92865	3	49.1578	2
1657.81780	829.91620	2	88.2972	2
1657.91860	553.64680	3	82.9711	1
1658.79140	553.93770	3	54.4478	2
1658.83765	830.42610	2	78.7377	2
1659.91055	554.31080	3	78.4802	2
1659.91170	830.96315	2	78.5505	2
1660.74265	554.58815	3	64.7400	2
1660.84195	554.62125	3	62.1870	2
1661.90465	831.95960	2	77.7823	2
1662.80055	555.27410	3	51.9798	2
1662.82665	555.28280	3	69.5820	2
1662.82980	832.42215	2	69.5077	2
1663.79810	555.60660	3	71.4024	1
1664.77795	833.39625	2	83.3603	2
1664.81020	833.41240	2	78.8999	1
1664.84245	833.42850	2	72.9155	2
1664.86780	555.96320	3	64.4265	1
1665.89450	833.95450	2	76.1152	1
1666.86905	834.44180	2	76.7277	2
1666.87060	556.63080	3	76.6256	2
1666.87650	834.44550	2	80.4877	2
1666.91715	834.46585	2	82.1910	2
1667.79470	556.93880	3	44.4589	1
1667.81690	556.94620	3	57.8322	1
1667.86225	834.93840	2	77.0501	2
1668.81235	557.27805	3	57.2275	2
1669.85500	835.93475	2	71.2701	2
1670.83885	836.42670	2	95.9677	2
1670.88445	557.96875	3	55.2097	2
1670.88460	836.44960	2	55.3029	1
1671.71750	558.24645	3	50.9657	2
1672.72555	558.58245	3	42.6724	2
1673.80090	837.90770	2	88.2886	1
1673.90155	837.95805	2	76.2815	2
1674.88810	838.45135	2	91.4838	2
1676.81790	839.41620	2	66.9736	2
1677.81445	560.27875	3	70.3293	2
1678.00445	560.34210	3	65.3104	2
1679.87680	560.96620	3	74.8029	2
1681.82110	841.91780	2	75.4834	2
1681.90050	561.64075	3	80.0044	2
1681.90140	841.95800	2	79.9467	3
1682.80260	842.40855	2	87.3088	2
1682.89380	842.45415	2	78.7760	2
1682.90300	561.97490	3	84.4622	1
1683.88390	842.94920	2	76.7927	2
1684.91640	843.46545	2	80.6477	2
1685.91510	562.97895	3	65.0334	2
1686.87030	563.29740	3	63.4014	2
1687.91495	844.96475	2	87.7679	2
1688.72900	423.18950	4	31.8584	1
1688.73510	563.91900	3	31.9168	3
1688.73520	845.37490	2	32.0673	1
1688.88140	845.44800	2	83.2724	2
1689.84155	564.28780	3	58.3489	2
1689.85910	423.47210	4	65.4095	1
1690.96210	564.66130	3	63.5856	2
1691.80190	846.90825	2	64.9748	2
1692.81880	565.28020	3	83.6820	1
1692.81880	847.41665	2	83.6232	2
1692.96530	847.48990	2	90.1530	2
1693.93530	565.65240	3	63.1409	1
1693.94020	565.65400	3	82.1667	2
1694.80335	565.94175	3	50.3894	2
1695.32985	848.67220	2	69.3000	4
1696.77525	849.39490	2	63.0365	2
1696.84490	849.42970	2	85.7789	2
1696.90845	849.46150	2	85.0302	2
1696.90895	566.64360	3	85.1650	2
1697.90280	566.97485	3	77.3302	2
1697.90435	849.95945	2	77.3963	2
1698.00850	567.01010	3	82.2406	2
1698.79320	850.40390	2	82.2626	2
1698.88720	567.30300	3	81.3652	1
1698.89755	567.30645	3	84.2970	2
1698.90035	850.45745	2	84.2660	2
1698.90420	567.30865	3	58.4428	2
1699.83765	567.61980	3	82.5602	2
1699.85820	567.62670	3	77.8010	1
1699.86810	567.62995	3	75.5657	2
1700.88540	851.45000	2	66.0211	1
1700.91145	851.46300	2	80.1324	2
1701.86960	568.29710	3	60.6931	1
1703.73800	568.91990	3	61.5784	1
1703.81555	568.94575	3	60.4904	2
1704.72780	569.24990	3	26.2066	1
1704.91590	569.31255	3	70.4625	2
1705.83960	853.92710	2	47.2780	2
1705.88270	569.63485	3	69.0279	2
1705.88375	853.94915	2	69.1060	2
1705.92200	569.64795	3	66.9171	2
1706.32945	569.78375	3	46.6934	4
1706.89165	854.45310	2	88.0686	2
1706.90400	569.97530	3	91.8452	11
1706.90485	854.45970	2	83.0483	2
1707.40635	570.14270	3	76.4037	4
