mono_mass	mz	charge	rt	n_psm
1415.76175	472.92785	3	41.5027	2
1416.71455	473.24545	3	76.4496	2
1416.72470	709.36965	2	65.9535	2
1416.72510	473.24900	3	66.7799	1
1416.77990	473.26720	3	60.2732	1
1417.66835	709.84145	2	69.6046	2
1417.66990	709.84220	2	56.4856	1
1417.68040	473.56740	3	47.7549	1
1417.68175	709.84815	2	47.7729	2
1417.71030	709.86245	2	75.4651	2
1417.81820	709.91640	2	85.4545	1
1418.69980	473.90720	3	44.2118	2
1418.70845	710.36150	2	59.1842	2
1418.71250	710.36355	2	81.6628	2
1418.71790	710.36620	2	75.8180	1
1419.66420	710.83935	2	58.3842	2
1419.69875	474.24020	3	52.3158	2
1419.69995	710.85725	2	52.3522	2
1419.76080	474.26085	3	52.5689	2
1419.81330	710.91390	2	82.4030	2
1420.65075	711.33265	2	47.8517	6
1421.80390	474.94190	3	65.0184	2
1422.59570	712.30510	2	38.4205	1
1422.59695	475.20625	3	38.3435	2
1422.67045	475.23075	3	42.1021	2
1422.68650	712.35055	2	66.7886	2
1422.75245	712.38350	2	79.9175	2
1423.67125	712.84290	2	83.5423	2
1424.66180	713.33820	2	69.5434	2
1424.71990	713.36725	2	68.0843	2
1424.75085	713.38270	2	60.1018	2
1425.81070	713.91265	2	75.1753	2
1425.81990	476.28055	3	63.5659	2
1425.82060	713.91760	2	63.6546	1
1426.79060	714.40260	2	44.5803	2
1427.64185	714.82820	2	47.4189	2
1427.72455	476.91545	3	53.7585	2
1427.72640	714.87050	2	53.6984	2
1427.79660	476.93950	3	58.9801	1
1427.79985	714.90720	2	84.0307	2
1428.71160	477.24445	3	47.2839	2
1428.78050	477.26740	3	78.0467	1
1429.74975	715.88215	2	64.8891	2
1429.75575	715.88515	2	61.6266	2
1429.75625	477.59270	3	61.5193	2
1429.76160	715.88805	2	52.8558	2
1430.73885	477.92020	3	51.8850	2
1430.78035	716.39745	2	87.2747	2
1431.69260	716.85360	2	88.1824	1
1431.78720	478.26965	3	67.1438	2
1431.79895	716.90675	2	81.1511	2
1432.68530	717.34990	2	52.3793	1
1432.71900	717.36675	2	46.5103	2
1434.74765	718.38110	2	74.9707	2
1435.66145	718.83800	2	39.7061	2
1435.76835	718.89145	2	64.1627	2
1436.69380	719.35415	2	56.8435	2
1436.69440	479.90540	3	56.7704	2
1436.70435	719.35945	2	69.7204	2
1436.76285	479.92825	3	52.9169	2
1436.78785	479.93655	3	63.5041	2
1436.78865	719.40160	2	63.5763	2
1437.69250	719.85350	2	64.8523	2
1439.64690	720.83070	2	49.3207	1
1439.79900	720.90680	2	74.2867	2
1440.81875	721.41665	2	80.6938	2
1441.63260	721.82360	2	78.4944	1
1441.83040	721.92250	2	87.6558	2
1442.64900	722.33180	2	85.2326	2
1442.66925	722.34190	2	52.4504	2
1442.68820	722.35135	2	81.2463	2
1442.73000	481.91730	3	50.7628	1
1442.77170	481.93120	3	63.0253	1
1443.67310	722.84380	2	44.7838	2
1443.77300	482.26490	3	66.2278	1
1443.81075	722.91265	2	75.1808	2
1443.84615	722.93035	2	80.9294	2
1444.66930	723.34195	2	57.2487	2
1444.67770	723.34610	2	86.3188	2
1444.73120	482.58430	3	51.7608	1
1444.74280	723.37865	2	71.9801	2
1444.77140	482.59770	3	62.1299	2
1444.81195	723.41325	2	89.1872	2
1445.71830	482.91340	3	52.2226	1
1446.71220	724.36340	2	63.0046	1
1446.71220	724.36340	2	63.7418	3
1447.73215	724.87335	2	69.1087	2
1447.75500	483.59230	3	57.9038	1
1448.71270	725.36365	2	57.9742	2
1448.74520	725.37990	2	84.3561	2
1449.67790	725.84625	2	63.5341	2
1449.71420	725.86440	2	75.3755	2
1449.78310	484.26830	3	52.6851	3
1449.86630	484.29600	3	61.7469	2
1449.86730	725.94090	2	61.8023	1
1449.87880	725.94670	2	87.4736	1
1450.72500	726.36980	2	83.2126	2
1450.73805	726.37630	2	91.0547	2
1451.66450	484.89545	3	50.0086	2
1451.82125	484.94765	3	67.6443	2
1452.69570	727.35510	2	58.3242	1
1452.76910	485.26365	3	58.7858	2
1452.79690	727.40570	2	91.9287	2
1453.76145	727.88800	2	57.3384	2
1454.72980	728.37215	2	80.3456	2
1454.87160	728.44310	2	78.1892	2
1454.87165	485.96450	3	78.2827	2
1455.69860	486.24010	3	69.2282	2
1455.69990	728.85725	2	69.2857	2
1455.83735	728.92595	2	82.3446	2
1457.78760	486.93650	3	82.9055	2
1457.78790	729.90125	2	82.9139	2
1458.74615	487.25595	3	77.7863	2
1459.70500	730.85980	2	59.6906	2
1459.70900	730.86180	2	68.7640	2
1459.74260	730.87860	2	64.7294	2
1459.84045	487.62075	3	77.1946	2
1459.84170	730.92810	2	77.2366	2
1461.72580	488.24920	3	53.0211	1
1461.83780	488.28650	3	78.4986	2
1461.83860	731.92655	2	78.6652	2
1462.68895	732.35175	2	66.2046	2
1462.71310	732.36380	2	66.7293	1
1463.27100	732.64275	2	62.7404	4
1463.67520	488.89900	3	63.9391	2
1463.70795	488.90995	3	67.7064	2
1463.70910	732.86185	2	81.2833	2
1463.70955	732.86205	2	67.5425	2
1463.74085	488.92090	3	73.4140	2
1463.75340	732.88400	2	73.2605	2
1464.75090	489.25755	3	83.0853	2
1464.76440	489.26210	3	86.0303	1
1464.79260	489.27145	3	67.0494	6
1464.79510	733.40485	2	62.7976	2
1464.79570	733.40510	2	68.9768	3
1465.73525	733.87490	2	88.0960	2
1465.75730	733.88590	2	82.0502	1
1466.66365	489.89515	3	45.0851	2
1466.77430	489.93200	3	45.2136	1
1468.31540	490.44570	3	57.5321	4
1468.69330	735.35395	2	54.5698	2
1470.74720	491.25635	3	57.2152	2
1470.74755	491.25645	3	67.3615	2
1470.79850	736.40655	2	90.0658	2
1470.84695	736.43075	2	84.3939	2
1471.70780	736.86115	2	54.9418	2
1471.72750	491.58310	3	42.0070	2
1471.74110	736.87785	2	66.3267	2
1471.75710	491.59295	3	68.2412	2
1472.71510	491.91230	3	46.4725	1
1472.73630	491.91935	3	58.6564	2
1472.73710	737.37585	2	58.7223	2
1472.75760	737.38610	2	82.0399	2
1472.77455	491.93210	3	60.6181	2
1473.76320	492.26165	3	72.7896	2
1474.74760	738.38110	2	76.8878	1
1474.74780	492.58990	3	76.8989	1
1474.76720	738.39090	2	80.3457	2
1475.77275	492.93150	3	64.1048	2
1476.69750	739.35600	2	53.5390	1
1476.70920	739.36190	2	66.1970	2
1477.74785	739.88120	2	85.8843	2
1477.76185	739.88820	2	73.4866	2
1478.77830	740.39640	2	75.5930	2
1480.68900	494.57030	3	37.4596	1
1480.78870	494.60350	3	65.8973	2
1480.83625	494.61935	3	60.0395	2
1482.80420	742.40940	2	87.9818	1
1482.81710	742.41580	2	90.9755	1
1482.83190	742.42325	2	69.5044	2
1483.71415	495.57865	3	62.8267	2
1483.74730	495.58970	3	31.3163	1
1483.76440	742.88950	2	77.4849	2
1484.81030	743.41240	2	84.3161	3
1484.82175	495.94785	3	76.2120	2
1484.82240	743.41845	2	76.2781	2
1485.79800	743.90630	2	84.0682	1
1485.82430	743.91940	2	88.5152	2
1486.71950	496.58045	3	77.0715	2
1486.76440	744.38945	2	72.4780	2
1486.77650	496.59940	3	54.9393	2
1486.78235	744.39845	2	68.3579	2
1486.78245	496.60140	3	68.4538	2
1488.64845	745.33150	2	49.8913	2
1488.74390	497.25525	3	46.0771	2
1488.79460	497.27215	3	60.5878	2
1489.70500	497.57560	3	59.0066	3
1489.70615	745.86035	2	59.0266	2
1490.72880	497.91690	3	59.1345	1
1491.80830	746.91140	2	90.7664	2
1492.71045	747.36250	2	48.9127	2
1492.73940	498.58710	3	77.5307	1
1492.80700	498.60960	3	77.8516	2
1493.64855	498.89015	3	40.0425	2
1493.65060	747.83260	2	40.1109	2
1493.74745	498.92310	3	57.4854	2
1493.74945	747.88200	2	57.4263	2
1495.84015	748.92735	2	82.7766	2
1495.85460	499.62545	3	83.4471	2
1495.85785	748.93620	2	83.5478	2
1495.87210	499.63130	3	70.8075	2
1496.68845	749.35150	2	86.6232	2
1496.76060	499.92745	3	57.8006	2
1496.76385	749.38920	2	66.0760	2
1496.78605	749.40030	2	72.3005	2
1496.82420	749.41935	2	92.9223	2
1498.76115	750.38785	2	76.4353	2
1498.77990	750.39725	2	69.6962	2
1498.84100	750.42780	2	86.1760	2
1499.71360	500.91180	3	56.8012	2
1499.77770	750.89610	2	86.8806	1
1500.76105	501.26095	3	57.0831	2
1500.76210	751.38830	2	57.1717	1
1500.79395	751.40425	2	60.5927	2
1500.79515	501.27230	3	60.5834	2
1500.81565	501.27915	3	70.6250	2
1500.81740	501.27970	3	66.6557	1
1501.71740	751.86595	2	52.1657	2
1501.71745	501.57975	3	52.1033	2
1501.77860	751.89660	2	73.7351	5
1501.81415	751.91435	2	79.1406	2
1502.70120	501.90770	3	54.1967	1
1502.74460	752.37960	2	89.2718	3
1503.71420	752.86440	2	54.2614	1
1503.79460	752.90460	2	82.0234	2
1504.75095	502.59090	3	55.1727	2
1504.79460	753.40460	2	70.5293	2
1504.87770	502.63320	3	81.8162	2
1505.65315	502.89165	3	48.4483	2
1505.72680	502.91620	3	62.4810	2
1505.91740	753.96595	2	94.4395	2
1506.79415	754.40435	2	67.5078	2
1507.71300	503.57825	3	65.0412	2
1507.73365	503.58515	3	53.6432	2
1508.74405	755.37930	2	88.1871	2
1508.81395	503.94525	3	49.8470	2
1508.81490	755.41475	2	49.8287	2
1509.65810	504.22665	3	47.9406	2
1509.65895	755.83675	2	48.0043	2
1509.74595	504.25590	3	53.1486	2
1510.71305	504.57830	3	59.1505	2
1510.71560	756.36510	2	59.2018	2
1510.74555	756.38005	2	76.0476	2
1511.71585	756.86520	2	43.7533	2
1511.79025	756.90240	2	100.6954	2
1511.85785	756.93620	2	81.9367	2
1512.20795	505.07655	3	44.7203	4
1512.87760	757.44610	2	86.3420	2
1513.69500	757.85480	2	70.1073	2
1513.75010	757.88235	2	78.9564	2
1513.87335	757.94395	2	98.2099	2
1514.72150	505.91445	3	57.9138	2
1514.72685	758.37070	2	57.9837	2
1514.79870	758.40665	2	67.6980	2
1514.79900	758.40680	2	92.5931	2
1514.80495	505.94225	3	46.7777	2
1514.85710	758.43580	2	91.2453	2
1514.85780	505.95990	3	91.3209	1
1515.71740	758.86595	2	79.1964	2
1515.71845	506.24675	3	79.2573	2
1515.75245	506.25810	3	34.3460	2
1515.75415	758.88435	2	34.3853	2
1515.75495	758.88475	2	51.6200	2
1515.76745	758.89100	2	90.1781	2
1515.77115	506.26430	3	79.7902	2
1515.82305	758.91880	2	80.4424	2
1516.77855	759.39655	2	75.7695	2
1516.79910	506.60700	3	49.9671	1
1516.80130	759.40790	2	80.8812	2
1516.83430	759.42440	2	81.4442	2
1517.73150	759.87305	2	63.6306	2
1517.73740	759.87595	2	71.1473	2
1517.80900	506.94360	3	77.9950	2
1517.81045	759.91250	2	78.0980	2
1518.92580	507.31585	3	64.3460	2
1520.71950	761.36700	2	78.8663	2
1520.73525	761.37490	2	53.8886	2
1521.79225	508.27135	3	45.9571	2
1523.86775	508.96315	3	78.4457	2
1523.88325	762.94890	2	91.2748	2
1524.74050	763.37755	2	73.2284	2
1526.71860	764.36660	2	86.5229	1
1526.73255	509.91810	3	35.7299	2
1527.70995	510.24390	3	37.1429	2
1528.79935	765.40695	2	73.7733	2
1528.80980	510.61055	3	70.7753	2
1529.66370	510.89515	3	39.8472	4
1529.66460	765.83960	2	39.8979	2
1529.84155	510.95445	3	65.5460	2
1529.85805	510.95995	3	81.0953	2
1530.80330	511.27500	3	67.9359	2
1531.69840	511.57340	3	65.6609	2
1531.77505	766.89480	2	66.8543	2
1531.80090	766.90770	2	69.6879	1
1531.81320	766.91390	2	86.5120	1
1532.77480	767.39470	2	75.2076	1
1532.79845	767.40650	2	73.0763	2
1532.82065	767.41760	2	83.4120	2
1533.72700	767.87080	2	72.5144	2
1533.74300	767.87880	2	51.2204	1
1533.74335	512.25505	3	37.0013	2
1533.74465	512.25550	3	51.1679	2
1533.74585	767.88020	2	69.3833	2
1533.79910	767.90680	2	74.3781	2
1533.80490	767.90975	2	98.7128	2
1534.29610	768.15530	2	75.2637	4
1535.67215	512.89800	3	38.9316	2
1535.67875	768.84665	2	61.2096	2
1535.78420	512.93535	3	69.7859	2
1537.72025	513.58070	3	80.8096	2
1538.82385	770.41920	2	79.9093	2
1540.80835	514.61005	3	64.4136	2
1540.82000	514.61390	3	48.5540	2
1541.78665	514.93615	3	59.3840	2
1541.78740	771.90100	2	59.4222	2
1541.81780	771.91620	2	70.6828	2
1541.83005	771.92230	2	76.7076	2
1541.83130	514.95100	3	76.7861	1
1542.77060	515.26415	3	55.0796	2
1546.69885	774.35670	2	67.8995	2
1547.77270	516.93150	3	55.2230	2
1547.81970	774.91715	2	71.9443	2
1547.82485	516.94890	3	63.8534	2
1547.83190	516.95125	3	59.5209	2
1547.83205	774.92330	2	59.4486	2
1548.77460	775.39455	2	72.1003	2
1548.77880	517.26685	3	72.1660	2
1548.79975	517.27385	3	62.5206	2
1548.92390	775.46925	2	81.3065	2
1549.71170	517.57780	3	74.9965	1
1549.74495	517.58890	3	64.2383	2
1549.74540	775.87995	2	64.3832	2
1549.82800	775.92130	2	74.3503	2
1550.68945	517.90375	3	35.0622	2
1550.74020	517.92065	3	52.4448	2
1550.74490	776.37970	2	52.5175	2
1550.76995	776.39225	2	58.6609	2
1550.77035	517.93070	3	58.6238	2
1551.71640	518.24610	3	38.0218	2
1551.77545	518.26575	3	40.8110	2
1551.84740	776.93100	2	91.3726	1
1552.73560	518.58580	3	68.5271	1
1553.83140	518.95105	3	82.5632	2
1553.83190	777.92320	2	82.5561	2
1555.73935	778.87695	2	73.3594	2
1555.75005	519.59060	3	52.9095	2
1555.76420	519.59530	3	56.6919	1
1555.78730	778.90095	2	84.5378	2
1555.85710	519.62630	3	35.3875	2
1555.88305	519.63495	3	79.0803	2
1555.88480	778.94970	2	79.1614	1
1556.84205	779.42830	2	91.9878	2
1557.78490	779.89970	2	80.9715	2
1558.77485	780.39470	2	68.6110	2
1559.61105	780.81280	2	74.6188	2
1559.75240	520.92475	3	72.7261	2
1559.75970	520.92720	3	79.6354	2
1559.83720	780.92590	2	87.4128	2
1560.30550	781.16005	2	80.1756	4
1560.84290	781.42870	2	87.1125	1
1560.84640	521.28940	3	66.3589	1
1561.78950	781.90205	2	77.7832	2
1561.83640	781.92550	2	88.9967	2
1563.80300	522.27495	3	74.8867	2
1564.29890	783.15670	2	75.0690	4
1564.71670	783.36560	2	54.5284	1
1564.71730	522.57970	3	54.4744	2
1564.74250	783.37850	2	56.9373	2
1565.83250	522.95140	3	68.3196	1
1567.82610	784.92030	2	82.9737	2
1567.89140	784.95300	2	98.5496	1
1567.89340	523.63840	3	66.9577	2
1569.87795	785.94625	2	77.9424	2
1569.91465	785.96460	2	88.6304	2
1570.80935	786.41195	2	60.3228	2
1570.81460	786.41460	2	85.0275	1
1572.78245	787.39850	2	59.7564	2
1572.82930	525.28370	3	80.3842	1
1572.83250	787.42350	2	80.4957	1
1573.68430	525.56870	3	43.6286	1
1573.76450	787.88955	2	66.9633	2
1573.82665	787.92060	2	82.4933	2
1574.71175	788.36315	2	72.3841	2
1575.78390	788.89920	2	71.9063	1
1575.88110	526.30100	3	88.8448	1
1576.75450	789.38455	2	76.3852	2
1577.78995	789.90225	2	77.1725	2
1578.26340	527.09505	3	74.0729	4
1578.75290	790.38370	2	74.7495	3
1578.83770	527.28650	3	72.0370	2
1578.85365	527.29180	3	57.9460	2
1578.87405	527.29860	3	84.8494	2
1578.87575	790.44515	2	84.8578	2
1580.69995	527.90725	3	42.4693	2
1580.80445	527.94205	3	63.4442	2
1580.92980	527.98385	3	77.2667	2
1581.76500	791.88980	2	67.3028	1
1583.86780	528.96320	3	71.9993	1
1584.74185	529.25455	3	68.0648	2
1585.68770	793.85110	2	65.2729	3
1585.82285	529.61490	3	66.8879	2
1586.86850	794.44150	2	87.2196	3
1587.85840	530.29340	3	66.2688	2
1588.72730	795.37095	2	71.9114	2
1588.75890	530.59355	3	59.9991	2
1589.82020	530.94730	3	85.3575	1
1589.82035	795.91745	2	85.2978	2
1590.76350	796.38900	2	79.8291	1
1590.79350	531.27180	3	87.5927	1
1590.79950	796.40700	2	83.0796	2
1591.74785	531.58990	3	45.5049	2
1591.74990	796.88225	2	45.5380	2
1591.80365	796.90910	2	60.1936	2
1591.80410	531.60860	3	60.1253	2
1591.86335	796.93895	2	88.0360	2
1592.83240	797.42350	2	71.5487	1
1592.91460	797.46460	2	73.7353	2
1593.74355	532.25510	3	56.2868	2
1593.74410	797.87935	2	56.3531	2
1593.95040	797.98250	2	83.5166	2
1594.74900	532.59030	3	72.4738	1
1595.80545	798.91000	2	93.4081	2
1595.86330	532.96170	3	51.5015	2
1596.76760	533.26315	3	53.9725	2
1597.86890	799.94170	2	71.5679	2
1597.88405	799.94930	2	82.6875	2
1598.84015	533.95400	3	83.8625	2
1598.84695	800.43075	2	83.7078	2
1599.78720	800.90090	2	44.2305	1
1599.84875	800.93165	2	75.9920	2
1599.89615	534.30600	3	64.7408	2
1599.89825	534.30670	3	78.7111	2
1599.90215	800.95835	2	64.7616	2
1600.78380	534.60190	3	65.5613	3
1600.84240	534.62140	3	66.0007	2
1600.86760	801.44105	2	65.3359	2
1601.72705	801.87080	2	53.4010	2
1602.80120	802.40790	2	77.7255	2
1602.86285	802.43870	2	74.3419	2
1603.81010	802.91235	2	82.4650	2
1604.74640	803.38045	2	65.8326	2
1605.81705	803.91580	2	78.2182	2
1607.85220	804.93335	2	86.5605	2
1607.90380	536.97520	3	81.3148	2
1609.83665	537.61950	3	90.4595	2
1609.83800	805.92630	2	90.4972	2
1610.78435	537.93540	3	66.6796	2
1610.91100	806.46280	2	99.3882	2
1610.97265	537.99815	3	72.5144	2
1611.78950	806.90205	2	66.2656	2
1611.79080	806.90270	2	76.2779	1
1612.85045	807.43250	2	86.0111	2
1612.85795	538.62660	3	71.8762	2
1612.86830	807.44140	2	90.4166	1
1612.90520	538.64235	3	78.4344	2
1613.85270	807.93360	2	83.7778	1
1613.90570	807.96015	2	82.1637	2
1614.84255	808.42855	2	78.8102	2
1615.75895	539.59360	3	58.7854	2
1615.85885	539.62690	3	74.2783	2
1616.73170	539.91785	3	48.9337	2
1617.78780	809.90120	2	45.6218	1
1620.86190	541.29460	3	87.5222	2
1620.86535	811.43995	2	87.5139	2
1621.83030	811.92240	2	85.9143	2
1621.87360	811.94410	2	72.1132	2
1622.76675	541.92955	3	39.2687	2
1622.79945	541.94045	3	83.1422	2
1622.82670	812.42060	2	69.4380	1
1625.77430	813.89440	2	78.9905	2
1625.77745	813.89600	2	82.1580	2
1625.83350	542.95180	3	84.6498	1
1626.85785	543.29325	3	58.4143	2
1626.85995	814.43725	2	58.4728	2
1627.74895	814.88175	2	68.5787	2
1628.78800	543.93660	3	95.8557	1
1628.79305	815.40380	2	95.8017	2
1628.81625	543.94600	3	57.8240	2
1628.81725	815.41590	2	57.8587	2
1629.87375	815.94415	2	70.8476	2
1629.88410	815.94930	2	90.1313	2
1630.84620	544.62265	3	83.4145	2
1630.84660	816.43060	2	83.5948	1
1631.89060	544.97080	3	75.0137	1
1631.92490	544.98225	3	73.0448	2
1631.92655	816.97055	2	73.0654	2
1632.77960	545.26710	3	47.5136	2
1633.84385	545.62190	3	81.1146	2
1634.80165	818.40810	2	63.7905	2
1634.88865	545.97015	3	54.7497	2
1635.76460	546.26210	3	55.6370	2
1638.84070	547.28750	3	77.2889	2
1639.87320	547.63170	3	96.6474	1
1639.87685	547.63285	3	79.3199	2
1639.87730	820.94590	2	79.4233	2
1639.87955	820.94705	2	96.4548	2
1640.84975	547.95720	3	48.4208	2
1641.88505	821.94980	2	85.5241	2
1642.69115	822.35285	2	48.1156	2
1642.80510	822.40980	2	60.3147	2
1642.85360	822.43405	2	49.5958	2
1642.85375	548.62520	3	49.5546	2
1642.88325	548.63500	3	80.8480	2
1643.78955	548.93715	3	48.3310	2
1643.82420	822.91940	2	46.0149	1
1643.82855	822.92155	2	76.2583	2
1643.84105	548.95430	3	68.1087	2
1644.84220	412.21780	4	43.4120	2
1645.90540	549.64240	3	68.8997	2
1646.83880	549.95355	3	62.7417	2
1646.87180	549.96455	3	74.8439	2
1648.96965	413.24970	4	59.7439	2
1648.97010	550.66395	3	59.6878	2
1649.93605	825.97530	2	78.1809	2
1651.92545	551.64905	3	86.1164	2
1651.92755	826.97105	2	86.1078	2
1653.87450	552.29875	3	77.4160	2
1653.92065	552.31415	3	78.1267	2
1654.78815	828.40135	2	71.9771	2
1654.82150	552.61440	3	79.6590	1
1654.89540	828.45495	2	82.3681	2
1655.76405	552.92865	3	50.1293	2
1657.81995	829.91725	2	89.9225	2
1657.91920	553.64700	3	84.9098	1
1658.79145	553.93775	3	55.3529	2
1658.83765	830.42610	2	80.1624	2
1659.91115	830.96285	2	80.5895	2
1659.91120	554.31100	3	80.4970	2
1660.74205	554.58795	3	66.4624	2
1660.84095	554.62095	3	63.6963	2
1661.90350	831.95905	2	79.2994	2
1662.82900	832.42180	2	70.9960	2
1664.80950	833.41200	2	80.4479	2
1664.84260	833.42860	2	74.4422	2
1665.89540	833.95500	2	77.8413	1
1666.86900	556.63025	3	78.3716	2
1666.87915	834.44685	2	82.1261	2
1666.91695	834.46575	2	83.8219	2
1667.71260	556.91150	3	69.4071	1
1667.81560	556.94580	3	59.2422	2
1667.86485	834.93970	2	78.5563	2
1668.81445	557.27875	3	58.6357	2
1669.85335	835.93395	2	72.7203	2
1670.83515	836.42485	2	98.0967	2
1670.88425	836.44940	2	56.5061	2
1670.88550	557.96910	3	56.4370	2
1671.71530	558.24570	3	52.0033	1
1672.72185	558.58120	3	43.8548	2
1672.90600	837.46025	2	74.3559	2
1673.90090	837.95775	2	77.8747	2
1674.88340	838.44895	2	93.1464	2
1675.73470	419.94100	4	32.0501	1
1675.73720	559.58630	3	32.0769	2
1676.81350	839.41400	2	68.4072	1
1677.81420	560.27870	3	72.0049	1
1678.00465	560.34215	3	67.2027	2
1679.87770	560.96650	3	76.7087	1
1681.82145	841.91800	2	77.0110	2
1681.90025	561.64070	3	81.5895	2
1681.90145	841.95800	2	81.4960	2
1682.79810	842.40635	2	88.9673	2
1682.89345	842.45400	2	80.4339	2
1682.92745	561.98310	3	79.3051	2
1683.79980	562.27390	3	76.1456	1
1683.88470	842.94960	2	78.4126	2
1684.74090	422.19250	4	28.8842	2
1684.74105	562.58760	3	28.8785	2
1684.91525	843.46490	2	82.0946	2
1685.91430	562.97870	3	66.8336	1
1685.91490	843.96475	2	66.9243	2
1686.87665	563.29950	3	65.1961	2
1688.88135	845.44795	2	84.8803	2
1689.71530	564.24570	3	34.3713	3
1689.84245	564.28810	3	59.7483	2
1690.96290	564.66160	3	65.1250	1
1692.82075	847.41765	2	85.1363	2
1692.96030	847.48740	2	91.7152	1
1693.93700	565.65290	3	64.8122	1
1694.79980	565.94055	3	51.2267	2
1695.33030	848.67245	2	70.7343	4
1696.77410	849.39430	2	64.4157	2
1696.84480	849.42970	2	87.5274	2
1696.90680	566.64285	3	86.8613	2
1696.90900	849.46180	2	86.6964	2
1697.90330	566.97500	3	79.4463	2
1697.90545	849.96000	2	79.4549	2
1698.00925	567.01035	3	84.2288	2
1698.01240	850.01350	2	84.3349	2
1698.88940	567.30370	3	41.3708	1
1698.89630	567.30605	3	85.8511	2
1698.89960	850.45710	2	85.8149	2
1698.90590	567.30925	3	59.8440	2
1699.86890	567.63020	3	77.3668	1
1700.91095	851.46275	2	81.6034	2
1701.87045	568.29740	3	62.2857	2
1703.81620	568.94600	3	61.7793	2
1703.81860	852.91660	2	61.8409	1
1703.91850	568.98010	3	64.7537	1
1704.72725	569.24970	3	29.3625	2
1704.72785	427.18925	4	29.3566	2
1704.91770	569.31320	3	71.9391	1
1705.83750	569.61975	3	48.2289	2
1705.83865	853.92660	2	48.2950	2
1705.88390	569.63525	3	70.8664	2
1705.88415	853.94935	2	70.9355	2
1705.91700	569.64630	3	68.7204	1
1706.89070	854.45265	2	89.7365	2
1706.90595	854.46025	2	84.7296	2
1706.91375	854.46415	2	78.8970	2
1707.39705	570.13965	3	85.8531	4
1707.81190	854.91320	2	82.4010	1
1707.89750	570.30640	3	78.7921	5
1707.97910	854.99680	2	80.0297	2
1708.75935	570.59375	3	57.0304	2
1709.98100	571.00090	3	77.5614	1
1710.02090	571.01420	3	81.7556	2
1712.88820	571.97000	3	67.9596	2
1712.89000	857.45225	2	67.8940	2
1712.93875	571.98685	3	70.1657	2
1714.89990	572.64055	3	63.9079	2
1714.90045	858.45750	2	63.9825	2
1714.90615	858.46035	2	71.9470	2
1717.86375	573.62855	3	73.2202	2
1717.86630	859.94040	2	73.2815	2
1721.76020	861.88735	2	39.3187	2
1722.87420	575.29865	3	77.3264	2
1722.89650	575.30610	3	77.5654	2
1723.02395	575.34860	3	71.0253	2
1723.02680	862.52070	2	71.0567	2
1724.91190	575.97790	3	67.8914	1
1724.94115	575.98765	3	82.0602	2
1725.95320	863.98390	2	87.3473	2
1726.01630	576.34605	3	83.6703	2
1726.93675	576.65285	3	75.1587	2
1728.79040	577.27075	3	64.9199	2
1729.00450	577.34210	3	84.2028	2
1730.75685	577.92620	3	66.1758	2
1730.89695	866.45575	2	74.2165	2
1731.04280	578.02150	3	90.8398	1
1731.88875	866.95165	2	70.3429	2
1733.87515	578.96565	3	77.2368	2
1735.88060	579.63415	3	80.3082	2
1735.96835	868.99145	2	99.6520	2
1736.84480	869.42965	2	81.7202	2
1736.84580	579.95585	3	81.7759	2
1737.92795	580.31655	3	80.1236	2
1738.80300	870.40880	2	69.8248	2
1738.81870	580.61350	3	61.3907	2
1738.82060	580.61410	3	67.3438	2
1739.84720	580.95630	3	71.6200	1
1739.88610	580.96930	3	69.6256	2
1742.87325	581.96505	3	68.7918	2
1743.80080	872.90765	2	68.9842	2
1743.81210	872.91335	2	52.1029	2
1743.86505	582.29565	3	50.3501	2
1744.89835	582.64005	3	72.9458	2
1745.86990	582.96390	3	54.8687	1
1745.91345	582.97840	3	75.5271	2
1746.79590	874.40520	2	91.4441	1
1748.87500	583.96560	3	64.4082	1
1749.86490	875.93970	2	63.1679	2
1749.86780	584.29650	3	63.2272	2
1750.01110	584.34430	3	57.5200	2
1750.01355	876.01405	2	57.6202	2
1752.89070	585.30415	3	50.1057	2
1752.98670	585.33620	3	87.9005	2
1752.99195	877.50325	2	87.8008	2
1755.86040	878.93750	2	72.2056	2
1756.89010	879.45230	2	80.7195	2
1757.92325	586.98170	3	75.7179	2
1758.79125	880.40290	2	50.0682	2
1758.83540	587.28570	3	78.7560	1
1759.84855	587.62345	3	67.2743	2
1759.91210	880.96330	2	89.7930	1
1760.94095	881.47775	2	89.5925	2
1761.89755	588.30645	3	75.4952	2
1762.84235	882.42845	2	77.6660	2
1763.83205	588.95130	3	63.0356	2
1763.83440	882.92445	2	63.1045	2
1764.99825	589.34000	3	94.4147	2
1765.00090	883.50770	2	94.3741	2
1766.94810	884.48130	2	85.6580	2
1767.03390	590.01860	3	83.4096	1
1767.82250	590.28145	3	66.1469	2
1767.85180	590.29120	3	90.6700	2
1767.97320	590.33165	3	90.8669	2
1768.90210	885.45835	2	81.4068	2
1769.02135	590.68105	3	82.2827	2
1770.00460	591.00880	3	75.5872	2
1771.91595	591.64590	3	77.3274	2
1772.33565	887.17510	2	78.4792	4
1774.88540	888.45000	2	60.0652	2
1774.88545	592.63575	3	60.0609	2
1776.82910	889.42180	2	64.9811	2
1776.89735	593.30640	3	68.6443	2
1778.98995	594.00390	3	73.4864	2
1778.99120	890.50290	2	73.3508	2
1779.80330	445.95810	4	52.7161	1
1779.99035	891.00245	2	74.9520	2
