mono_mass	mz	charge	rt	n_psm
1404.72605	469.24930	3	51.9997	2
1404.72855	703.37155	2	76.1277	2
1404.79795	703.40625	2	68.4875	2
1405.65215	703.83335	2	56.8037	2
1405.68260	469.56810	3	72.2062	3
1406.71705	704.36580	2	74.9360	2
1407.72495	470.24890	3	50.3445	2
1407.78255	470.26810	3	66.8234	2
1407.78390	470.26860	3	60.7999	3
1408.65045	705.33250	2	77.9527	2
1408.66310	705.33880	2	70.9447	2
1408.66800	705.34130	2	40.2644	2
1409.68610	705.85030	2	68.9930	2
1409.74010	470.92060	3	49.7062	2
1410.69970	706.35715	2	56.3093	2
1410.72405	471.24860	3	51.0805	2
1410.77200	706.39330	2	58.3178	1
1410.77320	471.26500	3	58.2574	2
1411.67445	706.84450	2	72.7621	2
1411.71675	471.57955	3	70.5628	2
1411.75170	471.59120	3	69.9438	1
1411.82940	471.61705	3	73.3119	2
1411.82940	706.92195	2	73.2181	2
1412.15150	707.08300	2	49.4263	4
1412.64545	707.33000	2	89.8817	2
1412.73030	471.91740	3	74.0910	1
1412.77465	707.39460	2	51.7173	2
1412.80050	471.94080	3	63.2728	1
1412.81455	707.41455	2	83.4453	2
1412.83930	471.95370	3	67.3931	2
1412.84010	707.42735	2	67.4549	2
1413.67550	707.84500	2	38.6914	2
1413.76630	707.89040	2	62.1188	2
1413.80920	472.27700	3	65.9024	2
1414.72265	708.36860	2	61.2611	2
1414.73105	472.58430	3	48.0044	2
1414.73110	708.37280	2	82.2566	2
1414.73205	708.37330	2	48.0435	2
1415.64770	708.83110	2	93.4614	1
1415.67820	472.90000	3	44.8664	1
1415.68995	708.85225	2	58.4432	2
1415.76170	472.92785	3	41.2925	2
1416.71575	473.24585	3	75.5521	2
1416.72395	473.24860	3	66.0568	2
1416.72550	709.37000	2	65.2328	2
1416.77915	473.26700	3	59.5709	2
1417.66640	709.84045	2	68.8706	2
1417.66830	709.84145	2	56.1243	2
1417.68040	473.56740	3	47.3218	2
1417.68055	709.84755	2	47.3549	2
1417.70990	709.86225	2	74.6842	2
1418.69825	473.90670	3	43.7950	2
1418.70805	710.36130	2	80.9362	2
1418.70880	710.36165	2	58.6308	2
1419.66395	710.83925	2	57.9830	2
1419.69850	474.24010	3	51.9294	3
1419.69975	710.85715	2	51.9698	2
1419.75560	474.25910	3	52.2024	2
1419.81410	710.91430	2	81.6692	2
1420.65065	711.33260	2	47.4362	6
1420.70310	711.35880	2	60.4539	2
1421.67600	474.89925	3	63.2486	2
1421.70570	474.90920	3	59.1402	2
1421.80325	474.94170	3	64.2109	2
1422.59435	712.30445	2	38.1983	2
1422.59515	475.20565	3	38.0918	2
1422.67145	475.23110	3	41.8554	2
1422.68795	712.35125	2	66.1282	2
1422.75250	712.38355	2	79.1967	2
1423.67135	712.84295	2	82.8446	2
1424.63110	713.32280	2	50.0434	1
1424.63170	475.88450	3	49.9789	1
1424.66235	713.33845	2	68.7584	2
1424.72040	713.36750	2	67.4226	2
1424.75170	713.38310	2	59.4983	1
1425.80955	713.91205	2	74.3688	2
1425.81910	476.28030	3	62.9158	2
1427.64270	714.82860	2	46.9579	2
1427.72730	714.87090	2	53.4130	2
1427.80040	714.90745	2	83.3502	2
1428.71110	477.24430	3	46.7410	2
1428.77975	477.26715	3	77.2571	2
1428.78280	715.39870	2	77.3129	1
1429.72500	477.58230	3	44.2429	1
1429.74950	715.88205	2	64.2855	2
1429.75645	477.59275	3	60.7822	2
1429.75770	715.88615	2	60.9281	2
1429.76210	715.88830	2	52.5004	2
1430.73825	477.92000	3	51.4546	2
1430.75420	716.38440	2	91.5987	1
1430.77420	716.39440	2	86.7036	2
1431.78695	478.26960	3	66.2511	2
1431.79970	716.90715	2	80.3928	2
1432.71635	478.57940	3	45.8663	2
1434.74705	718.38080	2	74.1847	2
1435.66305	718.83880	2	39.5910	2
1435.76740	718.89100	2	63.5783	2
1436.69410	479.90530	3	56.3988	2
1436.69500	719.35480	2	56.4717	2
1436.70340	719.35900	2	69.0120	2
1436.76345	479.92840	3	52.5517	2
1436.78760	479.93645	3	62.8762	2
1437.69310	719.85385	2	64.2699	2
1438.58995	480.53725	3	31.6009	2
1438.76970	720.39210	2	82.0022	1
1439.79960	720.90705	2	73.4057	2
1440.67680	481.23290	3	48.5752	1
1440.81980	721.41720	2	79.9842	2
1441.82930	721.92195	2	87.0464	2
1442.65035	722.33245	2	84.6094	2
1442.66925	722.34190	2	52.1555	2
1442.68885	722.35170	2	80.5136	2
1442.72935	481.91705	3	50.3807	2
1443.67340	722.84395	2	44.4300	2
1443.77280	482.26490	3	65.2594	2
1443.81000	722.91230	2	74.3743	2
1443.84620	722.93035	2	80.2011	2
1444.67000	723.34230	2	56.8974	2
1444.67835	723.34645	2	85.6269	2
1444.73160	482.58450	3	51.3836	1
1444.74280	723.37870	2	71.2172	2
1444.77035	482.59740	3	61.4801	2
1444.81305	723.41380	2	88.4585	2
1445.71875	482.91355	3	51.8383	2
1447.20370	724.60915	2	64.1509	4
1447.73160	724.87310	2	68.4207	1
1447.75620	483.59265	3	57.4412	2
1448.71160	725.36305	2	57.5559	2
1448.73850	725.37650	2	77.8121	1
1448.74585	725.38020	2	83.7346	2
1449.67670	725.84565	2	62.9934	2
1449.71520	725.86490	2	74.5973	2
1449.86645	484.29610	3	60.9227	2
1450.72415	726.36935	2	82.4489	2
1450.73740	726.37600	2	90.4650	2
1450.78905	484.60360	3	52.2876	4
1450.81830	484.61340	3	66.2292	2
1451.66420	484.89535	3	49.5612	2
1451.82020	484.94730	3	66.8957	1
1452.75370	727.38410	2	81.9061	1
1452.76870	485.26350	3	58.2318	2
1452.79785	727.40620	2	91.3489	2
1453.76110	727.88785	2	56.9545	2
1454.73100	728.37280	2	79.5803	2
1454.76365	485.92850	3	67.3336	2
1454.87125	485.96435	3	77.5768	2
1454.87190	728.44325	2	77.4410	2
1455.69795	486.23990	3	68.4635	2
1455.70160	728.85810	2	68.5199	2
1455.83795	728.92625	2	81.6301	2
1457.78755	486.93645	3	82.0660	2
1457.78965	729.90210	2	82.0967	2
1458.74580	487.25585	3	77.0356	2
1458.74710	730.38080	2	69.6332	2
1459.70570	730.86010	2	59.1450	2
1459.70935	730.86195	2	68.0354	2
1459.74400	730.87925	2	64.1183	2
1459.84015	487.62065	3	76.2782	2
1459.84110	730.92780	2	76.3172	2
1461.83785	488.28655	3	77.6319	2
1461.84145	731.92800	2	77.7551	2
1462.69390	732.35425	2	65.5763	2
1462.71315	732.36385	2	66.0199	2
1462.76855	732.39155	2	68.5805	2
1462.77910	732.39685	2	61.5722	2
1463.67485	488.89890	3	63.3164	2
1463.70825	488.91000	3	67.0286	2
1463.70910	732.86185	2	66.8351	2
1463.70930	732.86190	2	80.4602	2
1463.74080	488.92090	3	72.6333	2
1463.75365	732.88410	2	72.5175	2
1464.75050	489.25740	3	82.2566	2
1464.78400	489.26860	3	62.9063	2
1464.79395	489.27190	3	66.3155	6
1464.79480	733.40470	2	62.2105	2
1464.79515	733.40485	2	68.2532	2
1465.73515	733.87485	2	87.4370	2
1466.66430	489.89540	3	44.6901	1
1466.73670	734.37560	2	89.2805	1
1466.77405	489.93195	3	44.7565	2
1468.69380	735.35415	2	54.3319	2
1468.79640	735.40550	2	74.8678	1
1468.80640	490.60940	3	57.2371	3
1470.74630	491.25605	3	66.5603	2
1470.74895	491.25690	3	56.7756	2
1470.76600	736.39030	2	74.4911	1
1470.79835	736.40645	2	89.4610	2
1470.82060	736.41760	2	85.4482	1
1470.84730	736.43095	2	83.7429	2
1471.70965	736.86210	2	54.7739	2
1471.74140	736.87800	2	65.6491	2
1471.75755	491.59310	3	67.4742	2
1472.71520	491.91230	3	45.8959	1
1472.73795	737.37625	2	58.1939	2
1472.73815	491.92000	3	58.1027	2
1472.75510	737.38480	2	81.3189	2
1472.77495	491.93225	3	59.9031	2
1473.76100	492.26090	3	71.8980	2
1474.76680	738.39065	2	79.6383	2
1476.69750	739.35600	2	53.2872	1
1476.70975	739.36215	2	65.4938	2
1477.74755	739.88105	2	85.2294	2
1477.76225	739.88840	2	72.7284	2
1478.77735	740.39595	2	81.5175	2
1478.77740	740.39595	2	74.8373	2
1479.87875	740.94665	2	79.8239	2
1480.68860	494.57010	3	37.2000	2
1480.78785	494.60325	3	65.1683	2
1480.83805	494.61995	3	59.3987	2
1481.72560	494.91580	3	62.6378	1
1482.83070	742.42260	2	68.7242	2
1483.71400	495.57860	3	62.1496	2
1483.74595	495.58925	3	30.8604	2
1483.76380	742.88915	2	76.7181	2
1484.80760	743.41105	2	83.7078	2
1484.82090	495.94755	3	75.2963	2
1484.82245	743.41850	2	75.3587	2
1485.68795	743.85125	2	54.5935	2
1485.79490	743.90470	2	83.3449	1
1485.82510	743.91980	2	87.7561	2
1486.72060	496.58080	3	76.2415	2
1486.76615	744.39035	2	71.7371	2
1486.77625	496.59935	3	54.5599	2
1486.78140	744.39800	2	67.6865	2
1486.78210	496.60130	3	67.7489	1
1488.64840	745.33150	2	49.4961	2
1488.74345	497.25510	3	45.5680	2
1488.74410	745.37930	2	45.6263	1
1488.79435	497.27205	3	59.8949	2
1490.21620	497.74600	3	58.4936	2
1490.73190	497.91790	3	58.5744	1
1492.67900	747.34680	2	81.8803	1
1492.71070	747.36260	2	48.4125	2
1492.73830	498.58670	3	76.6096	1
1492.80765	498.60980	3	77.0006	2
1493.64920	498.89035	3	39.9060	2
1493.65140	747.83300	2	39.9594	1
1493.74615	498.92265	3	57.0934	2
1493.74865	747.88160	2	57.0412	2
1495.63375	499.55185	3	42.2550	2
1495.73960	499.58710	3	69.6610	1
1495.84120	748.92790	2	82.1428	1
1495.85425	499.62535	3	82.6162	2
1495.85785	748.93620	2	82.7510	2
1495.87330	499.63170	3	69.9616	2
1496.68620	749.35040	2	85.9421	2
1496.72935	499.91705	3	65.5601	2
1496.76255	749.38855	2	65.3774	2
1496.76310	499.92830	3	57.3277	2
1496.78660	749.40060	2	71.5530	2
1496.82825	749.42140	2	92.4853	2
1498.76045	750.38750	2	75.6390	2
1498.77920	750.39685	2	68.9605	2
1498.84075	750.42765	2	85.5552	2
1499.71525	500.91235	3	56.4291	2
1500.76135	501.26105	3	56.6852	2
1500.79320	501.27165	3	59.8664	2
1500.79435	751.40445	2	59.9242	2
1500.81660	501.27945	3	69.7865	2
1501.71635	751.86545	2	51.7932	2
1501.71720	501.57970	3	51.7357	2
1501.77815	751.89635	2	72.9749	6
1501.81435	751.91445	2	78.3879	2
1502.68035	501.90070	3	38.6713	2
1502.75335	752.38395	2	88.6035	2
1503.71735	752.86595	2	53.9382	2
1504.74930	502.59035	3	54.8589	2
1504.78160	753.39810	2	81.2007	2
1504.79760	753.40605	2	69.7624	2
1504.87790	502.63320	3	80.9686	2
1505.65330	502.89170	3	47.9457	2
1505.72670	502.91615	3	61.8569	2
1505.76620	502.92930	3	63.1285	1
1505.92140	753.96795	2	93.8754	2
1506.79360	754.40410	2	66.8151	2
1506.79430	754.40440	2	61.0283	1
1507.71300	503.57825	3	64.3191	2
1507.73350	503.58510	3	53.3192	1
1508.74155	755.37805	2	87.4697	2
1508.74290	503.92160	3	87.6785	1
1508.75975	503.92720	3	77.6880	2
1508.81280	503.94485	3	49.3773	2
1508.81435	755.41445	2	49.3333	2
1508.90435	503.97540	3	65.3214	2
1509.65885	504.22690	3	47.4997	2
1509.74695	504.25625	3	52.7540	2
1510.71545	504.57910	3	58.5917	2
1510.71585	756.36520	2	58.6226	2
1510.74545	756.38000	2	75.2792	2
1510.75225	504.59135	3	58.2885	2
1511.71560	504.91250	3	43.3513	3
1511.78660	756.90060	2	100.0056	1
1511.85695	756.93575	2	81.2537	2
1512.87795	757.44625	2	85.6882	2
1512.87900	505.30030	3	85.8109	1
1513.69615	757.85535	2	69.3724	2
1513.75060	757.88255	2	78.1947	2
1513.87675	757.94565	2	97.4763	2
1514.72265	505.91480	3	57.3784	2
1514.79870	758.40665	2	92.1674	2
1514.79945	758.40700	2	66.9950	2
1514.80505	505.94225	3	46.2136	2
1514.85655	758.43555	2	90.6516	2
1515.71720	506.24630	3	78.6248	1
1515.71855	758.86655	2	78.4398	2
1515.75345	506.25845	3	34.1477	2
1515.75430	758.88445	2	34.1898	2
1515.75435	758.88445	2	51.3704	2
1515.76165	758.88810	2	89.6981	2
1515.77060	506.26415	3	79.0336	2
1515.82490	758.91970	2	79.7372	2
1516.77885	759.39670	2	74.9727	2
1516.80025	759.40740	2	80.1728	2
1516.80090	506.60760	3	49.4810	1
1516.83285	759.42370	2	80.6801	2
1517.73115	759.87285	2	63.0664	2
1517.73810	759.87635	2	70.4072	2
1517.80860	759.91160	2	77.2945	2
1517.80875	506.94350	3	77.1895	2
1518.79305	760.40380	2	84.7152	2
1518.92475	507.31550	3	63.6397	2
1520.71785	761.36620	2	78.1359	2
1520.73660	761.37560	2	53.7055	2
1521.79540	508.27240	3	45.4435	2
1522.75955	762.38705	2	65.4583	2
1523.86705	508.96295	3	77.6375	2
1523.88175	762.94815	2	90.6920	2
1524.74125	763.37790	2	72.4261	2
1524.75705	509.25960	3	73.0994	2
1525.76700	509.59630	3	64.1852	1
1526.73185	509.91785	3	35.5949	2
1526.73200	764.37330	2	35.7189	1
1526.85840	509.96010	3	64.5185	1
1527.71000	510.24395	3	36.9078	2
1528.80010	765.40735	2	73.0673	2
1528.80760	765.41110	2	70.0954	1
1528.81030	510.61070	3	69.9971	2
1529.66250	510.89475	3	38.6122	2
1529.66420	765.83935	2	39.7892	2
1529.80650	765.91050	2	87.4616	1
1529.84165	510.95450	3	64.7892	2
1529.85745	510.95975	3	80.2067	2
1530.80285	511.27485	3	67.1259	2
1531.69860	511.57345	3	64.9922	2
1531.77430	766.89440	2	66.1877	2
1531.80880	766.91170	2	85.8761	1
1532.77515	767.39485	2	74.4116	2
1532.79720	767.40590	2	72.3692	2
1532.82160	767.41805	2	82.7080	2
1533.72845	767.87150	2	71.7801	2
1533.74280	512.25485	3	36.8244	2
1533.74560	512.25580	3	50.8414	2
1533.74755	767.88105	2	68.6339	2
1533.79890	767.90675	2	73.5826	2
1533.79955	767.90705	2	98.1105	2
1533.80680	767.91070	2	75.8719	3
1535.67125	512.89765	3	38.7588	2
1535.67890	768.84675	2	60.6610	2
1535.78340	512.93510	3	68.9798	2
1537.72060	513.58080	3	80.0436	2
1538.65765	513.89315	3	49.9033	2
1538.82350	770.41900	2	79.1659	2
1540.80720	514.60965	3	63.7545	2
1540.82100	514.61430	3	48.0891	1
1541.78615	514.93600	3	58.6913	2
1541.81635	771.91545	2	69.8974	2
1541.83030	771.92245	2	75.9372	2
1541.83070	514.95080	3	76.0295	2
1541.85205	514.95795	3	58.3303	2
1542.77165	515.26450	3	54.8175	2
1542.79045	772.40250	2	62.0417	2
1542.84480	772.42970	2	93.4448	2
1544.71590	773.36525	2	57.5659	2
1546.69880	774.35665	2	67.1511	2
1547.77370	516.93185	3	54.9575	2
1547.81930	774.91690	2	71.1682	2
1547.82450	516.94880	3	63.2104	2
1547.83040	516.95070	3	58.8339	2
1547.83085	774.92270	2	58.8352	2
1548.77875	517.26685	3	71.4013	2
1548.77945	775.39700	2	71.3658	2
1548.80200	517.27460	3	61.7150	2
1548.92460	775.46960	2	80.5814	2
1549.74515	775.87985	2	63.6157	2
1549.74550	517.58910	3	63.4598	2
1549.82775	775.92115	2	73.6372	2
1550.68960	517.90380	3	35.0230	2
1550.74430	776.37945	2	52.1206	2
1550.77010	517.93060	3	58.1358	2
1550.77050	776.39250	2	58.1711	2
1551.71605	518.24595	3	37.8161	2
1551.77505	518.26560	3	40.6154	2
1551.85180	776.93320	2	90.7130	1
1553.83250	777.92355	2	81.6979	2
1555.73840	778.87645	2	72.6144	2
1555.75035	519.59070	3	52.5217	2
1555.76320	519.59500	3	56.3198	1
1555.78775	778.90115	2	83.8327	2
1555.84300	778.92880	2	82.7005	1
1555.88265	519.63480	3	78.2887	2
1556.84485	779.42970	2	91.4828	2
1557.78390	779.89920	2	80.2538	1
1557.83120	520.28430	3	73.1946	2
1558.77465	780.39460	2	67.9470	2
1558.79920	780.40690	2	79.9431	3
1559.75220	520.92465	3	71.8302	2
1559.75905	520.92695	3	78.7876	2
1559.82125	780.91790	2	88.1892	2
1559.83640	780.92545	2	86.6954	2
1561.78935	781.90195	2	77.0621	2
1561.83630	781.92545	2	88.3283	2
1562.77160	521.93115	3	67.6657	2
1563.80640	782.91050	2	73.9569	3
1564.71715	522.57965	3	54.1633	2
1564.71740	783.36600	2	54.2891	1
1564.74245	783.37850	2	56.6568	2
1564.79080	783.40270	2	74.7325	1
1565.78650	522.93610	3	58.4111	1
1565.83155	522.95110	3	67.4896	2
1567.82560	784.92005	2	82.3264	2
1567.89400	523.63860	3	66.1686	2
1569.87775	785.94615	2	77.1980	2
1569.91555	785.96505	2	87.9388	2
1570.74630	524.58940	3	52.8263	1
1570.81110	786.41285	2	59.7870	2
1570.82360	786.41910	2	84.4005	1
1572.78380	787.39915	2	59.1754	2
1572.83075	525.28420	3	79.5370	2
1572.83080	787.42270	2	79.6731	2
1573.68585	525.56920	3	43.2898	2
1573.69800	787.85630	2	77.3710	1
1573.82640	787.92045	2	81.7523	2
1573.86550	525.62910	3	75.7270	1
1574.71160	788.36310	2	71.7031	2
1575.78430	788.89940	2	71.1232	3
1576.75370	789.38410	2	75.6364	2
1577.77000	526.93060	3	72.7052	3
1577.77110	789.89280	2	72.7467	3
1577.78985	789.90220	2	76.4429	2
1578.83775	527.28650	3	71.1819	2
1578.85370	527.29185	3	57.3850	2
1578.87475	527.29885	3	84.0969	2
1578.87665	790.44560	2	84.1869	2
1580.69990	527.90725	3	42.1620	2
1580.77160	791.39310	2	51.5286	1
1580.80450	527.94210	3	62.8287	2
1580.92915	527.98365	3	76.3735	2
1581.76460	791.88960	2	66.7154	1
1584.74115	529.25435	3	67.2750	2
1585.68850	793.85150	2	64.6068	3
1585.82080	529.61420	3	66.0654	1
1586.86780	794.44120	2	86.5489	3
1587.85710	530.29295	3	65.4937	2
1588.72675	795.37065	2	71.1597	2
1588.75900	530.59360	3	59.3803	1
1589.82100	530.94760	3	84.7590	1
1589.82180	795.91815	2	84.6988	2
1590.76410	796.38930	2	79.1039	2
1590.78925	531.27035	3	86.9386	2
1590.79885	796.40670	2	82.3828	2
1591.74720	531.58970	3	45.0105	2
1591.74940	796.88200	2	45.0434	2
1591.80435	796.90945	2	59.4611	2
1591.80455	531.60875	3	59.4169	2
1591.86175	796.93815	2	87.4090	2
1592.81860	531.94680	3	67.6495	1
1593.74280	532.25490	3	55.9384	2
1593.74285	797.87870	2	56.0078	2
1593.94960	797.98210	2	82.8367	2
1594.74900	532.59030	3	71.7325	1
1595.80155	798.90805	2	92.8880	2
1595.86230	532.96135	3	51.1482	2
1596.76910	533.26365	3	53.6863	2
1597.86870	799.94160	2	70.8468	1
1597.88600	799.95030	2	81.9182	2
1598.83540	533.95240	3	83.1497	2
1598.84580	800.43020	2	83.0274	2
1599.78760	800.90110	2	43.8866	2
1599.84900	800.93180	2	75.2484	2
1599.89610	534.30595	3	77.8828	2
1599.89770	534.30650	3	63.9881	2
1599.89915	800.95685	2	64.0015	2
1600.29555	534.43915	3	64.3813	4
1600.84280	534.62150	3	65.1983	2
1600.86765	801.44110	2	64.6457	2
1601.72790	801.87120	2	53.1745	2
1602.80200	802.40830	2	77.0005	2
1602.86340	802.43900	2	73.5770	2
1603.80925	802.91190	2	81.7668	2
1604.74465	803.37960	2	65.0350	2
1604.78325	535.93505	3	69.0495	2
1605.81770	803.91610	2	77.3924	1
1606.87455	804.44455	2	81.5118	2
1607.84920	804.93190	2	85.9199	2
1607.90390	536.97520	3	80.5526	2
1609.83655	537.61945	3	89.7424	2
1609.83940	805.92700	2	89.8021	2
1610.72140	806.36800	2	66.1686	2
1610.78335	537.93505	3	65.9666	2
1610.90900	806.46175	2	98.8967	2
1610.97290	537.99825	3	71.6493	2
1611.79080	806.90270	2	65.6222	2
1612.84905	807.43180	2	85.3906	2
1612.85830	538.62670	3	70.9525	2
1612.90495	538.64225	3	77.6071	2
1613.84080	807.92770	2	70.1956	1
1613.85245	807.93350	2	83.2293	2
1613.90490	807.95970	2	81.5752	2
1614.84060	808.42760	2	78.0860	2
1615.75905	539.59360	3	58.2677	2
1615.85795	539.62660	3	73.4570	2
1616.73170	539.91785	3	48.4125	2
1619.81640	540.94605	3	66.2939	2
1619.83300	540.95160	3	65.2717	1
1620.86430	811.43940	2	86.8666	2
1620.86460	541.29545	3	86.8723	2
1621.83255	811.92355	2	85.2680	2
1621.87285	811.94370	2	71.3399	2
1622.76565	541.92915	3	39.1041	2
1622.80185	541.94120	3	82.3532	2
1622.82785	812.42120	2	68.7032	2
1625.77360	813.89410	2	78.3173	2
1625.77595	813.89525	2	81.4791	2
1625.83285	542.95155	3	83.9336	2
1626.85855	543.29345	3	57.9221	2
1626.86040	814.43745	2	57.9529	2
1627.74875	814.88165	2	67.9548	2
1627.78420	543.60200	3	50.5697	2
1628.79160	543.93780	3	95.3185	1
1628.79245	815.40350	2	95.2782	2
1628.81670	815.41560	2	57.4124	2
1628.81690	543.94620	3	57.3465	2
1629.78270	544.26820	3	57.0827	1
1629.87490	815.94470	2	70.0525	2
1629.87995	815.94725	2	89.5274	2
1630.84600	544.62260	3	82.7213	2
1631.92490	544.98225	3	72.2144	2
1631.92640	816.97045	2	72.2509	2
1632.77790	545.26660	3	47.0430	2
1633.84295	545.62155	3	80.2576	2
1634.80205	818.40830	2	63.2217	2
1634.88705	545.96960	3	54.4509	2
1635.76355	546.26175	3	55.3958	2
1636.94310	819.47880	2	92.5171	1
1637.81700	819.91580	2	75.1081	1
1638.84160	547.28780	3	76.3678	2
1639.74240	820.87850	2	62.8756	1
1639.87690	547.63290	3	78.4138	2
1639.87700	547.63290	3	95.9930	1
1639.87760	820.94610	2	78.4795	2
1639.88015	820.94735	2	95.7044	2
1640.84860	547.95680	3	47.8931	2
1641.88510	821.94985	2	84.9282	2
1642.69165	822.35310	2	47.6656	2
1642.80680	822.41065	2	59.7264	2
1642.85205	548.62460	3	49.0366	2
1642.85375	822.43415	2	49.1055	2
1642.88365	548.63515	3	80.0860	2
1643.78380	822.89920	2	61.8860	1
1643.79050	548.93740	3	47.8122	2
1643.82585	822.92020	2	45.3800	2
1643.82730	822.92090	2	75.5168	2
1643.84065	548.95415	3	67.3634	2
1644.84265	412.21795	4	43.0231	2
1645.90565	549.64245	3	68.0756	2
1646.83850	549.95340	3	62.0928	2
1646.87060	549.96410	3	73.9935	1
1647.86890	550.29690	3	83.0144	1
1648.79245	550.60475	3	44.7360	2
1648.79410	413.20580	4	44.7092	1
1648.84370	413.21825	4	53.3867	2
1648.84395	550.62190	3	53.4180	2
1648.96720	413.24905	4	59.0122	2
1648.96890	550.66360	3	58.9559	2
1649.93640	825.97550	2	77.4465	2
1651.89835	826.95645	2	89.1596	2
1651.92565	551.64915	3	85.4922	2
1651.92790	826.97125	2	85.4533	2
1652.73440	551.91870	3	50.5406	1
1653.87275	552.29820	3	76.5853	2
1653.92030	552.31400	3	77.2301	2
1654.78820	828.40140	2	71.2476	2
1654.82190	552.61460	3	78.8006	1
1654.89455	828.45455	2	81.6978	2
1655.76480	552.92890	3	49.7279	2
1657.82030	829.91745	2	89.3291	2
1658.79010	553.93730	3	55.2100	2
1658.83720	830.42590	2	79.4780	2
1659.91240	554.31140	3	79.6012	2
1659.91480	830.96470	2	79.7026	2
1660.74305	554.58825	3	65.7075	2
1660.84245	554.62140	3	63.0297	2
1661.90500	831.95980	2	78.6549	1
1662.80105	555.27425	3	52.7352	2
1662.82910	832.42185	2	70.2843	2
1662.82930	555.28370	3	70.4262	1
1663.79690	555.60625	3	72.4262	2
1664.79050	417.20490	4	40.1152	2
1664.81120	833.41285	2	79.7710	2
1664.84175	833.42815	2	73.7268	2
1664.86780	555.96320	3	65.3190	2
1665.89580	833.95520	2	77.0248	1
1666.87015	556.63065	3	77.5649	2
1666.87855	834.44655	2	81.4137	2
1666.91680	834.46565	2	83.1575	2
1667.71250	556.91140	3	68.6246	1
1667.81690	556.94625	3	58.6018	2
1667.86630	834.94045	2	77.7805	2
1668.81420	557.27870	3	58.1277	1
1669.85285	835.93370	2	72.0131	2
1670.83990	836.42720	2	97.4348	2
1670.88390	557.96860	3	56.0921	2
1670.88400	836.44930	2	56.1793	1
1671.71610	558.24600	3	51.5704	2
1672.72375	558.58185	3	43.4909	2
1672.90750	837.46100	2	73.6166	1
1673.90145	837.95800	2	77.1293	2
1674.88415	838.44935	2	92.6693	2
1676.81560	839.41505	2	67.7891	2
1678.00540	560.34240	3	66.4234	1
1681.82160	841.91805	2	76.3087	2
1681.90065	561.64080	3	80.8984	2
1681.90130	841.95795	2	80.7996	2
1681.91830	841.96640	2	94.2740	1
1682.80000	842.40730	2	88.3200	2
1682.89400	842.45430	2	79.6969	2
1682.90330	561.97500	3	85.5525	1
1682.92550	561.98240	3	78.4639	1
1683.80160	562.27450	3	75.4190	1
1683.88460	842.94955	2	77.6710	2
1684.91445	843.46450	2	81.4378	2
1685.91410	562.97860	3	66.0408	2
1686.87410	563.29860	3	64.4176	1
1687.92080	844.96770	2	88.6762	2
1688.73460	563.91880	3	33.1967	3
1688.73500	423.19100	4	33.0299	1
1688.88170	845.44810	2	84.2249	2
1689.83995	564.28725	3	59.0777	2
1689.85790	423.47180	4	66.4178	1
1689.86405	564.29530	3	66.4676	2
1691.80235	846.90845	2	65.7680	2
1692.81965	847.41710	2	84.5088	2
1692.96835	847.49145	2	91.3006	2
1693.93730	565.65300	3	64.0741	1
1693.94060	565.65410	3	83.1471	1
1693.95530	565.65905	3	64.8192	2
1694.80235	565.94140	3	50.9265	2
1695.32985	848.67220	2	70.0489	4
1696.77395	849.39425	2	63.7860	2
1696.84545	849.43000	2	86.8807	2
1696.90785	566.64320	3	86.2386	2
1696.91150	849.46305	2	86.0506	2
1697.83790	566.95320	3	51.2440	2
1697.90280	566.97485	3	78.5026	2
1697.90395	849.95925	2	78.5394	2
1698.00730	567.00970	3	83.3860	2
1698.01075	850.01265	2	83.5501	2
1698.88920	567.30370	3	41.1327	1
1698.89695	567.30625	3	85.2349	2
1698.89950	850.45700	2	85.2566	2
1698.90060	567.30750	3	59.1966	1
1699.86800	567.62995	3	76.5354	2
1700.91080	851.46265	2	80.9360	2
1701.87095	568.29760	3	61.6234	2
1703.73795	568.91990	3	62.4132	2
1703.81525	568.94570	3	61.1869	2
1703.92090	568.98090	3	64.0168	2
1704.72775	427.18920	4	28.7762	2
1704.73025	569.25070	3	28.7236	2
1704.91665	569.31280	3	71.2559	2
1705.83655	569.61945	3	47.7465	2
1705.83810	853.92635	2	47.7841	2
1705.88365	853.94910	2	70.0525	2
1705.88410	569.63530	3	69.9834	2
1706.89025	854.45240	2	89.1033	2
1706.90510	854.45985	2	84.0568	2
1706.90770	569.97650	3	85.7465	5
1707.40670	570.14280	3	77.4186	4
1707.88745	854.95100	2	94.7834	2
1707.97935	854.99695	2	79.3476	2
1708.75830	570.59340	3	56.6789	1
1709.97990	571.00060	3	76.7661	1
1710.02025	571.01405	3	80.9684	2
1712.88965	857.45210	2	67.2068	2
1712.93915	571.98695	3	69.4020	2
1714.90030	572.64070	3	63.2430	2
1714.90145	858.45800	2	63.3219	2
1714.90600	858.46030	2	71.1474	1
1717.86440	573.62875	3	72.4866	2
1717.86565	859.94010	2	72.5454	2
1721.76170	861.88815	2	39.1682	2
1722.87280	575.29820	3	76.4914	2
1722.89940	575.30710	3	76.7822	2
1723.02550	575.34910	3	70.1972	2
1723.02590	862.52025	2	70.2550	2
1724.87410	863.44430	2	83.0571	1
1724.94000	575.98730	3	81.3030	1
1725.95535	863.98495	2	86.7572	2
1726.01525	576.34570	3	82.9314	2
