mono_mass	mz	charge	rt	n_psm
1410.72660	706.37060	2	49.8564	2
1410.77075	471.26420	3	56.7787	2
1410.77230	706.39340	2	56.8867	1
1411.65805	706.83630	2	47.5023	2
1411.67215	706.84335	2	72.1496	2
1411.71600	471.57925	3	69.5119	2
1411.82800	471.61660	3	72.2995	2
1411.82875	706.92165	2	72.2286	2
1412.64435	707.32945	2	88.5110	2
1412.77330	471.93170	3	49.2616	1
1412.77455	707.39455	2	50.3879	2
1412.80020	471.94070	3	62.1921	1
1412.81375	707.41415	2	82.4193	2
1412.83810	471.95330	3	66.1374	2
1412.84010	707.42735	2	66.1938	2
1413.67450	707.84455	2	36.9098	2
1413.76545	707.89000	2	61.0201	2
1414.73035	472.58405	3	46.6993	2
1414.73175	708.37315	2	46.7303	2
1414.73210	708.37330	2	81.2529	2
1415.65185	708.83320	2	91.9354	2
1415.68965	708.85210	2	57.3880	2
1415.72580	708.87020	2	45.3763	2
1415.76205	472.92795	3	39.5584	2
1416.71580	473.24590	3	74.1842	1
1416.72410	473.24860	3	65.1336	1
1416.72535	709.36995	2	64.3440	2
1416.72900	709.37175	2	97.6604	4
1416.78200	709.39825	2	90.8621	2
1417.66520	709.83990	2	67.7997	2
1417.66825	709.84140	2	54.8920	2
1417.67975	473.56715	3	46.1813	2
1417.71035	709.86245	2	73.7621	2
1418.69795	473.90660	3	42.2974	2
1418.70785	710.36120	2	57.6236	2
1419.66285	710.83870	2	56.9311	2
1419.69950	474.24040	3	50.8600	5
1419.70020	710.85735	2	50.6657	2
1419.75215	474.25800	3	50.9071	2
1419.81380	710.91415	2	80.6109	2
1420.65085	711.33270	2	46.2088	6
1420.70120	711.35790	2	101.8447	1
1421.80320	474.94165	3	63.0541	2
1422.59415	712.30435	2	36.1236	2
1422.59450	475.20545	3	36.0936	2
1422.67340	475.23175	3	39.9376	2
1422.68815	712.35135	2	65.2984	2
1422.75150	712.38305	2	78.2057	2
1423.67060	712.84260	2	81.8309	2
1423.74145	712.87800	2	90.4507	2
1424.66090	713.33775	2	67.7997	2
1424.71970	713.36715	2	66.5328	2
1424.75220	713.38340	2	58.6918	2
1424.81435	475.94535	3	90.6020	2
1425.67160	713.84310	2	73.1585	2
1425.80800	713.91125	2	73.4319	2
1425.81920	713.91690	2	61.8323	1
1425.82030	476.28070	3	61.7467	2
1426.78905	476.60360	3	42.4184	2
1427.64255	714.82855	2	45.7150	2
1427.72645	714.87050	2	52.3724	2
1427.79960	714.90705	2	82.3566	2
1428.71130	477.24435	3	45.3132	2
1429.74930	715.88195	2	63.3074	2
1429.75845	715.88650	2	59.5125	2
1429.76010	715.88730	2	51.2910	2
1429.79945	715.90700	2	96.7339	2
1430.24895	477.75690	3	60.0557	4
1430.73215	716.37335	2	88.0899	2
1430.73715	477.91965	3	50.0679	2
1430.75890	716.38670	2	90.3532	1
1431.28310	716.64885	2	85.8110	4
1431.78880	478.27020	3	64.9780	1
1431.79980	716.90715	2	79.2817	2
1432.71470	478.57880	3	44.3900	1
1432.71565	717.36510	2	44.4872	2
1434.74745	718.38100	2	73.1941	2
1435.66345	718.83900	2	37.8941	2
1435.76700	718.89080	2	62.6853	2
1436.69405	479.90530	3	55.0102	2
1436.69790	719.35620	2	55.0960	2
1436.70430	719.35940	2	68.0497	3
1436.76235	479.92805	3	51.2029	2
1436.78710	479.93630	3	61.7811	2
1437.69225	719.85340	2	63.3332	2
1438.58765	480.53645	3	29.1659	2
1438.77260	720.39360	2	81.1442	1
1439.64480	720.82970	2	47.6202	2
1439.79950	720.90705	2	72.4881	2
1439.80810	720.91135	2	95.2400	2
1440.81920	721.41690	2	78.9775	2
1442.64960	722.33210	2	83.5773	2
1442.66940	722.34200	2	51.1635	2
1442.68815	722.35135	2	79.5526	2
1442.72770	481.91650	3	49.1938	2
1443.67450	722.84455	2	43.2126	2
1443.80985	722.91220	2	73.4670	2
1443.84460	722.92955	2	79.1221	2
1444.66805	723.34130	2	55.7641	2
1444.74170	723.37810	2	70.2752	2
1444.76990	482.59725	3	60.2373	2
1444.81260	723.41360	2	87.2168	3
1446.71570	724.36510	2	61.5791	1
1446.77490	483.26560	3	87.4919	1
1446.78250	483.26810	3	63.8843	1
1447.69560	724.85510	2	64.3967	3
1447.74160	724.87810	2	67.3702	3
1447.75590	483.59260	3	56.1642	1
1448.71520	725.36485	2	56.5779	2
1448.73900	725.37680	2	76.6622	2
1448.74340	725.37900	2	82.7637	2
1449.67770	725.84610	2	62.0779	2
1449.71315	725.86385	2	73.6836	2
1449.86600	484.29595	3	59.5720	2
1449.88080	725.94770	2	85.6759	2
1450.72455	726.36955	2	81.3203	2
1450.73740	726.37600	2	89.2309	2
1450.75030	726.38245	2	95.1773	2
1450.81905	484.61360	3	65.0815	2
1451.66455	484.89545	3	48.3064	2
1451.71215	484.91130	3	33.5955	2
1451.71570	726.86510	2	70.2338	1
1451.79970	484.94050	3	50.8386	1
1452.75080	727.38270	2	80.9873	2
1452.76755	485.26310	3	56.9945	2
1452.80010	727.40730	2	90.0225	2
1453.76045	727.88750	2	55.7083	2
1454.72955	728.37205	2	78.6794	2
1454.87045	485.96410	3	76.4699	2
1454.87185	728.44320	2	76.3556	2
1455.69890	728.85675	2	67.6079	2
1455.69895	486.24025	3	67.6136	2
1455.79775	728.90615	2	91.7779	2
1455.83805	728.92630	2	80.5534	2
1457.78800	729.90130	2	80.8263	2
1457.78830	486.93670	3	80.7644	2
1458.68210	730.34830	2	75.3896	1
1458.74690	487.25620	3	75.9684	2
1459.70465	730.85960	2	58.1664	2
1459.70955	730.86205	2	66.9918	2
1459.74390	730.87925	2	63.2185	2
1459.83995	487.62060	3	75.0204	2
1459.84090	730.92770	2	75.0723	2
1461.73985	731.87720	2	64.4697	2
1461.83745	488.28645	3	76.2954	2
1461.83760	731.92610	2	76.4099	1
1462.69550	732.35500	2	64.8926	2
1462.76780	732.39120	2	67.7259	1
1463.67565	488.89915	3	62.2366	2
1463.70865	732.86160	2	65.8952	2
1463.70875	732.86165	2	79.4148	2
1463.74110	488.92095	3	71.5264	2
1463.74905	732.88180	2	71.5958	2
1464.30105	489.10765	3	64.3659	4
1464.74950	489.25710	3	81.0256	2
1464.79450	733.40455	2	61.1732	2
1464.79460	733.40455	2	67.3259	2
1465.73385	733.87420	2	86.3235	2
1466.66395	489.89525	3	43.3752	2
1466.67725	734.34590	2	74.1208	2
1466.74320	734.37890	2	88.0376	1
1466.77455	489.93210	3	43.2152	2
1467.24540	734.63000	2	84.4157	4
1467.82200	490.28130	3	55.2924	3
1468.68685	735.35070	2	52.6388	2
1468.79760	735.40605	2	73.8901	2
1470.67970	736.34710	2	78.3252	1
1470.74695	491.25625	3	65.5001	2
1470.74865	491.25680	3	55.3938	2
1470.79780	736.40615	2	88.2511	2
1470.84690	736.43070	2	82.7098	2
1471.70825	736.86140	2	53.7275	2
1471.74015	736.87735	2	64.8049	2
1471.75780	491.59320	3	66.3216	2
1472.71260	491.91150	3	44.4773	1
1472.73590	491.91925	3	56.9259	2
1472.73735	737.37595	2	57.0483	2
1472.77750	491.93310	3	58.5376	1
1473.74710	737.88080	2	65.6899	1
1473.76185	492.26125	3	70.8812	2
1474.76870	738.39165	2	78.7349	2
1475.77450	492.93210	3	62.3552	2
1476.69165	739.35310	2	52.2004	2
1476.70965	739.36210	2	64.6218	2
1476.78405	739.39930	2	72.4964	2
1477.74230	739.87845	2	84.1165	2
1477.76120	739.88785	2	71.8503	2
1477.76790	739.89125	2	87.4998	2
1478.63995	740.32725	2	47.6631	2
1478.77780	740.39620	2	73.8571	2
1479.73615	740.87535	2	76.8903	2
1480.68915	494.57030	3	35.2405	2
1480.71695	741.36575	2	84.7278	2
1480.78830	494.60340	3	64.1574	2
1480.83680	494.61950	3	58.4066	1
1482.74260	742.37860	2	58.4909	1
1482.81290	742.41370	2	89.1102	2
1482.83075	742.42265	2	67.7040	2
1483.71325	495.57835	3	60.8502	2
1483.74630	495.58935	3	28.5336	2
1483.76305	742.88880	2	75.6268	2
1484.68270	743.34865	2	42.8586	2
1484.77420	495.93200	3	39.1054	1
1484.80980	743.41215	2	82.6954	2
1484.82105	495.94765	3	73.9698	2
1484.82160	743.41810	2	74.0314	2
1484.82180	495.94790	3	55.3937	1
1485.82325	496.28170	3	86.3883	2
1485.82330	743.91895	2	86.4527	2
1486.72015	496.58065	3	75.1027	2
1486.76495	744.38975	2	70.7852	2
1486.78230	744.39840	2	66.7265	3
1486.78235	496.60135	3	66.7835	2
1488.74305	497.25495	3	44.2933	2
1488.79460	497.27210	3	58.6820	2
1489.70510	497.57560	3	57.6070	1
1489.74890	745.88175	2	89.5894	2
1490.73690	497.91955	3	57.4169	2
1490.73940	746.37700	2	71.4942	1
1491.81020	746.91240	2	88.7693	1
1492.71015	747.36235	2	47.3723	2
1492.73715	498.58630	3	75.2962	2
1493.64885	747.83170	2	38.2351	2
1493.64940	498.89040	3	38.1581	2
1493.74780	498.92320	3	55.9131	1
1493.74785	747.88120	2	55.8272	2
1493.78305	498.93495	3	71.9660	2
1495.84140	748.92800	2	81.2925	2
1495.85525	499.62570	3	81.3259	2
1495.87165	499.63115	3	69.0018	2
1496.68605	749.35030	2	84.8241	2
1496.76165	499.92785	3	56.0993	2
1496.76270	749.38860	2	64.5965	2
1496.78525	749.39990	2	70.6961	2
1496.82765	749.42110	2	91.2025	2
1497.70870	749.86160	2	72.2002	1
1498.76480	750.38970	2	74.5710	2
1498.77720	750.39585	2	68.1434	2
1498.84170	750.42810	2	84.5045	2
1499.71510	500.91230	3	55.1269	2
1499.71685	750.86570	2	55.1962	2
1500.68845	501.23675	3	48.0594	2
1500.76110	751.38780	2	55.3757	2
1500.76575	501.26250	3	55.3030	2
1500.79435	751.40445	2	58.7666	2
1500.79495	501.27225	3	58.7366	2
1500.81605	501.27930	3	64.4346	2
1500.81670	501.27950	3	68.5404	2
1500.81745	501.27975	3	60.1791	2
1501.28575	751.65015	2	71.7588	4
1501.71690	501.57960	3	50.4447	2
1501.71735	751.86595	2	50.4789	2
1502.64805	752.33130	2	78.0310	2
1502.75265	752.38360	2	87.4320	2
1503.74960	752.88210	2	75.2936	1
1503.79520	752.90485	2	80.6807	2
1504.75085	502.59085	3	53.5375	2
1504.79770	753.40610	2	68.7797	2
1504.87650	502.63275	3	79.6805	2
1505.65265	502.89150	3	46.6988	2
1505.70905	502.91030	3	56.3008	2
1505.72645	502.91605	3	60.7550	2
1505.91910	753.96680	2	92.4380	3
1506.79315	754.40385	2	59.9117	2
1506.79375	754.40415	2	65.8870	2
1507.71410	503.57860	3	63.2240	2
1507.73390	503.58520	3	52.0202	2
1508.74165	503.92115	3	86.5079	2
1508.74340	755.37895	2	86.3827	2
1508.81300	503.94490	3	47.9981	2
1508.81440	755.41450	2	48.0411	2
1509.64535	504.22235	3	35.0924	2
1509.65775	504.22650	3	46.3723	2
1509.74720	504.25630	3	51.5853	2
1510.70600	756.36030	2	70.2127	2
1510.71300	504.57830	3	57.4683	2
1510.71490	756.36475	2	57.5000	2
1510.74520	756.37990	2	74.3072	2
1510.75420	504.59200	3	57.1099	2
1511.69260	756.85360	2	47.1347	1
1511.71680	756.86565	2	41.7948	2
1511.77220	504.93130	3	72.9245	1
1511.79005	756.90230	2	97.9520	2
1511.85765	756.93610	2	80.2157	2
1512.20810	505.07665	3	42.9226	4
1512.87535	505.29905	3	84.6461	2
1512.87775	757.44615	2	84.5740	2
1513.69845	757.85650	2	67.9851	2
1513.75030	757.88245	2	77.1798	2
1513.87120	505.63100	3	95.8284	2
1513.87360	757.94410	2	95.7227	2
1514.72315	505.91495	3	55.9184	2
1514.79685	505.93955	3	91.1042	2
1514.79930	758.40695	2	66.1702	2
1514.79985	758.40720	2	91.0045	2
1514.80520	505.94230	3	44.9057	1
1514.85495	505.95890	3	89.5564	2
1514.85695	758.43575	2	89.4909	2
1515.71700	506.24625	3	77.6362	2
1515.75290	506.25820	3	32.2551	2
1515.75385	758.88420	2	32.2607	2
1515.76210	758.88835	2	88.9458	2
1515.77170	506.26450	3	77.9052	2
1515.81210	758.91330	2	69.0464	1
1515.82130	758.91790	2	78.7863	1
1516.20965	759.11210	2	79.0050	4
1516.68770	506.56980	3	31.4522	1
1516.77820	759.39635	2	74.0041	2
1516.79965	759.40710	2	79.1059	2
1516.80520	506.60900	3	48.2409	1
1516.83395	759.42425	2	79.5299	2
1517.22345	506.74840	3	53.4162	2
1517.72965	759.87210	2	62.0198	2
1517.73930	759.87695	2	69.7694	2
1517.80875	506.94350	3	76.0205	2
1518.79400	760.40430	2	83.6371	2
1518.92540	507.31570	3	62.4470	1
1519.74490	760.87970	2	62.9079	2
1519.82560	760.92005	2	91.7134	2
1520.71990	761.36725	2	77.1905	2
1520.73690	761.37570	2	52.6766	2
1523.76265	762.88860	2	92.2914	2
1523.86815	508.96330	3	76.3671	2
1523.88215	762.94835	2	89.4310	2
1524.74080	763.37770	2	71.4368	2
1525.76710	509.59630	3	62.9912	1
1525.85440	763.93450	2	96.7062	2
1525.85570	509.62580	3	96.8504	1
1526.73350	509.91840	3	33.4772	2
1527.71060	510.24410	3	34.9310	2
1527.78280	764.89870	2	89.6318	2
1527.79905	764.90680	2	69.3054	2
1528.74670	765.38060	2	92.1717	2
1528.79885	765.40670	2	72.1495	2
1528.80875	510.61020	3	69.0890	2
1529.66320	510.89500	3	38.0582	2
1529.66465	765.83960	2	38.0676	2
1529.84160	510.95450	3	63.5875	2
1529.85735	510.95970	3	78.8612	2
1530.80150	766.40800	2	95.4371	1
1530.80320	511.27500	3	66.0049	1
1530.84130	511.28770	3	47.5838	1
1531.69730	511.57305	3	63.8564	2
1531.71440	766.86450	2	65.1522	2
1531.77530	766.89490	2	65.3638	2
1531.80000	766.90730	2	68.2435	1
1531.81505	766.91480	2	84.7719	2
1531.87460	766.94460	2	93.9018	1
1532.77545	767.39500	2	73.5784	2
1532.79940	767.40700	2	71.4423	2
1532.82220	767.41840	2	81.6733	2
1533.74240	512.25470	3	34.6576	1
1533.74565	512.25585	3	49.6779	2
1533.74660	767.88060	2	49.6883	1
1533.74710	767.88085	2	67.6985	2
1533.79830	767.90640	2	96.3651	2
1533.80015	512.27395	3	96.4024	2
1534.29735	768.15595	2	73.7078	4
1534.83080	768.42270	2	94.5668	1
1535.67110	512.89760	3	36.8230	2
1535.67885	768.84670	2	59.8116	2
1535.78470	512.93550	3	67.6677	2
1537.72065	513.58085	3	78.8922	2
1537.79490	769.90470	2	75.9862	1
1538.82310	770.41885	2	78.1080	2
1539.75040	770.88250	2	78.4181	2
1540.80655	514.60945	3	62.6852	2
1540.82080	514.61420	3	46.8559	2
1541.78565	514.93580	3	57.5296	2
1541.78735	771.90095	2	57.5656	2
1541.80465	514.94215	3	58.8567	2
1541.81695	771.91575	2	69.0162	2
1541.83025	771.92240	2	74.8781	2
1542.77225	515.26465	3	53.4433	2
1542.79070	772.40260	2	61.1910	2
1542.80460	515.27550	3	56.2582	1
1546.69785	774.35620	2	66.1064	2
1547.67360	774.84410	2	62.3566	1
1547.77280	516.93150	3	53.6637	2
1547.81955	774.91705	2	70.1837	2
1547.81960	774.91710	2	82.9119	1
1547.81970	516.94720	3	56.3118	2
1547.83200	774.92330	2	57.6818	2
1547.83480	516.95220	3	57.8060	1
1547.89060	516.97080	3	84.9183	1
1548.77835	517.26670	3	70.5720	2
1548.77930	775.39695	2	70.5060	2
1548.79985	517.27385	3	60.5819	2
1548.92455	775.46955	2	79.5872	2
1549.60105	775.80780	2	45.0711	2
1549.74320	517.58830	3	62.2984	1
1549.74760	775.88110	2	62.4876	2
1549.78175	775.89815	2	81.1124	2
1549.82925	775.92190	2	72.7431	2
1550.68880	517.90350	3	32.9851	2
1550.73980	517.92055	3	50.7561	2
1550.74620	776.38040	2	50.8190	2
1550.76880	517.93020	3	57.0029	1
1550.77030	776.39245	2	57.0852	2
1550.85430	776.43445	2	94.7326	2
1551.71710	518.24630	3	35.8670	2
1551.76745	776.89100	2	67.6023	2
1551.77465	518.26545	3	38.7772	2
1551.84700	776.93080	2	89.4610	2
1552.73360	518.58510	3	66.6481	1
1553.83165	518.95115	3	80.4640	2
1553.83310	777.92380	2	80.5712	1
1553.83790	777.92620	2	96.6202	2
1555.73850	778.87650	2	71.6252	2
1555.74960	519.59050	3	51.2208	2
1555.78930	778.90190	2	82.7429	3
1555.84635	778.93045	2	81.9140	2
1555.88215	519.63465	3	77.0654	2
1556.84330	779.42895	2	90.3855	2
1557.78235	779.89845	2	79.2189	2
1557.83180	520.28450	3	72.0483	1
1557.83440	779.92450	2	89.1603	1
1558.76630	780.39040	2	90.2333	2
1558.77400	780.39425	2	66.9999	2
1558.79865	780.40660	2	79.0185	2
1559.60970	780.81210	2	72.9912	2
1559.75075	520.92420	3	70.6676	2
1559.75915	520.92695	3	77.5208	2
1559.82330	780.91895	2	87.0396	2
1560.84160	521.28780	3	85.5086	2
1560.84190	781.42825	2	78.5794	2
1560.84370	781.42915	2	85.2407	2
1561.78840	781.90150	2	76.0259	2
1561.83580	781.92515	2	87.2601	2
1562.77320	521.93165	3	66.5749	2
1563.80430	522.27540	3	73.2279	2
1564.29890	783.15675	2	73.4328	4
1564.71725	783.36590	2	53.1070	2
1564.73890	783.37670	2	55.4369	2
1564.74100	522.58760	3	55.5449	1
1564.88140	783.44795	2	100.2306	2
1565.78615	522.93600	3	57.2982	2
1565.83070	522.95085	3	66.2657	2
1567.82550	784.92005	2	81.4492	2
1567.89370	523.63850	3	96.4889	2
1567.89520	784.95485	2	96.4335	2
1567.89550	523.63910	3	65.0738	1
1569.87695	785.94575	2	76.3037	2
1569.91420	785.96435	2	86.7764	2
1570.74450	524.58875	3	51.5645	2
1570.80980	786.41220	2	58.8904	2
1571.68485	524.90225	3	55.0913	2
1572.78345	787.39900	2	58.3201	2
1572.82280	787.41870	2	90.1837	2
1572.83045	525.28405	3	78.2754	2
1573.68570	525.56920	3	42.0467	1
1573.77945	787.89700	2	86.3616	2
1573.82665	787.92060	2	80.7023	2
1573.83745	787.92600	2	74.4947	2
1574.71210	788.36330	2	70.9047	2
1575.78560	788.90010	2	70.3051	3
1576.75375	789.38415	2	74.8091	2
1577.77050	789.89250	2	71.6334	2
1577.77100	789.89280	2	89.8227	2
1577.78875	789.90165	2	75.3660	2
1578.26170	527.09450	3	72.2312	4
1578.83610	527.28595	3	70.1756	2
1578.85285	527.29155	3	55.9252	2
1578.87400	527.29860	3	82.9858	2
1578.87410	790.44435	2	83.0124	2
1580.70080	527.90750	3	40.5144	1
1580.80625	527.94270	3	61.7462	2
1580.81920	791.41690	2	71.4886	1
1580.86090	791.43775	2	94.2000	2
1580.92855	527.98345	3	75.1407	2
1581.76635	791.89045	2	65.8278	2
1582.84610	792.43030	2	77.7902	2
1582.86885	792.44170	2	70.9892	2
1584.74200	529.25460	3	66.1915	1
1586.17920	794.09690	2	63.4003	4
1586.86805	794.44130	2	85.4060	2
1587.85170	794.93310	2	85.8185	1
1587.85950	530.29380	3	64.2962	1
1588.72600	795.37030	2	70.3750	2
1588.84710	795.43085	2	92.5557	2
1589.81985	530.94720	3	83.7766	2
1589.82190	795.91820	2	83.7143	3
1590.76430	796.38945	2	78.0617	2
1590.79845	796.40650	2	81.3824	2
1590.85815	796.43635	2	89.2867	2
1591.74850	531.59010	3	43.6239	2
1591.75045	796.88250	2	43.6619	2
1591.80180	531.60790	3	58.3636	1
1591.80520	796.90990	2	58.4957	2
1591.86475	796.93965	2	86.2324	2
1592.91550	797.46505	2	71.9131	2
1593.74100	532.25425	3	54.6431	2
1593.74220	797.87840	2	54.7034	2
1593.76640	797.89050	2	83.5166	3
1593.78090	797.89770	2	94.1289	1
1593.94905	797.98180	2	81.8528	2
1595.80390	798.90920	2	91.5395	2
1595.86370	532.96185	3	49.9360	2
1596.69500	533.23890	3	32.7468	2
1596.76680	533.26285	3	52.5753	2
1596.77945	799.39700	2	67.9446	2
1596.80060	799.40755	2	53.6303	2
1597.86905	799.94180	2	69.9408	2
1598.83840	533.95340	3	82.1148	2
1598.84700	800.43080	2	82.2067	3
1599.72375	800.86915	2	73.9858	2
1599.78715	800.90085	2	42.7726	2
1599.89250	534.30480	3	62.7271	1
1599.89895	534.30695	3	76.6704	2
1600.78135	801.39795	2	76.7316	2
1600.78390	534.60190	3	63.9623	1
1600.84430	534.62205	3	64.1864	2
1600.86810	801.44130	2	63.7160	2
1601.72655	801.87055	2	52.3157	2
1602.80210	802.40830	2	76.3131	3
1602.86315	802.43885	2	72.7091	2
1603.80915	802.91185	2	80.7728	2
1604.74370	803.37915	2	64.1543	2
1604.78285	535.93490	3	67.8959	2
1606.76285	536.59485	3	69.4922	2
1607.79625	536.93935	3	47.7655	2
1607.84955	804.93205	2	84.8637	2
1607.90410	536.97530	3	79.3460	2
1608.88290	805.44870	2	96.7776	1
1609.83655	537.61945	3	88.4138	2
1609.83790	805.92620	2	88.4781	2
1610.72105	806.36780	2	65.4321	2
1610.78350	537.93510	3	65.0459	2
1610.90725	806.46090	2	96.9514	2
1610.97265	537.99815	3	70.4523	2
1611.79025	806.90240	2	64.8709	2
1612.85150	807.43305	2	84.3840	2
1612.85865	538.62685	3	69.8435	2
1612.86960	807.44210	2	88.6474	2
1612.90445	538.64205	3	76.3862	2
1613.85400	807.93430	2	82.4851	2
1613.90510	807.95985	2	80.6561	2
1614.76095	808.38775	2	88.4736	2
1614.84120	808.42785	2	76.9107	2
1615.85770	539.62650	3	72.4611	2
1616.73205	539.91795	3	47.3040	2
1616.78215	809.39835	2	74.5516	2
1616.84485	809.42970	2	91.9409	2
1617.78670	809.90060	2	44.0965	1
1617.83830	809.92640	2	77.3662	2
1617.92015	809.96735	2	98.3165	2
1619.81605	540.94595	3	65.2682	2
1620.81930	811.41690	2	76.0217	1
1620.86205	541.29460	3	85.7938	2
1620.86470	811.43960	2	85.7667	2
1621.82870	811.92165	2	84.2587	2
1621.87265	811.94360	2	70.5767	2
1622.76575	541.92915	3	37.4030	2
1622.76820	812.39140	2	37.5081	2
1622.79785	541.93990	3	81.2162	2
1622.82825	812.42140	2	67.7336	2
1623.82150	542.28110	3	63.7377	1
1623.86310	812.93880	2	87.2741	2
1625.77510	813.89480	2	77.3605	2
1625.77790	813.89625	2	80.5226	2
1626.80830	814.41140	2	62.5101	1
1626.85775	543.29315	3	56.7157	2
1626.85955	814.43705	2	56.7267	2
1626.90090	814.45775	2	88.6075	2
1627.74870	814.88160	2	67.1554	2
1627.78520	543.60230	3	49.3617	1
1628.79040	543.93740	3	94.3596	2
1628.79050	815.40255	2	94.3268	2
1628.79490	815.40475	2	81.0172	2
1628.81565	815.41510	2	56.0941	2
1628.81590	543.94590	3	56.0482	3
1629.78320	544.26830	3	55.7320	1
1629.81195	815.91325	2	69.9971	2
1629.87395	815.94425	2	69.2772	2
1629.88280	815.94870	2	88.3814	2
1630.84540	544.62240	3	81.5139	2
1631.88890	544.97020	3	73.3716	1
1631.92460	544.98215	3	71.1796	2
1631.92655	816.97055	2	71.2141	2
1632.77810	545.26660	3	45.7383	2
1633.84270	545.62150	3	79.0076	2
1633.85600	545.62590	3	61.4569	1
1634.78335	818.39895	2	91.0128	2
1634.80075	818.40765	2	62.3155	2
1634.82790	545.94990	3	43.9596	2
1634.88800	545.96990	3	53.2637	2
1635.76370	546.26180	3	54.2978	1
1636.75660	819.38555	2	73.1366	2
1636.94345	819.47900	2	91.1668	2
1637.81770	819.91610	2	74.2026	1
1638.84120	547.28765	3	75.1674	2
1639.74065	820.87760	2	61.9025	2
1639.87355	820.94405	2	93.9562	2
1639.87560	547.63250	3	77.1503	2
1639.87715	820.94585	2	77.2069	2
1639.87960	547.63380	3	94.1806	1
1639.92885	820.97170	2	89.7590	2
1640.84900	547.95690	3	46.5986	2
1640.88960	821.45210	2	84.6882	1
1641.77210	821.89335	2	74.0553	2
1641.80680	821.91070	2	95.8196	1
1641.88355	821.94905	2	83.9010	2
1642.69095	822.35275	2	46.5782	2
1642.80600	822.41025	2	58.9196	2
1642.80740	548.60970	3	45.1417	1
1642.85175	548.62450	3	47.8167	2
1642.85230	822.43345	2	47.8854	2
1642.88340	548.63510	3	78.8921	2
1643.82575	822.92015	2	44.3844	2
1643.83010	822.92235	2	74.5765	2
1643.84170	548.95450	3	66.3261	2
1645.90290	549.64160	3	66.9307	2
1646.83935	549.95370	3	61.1345	2
1646.84960	549.95710	3	71.4775	1
1648.96870	413.24945	4	57.6458	2
1648.96995	550.66390	3	57.6844	2
1649.72130	825.86790	2	63.1310	1
1649.93650	825.97555	2	76.4786	2
1651.91210	826.96330	2	87.9481	2
1651.92585	551.64920	3	84.4418	2
1651.92725	826.97090	2	84.4129	2
1652.78780	551.93650	3	77.8357	1
1653.87325	552.29835	3	75.5213	2
1653.88985	827.95220	2	91.8453	2
1653.90600	827.96030	2	80.7268	1
1653.92325	552.31500	3	75.9398	2
1654.78755	828.40105	2	70.4048	2
1654.82060	552.61410	3	77.4763	1
1654.89430	828.45445	2	80.7994	2
1655.76305	552.92830	3	48.4951	2
1656.79990	829.40720	2	85.1023	1
1657.81755	829.91605	2	88.1848	2
1658.83680	553.95285	3	78.6106	2
1658.83735	830.42595	2	78.5736	2
1659.90980	554.31055	3	78.2696	2
1659.91115	830.96285	2	78.4012	2
1660.74075	554.58750	3	64.6865	2
1660.84255	554.62145	3	62.0780	2
1662.80175	555.27450	3	51.4438	2
1662.82825	832.42140	2	69.4865	2
1662.83165	555.28445	3	69.5851	2
1662.85045	832.43250	2	96.7004	2
1663.79455	555.60545	3	71.2808	2
1664.72605	833.37030	2	66.4725	2
1664.78115	833.39785	2	83.3312	2
1664.84345	833.42900	2	72.8741	2
1666.87180	556.63120	3	76.4541	2
1666.87645	834.44550	2	80.4390	2
1666.91825	834.46640	2	82.1321	2
1667.81640	556.94610	3	57.6406	1
1667.86280	834.93870	2	76.9787	2
1668.81470	557.27880	3	57.0433	1
1669.85235	835.93345	2	71.2726	2
1670.83785	836.42620	2	95.8587	2
1670.88370	836.44910	2	54.9105	1
1670.88450	557.96880	3	54.8176	1
1671.71500	558.24560	3	50.3984	2
1672.72700	558.58295	3	42.2615	2
1673.80020	837.90740	2	88.1491	1
1673.90000	837.95725	2	76.2094	2
1674.88745	838.45100	2	91.3992	2
1675.73745	419.94165	4	29.9072	2
1675.73930	559.58700	3	29.9003	1
1676.81670	839.41560	2	66.9511	1
1677.81285	560.27820	3	70.2474	2
1678.00480	560.34220	3	65.1754	2
1681.82100	841.91780	2	75.4282	2
1681.90025	561.64065	3	79.9314	2
1681.90110	841.95785	2	85.6733	4
1681.92295	841.96875	2	92.8264	2
1681.92460	561.64880	3	92.7253	2
1682.79995	842.40725	2	87.2657	2
1682.86450	842.43950	2	92.4886	1
1682.89285	842.45370	2	78.6706	2
1682.90230	561.97470	3	84.4346	1
1683.88460	842.94960	2	76.8075	3
1684.91585	843.46520	2	80.6476	2
1685.91470	562.97885	3	64.9197	2
1686.87485	563.29885	3	63.2724	2
1687.91540	844.96495	2	87.5997	2
1687.91880	563.64685	3	87.6388	2
1688.87185	563.96455	3	57.8649	2
1688.88245	845.44850	2	83.2660	2
1689.22490	423.31350	4	31.8307	4
1689.22595	564.08260	3	31.8633	4
1689.84275	564.28820	3	58.1328	2
1689.90980	564.31055	3	93.2922	2
1689.91100	845.96280	2	93.3635	2
1690.96180	564.66120	3	63.4554	2
1692.81905	847.41680	2	83.6369	2
1692.84940	847.43200	2	85.1879	1
1692.96850	847.49150	2	90.0582	2
1692.96855	565.33010	3	90.0639	2
1693.93730	565.65300	3	63.0122	1
1693.94200	565.65460	3	82.0123	2
1694.80320	565.94165	3	49.8227	2
1694.83780	565.95320	3	47.4721	1
1695.32980	848.67215	2	69.2971	4
1696.77350	849.39400	2	62.9638	2
