mono_mass	mz	charge	rt	n_psm
1393.69195	697.85325	2	83.7902	2
1393.70290	697.85875	2	78.6847	2
1393.70345	465.57510	3	56.9481	2
1395.65110	698.83280	2	59.0914	2
1395.71020	466.24400	3	41.6233	2
1395.71150	698.86305	2	41.6300	2
1396.67845	699.34650	2	78.5655	2
1396.80455	699.40955	2	67.8770	2
1397.60325	466.87500	3	47.9433	2
1397.71640	699.86545	2	52.1409	2
1397.79670	699.90560	2	80.8999	2
1398.62740	700.32100	2	53.2734	2
1398.70510	700.35980	2	91.3697	1
1398.77145	700.39300	2	65.1659	2
1399.66410	700.83930	2	62.1275	1
1399.69360	700.85410	2	55.3366	2
1399.69900	467.57360	3	49.4357	1
1401.57060	701.79260	2	43.6409	2
1401.71005	701.86230	2	43.3864	2
1401.71060	468.24415	3	43.3269	2
1401.76105	468.26095	3	82.1163	2
1401.76270	701.88865	2	82.0071	2
1401.77730	468.26640	3	40.4859	1
1402.75160	702.38305	2	78.3782	2
1403.63990	702.82725	2	61.7797	2
1403.73945	468.92040	3	70.8115	2
1403.74060	468.92080	3	42.0795	2
1403.74175	702.87815	2	42.1170	2
1403.74220	702.87840	2	70.5994	2
1404.73025	703.37240	2	76.9903	2
1404.79870	703.40665	2	69.2877	2
1405.65260	703.83360	2	57.0803	2
1406.66250	469.89480	3	52.7587	1
1406.71600	704.36530	2	75.6206	2
1407.72645	704.87050	2	50.7701	2
1407.72940	470.25040	3	50.7034	2
1407.78380	470.26855	3	67.6204	2
1407.78390	470.26855	3	61.4156	2
1407.78540	704.90000	2	67.8121	1
1408.65000	705.33225	2	78.7282	2
1408.66330	705.33890	2	71.7905	3
1408.66795	705.34125	2	40.5622	2
1409.68670	705.85065	2	69.7844	2
1409.73995	470.92060	3	50.1652	2
1410.69270	706.35360	2	66.7038	1
1410.69965	706.35710	2	56.5865	2
1410.72440	471.24870	3	51.2919	2
1410.72600	706.37030	2	51.3498	1
1410.77260	471.26480	3	58.6849	2
1411.65940	706.83700	2	49.0833	2
1411.71645	471.57940	3	71.4869	2
1411.82860	471.61680	3	74.1702	1
1411.82980	706.92220	2	74.0596	2
1412.64485	707.32970	2	90.7324	2
1412.73000	471.91730	3	74.9712	1
1412.77535	707.39495	2	52.0232	2
1412.81350	707.41405	2	84.2991	2
1412.83940	471.95375	3	68.2790	2
1412.84015	707.42735	2	68.3457	2
1413.67375	707.84415	2	39.1030	2
1413.76620	707.89035	2	62.6795	2
1414.72395	708.36925	2	61.7882	2
1414.73115	472.58435	3	48.4942	2
1414.73125	708.37290	2	83.0535	2
1414.73230	708.37340	2	48.5299	2
1414.77200	708.39330	2	82.3809	1
1415.65060	708.83260	2	94.2038	2
1415.68905	708.85180	2	58.7378	2
1415.72860	708.87160	2	47.0237	1
1415.76005	472.92730	3	41.6768	2
1416.72425	473.24870	3	66.8003	2
1416.72605	709.37030	2	65.9285	2
1416.78000	473.26730	3	60.2162	2
1417.66650	709.84050	2	69.6331	2
1417.66840	709.84150	2	56.4253	2
1417.68095	473.56760	3	47.7013	2
1417.68150	709.84800	2	47.6802	2
1417.71025	709.86240	2	75.4560	2
1418.69960	473.90715	3	44.2448	2
1418.70835	710.36145	2	58.9506	2
1418.70895	710.36175	2	81.8957	2
1419.66325	710.83890	2	58.2058	2
1419.69815	474.24000	3	52.1979	2
1419.69890	710.85670	2	52.2332	2
1419.75535	474.25905	3	52.4794	2
1419.81385	710.91420	2	82.5648	2
1420.65080	711.33265	2	47.7932	6
1421.80315	474.94165	3	65.0059	2
1422.59395	475.20525	3	38.5879	2
1422.59630	712.30540	2	38.6707	1
1422.67330	475.23170	3	42.2137	2
1422.68535	712.34995	2	66.7955	2
1422.75305	712.38380	2	80.0075	2
1423.66945	712.84200	2	83.7046	2
1424.66190	713.33820	2	69.5659	2
1424.71955	713.36705	2	68.1098	2
1424.75215	713.38335	2	59.9683	2
1424.81320	713.41390	2	93.0660	1
1424.81500	475.94560	3	93.0925	1
1425.80955	713.91205	2	75.2193	2
1425.81865	476.28015	3	63.5872	2
1426.79300	714.40380	2	44.5881	2
1427.64275	714.82865	2	47.2864	2
1427.72545	476.91575	3	53.6419	2
1427.72665	714.87060	2	53.5740	2
1427.79865	714.90660	2	84.2013	2
1428.71200	477.24460	3	47.2425	2
1428.78005	477.26730	3	78.1284	2
1429.74895	715.88175	2	64.8499	2
1429.75590	477.59255	3	61.5076	2
1429.75615	715.88535	2	61.5964	2
1429.76095	715.88775	2	52.7691	2
1429.79925	715.90690	2	99.4544	2
1430.73710	477.91960	3	51.8092	2
1430.76110	716.38780	2	92.4286	2
1430.77855	716.39655	2	87.5489	2
1431.78765	478.26980	3	67.2445	2
1431.79860	716.90655	2	81.2999	2
1432.71675	717.36565	2	46.4765	2
1433.62480	717.81970	2	76.4489	2
1434.74665	718.38060	2	75.0027	2
1435.66310	718.83880	2	39.8857	2
1435.76770	718.89110	2	64.1530	2
1436.69275	479.90485	3	56.7899	2
1436.69560	719.35505	2	56.8616	2
1436.70400	719.35925	2	69.7766	2
1436.76380	479.92850	3	52.8544	2
1436.78680	719.40065	2	63.5975	2
1436.78715	479.93630	3	63.5270	2
1437.69265	719.85360	2	64.8444	2
1438.58850	480.53675	3	31.7595	2
1439.64650	720.83050	2	49.2687	2
1439.79890	720.90670	2	74.3077	2
1440.81915	721.41685	2	80.8408	2
1441.63270	721.82360	2	78.5329	1
1441.83015	721.92235	2	87.7351	2
1442.65230	722.33345	2	85.3912	2
1442.66860	722.34155	2	52.2622	2
1442.68835	722.35145	2	81.3856	2
1442.73390	481.91860	3	50.7104	2
1443.67520	722.84490	2	44.7625	2
1443.77175	482.26455	3	66.2746	2
1443.81000	722.91225	2	75.2274	2
1443.84640	722.93050	2	81.0766	2
1444.66905	723.34180	2	57.1714	2
1444.67750	723.34600	2	86.4978	2
1444.73200	482.58460	3	51.7081	1
1444.74415	723.37935	2	72.0353	2
1444.77100	482.59760	3	62.0802	2
1444.81115	723.41285	2	89.2986	2
1446.71120	724.36290	2	62.9622	1
1446.71150	724.36305	2	63.6908	2
1447.73335	724.87395	2	69.1640	2
1447.75530	483.59240	3	57.8301	2
1448.71255	725.36355	2	57.8032	2
1448.74475	725.37965	2	84.5127	2
1449.67770	725.84610	2	63.5315	2
1449.71395	725.86425	2	75.3929	2
1449.78275	484.26815	3	52.5489	2
1449.86695	484.29625	3	61.6818	2
1449.86730	725.94095	2	61.7575	2
1449.88265	725.94860	2	87.5866	2
1450.72500	726.36975	2	83.3757	2
1450.73500	726.37480	2	91.2005	2
1450.81810	484.61330	3	67.1349	1
1451.66325	484.89500	3	50.0034	2
1451.81970	484.94715	3	67.6841	2
1452.77025	485.26405	3	58.5862	2
1452.79880	727.40670	2	92.1142	2
1453.76045	727.88750	2	57.2618	2
1454.73075	728.37265	2	80.4660	2
1454.87155	728.44305	2	78.3154	2
1454.87260	485.96480	3	78.3782	2
1455.69780	486.23990	3	69.3167	2
1455.70030	728.85745	2	69.3463	2
1455.83730	728.92595	2	82.5168	2
1457.78760	486.93650	3	83.0795	2
1457.78960	729.90210	2	83.1165	2
1459.67200	730.84330	2	76.3470	1
1459.70535	730.85995	2	59.5236	2
1459.70955	730.86205	2	68.8274	2
1459.74360	730.87910	2	64.7193	2
1459.83925	487.62035	3	77.2808	2
1459.84130	730.92795	2	77.3468	2
1460.79920	731.40690	2	75.4531	1
1461.72170	488.24780	3	52.9661	1
1461.83745	488.28640	3	78.6710	2
1461.83900	731.92675	2	78.8186	2
1462.68590	732.35020	2	66.1514	2
1462.71330	732.36390	2	66.7352	1
1463.27075	732.64265	2	62.6827	4
1463.67545	488.89910	3	63.9337	2
1463.67590	732.84520	2	64.0469	1
1463.70905	488.91025	3	67.7432	2
1463.70920	732.86185	2	67.5565	2
1463.70995	732.86225	2	81.3602	2
1463.74010	488.92065	3	73.4713	2
1463.75325	732.88390	2	73.2537	2
1464.30255	733.15855	2	66.2610	4
1464.74965	489.25715	3	83.2528	2
1464.79265	489.27150	3	67.0887	6
1464.79390	733.40425	2	62.7338	2
1465.73395	733.87425	2	88.2155	2
1466.66515	489.89565	3	45.0664	2
1466.67870	734.34660	2	76.0044	1
1466.74130	734.37790	2	90.0813	1
1466.77335	489.93170	3	45.1916	2
1467.82150	490.28110	3	57.2996	3
1468.68855	735.35155	2	54.1883	2
1470.74660	491.25610	3	67.4347	2
1470.74855	491.25680	3	57.1944	2
1470.79890	736.40675	2	90.2416	2
1470.84585	736.43020	2	84.5422	2
1471.71000	736.86230	2	54.9803	2
1471.74090	736.87770	2	66.2956	2
1471.75605	491.59260	3	68.3991	2
1471.75780	736.88620	2	68.4485	1
1472.73660	491.91950	3	58.4675	2
1472.73765	737.37610	2	58.5230	2
1472.75490	737.38470	2	82.2257	1
1472.77595	491.93255	3	60.5869	2
1473.76340	492.26170	3	72.9073	2
1473.76390	492.26190	3	76.1317	1
1474.76825	738.39140	2	80.4113	2
1475.77405	492.93195	3	64.0764	2
1476.69370	739.35410	2	53.4356	2
1476.70995	739.36225	2	66.1730	2
1477.74350	739.87900	2	86.0721	2
1477.76185	739.88820	2	73.5403	2
1478.77685	740.39570	2	75.6527	2
1480.68870	494.57020	3	37.6797	2
1480.71790	741.36625	2	86.7294	2
1480.78880	494.60350	3	65.9150	1
1480.78940	494.60370	3	65.8901	1
1480.83770	494.61985	3	59.9372	2
1482.81455	742.41455	2	91.1585	2
1482.82925	742.42190	2	69.5373	2
1483.71400	495.57860	3	62.8525	2
1483.74570	495.58920	3	30.9472	1
1483.76350	742.88900	2	77.5714	2
1484.77380	495.93190	3	40.9629	1
1484.80935	743.41195	2	84.4804	2
1484.82280	495.94820	3	76.3214	2
1484.82295	743.41875	2	76.3814	2
1485.82425	743.91940	2	88.7242	2
1486.71965	496.58045	3	77.1568	2
1486.76495	744.38975	2	72.5384	2
1486.77810	496.60000	3	55.0250	1
1486.78100	496.60090	3	68.5115	2
1486.78320	744.39885	2	68.4509	2
1488.64890	745.33170	2	49.8435	1
1488.74165	497.25450	3	46.1399	2
1488.74325	745.37890	2	46.1246	2
1488.79470	497.27220	3	60.5214	2
1489.70470	497.57550	3	58.7666	2
1489.74640	745.88050	2	91.7021	2
1490.21805	746.11630	2	58.8607	2
1490.73570	497.91915	3	58.9083	2
1491.81130	746.91290	2	91.0133	1
1492.70940	747.36200	2	48.8568	1
1492.73930	498.58700	3	77.6362	2
1492.80715	498.60965	3	78.0295	2
1493.64805	498.88995	3	40.2587	2
1493.64840	747.83150	2	40.3148	1
1493.74755	498.92315	3	57.4049	2
1493.74790	747.88120	2	57.3682	2
1495.83935	748.92695	2	82.9209	2
1495.85460	499.62545	3	83.7046	2
1495.85620	748.93535	2	83.7731	2
1495.87350	499.63180	3	71.0227	2
1496.68690	749.35070	2	86.7674	2
1496.72940	499.91710	3	66.3613	1
1496.76300	499.92825	3	57.6969	2
1496.76370	749.38915	2	66.0501	2
1496.78630	749.40045	2	72.3791	2
1496.82410	749.41935	2	93.1460	2
1498.76150	750.38800	2	76.4957	2
1498.78010	750.39735	2	69.7525	2
1498.79910	500.60700	3	48.0917	1
1498.84195	750.42825	2	86.3486	2
1499.71335	500.91170	3	56.7973	2
1499.77540	750.89500	2	87.0410	1
1500.76090	751.38770	2	57.1589	1
1500.76250	501.26145	3	57.0731	2
1500.79520	501.27235	3	60.5166	2
1500.79555	751.40505	2	60.5485	2
1500.81520	501.27900	3	66.7953	3
1500.81640	501.27940	3	70.7674	1
1501.28625	751.65040	2	73.5123	4
1501.71675	751.86565	2	52.0794	2
1501.71765	501.57980	3	52.0156	2
1501.81380	751.91420	2	79.3422	1
1502.74725	752.38090	2	89.3333	2
1503.79595	752.90525	2	82.1609	2
1504.74855	502.59015	3	55.2800	2
1504.79800	753.40630	2	70.5991	2
1504.87715	502.63300	3	82.0689	2
1505.65400	502.89190	3	48.3762	2
1505.72540	502.91570	3	62.4636	2
1505.92100	753.96780	2	94.5350	2
1506.72440	754.36950	2	90.8226	1
1506.79420	754.40440	2	67.5239	2
1506.79480	754.40470	2	61.4641	1
1507.71490	503.57890	3	65.0716	2
1507.73180	503.58450	3	53.5663	1
1508.74225	755.37840	2	88.3096	2
1508.81150	503.94440	3	49.8789	2
1508.81390	755.41420	2	49.8634	2
1509.65735	504.22640	3	47.8853	2
1509.65940	755.83700	2	47.9581	2
1509.74605	504.25595	3	53.0087	2
1510.70575	756.36015	2	71.9156	2
1510.71375	504.57855	3	58.9407	2
1510.71480	756.36465	2	58.9708	2
1510.74445	756.37950	2	76.0719	2
1510.75310	504.59165	3	58.6798	2
1511.71515	756.86485	2	43.7583	2
1511.71600	504.91260	3	43.7334	3
1511.78690	756.90075	2	100.9110	2
1511.85815	756.93635	2	82.0774	2
1512.79900	757.40680	2	85.4829	1
1512.87610	757.44535	2	86.4763	2
1513.69620	757.85540	2	70.2061	2
1513.75000	757.88225	2	79.0511	2
1513.87445	757.94450	2	98.4301	2
1514.72250	505.91480	3	57.7940	2
1514.72390	758.36920	2	57.8909	2
1514.79920	758.40690	2	92.8031	2
1514.79980	758.40715	2	67.7376	2
1514.80380	505.94185	3	46.7149	2
1514.85625	505.95935	3	91.5027	2
1514.85645	758.43550	2	91.3978	2
1515.71770	506.24650	3	79.3521	2
1515.71920	758.86690	2	79.2630	2
1515.75250	506.25810	3	34.5049	2
1515.75380	758.88420	2	51.5279	1
1515.75460	758.88455	2	34.5156	2
1515.76150	758.88800	2	90.2689	2
1515.77275	506.26485	3	79.8876	2
1515.82390	758.91925	2	80.5333	2
1516.77930	759.39695	2	75.8107	2
1516.79900	506.60690	3	49.9673	1
1516.80110	759.40785	2	81.0242	2
1516.83420	759.42435	2	81.6105	2
1517.71450	506.91210	3	55.4140	1
1517.73040	759.87245	2	63.5975	2
1517.73705	759.87580	2	71.2205	2
1517.80810	506.94330	3	78.1228	2
1517.81060	759.91260	2	78.2000	2
1518.79340	760.40400	2	85.4776	2
1518.92580	507.31590	3	64.3823	1
1520.71850	761.36655	2	78.9165	2
1520.73630	761.37545	2	53.7959	2
1521.79270	508.27150	3	45.9289	2
1521.79925	761.90690	2	45.9982	2
1523.86795	508.96325	3	78.5739	2
1523.88195	762.94825	2	91.4561	2
1524.74015	763.37735	2	73.2852	2
1524.82930	509.28370	3	70.8352	1
1526.72110	764.36780	2	86.6915	1
1526.73215	764.37335	2	36.1062	2
1526.73325	509.91835	3	35.9507	2
1527.71070	510.24420	3	37.4297	2
1528.79955	765.40705	2	73.8343	2
1528.80995	510.61060	3	70.8695	2
1529.66170	510.89450	3	39.0243	3
1529.66435	765.83945	2	40.1080	2
1529.84180	510.95455	3	65.5763	2
1529.85630	510.95935	3	81.3055	2
1529.85930	765.93690	2	81.3502	1
1530.80375	511.27520	3	68.0522	2
1531.69885	511.57355	3	65.6597	2
1531.77420	766.89435	2	66.8305	2
1531.80055	766.90755	2	69.7497	2
1531.81195	766.91325	2	86.6610	2
1532.79660	767.40560	2	73.1877	2
1532.82310	767.41885	2	83.5685	2
1533.72470	767.86960	2	72.6188	1
1533.72610	767.87030	2	72.5877	1
1533.74330	512.25505	3	37.2934	2
1533.74575	512.25585	3	51.1257	2
1533.74620	767.88040	2	69.4349	2
1533.79945	767.90700	2	74.4750	2
1533.79980	767.90715	2	98.9596	2
1534.29730	768.15590	2	75.3018	4
1535.67125	512.89770	3	39.1634	2
1535.67810	768.84630	2	61.1043	2
1535.78355	512.93510	3	69.8848	2
1537.72195	513.58125	3	80.9614	2
1538.82540	770.42000	2	80.0296	2
1540.80660	514.60950	3	64.4199	1
1540.82120	514.61430	3	48.5221	1
1541.78715	771.90085	2	59.2197	2
1541.81665	771.91560	2	70.6890	2
1541.83060	514.95080	3	76.8386	1
1541.83075	771.92265	2	76.7653	2
1542.77160	515.26445	3	55.2109	2
1542.79095	772.40275	2	62.5633	2
1546.69860	774.35660	2	67.9452	2
1547.77205	516.93130	3	55.3263	2
1547.82085	774.91770	2	72.0297	2
1547.83205	774.92330	2	59.2408	2
1547.83210	516.95130	3	59.3641	2
1548.77710	517.26630	3	72.2198	2
1548.77785	775.39620	2	72.1816	2
1548.80060	517.27415	3	62.5256	2
1548.92525	775.46990	2	81.4567	2
1549.74425	517.58865	3	64.2721	2
1549.74485	775.87970	2	64.4121	2
1549.82775	775.92115	2	74.4356	2
1550.68840	517.90340	3	35.2692	2
1550.74125	517.92100	3	52.3230	2
1550.74930	776.38190	2	52.4004	2
1550.76895	517.93025	3	58.4633	2
1550.76975	776.39215	2	58.4719	2
1551.71580	518.24585	3	38.3040	2
1551.77470	518.26550	3	41.0285	2
1551.85165	776.93310	2	91.5214	2
1553.83200	518.95125	3	82.7272	2
1553.83360	777.92405	2	82.7327	2
1555.73910	778.87685	2	73.4074	2
1555.74960	519.59045	3	52.7946	2
1555.76440	519.59540	3	56.6685	1
1555.78970	778.90215	2	84.6744	2
1555.84330	778.92890	2	83.4081	1
1555.85755	519.62645	3	35.6432	2
1555.88330	519.63505	3	79.2058	2
1556.84775	779.43115	2	92.1225	2
1557.78355	779.89905	2	81.0628	2
1558.77580	780.39515	2	68.6714	2
1558.80150	520.60780	3	63.3122	1
1559.75190	520.92455	3	72.8701	2
1559.82050	780.91750	2	88.8987	2
1559.83675	780.92565	2	87.5731	2
1560.80650	781.41050	2	86.5527	1
1560.80820	781.41140	2	80.7359	5
1560.84160	781.42810	2	87.2025	2
1560.84325	781.42890	2	80.4967	2
1560.84670	521.28950	3	66.3930	1
1561.78170	521.60120	3	83.4025	1
1561.78940	781.90200	2	77.8923	2
1561.83610	781.92530	2	89.0925	2
1562.77370	521.93180	3	68.5663	1
1562.77470	521.93220	3	68.5980	1
1563.80455	522.27545	3	74.8910	2
1564.29800	783.15630	2	75.0675	4
1564.71750	783.36605	2	54.5499	2
1564.71790	522.57990	3	54.5009	1
1564.74210	783.37835	2	56.9157	2
1565.83300	522.95160	3	68.3622	1
1567.82565	784.92010	2	83.1165	2
1567.89540	784.95500	2	98.8425	1
1569.87815	785.94635	2	78.0295	2
1569.91205	785.96330	2	88.7186	2
1570.74505	524.58895	3	53.1289	2
1570.81020	786.41240	2	60.1864	2
1571.68380	524.90190	3	57.0082	1
1572.78260	787.39860	2	59.5866	2
1572.83090	525.28420	3	80.5405	1
1572.83200	787.42330	2	80.7106	1
1573.68570	525.56920	3	43.5865	1
1573.76610	787.89030	2	66.9496	1
1573.77950	787.89700	2	88.5828	1
1573.82685	787.92070	2	82.6277	2
1574.71100	788.36280	2	72.4539	3
1575.78640	788.90050	2	71.9986	1
1576.75430	789.38445	2	76.3512	2
1577.76930	526.93040	3	73.5813	3
1577.77025	789.89240	2	92.0514	2
1577.78930	789.90195	2	77.2156	2
1578.75415	790.38435	2	74.8323	2
1578.83860	527.28680	3	72.1528	2
1578.85345	527.29175	3	57.8585	2
1578.87375	527.29850	3	85.0410	2
1578.87395	790.44425	2	85.0466	2
1580.70070	527.90750	3	42.5305	1
1580.80550	527.94245	3	63.4376	2
1580.92915	527.98365	3	77.3549	2
1581.76490	791.88970	2	67.3450	2
1583.86965	528.96385	3	72.0682	2
1584.74150	529.25445	3	68.1832	2
1585.68820	793.85140	2	65.2451	3
1585.82280	529.61490	3	66.9654	1
1586.87450	794.44450	2	87.3478	3
1587.85440	794.93450	2	87.6652	1
1587.85745	530.29310	3	66.3066	2
1588.72810	795.37135	2	71.9392	2
1588.75940	530.59370	3	59.8671	2
1589.81955	795.91705	2	85.4238	2
1589.82070	530.94750	3	85.4850	2
1590.76270	796.38865	2	79.9469	2
1590.79590	531.27255	3	87.7300	2
1590.79820	796.40640	2	83.2180	2
1591.74810	531.58995	3	45.4883	2
1591.74970	796.88215	2	45.5450	2
1591.80455	796.90955	2	60.1728	2
1591.86425	796.93940	2	88.1181	2
1592.91540	797.46500	2	73.7228	2
1593.74105	532.25430	3	56.3125	2
1593.74325	797.87890	2	56.3755	2
1593.94925	797.98190	2	83.6762	2
1594.74900	532.59030	3	72.5991	1
1595.80180	798.90820	2	93.5826	1
1595.86345	532.96175	3	51.4455	2
1596.76805	533.26330	3	53.9117	2
1596.77965	799.39710	2	69.6274	2
1597.86680	799.94070	2	71.7038	1
1597.88185	799.94820	2	82.8551	2
1598.84315	533.95500	3	84.0167	2
1598.84750	800.43105	2	83.8894	2
1599.78780	800.90120	2	44.1872	1
1599.84750	800.93100	2	76.0194	2
1599.89930	534.30700	3	78.8080	2
1599.90100	534.30760	3	64.7468	2
1599.90380	800.95920	2	64.7898	2
1600.29270	534.43815	3	65.0608	4
1600.84280	534.62150	3	66.0198	2
1600.86760	801.44110	2	65.3386	1
1601.72725	801.87090	2	53.3128	2
1602.80030	802.40740	2	77.7154	1
1602.86470	802.43965	2	74.3773	2
1603.81115	802.91285	2	82.6100	2
1604.74510	803.37985	2	65.7305	2
1605.81600	803.91530	2	78.3340	1
1607.84790	804.93120	2	86.6964	2
1607.90485	536.97555	3	81.5365	2
1609.83805	537.61995	3	90.6606	2
1609.83905	805.92680	2	90.7323	2
1610.71920	806.36690	2	66.8569	1
1610.78345	537.93505	3	66.7112	2
1610.90655	806.46055	2	99.6200	2
1610.97225	537.99805	3	72.6708	2
1611.78920	806.90190	2	66.2388	2
1611.79075	806.90265	2	76.2392	2
1612.86815	807.44135	2	90.5843	2
1612.90530	538.64240	3	78.5372	2
1613.90265	807.95860	2	82.2733	2
1614.76490	808.38970	2	90.2912	1
1614.84185	808.42820	2	78.9707	2
1615.75800	539.59330	3	58.6417	1
1615.85830	539.62670	3	74.3021	2
1616.73220	539.91800	3	48.8937	2
1616.92430	539.98200	3	63.0554	1
1617.78645	809.90050	2	45.5883	2
1620.86340	541.29510	3	87.6433	2
1620.86460	811.43955	2	87.6135	2
1621.82830	811.92145	2	86.0586	2
1621.87300	811.94380	2	72.1965	2
1622.76495	541.92890	3	39.4689	2
1622.79820	541.94000	3	83.3130	2
1622.79980	812.40720	2	83.3765	1
1622.82890	812.42170	2	69.4942	1
1623.86110	812.93780	2	89.2117	1
1625.77455	813.89455	2	79.0878	2
1625.77745	813.89600	2	82.2965	2
1625.87380	542.96520	3	67.8176	1
1626.85790	543.29325	3	58.2630	2
1626.86000	814.43730	2	58.2899	2
1627.74975	814.88215	2	68.6389	2
1628.79155	815.40305	2	95.7704	2
1628.81660	815.41555	2	57.7712	2
1628.81695	543.94625	3	57.7059	2
1629.87325	815.94390	2	70.9395	2
1629.88820	815.95140	2	90.2500	2
1630.84540	544.62240	3	83.6059	2
1630.84570	816.43015	2	83.7418	2
1631.88820	544.97000	3	75.0551	1
1631.92430	544.98205	3	73.1180	2
1631.92570	816.97010	2	73.1563	2
1632.77840	545.26670	3	47.4343	2
1633.84265	545.62150	3	81.2916	2
1634.89000	545.97060	3	54.7957	2
1635.76615	546.26265	3	55.7314	2
1636.93945	819.47700	2	93.1899	2
1638.84100	547.28760	3	77.3798	2
1639.74095	820.87775	2	63.3872	2
1639.87635	547.63275	3	79.4481	2
1639.87780	820.94620	2	79.5144	2
1639.88120	547.63435	3	96.7652	2
1639.88290	820.94870	2	96.6274	2
1640.84760	547.95650	3	48.4053	2
1641.88395	821.94925	2	85.6553	2
1642.69115	822.35285	2	48.0144	2
1642.80565	822.41010	2	60.1533	2
1642.85215	548.62465	3	49.5544	2
1642.85315	822.43385	2	49.5633	2
1642.88375	548.63515	3	81.0242	2
1643.79100	548.93760	3	48.2884	2
1643.82850	822.92150	2	76.2900	2
1643.84140	548.95440	3	68.1848	2
1645.90500	549.64230	3	68.9761	2
1646.83900	549.95360	3	62.6790	2
1646.87205	549.96460	3	74.9248	2
1648.96440	413.24840	4	59.6103	2
1648.96995	550.66390	3	59.5521	2
1649.93665	825.97560	2	78.2802	2
1651.89870	826.95665	2	89.9690	2
1651.92585	551.64920	3	86.2934	2
1651.92700	826.97080	2	86.2850	2
1653.87335	552.29840	3	77.5128	2
1653.92155	552.31445	3	78.2539	2
1654.78785	828.40120	2	71.9802	2
1654.82245	552.61475	3	79.7649	2
1654.89545	828.45500	2	82.5024	2
1655.76405	552.92860	3	50.0914	2
1657.82025	829.91740	2	90.0266	2
1657.91925	553.64705	3	85.0578	2
1658.79165	553.93780	3	55.5187	2
1658.83705	830.42580	2	80.2189	2
1659.90995	554.31060	3	80.6768	2
1659.91205	830.96330	2	80.7430	2
1660.74000	554.58725	3	66.4621	2
1660.84300	554.62160	3	63.7183	2
1661.90490	831.95975	2	79.3886	2
1662.83055	832.42255	2	71.0627	2
1664.80895	833.41175	2	80.6280	2
1664.84355	833.42905	2	74.4605	2
1666.86840	556.63010	3	78.4376	2
1666.87850	834.44655	2	82.2359	2
1666.91880	834.46665	2	84.0083	2
1667.81470	556.94550	3	58.9685	1
1667.86455	834.93955	2	78.4492	2
1668.81415	557.27865	3	58.4425	2
1669.85385	835.93420	2	72.7865	2
1670.83595	836.42525	2	98.3020	2
1670.88320	557.96835	3	56.4296	2
1671.71460	558.24550	3	51.9178	1
1673.90020	837.95735	2	77.9562	2
1673.90035	558.97405	3	78.0655	2
1674.88645	838.45050	2	93.3054	2
1675.73610	419.94130	4	31.8993	2
1675.73780	559.58650	3	31.8694	2
1677.81525	560.27900	3	72.0624	2
1678.00250	560.34140	3	67.2100	2
1681.82230	841.91840	2	77.0545	2
1681.90100	561.64095	3	81.6962	2
1681.90115	841.95785	2	81.6361	2
1681.92865	841.97160	2	94.8138	2
1682.80085	842.40770	2	89.0327	2
1682.89375	842.45415	2	80.5616	2
1682.90280	561.97490	3	86.4689	1
1682.92590	561.98255	3	79.3970	2
1682.93150	561.98440	3	82.8684	1
1682.93260	842.47360	2	72.8105	1
1683.88590	842.95020	2	78.4866	2
1684.74095	422.19250	4	28.1802	2
1684.74140	562.58775	3	28.1538	2
1684.91665	843.46560	2	82.1953	2
1685.91515	562.97900	3	66.8924	2
1686.87610	563.29930	3	65.2634	2
1687.91625	844.96540	2	89.4215	2
1688.74080	845.37770	2	33.7691	1
1688.87220	563.96465	3	59.3428	2
1688.88225	845.44840	2	84.9970	2
1689.22415	564.08200	3	34.0164	4
1689.71680	423.43645	4	34.6379	2
1689.84145	564.28775	3	59.5577	2
1690.96255	564.66145	3	65.1869	2
1692.81860	847.41655	2	85.2660	2
1692.97170	847.49310	2	91.9328	2
1693.94020	565.65400	3	84.1293	1
1694.80445	565.94205	3	51.2149	2
1695.32975	848.67215	2	70.7738	4
1696.77535	849.39495	2	64.3713	2
1696.84750	849.43105	2	87.6843	2
1696.90890	566.64360	3	86.9811	1
1696.90900	849.46180	2	86.8354	2
1697.90325	566.97505	3	79.5725	2
1697.90510	849.95985	2	79.6063	2
1698.00950	567.01045	3	84.5069	2
1698.01195	850.01325	2	84.6092	2
1698.89090	567.30420	3	41.5016	1
1698.89790	850.45625	2	85.9742	2
1698.89825	567.30670	3	86.0608	2
1698.90625	567.30935	3	59.6774	2
1699.86690	567.62955	3	77.4226	2
1700.91095	851.46275	2	81.7862	2
1701.86975	568.29720	3	62.2825	2
1703.81675	568.94620	3	61.6914	2
1703.92125	568.98105	3	64.7248	2
1704.72575	569.24920	3	28.7867	2
1704.72870	427.18945	4	28.8364	2
1704.91720	569.31300	3	72.1184	1
1704.91800	569.31330	3	72.0120	1
1705.83790	569.61990	3	48.1483	3
1705.83920	853.92690	2	48.2524	2
1705.88280	569.63490	3	70.9795	3
1705.88380	853.94920	2	71.0867	1
1705.92110	569.64760	3	68.7824	1
1706.88685	854.45070	2	89.7749	2
1706.90465	569.97550	3	85.6981	4
1706.90540	854.46000	2	84.9077	3
1706.91275	854.46365	2	79.0624	2
1707.80490	854.90970	2	82.5652	1
1707.88790	854.95125	2	95.4353	2
1707.89730	570.30635	3	78.9594	6
1707.97955	854.99705	2	80.1492	2
1708.76120	570.59430	3	57.0378	1
1709.97950	571.00040	3	77.6822	1
