mono_mass	mz	charge	rt	n_psm
1402.75110	702.38285	2	75.4631	2
1403.63220	702.82340	2	53.8574	2
1403.63825	702.82640	2	59.3239	2
1403.74025	468.92070	3	39.4692	2
1403.74135	702.87795	2	39.5055	2
1403.74170	702.87810	2	67.8325	2
1403.79870	702.90660	2	95.3210	1
1404.72995	703.37225	2	74.1715	2
1404.79825	703.40640	2	66.6210	2
1405.65250	703.83355	2	54.6962	2
1406.66150	469.89440	3	50.3834	2
1406.71585	704.36520	2	73.3229	2
1407.72390	470.24860	3	48.4017	2
1407.78250	470.26810	3	58.7357	1
1407.78380	470.26855	3	64.8218	2
1408.65160	705.33305	2	76.0891	2
1408.66285	705.33870	2	69.0300	2
1408.66865	705.34160	2	38.0340	2
1409.68665	705.85060	2	67.1346	2
1409.74005	470.92065	3	47.7130	2
1410.69965	706.35710	2	54.3473	2
1410.72510	471.24895	3	49.0461	2
1410.77180	471.26455	3	55.9012	2
1411.65905	706.83680	2	46.8485	2
1411.67395	706.84425	2	71.1709	2
1411.71730	471.57970	3	68.5981	2
1411.82850	706.92150	2	71.3094	2
1411.82915	471.61695	3	71.4253	2
1412.64395	707.32925	2	87.7569	2
1412.77555	707.39505	2	49.6650	2
1412.79900	471.94030	3	61.2394	1
1412.81390	707.41420	2	81.6471	2
1412.83805	471.95325	3	65.2916	2
1412.83925	707.42690	2	65.3251	2
1413.67485	707.84470	2	36.2596	2
1413.76530	472.26240	3	60.2234	1
1413.76610	707.89035	2	60.0953	2
1413.80940	472.27710	3	63.7392	1
1414.72390	708.36920	2	59.3411	1
1414.73005	472.58395	3	46.1014	2
1414.73115	708.37285	2	46.1433	2
1414.73245	708.37350	2	80.4480	2
1414.77280	708.39370	2	79.7018	1
1415.64885	708.83170	2	91.2613	2
1415.69015	708.85235	2	56.4424	2
1415.72715	708.87085	2	44.7972	2
1415.76255	472.92815	3	38.9460	2
1416.72460	473.24880	3	64.1153	1
1416.72490	473.24890	3	64.1365	1
1416.72560	709.37005	2	63.3750	2
1417.66595	709.84025	2	66.8845	2
1417.66905	709.84180	2	54.0706	2
1417.67880	473.56685	3	45.5548	2
1417.71140	709.86300	2	72.8128	2
1418.69970	473.90720	3	41.6666	2
1418.70845	710.36150	2	56.6736	2
1418.70940	710.36200	2	79.2399	1
1419.66380	710.83920	2	55.9711	2
1419.69935	710.85695	2	49.9260	2
1419.70010	474.24060	3	49.8829	3
1419.75670	474.25950	3	50.1304	2
1419.81235	710.91345	2	79.8357	2
1420.65035	711.33245	2	45.6088	6
1420.68140	474.56770	3	51.0012	1
1421.80300	474.94160	3	62.0415	1
1422.59425	475.20535	3	35.5413	2
1422.59580	712.30520	2	35.5726	1
1422.62780	712.32120	2	64.7999	1
1422.67430	475.23205	3	39.3852	2
1422.68770	712.35110	2	64.3180	2
1422.75190	712.38320	2	77.3977	2
1423.66955	712.84205	2	81.0263	2
1424.66110	713.33780	2	66.8474	2
1424.71930	713.36695	2	65.6019	2
1425.67220	713.84340	2	72.2348	2
1425.80920	713.91190	2	72.4755	2
1425.81840	713.91650	2	60.9031	1
1425.82010	476.28060	3	60.8133	2
1426.78965	476.60380	3	41.8647	2
1427.64210	714.82835	2	45.1210	2
1427.72580	476.91590	3	51.6839	1
1427.72705	714.87080	2	51.5480	2
1427.79830	476.94000	3	56.1287	1
1427.80030	714.90740	2	81.5543	2
1428.71060	477.24415	3	44.7592	2
1428.78200	477.26790	3	75.2812	2
1429.74930	715.88190	2	62.3901	2
1429.75600	477.59260	3	58.5443	2
1429.75675	715.88565	2	58.6346	2
1429.76145	715.88800	2	50.5896	2
1429.79990	715.90720	2	96.2428	2
1430.72925	716.37190	2	87.3955	2
1430.73875	477.92015	3	49.3571	2
1431.28395	716.64925	2	85.0628	4
1431.62680	716.82070	2	54.8115	1
1431.78675	478.26955	3	64.0632	2
1431.79920	716.90690	2	78.5504	2
1432.71525	478.57900	3	43.7736	2
1432.71770	717.36610	2	43.9138	1
1434.74725	718.38090	2	72.2597	2
1435.66255	718.83855	2	37.2171	2
1435.76720	718.89090	2	61.7052	2
1436.69275	479.90485	3	54.1630	2
1436.70010	719.35730	2	54.2691	1
1436.70480	719.35970	2	67.0977	3
1436.76335	479.92840	3	50.4457	2
1436.78675	479.93620	3	60.8376	2
1436.78720	719.40090	2	60.9141	1
1437.69320	719.85390	2	62.3546	2
1438.58800	480.53660	3	28.3902	2
1438.77330	720.39390	2	80.2888	1
1439.64670	720.83065	2	46.9901	2
1439.79845	720.90650	2	71.5225	2
1439.80600	720.91030	2	94.6733	2
1440.82015	721.41735	2	78.2088	2
1441.63170	721.82310	2	75.6712	1
1441.83055	721.92255	2	85.0417	2
1442.64970	722.33215	2	82.7848	2
1442.66935	722.34195	2	50.3129	2
1442.68720	722.35085	2	78.7620	2
1442.72810	481.91665	3	48.4122	2
1443.67445	722.84450	2	42.5251	2
1443.80915	722.91185	2	72.5032	2
1443.84555	722.93005	2	78.3588	2
1444.66870	723.34160	2	54.8864	2
1444.67930	723.34690	2	83.6121	2
1444.74235	723.37845	2	69.3798	2
1444.76995	482.59725	3	59.3136	2
1444.81340	723.41400	2	86.4912	2
1446.71320	724.36385	2	60.5842	2
1447.69540	724.85500	2	63.3514	2
1447.73580	724.87520	2	66.4854	3
1447.75555	483.59245	3	55.2704	2
1448.71495	725.36475	2	55.5996	2
1448.73930	725.37690	2	75.8427	2
1448.74360	725.37905	2	81.9712	2
1449.67680	725.84570	2	61.0820	2
1449.71305	725.86380	2	72.7560	2
1449.86640	484.29610	3	58.6909	2
1449.88270	725.94860	2	85.0874	1
1450.72435	726.36945	2	80.5397	2
1450.73855	726.37655	2	88.4920	2
1450.74975	726.38215	2	94.5793	2
1450.81880	484.61355	3	64.1578	2
1451.71610	726.86530	2	69.2606	1
1451.79710	484.93960	3	50.1231	1
1452.75240	727.38350	2	80.1968	1
1452.76890	485.26360	3	56.0822	2
1452.79915	727.40685	2	89.3120	2
1453.76150	727.88805	2	54.8890	2
1454.73045	728.37250	2	77.8126	2
1454.87140	728.44295	2	75.5270	2
1454.87230	485.96470	3	75.6267	2
1455.69860	486.24015	3	66.5693	2
1455.70090	728.85775	2	66.6988	2
1455.79660	728.90560	2	91.2137	2
1455.83780	728.92620	2	79.7768	2
1457.78625	729.90040	2	80.0474	2
1457.78695	486.93625	3	79.9864	2
1458.74610	487.25595	3	75.0242	2
1459.67410	730.84430	2	73.5381	1
1459.70550	730.86000	2	57.1868	2
1459.70960	730.86210	2	66.0652	2
1459.74460	730.87955	2	62.2225	2
1459.84055	487.62080	3	74.0841	2
1459.84185	730.92820	2	74.1098	2
1461.73920	731.87690	2	63.5516	2
1461.83860	488.28680	3	75.3788	2
1461.83880	731.92670	2	75.5632	2
1462.69540	732.35500	2	63.9166	2
1462.76880	732.39170	2	66.7535	1
1463.67440	488.89870	3	61.2734	2
1463.70820	732.86135	2	78.6851	2
1463.70930	732.86190	2	64.9544	2
1463.70950	488.91040	3	65.0854	1
1463.74035	488.92075	3	70.5901	2
1463.74790	732.88125	2	70.6255	2
1464.30155	489.10780	3	63.4398	4
1464.75065	489.25750	3	80.2622	2
1464.79460	733.40460	2	60.2675	2
1464.79565	733.40510	2	66.4100	2
1465.73445	733.87450	2	85.6220	2
1466.67655	734.34555	2	73.1994	2
1466.74380	734.37920	2	87.3504	1
1466.76990	734.39220	2	42.7038	2
1466.77420	489.93200	3	42.6186	1
1467.24470	734.62965	2	83.6442	4
1467.82200	490.28130	3	54.5319	3
1468.68740	735.35100	2	51.8034	2
1468.79765	735.40610	2	72.9662	2
1470.74800	491.25660	3	64.6109	2
1470.74805	491.25660	3	54.5698	2
1470.79755	736.40605	2	87.5326	2
1470.84620	736.43035	2	81.9656	2
1471.70990	736.86220	2	52.8924	2
1471.74205	736.87830	2	63.8668	2
1471.75670	491.59285	3	65.4426	2
1472.71410	491.91200	3	43.8874	1
1472.73685	491.91955	3	55.9635	2
1472.73715	737.37585	2	56.0318	2
1472.77655	491.93275	3	57.6221	2
1473.74610	737.88030	2	64.7591	1
1473.76215	492.26130	3	69.9027	2
1474.76730	738.39090	2	77.9417	2
1475.77415	492.93200	3	61.4358	2
1476.69560	739.35510	2	51.3765	1
1476.71030	739.36245	2	63.6669	2
1476.78390	739.39925	2	71.5589	2
1477.65550	493.55910	3	31.3579	1
1477.74275	739.87865	2	83.2880	2
1477.76150	739.88800	2	70.8638	2
1477.76900	739.89180	2	86.7019	2
1478.64110	740.32780	2	46.9983	2
1478.77805	740.39630	2	72.9305	2
1479.73680	740.87570	2	76.0203	1
1480.68915	494.57030	3	34.6863	2
1480.71775	741.36615	2	83.9078	2
1480.78795	494.60325	3	63.2536	2
1480.83630	494.61940	3	57.4689	2
1482.74350	742.37900	2	57.5182	1
1482.81330	742.41395	2	88.3940	2
1482.83015	742.42235	2	66.8158	2
1483.71215	495.57800	3	59.9430	2
1483.76210	742.88835	2	74.6903	2
1484.68115	743.34785	2	42.2088	2
1484.81140	743.41300	2	81.9130	3
1484.82105	495.94765	3	73.0826	2
1484.82195	743.41825	2	73.1401	2
1485.82325	496.28165	3	85.7166	2
1485.82525	743.91990	2	85.6952	2
1486.71945	496.58040	3	74.1365	2
1486.73360	744.37410	2	74.9890	3
1486.76425	744.38940	2	69.8894	2
1486.77770	496.59985	3	52.4708	2
1486.78225	744.39840	2	65.8104	2
1486.78260	496.60145	3	65.8960	2
1488.64860	745.33160	2	47.7932	1
1488.74305	497.25495	3	43.6471	2
1488.79455	497.27210	3	57.7440	2
1489.74660	745.88060	2	88.8510	2
1491.81290	746.91375	2	88.0392	2
1492.70450	747.35950	2	51.1274	1
1492.70975	747.36215	2	46.7015	2
1492.80715	498.60965	3	74.9106	2
1493.64710	747.83080	2	37.5803	1
1493.64930	498.89035	3	37.4871	2
1493.74695	498.92290	3	55.0106	2
1493.74810	747.88130	2	54.9725	2
1493.78390	498.93525	3	70.9872	2
1495.74290	499.58825	3	67.6109	2
1495.84085	748.92770	2	80.4869	2
1495.85530	499.62570	3	80.5538	2
1495.85540	748.93495	2	80.7783	2
1495.87140	499.63110	3	68.0175	2
1496.68680	749.35065	2	84.0590	2
1496.76185	499.92785	3	55.2456	2
1496.76475	749.38965	2	63.6031	2
1496.78390	749.39925	2	69.7512	2
1496.82590	749.42025	2	90.5374	2
1498.76300	750.38875	2	73.6322	2
1498.77950	750.39705	2	67.1740	2
1498.84010	750.42735	2	83.7187	2
1499.71620	500.91265	3	54.2871	2
1500.76575	501.26255	3	54.4658	2
1500.79470	751.40465	2	57.8377	2
1500.79745	501.27310	3	57.8283	2
1500.81560	501.27915	3	63.5301	2
1500.81705	501.27960	3	67.6881	2
1500.82010	501.28060	3	59.4220	1
1501.71695	501.57955	3	49.6967	2
1501.71735	751.86595	2	49.7492	2
1501.77860	751.89660	2	71.0353	5
1501.80105	751.90780	2	66.5324	2
1501.84340	501.62170	3	47.7877	1
1502.64770	752.33110	2	77.2461	1
1502.69980	501.90720	3	51.9636	1
1502.75340	752.38400	2	86.6961	2
1503.70600	502.24260	3	44.8664	2
1503.79510	752.90480	2	79.7993	2
1503.79550	752.90500	2	84.8031	1
1504.75105	502.59095	3	52.7277	2
1504.79730	753.40595	2	67.8950	2
1504.87690	502.63290	3	78.9226	2
1505.65285	502.89155	3	46.0824	2
1505.70940	502.91040	3	55.3844	2
1505.72630	502.91605	3	59.8101	2
1505.91980	753.96720	2	91.8151	2
1506.79350	754.40405	2	64.9801	2
1506.79410	754.40435	2	58.9515	2
1507.71325	503.57835	3	62.2281	2
1508.74170	503.92120	3	85.8144	2
1508.74180	755.37815	2	85.6575	2
1508.81295	503.94490	3	47.3546	2
1508.81430	755.41445	2	47.3931	2
1509.64230	504.22140	3	34.5940	2
1509.65790	504.22655	3	45.7539	2
1509.74620	504.25600	3	50.8689	2
1510.70605	756.36030	2	69.2407	2
1510.71395	504.57860	3	56.5063	2
1510.71555	756.36505	2	56.5584	2
1510.74575	756.38015	2	73.3860	2
1510.75270	504.59150	3	56.2103	2
1511.71695	756.86575	2	41.1840	2
1511.79525	756.90490	2	97.4602	2
1511.85685	756.93570	2	79.4621	2
1512.20800	505.07660	3	42.2672	4
1512.87695	757.44575	2	83.8066	2
1512.87720	505.29965	3	83.8761	2
1513.69805	757.85630	2	67.0165	2
1513.75005	757.88230	2	76.3287	2
1513.86890	505.63020	3	95.2393	1
1513.87210	757.94335	2	95.1667	2
1514.72310	505.91500	3	55.0945	2
1514.79930	758.40695	2	65.2758	2
1514.79945	758.40700	2	90.3007	2
1514.85690	505.95960	3	88.8369	1
1514.85800	758.43625	2	88.7437	2
1515.71690	506.24625	3	76.8163	2
1515.75280	506.25820	3	31.7840	2
1515.75335	758.88395	2	49.5301	2
1515.75485	758.88470	2	31.8227	2
1515.76265	758.88860	2	88.1399	2
1515.77145	506.26440	3	77.0947	2
1515.82130	758.91790	2	77.9776	1
1516.20935	759.11195	2	78.1921	4
1516.77900	759.39675	2	73.0848	2
1516.79975	759.40715	2	78.3373	2
1516.83335	759.42395	2	78.7988	2
1517.71450	506.91210	3	53.1317	2
1517.73035	759.87245	2	61.0546	2
1517.74100	759.87775	2	68.7621	2
1517.80845	506.94345	3	75.1204	2
1518.79470	760.40465	2	82.8752	2
1518.92530	507.31570	3	61.6059	1
1519.74300	760.87880	2	62.0451	2
1519.82885	760.92170	2	91.0557	2
1520.72000	761.36730	2	76.3217	1
1520.73650	761.37550	2	51.8114	2
1523.86800	508.96330	3	75.5354	2
1523.88170	762.94810	2	88.7519	2
1524.63645	509.21940	3	52.9282	2
1524.74035	763.37745	2	70.4764	2
1525.76510	509.59565	3	62.0802	2
1525.85995	763.93725	2	96.2654	2
1526.72770	764.37110	2	83.9647	1
1526.73335	509.91840	3	33.1520	2
1527.71010	510.24395	3	34.4304	2
1527.78090	764.89775	2	88.9817	2
1527.79945	764.90700	2	68.4099	2
1528.74715	765.38085	2	91.5421	2
1528.79970	765.40715	2	71.2592	2
1528.80970	510.61050	3	68.1209	2
1529.66495	765.83975	2	37.4511	2
1529.80880	765.91170	2	85.7169	1
1529.84090	510.95420	3	62.6523	2
1529.85775	510.95985	3	78.0890	2
1530.15690	511.05955	3	37.9671	4
1530.77250	766.39350	2	75.0259	1
1530.80470	511.27550	3	65.1032	2
1531.69750	511.57310	3	62.9114	2
1531.71335	766.86395	2	64.2303	2
1531.77480	766.89470	2	64.4130	2
1531.80180	766.90820	2	67.2751	1
1531.81400	766.91425	2	83.9719	2
1532.77425	767.39440	2	72.5996	2
1532.79870	767.40660	2	70.5067	2
1532.82210	767.41835	2	80.8743	2
1533.74250	512.25475	3	34.2257	2
1533.74595	512.25595	3	48.9137	2
1533.74655	767.88055	2	66.7598	2
1533.80080	767.90765	2	95.7913	2
1534.29725	768.15590	2	72.7412	4
1535.67120	512.89765	3	36.2089	2
1535.67860	768.84660	2	58.8077	2
1535.78440	512.93540	3	66.8111	2
1537.72100	513.58090	3	78.0946	2
1537.79470	769.90465	2	74.9791	2
1538.82440	770.41945	2	77.3413	2
1540.80745	514.60975	3	61.7346	2
1541.78650	514.93610	3	56.5335	2
1541.78860	771.90160	2	56.5920	2
1541.81840	771.91650	2	68.0679	2
1541.82930	514.95040	3	73.9802	1
1541.83100	771.92275	2	73.9344	2
1542.77100	515.26425	3	52.6385	2
1542.79005	772.40230	2	60.2292	2
1546.69870	774.35665	2	65.1874	2
1547.77385	516.93185	3	52.8558	2
1547.77590	774.89520	2	52.9158	1
1547.82030	774.91740	2	69.2644	2
1547.82165	774.91810	2	82.1582	2
1547.82460	516.94880	3	61.1342	1
1547.83200	516.95125	3	56.7332	2
1547.83330	774.92390	2	56.7724	2
1548.77865	517.26680	3	69.6226	2
1548.77910	775.39680	2	69.5617	2
1548.80130	517.27440	3	59.6786	1
1548.92395	775.46925	2	78.8016	2
1549.60110	775.80785	2	44.3923	2
1549.74640	517.58940	3	61.2997	2
1549.74755	775.88105	2	61.4707	2
1549.82945	775.92200	2	71.8140	2
1550.68790	517.90320	3	32.7335	2
1550.74125	517.92100	3	49.9935	2
1550.74630	776.38040	2	50.0516	2
1550.76930	517.93040	3	56.0418	1
1550.77050	776.39255	2	56.0948	2
1550.84955	776.43205	2	94.2513	2
1551.71690	518.24625	3	35.3412	2
1551.76890	776.89175	2	66.6988	2
1551.77515	518.26565	3	38.1582	2
1551.84610	776.93035	2	88.7604	2
1553.83190	518.95120	3	79.6597	1
1553.83290	777.92370	2	79.7429	2
1555.73805	778.87630	2	70.6809	2
1555.75030	519.59070	3	50.4374	2
1555.78900	778.90180	2	82.0436	3
1555.84560	778.93010	2	81.1729	2
1555.88220	519.63470	3	76.2357	2
1556.84260	779.42860	2	89.6184	2
1557.78430	779.89940	2	78.5132	1
1557.83090	520.28420	3	71.1457	1
1557.83165	779.92310	2	88.4660	2
1558.77440	780.39445	2	66.0419	2
1559.60920	780.81190	2	72.0172	2
1559.75160	520.92445	3	69.7399	2
1559.75885	520.92690	3	76.7337	2
1559.82305	780.91880	2	86.3348	2
1560.30565	781.16010	2	77.7195	4
1560.80930	781.41190	2	83.8255	1
1560.84130	781.42790	2	77.7866	2
1560.84280	521.28820	3	84.7605	1
1560.84500	781.42980	2	84.4664	2
1561.78930	781.90195	2	75.0892	2
1561.83535	781.92495	2	86.5121	2
1562.77220	521.93130	3	65.6565	1
1563.80385	522.27520	3	72.2430	2
1564.29895	783.15675	2	72.4797	4
1564.71560	522.57910	3	52.1925	1
1564.71670	783.36565	2	52.3075	2
1564.74135	783.37795	2	54.5802	2
1564.87890	783.44670	2	99.7555	1
1565.78585	522.93590	3	56.2755	2
1565.83225	522.95135	3	65.3876	2
1567.82605	784.92030	2	80.6688	2
1567.89385	523.63855	3	64.1634	2
1569.87815	785.94635	2	75.4350	2
1569.91420	785.96435	2	86.0658	2
1570.74555	524.58910	3	50.7933	2
1570.81085	786.41270	2	57.9514	2
1570.82510	786.41985	2	82.6284	2
1571.68705	524.90295	3	54.2794	2
1572.78330	787.39895	2	57.3031	2
1572.82995	525.28390	3	77.4984	2
1572.83050	787.42255	2	77.6644	2
1573.77940	787.89700	2	85.6790	1
1573.82580	787.92020	2	79.9065	3
1573.83785	787.92620	2	73.6101	2
1574.71115	788.36285	2	69.9234	2
1575.78425	788.89940	2	69.3277	2
1576.75345	789.38400	2	73.8379	2
1577.77020	789.89235	2	70.6892	2
1577.77200	789.89325	2	89.1016	2
1577.78930	789.90190	2	74.4098	2
1578.26085	527.09425	3	71.2927	4
1578.83715	527.28630	3	69.2592	2
1578.85290	527.29160	3	55.1217	1
1578.87360	527.29850	3	82.2171	2
1578.87405	790.44430	2	82.2582	2
1580.70000	527.90730	3	39.8883	2
1580.80515	527.94230	3	60.7814	2
1580.86250	791.43850	2	93.8166	2
1580.92950	527.98375	3	74.2294	2
1581.76505	791.88980	2	64.9161	2
1582.84685	792.43070	2	77.0366	2
1582.86900	792.44175	2	70.0679	2
1585.68800	793.85130	2	62.7810	3
1585.82130	529.61440	3	63.9805	2
1586.86930	794.44190	2	84.6903	3
1587.85340	794.93400	2	85.1417	1
1587.85650	530.29275	3	63.4069	2
1588.72625	795.37040	2	69.4121	2
1589.82040	530.94740	3	83.0715	2
1589.82140	795.91795	2	82.9942	2
1590.76495	796.38975	2	77.2503	2
1590.79860	796.40655	2	80.6048	2
1590.85610	796.43535	2	88.5586	2
1591.74780	531.58985	3	42.9828	2
1591.74920	796.88185	2	43.0234	2
1591.80240	531.60810	3	57.3031	2
1591.80315	796.90885	2	57.4743	2
1591.86280	796.93870	2	85.5630	2
1592.81995	531.94725	3	65.6768	2
1592.91590	797.46520	2	71.0528	2
1593.74190	532.25460	3	53.8231	2
1593.74240	797.87850	2	53.9223	2
1593.76540	797.88995	2	82.7715	2
1593.94740	797.98095	2	81.1102	2
1594.74790	532.58990	3	69.8586	1
1595.80310	798.90885	2	90.8416	2
1595.86315	532.96165	3	49.1992	2
1596.76920	533.26365	3	51.7169	2
1596.77790	799.39625	2	67.0003	2
1596.80115	799.40785	2	52.7999	2
1597.86830	799.94140	2	69.0141	2
1597.88295	799.94875	2	80.2092	2
1598.83855	533.95345	3	81.3757	2
1598.84660	800.43060	2	81.4064	3
1599.72400	800.86930	2	73.0135	1
1599.84805	800.93130	2	73.3972	2
1599.88905	534.30360	3	61.8717	2
1599.89870	534.30680	3	75.8399	2
1600.29935	534.44040	3	62.3812	4
1600.77965	801.39710	2	75.8679	2
1600.83200	801.42330	2	64.3779	1
1600.84435	534.62205	3	63.2566	2
1600.86875	801.44165	2	62.7778	2
1601.72740	801.87100	2	51.4610	1
1602.74120	535.25430	3	59.6199	1
1602.86265	802.43860	2	71.7613	2
1603.80960	802.91210	2	79.9948	2
1604.30870	803.16165	2	75.4198	4
1604.74325	803.37890	2	63.1767	2
1604.78295	535.93495	3	66.9465	2
1607.79665	536.93945	3	47.1389	2
1607.85100	804.93280	2	84.1611	2
1607.90305	536.97495	3	78.6068	2
1609.83660	537.61945	3	87.7351	2
1609.83720	805.92590	2	87.7624	2
1610.72230	806.36840	2	64.4871	2
1610.78380	537.93520	3	64.0992	2
1610.90910	806.46185	2	96.4832	2
1610.97230	537.99805	3	69.5722	2
1611.79020	806.90240	2	63.9321	2
1611.80430	806.90940	2	84.7394	1
1612.85220	807.43340	2	83.6199	2
1612.85730	538.62635	3	68.9371	2
1612.87140	807.44295	2	87.9709	2
1612.90380	538.64185	3	75.5547	2
1613.85230	807.93345	2	81.6844	2
1613.90370	807.95915	2	79.8744	2
1614.76035	808.38745	2	87.7194	2
1614.84060	808.42755	2	76.0321	2
1614.84095	539.28760	3	76.1718	2
1615.75980	539.59390	3	56.1132	1
1615.85755	539.62645	3	71.5195	2
1615.89750	808.95600	2	83.8686	1
1616.73205	539.91795	3	46.6119	2
1616.84850	809.43155	2	91.3001	2
1617.79140	809.90300	2	43.2951	2
1617.83740	809.92600	2	76.5709	2
1617.91765	809.96610	2	97.8973	2
1618.87240	540.63140	3	88.4390	1
1619.81655	540.94615	3	64.3503	2
1620.81955	811.41705	2	75.1349	2
1620.86230	541.29470	3	85.0656	2
1620.86485	811.43970	2	85.0388	2
1621.82775	811.92115	2	83.4629	2
1621.87305	811.94380	2	69.6832	2
1622.76515	541.92900	3	36.7127	2
1622.79735	541.93970	3	80.3814	2
1623.86040	812.93750	2	86.5783	1
1625.77480	813.89465	2	76.4617	2
1625.77715	813.89585	2	79.7429	2
1625.82930	542.95040	3	81.8018	1
1626.85690	543.29290	3	55.7372	2
1626.85840	814.43645	2	55.7950	2
1626.90215	814.45835	2	87.9376	2
1627.74800	814.88130	2	66.1593	2
1627.78490	543.60225	3	48.5988	2
1628.79215	815.40335	2	93.6632	2
1628.79295	543.93825	3	93.6826	2
1628.79605	815.40530	2	80.2647	2
1628.81585	815.41520	2	55.2381	2
1628.81640	543.94605	3	55.1751	2
1629.77970	544.26720	3	54.9361	1
1629.81245	815.91350	2	68.9976	2
1629.87400	815.94430	2	68.2814	2
1629.88545	815.95000	2	87.6893	2
1630.84625	544.62270	3	80.7070	2
1631.88750	544.96980	3	72.4109	1
1631.92530	544.98240	3	70.2399	2
1631.92625	816.97040	2	70.2704	2
1632.77805	545.26660	3	45.1487	2
1633.84395	545.62190	3	78.2171	2
1633.85585	545.62585	3	60.4961	2
1634.80080	818.40765	2	61.3711	2
1634.82900	409.71455	4	43.3277	2
1634.88735	545.96970	3	52.4579	2
1635.79715	818.90585	2	80.6775	2
1636.83060	819.42260	2	71.4823	1
1636.94370	819.47915	2	90.5429	2
1638.84120	547.28770	3	74.1992	2
1639.74160	820.87805	2	60.9485	2
1639.87615	820.94535	2	76.4011	2
1639.87640	547.63275	3	76.3592	2
1639.88035	547.63405	3	93.7058	2
1639.88040	820.94745	2	93.5114	2
1639.93530	820.97495	2	89.0737	2
1640.84915	547.95700	3	45.9852	2
1640.89190	821.45320	2	83.9161	2
1641.77200	821.89325	2	73.0634	2
1641.88320	821.94890	2	83.1676	2
1642.69180	822.35315	2	45.9289	2
1642.80645	822.41050	2	57.9596	2
1642.80790	548.60990	3	44.5608	1
1642.85240	548.62475	3	47.1815	2
1642.85345	822.43400	2	47.2471	2
1642.88345	548.63510	3	78.1285	2
1643.82390	822.91920	2	43.6926	2
1643.82860	822.92155	2	73.6623	2
1643.84000	548.95390	3	65.4421	2
1645.90390	549.64190	3	66.0078	2
1646.83940	549.95375	3	60.1842	2
1648.96945	413.24965	4	56.7659	2
1648.97035	550.66405	3	56.7985	2
1649.72230	825.86840	2	62.1827	1
1649.93735	825.97595	2	75.6494	2
1651.90460	826.95960	2	87.2700	2
1651.92625	551.64935	3	83.6467	2
1651.92850	826.97155	2	83.5841	2
1653.87330	552.29835	3	74.5337	2
1653.89890	827.95670	2	91.2058	1
1653.92140	552.31440	3	75.0569	1
1654.40055	828.20755	2	79.9586	2
1654.78845	828.40150	2	69.4755	2
1654.89430	828.45440	2	80.0044	1
1655.76340	552.92840	3	47.7723	2
1656.79330	829.40390	2	84.3124	1
1657.81915	829.91685	2	87.5026	2
1657.91950	553.64710	3	82.1525	2
1658.79030	553.93735	3	53.2229	2
1658.83690	553.95290	3	77.8495	2
1658.83755	830.42605	2	77.7750	2
1659.91105	554.31095	3	77.4928	2
1659.91280	830.96370	2	77.5694	2
1660.74025	554.58735	3	63.7721	2
1660.84270	554.62150	3	61.1184	2
1660.86195	554.62790	3	63.5895	2
1661.90420	831.95940	2	76.8911	2
1662.80095	555.27425	3	50.6722	2
1662.82920	832.42185	2	68.5548	2
1662.83320	555.28500	3	68.6138	2
1663.79530	555.60570	3	70.3392	2
1664.72670	833.37065	2	65.5042	2
1664.77885	833.39670	2	82.5336	2
1664.81065	833.41260	2	77.9728	2
1664.84235	833.42845	2	71.9299	2
1666.87080	834.44265	2	75.7190	2
1666.87100	556.63095	3	75.6207	2
1666.87750	834.44605	2	79.6522	2
1666.91820	834.46635	2	81.3615	2
1667.81570	556.94580	3	56.6253	1
1667.86355	834.93905	2	76.1490	2
1668.81410	557.27860	3	56.0228	1
1669.85345	835.93400	2	70.2997	2
1670.83460	836.42460	2	95.2930	2
1670.88390	557.96855	3	54.0303	2
1670.88460	836.44960	2	54.1129	1
1671.71750	558.24645	3	49.6147	2
1672.72380	558.58190	3	41.5456	1
1673.79660	837.90560	2	87.4528	1
1673.89940	558.97370	3	75.4307	1
1673.90050	837.95750	2	75.3095	2
1674.81050	838.41250	2	58.8566	1
1674.88695	838.45075	2	90.6835	2
1675.73660	559.58610	3	29.1455	3
1675.73735	419.94160	4	29.1549	2
1676.81700	839.41580	2	66.0040	1
1677.81130	560.27770	3	69.3194	2
1678.00385	560.34190	3	64.4489	2
1680.89770	841.45610	2	90.6811	1
1681.82200	841.91830	2	74.4432	2
1681.90080	561.64085	3	79.1127	2
1681.90100	841.95780	2	79.0651	3
1681.92315	841.96885	2	92.1482	2
1681.92500	561.64895	3	92.1715	2
1682.80090	842.40775	2	86.5530	2
1682.89425	842.45440	2	77.9110	2
1682.90300	561.97490	3	83.5034	1
1683.88460	842.94960	2	75.9082	2
1684.91410	843.46430	2	79.8381	2
1685.91440	843.96450	2	64.1207	1
1685.91450	562.97875	3	64.0067	2
1686.87525	563.29905	3	62.3384	2
1687.91460	844.96460	2	86.8331	2
1687.92015	563.64735	3	86.9118	2
1688.88155	845.44805	2	82.5250	2
1689.22410	423.31330	4	31.3338	2
1689.71530	564.24570	3	31.5446	5
1689.84280	564.28820	3	57.1286	2
1689.90975	564.31055	3	92.6615	2
1689.91200	845.96325	2	92.7339	2
1690.96180	564.66120	3	62.5207	2
1692.81990	847.41720	2	82.8372	2
1692.96750	565.32975	3	89.3880	2
1692.97010	847.49235	2	89.3066	2
1693.93665	565.65285	3	62.0801	2
1693.94220	565.65465	3	81.3357	2
