mono_mass	mz	charge	rt	n_psm
1736.84700	869.43075	2	81.4096	2
1737.92710	580.31630	3	79.7737	2
1738.80290	870.40875	2	69.3096	2
1738.82065	580.61415	3	60.9712	2
1738.82120	580.61435	3	66.9209	2
1739.84580	580.95585	3	71.2345	2
1739.88720	580.96970	3	69.2147	1
1742.87355	581.96515	3	68.3217	2
1742.97900	582.00030	3	74.0681	1
1743.80105	872.90780	2	68.5055	2
1743.81250	872.91355	2	51.8633	2
1743.86685	582.29625	3	50.1995	2
1743.98375	872.99915	2	96.9736	2
1744.90150	582.64110	3	72.6167	2
1745.91360	582.97850	3	75.2722	2
1745.93115	873.97285	2	83.9392	2
1746.79760	874.40605	2	91.1977	2
1746.81525	874.41490	2	75.5737	2
1749.86435	875.93945	2	62.7827	2
1749.86780	584.29655	3	62.8435	2
1750.01085	584.34420	3	57.1082	2
1750.01210	876.01335	2	57.2005	2
1751.84290	584.95490	3	58.1697	2
1751.93500	876.97475	2	92.1513	2
1752.98845	585.33675	3	87.5601	2
1752.98880	877.50170	2	87.4983	2
1753.84945	585.62375	3	53.7819	2
1754.86400	878.43930	2	76.4029	1
1755.86025	878.93740	2	71.7441	2
1755.90635	878.96045	2	91.8368	2
1755.92580	586.31590	3	66.4069	1
1756.88760	586.63645	3	80.4204	2
1756.89215	879.45335	2	80.3242	2
1757.92385	586.98190	3	75.3926	2
1758.79275	880.40365	2	49.7707	2
1758.83155	587.28445	3	78.3700	2
1759.73800	880.87630	2	59.9768	1
1759.84720	880.93090	2	90.7881	2
1759.84940	587.62370	3	66.8121	1
1760.93840	881.47650	2	89.2453	1
1760.94060	881.47760	2	89.2180	1
1761.89700	588.30630	3	75.1373	1
1762.84270	882.42865	2	77.2866	2
1763.83325	882.92390	2	62.7799	2
1763.83340	588.95170	3	62.6959	3
1764.99735	883.50595	2	93.9409	2
1765.00390	589.34190	3	93.9835	2
1765.86585	883.94020	2	81.1981	2
1765.89175	883.95315	2	66.2688	2
1766.94860	884.48155	2	85.3802	2
1767.82280	590.28150	3	65.6343	1
1767.84955	884.93205	2	90.3947	2
1767.85005	590.29060	3	90.3645	2
1767.97040	590.33070	3	90.5949	2
1768.90235	885.45845	2	81.0140	2
1769.02000	590.68060	3	82.0278	2
1769.91815	885.96635	2	67.9908	2
1770.00525	591.00900	3	75.2098	2
1770.00720	886.01085	2	92.7459	2
1772.33465	887.17460	2	78.0756	4
1774.88630	888.45045	2	59.6725	2
1775.37890	592.80020	3	60.8071	4
1775.83300	888.92380	2	84.9306	1
1776.82860	889.42155	2	64.4683	2
1776.89805	593.30660	3	68.2107	2
1778.86280	890.43870	2	77.2159	1
1778.98930	594.00370	3	72.9876	1
1778.99130	890.50290	2	72.8979	2
1779.99075	891.00265	2	74.4741	2
1780.40385	594.47520	3	54.5816	4
1780.87760	594.63310	3	70.8761	1
1782.87595	595.29925	3	77.1980	2
1783.84640	892.93050	2	74.3219	2
1784.88075	595.96750	3	63.3257	2
1784.88335	893.44895	2	63.3866	2
1784.91615	595.97935	3	56.2227	2
1785.88400	596.30190	3	89.6221	2
1785.88955	893.95205	2	89.5304	2
1788.91195	597.31125	3	36.6626	2
1789.93180	895.97320	2	83.2593	2
1790.90835	896.46145	2	91.4711	2
1792.91185	598.64455	3	62.6502	2
1793.05740	897.53595	2	98.8792	2
1793.06570	598.69580	3	98.9207	1
1793.87130	897.94295	2	90.6627	2
1793.92140	598.98110	3	85.7240	1
1793.92185	897.96820	2	85.6284	2
1794.81755	898.41605	2	64.3746	2
1794.85965	898.43710	2	83.0625	2
1794.98570	898.50015	2	80.6633	2
1796.85750	599.95980	3	75.7132	2
1796.88085	599.96755	3	85.4772	2
1796.98100	600.00090	3	72.1805	3
1798.88785	600.63655	3	49.4292	2
1799.92670	900.97065	2	101.2802	2
1799.92990	600.98390	3	101.2862	2
1802.90220	601.97470	3	98.4672	1
1804.86850	602.63010	3	66.8913	2
1804.89600	602.63930	3	79.2062	1
1804.97105	602.66430	3	79.8177	2
1805.35970	903.68715	2	66.3178	4
1805.87990	903.94720	2	79.1138	5
1806.03850	603.02010	3	73.2459	1
1806.82720	603.28300	3	63.4474	2
1806.88240	904.44850	2	69.8872	2
1806.89470	603.30550	3	85.7300	1
1809.91415	905.96435	2	74.2168	2
1809.99615	604.33930	3	74.5060	2
1809.99770	906.00615	2	74.5947	2
1813.94570	907.98010	2	84.9028	2
1814.80130	605.94105	3	81.6043	2
1814.80240	908.40850	2	81.6931	2
1814.96975	605.99720	3	67.3364	2
1815.92740	908.97100	2	87.6273	1
1815.94080	606.32090	3	73.6358	1
1816.88870	606.63680	3	80.2142	1
1816.96550	909.49000	2	93.6727	1
1817.90210	606.97465	3	50.6905	2
1820.89540	607.97240	3	74.1235	2
1820.91365	607.97845	3	80.4481	2
1821.00620	608.00930	3	81.5662	1
1821.06190	608.02790	3	85.6039	2
1821.84820	608.29000	3	82.0317	2
1821.89685	608.30625	3	54.2345	2
1822.91395	912.46425	2	86.5123	2
1822.91570	912.46515	2	73.4357	2
1823.90655	608.97615	3	69.6031	2
1825.86375	609.62850	3	56.5590	2
1825.86400	913.93925	2	56.6848	2
1825.89565	913.95510	2	68.2523	2
1827.93900	610.32030	3	75.3430	1
1827.96865	610.33015	3	66.4848	2
1827.97070	914.99260	2	66.4608	3
1828.91390	915.46420	2	85.4153	2
1828.95300	915.48380	2	74.5887	2
1830.85340	611.29175	3	65.1046	2
1832.00890	611.67690	3	73.9539	2
1832.86605	917.44030	2	82.8692	2
1832.91815	611.98000	3	77.7853	2
1833.90730	612.30970	3	78.6385	2
1833.93745	917.97600	2	81.4857	2
1833.96315	612.32830	3	89.3575	2
1833.97540	917.99500	2	78.0673	2
1835.79785	612.93985	3	60.8834	2
1836.04795	613.02325	3	74.8848	2
1838.95645	613.99275	3	65.1756	2
1839.99280	614.33820	3	65.6040	1
1840.89600	614.63925	3	79.4138	2
1841.01635	614.67940	3	71.1689	2
1841.01705	921.51580	2	71.1139	2
1841.85700	614.95960	3	50.5110	2
1842.93310	615.31830	3	66.6053	1
1842.97335	615.33170	3	73.0194	2
1844.89260	615.97145	3	64.2841	2
1844.90945	615.97710	3	68.6245	2
1845.99085	616.33755	3	87.7263	2
1845.99240	924.00350	2	87.9324	2
1846.79125	924.40290	2	73.1044	2
1846.93480	924.47470	2	76.1443	2
1846.96765	924.49110	2	86.3420	2
1851.89565	618.30585	3	83.1573	2
1852.02245	927.01850	2	84.3742	2
1854.92905	928.47180	2	93.3102	2
1856.85845	619.96010	3	56.0261	2
1856.88010	929.44730	2	84.1316	2
1859.94390	930.97925	2	73.4918	2
1860.94605	621.32265	3	90.2690	2
1860.94935	931.48195	2	90.2991	2
1860.99935	621.34040	3	77.1017	2
1861.91075	931.96265	2	89.1856	2
1861.98635	621.66940	3	84.6896	2
1862.81985	621.94725	3	61.4747	2
1862.87300	932.44380	2	88.3506	2
1863.90380	622.30850	3	60.6411	1
1863.98870	622.33680	3	90.0656	2
1864.88385	622.63520	3	74.2562	2
1865.00680	933.51065	2	82.1991	2
1866.01515	623.01230	3	83.2903	2
1867.89300	623.63830	3	90.5425	1
1867.89535	934.95495	2	90.5371	2
1868.83435	935.42445	2	64.7833	2
1872.89745	625.30640	3	54.7021	2
1873.94635	625.65605	3	77.4610	2
1873.96865	937.99160	2	82.4443	2
1876.99370	626.67180	3	76.6101	1
1880.97585	627.99920	3	64.2784	2
1881.02710	628.01630	3	81.3241	2
1882.97805	942.49630	2	72.3173	2
1883.88305	942.94880	2	77.0744	2
1883.91900	628.98030	3	71.9451	1
1884.87655	629.29945	3	68.2641	2
1885.87340	943.94395	2	66.7345	2
1885.91860	943.96660	2	85.4180	2
1885.92045	629.64740	3	85.5186	2
1886.86825	944.44140	2	64.6126	2
1886.90080	944.45765	2	70.1591	2
1886.90225	629.97470	3	70.0354	2
1888.00140	630.34105	3	83.0304	2
1888.97010	945.49230	2	84.4045	1
1890.93785	631.31985	3	71.3217	2
1890.94985	631.32390	3	75.6267	2
1890.99600	631.33930	3	86.4077	2
1892.06600	947.04030	2	84.2281	2
1893.96010	947.98735	2	86.9000	2
1893.98035	632.33405	3	59.5098	2
1902.89645	952.45550	2	81.0453	2
1903.93245	635.65140	3	78.9710	2
1904.97120	635.99765	3	76.6814	2
1904.97285	953.49370	2	76.7492	2
1908.97500	955.49480	2	87.9517	1
1909.98010	478.50235	4	72.6640	2
1909.99880	637.67355	3	77.3370	2
1910.00240	956.00845	2	77.3815	2
1910.17215	637.73130	3	80.6662	2
1911.89005	956.95230	2	74.0262	2
1912.00015	638.34065	3	82.7450	2
1912.00025	957.00740	2	82.6781	2
1912.91210	638.64460	3	33.8124	2
1912.98915	638.67030	3	75.4485	2
1913.09840	638.70675	3	72.0837	2
1915.05260	479.77040	4	76.1400	1
1915.47250	639.49810	3	70.5658	4
1916.95255	639.99145	3	67.4858	2
1918.85300	640.62495	3	47.8645	2
1919.77260	640.93145	3	40.8739	2
1919.90590	960.96025	2	92.7151	2
1920.96640	641.32940	3	62.4925	1
1921.00100	641.34095	3	84.1584	2
1921.93470	961.97460	2	97.0184	2
1921.93550	641.65245	3	97.1214	2
1924.02080	642.34755	3	79.4367	2
1926.99520	964.50490	2	91.3726	1
1927.00255	643.34145	3	91.2854	2
1930.94500	644.65560	3	84.6312	2
1932.83825	645.28665	3	58.6635	2
1933.09225	967.55340	2	88.0290	2
1934.07750	645.69975	3	88.2442	2
1935.07920	646.03365	3	80.2617	2
1935.93305	646.31825	3	66.6815	2
1937.92690	969.97070	2	93.1675	2
1937.94560	646.98910	3	79.9964	2
1938.94165	970.47810	2	92.3105	2
1938.95355	970.48405	2	80.9529	2
1939.01625	647.34600	3	76.1383	2
1939.83160	970.92310	2	27.8929	2
1941.88330	648.30170	3	58.6013	1
1942.04395	648.35525	3	77.7220	2
1942.47495	648.49890	3	86.7240	4
1942.84070	648.62085	3	61.7727	2
1944.98345	649.33505	3	67.7845	2
1946.05005	974.03230	2	70.3962	2
1947.92140	974.96800	2	55.3337	1
1947.92860	650.31680	3	73.5031	2
1947.98675	975.00065	2	81.3778	2
1947.98775	650.33650	3	81.4213	2
1950.98020	651.33400	3	72.9915	2
1951.99100	651.67090	3	72.4537	1
1951.99400	977.00425	2	88.7045	2
1954.89655	978.45555	2	82.0403	2
1955.94065	652.98750	3	60.0982	2
1956.05945	653.02705	3	82.7510	2
1956.90075	653.30750	3	66.9791	2
1956.95785	653.32655	3	64.1343	2
1956.99270	979.50360	2	76.5298	2
1961.01275	981.51365	2	88.7714	2
1961.04370	981.52915	2	88.9356	2
1961.05115	654.69100	3	88.9719	2
1963.05135	655.35770	3	76.2390	2
1966.08510	984.04980	2	90.8708	2
1966.93820	656.65330	3	75.9336	2
1966.97865	656.66680	3	97.7351	2
1966.97910	984.49685	2	97.7414	2
1966.99065	984.50260	2	79.3765	2
1967.00390	656.67520	3	83.8100	1
1970.07020	657.69735	3	78.3146	2
1970.98340	658.00175	3	61.6906	2
1973.06995	658.69725	3	60.6537	2
1974.04370	988.02910	2	94.7721	1
1976.02310	989.01880	2	95.8745	2
1977.03430	989.52440	2	82.4540	1
1978.20055	660.40745	3	94.4001	2
1978.89920	660.64030	3	36.6459	2
1979.03320	660.68500	3	88.3698	2
1983.02980	662.01720	3	87.3942	1
1984.02810	662.35000	3	80.1473	2
1984.03015	993.02235	2	80.1132	2
1985.95945	993.98700	2	73.5679	2
1986.01025	663.01070	3	92.4003	2
1988.04715	663.68965	3	71.9492	2
1989.02600	664.01590	3	75.1129	2
1992.05940	665.02710	3	80.7226	2
1993.92145	665.64775	3	64.9832	2
1994.00420	665.67535	3	94.6362	2
1994.00885	998.01170	2	94.5803	2
1995.13920	998.57690	2	93.5745	1
2001.00085	668.00755	3	84.7406	2
2002.96135	1002.48795	2	76.6001	2
2002.98680	668.66955	3	68.0719	2
2003.03365	1002.52410	2	90.2040	2
2003.03390	668.68520	3	90.1605	2
2004.09180	669.03785	3	79.8373	2
2009.03570	670.68585	3	59.1870	2
2009.08570	670.70250	3	77.9985	2
2009.99870	1006.00665	2	92.8933	2
2010.00205	671.00795	3	92.9308	2
2010.99940	671.34040	3	77.5666	2
2011.00285	1006.50870	2	77.5604	2
2016.99250	1009.50355	2	80.7653	2
2019.06660	674.02945	3	95.0208	2
2022.01750	675.01310	3	64.7141	2
2026.01870	1014.01660	2	88.9058	2
2026.12275	676.38155	3	86.3718	2
2026.12305	1014.06880	2	86.2708	2
2027.05710	676.69295	3	88.4667	2
2031.03065	678.01750	3	88.2685	2
2033.06240	678.69475	3	73.5345	2
2034.06000	679.02725	3	72.1078	2
2037.04345	680.02175	3	65.9230	2
2041.07605	681.36595	3	80.8905	2
2041.97695	681.66625	3	73.2936	2
2043.01170	682.01120	3	83.0943	2
2043.01225	1022.51340	2	83.2255	2
2047.98275	683.66815	3	48.4425	2
2048.05100	683.69095	3	95.9083	2
2048.05370	1025.03415	2	95.8867	2
2048.95835	683.99340	3	77.1578	2
2049.04300	684.02160	3	87.7653	2
2050.03050	684.35075	3	89.5888	2
2054.09800	685.70660	3	97.7847	1
2054.10230	1028.05840	2	97.6762	1
2054.89895	685.97360	3	69.7889	2
2059.00565	687.34250	3	78.0557	2
2059.57390	687.53190	3	89.7124	4
2059.97010	1030.99235	2	85.2597	2
2060.94775	687.98985	3	64.4081	2
2064.03010	1033.02235	2	89.1396	2
2064.95850	1033.48655	2	85.0630	2
2066.09385	689.70520	3	74.8356	2
2067.99245	690.33810	3	69.5696	2
2070.95895	1036.48675	2	72.9303	2
2071.02710	1036.52085	2	92.5517	2
2071.03435	691.35205	3	67.4262	2
2072.12290	691.71490	3	88.5300	2
2075.08050	692.70080	3	72.5487	2
2076.04910	693.02360	3	67.9441	2
2078.06530	693.69570	3	79.3179	2
2079.03085	694.01755	3	74.9550	2
2080.10340	521.03315	4	71.2370	2
2080.10450	694.37545	3	71.3802	2
2081.09310	694.70500	3	84.9406	2
2086.03980	1044.02720	2	89.2120	1
2089.05405	697.35860	3	75.7476	2
2092.08695	698.36960	3	74.7018	2
2092.14280	698.38820	3	83.7239	2
2092.97490	1047.49470	2	87.8218	1
2093.11400	1047.56430	2	80.5367	1
2093.92370	1047.96915	2	89.9932	2
2093.98050	1047.99755	2	86.6669	2
2093.98300	699.00160	3	86.7107	2
2094.94530	699.32240	3	51.7893	1
2095.00515	699.34235	3	69.7285	2
2100.07570	701.03250	3	93.1762	1
2104.56360	702.52850	3	74.3526	4
2105.04570	702.68920	3	72.6362	2
2105.14300	702.72160	3	91.5209	1
2106.02150	703.01440	3	71.9132	1
2112.14360	1057.07910	2	93.5685	1
2114.12090	1058.06775	2	96.1023	2
2114.12670	705.71615	3	95.9114	2
2119.05570	707.35920	3	64.6245	1
2122.10630	708.37605	3	70.8011	2
2125.14625	709.38935	3	94.0825	2
2126.14330	709.72170	3	78.1297	2
2126.14345	1064.07900	2	78.0924	2
2127.10700	710.04290	3	71.6799	1
2131.18060	711.40080	3	84.4473	2
2137.12450	713.38210	3	70.8260	2
2137.94505	1069.97980	2	73.4134	2
2143.09235	715.37140	3	82.4639	2
2148.10870	717.04350	3	62.0718	2
2151.09690	718.03960	3	78.8550	2
2156.01680	719.67955	3	66.5451	2
2160.04440	721.02210	3	64.0267	2
2161.14565	721.38915	3	87.1235	2
2165.06500	722.69560	3	77.8063	1
2169.12430	724.04870	3	77.2147	2
2170.02975	724.35055	3	77.0430	2
2180.97360	1091.49410	2	67.1134	1
2180.98100	728.00095	3	67.5169	2
2181.13745	728.05310	3	80.9763	2
2181.13845	1091.57650	2	80.9763	2
2190.06715	731.02965	3	75.1043	2
2190.06840	1096.04150	2	75.0510	2
2201.11795	734.71325	3	74.1015	2
2205.01455	736.01210	3	72.3449	2
2205.09960	1103.55705	2	99.7787	2
2214.08065	1108.04760	2	80.3046	2
2220.21900	741.08030	3	77.6506	1
2227.05140	743.35770	3	55.4972	2
2227.05200	1114.53330	2	55.5254	2
2236.11285	746.37820	3	86.5033	2
2240.18290	1121.09870	2	85.4726	1
2240.18300	747.73490	3	85.4831	2
2250.02235	751.01475	3	46.6200	2
2269.26065	757.42750	3	84.1615	2
2279.05865	760.69350	3	69.2612	2
2282.08485	761.70220	3	64.6979	2
2282.23095	571.56500	4	70.4409	2
2283.15900	762.06030	3	83.1385	1
2284.23100	762.41760	3	91.7596	1
2284.23740	762.41970	3	95.1120	2
2291.02015	1146.51735	2	67.7532	2
2291.02025	764.68065	3	67.7587	2
2295.09315	766.03830	3	80.6016	2
2297.12350	766.71510	3	70.7057	2
2306.10675	769.70955	3	78.5178	2
2314.08790	772.36990	3	61.8062	2
2316.20750	773.07640	3	81.8466	1
2323.19605	1162.60530	2	86.0295	2
2323.28950	775.43710	3	90.0984	2
2344.12970	782.38385	3	72.0176	2
2347.19110	783.40430	3	59.6380	2
2364.20260	789.07480	3	77.7380	1
2376.09945	793.04045	3	51.9090	2
2379.16480	595.79845	4	63.6497	2
2379.16675	794.06285	3	63.7417	2
2387.14205	796.72130	3	86.4789	2
2389.99210	797.67130	3	62.5904	2
2391.16630	798.06270	3	81.9475	2
2391.19640	1196.60550	2	95.9397	2
2401.30175	801.44120	3	82.8779	2
2404.07325	802.36500	3	71.9172	2
2407.23160	803.41780	3	76.9538	2
2416.24560	806.42245	3	85.5455	2
2427.24010	607.81730	4	61.5073	2
2435.25660	812.75950	3	66.0744	2
2440.34945	814.45710	3	92.2736	2
2456.21390	819.74520	3	79.5829	1
2525.29940	842.77370	3	87.0148	2
2532.23440	845.08540	3	74.9230	2
2548.22660	850.41610	3	66.5099	1
2549.46925	850.83035	3	84.5683	2
2549.96400	638.49830	4	85.2189	4
2558.29030	853.77070	3	92.8850	1
2574.38060	644.60240	4	75.7063	1
2589.27010	864.09730	3	71.5732	2
2604.27200	869.09790	3	85.9583	2
2620.21700	656.06150	4	65.7897	2
2682.32370	895.11520	3	55.2403	1
2769.42870	924.15020	3	87.0772	1
2794.37740	932.46640	3	77.9314	1
2801.44800	701.36930	4	87.2277	2
2804.28270	935.76815	3	78.2539	2
3132.48200	784.12780	4	69.9251	2
3208.56080	803.14745	4	71.0812	2
