mono_mass	mz	charge	rt	n_psm
1403.63290	702.82375	2	55.6416	2
1403.63960	702.82710	2	61.0957	2
1403.74120	468.92100	3	41.2303	2
1403.74140	702.87800	2	69.5426	2
1403.74200	702.87830	2	41.2601	2
1403.80130	702.90790	2	96.7080	1
1404.72995	703.37225	2	75.8812	2
1404.79975	703.40715	2	68.2801	2
1405.65265	703.83360	2	56.4953	2
1406.66090	469.89420	3	52.2448	1
1406.71510	704.36480	2	74.8751	2
1407.72420	470.24870	3	50.2315	2
1407.72455	704.86955	2	50.3200	2
1407.78425	470.26870	3	66.4984	2
1407.78525	470.26900	3	60.5119	2
1408.65100	705.33275	2	77.6691	2
1408.66195	705.33825	2	70.7375	2
1408.66840	705.34150	2	39.6746	2
1409.68650	705.85055	2	68.8323	2
1409.74025	470.92065	3	49.6035	2
1410.69935	706.35695	2	56.0969	2
1410.72525	471.24900	3	50.9172	2
1410.77175	471.26455	3	57.7570	2
1411.65950	706.83700	2	48.6595	3
1411.67470	706.84460	2	72.7467	1
1411.71685	471.57955	3	70.3160	2
1411.82980	471.61720	3	73.0820	1
1411.83030	706.92245	2	72.9630	2
1412.64345	707.32900	2	89.3065	2
1412.72970	471.91720	3	73.7401	1
1412.77575	707.39515	2	51.5194	2
1412.81475	707.41465	2	83.0539	2
1412.83900	471.95360	3	67.0218	2
1412.83945	707.42700	2	67.1179	2
1413.67530	707.84490	2	37.8866	2
1413.76635	707.89045	2	61.8085	2
1414.72420	708.36940	2	61.0585	1
1414.72985	472.58390	3	47.8967	2
1414.73170	708.37315	2	47.9580	2
1414.73285	708.37370	2	81.8885	2
1415.65005	708.83230	2	92.7509	2
1415.68885	708.85170	2	58.2389	2
1415.72625	708.87040	2	46.4340	2
1415.76275	472.92820	3	40.6887	2
1416.72490	473.24890	3	65.8584	1
1416.72530	473.24900	3	65.8848	1
1416.72625	709.37040	2	65.0476	2
1416.78045	473.26745	3	59.3006	2
1417.66615	709.84035	2	68.6296	2
1417.66915	709.84185	2	55.8725	2
1417.67905	473.56695	3	47.2565	2
1417.70935	709.86195	2	74.4530	2
1418.70865	710.36160	2	58.4515	2
1418.70940	710.36195	2	80.6496	2
1418.72020	710.36740	2	75.1764	1
1419.66370	710.83910	2	57.7184	2
1419.69970	474.24050	3	51.9710	5
1419.70035	710.85745	2	51.7998	2
1419.75360	474.25850	3	52.0128	2
1419.81340	710.91400	2	81.2704	2
1420.65050	711.33255	2	47.3143	6
1421.80230	474.94140	3	63.8476	2
1422.59370	712.30410	2	37.2607	2
1422.59540	475.20575	3	37.1905	2
1422.67345	475.23175	3	41.1553	2
1422.68830	712.35145	2	65.9541	2
1422.75220	712.38340	2	78.8607	2
1423.67065	712.84260	2	82.4840	2
1423.74100	712.87780	2	91.2935	2
1424.66155	713.33805	2	68.5630	2
1424.71915	713.36685	2	67.2876	2
1424.81410	475.94530	3	91.4072	2
1424.81530	713.41490	2	91.4756	1
1425.67180	713.84320	2	73.9265	1
1425.80910	713.91180	2	74.1075	2
1425.81975	476.28050	3	62.5890	2
1426.79050	476.60410	3	43.6034	2
1427.64135	714.82795	2	46.7931	2
1427.72640	714.87050	2	53.2924	2
1427.79810	476.93995	3	58.0150	2
1427.79950	714.90700	2	82.9584	2
1428.71170	477.24450	3	46.4641	2
1428.78175	477.26785	3	76.8954	2
1429.74995	715.88225	2	64.0148	2
1429.75800	715.88625	2	60.5344	2
1429.76125	715.88790	2	52.3468	2
1429.80320	715.90890	2	97.5156	2
1430.24880	477.75690	3	60.9840	4
1430.72960	716.37210	2	88.7338	2
1430.73690	477.91960	3	51.2630	2
1430.76225	716.38840	2	91.0924	2
1431.28495	716.64975	2	86.4328	4
1431.69135	716.85295	2	87.0635	2
1431.78865	478.27015	3	65.8343	2
1431.79855	716.90655	2	80.0086	2
1432.71535	478.57905	3	45.5286	2
1433.62660	717.82060	2	75.2986	1
1434.74795	718.38125	2	73.9043	2
1435.76725	718.89090	2	63.3521	2
1436.15420	719.08435	2	38.7875	4
1436.69340	479.90505	3	56.0302	2
1436.70350	719.35900	2	56.2027	1
1436.70415	719.35935	2	68.8035	2
1436.76265	479.92815	3	52.3126	2
1436.78725	479.93635	3	62.5955	2
1437.69240	719.85350	2	64.0225	2
1438.58980	480.53720	3	30.2710	1
1438.77305	720.39380	2	81.7254	2
1439.64700	720.83080	2	48.8270	2
1439.79925	720.90690	2	73.2496	2
1439.80710	720.91080	2	95.9831	2
1440.82000	721.41730	2	79.6689	2
1441.63160	721.82305	2	77.2330	2
1441.71250	721.86350	2	67.9148	1
1441.83060	721.92255	2	86.4624	2
1442.65085	722.33270	2	84.2574	2
1442.66925	722.34190	2	52.1380	2
1442.68880	722.35170	2	80.2212	2
1442.72910	481.91700	3	50.2485	1
1443.67540	722.84495	2	44.2581	2
1443.80885	722.91170	2	74.1413	2
1443.84595	722.93025	2	79.8164	2
1444.66970	723.34210	2	56.6597	2
1444.67815	723.34635	2	85.2391	2
1444.74210	723.37830	2	71.0360	2
1444.77065	482.59745	3	61.1167	2
1444.81190	723.41320	2	88.0176	3
1446.71170	724.36310	2	62.9737	3
1446.78260	483.26810	3	64.7191	1
1447.73960	724.87710	2	68.2047	3
1447.75575	483.59250	3	57.0748	2
1448.71470	725.36465	2	57.2853	2
1448.73850	725.37650	2	77.4290	2
1448.74515	725.37985	2	83.3984	2
1449.67830	725.84640	2	62.8010	2
1449.71440	725.86450	2	74.3784	1
1449.86790	484.29655	3	60.5070	2
1449.88210	725.94830	2	86.4603	1
1450.72540	726.36995	2	82.0383	2
1450.73870	726.37665	2	89.9536	2
1450.75040	726.38250	2	95.8809	2
1450.81805	484.61325	3	65.8634	2
1451.71245	484.91145	3	34.6186	2
1451.79750	484.93980	3	52.0556	1
1452.69780	727.35620	2	57.6227	1
1452.76740	485.26310	3	57.8793	2
1452.79975	727.40715	2	90.7960	2
1453.76130	727.88795	2	56.6541	2
1454.73015	728.37235	2	79.2786	2
1454.87090	485.96425	3	77.2056	2
1454.87150	728.44300	2	77.0841	2
1455.69755	486.23980	3	68.2910	2
1455.69905	728.85680	2	68.3179	2
1455.83885	728.92670	2	81.2649	2
1457.78800	486.93660	3	81.5684	2
1457.78865	729.90160	2	81.6092	2
1457.81375	729.91415	2	84.7379	2
1458.74660	487.25615	3	76.6838	2
1459.70510	730.85985	2	58.9895	2
1459.70955	730.86205	2	67.8063	2
1459.74475	730.87965	2	63.9210	2
1459.84010	487.62060	3	75.7860	2
1459.84105	730.92780	2	75.8402	2
1461.73900	731.87675	2	65.1828	2
1461.83735	731.92595	2	77.2468	2
1461.83820	488.28665	3	77.0220	2
1462.69485	732.35470	2	65.4861	2
1462.76750	732.39100	2	68.4323	1
1463.27190	732.64320	2	62.0571	2
1463.67495	488.89890	3	63.0169	2
1463.70805	488.90995	3	66.8309	2
1463.70815	732.86135	2	80.1043	2
1463.70945	732.86200	2	66.6414	2
1463.74070	488.92080	3	72.3018	2
1463.75145	732.88300	2	72.3018	2
1464.30115	489.10765	3	65.1646	4
1464.74990	489.25725	3	81.7789	2
1464.77885	733.39670	2	62.4695	2
1464.78330	489.26840	3	62.5253	2
1464.79490	733.40475	2	68.1247	2
1464.79525	733.40490	2	61.9268	2
1465.73485	733.87470	2	87.0497	2
1466.67735	734.34595	2	74.8274	2
1466.74170	734.37810	2	88.8204	1
1466.77395	489.93190	3	44.3443	2
1467.24550	734.63005	2	85.0023	4
1467.82395	490.28195	3	56.3518	2
1468.68680	735.35070	2	53.6305	2
1468.72050	735.36750	2	65.6691	1
1468.77220	735.39340	2	89.7799	1
1468.79740	735.40595	2	74.5852	2
1470.74725	491.25635	3	66.3371	2
1470.74980	491.25720	3	56.4088	2
1470.79800	736.40630	2	89.0252	1
1470.84610	736.43030	2	83.3384	2
1471.70955	736.86205	2	54.6170	2
1471.74150	736.87805	2	65.4939	2
1471.75640	491.59275	3	67.1673	2
1472.71480	491.91220	3	45.5874	1
1472.73650	737.37550	2	57.8714	2
1472.73710	491.91965	3	57.7775	2
1472.77730	491.93300	3	59.5154	1
1473.76230	492.26135	3	71.6112	2
1473.76330	492.26170	3	74.7438	1
1474.76720	738.39090	2	79.3797	2
1475.77415	492.93195	3	63.1730	2
1476.70985	739.36220	2	65.3323	2
1476.78395	739.39925	2	73.2579	2
1477.64860	493.55680	3	32.9473	1
1477.74200	739.87825	2	84.8692	2
1477.76105	739.88780	2	72.5322	2
1477.77005	739.89230	2	88.2420	2
1478.64145	740.32800	2	48.7707	2
1478.77790	740.39625	2	74.5770	2
1479.73820	740.87640	2	77.5689	1
1480.68915	494.57030	3	36.1814	2
1480.71810	741.36635	2	85.4582	2
1480.83690	494.61960	3	59.2013	2
1481.72490	494.91560	3	62.3352	1
1481.73630	494.91940	3	52.8480	1
1482.81285	742.41370	2	89.8197	2
1482.83050	742.42250	2	68.4994	2
1483.71240	495.57805	3	61.7296	2
1483.74630	495.58940	3	29.5867	2
1483.76285	742.88870	2	76.3248	2
1484.68150	743.34800	2	43.8709	2
1484.71480	743.36470	2	59.1648	1
1484.80970	743.41215	2	83.3616	2
1484.82080	495.94755	3	74.8220	2
1484.82085	743.41770	2	74.9124	2
1485.82440	496.28210	3	87.1841	2
1485.82530	743.91990	2	87.1897	2
1486.71930	496.58035	3	75.8402	2
1486.76445	744.38950	2	71.5165	2
1486.77635	496.59940	3	54.2814	2
1486.78270	496.60150	3	67.6239	1
1486.78270	744.39865	2	67.4758	2
1487.71620	744.86540	2	78.7829	3
1488.64880	745.33165	2	49.5736	2
1488.72060	745.36760	2	65.6636	1
1488.74245	497.25475	3	45.3609	2
1488.74370	745.37910	2	45.4353	1
1488.79460	497.27215	3	59.5545	2
1489.74945	745.88200	2	90.4058	2
1490.72940	497.91710	3	58.2222	1
1490.73390	497.91860	3	58.1977	1
1491.80710	746.91080	2	89.5509	1
1492.67970	747.34710	2	81.5252	1
1492.70980	747.36220	2	48.5044	2
1492.73765	498.58650	3	76.1445	2
1492.80640	498.60940	3	76.5390	1
1493.64915	498.89035	3	39.1976	2
1493.65015	747.83235	2	39.2907	2
1493.74770	498.92315	3	56.8031	2
1493.74855	747.88155	2	56.7469	2
1493.78470	498.93550	3	72.6856	1
1495.63500	499.55230	3	41.6977	2
1495.74260	499.58815	3	69.3276	2
1495.84030	748.92745	2	81.8427	2
1495.85450	499.62540	3	82.0735	2
1495.85680	748.93565	2	82.1769	2
1495.87185	499.63125	3	69.7602	2
1496.68770	749.35110	2	85.5471	2
1496.76160	499.92780	3	56.9929	2
1496.76390	749.38925	2	65.2126	2
1496.78630	749.40040	2	71.3963	2
1496.82590	749.42025	2	91.9098	2
1497.70940	749.86200	2	72.9328	1
1498.76100	750.38780	2	75.3028	2
1498.78075	750.39765	2	68.7733	2
1498.84125	750.42790	2	85.1938	2
1499.71380	500.91190	3	56.1201	2
1499.77450	750.89450	2	85.9171	2
1500.76300	501.26160	3	56.3026	2
1500.79505	751.40480	2	59.6142	2
1500.80220	501.27465	3	59.7304	2
1500.81545	501.27905	3	69.4531	2
1500.81555	501.27915	3	65.2844	2
1501.28695	751.65075	2	72.5028	4
1501.71595	501.57925	3	51.5491	2
1501.71800	751.86630	2	51.6135	2
1501.84455	501.62210	3	49.6850	2
1502.64805	752.33130	2	78.7118	2
1502.75300	752.38380	2	88.1972	2
1503.70630	502.24270	3	46.4846	1
1503.79575	752.90515	2	81.1099	2
1504.74855	502.59015	3	54.4981	2
1504.79800	753.40630	2	69.5675	1
1504.87575	502.63250	3	80.4786	2
1505.65390	502.89190	3	47.8694	2
1505.70855	502.91010	3	57.1672	2
1505.72615	502.91595	3	61.5270	2
1505.92130	753.96790	2	93.1356	3
1506.72880	754.37170	2	89.7195	1
1506.79380	754.40420	2	66.6334	2
1506.79440	754.40450	2	60.6976	2
1507.71455	503.57880	3	63.9623	2
1508.74270	503.92150	3	87.2597	2
1508.74275	755.37865	2	87.0935	2
1508.81410	503.94530	3	49.2503	2
1508.81490	755.41470	2	49.2906	2
1509.65815	504.22665	3	47.4841	2
1509.66045	755.83750	2	47.5491	2
1509.74660	504.25610	3	52.6620	2
1510.70550	756.36005	2	70.8902	2
1510.71465	504.57880	3	58.3251	2
1510.71565	756.36510	2	58.3594	2
1510.74610	756.38035	2	75.0056	2
1510.75320	504.59170	3	57.9411	2
1511.71620	756.86540	2	42.9462	2
1511.78970	756.90215	2	98.8051	2
1511.85755	756.93605	2	80.8911	2
1512.20855	505.07680	3	44.0142	4
1512.87605	505.29930	3	85.3585	2
1512.87650	757.44550	2	85.2972	2
1513.69590	757.85525	2	69.1762	2
1513.69810	757.85630	2	68.7290	1
1513.75090	757.88270	2	77.8716	2
1513.87165	757.94310	2	96.5433	2
1513.87250	505.63145	3	96.6513	2
1514.72170	505.91450	3	56.9556	2
1514.79875	758.40665	2	91.6440	2
1514.79890	758.40670	2	66.8639	2
1514.79920	505.94030	3	91.7294	1
1514.85650	505.95945	3	90.2220	2
1514.85740	758.43595	2	90.1415	2
1515.71765	506.24650	3	78.2949	2
1515.75260	506.25810	3	33.2197	2
1515.75300	758.88380	2	51.3403	2
1515.75380	758.88415	2	33.2850	2
1515.76250	758.88855	2	89.4906	2
1515.77155	506.26445	3	78.6391	2
1515.82300	758.91880	2	79.4543	2
1516.20930	759.11190	2	79.6028	4
1516.67090	759.34270	2	84.6717	1
1516.77835	759.39645	2	74.7013	2
1516.79960	759.40710	2	79.8279	2
1516.80200	506.60790	3	49.4166	2
1516.83350	759.42405	2	80.2607	2
1517.71610	506.91260	3	54.9067	1
1517.73070	759.87260	2	62.8013	2
1517.73775	759.87615	2	70.3275	2
1517.80935	506.94370	3	76.7700	2
1517.81000	759.91230	2	76.9195	1
1518.79470	760.40465	2	84.3197	2
1519.74590	760.88025	2	63.7201	2
1519.82855	760.92155	2	92.4068	2
1520.71920	761.36685	2	77.8179	2
1520.73530	761.37495	2	53.5315	2
1523.76495	762.88975	2	93.1435	2
1523.86770	508.96315	3	77.1545	2
1523.88285	762.94870	2	90.2051	2
1524.63340	509.21840	3	54.7083	1
1524.74005	763.37730	2	72.2074	2
1525.76560	509.59580	3	63.8288	1
1525.85360	763.93410	2	97.5702	1
1526.73330	509.91835	3	34.4817	2
1527.70860	510.24345	3	35.8435	2
1527.77955	764.89705	2	90.4143	2
1528.75050	765.38250	2	92.9777	2
1528.79975	765.40715	2	72.9393	2
1528.80950	510.61045	3	69.8185	2
1529.66335	510.89505	3	39.0801	2
1529.66445	765.83950	2	39.1114	2
1529.80980	765.91220	2	87.1238	2
1529.84125	510.95435	3	64.3983	2
1529.85755	510.95975	3	79.6437	2
1530.80160	511.27450	3	66.8036	2
1531.69770	511.57315	3	64.6935	2
1531.77530	766.89490	2	66.0146	2
1531.80060	766.90755	2	68.8639	2
1531.81300	766.91380	2	85.4504	1
1532.77410	767.39435	2	74.1793	2
1532.79695	767.40575	2	72.1806	2
1532.82090	767.41775	2	82.3318	2
1533.74505	512.25560	3	50.7404	2
1533.74510	512.25560	3	35.6573	1
1533.74550	767.88000	2	50.8124	1
1533.74705	767.88080	2	68.4729	2
1533.80035	767.90745	2	97.1772	2
1534.29670	768.15560	2	74.3534	4
1535.67090	512.89755	3	37.8811	2
1535.67840	768.84650	2	60.5711	2
1535.78465	512.93550	3	68.5882	2
1537.72010	513.58065	3	79.6328	2
1537.79470	769.90460	2	76.6055	1
1538.82320	770.41890	2	78.8245	2
1540.80800	514.60990	3	63.4194	1
1540.82080	514.61420	3	48.0018	1
1541.78610	514.93600	3	58.3867	2
1541.80590	514.94260	3	59.7595	1
1541.81730	771.91590	2	69.7548	2
1541.83035	771.92245	2	75.6009	2
1542.77135	515.26435	3	54.4367	2
1542.79040	772.40245	2	61.8768	2
1546.69810	774.35635	2	66.9550	2
1547.67300	774.84375	2	62.9422	2
1547.77360	516.93180	3	54.6248	2
1547.81975	774.91715	2	70.9525	2
1547.82045	774.91750	2	83.5067	2
1547.82520	516.94900	3	62.9052	1
1547.83020	516.95070	3	58.5001	2
1547.83200	774.92325	2	58.5306	2
1547.83700	774.92580	2	82.6317	1
1548.77815	775.39635	2	71.1857	2
1548.77820	517.26665	3	71.2564	2
1548.80180	517.27455	3	61.4135	2
1548.92570	775.47015	2	80.2322	2
1549.60075	775.80765	2	46.0494	2
1549.73850	775.87655	2	63.2609	2
1549.74535	517.58905	3	63.0900	2
1549.82830	775.92145	2	73.4098	2
1550.68870	517.90350	3	33.9792	2
1550.74045	517.92075	3	51.8688	2
1550.74490	776.37970	2	51.9324	2
1550.76945	776.39200	2	57.9101	2
1550.76965	517.93045	3	57.8382	2
1550.84975	776.43215	2	95.5264	2
1551.71730	518.24640	3	36.9252	2
1551.76795	776.89125	2	68.3178	2
1551.77470	518.26550	3	39.8849	2
1551.84800	776.93130	2	90.2106	2
1553.83130	518.95105	3	81.2276	2
1553.83330	777.92390	2	81.2860	1
1555.73855	778.87655	2	72.3986	2
1555.75025	519.59070	3	52.2860	2
1555.79195	778.90325	2	83.4278	2
1555.88305	519.63495	3	77.7799	2
1556.84270	779.42865	2	91.0843	2
1557.78365	779.89910	2	79.9166	2
1557.83020	520.28400	3	72.8387	1
1557.83425	779.92440	2	89.8120	2
1558.76220	780.38840	2	90.9787	1
1558.77425	780.39440	2	67.7492	2
1558.79980	780.40715	2	79.7076	2
1559.61125	780.81290	2	73.6919	2
1559.75195	520.92455	3	71.4825	2
1559.75995	520.92725	3	78.2855	2
1559.82395	780.91925	2	87.7714	2
1559.83670	780.92560	2	86.5140	1
1560.80820	781.41140	2	85.3213	1
1560.83980	521.28720	3	86.2062	2
1560.84170	781.42810	2	79.2378	2
1560.84230	781.42845	2	85.8739	2
1561.78870	781.90165	2	76.7332	2
1561.83605	781.92530	2	87.9955	2
1562.77290	521.93155	3	67.4122	2
1563.80430	522.27535	3	73.8823	2
1564.29845	783.15650	2	74.1178	4
1564.71590	783.36525	2	54.0424	2
1564.71640	522.57940	3	53.9594	1
1564.74245	783.37850	2	56.3598	2
1564.88085	783.44770	2	100.8700	2
1565.78640	522.93605	3	58.1791	2
1565.83085	522.95085	3	67.1490	2
1567.82615	784.92035	2	82.0327	2
1567.89360	523.63850	3	65.9170	1
1567.90010	784.95735	2	97.1222	2
1569.87835	785.94645	2	76.9238	2
1569.91445	785.96450	2	87.5236	2
1570.74545	524.58910	3	52.6000	2
1570.81075	786.41265	2	59.6519	2
1571.68470	524.90215	3	56.1431	2
1572.78285	787.39870	2	59.0449	2
1572.83090	525.28425	3	79.0489	2
1573.77985	787.89720	2	87.2290	2
1573.82800	787.92130	2	81.3658	3
1573.83700	787.92580	2	75.2441	2
1574.71185	788.36320	2	71.5468	2
1575.78340	788.89900	2	71.0017	1
1576.75380	789.38420	2	75.3973	2
1577.77070	789.89265	2	72.4042	2
1577.77160	789.89305	2	90.6302	2
1577.78970	789.90215	2	76.0845	2
1578.26115	527.09435	3	72.9774	4
1578.83640	527.28610	3	70.9418	2
1578.85280	527.29150	3	56.9468	1
1578.87355	527.29845	3	83.6309	2
1578.87385	790.44420	2	83.6860	2
1580.70170	527.90785	3	41.7439	2
1580.80515	527.94230	3	62.5693	2
1580.86160	791.43810	2	94.9980	2
1580.93000	527.98390	3	75.9517	1
1581.76430	791.88940	2	66.5983	1
1582.84840	792.43150	2	78.4309	2
1582.86650	792.44050	2	71.6667	2
1584.74080	529.25420	3	67.0165	1
1585.68840	793.85145	2	64.4563	2
1585.82185	529.61455	3	65.7083	2
1586.86880	794.44170	2	86.1188	3
1587.85770	530.29315	3	65.0841	2
1588.72630	795.37045	2	71.0667	2
1588.84300	795.42880	2	93.2642	1
1589.82100	530.94760	3	84.4201	2
1590.31420	796.16440	2	82.7302	4
1590.76345	796.38900	2	78.7647	2
1590.79245	531.27140	3	86.5415	2
1590.85470	796.43460	2	90.0413	1
1591.74805	531.58995	3	44.7523	2
1591.74915	796.88185	2	44.7822	2
1591.80380	531.60850	3	59.1443	2
1591.80510	796.90985	2	59.2854	2
1591.86245	796.93850	2	86.9503	2
1592.82150	531.94780	3	67.3706	1
1592.83070	797.42260	2	70.6455	1
1592.91495	797.46475	2	72.6775	2
1593.74145	532.25445	3	55.6472	2
1593.74355	797.87905	2	55.7283	2
1593.76515	797.88985	2	84.2171	2
1593.95010	797.98235	2	82.4530	2
1595.80350	798.90900	2	92.2898	2
1595.86310	532.96165	3	51.0594	2
1596.76685	533.26290	3	53.4943	2
1596.77890	799.39670	2	68.6812	2
1596.79980	799.40720	2	54.4446	2
1597.86910	799.94180	2	70.6250	2
1598.83760	533.95310	3	82.7426	2
1598.84710	800.43080	2	82.6971	2
1599.72500	800.86980	2	74.6441	2
1599.78605	800.90030	2	43.6675	2
1599.84890	800.93175	2	75.0111	2
1599.88560	534.30245	3	63.5878	2
1599.89850	534.30675	3	77.4203	2
1600.77890	801.39675	2	77.3556	2
1600.78470	534.60220	3	64.6241	3
1600.84430	534.62200	3	64.9247	2
1600.86770	801.44110	2	64.4638	2
1601.72660	801.87060	2	53.2029	1
1602.80050	802.40755	2	76.8321	2
1602.80450	802.40955	2	63.2419	2
1602.86400	802.43930	2	73.3803	2
1603.81020	802.91240	2	81.4247	2
1604.74400	803.37930	2	64.8787	2
1604.78305	535.93495	3	68.7112	2
1606.76200	536.59460	3	70.2115	1
1607.79750	536.93980	3	48.9259	1
1607.85035	804.93245	2	85.5711	2
1607.90410	536.97530	3	80.0764	2
1609.83670	805.92565	2	89.2380	2
1609.83700	537.61960	3	89.2054	2
1610.72145	806.36800	2	66.0587	2
1610.78270	537.93480	3	65.7956	1
1610.90730	806.46090	2	97.7520	2
1610.97050	537.99740	3	71.2978	1
1611.78940	806.90195	2	65.5565	2
1612.85205	807.43330	2	85.0362	2
1612.85775	538.62655	3	70.6195	2
1612.86945	807.44200	2	89.4029	2
1612.90470	538.64215	3	77.1457	2
1613.85285	807.93370	2	82.9847	2
1613.90500	807.95975	2	81.2332	2
1614.76210	808.38835	2	89.1780	2
1614.84185	808.42820	2	77.7632	2
1615.75950	539.59380	3	57.9554	1
1615.85810	539.62665	3	73.2247	2
1615.89620	808.95540	2	85.3535	1
1616.73265	539.91815	3	48.4190	2
1616.78150	809.39800	2	75.2370	1
1616.84690	809.43070	2	92.6422	2
1617.78910	809.90185	2	45.0435	2
1617.83760	809.92610	2	78.0634	2
1617.91675	809.96565	2	99.1441	2
1619.81665	540.94615	3	66.0255	2
1620.86200	541.29460	3	86.5140	2
1620.86470	811.43965	2	86.4920	2
1621.82860	811.92160	2	84.9373	2
1621.85730	811.93590	2	84.1035	1
1621.87310	811.94385	2	71.2206	2
1622.76595	541.92925	3	38.3701	2
1622.79795	541.93990	3	81.9087	2
1622.80000	812.40730	2	81.9953	1
1622.82785	812.42120	2	68.5100	2
1623.86500	812.93980	2	87.9632	2
1624.95260	813.48360	2	87.1486	1
1625.77435	813.89445	2	77.9755	2
1625.77640	813.89545	2	81.1722	2
1625.83260	542.95150	3	83.3936	1
1626.85755	543.29315	3	57.5535	2
1626.85950	814.43700	2	57.5792	2
1626.90040	814.45750	2	89.3836	2
1627.74910	814.88185	2	67.8615	2
1627.78530	543.60240	3	50.4445	1
1628.79040	543.93740	3	94.8915	2
1628.79150	815.40300	2	94.8365	2
1628.79420	815.40440	2	81.6792	1
1628.81505	543.94560	3	56.9621	2
1628.81710	815.41580	2	57.0189	2
1629.78070	544.26750	3	56.7173	2
1629.87360	815.94405	2	70.0402	2
1629.88310	815.94885	2	89.0712	2
1630.84610	544.62265	3	82.2086	2
1631.88870	544.97020	3	73.9320	1
1631.92495	544.98225	3	71.9012	2
1631.92575	816.97015	2	71.9649	2
1632.77840	545.26675	3	46.8793	2
1633.84230	545.62140	3	79.7812	1
1633.85590	545.62590	3	62.3403	2
1634.80125	818.40790	2	62.9898	2
1634.82910	545.95030	3	45.0756	1
1634.88845	545.97005	3	54.2023	2
1635.76510	546.26230	3	55.1963	1
1636.93750	546.65310	3	92.0117	1
1636.94415	819.47935	2	91.8957	2
1638.83980	547.28720	3	75.9021	2
1639.74110	820.87780	2	62.6413	2
1639.87640	547.63270	3	77.9366	2
1639.87805	820.94630	2	78.0119	2
1639.88015	547.63400	3	95.1673	2
1639.88175	820.94815	2	94.8834	2
1639.92700	820.97080	2	90.4693	2
1640.84870	547.95685	3	47.7763	2
1641.77165	821.89310	2	74.7367	2
1641.88330	821.94895	2	84.5457	2
1642.69025	822.35240	2	47.6641	2
1642.80655	822.41055	2	59.6750	2
1642.85235	548.62470	3	48.9832	2
1642.85260	822.43360	2	49.0472	2
1642.88390	548.63525	3	79.6159	2
1643.79200	548.93790	3	47.7138	1
1643.82455	822.91955	2	45.3124	2
1643.82840	822.92145	2	75.2384	2
1643.83990	548.95390	3	67.1386	2
1644.75830	823.38640	2	77.8361	1
1645.90480	549.64220	3	67.7603	2
1646.83980	549.95385	3	61.8159	2
1648.96890	413.24950	4	58.6068	1
1648.97000	550.66395	3	58.5385	2
1649.72230	825.86840	2	63.8023	1
1649.93540	825.97500	2	77.1399	2
1651.90525	826.95990	2	88.6849	2
1651.92640	551.64940	3	85.1338	2
1651.92800	826.97125	2	85.0741	2
1652.75400	827.38430	2	69.0295	1
1652.78870	551.93680	3	78.5310	2
1653.87170	552.29785	3	76.1720	2
1653.89605	827.95530	2	92.5960	2
1653.92170	552.31450	3	76.7444	2
1654.78825	828.40140	2	71.0975	2
1654.89645	828.45550	2	81.3614	2
1655.76415	552.92865	3	49.6701	2
1657.81830	829.91640	2	88.8781	2
1658.79165	553.93780	3	55.0191	2
1658.83685	830.42570	2	79.2930	2
1659.91140	554.31105	3	79.0800	2
1659.92580	830.97020	2	79.1553	1
1660.74295	554.58825	3	65.4302	2
1660.84385	554.62185	3	62.8009	2
1662.80060	555.27410	3	52.5130	2
1662.82995	832.42225	2	70.1382	2
1662.83165	555.28450	3	70.2332	2
1663.79555	555.60575	3	72.0820	2
1664.72550	833.37000	2	67.1906	1
1664.78020	833.39740	2	83.9852	2
1664.80935	833.41195	2	79.4629	2
1664.84320	833.42885	2	73.5311	2
1666.86900	834.44180	2	77.2937	2
1666.86970	556.63050	3	77.1771	2
1666.87600	834.44525	2	81.0442	2
1666.91850	834.46655	2	82.7653	2
1667.79460	556.93880	3	45.0814	1
1667.81585	556.94590	3	58.4104	2
1667.86420	834.93935	2	77.6120	2
1668.81540	557.27910	3	57.8330	1
1669.85340	835.93400	2	71.8765	2
1670.83785	836.42620	2	96.6151	2
1670.88385	557.96855	3	55.7813	2
1671.71500	558.24560	3	51.4410	2
1673.90010	837.95730	2	76.8636	2
1674.88955	838.45205	2	92.1727	2
1675.73685	559.58620	3	30.7431	2
1675.73770	419.94170	4	30.7816	3
1677.81170	560.27785	3	71.0003	2
1678.00570	560.34250	3	65.9625	2
1681.82100	841.91775	2	76.0488	2
1681.90075	561.64085	3	80.5461	2
1681.90170	841.95815	2	86.2827	4
1681.92695	841.97075	2	93.5428	2
1681.93160	561.65110	3	93.4511	1
1682.79825	842.40640	2	87.9655	2
1682.89330	842.45390	2	79.3646	2
1682.90480	561.97550	3	85.1231	1
1682.92530	561.98240	3	77.8728	1
1682.93460	842.47460	2	71.7475	1
1683.88570	842.95010	2	77.3885	2
1684.91525	843.46490	2	81.1721	2
1685.91445	562.97875	3	65.7006	2
1686.87340	563.29840	3	64.0583	1
1687.91655	844.96555	2	88.3263	2
1687.92080	563.64755	3	88.3352	2
1688.73490	563.91890	3	32.3759	3
1688.88265	845.44860	2	83.8469	2
1689.22535	423.31360	4	32.8303	2
1689.84230	564.28805	3	58.9291	2
1689.91025	564.31065	3	94.0545	2
1689.91255	845.96355	2	94.1173	2
1690.96275	564.66150	3	64.1954	2
1692.81615	565.27930	3	84.2983	2
1692.81940	847.41695	2	84.1789	2
1692.96750	847.49105	2	90.7159	2
