mono_mass	mz	charge	rt	n_psm
1378.75430	690.38445	2	93.7281	2
1379.76580	460.92920	3	72.1012	2
1379.76680	690.89070	2	72.1574	2
1379.77170	690.89310	2	79.4634	2
1380.79860	691.40655	2	75.9648	2
1381.66690	691.84070	2	65.1483	1
1381.67450	691.84450	2	65.6466	2
1381.74580	691.88020	2	73.1280	1
1382.65055	692.33255	2	76.0220	2
1382.75895	692.38675	2	76.9782	2
1383.54110	692.77785	2	24.8383	2
1383.68060	462.23410	3	42.6201	2
1384.66275	693.33865	2	55.4615	2
1384.66870	693.34160	2	82.8695	1
1384.71080	693.36270	2	69.3982	2
1384.73285	462.58490	3	63.2969	2
1384.74810	693.38135	2	83.0254	2
1385.73480	693.87465	2	74.5848	2
1385.75265	693.88360	2	61.5767	2
1386.72470	463.24880	3	65.4942	2
1387.56150	694.78805	2	61.0267	2
1387.68675	694.85065	2	81.6996	2
1387.69400	694.85425	2	56.1415	2
1387.69570	694.85510	2	70.0832	1
1387.72860	463.58345	3	82.9496	2
1388.55655	695.28555	2	54.7009	2
1388.70585	695.36020	2	51.6976	2
1389.73460	695.87455	2	86.7946	2
1389.75495	695.88475	2	87.9720	2
1390.65170	464.55780	3	37.0497	2
1390.70940	464.57710	3	34.6410	1
1390.75705	464.59295	3	66.8496	2
1391.69420	696.85435	2	59.7887	2
1391.70560	696.86010	2	52.2841	2
1391.88960	696.95210	2	87.5595	1
1392.61720	465.21300	3	58.5914	2
1392.66760	697.34110	2	62.5565	2
1392.87130	697.44290	2	83.0622	1
1393.64235	697.82845	2	67.7074	2
1393.65185	697.83320	2	70.3887	2
1393.67220	697.84340	2	63.4827	1
1393.67910	697.84680	2	69.8126	2
1393.69135	697.85295	2	81.6049	2
1393.70190	465.57455	3	54.9758	2
1393.70345	697.85900	2	76.6894	2
1394.55260	698.28360	2	35.9712	1
1394.75465	698.38460	2	86.3530	2
1395.65215	698.83335	2	57.6703	2
1395.71105	466.24430	3	39.2568	2
1395.71125	698.86290	2	39.2379	2
1396.67695	699.34575	2	76.4637	2
1396.80505	699.40980	2	65.7606	2
1397.60335	466.87505	3	45.9746	2
1397.60545	699.81000	2	46.0163	2
1397.71555	699.86505	2	50.7922	2
1397.78700	466.93630	3	64.7334	1
1397.79625	699.90540	2	78.8095	2
1398.62705	700.32080	2	51.7550	2
1398.70375	700.35915	2	89.2258	2
1398.73535	467.25235	3	50.1896	2
1398.77220	700.39335	2	63.1642	2
1399.66185	700.83820	2	60.3804	2
1399.69535	700.85495	2	53.8387	2
1399.69950	467.57375	3	47.7069	2
1399.76820	700.89140	2	62.0688	1
1401.57000	701.79230	2	42.0406	2
1401.71095	468.24425	3	41.5593	2
1401.71220	701.86340	2	41.6423	1
1401.76270	468.26150	3	79.9450	1
1401.76300	701.88880	2	79.8175	2
1402.70720	468.57630	3	43.4121	1
1402.75045	702.38250	2	76.2163	2
1403.63855	702.82655	2	60.0614	2
1403.74090	468.92090	3	39.9918	2
1403.74200	702.87830	2	40.0280	2
1403.74200	702.87830	2	68.5078	3
1404.70570	703.36010	2	71.2654	1
1404.72420	469.24865	3	50.5664	2
1404.73015	703.37235	2	74.9621	2
1404.79900	703.40680	2	67.1894	2
1405.65155	703.83305	2	55.4560	2
1405.67395	469.56525	3	43.2405	2
1406.71560	704.36510	2	74.0599	2
1407.72425	470.24870	3	49.1322	2
1407.72510	704.86985	2	49.2149	2
1407.78340	470.26840	3	59.4367	1
1407.78370	470.26850	3	65.4008	2
1408.65060	705.33260	2	76.7937	2
1408.65730	705.33590	2	79.3313	4
1408.66945	705.34200	2	38.5068	2
1409.68635	705.85045	2	67.8204	2
1409.73975	470.92050	3	48.4348	2
1410.70030	706.35745	2	55.0153	2
1410.72485	471.24890	3	49.7552	2
1410.77150	471.26440	3	56.6321	2
1411.65885	706.83670	2	47.4876	2
1411.67350	706.84400	2	71.8865	2
1411.71660	471.57945	3	69.2177	2
1411.82835	471.61670	3	72.0957	2
1411.82870	706.92160	2	72.0079	2
1412.64280	707.32870	2	88.3426	2
1412.77345	707.39400	2	50.3823	2
1412.79960	471.94050	3	61.8875	1
1412.81325	707.41390	2	82.2074	2
1412.83860	471.95345	3	65.9017	2
1412.83925	707.42690	2	65.9360	2
1413.67440	707.84450	2	36.6791	2
1413.76660	707.89060	2	60.7563	2
1414.72310	708.36880	2	60.0154	1
1414.73075	472.58420	3	46.7261	2
1414.73180	708.37315	2	46.7918	2
1414.73265	708.37360	2	80.9948	2
1415.64930	708.83195	2	91.8293	2
1415.68890	708.85170	2	57.1563	2
1415.72585	708.87020	2	45.3110	2
1415.76200	472.92795	3	39.4337	2
1416.72510	709.36985	2	63.9667	2
1416.77980	473.26720	3	58.1732	2
1417.66570	709.84015	2	67.4929	2
1417.66935	709.84195	2	54.8055	2
1417.67945	473.56710	3	46.1247	2
1417.71380	709.86415	2	73.5396	2
1417.72495	709.86975	2	82.9915	2
1418.69910	473.90695	3	42.1912	2
1418.70840	710.36145	2	57.3496	2
1418.70970	710.36215	2	79.8342	2
1418.72160	710.36810	2	88.3054	1
1419.66340	710.83900	2	56.6943	2
1419.69935	710.85695	2	50.6525	2
1419.75690	474.25960	3	50.8464	2
1419.81290	710.91375	2	80.4000	2
1420.19105	474.40430	3	51.1256	4
1420.65125	711.33290	2	46.1563	6
1421.80250	474.94145	3	62.6861	2
1422.59390	712.30420	2	35.9966	1
1422.59410	475.20530	3	35.8516	2
1422.67430	475.23205	3	39.8943	2
1422.68850	712.35155	2	64.9185	2
1422.75200	712.38330	2	78.0672	2
1423.67060	712.84255	2	81.6394	2
1424.66075	713.33765	2	67.4655	2
1424.71915	713.36685	2	66.2177	2
1424.75325	713.38390	2	58.4386	2
1424.81420	713.41440	2	90.5186	1
1425.67245	713.84350	2	72.9539	2
1425.80890	713.91175	2	73.1914	2
1425.81965	476.28045	3	61.4682	2
1426.79015	476.60400	3	42.3566	2
1427.64230	714.82845	2	45.6625	2
1427.72605	714.87030	2	52.2182	2
1427.79800	476.93990	3	56.8526	1
1427.79930	714.90690	2	82.1530	2
1428.71120	477.24435	3	45.2751	2
1428.78190	477.26790	3	76.0234	1
1429.74910	715.88185	2	62.9664	2
1429.75630	477.59270	3	59.2642	2
1429.75665	715.88560	2	59.3901	2
1429.76080	715.88770	2	51.2164	2
1429.80340	715.90900	2	96.6614	2
1430.72785	716.37120	2	87.9312	2
1430.73680	477.91955	3	50.0737	2
1430.77860	716.39660	2	85.3565	2
1431.78905	478.27030	3	64.6786	2
1431.79980	716.90720	2	79.1444	2
1432.71505	478.57895	3	44.3559	2
1432.71610	717.36530	2	44.4380	1
1434.74715	718.38085	2	72.9741	2
1435.66235	718.83845	2	37.6460	2
1435.73200	718.87325	2	67.5919	2
1435.76750	718.89100	2	62.3448	2
1436.69290	479.90490	3	54.9283	2
1436.69655	719.35555	2	55.0069	2
1436.70370	719.35910	2	67.7538	3
1436.76355	479.92845	3	51.1313	2
1436.78725	479.93635	3	61.4913	2
1436.78850	719.40150	2	61.5728	1
1437.69255	719.85355	2	62.9923	2
1438.58470	480.53550	3	28.8957	1
1438.77300	720.39375	2	80.9266	2
1439.64630	720.83045	2	47.6145	2
1439.79820	720.90640	2	72.2200	2
1439.80540	720.91000	2	95.0725	1
1440.81970	721.41710	2	78.8650	2
1441.63175	721.82315	2	76.3764	2
1441.83045	721.92250	2	85.5265	2
1442.64850	722.33150	2	83.3133	2
1442.66920	722.34190	2	51.0585	2
1442.68805	722.35130	2	79.3676	2
1442.72885	481.91685	3	49.1069	2
1443.67390	722.84420	2	43.1521	2
1443.80940	722.91200	2	73.2253	2
1443.84590	722.93020	2	78.9855	2
1444.66980	723.34220	2	55.6359	2
1444.67790	723.34620	2	84.3089	1
1444.74305	723.37880	2	70.0599	2
1444.77095	482.59760	3	60.0221	2
1444.81250	723.41350	2	87.0575	1
1446.78250	483.26810	3	63.5558	1
1447.69470	724.85460	2	63.9329	3
1447.73300	724.87375	2	67.0732	2
1447.75610	483.59265	3	56.0115	2
1448.71540	725.36500	2	56.3263	2
1448.73820	725.37640	2	76.5331	2
1448.74480	725.37970	2	82.5365	2
1449.67590	725.84520	2	61.7231	2
1449.71475	725.86465	2	73.4496	2
1449.86635	484.29605	3	59.4118	2
1450.72440	726.36945	2	81.1451	2
1450.73670	726.37560	2	89.0662	2
1450.81810	484.61330	3	64.7698	2
1451.66395	484.89525	3	48.3165	2
1451.71240	484.91140	3	33.4182	1
1451.71550	726.86505	2	69.9456	2
1451.79720	484.93970	3	50.8653	1
1452.69650	727.35550	2	56.5497	1
1452.75095	727.38275	2	80.7717	2
1452.76935	485.26370	3	56.7815	2
1452.79985	727.40720	2	89.8938	2
1453.75965	727.88710	2	55.5804	2
1454.72965	728.37210	2	78.5283	2
1454.87165	485.96445	3	76.3185	2
1454.87195	728.44325	2	76.2107	2
1455.69965	486.24050	3	67.1704	2
1455.70035	728.85745	2	67.2703	2
1455.79960	728.90710	2	91.6448	1
1455.83835	728.92645	2	80.3416	2
1457.78780	486.93650	3	80.6192	2
1457.78815	729.90135	2	80.6734	2
1457.81410	729.91435	2	83.8567	2
1458.74665	487.25615	3	75.8071	2
1459.67380	730.84420	2	74.3022	1
1459.70440	730.85950	2	57.9355	2
1459.70950	730.86200	2	66.6654	2
1459.74520	730.87990	2	62.8484	2
1459.84095	487.62095	3	74.8946	2
1459.84105	730.92780	2	74.9267	2
1461.73965	731.87710	2	64.1222	2
1461.83765	731.92610	2	76.3848	2
1461.83830	488.28670	3	76.1568	2
1462.69555	732.35505	2	64.5268	2
1462.76805	732.39130	2	67.3420	2
1463.67480	488.89885	3	61.9268	2
1463.70830	488.91000	3	65.7509	2
1463.70865	732.86160	2	79.2512	2
1463.70910	732.86180	2	65.5802	2
1463.74050	488.92075	3	71.3556	2
1463.74940	732.88200	2	71.3945	2
1463.76010	732.88730	2	61.7748	1
1464.30210	489.10800	3	64.0622	4
1464.75040	489.25740	3	80.8662	2
1464.79430	733.40445	2	60.9080	2
1464.79460	733.40455	2	66.9840	2
1465.73560	733.87510	2	86.1493	2
1466.66380	489.89520	3	43.3601	2
1466.67770	734.34610	2	73.9940	1
1466.77110	734.39280	2	43.2605	1
1466.77325	489.93165	3	43.1793	2
1467.73490	734.87470	2	87.0686	1
1468.31530	490.44570	3	55.5246	4
1468.68780	735.35120	2	52.5003	2
1468.79770	735.40610	2	73.6942	2
1470.74610	491.25600	3	65.2109	2
1470.74865	491.25680	3	55.3225	2
1470.79840	736.40650	2	88.0412	2
1470.84700	736.43080	2	82.4827	2
1471.70835	736.86145	2	53.4983	2
1471.74150	736.87800	2	64.4752	2
1471.75735	491.59305	3	66.0815	2
1472.71430	491.91205	3	44.3938	2
1472.73605	491.91930	3	56.6973	2
1472.73770	737.37610	2	56.7812	2
1472.75350	737.38400	2	80.1375	1
1472.77485	491.93220	3	58.3652	2
1473.76210	492.26130	3	70.6434	2
1474.76715	738.39085	2	78.6577	2
1475.77310	492.93165	3	62.0786	2
1476.69540	739.35500	2	52.0162	2
1476.71020	739.36240	2	64.2621	2
1476.78380	739.39915	2	72.2861	2
1477.64230	493.55470	3	31.6808	1
1477.74255	739.87855	2	83.9119	2
1477.76205	739.88830	2	71.6120	2
1477.76800	739.89130	2	87.3366	1
1478.77755	740.39605	2	73.6603	2
1479.73550	740.87500	2	76.7448	1
1480.68985	494.57055	3	34.9579	2
1480.71800	741.36630	2	84.5090	2
1480.78845	494.60340	3	63.8485	2
1480.83610	494.61930	3	58.2027	2
1481.73705	494.91960	3	51.6185	2
1482.81415	742.41435	2	88.9343	2
1482.83035	742.42245	2	67.3503	2
1483.71320	495.57835	3	60.6154	2
1483.74500	495.58895	3	28.2178	2
1483.76315	742.88885	2	75.4606	2
1484.81055	743.41255	2	82.5012	2
1484.82060	495.94750	3	73.8186	2
1484.82090	495.94760	3	55.2804	1
1484.82185	743.41820	2	73.9097	2
1485.82475	743.91965	2	86.2214	2
1486.72030	496.58070	3	74.9538	2
1486.76465	744.38960	2	70.6057	2
1486.77770	496.59980	3	53.1204	1
1486.78160	496.60110	3	66.4947	2
1486.78290	744.39870	2	66.4003	2
1487.22630	744.62040	2	76.8692	4
1488.64865	745.33160	2	48.5168	2
1488.74330	497.25505	3	44.1916	2
1488.79430	497.27205	3	58.4934	2
1488.83070	497.28420	3	59.9918	1
1489.74870	745.88165	2	89.4048	2
1490.73020	497.91730	3	57.1657	1
1490.73360	497.91850	3	57.1381	1
1492.70530	747.35990	2	51.7721	1
1492.70960	747.36205	2	47.3437	2
1492.80710	498.60960	3	75.6657	1
1493.64905	498.89025	3	37.9690	2
1493.74780	498.92320	3	55.7604	2
1493.74790	747.88125	2	55.6965	2
1495.63280	499.55150	3	40.5442	1
1495.74230	499.58805	3	68.3246	2
1495.84185	748.92820	2	81.0510	2
1495.85565	499.62580	3	81.1236	2
1495.85790	748.93620	2	81.3706	1
1495.87210	499.63130	3	68.7152	2
1496.68800	749.35130	2	84.6077	2
1496.76270	499.92815	3	55.9931	2
1496.76335	749.38895	2	64.2019	2
1496.78590	749.40020	2	70.4547	2
1496.82385	749.41920	2	91.0605	2
1498.76310	750.38880	2	74.4025	2
1498.77990	750.39720	2	67.8011	2
1498.84105	750.42780	2	84.3115	2
1499.71385	500.91190	3	55.0392	2
1499.71390	750.86420	2	55.1207	1
1500.68820	501.23670	3	48.1367	1
1500.76480	751.38970	2	55.2860	1
1500.76620	501.26265	3	55.2062	2
1500.79460	751.40455	2	58.5864	2
1500.79630	501.27270	3	58.5550	2
1500.81625	501.27935	3	64.0916	2
1500.81690	501.27960	3	68.3635	1
1501.28715	751.65085	2	71.5310	4
1501.71540	501.57905	3	50.3824	2
1501.71755	751.86605	2	50.4396	2
1501.80090	751.90770	2	67.1235	1
1502.64710	752.33085	2	77.9136	2
1502.75380	752.38420	2	87.2758	2
1502.77660	752.39560	2	57.1529	1
1503.79510	752.90480	2	80.3999	2
1503.79700	752.90580	2	85.2747	1
1504.74905	502.59030	3	53.3562	2
1504.79695	753.40575	2	68.5180	2
1504.87700	502.63295	3	79.4930	2
1505.65285	502.89155	3	46.7626	2
1505.72635	502.91605	3	60.5243	2
1505.91935	753.96695	2	92.2606	2
1506.79405	754.40430	2	65.5747	2
1506.79440	754.40450	2	59.6772	2
1507.71440	503.57875	3	62.8566	2
1507.73540	503.58570	3	51.8856	1
1508.74255	755.37855	2	86.2103	2
1508.74365	503.92180	3	86.3359	2
1508.81240	503.94475	3	48.0396	2
1508.81460	755.41460	2	48.0323	2
1509.64270	504.22150	3	34.9009	2
1509.65735	504.22640	3	46.3290	2
1509.74670	504.25615	3	51.4415	2
1510.70630	756.36040	2	70.0905	2
1510.71490	504.57890	3	57.2409	2
1510.71615	756.36535	2	57.2703	2
1510.74550	756.38000	2	74.1307	2
1510.75280	504.59155	3	56.9209	2
1511.71615	756.86535	2	41.7334	2
1511.79160	756.90310	2	97.8745	1
1511.85785	756.93620	2	80.0135	2
1512.20765	505.07650	3	42.8086	4
1512.87720	505.29970	3	84.4926	1
1512.87730	757.44595	2	84.3797	2
1513.69855	757.85655	2	67.6440	2
1513.75050	757.88250	2	77.0409	2
1513.87025	757.94240	2	95.6009	2
1513.87125	505.63100	3	95.7053	2
1514.72265	505.91485	3	55.8442	2
1514.79945	758.40700	2	65.8833	2
1514.80135	758.40795	2	90.8466	2
1514.80470	505.94220	3	44.8418	1
1514.85810	758.43635	2	89.2965	2
1515.66630	758.84040	2	56.7485	1
1515.71730	506.24640	3	77.5044	2
1515.71920	758.86690	2	77.3900	3
1515.75345	506.25845	3	31.9541	2
1515.75390	758.88425	2	31.9887	2
1515.75470	758.88465	2	50.2215	2
1515.76255	758.88855	2	88.7688	2
1515.77120	506.26435	3	77.8154	2
1515.82180	758.91820	2	78.6706	1
1516.77785	759.39620	2	73.7854	2
1516.79960	759.40710	2	78.9689	2
1516.80270	506.60820	3	48.2466	1
1516.83355	759.42405	2	79.3787	2
1517.71465	506.91215	3	53.8442	2
1517.73160	759.87310	2	61.6935	2
1517.74065	759.87760	2	69.4481	2
1517.80940	506.94370	3	75.9013	2
1518.79590	760.40520	2	83.3886	2
1518.92580	507.31585	3	62.1746	2
1519.82750	760.92105	2	91.6012	2
1520.73630	761.37545	2	52.4736	2
1523.86750	508.96310	3	76.2400	2
1523.88155	762.94805	2	89.2682	2
1524.63490	509.21890	3	53.5659	2
1524.73980	763.37715	2	71.2356	2
1525.76540	509.59575	3	62.7369	2
1526.73255	509.91810	3	33.2340	2
1527.71070	510.24420	3	34.7760	1
1527.78350	764.89900	2	89.5414	2
1527.80040	764.90745	2	69.0605	2
1527.82670	764.92060	2	67.6372	1
1528.74250	765.37850	2	92.0751	2
1528.79990	765.40725	2	71.9529	2
1528.81075	510.61085	3	68.7959	2
1529.66360	765.83905	2	37.8548	2
1529.81100	765.91280	2	86.2627	1
1529.84115	510.95435	3	63.2348	2
1529.85670	510.95950	3	78.7497	2
1530.64760	511.22315	3	39.0566	6
1530.80255	511.27475	3	65.7301	2
1531.69800	511.57330	3	63.5754	1
1531.71360	766.86410	2	64.8423	1
1531.77785	766.89620	2	64.9851	2
1531.80160	766.90810	2	67.8978	1
1531.81355	766.91405	2	84.5456	2
1532.77425	767.39440	2	73.3214	2
1532.79915	767.40685	2	71.2158	2
1532.82180	767.41815	2	81.4762	2
1533.74355	512.25515	3	34.4674	2
1533.74550	512.25575	3	49.6046	2
1533.74710	767.88080	2	49.6620	1
1533.74820	767.88135	2	67.3420	2
1533.80050	767.90755	2	96.2488	2
1534.29690	768.15570	2	73.4479	4
1535.67080	512.89755	3	36.6428	2
1535.67895	768.84675	2	59.5583	2
1535.78475	512.93550	3	67.4021	2
1537.72035	513.58070	3	78.8040	2
1537.79470	769.90465	2	75.7778	2
1538.82425	770.41940	2	78.0027	2
1539.75060	770.88260	2	78.3832	2
1540.80690	514.60960	3	62.3502	2
1540.82060	514.61415	3	46.9112	2
1541.78760	514.93650	3	57.2591	1
1541.78880	771.90165	2	57.3044	2
1541.80520	514.94230	3	58.6777	1
1541.81725	771.91590	2	68.7579	2
1541.82910	514.95030	3	74.7765	2
1541.83080	771.92270	2	74.7063	2
1542.77080	515.26420	3	53.2633	2
1542.79010	772.40235	2	60.8813	2
1544.75790	515.92660	3	46.9469	1
1546.69800	774.35625	2	65.8467	2
1546.78340	774.39900	2	71.3567	1
1547.77260	516.93145	3	53.4863	2
1547.77550	774.89500	2	53.5427	1
1547.81980	774.91720	2	69.9347	2
1547.82170	774.91810	2	82.6640	1
1547.82400	516.94860	3	61.7938	1
1547.83150	516.95110	3	57.4350	2
1547.83195	774.92325	2	57.4719	2
1548.77860	517.26680	3	70.3667	2
1548.77880	775.39665	2	70.2704	2
1548.80090	517.27420	3	60.3356	1
1548.92450	775.46955	2	79.3732	2
1549.74335	775.87895	2	62.1393	2
1549.74660	517.58950	3	61.9968	3
1549.78115	775.89785	2	80.9322	2
1549.83010	775.92230	2	72.5740	1
1550.68855	517.90345	3	32.7535	2
1550.74035	517.92070	3	50.7082	2
1550.74465	776.37960	2	50.7922	2
1550.76930	517.93040	3	56.7617	1
1550.76965	776.39210	2	56.8381	2
1550.85065	776.43260	2	94.6691	2
1551.71710	518.24630	3	35.6787	2
1551.76760	776.89105	2	67.2903	2
1551.77600	518.26590	3	38.6229	2
1551.84605	776.93030	2	89.3050	2
1552.73550	518.58580	3	66.3277	1
1553.83245	777.92350	2	80.3306	2
1553.83630	777.92540	2	96.5157	1
1555.73760	778.87610	2	71.4258	2
1555.75085	519.59085	3	51.1257	2
1555.76260	519.59480	3	54.8230	1
1555.78850	778.90155	2	82.5421	2
1555.84470	778.92960	2	81.7212	1
1555.84500	778.92980	2	81.6780	1
1555.88180	519.63450	3	76.9726	2
1556.84370	779.42910	2	90.1964	2
1557.78345	779.89900	2	79.1094	2
1557.83145	520.28440	3	71.8865	2
1557.83180	779.92320	2	88.9315	1
1558.77480	780.39465	2	66.6362	2
1559.61040	780.81250	2	72.7326	2
1559.75180	520.92450	3	70.5180	2
1559.75920	520.92700	3	77.4477	2
1559.82165	780.91810	2	86.9351	2
1559.83675	780.92565	2	85.5350	2
1560.80640	781.41050	2	78.8939	3
1560.84245	781.42850	2	78.6107	2
1560.84255	781.42855	2	85.1140	2
1561.78920	781.90185	2	75.8633	2
1561.83600	781.92525	2	87.1022	2
1562.77280	521.93155	3	66.2581	2
1563.80440	522.27540	3	73.0114	2
1564.29815	783.15635	2	73.2143	4
1564.71630	522.57940	3	52.8625	1
1564.71670	783.36560	2	52.9416	2
1564.74170	783.37815	2	55.3298	2
1565.78690	522.93620	3	57.0070	2
1565.83100	522.95095	3	65.9736	2
1567.82410	523.61530	3	81.3430	1
1567.82550	784.92005	2	81.2198	2
1567.89245	523.63810	3	64.7454	2
1567.89575	784.95515	2	96.3373	2
1569.87760	785.94605	2	76.0967	2
1569.91390	785.96425	2	86.6041	2
1570.74540	524.58910	3	51.3971	1
1570.80995	786.41225	2	58.6829	2
1570.82230	786.41845	2	83.1865	2
1571.68610	524.90265	3	55.0689	2
1572.78265	787.39860	2	58.0510	2
1572.83005	525.28395	3	78.1960	2
1573.77770	787.89610	2	86.2350	1
1573.82565	787.92010	2	80.4869	2
1573.83760	787.92610	2	74.3562	1
1574.71115	788.36285	2	70.6716	2
1575.78440	788.89950	2	70.0046	3
1576.75395	789.38425	2	74.6215	2
1577.77030	789.89240	2	71.4565	2
1577.77030	789.89245	2	89.7635	2
1577.78905	789.90180	2	75.1991	2
1578.26130	527.09440	3	72.0286	4
1578.83670	527.28615	3	69.9593	2
1578.85245	527.29145	3	55.8240	2
1578.87500	527.29890	3	82.7644	2
1578.87525	790.44490	2	82.7987	2
1580.70095	527.90760	3	40.4099	2
1580.80535	527.94235	3	61.4359	2
1580.81745	791.41600	2	71.3358	2
1580.86165	791.43810	2	94.1900	2
1580.92930	527.98370	3	74.9742	1
1581.76570	791.89010	2	65.5222	2
1582.84685	792.43070	2	77.6992	2
1584.74050	529.25410	3	65.9292	1
1585.68870	793.85160	2	63.3927	3
1585.82125	529.61435	3	64.6166	2
1586.86900	794.44180	2	85.1966	3
1587.85730	530.29300	3	63.9777	2
1588.72660	795.37060	2	70.1485	2
1589.82040	795.91750	2	83.4785	2
1589.82105	530.94760	3	83.5528	2
1590.76410	796.38935	2	77.9451	2
1590.79780	796.40615	2	81.1785	2
1590.84880	796.43170	2	89.1865	1
1591.74880	531.59020	3	43.5844	2
1591.74915	796.88185	2	43.6189	2
1591.80285	796.90870	2	58.2741	2
1591.80360	531.60845	3	58.1361	2
1591.86475	796.93965	2	86.0782	2
1592.82020	531.94730	3	66.2938	2
1592.91620	797.46535	2	71.7024	2
1593.74255	532.25475	3	54.5689	2
1593.74355	797.87905	2	54.6411	2
1593.76600	797.89030	2	83.4282	1
1593.94930	797.98195	2	81.6310	2
1595.80310	798.90885	2	91.3816	2
1595.86340	532.96175	3	49.8955	2
1596.69540	533.23910	3	32.4920	1
1596.76715	533.26300	3	52.4079	2
1596.77860	799.39655	2	67.6770	2
1597.86810	799.94135	2	69.6842	2
1598.84190	533.95455	3	81.9568	2
1598.84740	800.43100	2	81.9001	3
1599.72455	800.86955	2	73.7935	2
1599.84810	800.93130	2	74.1542	1
1599.88485	534.30220	3	62.4066	2
1599.89835	534.30670	3	76.5331	2
1600.78220	801.39835	2	76.6877	2
1600.78405	534.60195	3	63.5599	2
1600.83460	801.42460	2	64.9693	1
1600.84550	534.62245	3	63.8187	2
1600.86940	801.44195	2	63.3584	2
1601.72690	801.87070	2	52.0931	1
1601.78450	801.89950	2	71.0200	1
1602.74000	535.25390	3	60.2997	1
1602.80230	802.40845	2	76.0992	2
1602.86305	802.43880	2	72.4913	2
1603.80955	802.91205	2	80.5856	2
1604.74425	803.37940	2	63.7668	2
1604.78310	535.93495	3	67.6086	2
1606.76350	536.59510	3	69.2369	2
1607.79785	536.93990	3	47.7482	2
1607.85015	804.93235	2	84.6822	2
1607.90340	536.97510	3	79.2455	2
1609.83545	537.61905	3	88.2410	2
1609.83790	805.92620	2	88.3055	2
1610.72215	806.36835	2	65.0452	2
1610.78385	537.93525	3	64.7102	2
1610.90885	806.46170	2	96.9102	2
1610.97180	537.99785	3	70.2813	2
1611.79000	806.90230	2	64.5364	2
1611.79150	806.90300	2	74.4294	1
1612.85095	807.43275	2	84.1862	2
1612.85700	538.62630	3	69.6276	2
1612.86965	807.44210	2	88.4730	2
1612.90450	538.64210	3	76.2781	2
1613.85115	807.93285	2	82.2520	2
1613.90440	807.95950	2	80.4265	2
1614.75880	808.38665	2	88.2827	2
1614.83925	539.28705	3	76.9548	2
1614.84065	808.42760	2	76.7002	2
1615.75740	539.59310	3	56.8344	1
1615.85810	539.62660	3	72.2429	2
1616.73170	539.91785	3	47.2816	2
1616.78250	809.39855	2	74.3493	2
1616.84775	809.43115	2	91.7753	2
1617.78795	809.90125	2	43.8964	2
1619.81645	540.94610	3	64.9486	2
1620.82080	811.41770	2	75.8452	2
1620.86230	541.29470	3	85.6293	2
1620.86595	811.44025	2	85.5762	2
1621.83030	811.92245	2	84.0526	2
1621.87290	811.94370	2	70.3393	2
1622.76520	541.92900	3	37.2215	2
1622.79820	541.94000	3	81.0132	2
1622.82835	812.42145	2	67.4379	2
1623.86340	812.93900	2	87.1300	2
1625.77410	813.89435	2	77.1963	2
1625.77700	813.89575	2	80.3306	2
1625.83480	542.95220	3	82.5017	1
1626.85710	543.29295	3	56.4699	2
1626.85985	814.43720	2	56.5241	2
1626.90240	814.45845	2	88.4932	2
1627.74890	814.88170	2	66.7570	2
1627.78470	543.60220	3	49.3521	1
1628.79230	543.93805	3	94.1813	2
1628.79290	815.40370	2	94.1128	2
1628.79340	815.40400	2	80.8048	2
1628.81605	815.41530	2	55.9600	2
1628.81630	543.94600	3	55.8978	2
1629.81140	815.91300	2	69.6610	2
1629.87360	815.94405	2	68.9508	2
1629.88545	815.95000	2	88.2098	2
1630.84615	544.62265	3	81.3174	2
1630.84670	816.43060	2	81.4742	1
1631.83080	544.95090	3	60.4206	1
1631.92580	544.98255	3	70.9744	2
1631.92685	816.97070	2	71.0292	2
1632.77825	545.26670	3	45.7479	2
1633.84355	545.62180	3	78.8982	2
1633.85650	545.62610	3	61.1704	2
1634.80210	818.40835	2	62.0204	2
1634.82910	545.95030	3	43.8964	2
1634.88795	545.96995	3	53.0935	2
1635.79740	818.90595	2	81.2890	2
1636.83170	819.42310	2	72.1894	2
1636.94360	819.47910	2	91.0294	2
1637.81565	819.91510	2	74.0149	2
1638.84085	547.28755	3	75.0177	2
1639.74135	820.87795	2	61.6082	2
1639.87645	547.63275	3	77.0663	2
1639.87685	820.94570	2	77.1071	2
1639.87730	547.63305	3	94.1956	2
1639.88250	820.94855	2	93.9137	2
1639.93000	820.97225	2	89.6270	2
1640.84820	547.95670	3	46.5811	2
1640.88940	821.45200	2	84.4708	1
1641.77140	821.89295	2	73.7934	2
1641.88395	821.94925	2	83.6806	2
1642.69200	822.35325	2	46.5501	2
1642.80635	822.41045	2	58.7130	2
1642.85050	548.62410	3	47.8237	2
1642.85385	822.43420	2	47.8885	2
1642.88345	548.63510	3	78.7843	2
1643.79130	548.93770	3	46.5317	2
1643.82295	822.91875	2	44.2821	2
1643.82895	822.92175	2	74.3967	2
1643.84050	548.95410	3	66.0557	2
1645.90490	549.64225	3	66.6068	2
1646.83860	549.95350	3	60.8195	2
1648.96795	413.24925	4	57.4643	2
1648.96995	550.66390	3	57.4719	2
1649.93620	825.97540	2	76.3067	2
1651.90980	826.96220	2	87.7652	3
1651.92595	551.64925	3	84.2459	2
1651.92785	826.97120	2	84.1836	2
1652.75440	827.38450	2	68.0569	1
1653.87280	552.29820	3	75.3240	2
1653.92285	552.31490	3	75.8070	2
