mono_mass	mz	charge	rt	n_psm
1452.80005	727.40730	2	89.9254	2
1453.76065	727.88760	2	55.8275	2
1454.70890	485.91020	3	83.5193	1
1454.73080	728.37270	2	78.6280	2
1454.87065	485.96415	3	76.4020	2
1454.87205	728.44330	2	76.2543	2
1455.69870	486.24015	3	67.6201	2
1455.69900	728.85675	2	67.6781	2
1455.79945	728.90700	2	91.6521	2
1455.80980	486.27720	3	83.9341	1
1455.83820	728.92640	2	80.4511	2
1457.78765	486.93650	3	80.6276	2
1457.78835	729.90145	2	80.6795	2
1458.74790	487.25660	3	75.8928	2
1459.70490	730.85975	2	58.1420	2
1459.70945	730.86200	2	66.9794	2
1459.74365	730.87910	2	63.1947	2
1459.83925	487.62035	3	74.9399	2
1459.84165	730.92810	2	74.9957	2
1461.73820	731.87640	2	64.4535	2
1461.83830	488.28670	3	76.2043	2
1462.69580	732.35520	2	64.8517	2
1463.67490	488.89890	3	62.2525	2
1463.70900	732.86175	2	79.3483	2
1463.70970	732.86215	2	65.8771	2
1463.74080	488.92090	3	71.4644	2
1463.74970	732.88210	2	71.5369	2
1464.30015	489.10730	3	64.3384	4
1464.75055	489.25745	3	80.9170	2
1464.77980	733.39720	2	61.7160	1
1464.79445	733.40450	2	61.1682	2
1464.79610	733.40530	2	67.2952	2
1465.73550	733.87500	2	86.2290	2
1466.66360	489.89510	3	43.7866	2
1466.67625	734.34540	2	74.0376	2
1466.74150	734.37800	2	87.9415	1
1466.77325	489.93170	3	43.6111	2
1467.73640	734.87550	2	84.5526	6
1467.82200	490.28130	3	55.4748	3
1468.68615	735.35035	2	52.7134	2
1468.79705	735.40580	2	73.8005	2
1470.74700	491.25630	3	65.4634	1
1470.74915	491.25700	3	55.5176	2
1470.79775	736.40615	2	88.1316	2
1470.84645	736.43050	2	82.5873	2
1471.70975	736.86215	2	53.8180	2
1471.74040	736.87745	2	64.7944	2
1471.75750	491.59310	3	66.3585	2
1472.71365	491.91185	3	44.8608	2
1472.73720	491.91965	3	56.8659	2
1472.73745	737.37600	2	56.9682	2
1472.77460	491.93215	3	58.5395	2
1473.76190	492.26120	3	70.8387	2
1474.76660	738.39060	2	78.6581	2
1475.77350	492.93175	3	62.3714	2
1476.71075	739.36265	2	64.6036	2
1476.78340	739.39900	2	72.5101	1
1477.74245	739.87850	2	83.9708	2
1477.76165	739.88810	2	71.7715	2
1478.64045	740.32750	2	47.9290	2
1478.77790	740.39625	2	73.7950	2
1480.68930	494.57040	3	35.7867	2
1480.71760	741.36610	2	84.5816	2
1480.78755	494.60310	3	64.1673	2
1480.83820	494.62000	3	58.3970	2
1481.72625	494.91605	3	61.5817	2
1482.81260	742.41355	2	89.0190	2
1482.83030	742.42245	2	67.7440	2
1483.71315	495.57830	3	60.8534	2
1483.74540	495.58910	3	29.1641	1
1483.76300	742.88875	2	75.5458	2
1484.68260	743.34855	2	43.2001	2
1484.80980	743.41215	2	82.5591	2
1484.82115	495.94765	3	73.9389	2
1484.82190	743.41825	2	74.0042	2
1485.82445	496.28205	3	86.3011	2
1485.82450	743.91950	2	86.3979	2
1486.72100	496.58095	3	75.0304	2
1486.76535	744.38995	2	70.7487	2
1486.78265	496.60150	3	66.7593	2
1487.78320	744.89885	2	64.3707	4
1488.64810	745.33130	2	48.8688	1
1488.74220	497.25465	3	44.6365	2
1488.79520	497.27230	3	58.6651	2
1489.74880	745.88170	2	89.5199	1
1490.73570	497.91920	3	57.3226	2
1492.71055	747.36255	2	47.6710	2
1492.73790	498.58655	3	75.2594	2
1493.64880	747.83170	2	38.6547	2
1493.64995	498.89055	3	38.5708	2
1493.74705	498.92295	3	55.9841	2
1493.74770	747.88115	2	55.9176	2
1495.74175	499.58785	3	68.5489	2
1495.84120	748.92785	2	81.0832	2
1495.85520	499.62565	3	81.1457	2
1495.87165	499.63115	3	68.9898	2
1496.68585	749.35020	2	84.6731	2
1496.76275	499.92820	3	56.1332	2
1496.76390	749.38925	2	64.5702	2
1496.78535	749.39995	2	70.6392	2
1496.82510	749.41980	2	91.0717	2
1497.70940	749.86200	2	72.1350	2
1498.76505	750.38980	2	74.5232	2
1498.78000	750.39730	2	68.1148	2
1498.84010	750.42730	2	84.3530	2
1499.71390	500.91190	3	55.2938	1
1499.71470	500.91220	3	55.2625	1
1500.76430	501.26205	3	55.4320	2
1500.76430	751.38940	2	55.5151	1
1500.79360	751.40405	2	58.7538	2
1500.79460	501.27210	3	58.7231	2
1500.81565	501.27915	3	64.4534	2
1500.81630	501.27940	3	68.6227	1
1501.28615	751.65035	2	71.6693	4
1501.71640	501.57940	3	50.6464	2
1501.71860	751.86655	2	50.7007	2
1501.84325	501.62170	3	48.6311	2
1502.64755	752.33105	2	77.9448	2
1502.69970	501.90720	3	52.8930	1
1502.75240	752.38345	2	87.3021	2
1503.70650	502.24280	3	45.7306	1
1503.79550	752.90505	2	80.5076	2
1504.74890	502.59025	3	53.6426	2
1504.79720	753.40585	2	68.7697	2
1504.87795	502.63325	3	79.5676	2
1505.65310	502.89165	3	47.0828	2
1505.70995	502.91055	3	56.2985	2
1505.92050	753.96750	2	92.3088	3
1506.79400	754.40430	2	59.8757	2
1506.79440	754.40450	2	65.8688	2
1507.71300	503.57830	3	63.2687	1
1507.73315	503.58500	3	52.2062	2
1508.74175	503.92120	3	86.4242	2
1508.74235	755.37845	2	86.2639	2
1508.81410	503.94530	3	48.3322	1
1508.81525	755.41490	2	48.2900	2
1509.64270	504.22150	3	35.6836	1
1509.65795	504.22655	3	46.6701	2
1509.74705	504.25630	3	51.7397	2
1510.70570	756.36015	2	70.0842	2
1510.71460	504.57880	3	57.4426	2
1510.71640	756.36550	2	57.4752	2
1510.74525	756.37990	2	74.2534	2
1511.71600	756.86525	2	42.2082	2
1511.79020	756.90240	2	97.7914	2
1511.85760	756.93610	2	80.0649	2
1512.20740	505.07640	3	43.2944	4
1512.87525	505.29900	3	84.4941	2
1512.87645	757.44550	2	84.4245	2
1513.69620	757.85540	2	68.4229	2
1513.70070	757.85760	2	67.9938	1
1513.75015	757.88235	2	77.0914	2
1513.87175	757.94315	2	95.6318	2
1513.87220	505.63135	3	95.7058	2
1514.72285	505.91490	3	56.0372	2
1514.79740	505.93970	3	90.9862	1
1514.79860	758.40655	2	90.9060	2
1514.80015	758.40735	2	66.1790	2
1514.80490	505.94225	3	45.2555	2
1514.85580	505.95920	3	89.4398	2
1514.85645	758.43550	2	89.3711	2
1515.71640	506.24610	3	77.5394	2
1515.71980	758.86720	2	77.4266	3
1515.75330	506.25835	3	32.9311	2
1515.75330	758.88390	2	50.4690	2
1515.75440	758.88450	2	32.9752	2
1515.76135	758.88795	2	88.8470	2
1515.77170	506.26450	3	77.8430	2
1516.73240	506.58470	3	52.9130	3
1516.77780	759.39620	2	73.9200	2
1516.79985	759.40720	2	79.0450	2
1516.83350	759.42405	2	79.4817	2
1517.71630	759.86545	2	54.1465	2
1517.73140	759.87300	2	62.0302	2
1517.73920	759.87690	2	69.6943	2
1517.80910	506.94365	3	75.9470	2
1518.79585	760.40520	2	83.4945	2
1518.92530	507.31570	3	62.4982	2
1519.82710	760.92085	2	91.5732	2
1520.23675	761.12565	2	63.8074	4
1520.73645	761.37550	2	52.7828	2
1521.80210	761.90835	2	44.5653	2
1523.76475	762.88965	2	92.0881	2
1523.86745	508.96310	3	76.3244	2
1523.88135	762.94795	2	89.3329	2
1524.74015	763.37735	2	71.3734	2
1525.85380	763.93420	2	96.5844	1
1526.73270	509.91815	3	34.1745	2
1527.70950	510.24380	3	35.4414	2
1527.78060	764.89760	2	89.6293	2
1527.80020	764.90740	2	69.2791	1
1528.74435	765.37945	2	92.0687	2
1528.79885	765.40670	2	72.1238	2
1528.80970	510.61050	3	69.0821	2
1529.66390	765.83925	2	38.5368	2
1529.84180	510.95455	3	63.6457	2
1529.85830	510.96005	3	78.7729	2
1530.15545	511.05905	3	39.0833	4
1530.80300	511.27490	3	66.0152	1
1531.69690	511.57290	3	63.8655	2
1531.77680	766.89565	2	65.3189	2
1531.80130	766.90790	2	68.1576	1
1531.81600	766.91530	2	84.6064	1
1532.77460	767.39460	2	73.4683	2
1532.80000	767.40730	2	71.3790	2
1532.82130	767.41795	2	81.5287	2
1533.74290	512.25490	3	35.2858	2
1533.74590	767.88025	2	67.6857	2
1533.74645	512.25610	3	49.8349	2
1533.74780	767.88120	2	49.9271	1
1533.79910	512.27360	3	96.2589	2
1533.80000	767.90730	2	96.1905	2
1534.29610	768.15530	2	73.6124	4
1535.67060	512.89745	3	37.3636	2
1535.67930	768.84695	2	59.7535	2
1535.68295	768.84875	2	67.0380	2
1535.78330	512.93500	3	67.6857	2
1537.72130	513.58100	3	78.8031	2
1537.79470	769.90465	2	75.8562	2
1538.82315	770.41885	2	78.0011	2
1539.75055	770.88255	2	78.3398	2
1540.80735	514.60970	3	62.6904	2
1541.78730	514.93635	3	57.4147	2
1541.78930	771.90195	2	57.5105	2
1541.80320	514.94170	3	58.8662	1
1541.81745	771.91600	2	68.9744	2
1541.83010	771.92235	2	74.7908	2
1542.77240	515.26475	3	53.5473	2
1542.79085	772.40270	2	61.1401	2
1546.69875	774.35665	2	66.1226	2
1547.67345	774.84400	2	62.3017	2
1547.77295	516.93155	3	53.7605	2
1547.82055	774.91755	2	70.1431	2
1547.83160	516.95115	3	57.6237	2
1547.83225	774.92340	2	57.6586	2
1548.77835	517.26670	3	70.5150	2
1548.77905	775.39680	2	70.4525	2
1548.79940	517.27370	3	60.5955	2
1548.92450	775.46950	2	79.4761	2
1549.60200	775.80825	2	45.3812	2
1549.74510	517.58900	3	62.3009	1
1549.74620	775.88035	2	62.5321	2
1549.78235	775.89845	2	80.9084	2
1549.83015	775.92235	2	72.7068	2
1550.68775	517.90315	3	33.7113	2
1550.74020	517.92065	3	50.9791	2
1550.76880	517.93020	3	56.9710	1
1550.76905	776.39180	2	57.0282	2
1550.85695	776.43575	2	94.5594	2
1551.71725	518.24635	3	36.4225	2
1551.76695	776.89075	2	67.5882	2
1551.77410	518.26530	3	39.2346	2
1551.84625	776.93040	2	89.3656	2
1552.73330	518.58500	3	66.6588	1
1553.82980	518.95050	3	80.3246	1
1553.83170	777.92310	2	80.4037	1
1553.83315	777.92385	2	96.4665	2
1555.73865	778.87660	2	71.5667	2
1555.74980	519.59050	3	51.3675	2
1555.76460	519.59550	3	55.0867	1
1555.79040	778.90250	2	82.6028	3
1555.88230	519.63470	3	77.0005	2
1556.84345	779.42900	2	90.2815	2
1557.82910	520.28360	3	72.0306	1
1558.76400	780.38930	2	90.1267	2
1558.77440	780.39450	2	66.9760	2
1558.80000	780.40730	2	78.9481	3
1559.61110	780.81280	2	72.8938	2
1559.75260	520.92480	3	70.6393	2
1559.75860	520.92680	3	77.4476	2
1559.82130	780.91795	2	86.9402	2
1560.84060	521.28750	3	85.2210	2
1560.84155	781.42805	2	78.4582	2
1560.84210	781.42830	2	85.0336	2
1561.78840	781.90145	2	75.9526	2
1561.83625	781.92540	2	87.1627	2
1562.77300	521.93160	3	66.5984	1
1563.80500	522.27560	3	73.1639	2
1564.29890	783.15670	2	73.3940	4
1564.71625	522.57935	3	53.1460	2
1564.71705	783.36580	2	53.2374	2
1564.74140	783.37795	2	55.5503	2
1564.87700	783.44580	2	99.8598	2
1565.78575	522.93585	3	57.1975	2
1565.83265	522.95145	3	66.2647	2
1567.82645	784.92050	2	81.2725	2
1567.89405	784.95430	2	96.2644	2
1567.89430	523.63870	3	65.1313	1
1567.89550	523.63910	3	96.3402	1
1569.87780	785.94615	2	76.1746	2
1569.91435	785.96445	2	86.6812	2
1570.74630	524.58940	3	51.6540	1
1570.80915	786.41185	2	58.8771	2
1571.68585	524.90255	3	55.2189	2
1571.68610	786.85030	2	55.3419	2
1572.78245	787.39850	2	58.2722	2
1572.82105	787.41780	2	90.0604	2
1572.83055	525.28410	3	78.2412	2
1573.76540	787.89000	2	65.4328	1
1573.78125	787.89790	2	86.2929	2
1573.82685	787.92070	2	80.5023	2
1573.83680	787.92570	2	74.4653	2
1574.71130	788.36295	2	70.8391	2
1576.75340	789.38400	2	74.7236	2
1576.76560	789.39010	2	71.9942	3
1577.77040	789.89250	2	71.5889	1
1577.77115	789.89285	2	89.6934	2
1577.78870	789.90160	2	75.2854	2
1578.26145	527.09440	3	72.1661	4
1578.83695	527.28625	3	70.1432	2
1578.85140	527.29110	3	56.0143	2
1578.87445	527.29875	3	82.8366	2
1578.87575	790.44515	2	82.8422	2
1580.70120	527.90765	3	40.9084	2
1580.80530	527.94235	3	61.7342	2
1580.81810	791.41630	2	71.4151	1
1580.86190	791.43820	2	94.0533	2
1580.92860	527.98350	3	75.0515	1
1581.76395	791.88925	2	65.8111	2
1582.84620	792.43040	2	77.6679	2
1582.86580	792.44015	2	70.8448	2
1584.74240	529.25470	3	66.1699	1
1585.82250	529.61480	3	64.9375	1
1586.18015	794.09735	2	63.3894	4
1586.86930	794.44190	2	85.2920	2
1587.85350	794.93400	2	85.7177	1
1588.72550	795.37000	2	70.3003	2
1588.84495	795.42975	2	92.3995	2
1589.82105	530.94765	3	83.6242	2
1589.82145	795.91800	2	83.6129	2
1590.76480	796.38970	2	77.9887	1
1590.79980	796.40720	2	81.2149	2
1590.85340	796.43400	2	89.2554	1
1591.74830	531.59005	3	44.0371	2
1591.74960	796.88205	2	44.0464	2
1591.80350	531.60840	3	58.3761	1
1591.80475	796.90965	2	58.4856	2
1591.86255	796.93855	2	86.1732	2
1592.91510	797.46485	2	71.8640	2
1593.74215	797.87835	2	54.8594	2
1593.74225	532.25470	3	54.7968	2
1593.76540	797.88995	2	83.3616	2
1593.78490	797.89970	2	93.9470	1
1593.94985	797.98220	2	81.6836	2
1595.80480	798.90965	2	91.4385	2
1595.86340	532.96170	3	50.1378	1
1596.69320	533.23830	3	33.4843	1
1596.76640	533.26275	3	52.6821	2
1596.77880	799.39670	2	67.9034	2
1596.79890	799.40675	2	53.6636	2
1597.86860	799.94155	2	69.8716	2
1598.84115	533.95435	3	82.0028	2
1598.84730	800.43090	2	82.0330	3
1599.72420	800.86935	2	73.8902	2
1599.89760	534.30650	3	76.6002	2
1600.77965	801.39710	2	76.6002	2
1600.78505	534.60230	3	63.9349	2
1600.84305	534.62160	3	64.1930	2
1600.86765	801.44110	2	63.7446	2
1602.80100	802.40775	2	76.2234	2
1602.86345	802.43900	2	72.6430	2
1603.81055	802.91255	2	80.6031	2
1604.74390	803.37920	2	64.1353	2
1604.78380	535.93520	3	67.9113	2
1606.76070	536.59420	3	69.4092	1
1607.79670	536.93950	3	48.0228	2
1607.85030	804.93245	2	84.7415	2
1607.90375	536.97515	3	79.2943	2
1609.83630	537.61935	3	88.3167	2
1609.83800	805.92625	2	88.4143	2
1610.72175	806.36815	2	65.3824	2
1610.78275	537.93485	3	65.0476	2
1610.90490	806.45970	2	96.7056	1
1610.90830	806.46140	2	96.7683	1
1610.97240	537.99805	3	70.4303	2
1611.78990	806.90220	2	64.8758	1
1612.85080	807.43265	2	84.2334	2
1612.85820	538.62670	3	69.7765	3
1612.86985	807.44220	2	88.5810	2
1612.90415	538.64195	3	76.2878	2
1613.85245	807.93350	2	82.3378	2
1613.90455	807.95955	2	80.4944	2
1614.76055	808.38755	2	88.3517	2
1614.84310	808.42880	2	76.8694	1
1615.75950	539.59380	3	57.0107	1
1615.85720	539.62635	3	72.3887	2
1616.73120	539.91765	3	47.5934	2
1616.84520	809.42990	2	91.7941	2
1617.78855	809.90155	2	44.3424	2
1617.83665	809.92560	2	77.2419	2
1617.92075	809.96765	2	98.0418	2
1619.81540	540.94570	3	65.2613	2
1620.86185	541.29455	3	85.6714	2
1620.86490	811.43970	2	85.6447	2
1621.82955	811.92205	2	84.1343	2
1621.87230	811.94345	2	70.5229	2
1622.76465	541.92880	3	37.8320	2
1622.79765	541.93980	3	81.0400	2
1622.82760	812.42110	2	67.7414	1
1623.82140	542.28110	3	63.7341	1
1623.86295	812.93875	2	87.1765	2
1625.77325	813.89390	2	77.2764	2
1625.77720	813.89590	2	80.3737	2
1626.80870	814.41160	2	62.4795	1
1626.85600	543.29260	3	56.6656	2
1626.85835	814.43645	2	56.6934	2
1626.90265	814.45860	2	88.5163	2
1627.74875	814.88165	2	67.1393	2
1627.78410	543.60195	3	49.5569	2
1628.79200	815.40325	2	94.1720	2
1628.79335	543.93840	3	94.1778	2
1628.79490	815.40470	2	80.8608	1
1628.81570	815.41515	2	56.1519	2
1628.81620	543.94600	3	56.0946	2
1629.81200	815.91330	2	69.8904	2
1629.87405	815.94430	2	69.2078	2
1629.88400	815.94930	2	88.2598	2
1630.84525	544.62235	3	81.3510	2
1631.92485	544.98220	3	71.1145	2
1631.92535	816.96995	2	71.1504	2
1632.77845	545.26675	3	46.1430	2
1633.84315	545.62165	3	78.9190	2
1633.85565	545.62580	3	61.4506	2
1634.79030	818.40245	2	90.9202	2
1634.80220	818.40840	2	62.3389	2
1634.88765	545.96980	3	53.3682	2
1636.94380	546.65520	3	91.1997	1
1636.94430	819.47945	2	91.0443	2
1637.81710	819.91580	2	74.1495	1
1638.84065	547.28745	3	75.1193	2
1638.84170	820.42810	2	75.1765	1
1639.74175	820.87815	2	61.8802	2
1639.87685	547.63285	3	77.0831	2
1639.87725	820.94590	2	77.1462	2
1639.87845	820.94650	2	93.8639	2
1639.87860	547.63345	3	93.9739	2
1639.93195	820.97325	2	89.6683	2
1640.84800	547.95660	3	46.9216	2
1640.88880	821.45165	2	84.5205	2
1641.77200	821.89330	2	73.9520	2
1641.88295	821.94875	2	83.7528	2
1642.69085	822.35270	2	46.9009	2
1642.80510	822.40980	2	58.8797	2
1642.85170	548.62450	3	48.0755	2
1642.85300	822.43380	2	48.1694	2
1642.88345	548.63510	3	78.8087	2
1643.67170	822.84310	2	65.5527	2
1643.79000	548.93730	3	46.8586	1
1643.83020	822.92235	2	74.5175	2
1643.84045	548.95410	3	66.3258	2
1645.90390	549.64190	3	66.9150	2
1646.83915	549.95365	3	61.1085	2
1646.84990	549.95720	3	71.4263	1
1648.96930	550.66370	3	57.6934	2
1649.72235	825.86845	2	63.1510	2
1649.93465	825.97460	2	76.3804	2
1651.82260	826.91860	2	87.7809	1
1651.91040	826.96245	2	87.8523	2
1651.92575	551.64920	3	84.2921	2
1651.92710	826.97085	2	84.2595	2
1652.78210	827.39830	2	73.6905	1
1653.87270	552.29815	3	75.4389	2
1653.89145	827.95300	2	91.7045	2
1653.92265	552.31480	3	75.8562	2
1654.78745	828.40100	2	70.3328	2
1654.81980	552.61390	3	77.4437	1
1654.89455	828.45455	2	80.6218	2
1655.73510	828.87480	2	57.8207	1
1655.76405	552.92860	3	48.7555	2
1656.80280	829.40865	2	84.9428	2
1657.81920	829.91690	2	88.1199	2
1658.83605	553.95260	3	78.5214	2
1658.83765	830.42610	2	78.4897	2
1659.91125	554.31105	3	78.1876	2
1660.74160	554.58780	3	64.6732	2
1660.84275	554.62150	3	62.0936	2
1662.80015	555.27400	3	51.5984	2
1662.82960	832.42205	2	69.4525	2
1662.83750	555.28645	3	69.5662	2
1662.85205	832.43330	2	96.5351	2
1663.79520	555.60570	3	71.1857	2
1664.72580	833.37020	2	66.4109	2
1664.78020	833.39735	2	83.1726	2
1664.84320	833.42885	2	72.8040	2
1666.86880	556.63020	3	76.3804	2
1666.86960	834.44210	2	76.4967	1
1666.87695	834.44575	2	80.2748	2
1666.91865	834.46660	2	81.9944	2
1667.81645	556.94610	3	57.5316	2
1667.86320	834.93890	2	76.9121	2
1668.81480	557.27890	3	56.9243	1
1669.85335	835.93395	2	71.1830	2
1669.91430	557.64540	3	89.3220	1
1670.83730	836.42595	2	95.7328	2
1670.88450	557.96880	3	54.9898	1
1671.71695	558.24625	3	50.6484	2
1672.72425	558.58200	3	42.5988	2
1673.90140	837.95800	2	76.1082	2
1674.88990	838.45220	2	91.3026	2
1675.73730	559.58640	3	30.3288	3
1676.23010	420.06480	4	30.8662	2
1676.81665	839.41560	2	66.9234	2
1677.81115	560.27765	3	70.2084	2
1678.00330	560.34170	3	65.1712	2
1681.82135	841.91795	2	75.3202	2
1681.90035	841.95745	2	79.7221	2
1681.90040	561.64075	3	79.7868	2
1681.92375	841.96915	2	92.6939	2
1681.92660	561.64950	3	92.5931	1
1682.79950	842.40705	2	87.1386	2
1682.86965	842.44210	2	92.3033	2
1682.89430	842.45445	2	78.5847	2
1682.90305	561.97495	3	84.3008	2
1682.97720	842.49590	2	92.1457	1
1683.88480	842.94965	2	76.6973	2
1684.74390	562.58860	3	25.0674	2
1684.91535	843.46495	2	80.4652	2
1685.91425	562.97865	3	64.9121	2
1686.87280	563.29820	3	63.2630	1
1687.91575	844.96515	2	87.4663	2
1687.91665	563.64615	3	87.4966	2
1688.73055	423.18990	4	31.9186	2
1688.87290	563.96490	3	57.8884	1
1688.88105	845.44780	2	83.1350	2
1689.22735	564.08305	3	32.3320	4
1689.84285	564.28820	3	58.0814	2
1689.90880	564.31020	3	93.1550	2
1689.91190	845.96320	2	93.2139	2
1690.96315	564.66165	3	63.4528	2
1692.81890	847.41675	2	83.4887	2
1692.84850	847.43150	2	85.0543	2
1692.96710	847.49080	2	89.9613	2
1692.96860	565.33010	3	89.9007	2
1693.93600	565.65260	3	63.0226	1
1693.94110	565.65430	3	81.8755	2
1694.80165	565.94115	3	50.0378	2
1694.83760	565.95310	3	47.7241	1
1695.33010	848.67230	2	69.2244	4
1696.77400	849.39430	2	62.9904	2
1696.84310	849.42885	2	85.6185	2
1696.90900	849.46175	2	84.8690	2
1696.90955	566.64380	3	85.0075	2
1697.90145	566.97440	3	76.9923	2
1697.90345	849.95900	2	77.0251	2
1698.00940	567.01040	3	81.9578	2
1698.79490	850.40470	2	82.0960	2
1698.89840	567.30670	3	84.0930	2
1698.90030	850.45745	2	84.0310	2
1698.90580	567.30920	3	58.1997	1
1699.83840	567.62010	3	82.3634	1
1699.86300	567.62830	3	77.5055	1
1699.86960	567.63050	3	75.4393	1
1699.98675	851.00065	2	92.6649	2
1700.91205	851.46330	2	79.9166	2
1702.89950	852.45700	2	89.1002	1
1703.81450	568.94545	3	60.2723	2
1704.72780	569.24990	3	26.4641	2
1704.89645	853.45550	2	90.4168	2
1704.91525	569.31235	3	70.3386	2
1705.83670	569.61950	3	46.7924	3
1705.83900	853.92680	2	46.8670	2
1705.87405	853.94430	2	95.4395	2
1705.88400	569.63530	3	68.8404	3
1705.88560	853.95010	2	69.0317	1
1705.91770	569.64650	3	66.8450	1
1706.89145	854.45300	2	87.8607	2
1706.90385	569.97520	3	86.8985	12
1706.90445	854.45950	2	82.8308	2
1707.40690	570.14290	3	76.1484	4
1707.88995	854.95225	2	93.0968	2
1707.97785	570.33325	3	78.3397	2
1707.97840	854.99645	2	78.2411	2
1708.02640	855.02050	2	101.7442	1
1709.98155	571.00115	3	75.5187	2
1710.01875	571.01350	3	79.7925	2
1710.92600	856.47030	2	76.0711	1
1712.88925	857.45190	2	66.3487	2
1712.93885	571.98690	3	68.3910	2
1714.90045	572.64075	3	62.1890	2
1714.90190	858.45825	2	62.3016	2
1714.90545	858.46000	2	70.2705	2
1716.88955	859.45205	2	86.2345	2
1717.71950	859.86700	2	56.8217	3
1717.86605	859.94030	2	71.5966	2
1717.89415	859.95435	2	93.3201	2
1720.90445	861.45950	2	77.1741	2
1721.76155	861.88805	2	37.9178	2
1721.86560	861.94010	2	92.9386	3
1721.86710	861.94080	2	89.7159	1
1722.35495	862.18475	2	75.3235	4
1722.87340	575.29840	3	75.1518	2
1722.89845	575.30675	3	75.6740	2
1723.02410	575.34865	3	69.1007	2
1723.02575	862.52015	2	69.1108	2
1723.87940	862.94700	2	87.2281	1
1724.87550	863.44505	2	81.8542	2
1726.01405	576.34530	3	81.5648	2
1726.93480	576.65220	3	73.2484	1
1728.78860	577.27015	3	63.1834	2
1728.93445	577.31875	3	59.1405	2
1729.00445	577.34210	3	82.2193	2
1730.75685	577.92620	3	64.5097	2
1730.89540	866.45500	2	88.2927	2
1730.89595	866.45525	2	72.6429	2
1731.04655	578.02280	3	88.4887	2
1731.89075	866.95265	2	68.8325	2
1731.92270	866.96860	2	86.0086	2
1733.87365	578.96515	3	75.2462	2
1733.87510	867.94480	2	75.3887	2
1733.89380	867.95420	2	90.1978	2
1735.87870	579.63350	3	78.3005	2
1735.89990	579.64060	3	92.6312	1
1735.96485	579.66225	3	97.2002	2
1735.96605	868.99030	2	97.1372	2
1736.84765	579.95650	3	80.1016	2
1736.84765	869.43110	2	80.1248	2
1737.92500	869.96980	2	88.7475	1
1737.92720	580.31630	3	78.1201	2
1737.98945	870.00200	2	90.6122	2
1738.80270	870.40865	2	68.3330	2
1738.82080	580.61420	3	59.7133	2
1738.82130	580.61435	3	65.4718	2
1739.84215	580.95465	3	69.8360	2
1740.80420	871.40940	2	81.3961	1
1742.87375	581.96520	3	67.1734	2
1743.79860	872.90655	2	67.3889	2
1743.81170	872.91315	2	50.7327	2
1743.97895	872.99675	2	95.1974	2
1744.89920	582.64030	3	71.0805	1
1745.91470	582.97885	3	73.4369	2
1745.92690	873.97070	2	82.4366	2
1746.79795	874.40625	2	89.5003	2
1746.81465	874.41460	2	74.0997	2
1748.87400	583.96530	3	62.7358	1
1749.86505	584.29565	3	61.8175	2
1749.86565	875.94010	2	61.7875	2
1750.01060	584.34415	3	55.7895	2
1750.01150	876.01300	2	55.8854	2
1751.93800	876.97630	2	90.5815	2
1752.98715	585.33635	3	86.0921	2
1752.98970	877.50215	2	86.0056	2
1754.83350	878.42405	2	92.9583	2
1754.86310	878.43885	2	74.9208	2
1755.85830	878.93640	2	70.6584	2
1755.90045	878.95750	2	90.1623	2
1755.92960	878.97210	2	71.8208	1
1756.88915	586.63700	3	79.1615	2
1756.89005	879.45230	2	79.0727	2
1757.92220	586.98135	3	73.8250	2
1758.79250	880.40350	2	49.1507	2
1758.83060	587.28410	3	77.0459	1
1759.73805	880.87630	2	59.0098	2
1759.84490	880.92970	2	89.2092	2
1759.91200	880.96330	2	88.1645	2
1760.94065	881.47760	2	87.6325	2
1761.89700	588.30630	3	73.4580	1
1762.84205	882.42830	2	75.9841	2
1763.83250	588.95140	3	61.4875	3
1763.83290	882.92370	2	61.5364	2
1763.91455	882.96455	2	77.7845	2
1763.93160	882.97310	2	72.1172	1
1764.99815	883.50635	2	92.5424	2
1765.00325	589.34170	3	92.5202	2
1765.86400	883.93930	2	79.8883	2
1765.89155	883.95305	2	65.3269	2
1766.94770	884.48115	2	83.9356	2
1766.96655	884.49055	2	86.5596	2
1767.03370	590.01850	3	81.2992	1
1767.82300	590.28160	3	64.6287	1
1767.84865	590.29015	3	88.9443	2
1767.85095	884.93275	2	88.9555	2
1767.97395	590.33195	3	88.4254	2
1767.97570	884.99510	2	88.6286	1
1768.90120	885.45785	2	79.6989	2
1769.01890	590.68025	3	80.1262	2
1770.00285	886.00870	2	91.1413	2
1770.00480	591.00885	3	91.2658	2
1770.00540	591.00905	3	73.7057	2
1771.91555	591.64580	3	75.1330	2
1772.82750	887.42100	2	77.3659	3
1774.88670	592.63620	3	58.3715	3
1774.88715	888.45085	2	58.4174	2
1774.92890	888.47175	2	88.7933	2
1776.89640	593.30610	3	66.8474	2
1777.32095	889.66775	2	64.0484	4
1778.86270	890.43860	2	75.9770	2
1778.98935	594.00375	3	71.8914	2
1778.99075	890.50265	2	71.7876	2
1779.80350	445.95820	4	51.2128	1
1779.98860	891.00160	2	73.2790	1
1780.40270	594.47485	3	53.3542	4
1782.87460	595.29880	3	75.5456	2
1783.84645	892.93050	2	73.1309	2
1784.88165	595.96780	3	62.0652	2
1784.88250	893.44855	2	62.1249	2
1784.91835	595.98005	3	55.1052	2
1785.88810	596.30330	3	88.0297	2
1785.89235	893.95345	2	87.9218	2
1788.91080	597.31090	3	35.9436	2
