mono_mass	mz	charge	rt	n_psm
1606.76320	536.59500	3	69.4285	2
1607.84995	804.93225	2	84.8299	2
1607.90260	536.97480	3	79.3852	1
1608.87660	805.44560	2	96.9454	1
1609.83650	537.61945	3	88.5054	2
1609.83765	805.92610	2	88.5766	2
1610.90915	806.46185	2	97.1385	2
1612.85070	807.43260	2	84.2388	2
1612.85695	538.62625	3	69.8086	2
1612.87230	807.44340	2	88.7345	2
1613.83140	807.92300	2	69.7361	1
1613.85200	807.93325	2	82.3131	2
1613.90490	807.95970	2	80.4795	1
1614.76070	808.38765	2	88.5007	2
1615.75820	539.59330	3	57.0007	1
1615.85795	539.62660	3	72.4075	2
1616.73120	539.91770	3	47.5717	2
1616.84655	809.43055	2	91.9961	2
1617.78910	809.90185	2	44.1456	2
1617.91685	809.96570	2	98.4349	2
1620.86225	541.29470	3	85.7422	2
1620.86415	811.43935	2	85.7072	2
1621.82865	811.92160	2	84.1700	2
1622.76550	541.92910	3	37.5209	2
1622.79895	541.94025	3	81.1133	2
1625.77795	813.89625	2	80.4250	2
1626.85820	543.29335	3	56.5963	2
1626.86005	814.43730	2	56.6511	2
1627.74890	814.88175	2	67.0313	2
1627.78900	543.60360	3	49.5677	1
1628.79010	815.40235	2	94.2622	2
1628.81650	543.94610	3	55.9985	2
1628.81710	815.41585	2	56.0560	2
1629.81330	815.91390	2	69.8599	2
1629.87390	815.94420	2	69.3089	2
1629.88145	815.94800	2	88.4159	2
1630.94200	816.47825	2	82.0750	2
1630.95040	544.65740	3	82.6448	1
1631.92490	544.98225	3	71.0636	2
1631.92750	816.97100	2	71.1571	2
1632.77785	545.26655	3	46.0123	2
1633.84240	545.62140	3	78.9669	2
1634.78645	818.40050	2	91.0593	2
1634.88620	545.96930	3	53.2587	1
1635.82630	546.28270	3	80.7320	2
1635.82790	818.92120	2	81.2648	1
1635.82800	818.92130	2	81.1690	1
1636.94030	819.47740	2	91.2574	2
1638.84140	547.28775	3	75.1578	2
1639.74080	820.87765	2	61.7273	2
1639.87690	547.63290	3	77.1343	2
1639.87710	820.94585	2	94.0680	2
1639.88330	547.63500	3	94.4098	1
1639.93120	820.97285	2	89.7152	2
1639.94525	820.97990	2	72.8999	2
1639.94585	547.65585	3	72.7764	2
1640.84880	547.95685	3	46.8226	2
1640.89175	821.45315	2	84.5499	2
1641.80190	821.90820	2	95.9950	1
1641.88390	821.94920	2	83.7655	2
1642.69265	822.35360	2	46.7884	2
1642.80545	822.41000	2	58.7857	2
1642.85155	548.62445	3	48.0468	2
1642.85320	822.43390	2	48.1150	2
1643.78340	822.89900	2	60.6776	2
1643.79030	548.93740	3	46.7841	1
1643.82350	822.91900	2	44.5517	1
1643.82855	822.92155	2	74.5474	2
1643.84160	548.95445	3	66.2532	2
1645.90435	549.64205	3	66.8501	2
1646.83765	549.95315	3	60.9802	2
1648.79235	550.60475	3	43.3575	2
1648.79300	825.40380	2	43.4679	1
1648.79430	413.20585	4	43.3800	2
1648.84330	550.62170	3	52.0786	2
1648.84445	413.21840	4	52.0514	2
1648.96695	413.24905	4	57.5642	2
1648.97000	550.66390	3	57.5471	2
1649.72290	825.86875	2	62.9676	2
1649.93575	825.97515	2	76.4282	2
1651.90310	826.95885	2	88.0368	2
1651.92530	551.64905	3	84.3261	2
1651.92820	826.97140	2	84.2722	2
1653.87260	552.29810	3	75.4683	1
1653.89415	827.95435	2	91.9360	2
1653.92060	552.31415	3	75.9903	2
1654.78915	828.40185	2	70.3471	2
1654.89495	828.45475	2	80.6012	2
1655.76445	552.92875	3	48.6990	2
1657.81630	829.91540	2	88.2238	2
1658.79125	553.93770	3	54.0582	2
1658.83680	553.95285	3	78.5528	2
1658.83720	830.42585	2	78.4922	2
1659.77805	830.89630	2	52.8153	2
1659.91120	554.31100	3	78.2780	2
1659.91160	830.96310	2	78.3887	1
1660.74165	554.58780	3	64.5651	2
1660.84215	554.62130	3	61.8686	2
1662.80135	555.27440	3	51.5483	2
1662.82915	832.42185	2	69.3996	2
1662.85510	832.43485	2	96.8922	2
1663.79335	555.60505	3	71.2537	2
1664.78820	555.93670	3	38.4564	2
1664.78985	417.20475	4	38.3287	2
1664.84460	833.42960	2	72.8061	2
1664.86800	555.96325	3	64.0560	2
1664.86860	833.44155	2	64.0649	2
1666.86840	834.44150	2	76.5638	1
1666.86895	556.63025	3	76.4283	2
1666.91875	834.46665	2	81.9840	2
1667.81690	556.94620	3	57.4467	1
1667.86365	834.93910	2	76.9417	2
1668.81620	557.27930	3	56.8570	1
1669.85315	835.93385	2	71.1225	2
1670.83530	836.42495	2	95.9974	2
1673.90140	837.95795	2	76.1592	2
1674.88410	838.44930	2	91.4277	2
1677.81000	560.27730	3	70.1851	2
1678.00520	560.34230	3	65.1226	1
1678.85770	560.62650	3	58.8609	1
1680.85280	561.29150	3	88.0910	1
1681.82090	841.91770	2	75.3660	2
1681.90025	561.64065	3	79.7871	2
1681.90170	841.95810	2	79.7250	2
1681.92430	561.64870	3	92.8093	1
1681.92675	841.97065	2	92.9210	2
1682.79880	842.40670	2	87.2424	2
1682.89375	842.45415	2	78.6212	2
1684.91610	843.46530	2	80.4808	2
1685.91420	562.97865	3	64.8479	2
1686.87560	563.29910	3	63.1347	1
1687.91580	844.96520	2	87.5825	2
1687.91635	563.64605	3	87.6519	2
1688.73610	423.19130	4	31.6151	1
1688.88205	845.44830	2	83.1238	2
1689.22765	564.08315	3	32.1632	4
1689.84265	564.28815	3	57.9875	2
1689.85830	423.47190	4	65.0748	1
1689.85915	564.29365	3	65.0696	2
1690.96290	564.66155	3	63.3082	2
1691.80245	846.90850	2	64.6781	2
1692.81980	847.41715	2	83.4219	2
1692.84830	847.43140	2	85.0612	1
1692.96945	565.33040	3	90.0375	2
1692.96980	847.49215	2	90.0043	2
1693.94060	565.65415	3	81.9265	2
1693.94210	565.65460	3	62.8463	2
1694.80145	565.94105	3	49.9877	2
1695.33025	848.67240	2	69.1797	4
1696.77385	849.39420	2	62.7806	2
1696.84280	849.42870	2	85.6969	1
1696.90910	849.46185	2	84.9551	2
1696.91040	566.64410	3	85.1032	1
1697.90330	566.97500	3	77.0825	2
1697.90610	849.96035	2	77.1454	2
1698.00615	567.00930	3	82.0410	2
1698.89915	850.45685	2	84.0717	2
1698.89935	567.30705	3	84.1061	2
1698.90270	567.30815	3	58.0890	2
1699.99350	851.00400	2	92.8525	1
1700.91185	851.46320	2	79.9786	2
1703.73890	568.92020	3	61.2665	2
1703.81600	568.94595	3	60.1471	2
1704.72835	427.18940	4	25.8920	2
1704.72870	569.25020	3	25.9194	2
1704.89655	853.45555	2	90.5166	2
1704.91835	569.31335	3	70.3024	2
1705.83690	569.61955	3	46.7292	2
1705.83910	853.92680	2	46.8794	2
1705.87470	853.94460	2	95.6544	2
1705.88280	569.63485	3	68.8362	2
1705.88380	853.94915	2	68.9403	2
1706.88970	854.45215	2	88.0310	2
1706.90390	854.45925	2	82.8437	2
1706.90580	569.97590	3	84.5232	7
1707.40705	570.14295	3	76.2203	4
1707.80350	854.90900	2	80.6303	1
1707.88840	854.95150	2	93.3232	2
1707.97890	570.33355	3	78.4035	2
1707.97935	854.99695	2	78.2837	2
1709.98080	571.00090	3	75.6289	2
1710.01865	571.01350	3	79.8442	2
1710.92790	856.47120	2	76.0361	1
1712.88955	857.45205	2	66.2531	2
1712.93850	571.98680	3	68.3383	1
1714.89950	572.64040	3	62.0462	2
1714.89985	858.45720	2	62.1093	2
1714.90375	858.45915	2	70.2406	2
1717.86410	573.62860	3	71.5680	2
1717.86625	859.94040	2	71.6030	2
1717.89835	859.95645	2	93.5227	2
1721.76150	861.88800	2	37.6084	2
1721.86710	861.94080	2	93.3157	3
1721.86740	861.94100	2	89.7638	1
1722.87365	575.29850	3	75.2696	2
1722.89970	575.30715	3	75.7737	2
1723.02450	575.34880	3	69.1142	2
1723.02655	862.52055	2	69.1444	2
1724.87330	863.44390	2	81.8539	1
1725.95090	863.98270	2	85.6652	1
1726.01495	576.34560	3	81.6410	2
1728.78995	577.27060	3	63.0186	2
1729.00450	577.34210	3	82.3728	1
1730.75730	577.92640	3	64.4123	1
1730.89535	866.45495	2	88.4503	2
1730.89685	866.45570	2	72.5817	2
1731.04580	578.02255	3	88.7781	2
1733.87325	578.96500	3	75.3565	2
1733.87650	867.94550	2	75.4267	2
1733.89510	867.95480	2	90.3944	1
1735.87870	579.63350	3	78.3373	2
1735.96655	579.66280	3	97.5543	2
1735.96960	868.99210	2	97.4694	3
1736.84750	869.43105	2	80.0882	2
1736.84760	579.95650	3	80.1182	2
1737.92595	580.31590	3	78.1592	2
1737.98965	870.00210	2	90.7455	2
1738.80295	870.40875	2	68.2715	2
1738.81950	580.61375	3	59.6274	2
1738.81975	580.61385	3	65.3973	2
1739.84290	580.95490	3	69.7812	2
1742.81330	872.41390	2	97.0222	2
1742.87390	581.96525	3	67.1775	2
1743.80320	872.90885	2	67.3540	2
1743.81025	872.91240	2	50.6990	2
1743.98045	872.99750	2	95.5088	2
1745.91280	582.97820	3	73.4829	2
1746.78505	874.39980	2	89.5841	2
1749.86585	875.94020	2	61.5711	2
1749.86620	584.29600	3	61.6675	1
1750.01135	584.34440	3	55.7369	2
1750.01180	876.01320	2	55.8344	2
1751.84450	584.95545	3	56.9031	2
1751.93845	876.97650	2	90.7339	2
1752.98830	877.50145	2	86.0879	2
1753.85030	585.62400	3	52.6014	1
1754.86250	878.43850	2	74.9771	1
1755.85990	878.93720	2	70.5885	2
1755.90150	878.95805	2	90.4021	2
1756.89060	879.45255	2	79.0918	2
1757.92410	586.98200	3	73.9208	1
1758.79310	880.40380	2	49.1267	2
1758.80630	880.41040	2	87.1320	2
1758.80880	880.41165	2	92.6372	2
1759.84480	880.92970	2	89.2996	2
1759.90945	880.96200	2	88.2264	2
1760.94060	881.47760	2	87.8038	2
1762.84245	882.42850	2	75.9938	2
1763.83265	882.92360	2	61.4017	2
1763.83365	588.95180	3	61.3142	2
1763.91380	882.96420	2	77.8195	1
1764.99915	589.34035	3	92.7335	2
1765.00160	883.50805	2	92.7276	2
1766.94800	884.48130	2	83.9594	3
1766.96955	884.49205	2	86.7310	2
1767.85365	884.93410	2	89.0421	2
1767.85370	590.29180	3	88.9792	2
1767.97250	590.33145	3	88.6386	2
1768.90120	885.45790	2	79.6715	2
1770.00440	591.00875	3	73.7862	2
1772.82760	887.42105	2	77.4011	2
1774.88390	888.44920	2	58.2787	2
1774.88650	592.63610	3	58.2394	3
1774.93345	888.47400	2	88.8957	2
1776.89675	593.30620	3	66.7863	2
1777.32115	889.66785	2	63.8958	4
1777.90200	889.95830	2	83.5419	1
1778.86290	890.43875	2	75.9514	2
1778.88865	890.45160	2	86.0834	2
1778.99130	890.50290	2	71.7528	2
1779.80300	445.95800	4	51.1461	1
1780.40295	594.47490	3	53.2548	4
1783.84650	892.93055	2	73.1626	2
1784.88090	595.96760	3	61.8884	2
1784.88380	893.44915	2	61.9537	2
1784.91595	595.97925	3	55.0033	2
1785.88855	893.95155	2	88.0925	2
1787.86075	894.93765	2	78.6463	2
1788.81240	895.41350	2	90.8954	1
1789.92980	895.97215	2	81.8549	2
1790.91240	896.46350	2	90.2128	1
1791.00770	598.00980	3	65.2450	1
1792.91175	598.64450	3	61.4291	2
1793.06370	897.53915	2	97.3843	2
1793.87310	897.94385	2	89.3652	2
1793.92190	897.96820	2	84.1468	2
1794.81775	898.41615	2	63.2765	2
1794.88440	898.44950	2	77.3789	2
1794.98480	898.49965	2	79.2640	2
1796.85685	599.95955	3	74.0963	2
1796.87955	599.96710	3	83.7367	2
1797.96510	600.32900	3	72.7394	1
1799.92945	600.98375	3	99.5018	2
1799.93135	900.97295	2	99.5230	2
1802.90110	601.97430	3	96.3882	1
1803.92435	602.31540	3	49.8989	2
1804.86830	903.44145	2	65.6295	2
1804.86855	602.63010	3	65.6919	2
1804.89515	602.63900	3	77.7602	2
1804.97070	602.66415	3	78.1592	2
1805.87985	903.94720	2	77.6370	6
1806.03490	603.01890	3	71.6945	1
1806.88200	904.44830	2	68.7417	2
1806.89990	603.30720	3	84.0389	1
1809.91600	905.96530	2	72.8431	2
1810.00080	906.00765	2	73.0497	2
1813.90420	907.95940	2	85.7673	1
1814.80115	605.94095	3	79.7550	2
1814.80145	908.40800	2	79.8275	2
1814.97055	605.99745	3	65.9398	2
1815.92505	908.96980	2	86.1642	2
1815.95280	908.98370	2	94.6067	1
1816.96000	909.48730	2	92.1469	1
1817.86350	606.96180	3	69.4203	1
1818.83975	607.28720	3	84.7594	2
1818.84160	910.42805	2	84.9196	2
1820.89570	607.97250	3	72.4940	2
1821.06295	608.02825	3	83.8596	2
1821.84595	608.28925	3	80.2269	2
1821.89305	608.30495	3	52.9679	2
1822.91680	912.46565	2	72.3113	2
1823.89050	608.97080	3	83.5044	1
1823.90600	608.97590	3	68.0737	2
1825.86465	913.93960	2	55.3591	2
1825.86500	609.62890	3	55.2824	3
1825.89530	913.95490	2	67.0010	2
1827.93775	610.31985	3	73.7739	2
1827.96965	610.33045	3	65.4230	2
1827.97010	914.99235	2	65.3691	2
1828.91395	915.46425	2	84.0775	2
1828.95355	915.48405	2	73.4275	2
1832.00915	611.67700	3	72.4854	2
1832.91540	611.97910	3	76.1426	2
1833.90310	612.30830	3	76.8347	1
1833.93840	917.97650	2	80.0513	1
1833.96425	612.32870	3	87.7145	2
1833.97435	917.99445	2	76.7848	2
1835.79790	612.93990	3	59.4030	2
1836.04715	613.02300	3	73.2812	2
1838.95730	613.99305	3	63.7372	2
1841.01600	614.67925	3	69.9724	2
1841.01675	921.51565	2	69.9410	2
1841.85905	614.96030	3	49.4872	2
1842.92940	615.31710	3	65.7074	1
1842.97255	615.33145	3	71.5356	2
1843.98565	923.00010	2	82.6951	2
1844.88345	923.44900	2	86.6954	2
1844.89180	615.97120	3	62.9237	2
1844.91075	615.97750	3	67.2087	2
1845.98980	616.33720	3	85.9948	2
1846.79095	924.40275	2	72.0219	2
1846.93720	924.47585	2	74.8988	2
1846.96910	924.49185	2	84.8963	2
1847.91100	924.96280	2	94.9779	1
1849.89500	925.95480	2	89.8116	2
1852.02235	927.01845	2	82.9907	2
1853.92825	618.98335	3	60.8216	2
1854.92700	928.47080	2	92.1466	2
1856.85825	619.96005	3	54.7319	2
1856.88070	929.44760	2	82.7227	2
1859.96110	620.99430	3	78.5612	2
1860.94810	621.32330	3	88.8639	2
1860.95175	931.48315	2	88.9530	2
1861.91665	931.96560	2	87.9339	2
1862.81830	621.94670	3	60.0400	2
1862.87000	932.44225	2	86.9310	2
1863.98915	622.33695	3	88.3174	2
1864.88085	622.63420	3	72.9820	2
1866.01390	623.01190	3	81.4958	2
1868.83555	935.42505	2	63.5267	2
1870.95680	936.48570	2	86.0578	1
1872.89885	625.30690	3	53.6520	2
1872.97595	937.49525	2	87.9635	2
1872.97870	625.33350	3	88.0014	2
1873.95275	625.65820	3	75.9852	2
1873.96870	625.66350	3	71.7245	2
1873.96985	937.99220	2	71.8461	2
1876.99100	626.67090	3	74.9225	1
1880.97630	627.99935	3	62.6823	2
1882.97635	942.49545	2	71.2220	2
1883.88335	942.94895	2	75.7155	2
1884.87710	629.29960	3	66.8656	1
1885.87175	943.94315	2	65.7527	2
1885.91995	943.96725	2	84.0175	2
1886.90165	629.97450	3	68.8019	2
1886.90345	944.45900	2	68.8728	2
1888.00290	630.34160	3	81.2369	1
1888.96750	945.49100	2	83.0789	1
1890.93735	631.31970	3	69.7721	2
1890.94825	631.32335	3	74.1053	2
1890.99505	631.33895	3	84.7082	2
1892.06670	947.04060	2	82.9351	2
1893.94400	474.49330	4	56.3750	1
1893.96130	947.98795	2	85.4257	2
1893.97680	632.33290	3	58.0990	1
1895.89160	948.95310	2	72.5438	1
1899.88130	950.94790	2	70.3703	1
1902.89685	952.45570	2	79.6995	2
1903.93200	635.65130	3	77.4398	2
1904.97080	635.99750	3	74.8357	2
1904.97180	953.49315	2	74.9557	2
1908.96870	955.49165	2	86.4810	2
1909.97800	478.50180	4	71.0297	1
1909.99540	637.67240	3	75.5635	2
1910.17165	637.73115	3	79.0918	2
1911.99940	957.00695	2	81.3385	2
1912.00050	638.34075	3	81.3446	2
1912.91230	638.64470	3	32.8639	2
1912.91580	479.23620	4	33.0514	1
1913.09960	638.70715	3	70.6396	2
1915.47180	639.49785	3	69.3740	4
1919.91000	960.96230	2	91.3117	2
1921.00080	641.34085	3	82.2582	2
1921.93500	641.65230	3	95.9140	2
1921.93595	961.97525	2	95.7292	2
1922.93600	641.98590	3	79.1209	2
1922.93605	962.47530	2	79.1857	2
1923.96425	642.32865	3	72.3751	2
1924.02210	642.34800	3	78.0039	2
1927.00330	964.50890	2	89.8787	2
1927.00945	643.34375	3	89.6805	2
1930.94790	644.65660	3	82.9534	1
1931.78140	483.95265	4	47.6066	2
1931.78275	644.93485	3	47.6355	2
1932.83885	645.28685	3	57.4823	2
1932.84070	967.42760	2	57.6412	1
1933.08740	967.55095	2	86.6622	2
1934.08480	645.70220	3	86.5410	2
1935.07935	646.03370	3	78.7335	2
1935.93240	646.31805	3	65.2543	2
1937.92705	969.97080	2	87.8422	2
1937.92745	969.97100	2	91.8313	2
1937.92990	646.98390	3	91.9647	2
1937.94490	646.98890	3	78.4647	2
1938.93855	970.47655	2	90.8084	2
1938.95455	970.48455	2	79.8888	2
1939.01855	647.34680	3	74.5446	2
1939.83880	970.92665	2	26.6646	2
1941.87790	648.29990	3	57.2718	1
1942.04475	648.35550	3	76.0780	2
1942.47670	648.49950	3	85.0531	4
1942.84200	648.62130	3	60.3762	1
1943.94120	648.98770	3	73.7802	1
1944.89285	973.45370	2	58.4586	2
1944.98255	649.33480	3	66.3666	2
1947.77810	487.95180	4	41.7823	1
1947.98515	650.33565	3	80.0578	2
1947.98695	975.00075	2	80.0037	2
1950.98150	651.33445	3	71.3747	2
1951.98955	977.00205	2	87.3560	2
1951.99120	651.67100	3	87.4391	1
1954.89445	978.45450	2	80.7799	2
1955.94030	652.98735	3	58.7232	2
1956.05765	653.02650	3	81.0394	2
1956.90105	653.30765	3	65.7525	2
1956.99270	979.50360	2	75.4073	1
1961.02650	981.52050	2	87.5454	1
1961.04660	981.53060	2	87.7247	3
1961.04970	654.69050	3	87.7334	2
1964.95420	983.48440	2	89.1686	2
1966.08485	984.04970	2	89.4201	2
1966.93640	656.65275	3	74.3751	2
1966.98040	656.66740	3	96.3043	2
1966.98230	984.49840	2	96.2677	2
1968.90430	657.30870	3	85.8794	2
1968.90585	985.46020	2	85.8153	2
1970.05770	657.69320	3	75.9195	1
1970.98365	658.00180	3	60.2729	2
1971.02515	658.01565	3	82.0835	2
1971.02670	986.52065	2	81.9263	2
1972.04435	658.35540	3	76.7789	2
1974.05135	988.03295	2	93.4554	2
1976.02020	659.68065	3	94.4480	2
1976.02080	989.01770	2	94.3793	2
1976.96635	659.99605	3	83.5085	2
1978.19570	660.40580	3	92.7286	1
1978.89825	660.64000	3	35.6482	2
1979.03225	660.68470	3	86.7546	2
1984.02760	662.34980	3	78.8255	2
1984.02820	993.02140	2	78.7701	2
1985.95815	993.98635	2	72.4335	2
1988.04645	663.68940	3	70.6723	2
1989.02370	664.01515	3	73.7203	2
1992.02485	997.01970	2	92.2279	2
1992.05735	665.02635	3	79.0003	2
1993.92240	665.64810	3	63.4175	1
1994.00355	998.00905	2	93.1999	2
1994.00435	665.67540	3	93.2627	2
1996.11290	999.06370	2	93.7751	3
2001.00145	668.00775	3	83.2660	2
2002.96350	1002.48900	2	75.5419	2
2002.98520	668.66900	3	66.9713	2
2003.03380	1002.52415	2	88.3865	2
2003.03430	668.68535	3	88.2846	2
2004.09070	669.03750	3	78.2895	2
2009.03725	670.68635	3	57.8441	2
2009.08365	670.70180	3	76.2808	2
2009.99950	1006.00700	2	91.4957	2
2010.00030	671.00740	3	91.5324	2
2011.00155	1006.50805	2	76.4358	2
2016.99220	1009.50340	2	79.4222	2
2019.06635	674.02935	3	93.4528	2
2026.12315	1014.06885	2	85.1366	2
2026.12465	676.38215	3	85.0486	2
2026.93000	1014.47225	2	82.1732	2
2027.05745	676.69305	3	86.6980	2
2027.94665	676.98945	3	64.8568	2
2031.02905	678.01695	3	86.8828	2
2032.91560	678.64580	3	82.4999	2
2032.91635	1017.46545	2	82.4395	2
2033.06085	678.69420	3	71.9676	2
2035.86270	679.62815	3	57.0459	2
2037.04255	680.02145	3	64.7371	2
2041.07605	681.36595	3	79.1468	2
2042.46755	681.82980	3	72.7583	4
2043.01065	682.01080	3	81.4577	2
2043.01265	1022.51360	2	81.5264	2
2047.98135	683.66770	3	47.3866	2
2048.05125	683.69105	3	94.6686	2
2048.05610	1025.03535	2	94.6773	2
2048.95925	683.99370	3	75.6454	2
2049.02690	684.01620	3	86.2665	1
2050.02880	684.35020	3	88.0717	2
2052.92895	1027.47175	2	74.7811	2
2054.09575	1028.05515	2	96.4160	2
2054.09800	685.70660	3	96.5540	1
2054.90000	685.97390	3	68.4048	1
2058.07520	1030.04490	2	96.5866	1
2059.00380	687.34190	3	76.4578	2
2059.56950	687.53045	3	87.9817	4
2059.92895	687.65025	3	67.0370	2
2059.96950	1030.99200	2	83.7969	2
2059.97070	687.66420	3	83.8525	1
2060.01245	687.67810	3	92.0519	2
2064.02610	1033.02035	2	87.9129	2
2064.04535	689.02240	3	88.7641	2
2064.95925	1033.48690	2	83.5858	2
2067.99100	690.33760	3	68.2112	2
2070.95970	1036.48710	2	71.6669	2
2071.02760	1036.52110	2	91.1391	1
2071.03610	691.35260	3	66.2758	1
2072.11890	691.71355	3	87.1764	2
2073.01680	692.01290	3	80.2753	2
2073.01830	1037.51640	2	80.1540	2
2073.08635	692.03605	3	75.3662	2
2075.08055	692.70075	3	71.2797	2
2076.04880	693.02355	3	66.7581	2
2078.03285	693.68485	3	92.3462	2
2078.06960	693.69715	3	77.8841	2
2080.10310	521.03305	4	69.7974	2
2081.09780	694.70655	3	83.3984	2
2086.03885	1044.02670	2	87.8362	2
2092.08870	698.37015	3	73.3324	2
2092.97870	1047.49665	2	86.4589	2
2093.11215	1047.56335	2	79.3057	2
2093.11250	698.71140	3	79.3539	1
2093.97935	1047.99695	2	85.2126	2
2093.98250	699.00145	3	85.3302	2
2094.94430	699.32205	3	50.7075	2
2094.99150	1048.50300	2	83.2908	1
2095.00330	699.34170	3	68.5167	2
2100.06720	701.02965	3	91.5628	2
2104.07150	1053.04300	2	72.2201	1
2104.56385	702.52855	3	72.8731	4
2105.15085	702.72425	3	89.7420	2
2114.12805	705.71660	3	94.4419	2
2114.13280	1058.07370	2	94.6549	2
2119.04795	707.35660	3	63.2500	2
2125.15355	709.39180	3	92.5737	2
2126.14370	709.72185	3	76.9301	2
2126.63550	1064.32505	2	77.4247	4
2127.10950	710.04380	3	70.3583	2
2131.17950	711.40045	3	82.8466	2
2136.95700	713.32630	3	75.6843	2
2143.09105	715.37095	3	80.8179	2
2147.17920	716.73365	3	92.5050	2
2147.18030	1074.59745	2	92.4725	2
2151.09705	718.03960	3	77.3818	2
2156.01505	719.67895	3	64.7989	2
2159.11450	720.71210	3	78.0027	1
2160.04360	721.02180	3	62.7304	2
2161.14315	721.38830	3	85.3415	2
2169.12415	724.04865	3	75.5853	2
2170.02980	724.35055	3	75.3937	2
2173.17480	1087.59465	2	80.6315	2
2173.17495	725.39890	3	80.6639	2
2177.94800	726.98990	3	43.4724	2
2177.95035	545.49485	4	43.3571	2
2180.97270	1091.49360	2	66.3055	1
2181.13785	1091.57620	2	79.7929	2
2181.13810	728.05330	3	79.8245	2
2190.06690	731.02955	3	74.1961	2
2190.06775	1096.04115	2	74.1336	2
2190.17190	731.06460	3	91.1770	1
2201.11810	734.71330	3	72.7900	2
2205.01330	736.01170	3	71.0048	2
2205.10095	736.04090	3	98.5578	2
2205.10390	1103.55925	2	98.3712	2
2214.08150	1108.04800	2	79.0822	2
2223.09740	556.78160	4	82.5010	1
2227.05005	1114.53230	2	54.7001	2
2236.11620	746.37930	3	84.8813	2
2240.17980	1121.09720	2	84.1409	2
2240.18285	747.73490	3	84.2097	2
2245.07620	749.36600	3	89.0931	1
2249.19840	1125.60650	2	82.1980	2
2250.02150	751.01445	3	45.7752	2
2269.26035	757.42740	3	82.3768	2
2279.05595	760.69260	3	68.1260	2
2282.08340	761.70170	3	63.3754	2
2283.15920	762.06030	3	81.5905	1
2284.23985	762.42055	3	93.4229	2
2284.24010	762.42065	3	90.1258	2
2291.01780	764.67990	3	66.7024	2
2291.01795	1146.51625	2	66.6943	2
2295.09315	766.03830	3	79.0572	2
2297.12475	766.71550	3	69.3088	2
2297.17720	766.73300	3	82.0564	1
2299.25550	1150.63500	2	92.7550	2
2306.10500	769.70895	3	77.3758	2
2323.19825	1162.60640	2	84.6683	2
2323.28910	775.43695	3	88.7258	2
2336.18240	585.05290	4	85.7613	1
2336.18280	779.73485	3	85.8065	2
2347.18810	783.40330	3	58.5733	2
2372.21530	791.74570	3	85.7027	1
2376.09890	793.04020	3	51.0145	1
2379.16480	595.79850	4	62.1790	1
2386.26990	478.26125	5	70.0030	2
2386.27115	597.57510	4	70.0929	2
2387.14405	796.72195	3	84.8526	2
2389.99220	797.67135	3	61.1725	2
2391.08330	798.03500	3	77.6081	1
2391.16505	798.06230	3	80.4528	2
2391.19315	1196.60385	2	95.0183	2
2401.30275	801.44150	3	81.3969	2
2401.30440	1201.65950	2	81.6368	1
2404.07350	802.36510	3	70.7556	2
2407.22815	803.41665	3	75.4772	2
2408.15300	1205.08380	2	71.4368	1
2416.24185	806.42125	3	83.7882	2
2427.24440	607.81840	4	60.0228	1
2433.24050	812.08740	3	80.9350	1
2435.25525	812.75905	3	65.0668	2
2440.34795	814.45660	3	90.7667	2
2450.22870	1226.12165	2	92.5378	2
2456.21375	819.74520	3	78.0437	2
2525.29920	842.77370	3	85.4605	2
2525.36620	632.34880	4	89.2184	1
2532.23405	845.08530	3	73.6014	2
2546.24020	849.75400	3	78.3944	1
2549.47035	850.83075	3	82.8691	2
2549.96425	638.49835	4	83.5543	4
2558.28995	853.77060	3	91.6555	2
2589.27125	864.09765	3	70.4204	2
2604.27410	869.09865	3	84.3348	2
2620.21580	656.06120	4	64.6745	1
2630.31500	877.77890	3	84.1217	1
2643.34300	882.12160	3	86.2143	1
2724.43430	909.15200	3	88.3447	1
2749.48180	917.50120	3	81.2871	2
2769.42445	924.14875	3	85.5844	2
2794.38180	932.46790	3	76.8893	1
2801.45105	701.37005	4	85.3933	2
2804.28285	935.76820	3	76.6668	2
2851.40255	951.47480	3	87.4921	2
3000.54310	1001.18830	3	85.6006	2
3080.54300	1027.85490	3	80.1775	1
3132.48730	784.12910	4	68.8096	2
3208.56115	803.14760	4	69.8396	2
3445.77470	1149.59880	3	84.1598	1
3536.66400	1179.89530	3	83.9034	1
4062.01030	1016.50990	4	67.0845	1
