mono_mass	mz	charge	rt	n_psm
1886.90315	629.97495	3	70.2661	2
1886.90320	944.45890	2	70.3819	2
1888.00340	630.34170	3	82.9691	2
1890.93850	631.32010	3	71.3616	2
1890.94890	631.32355	3	75.6018	2
1892.06720	947.04085	2	84.4552	2
1893.94500	474.49355	4	58.0883	2
1893.95970	947.98715	2	87.0895	2
1893.97820	632.33335	3	59.8895	2
1903.93420	635.65200	3	78.9905	2
1904.96610	953.49030	2	78.6818	1
1904.97095	635.99755	3	76.5050	2
1904.97190	953.49325	2	76.5882	2
1909.98035	478.50235	4	72.5703	2
1909.98190	637.66790	3	72.6206	1
1909.99625	637.67265	3	77.2238	2
1910.17225	637.73135	3	80.7424	2
1911.89100	956.95280	2	74.3623	1
1911.99840	638.34005	3	82.9129	2
1911.99940	957.00700	2	82.9068	2
1912.91210	479.23530	4	34.5596	1
1912.91405	638.64530	3	34.5517	2
1913.09855	638.70680	3	72.2205	2
1914.97990	639.33390	3	70.2028	2
1916.95280	639.99155	3	67.7482	2
1918.85265	640.62480	3	48.3442	2
1920.96630	641.32940	3	62.5342	1
1920.99960	641.34045	3	83.9910	2
1921.93015	961.97235	2	97.3168	2
1922.93505	641.98560	3	80.7751	2
1924.02185	642.34790	3	79.3706	2
1927.00200	643.34130	3	91.3923	1
1930.94360	644.65510	3	84.7288	2
1931.78315	483.95310	4	49.2358	2
1931.78380	644.93520	3	49.2690	2
1932.83840	645.28670	3	59.1297	2
1932.84060	967.42760	2	59.2167	1
1934.07740	645.69970	3	88.2460	1
1934.08620	645.70270	3	88.1832	1
1935.07810	646.03330	3	80.3643	1
1937.93245	969.97350	2	93.3293	2
1937.94605	646.98930	3	80.0218	2
1937.94640	969.98050	2	87.2678	1
1938.95285	970.48370	2	81.2419	2
1939.01770	647.34650	3	76.1217	1
1941.88010	648.30060	3	58.9492	1
1942.04270	648.35485	3	77.7010	2
1942.47620	648.49930	3	86.7367	4
1942.84280	648.62155	3	62.0159	2
1944.89285	973.45370	2	60.0657	2
1944.98325	649.33500	3	67.9548	2
1947.77890	487.95205	4	43.5913	2
1947.92025	974.96740	2	55.5671	2
1947.98370	650.33520	3	81.5167	2
1947.98645	975.00050	2	81.4851	2
1950.97855	651.33345	3	72.9908	2
1951.99005	977.00230	2	88.9563	2
1954.89650	978.45555	2	82.2753	2
1955.93875	652.98685	3	60.4230	2
1956.05890	653.02690	3	82.7485	2
1956.89830	653.30670	3	67.2434	1
1956.99230	979.50345	2	76.7452	2
1961.04320	981.52885	2	89.1180	2
1961.04960	654.69050	3	89.2206	1
1963.04765	655.35650	3	76.3755	2
1963.05110	982.53280	2	76.4405	1
1966.93810	656.65330	3	75.8739	2
1968.90530	985.45990	2	87.4265	1
1970.98300	658.00160	3	61.9389	2
1971.02750	986.52105	2	83.7435	2
1973.06140	494.27260	4	60.9771	1
1973.06835	658.69670	3	60.8895	2
1976.02170	989.01810	2	95.9281	1
1978.89610	990.45530	2	37.9462	1
1978.89820	660.64000	3	37.8551	2
1979.03555	660.68580	3	88.3780	2
1983.02750	662.01640	3	87.4806	1
1984.02940	993.02195	2	80.3112	2
1988.04920	663.69035	3	72.0947	2
1989.02585	664.01585	3	75.1621	2
1992.05990	665.02720	3	80.6864	2
1994.00525	665.67570	3	94.6929	2
1994.00610	998.01035	2	94.6061	2
2001.00115	668.00765	3	84.8761	2
2002.98555	668.66915	3	68.3214	2
2003.03515	1002.52485	2	90.0845	2
2003.03595	668.68595	3	89.9878	2
2004.08975	669.03720	3	79.8658	2
2009.03865	670.68680	3	59.5439	2
2009.08510	670.70230	3	77.9257	2
2009.99000	1006.00230	2	93.2461	1
2011.00700	1006.51080	2	77.8246	1
2019.07265	674.03145	3	95.0698	2
2024.89500	1013.45480	2	56.9927	1
2026.12475	1014.06965	2	86.6762	2
2026.12720	676.38300	3	86.6311	1
2027.05535	676.69240	3	88.5073	2
2031.02670	678.01615	3	88.3570	2
2032.91600	1017.46525	2	84.1198	2
2032.91605	678.64595	3	84.2598	2
2033.06195	678.69455	3	73.5551	2
2035.86180	679.62790	3	58.7330	1
2037.04210	680.02130	3	66.2285	1
2041.07605	681.36595	3	80.8488	2
2041.97730	681.66640	3	73.4571	1
2043.01040	682.01075	3	83.1266	2
2043.01160	1022.51305	2	83.2501	2
2047.98120	683.66765	3	48.8729	2
2048.05140	1025.03295	2	96.0651	2
2048.95825	683.99335	3	77.1876	2
2049.04100	684.02090	3	87.9257	1
2054.89870	685.97350	3	69.9299	1
2059.00560	687.34250	3	78.0154	2
2060.06030	687.69400	3	87.6056	1
2064.96015	1033.48735	2	85.2283	2
2067.99120	690.33765	3	69.7213	2
2070.95875	1036.48665	2	73.1502	2
2071.03520	691.35230	3	67.7406	1
2073.01510	1037.51480	2	81.8010	1
2073.08700	692.03630	3	76.8180	2
2075.08155	692.70110	3	72.7259	2
2076.04955	693.02375	3	68.2555	2
2078.06730	693.69640	3	79.3507	2
2079.02940	694.01705	3	74.9328	2
2080.10385	521.03325	4	71.3059	2
2080.10550	694.37580	3	71.6509	1
2086.04540	1044.03000	2	89.3528	1
2089.05385	697.35855	3	75.9342	2
2092.08690	698.36955	3	74.8055	2
2093.98120	1047.99785	2	86.8567	2
2094.94515	699.32235	3	51.9390	2
2104.07130	702.36435	3	73.6227	2
2105.14235	702.72135	3	91.4686	2
2114.12270	705.71485	3	95.9545	2
2126.14355	1064.07905	2	78.3716	2
2131.17640	711.39940	3	84.4905	2
2137.12160	713.38110	3	70.9551	1
2143.09085	715.37090	3	82.4254	2
2147.17480	1074.59470	2	93.8533	1
2156.01450	719.67875	3	66.5423	2
2169.12350	724.04845	3	77.1031	2
2170.03025	724.35070	3	76.9430	2
2173.17625	725.39935	3	82.2071	2
2173.17640	1087.59545	2	82.1268	2
2177.95055	545.49495	4	45.0829	2
2180.98135	728.00105	3	67.6537	2
2190.06670	731.02950	3	75.3859	2
2190.06835	1096.04145	2	75.3744	2
2198.06200	733.69460	3	68.0282	1
2205.01410	736.01195	3	72.3836	2
2205.10370	1103.55915	2	100.0293	2
2227.05360	1114.53410	2	56.0151	2
2250.02145	751.01440	3	47.3078	2
2269.26100	757.42760	3	84.1370	2
2279.05820	760.69335	3	69.5584	2
2282.08315	761.70165	3	64.9439	2
2291.01990	1146.51725	2	68.1016	2
2291.02195	764.68125	3	68.1072	2
2295.09335	766.03840	3	80.6890	2
2297.12365	766.71515	3	70.8457	2
2316.20140	773.07440	3	81.8371	1
2323.29520	775.43900	3	90.2965	1
2336.18255	779.73475	3	87.5331	2
2379.16430	595.79835	4	63.8076	2
2386.27035	478.26135	5	71.4469	2
2386.27075	597.57500	4	71.5730	2
2389.99265	797.67150	3	62.7810	2
2391.18850	1196.60150	2	96.2334	2
2401.29975	801.44050	3	83.0098	2
2416.24195	806.42125	3	85.5326	2
2427.23930	607.81710	4	61.6571	1
2435.25670	812.75950	3	66.3926	2
2440.34950	814.45710	3	92.3152	2
2460.19350	821.07175	3	86.5189	2
2525.29980	842.77390	3	87.0895	2
2532.23525	845.08570	3	75.0305	2
2549.47060	850.83080	3	84.5811	2
2549.47100	638.37500	4	84.5234	3
2620.21900	656.06205	4	66.0625	2
2682.32450	895.11540	3	55.5189	1
2804.28110	935.76765	3	78.2417	2
3208.56080	803.14745	4	71.3002	2
3536.65720	1179.89300	3	85.4073	2
