mono_mass	mz	charge	rt	n_psm
1393.64400	697.82930	2	68.7943	2
1393.65185	697.83320	2	71.3525	2
1393.67835	697.84645	2	70.8291	2
1393.69165	697.85310	2	82.5067	2
1393.70245	465.57475	3	56.0238	2
1393.70455	697.85955	2	77.6072	2
1395.65220	698.83335	2	58.6543	2
1395.71050	698.86250	2	40.8257	2
1395.71185	466.24455	3	40.8703	2
1396.67970	699.34715	2	77.3901	2
1396.74500	699.37980	2	80.1543	1
1396.80385	699.40920	2	66.8181	2
1397.60490	699.80970	2	47.1267	1
1397.78810	466.93660	3	65.8419	1
1397.79645	699.90550	2	79.6905	2
1398.62605	700.32030	2	52.8017	2
1398.73655	467.25280	3	51.1977	2
1398.77280	700.39370	2	64.2784	2
1399.69445	700.85450	2	54.7523	2
1399.69710	467.57300	3	48.7215	2
1401.57130	701.79290	2	43.3021	2
1401.71105	468.24430	3	42.8057	2
1401.71105	701.86280	2	42.9013	2
1401.76355	701.88905	2	80.7685	2
1402.75135	702.38295	2	77.1755	2
1403.63950	702.82705	2	61.0734	2
1403.74120	468.92100	3	41.4175	2
1403.74145	702.87800	2	69.5806	2
1403.74195	702.87825	2	41.4769	2
1404.72580	469.24920	3	51.6314	2
1404.79995	703.40725	2	68.2847	2
1405.65170	703.83315	2	56.5015	2
1405.68175	469.56785	3	71.9012	2
1406.71525	704.36490	2	74.9232	2
1406.72970	704.37210	2	80.7464	1
1407.72410	704.86930	2	50.0650	1
1407.72420	470.24870	3	50.0170	2
1407.78355	470.26845	3	60.4807	2
1407.78385	470.26855	3	66.5223	2
1408.65000	705.33230	2	77.7340	2
1408.66235	705.33845	2	70.7727	2
1408.66970	705.34210	2	40.0993	2
1409.68710	705.85080	2	68.8784	2
1409.74035	470.92075	3	49.4334	2
1410.70085	706.35770	2	55.9924	2
1410.72375	471.24850	3	50.7111	2
1410.77090	471.26420	3	57.8027	2
1411.65920	706.83690	2	48.5658	3
1411.67345	706.84400	2	72.8046	2
1411.71610	471.57930	3	70.3273	2
1411.82835	706.92145	2	73.0221	2
1411.82915	471.61700	3	73.0914	2
1412.64070	707.32765	2	89.3293	2
1412.77310	471.93160	3	50.1516	1
1412.77580	707.39520	2	51.2855	2
1412.79915	471.94035	3	62.9225	2
1412.81390	707.41420	2	83.0786	2
1412.82470	471.94880	3	75.4116	1
1412.83820	471.95335	3	67.0018	2
1412.83940	707.42700	2	67.0960	2
1413.67465	707.84460	2	38.5212	2
1413.75280	707.88370	2	88.9567	1
1413.76630	707.89040	2	61.8285	2
1413.80910	472.27700	3	65.4623	1
1414.72190	708.36825	2	61.0416	2
1414.73085	472.58420	3	47.7643	2
1414.73130	708.37290	2	81.8634	2
1414.73205	708.37330	2	47.8205	2
1415.68910	708.85185	2	58.2348	2
1415.72560	708.87010	2	46.5373	1
1415.76170	472.92780	3	40.9947	2
1416.72615	709.37035	2	65.0351	2
1416.77975	473.26715	3	59.2871	2
1417.66640	709.84045	2	68.6715	2
1417.66920	709.84190	2	55.7738	2
1417.67880	473.56685	3	47.1576	2
1417.71130	709.86290	2	74.4710	2
1418.70850	710.36150	2	58.4825	2
1418.70875	710.36165	2	80.6996	2
1418.72045	710.36750	2	75.2742	2
1419.66310	710.83885	2	57.7532	2
1419.69875	710.85665	2	51.5544	2
1419.70030	474.24070	3	51.7591	5
1419.75520	474.25900	3	51.8050	2
1419.81375	710.91415	2	81.3030	2
1420.65015	711.33235	2	47.2962	6
1421.67690	474.89960	3	62.9464	1
1421.70560	474.90915	3	58.8981	2
1421.80360	474.94180	3	63.8882	2
1422.59440	475.20540	3	37.8811	2
1422.59535	712.30495	2	37.8787	2
1422.67330	475.23170	3	41.4650	2
1422.68745	712.35100	2	65.9724	2
1422.75280	712.38365	2	78.9188	2
1423.67050	712.84250	2	82.4799	2
1424.66065	713.33760	2	68.5751	2
1424.72060	713.36755	2	67.2776	2
1425.67190	713.84320	2	74.0079	2
1425.80980	713.91220	2	74.1493	2
1425.81950	476.28045	3	62.5621	2
1425.81970	713.91710	2	62.6676	1
1426.79020	476.60400	3	43.7432	2
1427.64250	714.82850	2	46.8002	1
1427.72605	714.87030	2	53.1314	2
1427.79900	476.94030	3	58.0317	1
1427.80150	714.90805	2	82.9631	2
1428.71075	477.24415	3	46.5441	2
1428.78255	477.26810	3	76.9867	2
1429.75040	715.88245	2	64.0628	2
1429.75670	477.59280	3	60.3478	3
1429.75700	715.88575	2	60.5403	2
1429.76155	715.88805	2	52.1923	2
1430.73710	477.91965	3	51.0794	2
1430.77515	716.39485	2	86.2977	2
1431.78710	478.26965	3	65.8000	2
1431.80015	716.90735	2	80.0638	2
1432.71595	478.57925	3	45.6730	2
1432.71630	717.36540	2	45.7435	1
1434.74780	718.38115	2	73.9316	2
1435.66245	718.83850	2	39.3501	2
1435.76810	718.89130	2	63.4161	2
1436.69315	479.90500	3	55.9597	2
1436.69550	719.35505	2	56.0503	2
1436.70370	719.35915	2	68.8711	2
1436.76280	479.92820	3	52.1315	2
1436.78675	479.93615	3	62.5858	2
1437.69260	719.85360	2	64.0798	2
1438.59020	480.53730	3	30.9747	2
1438.77250	720.39350	2	81.7940	1
1439.64535	720.82995	2	48.7506	2
1439.79975	720.90715	2	73.2141	2
1440.67830	481.23340	3	48.4000	1
1440.81960	721.41705	2	79.7191	2
1441.63395	721.82425	2	77.3087	2
1441.82945	721.92200	2	86.5967	2
1442.64880	722.33165	2	84.2300	2
1442.66845	722.34150	2	51.9540	2
1442.68920	722.35185	2	80.2915	2
1442.72880	481.91690	3	50.0250	2
1443.67385	722.84420	2	44.3452	2
1443.80980	722.91220	2	74.1639	2
1443.84590	722.93020	2	79.8687	2
1444.66905	723.34180	2	56.6604	2
1444.68170	723.34815	2	85.2197	2
1444.74225	723.37840	2	71.0408	2
1444.77125	482.59765	3	61.0987	2
1444.81380	723.41420	2	87.9061	1
1446.78490	483.26890	3	64.7041	1
1447.69470	724.85460	2	64.9683	3
1447.73170	724.87315	2	68.2228	2
1447.75565	483.59250	3	57.1348	2
1448.71485	725.36470	2	57.3600	2
1448.73815	725.37635	2	77.4972	2
1448.74340	725.37900	2	83.3424	2
1449.67745	725.84600	2	62.8240	2
1449.71590	725.86520	2	74.4394	2
1449.86690	484.29620	3	60.4300	2
1450.72445	726.36950	2	82.0550	2
1450.73680	726.37565	2	89.9844	2
1450.81945	484.61375	3	65.8508	2
1451.66445	484.89540	3	49.3042	2
1451.71330	484.91170	3	35.3035	1
1451.79725	484.93965	3	51.8475	2
1452.76795	485.26325	3	57.9469	2
1452.79735	727.40595	2	90.8227	2
1453.76150	727.88805	2	56.6524	2
1454.73115	728.37285	2	79.3346	2
1454.76160	485.92780	3	67.0544	1
1454.87145	485.96440	3	77.2727	2
1454.87175	728.44315	2	77.1397	2
1455.69970	486.24050	3	68.2848	2
1455.70080	728.85770	2	68.3521	2
1455.83825	728.92640	2	81.2736	2
1457.78815	729.90135	2	81.5904	2
1457.78870	486.93685	3	81.5567	2
1458.74620	487.25600	3	76.7303	2
1458.74725	730.38090	2	69.5003	2
1459.70520	730.85985	2	59.0180	2
1459.71075	730.86265	2	67.8130	2
1459.74400	730.87930	2	63.9798	2
1459.84020	487.62065	3	75.8207	2
1459.84110	730.92785	2	75.8758	2
1461.74020	731.87735	2	65.2164	2
1461.83835	731.92645	2	77.3700	2
1461.83850	488.28675	3	77.0532	2
1462.69565	732.35510	2	65.4994	2
1462.76715	732.39085	2	68.4511	2
1463.67590	488.89925	3	63.0482	2
1463.70905	732.86180	2	80.1876	2
1463.71085	732.86270	2	66.6360	2
1463.74080	488.92090	3	72.3242	2
1463.75065	732.88260	2	72.3685	2
1463.76330	732.88890	2	62.9037	1
1464.30130	489.10770	3	65.1824	4
1464.75180	489.25785	3	81.7062	2
1464.76520	489.26235	3	84.7262	2
1464.77910	733.39680	2	62.5006	2
1464.79480	733.40470	2	68.1147	2
1464.79535	733.40495	2	61.9817	2
1465.73405	733.87430	2	87.0282	2
1466.77310	489.93160	3	44.5449	1
1467.82260	490.28150	3	56.3371	3
1468.69445	735.35450	2	53.9837	2
1468.79685	735.40570	2	74.6926	2
1470.74635	491.25605	3	66.3130	2
1470.74970	491.25720	3	56.4104	2
1470.79915	736.40685	2	88.9765	2
1470.84545	736.43000	2	83.3095	2
1471.70965	736.86210	2	54.4060	2
1471.74155	736.87805	2	65.5106	2
1471.75790	491.59320	3	67.1707	2
1472.71530	491.91240	3	45.7424	2
1472.73730	491.91970	3	57.8339	2
1472.73900	737.37680	2	57.8959	2
1472.75630	737.38540	2	81.1680	1
1472.77575	491.93250	3	59.4330	2
1473.76135	492.26105	3	71.6345	2
1473.76240	492.26140	3	74.7807	2
1474.76810	738.39130	2	79.4412	2
1475.77415	492.93200	3	63.2069	2
1476.71030	739.36245	2	65.3256	2
1476.78290	739.39870	2	73.2763	2
1477.74180	739.87820	2	84.8173	2
1477.76205	739.88830	2	72.5942	2
1478.77805	740.39630	2	74.5964	2
1479.73685	740.87570	2	77.6180	2
1479.87845	740.94650	2	79.5301	2
1480.68955	494.57045	3	36.9052	2
1480.83660	494.61945	3	59.2326	2
1481.73550	494.91910	3	52.7377	2
1482.81280	742.41370	2	89.8813	2
1482.83045	742.42250	2	68.5262	2
1483.71230	495.57800	3	61.7449	2
1483.74525	495.58900	3	30.1085	2
1483.76270	742.88865	2	76.3885	2
1484.71420	743.36440	2	59.1368	1
1484.80955	743.41205	2	83.3423	2
1484.82085	495.94755	3	74.8629	2
1484.82175	743.41815	2	74.9339	2
1485.68860	743.85160	2	54.3019	1
1485.82655	743.92055	2	87.1476	2
1486.68130	496.56770	3	45.7600	1
1486.72120	496.58100	3	75.8863	2
1486.76480	744.38970	2	71.5605	2
1486.78270	744.39860	2	67.5195	2
1487.22545	744.62000	2	77.7555	4
1488.64805	745.33130	2	49.4442	2
1488.74230	745.37840	2	45.5369	1
1488.74265	497.25480	3	45.4703	2
1488.79460	497.27210	3	59.5206	2
1489.74945	745.88200	2	90.3341	2
1490.73050	497.91740	3	58.2783	1
1490.73200	497.91790	3	58.2533	1
1491.81590	746.91520	2	89.5565	1
1492.70600	747.36030	2	52.7689	1
1492.71155	747.36305	2	48.3201	2
1492.71780	747.36620	2	65.9402	1
1492.73800	498.58660	3	76.1947	2
1492.80750	498.60975	3	76.5755	2
1493.64845	498.89010	3	39.6014	2
1493.64865	747.83160	2	39.6697	2
1493.74860	747.88160	2	56.7500	2
1493.78300	498.93490	3	72.7138	1
1495.74170	499.58780	3	69.3758	2
1495.84105	748.92780	2	81.8336	2
1495.85540	499.62575	3	81.9916	2
1495.85740	748.93600	2	82.1294	2
1495.87275	499.63150	3	69.7339	2
1496.68765	749.35110	2	85.4704	2
1496.76305	499.92825	3	57.0851	2
1496.76420	749.38940	2	65.2082	2
1496.78620	749.40040	2	71.4100	2
1496.82705	749.42080	2	91.9917	2
1498.76175	750.38815	2	75.3621	2
1498.77940	750.39695	2	68.8248	2
1498.79810	500.60660	3	47.4110	1
1498.84095	750.42775	2	85.1201	2
1499.71495	750.86475	2	56.1220	2
1499.71525	500.91235	3	56.0531	2
1500.76220	501.26130	3	56.2949	2
1500.79470	751.40465	2	59.5897	2
1500.79810	501.27330	3	59.6422	2
1500.81480	501.27890	3	61.1712	1
1500.81600	501.27930	3	69.4656	2
1500.81665	501.27950	3	65.2757	2
1501.71670	501.57950	3	51.3629	2
1501.71740	751.86600	2	51.4278	2
1501.77900	751.89675	2	72.7610	6
1501.81540	751.91500	2	78.1081	1
1502.64785	752.33120	2	78.8015	2
1502.75515	752.38485	2	88.1682	2
1504.74930	502.59035	3	54.2430	2
1504.78040	753.39750	2	81.1366	1
1504.78060	753.39760	2	81.1105	1
1504.79760	753.40610	2	69.6419	2
1504.87695	502.63295	3	80.4738	2
1505.65420	502.89200	3	47.7408	2
1505.72595	502.91590	3	61.5333	2
1505.91750	753.96600	2	93.2012	2
1506.79430	754.40445	2	60.6917	2
1506.79545	754.40500	2	66.6598	2
1507.71380	503.57855	3	64.0043	2
1507.73490	503.58560	3	52.9575	1
1508.74495	755.37975	2	87.0480	2
1508.75750	503.92645	3	77.2067	2
1508.81250	503.94475	3	49.0846	2
1508.81435	755.41445	2	49.0688	2
1509.64890	504.22360	3	33.9882	1
1509.65880	504.22685	3	47.3554	2
1509.74695	504.25625	3	52.5140	2
1510.71485	504.57885	3	58.3581	2
1510.71610	756.36530	2	58.3962	2
1510.74605	756.38030	2	75.0829	2
1510.75220	504.59130	3	58.0589	1
1511.71585	756.86520	2	43.1209	2
1511.77060	504.93080	3	73.7136	1
1511.79045	756.90250	2	99.0137	2
1511.85770	756.93610	2	80.9375	2
1512.20875	505.07685	3	44.1605	4
1512.87450	505.29875	3	85.3148	2
1512.87545	757.44500	2	85.2412	2
1513.69715	757.85585	2	68.7332	2
1513.74940	757.88200	2	77.9249	2
1513.87400	757.94430	2	96.6373	2
1514.72220	505.91465	3	56.9633	2
1514.79780	758.40620	2	91.7326	2
1514.79910	758.40685	2	66.8489	2
1514.80375	505.94185	3	46.0901	2
1514.85760	758.43605	2	90.1788	2
1515.71680	506.24620	3	78.3497	1
1515.71885	758.86670	2	78.2306	2
1515.75260	506.25810	3	33.7403	2
1515.75330	758.88395	2	33.7458	2
1515.75445	758.88450	2	51.1130	2
1515.76110	758.88780	2	89.5729	1
1515.77090	506.26425	3	78.7053	2
1515.82310	758.91880	2	79.4936	1
1516.77945	759.39700	2	74.7479	2
1516.80045	759.40750	2	79.8514	2
1516.80240	506.60810	3	49.2085	1
1516.83315	759.42385	2	80.3206	2
1517.73080	759.87270	2	62.8002	2
1517.73800	759.87625	2	70.3475	2
1517.80920	506.94365	3	76.8278	2
1518.79350	760.40400	2	84.3032	2
1518.92465	507.31550	3	63.2796	2
1520.72000	761.36725	2	77.8643	2
1520.73640	761.37545	2	53.3572	2
1523.86860	508.96345	3	77.1506	2
1523.88175	762.94815	2	90.2262	2
1524.74070	763.37760	2	72.2275	2
1525.76540	509.59570	3	63.8469	1
1526.73450	509.91875	3	35.1597	2
1526.73790	764.37625	2	35.2640	2
1527.71045	510.24405	3	36.5902	2
1527.82690	764.92070	2	68.7511	1
1528.79950	765.40705	2	72.9486	2
1528.80970	510.61050	3	69.8418	2
1529.66425	765.83940	2	39.4928	2
1529.84125	510.95435	3	64.3562	2
1529.85825	510.96000	3	79.6257	2
1530.15475	511.05885	3	39.4352	4
1530.77500	766.39480	2	76.6790	1
1530.80310	511.27495	3	66.8096	2
1531.77565	766.89510	2	66.0391	2
1531.80095	766.90775	2	68.8838	2
1531.81590	766.91525	2	85.3797	2
1532.77505	767.39480	2	74.2223	2
1532.80020	767.40740	2	72.1708	2
1532.82015	767.41735	2	82.2881	2
1533.72070	767.86760	2	71.7364	1
1533.74345	512.25510	3	36.3945	2
1533.74450	512.25540	3	50.4601	2
1533.74630	767.88045	2	68.5206	2
1533.79770	767.90615	2	97.2662	2
1533.80515	767.90985	2	75.7316	2
1535.67110	512.89760	3	38.4674	2
1535.67815	768.84635	2	60.5253	2
1535.78565	512.93585	3	68.6049	2
1537.72195	513.58125	3	79.6619	2
1537.79450	769.90450	2	76.7036	2
1538.65685	513.89285	3	49.6593	2
1538.82325	770.41890	2	78.8649	2
1540.80860	514.61010	3	63.4723	2
1540.82085	514.61425	3	47.8497	2
1541.78735	514.93635	3	58.4278	2
1541.78910	771.90180	2	58.5453	2
1541.80490	514.94220	3	59.7297	1
1541.81780	771.91620	2	69.7825	2
1541.82350	514.94840	3	76.0884	1
1541.83060	514.95080	3	75.7838	1
1541.83115	771.92285	2	75.6588	2
1542.77060	515.26410	3	54.2080	2
1542.79020	772.40240	2	61.9264	2
1542.83955	772.42705	2	93.0787	2
1544.75720	515.92630	3	47.9245	1
1546.69875	774.35665	2	66.9661	2
1547.77330	516.93170	3	54.3736	2
1547.81925	774.91690	2	70.9801	2
1547.83060	516.95080	3	58.6035	1
1547.83105	774.92280	2	58.6010	2
1548.77835	517.26670	3	71.3248	2
1548.77860	775.39655	2	71.2239	2
1548.80050	517.27410	3	61.3881	2
1548.92495	775.46975	2	80.2833	2
1549.74010	775.87730	2	63.3331	2
1549.74460	517.58880	3	63.1454	2
1549.82630	775.92045	2	73.4915	2
1550.68810	517.90330	3	34.6309	2
1550.74195	776.37825	2	51.6924	2
1550.76940	776.39200	2	57.9310	2
1550.77065	517.93085	3	57.8618	2
1551.71680	518.24620	3	37.6049	2
1551.76770	776.89115	2	68.3816	2
1551.77575	518.26585	3	40.2690	2
1551.84645	776.93050	2	90.2738	2
1552.73270	518.58480	3	67.5001	1
1553.83150	518.95110	3	81.1942	1
1553.83245	777.92350	2	81.1811	2
1554.79350	778.40400	2	80.4086	1
1555.73840	778.87645	2	72.4272	2
1555.75000	519.59060	3	52.1064	2
1555.76170	519.59450	3	55.8821	1
1555.79095	778.90275	2	83.4076	2
1555.84480	778.92970	2	82.4586	1
1555.88260	519.63480	3	77.8278	2
1556.84160	779.42810	2	91.1534	2
1557.78290	779.89875	2	80.0069	2
1557.83155	520.28445	3	72.8821	2
1558.77460	780.39455	2	67.7755	2
1559.75210	520.92465	3	71.5003	2
1559.75970	520.92715	3	78.3009	2
1559.83650	780.92550	2	86.3247	2
1560.30515	781.15985	2	79.2614	4
1560.83860	781.42660	2	86.1375	2
1561.78930	781.90190	2	76.7958	2
1561.83705	781.92580	2	87.8842	2
1562.77325	521.93170	3	67.3931	2
1563.80455	522.27545	3	73.9454	2
1563.80640	782.91050	2	73.7928	3
1564.71670	522.57950	3	53.7453	2
1564.71745	783.36600	2	53.8118	2
1564.74170	783.37815	2	56.3640	2
1565.78625	522.93605	3	58.1457	2
1565.83150	522.95110	3	67.1571	2
1567.82695	784.92075	2	82.0606	2
1567.89350	523.63840	3	65.8958	2
1569.87760	785.94605	2	77.0100	2
1569.91195	785.96325	2	87.4566	2
1570.74515	524.58900	3	52.4298	2
1570.80955	786.41205	2	59.6568	2
1572.78290	787.39870	2	59.0745	2
1572.83060	525.28410	3	79.0981	1
1572.83215	787.42335	2	79.1830	2
1573.76330	787.88890	2	66.1482	1
1573.82610	787.92030	2	81.3681	2
1574.71110	788.36285	2	71.6262	2
1576.27520	789.14490	2	71.8824	4
1576.75295	789.38375	2	75.4552	2
1577.76990	789.89225	2	72.4381	2
1577.78945	789.90200	2	76.1323	2
1578.26135	527.09440	3	72.9774	4
1578.83615	527.28600	3	70.9452	2
1578.85195	527.29125	3	56.9409	2
1578.87460	527.29880	3	83.5705	2
1578.87460	790.44460	2	83.6083	2
1580.69950	527.90710	3	41.7973	2
1580.80525	527.94235	3	62.5644	2
1580.86660	791.44060	2	95.1611	1
1580.93010	527.98395	3	75.9687	2
1581.76495	791.88975	2	66.6169	2
1582.84720	792.43085	2	78.4927	2
1584.74085	529.25425	3	67.0043	2
1585.68880	793.85165	2	64.4712	2
1585.82230	529.61470	3	65.7185	1
1587.36500	794.68980	2	86.3307	4
1587.85735	530.29305	3	65.1165	2
1588.72625	795.37040	2	71.1005	2
1589.82130	795.91790	2	84.2975	2
1590.76440	796.38945	2	78.8276	2
1590.79390	531.27190	3	86.4369	2
1590.79850	796.40655	2	82.0250	2
1591.74785	531.58990	3	44.8247	2
1591.74945	796.88200	2	44.8564	2
1591.80165	531.60780	3	59.1099	2
1591.80450	796.90950	2	59.3160	2
1591.86550	796.94005	2	86.9102	2
1592.82030	531.94740	3	67.4140	1
1592.82930	797.42190	2	70.6456	1
1592.91480	797.46465	2	72.7210	2
1593.74335	532.25505	3	55.4884	2
1593.74375	797.87915	2	55.5864	2
1593.81920	797.91690	2	83.7193	1
1593.94980	797.98220	2	82.4689	2
1594.74830	532.59000	3	71.5509	1
1595.80625	798.91040	2	92.3496	2
1595.86310	532.96165	3	50.8070	2
1596.69320	533.23830	3	34.3241	2
1596.69360	533.23850	3	37.2687	1
1596.69460	533.23880	3	37.3575	1
1596.76775	533.26320	3	53.3281	2
1597.86825	799.94140	2	70.6839	2
1597.88675	799.95065	2	81.5960	2
1598.83390	533.95190	3	82.7683	2
1598.84800	800.43130	2	82.6183	3
1599.78610	800.90035	2	43.8372	2
1599.84860	800.93160	2	75.0256	2
1599.88185	534.30120	3	63.5598	2
1599.89755	534.30645	3	77.4543	2
1600.78470	534.60220	3	64.6934	1
1600.84290	534.62155	3	64.9719	2
1600.86850	801.44155	2	64.5369	2
1601.72740	801.87100	2	52.9956	1
1602.74080	535.25420	3	61.3813	1
1602.80150	802.40800	2	76.9310	2
1602.86300	802.43875	2	73.3973	2
1603.81075	802.91265	2	81.4412	2
1604.74530	803.37995	2	64.8131	2
1604.78360	535.93515	3	68.7402	2
1606.76335	536.59505	3	70.2624	2
1606.87520	804.44490	2	81.1736	1
1607.79530	536.93900	3	48.7704	1
1607.84445	804.92950	2	85.4156	2
1607.90455	536.97545	3	80.1038	2
1609.83685	537.61955	3	89.1973	2
1609.83870	805.92665	2	89.2332	2
1610.72170	806.36815	2	66.0112	2
1610.78380	537.93520	3	65.8080	2
1610.90880	806.46165	2	98.0211	2
1610.97150	537.99775	3	71.3098	2
1611.79085	806.90270	2	65.5663	2
1612.85215	807.43335	2	85.0188	2
1612.85715	538.62630	3	70.6438	2
1612.86845	807.44150	2	89.4174	2
1612.90460	538.64215	3	77.2442	2
1613.85450	807.93450	2	83.0031	1
1613.90515	807.95985	2	81.2819	2
1614.84255	808.42855	2	77.6235	2
1615.75755	539.59310	3	57.9575	2
1615.85765	539.62650	3	73.2332	2
1616.73200	539.91790	3	48.2815	2
1616.78360	809.39910	2	75.2970	2
1617.78910	809.90185	2	45.2050	2
1619.81610	540.94600	3	66.0366	2
1620.81970	811.41710	2	76.7879	1
1620.86240	541.29475	3	86.4283	2
1620.86510	811.43985	2	86.4226	2
1621.82910	811.92180	2	84.8621	2
1621.87360	811.94405	2	71.2320	2
1622.76535	541.92905	3	38.8408	2
1622.76700	812.39080	2	38.9312	1
1622.79950	541.94045	3	81.8819	2
1622.82620	812.42040	2	68.5438	1
1623.86190	812.93820	2	87.9174	1
1625.77575	813.89515	2	78.0511	2
1625.77685	813.89570	2	81.2390	2
1626.85765	543.29315	3	57.6078	2
1626.85890	814.43670	2	57.6399	2
1627.74890	814.88175	2	67.8685	2
1627.78590	543.60260	3	50.2087	1
1628.79100	543.93760	3	95.0744	1
1628.79480	815.40465	2	94.9471	2
1628.81625	543.94600	3	56.9986	2
1628.81665	815.41560	2	57.0797	2
1629.78000	544.26725	3	56.6948	2
1629.87410	815.94435	2	69.9129	2
1629.88250	815.94850	2	89.1014	2
1630.84570	544.62250	3	82.2668	2
1631.88840	544.97010	3	73.9454	2
1631.92520	544.98230	3	71.8907	2
1631.92635	816.97045	2	71.9556	2
1632.77805	545.26660	3	46.8735	2
1633.84400	545.62190	3	79.8064	2
1633.85840	545.62675	3	62.2702	2
1634.80225	818.40840	2	63.0592	2
1634.88800	545.96990	3	53.9896	1
1635.82710	546.28300	3	82.0858	1
1636.93930	819.47690	2	92.0066	1
1638.84055	547.28745	3	75.9352	2
1639.87555	547.63245	3	77.9570	2
1639.87785	820.94620	2	78.0286	2
1639.88140	820.94795	2	95.2121	2
1640.84850	547.95675	3	47.6425	2
1641.77095	821.89275	2	74.7714	2
1641.88465	821.94960	2	84.5233	2
1642.69120	822.35290	2	47.5591	2
1642.80675	822.41065	2	59.6800	2
1642.85255	548.62480	3	48.8313	2
1642.85365	822.43410	2	48.8893	2
1642.88380	548.63520	3	79.6903	2
1643.78950	548.93710	3	47.5919	2
1643.82560	822.92010	2	45.3937	2
1643.82860	822.92155	2	75.3256	2
1643.84120	548.95430	3	67.1516	2
1644.84400	412.21830	4	42.8111	2
1645.90455	549.64210	3	67.7454	2
1646.83895	549.95355	3	61.8662	2
1646.84880	549.95690	3	72.2832	1
1647.87025	550.29735	3	82.5819	2
1648.79255	550.60480	3	44.5102	2
1648.96785	413.24925	4	58.6433	2
1648.96875	550.66355	3	58.6010	2
1649.93675	825.97565	2	77.2010	2
1651.90540	826.95995	2	88.6806	2
1651.92625	551.64935	3	85.1305	2
1651.92755	826.97105	2	85.0188	2
1653.87375	552.29850	3	76.2146	2
1653.92260	552.31480	3	76.7217	2
1654.78810	828.40135	2	71.1594	2
1654.82110	552.61430	3	78.3552	2
1654.89500	828.45480	2	81.4013	2
1655.76425	552.92870	3	49.4656	2
1655.85565	552.95915	3	64.6946	2
1657.81325	829.91390	2	88.8633	2
1657.91850	553.64680	3	83.4867	1
1658.79080	553.93750	3	54.8431	2
1658.83700	830.42580	2	79.3836	1
1659.91020	554.31065	3	79.1199	2
1659.91375	830.96415	2	79.1829	2
1660.74345	554.58840	3	65.4456	2
1660.84250	554.62145	3	62.7946	2
1660.84570	554.62250	3	65.3806	1
1661.90320	831.95890	2	78.4170	1
1662.80175	555.27450	3	52.3664	2
1662.82845	555.28340	3	70.2324	2
1662.82895	832.42175	2	70.1392	2
1662.89290	555.30490	3	77.0854	2
1663.79815	555.60665	3	72.1373	2
1664.77960	833.39710	2	83.9180	2
1664.81000	833.41230	2	79.4878	1
1664.84340	833.42900	2	73.5666	2
1664.86735	555.96305	3	65.0862	2
1665.89520	833.95490	2	76.7331	2
1666.86950	834.44200	2	77.3928	2
1666.87085	556.63085	3	77.2643	2
1666.87805	834.44630	2	81.1179	2
1666.91735	834.46595	2	82.7596	2
1667.81580	556.94585	3	58.4567	2
1667.86355	834.93905	2	77.6802	2
1668.81455	557.27875	3	57.8931	2
1669.85400	835.93430	2	71.9255	2
1670.83775	836.42615	2	96.6757	2
1670.88430	557.96870	3	55.6820	2
1671.71665	558.24615	3	51.2243	2
1672.72370	558.58185	3	43.3568	2
1673.90000	837.95725	2	76.9486	2
1674.88395	838.44925	2	92.1961	2
1674.88510	559.30230	3	60.6175	1
1676.81690	839.41570	2	67.7073	1
1677.81135	560.27775	3	71.0379	2
1678.00495	560.34225	3	65.9779	2
1679.87870	560.96685	3	75.4327	2
1681.82165	841.91810	2	76.1208	2
1681.89950	561.64045	3	80.6451	2
1681.90155	841.95805	2	80.5402	2
1682.80310	842.40885	2	87.8981	2
1682.89320	842.45385	2	79.3726	2
1683.88525	842.94990	2	77.4191	2
1684.91605	843.46530	2	81.2184	2
1685.91470	562.97880	3	65.6766	2
1686.87280	563.29820	3	64.0995	2
1687.92000	844.96730	2	88.2818	2
1688.73090	423.19000	4	32.4165	2
1688.87280	563.96490	3	58.6940	1
1688.87300	845.44380	2	83.8002	2
1688.87670	563.96620	3	83.8723	1
1689.22535	564.08240	3	33.2080	4
1689.84180	564.28785	3	58.9353	2
1689.85900	423.47200	4	66.0886	1
1690.96235	564.66140	3	64.2039	2
1691.80240	846.90845	2	65.6285	2
1692.81995	847.41725	2	84.1621	2
1692.96915	847.49185	2	90.9094	2
1693.93690	565.65290	3	63.7583	1
1694.80285	565.94155	3	50.6138	2
1694.83825	565.95335	3	48.2872	2
1695.32895	848.67175	2	69.9951	4
1696.77465	849.39460	2	63.6808	2
1696.84235	849.42845	2	86.4828	2
1696.90790	849.46125	2	85.6371	2
1696.90890	566.64360	3	85.7659	1
1697.90265	566.97485	3	77.9673	2
1697.90340	849.95895	2	77.9626	2
1698.00900	567.01030	3	82.8104	1
1698.01260	850.01360	2	82.8691	2
1698.88880	567.30350	3	81.9534	1
1698.89805	567.30660	3	84.8563	2
1698.89820	850.45635	2	84.8258	2
1698.90425	567.30870	3	59.0530	2
1699.84010	567.62065	3	83.1204	2
1699.86835	567.63005	3	76.1947	2
1700.88530	851.44990	2	66.7745	1
1700.91035	851.46245	2	80.7103	2
1701.86940	568.29710	3	61.3370	2
1703.73870	568.92020	3	62.2112	2
1703.81645	568.94610	3	61.0914	2
1704.72800	569.24995	3	28.1141	2
1704.72840	427.18940	4	28.1734	2
1704.91630	569.31270	3	71.1187	1
