mono_mass	mz	charge	rt	n_psm
1661.90390	831.95920	2	78.0076	1
1662.80105	555.27430	3	52.0021	2
1662.82935	832.42195	2	69.7017	2
1662.83095	555.28425	3	69.7676	2
1663.79650	555.60610	3	71.6691	2
1664.77890	833.39675	2	83.5892	2
1664.80900	833.41180	2	79.1055	1
1664.84285	833.42870	2	73.1095	2
1666.86770	834.44115	2	76.9361	2
1666.87160	556.63115	3	76.8373	2
1666.87530	834.44490	2	80.7456	2
1666.91755	834.46605	2	82.4584	2
1667.81470	556.94550	3	57.7787	1
1667.86385	834.93920	2	77.2149	2
1668.81560	557.27910	3	57.2366	1
1669.85285	835.93370	2	71.4405	2
1670.83460	836.42460	2	96.3998	2
1670.88295	557.96825	3	55.1299	2
1671.71545	558.24575	3	51.0072	2
1672.72240	558.58140	3	42.5817	1
1672.85130	837.43290	2	84.5616	1
1673.89910	558.97365	3	76.6277	2
1673.90090	837.95775	2	76.4638	2
1674.88630	838.45045	2	91.8868	2
1675.73670	419.94145	4	30.1690	2
1675.73880	559.58690	3	30.1459	2
1677.81155	560.27775	3	70.4981	2
1678.00390	560.34190	3	65.6351	1
1679.87790	560.96660	3	75.0373	1
1681.82105	841.91780	2	75.6509	2
1681.90085	561.64090	3	80.2108	2
1681.90160	841.95810	2	80.1585	3
1681.92470	841.96960	2	93.2966	1
1681.92990	561.65060	3	93.3715	1
1682.79815	842.40635	2	87.6307	2
1682.89450	842.45455	2	79.0145	2
1682.93210	561.98460	3	81.0579	1
1682.93365	842.47410	2	71.3233	2
1683.88560	842.95010	2	76.9867	2
1684.91550	843.46505	2	80.8754	2
1685.91505	562.97895	3	65.2146	2
1686.87475	563.29885	3	63.5827	2
1687.91455	563.64545	3	88.1095	2
1687.91640	844.96550	2	88.0701	2
1688.73460	563.91880	3	31.5066	3
1688.87130	563.96440	3	58.0854	1
1688.87900	845.44680	2	83.5364	2
1688.87930	563.96700	3	83.6156	2
1689.71660	423.43640	4	32.4421	3
1689.84045	564.28740	3	58.3110	2
1689.91010	564.31060	3	93.9740	2
1690.96285	564.66155	3	63.7556	2
1692.82010	847.41735	2	83.8711	2
1692.96610	565.32930	3	90.6637	1
1692.96735	847.49095	2	90.4895	2
1693.94135	565.65435	3	82.3684	2
1694.80300	565.94160	3	50.3634	2
1695.32985	848.67220	2	69.4681	4
1696.77410	849.39430	2	63.1115	2
1696.84210	849.42830	2	86.1089	2
1696.90805	566.64330	3	85.4687	2
1696.90960	849.46205	2	85.3244	2
1697.90245	566.97475	3	77.6148	2
1697.90340	849.95900	2	77.6747	2
1698.00830	567.01000	3	82.5830	2
1698.00835	850.01145	2	82.6852	2
1698.79335	850.40395	2	82.5559	2
1698.88620	567.30270	3	81.7126	1
1698.89730	567.30635	3	84.5449	2
1698.89865	850.45660	2	84.5362	2
1698.90555	567.30910	3	58.4465	2
1699.83835	567.62005	3	82.9100	2
1699.85820	567.62670	3	78.0338	1
1699.86815	567.62995	3	75.7453	2
1700.88770	851.45110	2	66.2052	1
1700.90800	567.97660	3	80.3671	1
1700.91265	851.46360	2	80.3149	2
1701.86720	568.29630	3	60.8519	1
1703.73950	568.92040	3	61.6412	1
1703.81510	568.94560	3	60.5659	2
1704.72715	569.24965	3	25.9663	2
1704.72780	427.18920	4	26.0406	1
1704.91650	569.31275	3	70.5958	2
1705.83760	569.61980	3	47.1118	3
1705.83960	853.92705	2	47.2063	2
1705.88365	853.94910	2	69.3159	2
1705.92125	569.64765	3	67.1566	2
1706.37410	569.79860	3	69.2499	4
1706.89050	854.45250	2	88.3651	2
1706.90400	569.97530	3	85.6464	7
1706.90420	854.45940	2	83.3246	2
1707.89280	854.95365	2	93.7638	2
1707.89745	570.30640	3	77.1782	6
1707.97775	854.99615	2	78.6606	2
1707.97985	570.33385	3	78.7691	2
1708.76040	570.59410	3	55.6853	1
1709.98165	571.00115	3	75.8656	2
1710.01815	571.01330	3	80.2831	2
1710.92685	856.47070	2	76.3776	2
1712.88925	857.45190	2	66.5232	2
1712.93805	571.98660	3	68.7048	2
1714.89380	858.45420	2	79.2317	1
1714.89910	572.64030	3	62.4264	2
1714.90045	858.45750	2	62.5012	2
1714.90510	858.45985	2	70.5618	2
1717.86325	573.62835	3	71.8916	2
1717.86550	859.94005	2	71.9547	2
1717.86930	859.94195	2	83.7779	2
1717.90010	859.95735	2	94.0165	2
1720.90445	861.45950	2	77.7147	2
1721.76160	861.88810	2	37.6223	2
1721.86410	861.93935	2	74.9967	2
1722.87450	575.29875	3	75.6628	2
1722.89715	575.30635	3	76.0542	2
1723.02440	575.34870	3	69.4759	2
1723.02635	862.52045	2	69.5104	2
1724.87715	863.44585	2	82.3327	2
1725.82630	863.92040	2	66.8753	2
1725.95275	863.98365	2	86.0664	2
1726.01610	576.34600	3	82.1408	2
1726.93665	576.65285	3	73.6484	2
1728.78995	577.27060	3	63.4252	2
1728.93295	577.31825	3	59.4151	2
1729.00560	577.34245	3	82.7485	2
1730.75720	577.92630	3	64.7067	2
1730.89650	866.45555	2	72.9207	2
1731.04720	578.02300	3	89.2106	1
1733.87365	867.94410	2	75.8042	2
1733.87515	578.96565	3	75.6761	2
1733.89110	867.95280	2	90.8859	1
1735.78690	868.90070	2	78.9176	1
1735.87960	579.63380	3	78.7875	2
1735.96550	868.99000	2	97.8519	2
1735.96830	579.66340	3	98.0455	1
1736.84695	869.43075	2	80.5029	2
1736.84785	579.95655	3	80.5285	2
1736.93660	579.98610	3	74.3645	1
1737.92755	580.31645	3	78.5999	2
1737.98990	870.00220	2	91.2555	1
1738.80120	870.40785	2	68.5033	2
1738.81970	580.61385	3	60.0144	2
1738.82040	580.61410	3	65.7666	2
1739.84525	580.95570	3	70.0945	2
1739.88650	580.96945	3	68.1370	2
1742.87340	581.96505	3	67.3770	2
1743.80305	872.90880	2	67.6359	2
1743.81060	872.91255	2	51.0630	2
1743.98160	872.99810	2	96.0352	2
1744.89955	582.64045	3	71.4493	2
1745.91465	582.97880	3	73.8719	2
1745.94080	873.97765	2	82.9158	2
1746.79650	874.40550	2	90.1252	2
1746.81310	874.41380	2	74.4938	1
1748.87510	583.96565	3	62.9222	2
1749.86465	875.93960	2	61.8766	2
1749.86590	584.29590	3	61.9453	2
1750.00895	584.34355	3	56.0320	2
1750.01275	876.01365	2	56.1294	2
1751.93520	876.97490	2	91.1696	1
1752.88990	585.30390	3	49.0904	1
1752.98365	585.33515	3	86.5777	2
1752.99125	877.50290	2	86.5083	2
1753.84840	585.62340	3	52.9447	1
1754.86230	878.43840	2	75.2844	1
1755.86020	878.93735	2	70.8847	2
1755.90115	878.95785	2	90.8101	2
1756.88935	586.63705	3	79.5779	2
1756.88990	879.45225	2	79.4176	2
1757.92325	586.98170	3	74.2500	2
1758.79355	880.40405	2	49.4463	2
1758.83285	587.28490	3	77.3647	2
1759.84265	880.92860	2	89.8288	2
1759.90860	880.96160	2	88.6125	2
1760.94190	881.47820	2	88.1776	2
1761.89780	588.30650	3	73.8536	2
1762.84170	882.42815	2	76.2679	2
1762.89700	588.63960	3	57.3428	1
1763.83340	882.92395	2	61.7507	2
1764.32510	589.11565	3	62.8903	4
1765.00220	883.50840	2	93.2391	2
1765.00540	589.34240	3	93.1518	1
1766.95050	884.48250	2	84.3735	2
1767.03225	590.01800	3	81.8588	2
1767.82210	590.28130	3	64.7713	2
1767.85450	590.29210	3	89.5119	1
1767.86390	884.93920	2	89.4772	1
1767.97220	590.33130	3	89.0241	2
1768.90195	885.45825	2	80.0798	2
1769.02060	590.68080	3	80.7157	2
1769.91670	885.96560	2	67.1728	1
1770.00160	886.00810	2	91.8836	1
1770.00350	591.00845	3	74.1286	2
1770.89320	591.30500	3	81.7468	1
1771.91580	591.64590	3	75.6078	1
1772.33580	887.17520	2	77.1097	4
1774.88560	888.45010	2	58.6574	2
1774.88700	592.63630	3	58.6114	3
1776.89655	593.30615	3	67.1213	2
1777.32070	889.66760	2	64.1029	4
1778.99075	890.50265	2	72.0590	2
1779.80300	445.95800	4	51.6484	1
1779.99105	891.00280	2	73.6542	2
1780.40415	594.47530	3	53.6339	4
1782.87630	595.29940	3	75.9651	1
1784.88090	595.96760	3	62.2737	2
1784.88175	893.44815	2	62.3082	2
1784.91620	595.97935	3	55.2499	2
1785.88920	893.95185	2	88.4946	2
1788.91095	597.31090	3	35.4775	2
1789.93040	895.97250	2	82.2652	2
1791.84785	598.28990	3	50.0308	2
1792.91015	598.64400	3	61.7833	2
1793.05950	897.53700	2	97.8024	2
1793.87605	897.94530	2	89.9384	2
1793.92190	897.96820	2	84.5995	1
1794.81710	898.41580	2	63.5731	2
1794.85880	898.43665	2	81.9574	2
1794.98565	898.50010	2	79.6098	2
1796.85590	599.95925	3	74.4719	2
1796.88055	599.96745	3	84.2377	2
1796.96680	599.99620	3	84.8125	1
1797.47020	600.16400	3	72.0537	4
1799.92935	600.98370	3	99.9960	2
1799.93050	900.97250	2	99.9040	2
1801.00090	601.34090	3	82.5153	1
1803.92480	602.31550	3	50.2953	2
1804.86690	602.62960	3	65.9672	2
1804.89515	602.63900	3	78.2273	2
1804.97100	602.66430	3	78.5061	3
1804.97495	903.49475	2	78.8350	2
1805.35945	903.68700	2	65.4820	4
1805.87790	903.94620	2	78.0698	6
1806.03585	603.01925	3	72.0948	2
1806.88340	904.44900	2	69.0840	1
1809.91530	905.96495	2	73.2296	2
1809.99280	604.33820	3	73.0474	2
1809.99740	906.00600	2	73.4218	2
1813.90360	907.95910	2	86.1621	1
1813.94800	907.98130	2	83.8797	2
1814.80175	605.94115	3	80.2772	2
1814.80565	908.41010	2	80.3772	2
1814.96890	605.99690	3	66.2275	1
1814.97030	605.99740	3	66.2605	1
1815.92200	908.96830	2	86.5802	2
1815.94290	606.32160	3	72.4625	1
1817.86310	606.96160	3	69.6911	2
1817.90300	606.97490	3	50.0095	1
1820.86160	911.43805	2	59.3836	2
1820.91285	607.97820	3	79.2076	2
1821.00560	608.00915	3	80.4035	2
1821.05440	911.53450	2	84.4324	1
1821.06195	608.02795	3	84.2437	2
1821.84885	608.29020	3	80.6859	2
1821.89890	608.30690	3	53.3267	2
1823.90480	608.97550	3	68.4413	2
1825.86470	913.93960	2	55.6007	2
1825.86490	609.62890	3	55.5605	2
1825.89660	913.95560	2	67.3192	2
1826.95480	914.48470	2	78.8542	2
1827.93995	610.32060	3	74.0979	2
1827.96800	610.32995	3	65.7036	2
1827.96920	914.99190	2	65.6404	2
1828.91430	915.46440	2	84.5052	2
1828.95260	915.48355	2	73.7146	2
1832.00815	611.67665	3	72.8308	2
1832.91780	611.97985	3	76.5250	2
1832.92720	611.98300	3	60.9748	1
1833.90750	612.30980	3	77.3578	1
1833.93905	917.97680	2	80.4156	2
1833.96665	612.32950	3	88.2702	2
1833.97510	917.99480	2	77.1105	1
1835.79760	612.93980	3	59.7776	2
1836.04770	613.02320	3	73.6543	2
1836.92110	613.31430	3	85.7921	1
1838.11695	613.71295	3	74.1721	2
1838.95740	613.99305	3	64.1068	2
1839.99440	614.33875	3	64.5704	2
1840.89330	614.63840	3	78.2819	1
1841.01440	614.67875	3	70.2993	2
1841.01515	921.51485	2	70.2427	2
1841.85915	614.96030	3	49.9008	2
1842.93175	615.31785	3	65.9340	2
1842.97200	615.33125	3	71.9328	2
1843.99725	923.00590	2	83.1062	2
1844.89145	615.97110	3	63.2990	2
1844.91330	615.97835	3	67.6006	2
1845.99060	616.33750	3	86.4457	2
1845.99230	924.00340	2	86.6172	2
1846.79100	924.40275	2	72.3506	2
1846.93730	924.47595	2	75.2332	2
1846.97185	924.49320	2	85.2664	2
1849.95745	617.65975	3	86.0099	2
1852.02130	927.01790	2	83.4460	2
1853.92740	618.98310	3	61.2173	2
1854.92790	928.47120	2	92.6429	2
1856.85960	619.96050	3	54.9767	1
1856.87850	929.44650	2	83.1630	2
1856.95190	619.99120	3	76.1247	1
1860.94845	931.48150	2	89.3233	2
1860.95030	621.32405	3	89.2590	2
1861.00015	621.34065	3	75.8887	2
1861.98495	621.66895	3	83.4521	2
1862.81950	621.94710	3	60.4191	2
1862.86940	932.44200	2	87.3594	2
1863.90340	622.30840	3	59.4334	1
1863.98930	622.33700	3	88.7094	2
1864.88130	622.63440	3	73.3165	2
1866.01465	623.01215	3	82.0507	2
1867.84345	623.62175	3	54.2123	2
1867.89060	623.63750	3	89.5178	1
1868.83400	935.42425	2	63.8631	2
1872.89685	625.30620	3	53.9249	2
1873.94640	625.65605	3	76.3345	2
1873.97015	937.99235	2	81.5174	2
1875.87220	626.29800	3	71.2531	2
1880.97580	627.99920	3	63.1576	2
1882.97770	942.49610	2	71.5347	2
1883.88330	942.94890	2	76.0245	2
1883.91840	628.98010	3	70.9618	2
1884.87790	629.29990	3	67.2050	1
1885.87190	943.94325	2	66.0224	2
1885.91900	629.64690	3	84.5674	1
1885.91925	943.96690	2	84.4355	2
1886.90030	944.45745	2	69.1940	2
1886.90190	629.97460	3	69.1237	2
1888.00360	630.34180	3	81.7176	2
1890.93865	631.32015	3	70.0658	2
1890.94850	631.32345	3	74.4978	2
1890.99220	631.33800	3	85.2927	1
1892.06445	947.03950	2	83.3952	2
1893.94300	474.49300	4	56.7186	1
1893.96300	947.98875	2	85.9044	2
1893.97875	632.33350	3	58.5108	2
1895.89160	948.95310	2	72.8114	1
1899.87980	950.94715	2	70.6350	2
1899.98470	634.33550	3	62.5656	2
1902.89630	952.45540	2	80.1480	2
1903.93240	635.65140	3	77.8568	2
1904.97000	953.49225	2	77.5576	2
1904.97070	635.99750	3	75.3130	2
1904.97245	953.49350	2	75.3725	2
1908.96680	955.49070	2	86.8886	2
1909.97985	478.50225	4	71.4126	2
1909.98230	637.66800	3	71.4386	1
1909.99605	637.67265	3	75.9578	2
1910.00165	956.00810	2	76.0274	2
1910.17150	637.73110	3	79.4594	2
1911.89120	956.95290	2	73.2228	1
1911.99895	957.00675	2	81.7517	2
1912.00030	638.34070	3	81.7885	2
1912.91295	638.64490	3	32.6823	2
1912.99150	638.67110	3	74.2861	2
1913.09875	638.70685	3	71.0157	2
1914.97880	639.33350	3	69.0554	3
1915.05440	479.77085	4	74.8065	2
1916.95360	639.99180	3	66.5795	1
1918.85280	640.62490	3	47.2122	2
1919.77205	640.93130	3	39.9618	2
1919.90595	960.96025	2	91.7777	2
1920.96680	641.32950	3	61.3856	1
1920.99700	641.33960	3	82.7830	2
1921.93680	961.97565	2	96.1657	2
1923.88595	962.95025	2	79.0836	2
1923.96430	642.32870	3	72.7329	2
1924.02065	642.34745	3	78.3867	2
1926.99950	643.34040	3	90.2385	1
1930.94385	644.65520	3	83.4580	2
1932.83765	645.28645	3	57.8169	2
1933.08980	967.55215	2	87.0516	2
1934.07850	645.70010	3	87.0430	2
1935.07910	646.03365	3	79.1413	2
1935.93270	646.31820	3	65.5425	2
1937.92450	969.96955	2	92.2681	2
1937.92630	969.97040	2	88.3592	1
1937.93540	969.97500	2	86.1906	1
1937.94590	646.98925	3	78.8855	2
1938.93590	970.47520	2	91.3167	1
1938.95295	970.48375	2	80.1595	2
1939.01840	647.34675	3	74.9302	2
1941.88125	648.30100	3	57.6427	2
1942.04405	648.35525	3	76.4610	2
1942.47620	648.49935	3	85.4883	4
1942.84130	648.62105	3	60.7759	2
1942.96840	972.49150	2	86.5026	1
1943.94170	648.98780	3	74.1516	1
1944.98250	649.33475	3	66.6822	2
1945.89550	649.63910	3	66.2719	1
1947.92940	650.31710	3	72.4533	2
1947.98630	650.33605	3	80.4716	2
1947.98750	975.00105	2	80.4367	2
1950.97960	651.33380	3	71.7652	2
1951.99120	651.67100	3	71.2701	1
1951.99215	977.00335	2	87.7948	2
1954.89650	978.45555	2	81.1024	2
1955.93960	652.98715	3	59.1272	2
1956.05885	653.02690	3	81.5222	2
1956.90085	653.30755	3	66.0660	2
1956.99280	979.50365	2	75.6534	2
1961.03785	981.52620	2	87.9950	2
1961.04805	654.68995	3	88.0165	2
1963.04890	655.35690	3	75.3529	2
1963.05200	982.53330	2	75.3843	2
1966.93785	656.65325	3	74.7378	2
1970.07180	657.69790	3	77.2051	1
1970.98280	658.00150	3	60.6558	2
1973.06890	658.69690	3	59.6750	2
1973.07035	494.27490	4	59.6918	2
1976.02685	989.02070	2	94.8171	2
1978.89815	660.64000	3	35.5764	2
1979.03480	660.68555	3	87.2564	2
1983.02980	662.01720	3	86.2563	2
1984.02745	662.34975	3	79.2202	2
1984.02970	993.02210	2	79.1499	2
1985.96070	993.98765	2	72.7520	2
1988.04520	663.68900	3	70.9558	2
1989.02465	664.01545	3	74.0382	2
1992.05760	665.02645	3	79.5149	2
1994.00150	665.67440	3	93.7186	1
1994.00425	998.00940	2	93.5862	2
2001.00070	668.00750	3	83.8162	1
2002.96180	1002.48820	2	75.8554	1
2002.98605	668.66930	3	67.2272	2
2003.03340	668.68505	3	88.8033	2
2003.03535	1002.52495	2	88.9090	2
2004.08955	669.03710	3	78.7004	2
2009.03500	670.68560	3	58.1590	2
2009.08325	670.70170	3	76.6839	2
2009.99810	671.00665	3	91.9217	2
2010.00085	1006.00770	2	91.9540	2
2016.99285	1009.50370	2	79.8336	2
2019.06885	674.03020	3	94.0038	2
2022.01860	675.01350	3	63.8020	1
2024.97530	675.99900	3	37.3447	1
2026.12105	1014.06780	2	85.3497	2
2026.12730	676.38305	3	85.4378	2
2027.05590	676.69255	3	87.2222	2
2031.02990	678.01720	3	87.2860	2
2033.06190	678.69455	3	72.3840	2
2035.86325	679.62835	3	57.4207	2
2037.04175	680.02120	3	65.0177	2
2039.98130	681.00100	3	69.6008	1
2041.07815	681.36665	3	79.6309	2
2041.97545	681.66575	3	72.3234	2
2043.01020	682.01070	3	81.9190	2
2043.01035	1022.51245	2	82.0394	2
2047.98280	683.66820	3	47.7899	2
2048.05395	1025.03425	2	95.1358	2
2048.05470	683.69220	3	95.1980	1
2048.95860	683.99345	3	76.0128	2
2049.04140	684.02105	3	86.8120	2
2049.87290	1025.94370	2	37.2518	2
2050.03400	684.35190	3	80.0447	1
2050.03420	684.35200	3	80.0728	1
2052.93200	1027.47330	2	75.0430	1
2058.07570	687.03250	3	96.8527	1
2059.00515	687.34235	3	76.8060	2
2059.93000	687.65060	3	67.3743	1
2059.96825	1030.99140	2	84.2718	2
2060.06260	687.69480	3	86.4483	2
2064.95960	1033.48710	2	84.1409	2
2067.99235	690.33805	3	68.5390	2
2070.95950	1036.48700	2	72.0230	2
2071.03900	1036.52680	2	91.5475	1
2072.11940	691.71370	3	87.6056	1
2073.10375	692.04185	3	76.2354	2
2075.08130	692.70100	3	71.6418	1
2076.04980	693.02385	3	67.0647	2
2078.06680	693.69620	3	78.3038	2
2080.10250	694.37480	3	70.3603	1
2080.10340	521.03315	4	70.0542	2
2086.03895	1044.02675	2	88.2344	2
2092.08715	698.36965	3	73.6482	2
2093.11315	1047.56385	2	79.6762	2
2093.98080	1047.99770	2	85.6860	2
2093.98360	699.00180	3	85.6810	1
2094.94540	699.32240	3	51.1221	2
2105.05710	702.69300	3	73.9914	5
2105.14770	702.72320	3	90.3522	1
2114.12490	705.71555	3	94.9165	2
2119.04885	707.35685	3	63.6056	2
2122.10700	708.37630	3	69.7948	1
2126.14230	709.72140	3	77.3209	1
2126.14295	1064.07875	2	77.3020	2
2131.17835	711.40005	3	83.2571	2
2137.12340	713.38175	3	69.7102	2
2143.09255	715.37145	3	81.3065	2
2148.10720	717.04300	3	61.0931	1
2156.01565	719.67915	3	65.2491	2
2169.12380	724.04850	3	75.9173	2
2170.03100	724.35095	3	75.7392	2
2180.98270	728.00150	3	66.4594	1
2181.13695	1091.57575	2	80.2224	2
2190.06600	731.02925	3	74.4405	2
2190.06640	1096.04050	2	74.4041	2
2201.11840	734.71340	3	73.1305	1
2205.01560	736.01245	3	71.3474	2
2205.09915	1103.55685	2	98.7286	2
2205.10860	736.04350	3	98.8984	1
2227.05325	1114.53390	2	54.8951	2
2227.05360	743.35850	3	54.8897	2
2236.11280	746.37820	3	85.3610	2
2250.02175	751.01450	3	46.1163	2
2269.25965	757.42715	3	82.8447	2
2279.05490	760.69225	3	68.4223	2
2279.33860	570.84190	4	81.7347	1
2282.08410	761.70195	3	63.7432	2
2291.01780	764.67990	3	66.9954	2
2291.01965	1146.51710	2	66.9620	2
2295.09300	766.03830	3	79.5432	2
2297.12455	766.71545	3	69.6451	2
2299.15670	767.39280	3	64.2713	1
2314.09030	772.37070	3	60.9997	1
2323.19700	1162.60580	2	85.0926	1
2323.29200	775.43790	3	89.2164	1
2379.16330	595.79810	4	62.5547	2
2379.16370	794.06185	3	62.6656	2
2389.99145	797.67110	3	61.5355	2
2391.19335	1196.60395	2	95.3059	2
2401.30030	801.44070	3	81.9129	2
2407.22680	803.41620	3	75.8041	2
2416.24265	806.42145	3	84.3083	2
2427.23840	607.81690	4	60.4742	2
2435.25545	812.75905	3	65.2836	2
2440.34860	814.45680	3	91.3054	1
2460.19500	821.07230	3	85.4175	1
2525.29990	842.77390	3	85.9388	2
2532.23405	845.08530	3	73.9452	2
2549.47120	850.83100	3	83.2873	2
2549.96360	638.49815	4	84.2298	4
2660.31980	887.78055	3	63.6595	2
2804.28125	935.76765	3	77.1121	2
3208.55965	803.14720	4	70.1277	2
3536.66820	1179.89670	3	84.3674	2
4061.99680	1016.50650	4	67.4013	1
