mono_mass	mz	charge	rt	n_psm
1654.89495	828.45475	2	81.0849	2
1655.76340	552.92840	3	48.9377	2
1656.80100	829.40780	2	85.4034	1
1657.82005	829.91730	2	88.5403	2
1657.91780	553.64655	3	83.1755	2
1658.79045	553.93740	3	54.2604	2
1658.83680	830.42570	2	78.9302	2
1659.91180	830.96320	2	78.7172	2
1659.91220	554.31130	3	78.5924	2
1660.74075	554.58750	3	64.7816	2
1660.84240	554.62140	3	62.2019	2
1661.90440	831.95950	2	77.8999	2
1662.79975	555.27385	3	51.7088	2
1662.82915	555.28365	3	69.7158	2
1662.82980	832.42215	2	69.6249	2
1663.79580	555.60590	3	71.4191	2
1664.78090	833.39770	2	83.6359	2
1664.81000	833.41230	2	79.0793	1
1664.84290	833.42875	2	73.0340	2
1666.86835	834.44145	2	76.7610	2
1666.87060	556.63080	3	76.6789	3
1666.87655	834.44555	2	80.7594	2
1666.91865	834.46660	2	82.4531	2
1667.81655	556.94610	3	57.7214	2
1667.86370	834.93915	2	77.1609	2
1668.81455	557.27875	3	57.1811	2
1669.85415	835.93435	2	71.3511	2
1670.83490	836.42470	2	96.1423	2
1670.88335	836.44895	2	55.1575	2
1670.88530	557.96900	3	55.0788	1
1671.71590	558.24590	3	50.7772	2
1672.72390	558.58190	3	42.4617	1
1673.89990	837.95725	2	76.3733	2
1674.80890	838.41170	2	60.0181	2
1674.88455	838.44955	2	91.7693	2
1675.73715	419.94160	4	30.3636	2
1675.73855	559.58675	3	30.3432	2
1676.81640	839.41550	2	67.1046	1
1677.81260	560.27815	3	70.3827	2
1677.82450	560.28210	3	45.7479	1
1678.00470	560.34215	3	65.3003	2
1681.82060	841.91755	2	75.5783	2
1681.90100	561.64095	3	80.2244	2
1681.90245	841.95850	2	80.1378	2
1681.92225	841.96840	2	93.1542	2
1681.92245	561.64810	3	93.2053	2
1682.79990	842.40725	2	87.6283	2
1682.85750	842.43600	2	92.7831	1
1682.89415	842.45435	2	78.9727	2
1682.90430	561.97540	3	84.8085	1
1682.93380	842.47420	2	71.2086	1
1683.88560	842.95010	2	76.9233	2
1684.91560	843.46510	2	80.9087	2
1685.91385	562.97855	3	65.0376	2
1686.87490	563.29890	3	63.4821	2
1687.91685	844.96570	2	87.9712	2
1687.91760	563.64645	3	88.0673	2
1688.88280	845.44870	2	83.5630	2
1689.22525	564.08235	3	32.4624	4
1689.22585	423.31375	4	32.4107	2
1689.84250	564.28810	3	58.2354	2
1690.96265	564.66150	3	63.5921	2
1692.81890	847.41675	2	83.9191	2
1692.96525	565.32905	3	90.4835	2
1692.96870	847.49165	2	90.3800	2
1693.93665	565.65285	3	63.2085	2
1693.94170	565.65450	3	82.3468	1
1694.80285	565.94155	3	50.2285	2
1695.32940	848.67195	2	69.4309	4
1696.77390	849.39425	2	63.1111	2
1696.84675	849.43065	2	86.1029	2
1696.90830	849.46145	2	85.3312	2
1696.90970	566.64380	3	85.5281	1
1697.90250	566.97480	3	77.3378	2
1697.90505	849.95980	2	77.3741	2
1698.00935	567.01040	3	82.4445	2
1698.79540	850.40495	2	82.5155	2
1698.89840	567.30670	3	84.5624	2
1698.89845	850.45650	2	84.5296	2
1698.90360	567.30850	3	58.3711	1
1699.83890	567.62025	3	82.7769	2
1699.86180	567.62785	3	77.8333	2
1700.91095	851.46275	2	80.3840	2
1703.81600	568.94595	3	60.4993	2
1704.72790	427.18930	4	26.2514	2
1704.72920	569.25030	3	26.1635	1
1704.84440	853.42950	2	59.1140	1
1704.89330	853.45390	2	90.9454	1
1704.90230	853.45840	2	90.9833	1
1704.91615	569.31265	3	70.5416	2
1705.83800	569.61990	3	46.8259	3
1705.83825	853.92640	2	46.9005	2
1705.88350	569.63510	3	69.0659	3
1705.88500	853.94980	2	69.1733	2
1705.92120	569.64765	3	67.0164	2
1706.88970	854.45215	2	88.6053	2
1706.90350	854.45905	2	83.2922	2
1706.90385	569.97525	3	88.3374	14
1707.88945	854.95200	2	93.5891	2
1707.89800	570.30660	3	76.9430	6
1707.97715	854.99585	2	78.6559	2
1707.97875	570.33355	3	78.7798	2
1708.76040	570.59410	3	55.6482	1
1709.98185	571.00120	3	75.8448	2
1710.01875	571.01350	3	80.2301	2
1712.88835	857.45145	2	66.5011	2
1712.93800	571.98660	3	68.5859	1
1714.89450	858.45450	2	79.2221	2
1714.89975	572.64050	3	62.3425	2
1714.90045	858.45750	2	62.4354	2
1714.90490	858.45975	2	70.4789	2
1716.88990	859.45220	2	86.7318	2
1717.86375	573.62855	3	71.7317	2
1717.86575	859.94015	2	71.7649	2
1717.90350	859.95905	2	93.8049	2
1721.76090	861.88775	2	37.9951	2
1722.87330	575.29840	3	75.4266	2
1722.89900	575.30690	3	78.2747	5
1723.02485	575.34885	3	69.3519	2
1723.02585	862.52020	2	69.3457	2
1724.87540	863.44500	2	82.3160	1
1724.91020	575.97730	3	66.1633	1
1724.94260	575.98810	3	80.4870	2
1725.82690	863.92070	2	66.8144	1
1725.95070	863.98260	2	86.0399	2
1726.01515	576.34565	3	82.0510	2
1726.93605	576.65260	3	73.4874	2
1728.78950	577.27040	3	63.3153	2
1729.00565	577.34250	3	82.6037	2
1730.75815	577.92665	3	64.5931	2
1730.89360	866.45410	2	88.7696	1
1730.89765	866.45610	2	72.8323	2
1731.04540	578.02240	3	88.9451	2
1731.04660	866.53060	2	89.0944	1
1731.89050	866.95250	2	69.0189	1
1731.92275	866.96865	2	86.4660	2
1733.87405	578.96525	3	75.5167	2
1733.87435	867.94445	2	75.6996	2
1733.89195	867.95325	2	90.7246	2
1735.78650	868.90055	2	78.9044	2
1735.87895	579.63360	3	78.7397	2
1735.96595	579.66260	3	97.6984	2
1735.96605	868.99030	2	97.5681	2
1736.84660	579.95615	3	80.5404	2
1736.84715	869.43085	2	80.5637	2
1737.92735	580.31640	3	78.5283	2
1737.99110	870.00280	2	91.1662	1
1738.80220	870.40835	2	68.4977	2
1738.82055	580.61415	3	59.9203	2
1738.82135	580.61435	3	65.5995	2
1739.84325	580.95505	3	70.0312	2
1739.88465	580.96885	3	68.0387	2
1740.83910	871.42680	2	81.0476	1
1742.87370	581.96515	3	67.3830	2
1743.80020	872.90735	2	67.5737	2
1743.81090	872.91275	2	50.8653	2
1743.98095	872.99775	2	95.6614	2
1744.90010	582.64060	3	71.2661	1
1745.91410	582.97865	3	73.6922	2
1745.94130	873.97790	2	82.9080	2
1746.79950	874.40700	2	90.0096	2
1746.81385	874.41420	2	74.3506	2
1748.87425	583.96535	3	62.8643	2
1749.86505	584.29560	3	61.9915	2
1749.86550	875.94000	2	61.9386	2
1750.00955	584.34380	3	55.9214	2
1750.01190	876.01320	2	56.0153	2
1751.93640	876.97550	2	91.1221	1
1752.89150	585.30445	3	48.8790	2
1752.98620	585.33600	3	86.5626	2
1752.98840	877.50150	2	86.4874	2
1753.84900	585.62360	3	52.7993	2
1754.86390	878.43920	2	75.2173	1
1755.85905	878.93680	2	70.8357	2
1755.90225	878.95840	2	90.6870	2
1755.92500	586.31560	3	64.8676	1
1755.92800	878.97130	2	72.0201	1
1756.89050	879.45250	2	79.4777	2
1756.89060	586.63750	3	79.5575	1
1757.92410	586.98200	3	74.0832	2
1758.79165	880.40310	2	49.3211	2
1758.83215	587.28465	3	77.2524	2
1759.85010	880.93230	2	89.6947	2
1759.91125	880.96290	2	88.6845	2
1760.93830	881.47645	2	88.1227	2
1761.89485	588.30555	3	73.6980	2
1762.84145	882.42800	2	76.2258	2
1763.83320	882.92385	2	61.7078	2
1764.81770	589.27980	3	64.0191	5
1764.99645	589.33945	3	93.0479	2
1765.00630	883.51045	2	92.9850	2
1766.94800	884.48130	2	84.3997	2
1766.96700	884.49080	2	87.1525	2
1766.96750	589.99640	3	87.1995	1
1767.03400	590.01860	3	81.7842	1
1767.82385	590.28190	3	64.6849	2
1767.84825	590.29005	3	89.3899	2
1767.84950	884.93205	2	89.4221	2
1767.95140	590.32440	3	94.4499	1
1767.97160	884.99310	2	89.1594	1
1767.97310	590.33160	3	88.8688	2
1768.90235	885.45845	2	80.1407	2
1769.01910	590.68030	3	80.6093	2
1769.91675	885.96565	2	67.1621	2
1770.00520	591.00900	3	73.9915	2
1770.87430	591.29870	3	57.0713	1
1770.88935	591.30375	3	81.7262	2
1771.91490	591.64560	3	75.4519	1
1772.33510	887.17480	2	77.0332	4
1774.88610	888.45035	2	58.5626	2
1775.37890	592.80025	3	59.7986	4
1776.89685	593.30620	3	67.0366	2
1777.32210	889.66830	2	64.1430	4
1778.98855	594.00345	3	72.0625	2
1778.99095	890.50275	2	71.9644	2
1779.80300	445.95800	4	51.3105	1
1779.98990	891.00220	2	73.5055	1
1780.40445	594.47540	3	53.4516	4
1782.85010	892.43230	2	78.8047	1
1782.87555	595.29910	3	75.8141	2
1783.84655	892.93055	2	73.3946	2
1784.88140	595.96775	3	62.2317	2
1784.88315	893.44885	2	62.2645	2
1784.91660	595.97950	3	55.2102	2
1785.88875	893.95165	2	88.4119	2
1788.91380	597.31185	3	35.9188	2
1789.93150	895.97300	2	82.3511	2
1792.90895	598.64360	3	61.7627	2
1793.06010	897.53735	2	97.4515	2
1793.87775	897.94615	2	89.8182	2
1793.92040	897.96750	2	84.5412	2
1794.81710	898.41580	2	63.5853	2
1794.85995	898.43725	2	81.9541	2
1794.98425	898.49940	2	79.6334	2
1796.85620	599.95935	3	74.2645	2
1796.87990	599.96725	3	84.1743	2
1796.96730	599.99640	3	84.8142	1
1797.47040	600.16405	3	71.9278	4
1799.92910	900.97180	2	99.5752	2
1799.93120	600.98435	3	99.5811	2
1800.99870	601.34020	3	82.5543	1
1803.92430	602.31540	3	50.0987	3
1804.86750	602.62975	3	65.9063	2
1804.89495	602.63890	3	78.1592	2
1804.97135	602.66440	3	78.4646	2
1804.97915	903.49685	2	78.8091	2
1805.36065	903.68760	2	65.4046	4
1805.87905	903.94680	2	77.0313	8
1806.03760	603.01980	3	71.8519	2
1806.88295	904.44875	2	69.0198	2
1806.90100	603.30760	3	84.4669	2
1809.91490	905.96475	2	73.0979	2
1809.99540	604.33910	3	72.9282	1
1810.00480	906.00970	2	73.2740	2
1810.76270	604.59480	3	46.6181	1
1813.90205	907.95830	2	86.2988	2
1813.95200	907.98330	2	83.8633	2
1814.80195	605.94125	3	80.1347	2
1814.80290	908.40870	2	80.2042	2
1814.96880	605.99690	3	66.1212	1
1814.97020	605.99730	3	66.1463	1
1815.91930	606.31370	3	86.5987	2
1815.92550	908.97000	2	86.5207	2
1815.93970	606.32050	3	72.3238	2
1816.95800	909.48630	2	92.4127	1
1817.86250	606.96145	3	69.5719	2
1817.90300	606.97490	3	49.8328	1
1820.86270	911.43865	2	59.3097	2
1820.89590	607.97260	3	72.7394	2
1820.91400	607.97860	3	79.2675	1
1821.06275	608.02820	3	84.2477	2
1821.84720	608.28965	3	80.6290	2
1821.89450	608.30545	3	53.1757	2
1822.87940	912.44700	2	64.1630	1
1822.91470	912.46465	2	85.5557	2
1822.91600	912.46530	2	72.6127	1
1823.89125	608.97105	3	83.9484	2
1823.90675	608.97620	3	68.3204	2
1825.86500	609.62890	3	55.5200	3
1825.86500	913.93980	2	55.5675	2
1825.89655	913.95555	2	67.2200	2
1826.95480	914.48470	2	78.8502	2
1827.94020	610.32065	3	73.9397	2
1827.96970	610.33050	3	65.6463	2
1827.97110	914.99280	2	65.5864	2
1828.91445	915.46450	2	84.5268	2
1828.95115	915.48285	2	73.6408	2
1832.00860	611.67680	3	72.7063	2
1832.91660	611.97945	3	76.3400	2
1833.90380	612.30855	3	77.1156	2
1833.93805	917.97630	2	80.3948	2
1833.96835	612.33005	3	88.0730	2
1835.79765	612.93980	3	59.6804	2
1836.04835	613.02335	3	73.5040	2
1836.93165	613.31780	3	85.7577	2
1838.11820	613.71330	3	73.9904	1
1838.95670	613.99285	3	64.0278	2
1839.99345	614.33840	3	64.4850	2
1840.89280	614.63820	3	78.0354	1
1841.01615	614.67930	3	70.2138	2
1841.01690	921.51575	2	70.1851	2
1841.85855	614.96010	3	49.6997	2
1842.93015	615.31730	3	65.9614	2
1842.97285	615.33155	3	71.7044	2
1843.99370	923.00415	2	83.1406	2
1844.88555	923.45005	2	87.1132	2
1844.89070	615.97085	3	63.2274	2
1844.91300	615.97830	3	67.4614	2
1845.99245	616.33805	3	86.3572	2
1845.99430	924.00440	2	86.5295	2
1846.79100	924.40275	2	72.2780	2
1846.93680	924.47570	2	75.1357	2
1846.96935	924.49195	2	85.2675	2
1849.89975	925.95715	2	90.2606	2
1849.95890	617.66025	3	85.7158	2
1852.02165	927.01810	2	83.4409	2
1853.92680	618.98290	3	61.1772	2
1854.92785	928.47120	2	92.5055	2
1856.88120	929.44785	2	83.2608	2
1859.96520	620.99565	3	78.9103	2
1860.94825	621.32335	3	89.1981	2
1860.95005	931.48230	2	89.2251	2
1861.00010	621.34065	3	75.7497	2
1861.98670	621.66950	3	83.3450	2
1862.81950	621.94710	3	60.3089	1
1862.86965	932.44210	2	87.3277	2
1863.99095	622.33755	3	88.5867	2
1864.88035	622.63405	3	73.2352	2
1866.01370	623.01185	3	81.9224	2
1867.84300	623.62160	3	54.1036	1
1867.89230	623.63800	3	89.2849	1
1867.91710	934.96580	2	83.7826	1
1868.83490	935.42475	2	63.8166	2
1870.96165	936.48810	2	86.5021	2
1872.89660	625.30615	3	53.8685	2
1873.94640	625.65610	3	76.2455	2
1873.96920	937.99190	2	81.4866	2
1875.87450	626.29880	3	71.0632	1
1876.99575	626.67250	3	75.1933	2
1879.78395	627.60190	3	34.3409	2
1880.97480	627.99885	3	63.0042	2
1882.97815	942.49635	2	71.4107	2
1883.88265	628.96815	3	76.0654	2
1883.88270	942.94865	2	75.9703	2
1883.92050	628.98080	3	70.8901	1
1885.87255	943.94355	2	65.9918	2
1885.91855	629.64675	3	84.6351	2
1885.92115	943.96785	2	84.4728	2
1886.86875	944.44165	2	63.9701	2
1886.90225	944.45840	2	69.1096	2
1886.90260	629.97480	3	69.0465	2
1887.87175	944.94315	2	82.9895	2
1888.00195	630.34125	3	81.7018	2
1888.97410	945.49430	2	83.5869	1
1890.93605	631.31930	3	69.9829	2
1890.94825	631.32335	3	74.3007	2
1890.99630	631.33935	3	85.1916	2
1892.06655	947.04055	2	83.3565	2
1893.94370	474.49320	4	56.5866	1
1893.96090	947.98775	2	85.8831	2
1893.96150	632.32775	3	85.9678	2
1893.97840	632.33340	3	58.4272	2
1895.89120	948.95290	2	72.7654	1
1899.87850	950.94655	2	70.5695	2
1899.98440	634.33540	3	62.4304	2
1902.89835	952.45645	2	80.1724	2
1903.93320	635.65165	3	77.7643	2
1904.97085	635.99755	3	75.0646	2
1904.97240	953.49350	2	75.1271	2
1908.96710	955.49085	2	86.8852	2
1909.97900	478.50200	4	71.1382	1
1909.98230	637.66800	3	71.1853	2
1909.99635	637.67270	3	75.7860	2
1910.17250	637.73145	3	79.4193	2
1911.89020	956.95240	2	73.1569	2
1911.99860	957.00655	2	81.7887	2
1911.99915	638.34030	3	81.8271	2
1912.89730	957.45590	2	67.2507	1
1912.91345	638.64505	3	33.1776	2
1912.99045	638.67075	3	74.1449	2
1913.09805	638.70660	3	70.8328	2
1914.98270	958.49860	2	69.0422	1
1915.05420	479.77080	4	74.7015	1
1915.47200	639.49790	3	69.6090	4
1916.95235	639.99135	3	66.5241	2
1917.94540	959.98000	2	61.7886	1
1918.85160	640.62445	3	46.9064	2
1919.91395	960.96425	2	91.6543	2
1920.96580	641.32920	3	61.1175	2
1920.99900	641.34030	3	82.7229	2
1921.93255	961.97355	2	95.9188	2
1923.88660	962.95060	2	79.0212	2
1923.96480	642.32890	3	72.6470	2
1924.02000	642.34725	3	78.3791	2
1926.99975	643.34050	3	90.0457	2
1927.00900	964.51180	2	90.1378	1
1930.94135	644.65440	3	83.3822	2
1932.83865	645.28680	3	57.7834	2
1932.84120	967.42790	2	57.9018	2
1933.08435	967.54945	2	87.0774	2
1933.09055	645.37075	3	87.1829	2
1934.07860	645.70015	3	86.8853	2
1935.07910	646.03360	3	79.1142	2
1935.90520	968.95990	2	87.7155	1
1935.93215	646.31800	3	65.4770	2
1937.92875	969.97165	2	88.1697	2
1937.92985	969.97220	2	92.0903	2
1937.93300	646.98490	3	92.2357	2
1937.94140	969.97800	2	86.1278	1
1937.94520	646.98900	3	78.8414	2
1938.93570	970.47515	2	91.2017	2
1938.95400	970.48430	2	80.2101	2
1939.01710	647.34630	3	74.8062	2
1939.83540	970.92500	2	27.1740	1
1939.83620	647.61930	3	27.1478	1
1940.98410	648.00200	3	73.4151	1
1941.88120	648.30100	3	57.5970	2
1941.95460	971.98460	2	79.6606	1
1942.04180	648.35455	3	76.3037	2
1942.47635	648.49935	3	85.4309	4
1942.84130	648.62100	3	60.7437	2
1943.94220	648.98800	3	74.0295	2
1944.98110	649.33430	3	66.5634	2
1945.89500	649.63890	3	66.1878	1
1947.93340	650.31840	3	72.2990	2
1947.98680	650.33620	3	80.4760	2
1947.98780	975.00120	2	80.4446	2
1950.98055	651.33410	3	71.5523	2
1951.98960	651.67050	3	87.7639	1
1951.99320	977.00385	2	87.7152	2
1952.90080	977.45770	2	62.9377	1
1953.92115	977.96785	2	84.3095	2
1953.94265	652.32150	3	74.5099	2
1954.89530	978.45495	2	81.1236	2
1955.94090	652.98755	3	59.0344	2
1956.05870	653.02680	3	81.4752	2
1956.90070	653.30750	3	65.9348	2
1956.99215	979.50335	2	75.6103	2
1957.94970	979.98210	2	86.6511	1
1961.04875	981.53165	2	87.8807	2
1961.04910	654.69030	3	88.0320	2
1963.05125	982.53290	2	75.3597	2
1966.08370	984.04915	2	89.7852	2
1966.93775	656.65320	3	74.5978	2
1966.98050	656.66740	3	96.4034	1
1966.98295	984.49875	2	96.3713	2
1970.06210	657.69460	3	76.1737	1
1970.07045	657.69745	3	77.0403	2
1970.98330	658.00170	3	60.6491	2
1973.06650	494.27395	4	59.5622	2
1973.07005	658.69730	3	59.6151	2
1976.01680	659.67950	3	94.7280	1
1976.02160	989.01810	2	94.6078	2
1976.96840	659.99675	3	83.9889	2
1977.03360	989.52410	2	81.5947	1
1978.89810	660.64000	3	36.0316	2
1979.03455	660.68545	3	87.1464	2
1983.02760	662.01650	3	86.2469	1
1984.02980	993.02220	2	79.1791	2
1985.95925	993.98690	2	72.6778	2
1988.04650	663.68945	3	70.8661	2
1989.02530	664.01570	3	73.9029	2
1992.05915	665.02695	3	79.4280	2
1994.00480	665.67555	3	93.5387	2
1994.00660	998.01055	2	93.4851	2
2000.99840	1001.50650	2	83.7764	1
2001.00015	668.00730	3	83.7166	2
2002.96165	1002.48810	2	75.7190	2
2002.98535	668.66905	3	67.2113	2
2003.03315	668.68495	3	88.6463	2
2003.03710	1002.52585	2	88.7384	2
2003.04660	1002.53060	2	91.4728	2
2004.08990	669.03725	3	78.6528	2
2009.03625	670.68600	3	58.0759	2
2009.08455	670.70210	3	76.4677	2
2010.00140	1006.00795	2	91.7603	2
2010.00190	671.00790	3	91.8223	2
2011.00385	1006.50920	2	76.7051	2
2016.99255	1009.50355	2	79.8206	2
2019.07145	674.03105	3	93.7151	2
2022.01800	675.01330	3	63.7622	1
2026.12245	676.38145	3	85.5013	2
2026.12345	1014.06900	2	85.5333	2
2026.92825	1014.47140	2	82.6899	2
2027.05810	676.69330	3	87.0486	2
2031.02995	678.01725	3	87.2366	2
2033.06275	678.69485	3	72.1484	2
2035.86250	679.62810	3	57.3925	2
2037.04385	680.02185	3	64.8979	2
2041.07590	681.36590	3	79.5445	2
2041.97620	681.66600	3	72.1788	2
2043.00990	682.01055	3	81.8910	2
2043.01160	1022.51305	2	81.9878	2
2047.98250	683.66810	3	47.5603	2
2048.05030	1025.03245	2	94.9232	2
2048.05200	683.69130	3	94.9096	2
2048.95910	683.99360	3	75.9000	2
2049.04570	684.02250	3	86.6451	1
2050.03060	684.35080	3	88.3270	2
2052.92935	1027.47195	2	75.0124	2
2054.89930	685.97370	3	68.6658	2
2058.07130	687.03100	3	96.6521	1
2058.07665	1030.04560	2	96.6172	2
2059.00610	687.34265	3	76.6388	2
2059.57305	687.53160	3	88.4075	2
2059.92870	687.65015	3	67.3044	2
2059.96875	687.66350	3	84.3371	2
2059.96900	1030.99175	2	84.3034	2
2060.00680	687.67620	3	92.3361	1
2064.03170	1033.02315	2	88.2671	2
2064.04720	689.02300	3	89.1430	2
2064.04945	1033.03200	2	89.1978	2
2064.95920	1033.48690	2	84.1388	2
2067.99170	690.33785	3	68.4385	2
2070.95825	1036.48640	2	71.8519	2
2071.03170	691.35120	3	66.5860	1
2071.03540	1036.52495	2	91.4804	2
2072.12080	691.71420	3	87.5956	2
2073.10485	692.04220	3	76.1159	2
2074.08720	1038.05090	2	76.8075	1
2075.08015	692.70065	3	71.4705	2
2076.04895	693.02360	3	67.0055	2
2077.04555	1039.53005	2	59.1340	2
2078.02950	693.68380	3	92.5871	1
2078.06705	693.69630	3	78.2559	2
2079.02920	694.01700	3	73.5809	2
2080.10220	521.03285	4	69.9221	2
2080.10390	694.37525	3	70.1334	2
2081.09570	694.70580	3	83.7897	2
2086.03900	696.35360	3	88.2776	1
2086.04080	1044.02770	2	88.1608	2
2089.05410	697.35865	3	74.5918	2
2090.94380	1046.47920	2	87.5370	1
2092.08700	698.36960	3	73.5400	2
2092.97355	1047.49405	2	86.9750	2
2093.11135	1047.56295	2	79.6649	2
2093.11250	698.71145	3	79.7591	2
2093.98010	1047.99735	2	85.6796	2
2093.98170	699.00120	3	85.7458	2
2094.03250	699.01810	3	80.5654	1
2094.94440	699.32205	3	50.8907	2
2094.98985	1048.50220	2	83.7333	2
2095.00370	699.34180	3	68.7733	2
2100.06900	701.03030	3	91.8512	1
2101.86500	701.62895	3	70.3912	2
2104.07225	1053.04340	2	72.4503	2
2105.05830	702.69340	3	73.8818	5
2105.14550	702.72240	3	90.1247	2
2106.02300	703.01490	3	70.6541	1
2114.12705	705.71630	3	94.6568	2
2114.13100	1058.07275	2	94.9098	2
2119.04665	707.35615	3	63.5704	2
2121.13365	708.05185	3	82.2678	2
2122.10375	708.37520	3	69.6943	2
2125.14750	709.38980	3	92.9553	2
2126.14330	709.72170	3	77.2610	2
2126.14550	1064.08000	2	77.2042	3
2131.17895	711.40025	3	83.1979	2
2137.12340	713.38175	3	69.5374	2
2143.09215	715.37130	3	81.2655	2
2148.10770	717.04320	3	61.0166	1
2151.09860	718.04010	3	77.6794	2
2156.01565	719.67915	3	65.0479	2
2160.04160	721.02115	3	63.0601	2
2161.14475	721.38885	3	86.0985	2
2165.06710	722.69630	3	76.2664	1
2169.12340	724.04840	3	75.7777	2
2170.02950	724.35040	3	75.5873	3
2180.96950	1091.49200	2	66.5031	1
2181.13820	728.05335	3	80.2942	2
2181.13875	1091.57665	2	80.2664	2
2190.06640	731.02940	3	74.4763	2
2190.06705	1096.04080	2	74.4145	2
2201.11755	734.71315	3	73.0366	2
2205.01320	736.01165	3	71.1606	2
2205.10135	1103.55795	2	98.4473	2
2205.10185	736.04125	3	98.5950	2
2214.08165	1108.04810	2	79.5200	2
2227.05240	1114.53345	2	55.0012	2
2227.05310	743.35830	3	54.9733	2
2236.11080	746.37755	3	85.3444	2
2240.17980	747.73390	3	84.6654	2
2240.18235	1121.09845	2	84.6593	2
2245.09570	1123.55510	2	84.3509	1
2249.19750	1125.60600	2	82.7154	1
2250.01975	751.01385	3	45.7882	2
2269.26270	757.42820	3	82.7637	2
2279.05610	760.69265	3	68.3803	2
2282.08560	761.70245	3	63.6593	2
2284.23480	762.41890	3	93.7359	2
2284.24050	762.42080	3	90.5367	2
2291.01870	1146.51665	2	66.9496	2
2291.02005	764.68060	3	66.9581	2
2295.09375	766.03855	3	79.5086	2
2297.12500	766.71560	3	69.5082	2
2299.14870	767.39020	3	64.2032	2
2306.10385	769.70855	3	77.7056	2
2314.08600	772.36930	3	61.0226	1
2316.21000	773.07725	3	80.6708	2
2323.19250	1162.60355	2	85.1008	2
2323.28930	775.43700	3	89.0454	1
2336.17530	779.73240	3	83.5008	1
2364.19900	789.07360	3	76.5156	1
2376.10080	793.04085	3	51.1683	2
2379.16450	595.79840	4	62.5142	2
2379.16525	794.06235	3	62.5858	2
2389.99060	797.67080	3	61.5338	2
2391.16430	798.06200	3	80.9777	2
2391.18955	1196.60205	2	95.1721	2
2401.30150	801.44110	3	81.8621	2
2404.07590	802.36590	3	70.9833	2
2407.22765	803.41650	3	75.6627	2
2416.24075	806.42085	3	84.2389	2
2433.24245	812.08810	3	81.3674	2
2435.25545	812.75905	3	65.2162	2
2440.34465	814.45550	3	91.0343	2
2456.21750	819.74640	3	78.5794	1
2460.19440	821.07205	3	85.4091	2
2519.20600	840.74260	3	65.3676	2
2525.30015	842.77400	3	85.9371	2
2532.23425	845.08535	3	73.8470	2
2549.47100	638.37500	4	84.7971	7
2549.47175	850.83120	3	83.2039	2
2560.24560	854.42250	3	79.9862	1
2574.38010	644.60230	4	74.3745	1
2589.27210	864.09795	3	70.5975	2
2590.22510	864.41565	3	85.4091	2
2600.22000	1301.11730	2	88.9041	2
2604.27225	869.09805	3	84.8844	2
2620.21465	656.06095	4	64.8446	2
2643.33640	882.11940	3	86.5986	2
2749.48010	917.50065	3	81.8704	2
2769.43395	924.15195	3	85.9810	2
2794.38355	932.46845	3	77.2617	2
2804.28170	935.76780	3	76.9144	2
2858.48120	953.83435	3	91.1110	2
2899.41050	967.47745	3	86.9313	2
3000.55100	1001.19095	3	86.3005	2
3132.48435	784.12840	4	69.0849	2
3208.55880	803.14695	4	70.0431	2
3536.66220	1179.89465	3	84.3936	2
4062.01070	1016.51000	4	67.3218	1
