mono_mass	mz	charge	rt	n_psm
1403.74035	468.92070	3	41.0440	2
1403.74155	702.87805	2	69.4644	2
1403.74190	702.87825	2	41.1081	2
1404.79850	703.40655	2	68.1859	2
1405.65240	703.83350	2	56.3646	2
1405.68175	469.56785	3	71.7148	2
1406.71595	704.36525	2	74.7559	2
1406.73275	704.37365	2	80.6266	2
1407.72450	704.86955	2	49.9742	2
1407.72465	470.24880	3	49.9031	2
1407.78345	470.26845	3	66.4726	2
1407.78435	470.26870	3	60.4650	2
1408.65080	705.33265	2	77.6216	2
1408.66170	705.33810	2	70.6711	2
1408.66905	705.34180	2	39.6134	2
1409.68730	705.85095	2	68.7568	2
1409.74055	470.92075	3	49.3407	2
1410.70020	706.35735	2	55.9815	2
1410.72375	471.24850	3	50.5568	2
1410.77190	471.26455	3	57.7204	2
1411.65910	706.83685	2	48.4022	2
1411.67350	706.84400	2	72.6453	2
1411.71735	471.57970	3	70.2383	2
1411.82855	471.61680	3	73.0172	2
1411.82990	706.92225	2	72.8894	2
1412.64410	707.32935	2	89.1886	2
1412.73100	471.91760	3	73.7155	1
1412.77485	707.39470	2	51.1016	2
1412.81475	707.41465	2	83.0112	2
1412.82605	471.94925	3	75.2842	2
1412.83915	471.95365	3	66.9459	2
1412.83950	707.42700	2	67.0145	2
1413.67500	707.84475	2	37.9026	2
1413.76600	707.89030	2	61.7582	2
1414.72970	472.58380	3	47.6556	2
1414.73085	708.37270	2	47.7094	2
1414.73290	708.37370	2	81.7912	2
1415.64830	708.83140	2	92.6791	1
1415.68935	708.85195	2	58.1321	2
1415.72640	708.87050	2	46.3064	2
1415.76030	472.92740	3	40.5894	1
1416.72450	709.36950	2	90.2973	1
1416.72535	709.36995	2	65.0155	2
1416.78190	473.26790	3	59.2285	1
1417.66845	709.84150	2	55.6942	2
1417.67940	473.56705	3	47.0638	2
1417.68100	709.84780	2	47.1027	1
1417.71040	709.86250	2	74.3570	2
1417.81680	709.91565	2	84.2659	2
1418.70770	710.36115	2	80.5373	2
1418.70795	710.36125	2	58.3736	2
1419.66345	710.83900	2	57.6542	2
1419.69925	710.85690	2	51.3694	2
1419.75575	474.25915	3	51.5617	2
1419.75710	474.25960	3	40.4645	1
1419.81350	710.91400	2	81.2285	2
1420.19175	474.40450	3	51.8973	4
1420.65100	711.33275	2	47.1761	6
1420.70310	711.35885	2	60.1674	2
1421.67670	474.89950	3	62.8361	2
1421.70565	474.90915	3	58.7354	2
1421.80320	474.94170	3	63.7828	2
1422.59410	475.20530	3	37.2391	2
1422.59460	712.30460	2	37.3022	1
1422.67320	475.23165	3	41.0486	2
1422.68815	712.35135	2	65.8926	2
1422.75205	712.38330	2	78.7910	2
1423.67000	712.84230	2	82.4125	2
1424.63330	713.32390	2	49.5425	1
1424.66165	713.33810	2	68.4816	2
1424.72015	713.36735	2	67.2132	2
1425.67380	713.84420	2	73.8717	1
1425.80900	713.91175	2	74.0376	2
1425.81920	713.91690	2	62.6221	1
1425.81995	476.28060	3	62.5104	2
1426.79075	476.60420	3	43.4214	2
1427.64210	714.82835	2	46.6414	2
1427.72630	714.87040	2	52.9653	2
1427.79910	476.94030	3	57.9301	1
1427.79930	714.90695	2	82.8835	2
1428.71105	477.24430	3	46.3313	2
1428.78230	477.26800	3	76.8471	2
1429.75035	715.88245	2	63.9874	2
1429.75680	477.59290	3	60.3321	3
1429.75700	715.88580	2	60.5054	2
1429.76170	715.88810	2	51.9708	2
1429.80285	715.90870	2	97.7172	2
1430.73855	477.92010	3	50.8913	2
1430.77280	716.39365	2	86.2455	2
1431.78730	478.26970	3	65.7492	2
1431.80025	716.90740	2	79.9446	2
1432.71620	478.57930	3	45.3517	2
1432.71700	717.36580	2	45.4237	2
1433.62610	717.82030	2	75.2483	1
1434.74780	718.38115	2	73.8074	2
1435.66260	718.83860	2	38.8379	2
1435.76715	718.89085	2	63.3491	2
1436.69370	479.90515	3	55.8537	2
1436.69485	719.35470	2	55.9815	2
1436.70400	719.35925	2	68.7488	2
1436.76285	479.92820	3	51.9086	2
1436.78670	479.93620	3	62.5398	2
1437.69295	719.85375	2	64.0018	2
1438.58855	480.53675	3	30.5031	2
1439.64675	720.83065	2	48.6084	2
1439.79955	720.90705	2	73.1063	2
1440.82015	721.41735	2	79.6306	2
1441.83090	721.92275	2	86.3796	2
1442.65160	722.33310	2	84.1913	2
1442.66905	722.34180	2	51.7211	2
1442.68730	722.35090	2	80.1548	2
1442.72920	481.91700	3	49.8843	2
1443.67320	722.84385	2	44.0415	2
1443.80990	722.91225	2	74.0675	2
1443.84580	722.93020	2	79.7465	2
1444.66940	723.34200	2	56.5383	2
1444.67710	723.34580	2	85.1428	2
1444.74240	723.37850	2	70.9363	2
1444.77065	482.59745	3	61.0619	2
1444.81000	723.41230	2	87.7876	3
1446.71100	724.36280	2	62.9439	3
1446.78230	483.26800	3	64.6367	1
1447.73270	724.87360	2	68.1258	2
1447.75525	483.59235	3	57.0266	2
1448.71455	725.36455	2	57.2417	2
1448.74430	725.37940	2	83.2960	2
1449.67725	725.84590	2	62.7487	2
1449.71530	725.86490	2	74.3122	1
1449.86650	484.29610	3	60.4346	2
1450.72500	726.36975	2	81.9889	2
1450.73775	726.37615	2	89.8772	2
1450.81885	484.61355	3	65.8103	2
1451.66440	484.89540	3	49.1431	2
1451.71260	484.91150	3	34.9438	1
1451.79635	484.93940	3	51.6025	2
1452.76920	485.26370	3	57.8446	2
1452.80110	727.40785	2	90.6593	2
1453.76050	727.88750	2	56.5233	1
1454.73025	728.37240	2	79.1993	2
1454.76300	485.92825	3	66.9180	2
1454.87195	485.96460	3	77.1641	2
1454.87235	728.44345	2	77.0336	2
1455.69980	486.24050	3	68.2164	2
1455.70095	728.85775	2	68.2244	2
1455.83890	728.92675	2	81.1892	2
1457.78830	486.93670	3	81.4665	2
1457.78880	729.90165	2	81.4998	2
1458.74705	487.25630	3	76.6173	2
1458.74740	730.38095	2	69.3436	2
1459.70445	730.85950	2	58.8994	2
1459.71045	730.86250	2	67.7293	2
1459.74340	730.87895	2	63.8965	2
1459.84050	487.62075	3	75.7488	2
1459.84100	730.92775	2	75.7871	2
1461.83805	488.28660	3	76.9150	2
1461.83815	731.92635	2	77.1360	2
1462.69525	732.35490	2	65.4623	2
1462.71090	732.36270	2	65.7283	1
1462.76660	732.39060	2	68.3322	1
1463.67515	488.89895	3	62.9923	2
1463.70865	732.86160	2	80.0634	2
1463.70940	488.91040	3	66.6899	1
1463.70975	732.86215	2	66.5483	2
1463.74070	488.92085	3	72.2053	2
1463.75045	732.88250	2	72.2677	2
1464.30080	489.10750	3	65.1011	4
1464.74805	489.25665	3	81.6595	2
1464.76660	489.26280	3	84.7286	1
1464.78570	489.26920	3	62.4760	2
1464.79380	733.40420	2	61.9378	2
1464.79475	733.40465	2	68.0366	2
1465.73055	733.87255	2	86.8996	2
1466.77405	489.93195	3	44.2084	2
1468.31400	490.44525	3	56.5164	4
1468.69435	735.35445	2	53.9460	2
1468.79715	735.40585	2	74.5210	2
1470.74745	491.25645	3	66.2657	2
1470.74815	491.25665	3	56.3082	2
1470.80135	736.40795	2	88.7935	2
1470.84605	736.43030	2	83.3043	2
1471.70875	736.86165	2	54.3836	2
1471.74080	736.87765	2	65.4761	2
1471.75715	491.59295	3	67.0671	2
1472.71450	491.91210	3	45.4154	2
1472.73670	737.37565	2	57.7850	2
1472.73700	491.91960	3	57.7126	2
1472.75230	737.38340	2	53.6407	1
1472.77600	491.93260	3	59.3488	2
1473.76050	492.26080	3	74.6622	1
1474.76810	738.39130	2	79.3732	1
1475.77425	492.93200	3	63.1121	2
1476.69760	739.35610	2	52.8230	1
1476.71030	739.36245	2	65.3012	2
1476.78370	739.39915	2	73.2047	2
1477.74275	739.87865	2	84.7071	2
1477.76175	739.88815	2	72.4599	2
1478.77855	740.39655	2	74.4799	2
1479.73680	740.87570	2	77.5177	1
1479.87840	740.94645	2	79.3463	2
1480.68990	494.57055	3	36.3950	2
1480.83665	494.61950	3	59.2001	2
1481.73660	494.91950	3	52.5314	1
1481.88120	741.94790	2	78.3841	1
1482.82995	742.42225	2	68.4335	2
1483.71310	495.57830	3	61.6945	2
1483.74540	495.58910	3	29.8172	1
1483.76355	742.88905	2	76.2890	2
1484.81010	743.41235	2	83.2684	2
1484.82080	495.94750	3	74.6986	2
1484.82155	743.41805	2	74.8174	2
1485.68775	743.85115	2	54.2047	2
1485.79870	743.90660	2	82.8734	1
1485.82285	496.28155	3	87.0503	2
1485.82605	743.92030	2	87.0614	2
1486.71970	496.58050	3	75.7871	2
1486.76545	744.39000	2	71.4399	2
1486.77930	496.60040	3	54.0221	1
1486.78185	744.39820	2	67.4336	2
1487.22680	744.62070	2	77.6592	4
1488.64910	745.33180	2	49.2723	2
1488.74265	497.25480	3	45.1507	2
1488.79570	497.27250	3	59.4321	2
1490.73110	497.91760	3	58.1498	1
1490.73330	497.91840	3	58.1305	1
1492.71020	747.36235	2	48.1955	2
1492.71460	747.36460	2	65.8908	1
1492.80880	498.61020	3	76.4450	1
1493.64860	498.89010	3	39.1054	2
1493.64970	747.83210	2	39.1809	1
1493.74755	498.92315	3	56.6837	2
1493.74785	747.88120	2	56.6266	2
1495.74195	499.58790	3	69.2799	2
1495.83965	748.92710	2	81.7543	2
1495.85565	499.62585	3	81.9223	2
1495.85775	748.93615	2	82.1342	2
1495.87260	499.63150	3	69.6754	2
1496.68575	749.35015	2	85.3898	2
1496.76260	499.92810	3	56.9758	2
1496.76445	749.38950	2	65.1691	2
1496.78575	749.40015	2	71.2897	2
1496.82705	749.42080	2	91.9200	2
1498.76165	750.38810	2	75.2274	2
1498.77965	750.39710	2	68.7235	2
1498.84135	750.42795	2	85.1005	2
1499.71470	500.91215	3	55.9461	2
1499.71660	750.86560	2	56.0345	1
1499.77300	750.89380	2	85.7715	1
1500.76155	501.26115	3	56.1875	2
1500.79620	751.40540	2	59.5528	2
1500.79995	501.27390	3	59.5773	2
1500.81400	501.27860	3	61.0491	1
1500.81600	501.27930	3	65.2668	1
1500.81640	501.27940	3	69.3200	3
1501.28680	751.65070	2	72.4260	4
1501.71620	501.57935	3	51.1589	2
1501.71665	751.86560	2	51.2448	2
1501.80160	751.90810	2	68.1816	1
1502.75695	752.38575	2	88.0551	2
1503.70620	502.24270	3	46.3888	1
1503.71440	752.86450	2	53.5190	1
1504.65540	502.55910	3	90.0137	1
1504.74870	502.59015	3	54.2102	2
1504.78055	753.39755	2	80.7372	2
1504.79850	753.40655	2	69.5278	2
1504.87565	502.63250	3	80.3449	2
1505.65360	502.89180	3	47.6193	2
1505.72600	502.91595	3	61.4809	2
1505.77300	502.93160	3	62.9146	1
1505.91845	753.96650	2	93.1639	2
1506.79440	754.40450	2	66.5733	2
1506.79505	754.40480	2	60.6519	2
1507.71420	503.57870	3	63.9247	2
1507.73470	503.58550	3	52.7179	1
1508.74450	755.37955	2	86.9356	2
1508.75945	503.92710	3	77.0419	2
1508.81280	503.94485	3	48.9749	2
1508.81320	755.41390	2	48.9570	2
1508.90365	503.97515	3	64.8301	2
1509.65745	504.22640	3	47.2402	2
1509.74705	504.25630	3	52.3074	2
1510.71485	504.57890	3	58.2520	2
1510.71510	756.36480	2	58.3068	2
1510.74480	756.37965	2	74.9496	2
1510.75220	504.59130	3	57.9900	1
1511.71560	504.91250	3	42.7426	3
1511.71640	756.86545	2	42.7638	2
1511.79105	756.90280	2	98.9411	2
1511.85735	756.93595	2	80.8544	2
1512.87670	505.29950	3	85.3110	1
1512.87850	757.44650	2	85.1959	2
1513.69795	757.85625	2	68.6247	2
1513.75080	757.88270	2	77.8383	2
1513.87475	757.94465	2	96.5532	2
1514.72340	505.91505	3	56.8378	2
1514.79990	758.40720	2	66.7956	2
1514.80005	758.40730	2	91.5892	2
1514.80470	505.94220	3	45.8652	2
1514.85730	758.43595	2	90.0219	2
1515.71645	506.24610	3	78.1789	2
1515.71820	758.86635	2	78.1093	2
1515.75250	506.25810	3	33.6099	2
1515.75295	758.88375	2	33.6745	2
1515.75550	758.88500	2	50.9019	2
1515.76245	758.88850	2	89.3688	2
1515.77095	506.26425	3	78.5729	2
1515.82430	758.91940	2	79.4046	1
1516.77810	759.39630	2	74.6360	2
1516.79900	759.40675	2	79.7452	2
1516.80410	506.60860	3	49.1019	1
1516.83410	759.42430	2	80.2201	2
1517.73100	759.87280	2	62.7487	2
1517.73835	759.87645	2	70.2444	2
1517.80895	506.94360	3	76.7186	2
1518.79750	760.40600	2	84.2441	1
1518.92490	507.31555	3	63.2060	2
1520.73675	761.37565	2	53.2004	2
1521.79445	508.27205	3	44.9688	2
1522.75840	762.38650	2	65.2132	2
1523.86780	508.96320	3	77.0934	2
1523.88375	762.94915	2	90.0683	2
1524.74160	763.37810	2	72.1349	2
1524.75465	509.25880	3	72.5381	2
1525.76695	509.59625	3	63.8079	2
1526.73315	509.91830	3	34.8348	2
1527.71010	510.24400	3	36.1094	2
1528.79955	765.40705	2	72.8093	2
1528.81050	510.61080	3	69.7277	2
1529.66330	510.89505	3	38.9518	2
1529.66555	765.84005	2	39.0121	2
1529.84045	510.95410	3	64.2622	2
1529.85775	510.95985	3	79.5018	2
1530.80455	511.27545	3	66.7556	2
1531.69910	511.57360	3	64.6623	1
1531.77580	766.89515	2	65.9911	2
1531.80120	766.90790	2	68.8251	2
1531.80970	766.91210	2	85.3555	1
1532.77420	767.39435	2	74.1069	2
1532.79860	767.40655	2	72.0583	2
1532.82020	767.41740	2	82.2324	2
1533.74260	512.25480	3	35.9142	2
1533.74505	512.25560	3	50.3041	2
1533.74590	767.88025	2	68.4279	2
1533.80515	767.90985	2	75.6370	2
1535.67115	512.89765	3	37.8634	2
1535.67900	768.84680	2	60.4756	2
1535.78540	512.93575	3	68.5171	2
1537.72060	513.58080	3	79.5439	2
1537.79455	769.90455	2	76.5899	2
1538.65690	513.89290	3	49.5625	1
1538.82405	770.41930	2	78.7549	2
1538.82610	513.94930	3	78.8947	2
1540.80730	514.60970	3	63.4077	2
1540.82080	514.61420	3	47.7827	1
1541.78545	514.93575	3	58.3405	2
1541.78960	771.90210	2	58.4289	2
1541.81750	771.91605	2	69.6921	2
1541.82390	514.94860	3	75.9802	2
1541.83050	771.92250	2	75.5308	2
1542.77245	515.26475	3	54.1804	2
1542.79040	772.40250	2	61.8808	2
1542.84025	772.42740	2	92.9113	2
1544.71690	773.36575	2	57.1577	2
1546.69785	774.35620	2	66.8580	2
1547.77295	516.93160	3	54.3840	2
1547.81935	774.91695	2	70.8564	2
1547.82450	516.94880	3	62.8487	1
1547.83080	516.95085	3	58.4786	2
1547.83125	774.92290	2	58.5195	2
1548.77825	517.26670	3	71.1713	2
1548.77910	775.39685	2	71.0955	2
1548.80050	517.27410	3	61.3563	2
1548.92325	775.46890	2	80.1631	2
1549.73830	775.87645	2	63.2366	2
1549.74545	517.58910	3	63.0765	2
1549.82795	775.92125	2	73.3567	2
1550.68825	517.90335	3	34.3845	2
1550.74265	776.37860	2	51.5055	2
1550.76845	517.93010	3	57.7499	2
1550.76995	776.39225	2	57.8202	2
1551.71715	518.24630	3	36.9874	2
1551.76790	776.89120	2	68.2995	2
1551.77520	518.26565	3	39.7958	2
1551.84360	776.92910	2	90.0738	2
1552.73320	518.58500	3	67.3888	1
1553.83160	518.95115	3	81.1134	2
1553.83315	777.92385	2	81.1005	2
1555.73760	778.87610	2	72.3020	2
1555.75010	519.59065	3	51.9031	2
1555.76300	519.59490	3	55.8131	1
1555.79275	778.90365	2	83.3705	2
1555.88300	519.63490	3	77.7160	2
1556.84330	779.42890	2	90.9608	2
1557.78250	779.89850	2	79.8407	1
1557.83170	520.28450	3	72.7283	1
1558.77460	780.39455	2	67.6649	2
1558.79660	780.40560	2	79.6868	1
1559.75275	520.92485	3	71.3757	2
1559.75940	520.92710	3	78.1917	1
1559.82030	780.91740	2	87.6128	1
1559.83725	780.92590	2	86.2098	2
1561.79000	781.90230	2	76.6806	2
1561.83685	781.92570	2	87.7938	2
1562.77355	521.93175	3	67.3137	2
1563.80530	522.27570	3	73.8791	2
1564.29810	783.15635	2	74.0245	4
1564.71580	522.57920	3	53.6860	1
1564.71750	783.36600	2	53.7464	2
1564.74060	783.37755	2	56.2569	2
1565.78630	522.93605	3	58.0416	2
1565.83200	522.95130	3	67.1020	2
1567.82675	784.92065	2	81.9973	2
1567.89390	523.63855	3	65.8245	2
1569.87750	785.94605	2	76.8798	2
1569.91305	785.96380	2	87.3302	2
1570.74565	524.58915	3	52.2086	2
1570.80995	786.41225	2	59.6486	2
1572.78210	787.39830	2	58.9964	2
1572.83100	525.28430	3	78.9862	1
1572.83195	787.42325	2	79.0790	2
1573.82750	787.92105	2	81.2836	2
1574.71175	788.36315	2	71.4764	2
1576.75455	789.38455	2	75.3530	2
1576.76500	789.38980	2	72.6060	1
1577.77180	789.89320	2	72.3361	2
1577.79045	789.90250	2	76.0428	2
1578.26160	527.09445	3	72.8687	4
1578.83615	527.28600	3	70.8456	2
1578.85240	527.29140	3	56.8132	2
1578.87430	527.29870	3	83.5631	2
1578.87430	790.44440	2	83.5392	1
1580.70025	527.90735	3	41.4692	2
1580.80520	527.94230	3	62.5129	2
1580.92920	527.98370	3	75.8742	2
1582.84605	792.43030	2	78.3971	2
1584.74020	529.25400	3	66.9050	1
1585.68850	793.85155	2	64.4053	2
1585.82185	529.61455	3	65.6581	2
1586.87020	794.44240	2	86.0153	2
1587.85730	530.29305	3	65.0409	2
1588.72580	795.37015	2	70.9737	2
1589.82190	795.91825	2	84.2518	2
1589.82240	530.94810	3	84.3820	1
1590.80010	796.40730	2	81.9598	2
1590.80090	531.27420	3	86.3707	1
1591.74755	531.58980	3	44.4449	2
1591.74975	796.88215	2	44.4808	2
1591.80190	531.60790	3	59.0046	2
1591.80485	796.90970	2	59.2108	2
1591.86470	796.93960	2	86.8274	2
1592.82080	531.94750	3	67.3349	1
1592.91545	797.46500	2	72.6160	2
1593.74180	532.25455	3	55.4666	2
1593.74320	797.87890	2	55.5345	2
1593.94900	797.98180	2	82.3816	2
1593.95060	532.32410	3	82.5449	2
1595.80135	798.90795	2	92.2329	2
1595.86380	532.96190	3	50.6545	2
1596.69320	533.23830	3	34.1533	1
1596.76770	533.26315	3	53.1688	2
1597.86900	799.94180	2	70.5987	1
1597.88350	799.94905	2	81.5405	2
1598.83540	533.95240	3	82.6879	3
1598.84650	800.43055	2	82.5308	2
1599.78720	800.90090	2	43.4559	1
1599.84715	800.93085	2	74.9206	2
1599.88370	534.30180	3	63.5133	1
1599.89915	534.30695	3	77.3534	2
1600.78470	534.60215	3	64.5874	2
1600.84380	534.62185	3	64.8959	2
1600.86915	801.44185	2	64.4756	2
1601.72780	801.87120	2	52.7928	1
1602.80195	802.40825	2	76.7895	2
1602.86365	802.43910	2	73.2909	2
1603.81050	802.91255	2	81.3558	2
1604.74355	803.37905	2	64.7790	2
1604.78320	535.93500	3	68.6473	2
1605.80790	803.91120	2	79.2450	1
1606.76480	536.59550	3	70.2023	1
1606.87270	804.44360	2	81.0620	1
1607.79610	536.93930	3	48.6287	1
1607.85045	804.93250	2	85.4781	2
1607.90415	536.97530	3	80.0380	2
1609.83510	805.92480	2	89.0974	2
1609.83690	537.61960	3	89.0581	1
1610.72175	806.36815	2	65.9676	2
1610.78270	537.93480	3	65.7948	1
1610.97200	537.99795	3	71.2336	2
1611.79090	806.90270	2	65.4621	1
1612.85140	807.43300	2	84.9410	2
1612.85805	538.62665	3	70.5422	2
1612.86755	807.44105	2	89.3050	2
1612.90710	538.64295	3	77.1333	2
1613.85210	807.93335	2	82.9263	2
1613.90470	807.95965	2	81.2182	2
1614.84255	808.42855	2	77.6949	2
1615.75920	539.59370	3	57.8527	2
1615.85790	539.62655	3	73.1062	2
1616.73130	539.91770	3	48.1505	2
1616.78410	809.39935	2	75.1646	2
1617.78760	809.90110	2	44.7752	2
1619.81545	540.94575	3	65.9562	2
1620.86275	541.29485	3	86.3446	2
1620.86560	811.44005	2	86.3136	2
1621.83175	811.92315	2	84.8008	2
1621.87370	811.94415	2	71.1035	2
1622.76605	541.92930	3	38.2909	2
1622.79920	541.94035	3	81.8197	2
1622.80090	812.40770	2	81.9189	1
1623.87150	812.94300	2	87.7258	1
1625.77410	813.89430	2	77.9707	2
1625.77735	813.89595	2	81.1317	2
1625.82860	542.95010	3	83.3414	1
1626.85755	543.29315	3	57.5021	2
1626.85935	814.43695	2	57.5362	2
1627.74940	814.88200	2	67.7621	2
1627.78480	543.60220	3	50.0888	2
1628.79010	815.40235	2	94.7701	2
1628.81635	543.94605	3	56.8745	2
1628.81665	815.41560	2	56.9677	2
1629.78050	544.26740	3	56.5584	1
1629.87465	815.94460	2	69.8275	2
1629.88210	815.94835	2	89.0133	2
1630.84560	544.62245	3	82.1902	2
1631.88870	544.97020	3	73.8397	1
1631.92510	544.98230	3	71.7496	2
1631.92690	816.97070	2	71.8397	2
1632.77820	545.26665	3	46.7308	2
1633.84370	545.62185	3	79.7063	2
1633.85645	545.62610	3	62.2157	2
1634.80205	818.40830	2	63.0077	2
1634.82930	545.95040	3	44.8681	1
1634.88785	545.96990	3	53.9673	2
1635.76390	546.26190	3	54.9729	1
1635.82540	546.28240	3	81.7711	1
1638.83965	547.28715	3	75.8177	2
1639.87710	547.63295	3	77.8693	2
1639.87815	820.94635	2	77.9322	2
1639.87930	820.94695	2	95.1117	2
1639.87940	547.63370	3	95.2679	1
1639.94490	547.65555	3	73.6782	2
1640.84900	547.95695	3	47.5310	2
1641.77170	821.89310	2	74.6137	2
1641.88360	821.94910	2	84.4524	2
1642.69235	822.35345	2	47.4217	2
1642.80555	822.41005	2	59.6160	2
1642.85265	548.62480	3	48.7411	2
1642.85490	822.43470	2	48.7795	2
1642.88320	548.63500	3	79.5747	2
1643.78440	822.89950	2	61.6618	1
1643.79050	548.93740	3	47.4610	1
1643.82430	822.91945	2	45.1333	2
1643.82885	822.92170	2	75.1907	2
1643.84135	548.95440	3	67.0941	2
1644.84400	412.21830	4	42.4656	2
1645.90430	549.64205	3	67.6339	2
1646.83890	549.95360	3	61.8210	2
1648.79310	550.60495	3	44.0972	2
1648.79480	413.20595	4	44.1764	2
1648.84400	550.62195	3	52.7466	2
1648.84565	413.21870	4	52.7383	2
1648.96770	413.24920	4	58.5405	2
1648.96780	550.66320	3	58.5076	2
1649.93630	825.97545	2	77.0939	2
1651.90300	826.95880	2	88.6068	1
1651.92645	826.97050	2	84.9713	2
1651.92670	551.64950	3	85.0045	2
1653.87345	552.29840	3	76.1297	2
1653.92185	552.31455	3	76.6533	2
1654.78920	828.40185	2	71.0086	2
1654.82040	552.61410	3	78.1973	1
1654.89280	552.63820	3	81.4027	1
1654.89340	828.45400	2	81.3118	2
1655.76330	552.92835	3	49.3380	2
1655.85745	552.95975	3	64.6011	2
1657.81955	829.91705	2	88.7734	2
1657.92000	553.64730	3	83.4472	1
1658.78980	553.93720	3	54.7682	2
1659.90970	554.31050	3	79.0807	2
1659.91855	830.96655	2	79.1022	2
1660.73990	554.58720	3	65.4899	1
1660.84235	554.62140	3	62.7159	2
1662.80175	555.27450	3	52.1479	2
1662.82950	555.28380	3	70.1299	2
1662.82965	832.42210	2	70.0651	2
1662.89170	555.30450	3	76.9404	1
1663.79750	555.60640	3	72.0174	2
1664.79155	417.20520	4	39.2260	2
1664.80990	833.41220	2	79.4101	1
1664.84305	833.42880	2	73.4393	2
1664.86745	555.96305	3	64.9686	2
1665.89585	833.95520	2	76.5897	2
1666.86865	834.44160	2	77.2582	2
1666.87145	556.63110	3	77.1525	2
1666.87745	834.44600	2	81.0077	2
1666.91680	834.46570	2	82.6665	2
1667.81510	556.94560	3	58.3343	1
1667.86435	834.93945	2	77.5664	2
1668.81310	557.27830	3	57.7876	2
1669.85425	835.93440	2	71.8056	2
1670.83360	836.42405	2	96.6246	2
1670.88470	557.96885	3	55.6516	2
1670.88560	836.45010	2	55.7478	1
1671.71600	558.24590	3	51.0526	1
1672.72490	558.58220	3	42.9883	1
1673.89780	558.97320	3	76.9548	1
1673.90150	837.95805	2	76.8111	2
1674.88485	838.44970	2	92.0831	2
1677.02000	560.01390	3	72.8564	1
1677.81410	560.27860	3	70.9084	2
1677.82470	560.28220	3	46.4700	1
1678.00415	560.34200	3	65.9272	2
1679.87810	560.96665	3	75.3145	2
1681.82300	841.91880	2	76.0029	2
1681.90135	561.64105	3	80.4718	2
1681.90170	841.95810	2	80.4076	2
1682.79755	842.40605	2	87.8049	2
1682.89460	842.45455	2	79.2634	2
1682.90310	561.97500	3	84.9664	1
1683.88575	842.95015	2	77.3223	2
1684.91585	843.46520	2	81.1318	2
1685.91470	562.97885	3	65.6500	2
1686.87060	563.29750	3	63.9872	2
1687.92085	844.96770	2	88.1295	2
1688.73030	423.18990	4	32.4137	1
1688.88375	845.44915	2	83.8191	2
1689.22490	564.08225	3	33.0738	4
1689.84140	564.28775	3	58.8337	2
1689.85890	423.47200	4	65.9750	1
1689.86025	564.29405	3	66.0261	2
1690.96275	564.66155	3	64.1288	2
1691.80080	846.90770	2	65.5643	2
1692.81920	847.41690	2	84.1162	2
1692.96690	847.49070	2	90.6923	2
1693.94120	565.65430	3	82.6450	1
1693.95470	565.65885	3	64.3498	2
1694.80265	565.94150	3	50.4613	2
1694.83840	565.95340	3	48.1511	1
1695.32965	848.67210	2	69.9096	4
1696.77455	849.39455	2	63.6227	2
1696.84630	849.43040	2	86.3559	2
1696.90770	849.46110	2	85.5841	2
1696.90935	566.64375	3	85.6282	2
1697.90080	566.97420	3	77.8071	2
1697.90410	849.95935	2	77.8520	2
1698.00850	850.01150	2	82.8248	2
1698.00990	567.01055	3	82.7266	2
1698.88810	567.30330	3	40.4405	1
1698.89885	850.45670	2	84.7725	2
1698.90035	567.30740	3	84.8146	2
1699.83730	567.61970	3	83.0999	1
1699.86005	567.62730	3	78.2182	2
1700.91150	851.46305	2	80.5763	2
1703.73815	568.92000	3	62.1525	2
1703.81490	568.94555	3	61.0249	2
1704.72750	427.18920	4	27.0813	1
1704.73095	569.25090	3	26.9810	2
1704.91655	569.31280	3	71.0296	2
1705.83790	569.61990	3	47.4316	3
1705.83855	853.92655	2	47.5114	2
1705.88290	853.94870	2	69.7584	2
1706.37505	569.79895	3	67.7666	4
1706.88700	854.45080	2	88.5176	2
1706.90415	854.45935	2	83.5820	2
1707.88510	854.94980	2	93.9566	1
1707.88820	570.30330	3	85.4459	7
1707.89760	570.30650	3	77.4107	5
1707.97700	570.33290	3	79.1300	2
1707.97935	854.99695	2	78.9787	2
1708.75800	570.59330	3	56.3040	1
1709.98210	571.00130	3	76.2702	2
1710.01915	571.01365	3	80.4861	2
1712.88910	857.45180	2	66.9762	2
1712.93875	571.98685	3	69.0792	2
1714.90010	572.64060	3	62.9339	3
1714.90015	858.45735	2	63.0206	2
1714.90595	858.46025	2	70.9447	2
1717.86400	573.62860	3	72.2390	2
1717.86575	859.94015	2	72.2961	2
1717.87820	859.94640	2	84.0751	1
1721.76100	861.88780	2	38.4792	2
1722.87470	575.29880	3	75.9084	2
1722.89710	575.30630	3	76.3972	2
1723.02390	575.34860	3	69.8446	2
1723.02560	862.52010	2	69.8828	2
1724.87460	863.44460	2	82.5927	1
1724.91040	575.97740	3	66.7376	2
1724.93960	575.98710	3	80.7562	1
1725.95090	863.98270	2	86.2757	1
1726.01360	576.34515	3	82.3508	2
1728.78990	577.27055	3	63.8963	2
1728.93540	577.31910	3	59.8922	2
1729.00450	577.34210	3	82.8306	2
1730.75795	577.92660	3	65.1465	2
1730.89785	866.45620	2	73.1932	2
1731.04140	578.02110	3	89.2372	1
1733.87515	578.96565	3	75.9975	2
1735.78860	868.90160	2	79.2150	1
1735.87810	579.63330	3	79.0390	2
1735.96935	868.99195	2	98.1705	2
