mono_mass	mz	charge	rt	n_psm
1462.76650	732.39050	2	67.2509	1
1463.67585	488.89920	3	61.7801	2
1463.70735	732.86095	2	79.2477	2
1463.70900	732.86175	2	65.4382	2
1463.73985	488.92055	3	71.1218	2
1463.74900	732.88180	2	71.1580	2
1464.75075	489.25750	3	80.9029	2
1464.79230	489.27135	3	64.8457	6
1464.79410	733.40435	2	60.7916	2
1464.79470	733.40465	2	66.8904	2
1465.67350	733.84400	2	50.8404	1
1465.73475	733.87465	2	86.2152	2
1465.80320	733.90890	2	69.2368	1
1466.66305	489.89495	3	43.3296	2
1466.67655	734.34555	2	73.7488	2
1466.74400	734.37930	2	87.9336	1
1466.77360	489.93180	3	43.1905	1
1467.73685	734.87570	2	84.4455	6
1468.31470	490.44550	3	55.4868	2
1468.68650	735.35050	2	52.4164	2
1468.79730	735.40590	2	73.5320	2
1470.67860	736.34660	2	78.1264	1
1470.74655	491.25610	3	65.0442	2
1470.74910	491.25695	3	55.2380	2
1470.79855	736.40655	2	88.1191	2
1470.84655	736.43055	2	82.5236	2
1471.70905	736.86180	2	53.5398	2
1471.74030	736.87740	2	64.3538	2
1471.75730	491.59305	3	65.9286	2
1472.71550	491.91240	3	44.4712	1
1472.73650	491.91940	3	56.6039	2
1472.73730	737.37590	2	56.6724	2
1472.77750	491.93310	3	58.2006	2
1473.74680	737.88070	2	65.2371	1
1473.76160	492.26110	3	70.4896	1
1474.76900	738.39180	2	78.5288	2
1475.77335	492.93170	3	61.9776	2
1476.68270	739.34860	2	51.9642	1
1476.70990	739.36220	2	64.1353	2
1476.78340	739.39900	2	72.1496	1
1477.74215	739.87835	2	83.9089	2
1477.76120	739.88790	2	71.4157	2
1477.76850	739.89150	2	87.3533	2
1478.63990	740.32720	2	47.5106	2
1478.77850	740.39655	2	73.5266	2
1480.68885	494.57025	3	34.9250	2
1480.71690	741.36570	2	84.5103	2
1480.78795	494.60325	3	63.7350	2
1480.83610	494.61930	3	58.0886	2
1481.72610	494.91600	3	61.1402	1
1482.81380	742.41415	2	89.0132	2
1482.83025	742.42240	2	67.2917	2
1483.71355	495.57845	3	60.4792	2
1483.76240	742.88845	2	75.3152	2
1483.82410	742.91930	2	93.1452	1
1484.68240	743.34850	2	42.7327	2
1484.80905	743.41180	2	82.4839	2
1484.81975	495.94720	3	73.7390	2
1484.82190	743.41820	2	73.8022	2
1485.82300	496.28160	3	86.3177	2
1485.82350	743.91900	2	86.4007	2
1486.71960	496.58045	3	74.8454	2
1486.76475	744.38965	2	70.3700	2
1486.77795	496.59995	3	53.0944	2
1486.78180	496.60120	3	66.3746	2
1486.78325	744.39890	2	66.2854	2
1487.71715	744.86585	2	77.9566	2
1487.80805	744.91130	2	91.7620	2
1488.64870	745.33160	2	48.3358	1
1488.74180	497.25450	3	44.2599	2
1488.74300	745.37880	2	44.3184	1
1488.79375	497.27185	3	58.3529	2
1491.80990	746.91220	2	88.7254	1
1492.71025	747.36240	2	47.2582	2
1492.80650	498.60945	3	75.6298	2
1493.64830	498.89000	3	37.9548	2
1493.65080	747.83265	2	38.0104	2
1493.74655	498.92280	3	55.6942	2
1493.74905	747.88180	2	55.6332	2
1495.74160	499.58780	3	68.1143	2
1495.84090	748.92775	2	81.0690	2
1495.85415	499.62535	3	81.1677	2
1495.87180	499.63120	3	68.6259	2
1496.68720	749.35085	2	84.6284	2
1496.76255	499.92810	3	55.8978	2
1496.76480	749.38970	2	64.0733	2
1496.78250	749.39850	2	70.2455	2
1496.82445	749.41950	2	91.1252	2
1497.71065	749.86260	2	71.8081	2
1498.76245	750.38850	2	74.2777	2
1498.77955	750.39705	2	67.7251	2
1498.84070	750.42765	2	84.3188	2
1499.71490	500.91220	3	54.9988	2
1500.76270	751.38860	2	55.2325	1
1500.76720	501.26300	3	55.1585	2
1500.79385	751.40420	2	58.4380	2
1500.79625	501.27270	3	58.4081	2
1500.81580	501.27920	3	64.0520	2
1500.81625	501.27935	3	68.2035	2
1501.28635	751.65045	2	71.3374	4
1501.71650	501.57945	3	50.2753	2
1501.71720	751.86585	2	50.3205	2
1501.84400	501.62195	3	48.1651	2
1502.64815	752.33135	2	77.8368	2
1502.75180	752.38320	2	87.3107	2
1503.79415	752.90435	2	80.3728	2
1504.74955	502.59045	3	53.3964	2
1504.79860	753.40660	2	68.3990	1
1504.87745	502.63310	3	79.5484	2
1505.65250	502.89145	3	46.6074	2
1505.70875	502.91015	3	56.0018	2
1505.92080	753.96770	2	92.4032	3
1506.79290	754.40375	2	59.5476	2
1506.79330	754.40395	2	65.4383	2
1507.71285	503.57820	3	62.7875	2
1507.73340	503.58510	3	51.8987	1
1508.74220	503.92135	3	86.4063	2
1508.74220	755.37840	2	86.2701	2
1508.81280	503.94490	3	47.8588	2
1508.81415	755.41435	2	47.8966	2
1509.64260	504.22145	3	32.2353	2
1509.64380	504.22185	3	34.8573	2
1509.65665	504.22615	3	46.2818	2
1509.74600	504.25595	3	51.4334	2
1510.70595	756.36025	2	69.6789	2
1510.71420	504.57870	3	57.1378	2
1510.71440	756.36445	2	57.1715	2
1510.74590	756.38025	2	73.9992	2
1510.75205	504.59130	3	56.8463	2
1511.71735	756.86595	2	41.6658	2
1511.78800	756.90130	2	97.9098	2
1511.82290	756.91870	2	91.8123	1
1511.85750	756.93605	2	80.0138	2
1512.20760	505.07645	3	42.8421	4
1512.87670	505.29950	3	84.4539	2
1512.87795	757.44625	2	84.3842	2
1513.69825	757.85640	2	67.5373	2
1513.74975	757.88215	2	76.9819	2
1513.87180	757.94315	2	95.6857	2
1513.87200	505.63130	3	95.7947	1
1514.72265	505.91480	3	55.7519	2
1514.79795	505.93990	3	91.0536	2
1514.79895	758.40675	2	65.7539	2
1514.79955	758.40705	2	90.9241	2
1514.85520	505.95900	3	89.4630	2
1514.85660	758.43560	2	89.3936	2
1515.71640	506.24605	3	77.4158	2
1515.71890	758.86670	2	77.3322	3
1515.75275	506.25820	3	31.9587	2
1515.75370	758.88415	2	32.0032	2
1515.76235	758.88845	2	88.7613	2
1515.77225	506.26465	3	77.7099	2
1515.82150	758.91800	2	78.5742	1
1516.73140	506.58440	3	52.6139	3
1516.77880	759.39670	2	73.6744	2
1516.80025	759.40740	2	78.8832	2
1516.83180	759.42315	2	79.3650	2
1517.71640	759.86550	2	53.8540	2
1517.73075	759.87265	2	61.6037	2
1517.74060	759.87760	2	69.2764	2
1517.80840	506.94340	3	75.7759	2
1518.79485	760.40470	2	83.4160	2
1518.92475	507.31555	3	62.1288	2
1519.82795	760.92125	2	91.6033	2
1520.23890	761.12670	2	63.4230	4
1520.73550	761.37505	2	52.5056	2
1521.79310	508.27165	3	44.0759	2
1523.76215	762.88835	2	92.2700	2
1523.86745	508.96305	3	76.2090	2
1523.88130	762.94795	2	89.3853	2
1524.63550	509.21910	3	53.5895	1
1524.74040	763.37745	2	70.9965	2
1525.76590	509.59590	3	62.5866	2
1525.85505	763.93480	2	96.6311	2
1526.73260	509.91815	3	33.2739	2
1526.73385	764.37420	2	33.4129	2
1527.71005	510.24395	3	34.6200	2
1527.77950	764.89700	2	89.5813	2
1527.80005	764.90730	2	68.8982	2
1528.74565	765.38010	2	92.1307	2
1528.79960	765.40710	2	71.7739	2
1528.81005	510.61065	3	68.6571	2
1529.66435	765.83945	2	37.8718	2
1529.84070	510.95415	3	63.1988	2
1529.85680	510.95955	3	78.7611	2
1530.15670	511.05950	3	38.4121	4
1530.78880	511.27020	3	92.5125	1
1530.80195	511.27460	3	65.5919	2
1531.69780	511.57320	3	63.4071	2
1531.71240	766.86350	2	64.7159	1
1531.77630	766.89540	2	64.8832	2
1531.80155	766.90805	2	67.7196	2
1531.81650	766.91550	2	84.5613	1
1531.86680	766.94070	2	93.8234	1
1532.77385	767.39420	2	73.1732	2
1532.79920	767.40690	2	71.0317	2
1532.82165	767.41810	2	81.4406	2
1533.74320	512.25500	3	34.4778	2
1533.74600	767.88025	2	67.2557	2
1533.74610	512.25595	3	49.4207	2
1533.74740	767.88095	2	49.4793	2
1533.80020	512.27400	3	96.2989	2
1533.80165	767.90810	2	96.2611	2
1534.29745	768.15600	2	73.2981	4
1534.82920	768.42190	2	94.4674	1
1535.67030	512.89735	3	36.6341	2
1535.67955	768.84705	2	59.4281	2
1535.68380	768.84915	2	66.5822	2
1535.78405	512.93525	3	67.2560	2
1537.72085	513.58085	3	78.6992	2
1537.79555	769.90505	2	75.6908	2
1538.82425	770.41940	2	77.9199	2
1539.75055	770.88255	2	78.2510	2
1540.80775	514.60985	3	62.2798	2
1541.78600	514.93595	3	57.1671	2
1541.78870	771.90160	2	57.2300	2
1541.80400	514.94190	3	58.5426	1
1541.81805	771.91630	2	68.5675	2
1541.83005	771.92230	2	74.5876	2
1542.77200	515.26460	3	53.2530	2
1542.79030	772.40240	2	60.7588	2
1546.69950	774.35700	2	65.6842	2
1546.79940	774.40700	2	61.0537	1
1547.67315	774.84385	2	61.8146	2
1547.77325	516.93170	3	53.4771	2
1547.77610	774.89530	2	53.5547	1
1547.82065	774.91760	2	82.7060	2
1547.82140	774.91800	2	69.7671	2
1547.83015	516.95065	3	57.3405	2
1547.83105	774.92280	2	57.3751	2
1547.88980	516.97050	3	84.8048	1
1548.77795	517.26660	3	70.0948	2
1548.77800	775.39630	2	70.0268	2
1548.79910	517.27360	3	60.2354	1
1548.92310	775.46885	2	79.3896	2
1549.60295	775.80875	2	44.9671	2
1549.74795	775.88125	2	62.0682	2
1549.78155	775.89805	2	80.8723	2
1549.83265	775.92360	2	72.3708	2
1550.68885	517.90355	3	32.7399	2
1550.74090	517.92090	3	50.5969	2
1550.74525	776.37990	2	50.6401	2
1550.76925	517.93035	3	56.6926	2
1550.77045	776.39250	2	56.7607	2
1550.85090	776.43275	2	94.6662	2
1551.71630	518.24605	3	35.6506	2
1551.76740	776.89095	2	67.1654	2
1551.77535	518.26570	3	38.6313	2
1551.84730	776.93095	2	89.3620	2
1552.73395	518.58525	3	66.1999	2
1553.83165	518.95115	3	80.2831	2
1553.83330	777.92395	2	96.5804	2
1555.73930	778.87690	2	71.1926	2
1555.75035	519.59070	3	51.0205	2
1555.79065	778.90260	2	82.5317	2
1555.84525	778.92990	2	81.6933	2
1555.85740	519.62640	3	32.9285	2
1555.88185	519.63455	3	76.8872	2
1556.84255	779.42855	2	90.2835	2
1557.78250	779.89850	2	79.0220	2
1557.83060	520.28410	3	71.7329	1
1558.76460	780.38960	2	90.1969	2
1558.77500	780.39475	2	66.5289	2
1559.60870	780.81165	2	72.5655	2
1559.75185	520.92455	3	70.2510	2
1559.75830	520.92670	3	77.4117	2
1559.82190	780.91820	2	86.9367	2
1560.84130	521.28770	3	85.2128	1
1560.84175	781.42815	2	78.3418	2
1560.84475	781.42965	2	84.9793	2
1561.78745	781.90100	2	75.7456	2
1561.83615	781.92535	2	87.1190	2
1562.77285	521.93155	3	66.1120	2
1563.80445	522.27545	3	72.8435	2
1564.29865	783.15660	2	73.0799	4
1564.71590	783.36525	2	52.9268	2
1564.71600	522.57930	3	52.8393	2
1564.74075	783.37765	2	55.2731	2
1564.87880	783.44665	2	100.1301	2
1565.78615	522.93600	3	56.9469	2
1565.82980	522.95055	3	65.8713	2
1567.82550	784.92000	2	81.1905	2
1567.89300	523.63830	3	64.6144	1
1567.89310	523.63830	3	96.3719	1
1567.89575	784.95515	2	96.3770	2
1569.87680	785.94570	2	76.0508	2
1569.91380	785.96415	2	86.6541	2
1570.74490	524.58890	3	51.4004	1
1570.80920	786.41185	2	58.5528	2
1571.68690	786.85070	2	54.9807	2
1571.68730	524.90300	3	54.9162	2
1572.73850	525.25340	3	56.1461	1
1572.78310	787.39885	2	58.0147	2
1572.81905	787.41680	2	90.0695	2
1572.82965	525.28385	3	78.1302	2
1573.78020	787.89740	2	86.2786	2
1573.82615	787.92035	2	80.4659	2
1573.83800	787.92630	2	74.2155	2
1574.71185	788.36320	2	70.4358	2
1576.75395	789.38425	2	74.5012	2
1576.76540	789.39000	2	71.6678	1
1577.76980	526.93050	3	71.1662	3
1577.77085	789.89270	2	71.2276	2
1577.77295	789.89375	2	89.6851	2
1577.78925	789.90190	2	75.0618	2
1578.83665	527.28615	3	69.7337	2
1578.85220	527.29130	3	55.7864	2
1578.87415	527.29865	3	82.7671	2
1578.87450	790.44455	2	82.8008	2
1580.80530	527.94235	3	61.3425	2
1580.86150	791.43800	2	94.1523	2
1581.76370	791.88915	2	65.3762	2
1582.84645	792.43050	2	77.5877	2
1582.86540	792.44000	2	70.4709	2
1586.18035	794.09745	2	62.9309	4
1587.36295	794.68875	2	85.4492	4
1588.72595	795.37025	2	69.8918	2
1588.83915	795.42685	2	92.4553	2
1589.82075	530.94755	3	83.5950	2
1589.82215	795.91835	2	83.5589	2
1590.76550	796.39000	2	77.8340	2
1590.79805	796.40630	2	81.1316	2
1590.85300	796.43380	2	89.2450	1
1591.74815	531.59000	3	43.5937	2
1591.74965	796.88210	2	43.6260	2
1591.80165	531.60785	3	57.9449	2
1591.80300	796.90875	2	58.0534	2
1591.86120	796.93790	2	86.1235	2
1592.91605	797.46530	2	71.5433	2
1593.74315	797.87885	2	54.5680	2
1593.74395	532.25525	3	54.6181	2
1593.76630	797.89045	2	83.2724	2
1593.78390	797.89920	2	94.0506	2
1593.94955	797.98205	2	81.6366	2
1595.80395	798.90925	2	91.4714	2
1595.86305	532.96165	3	49.7472	2
1596.69460	533.23880	3	32.5442	1
1596.76790	533.26325	3	52.3634	2
1596.77935	799.39695	2	67.4700	2
1596.80035	799.40745	2	53.3861	2
1597.86775	799.94115	2	69.5147	2
1598.83980	533.95390	3	81.9477	1
1598.84660	800.43060	2	81.9919	2
1599.72495	800.86975	2	73.6501	2
1599.84800	800.93130	2	74.0246	1
1599.88825	534.30335	3	62.3927	2
1599.89765	534.30650	3	76.4981	2
1600.29725	534.43965	3	62.9015	2
1600.77850	801.39655	2	76.4414	2
1600.84425	534.62200	3	63.7353	2
1600.86770	801.44115	2	63.2945	2
1601.72570	801.87010	2	52.1127	2
1602.73850	535.25340	3	60.1989	1
1602.80300	802.40880	2	76.0041	3
1602.85270	802.43360	2	95.4928	1
1602.86435	802.43945	2	72.3651	2
1603.80985	802.91220	2	80.5826	2
1604.74405	803.37930	2	63.6887	2
1604.78395	535.93525	3	67.4749	2
1607.85030	804.93240	2	84.7231	2
1607.90415	536.97535	3	79.2395	2
1608.88280	805.44870	2	96.8198	3
1609.83580	537.61920	3	88.3678	2
1609.83880	805.92670	2	88.4079	2
1610.72200	806.36830	2	64.9484	2
1610.78500	537.93560	3	64.5700	2
1610.90720	806.46090	2	96.8804	1
1611.78975	806.90215	2	74.3118	2
1611.79010	806.90230	2	64.4152	2
1612.85070	807.43265	2	84.1918	2
1612.85660	538.62615	3	69.4575	2
1612.87055	807.44255	2	88.5938	2
1612.90465	538.64215	3	76.2249	2
1613.85245	807.93350	2	82.2706	2
1613.90420	807.95940	2	80.4680	2
1614.76020	808.38740	2	88.3471	2
1614.84140	808.42800	2	76.9120	1
1615.85645	539.62605	3	72.0976	2
1616.73170	539.91785	3	47.1662	2
1616.78200	809.39830	2	74.2306	1
1616.84355	809.42905	2	91.8573	2
1617.78775	809.90115	2	43.9615	2
1617.83645	809.92550	2	77.1663	2
1617.91460	809.96460	2	98.1429	1
1619.81630	540.94605	3	64.8481	2
1620.85965	541.29385	3	85.6348	2
1620.86280	811.43870	2	85.6087	2
1621.82910	811.92185	2	84.1001	2
1621.87340	811.94395	2	70.1604	2
1622.76550	541.92910	3	37.1539	2
1622.79855	541.94010	3	80.9989	2
1622.82760	812.42110	2	67.3127	1
1623.86260	812.93860	2	87.1306	2
1625.77170	813.89310	2	77.1887	1
1625.77750	813.89600	2	80.3133	2
1626.85920	543.29365	3	56.3783	2
1626.86000	814.43725	2	56.4123	2
1626.90245	814.45850	2	88.5015	2
1627.74775	814.88115	2	66.6773	2
1627.78455	543.60210	3	49.1287	2
1628.79070	543.93750	3	94.2274	2
1628.79190	815.40325	2	94.1730	2
1628.79400	815.40430	2	80.8165	1
1628.81620	543.94600	3	55.8340	2
1628.81660	815.41560	2	55.8931	2
1629.81035	815.91245	2	69.4977	2
1629.87430	815.94445	2	68.8171	2
1629.88370	815.94910	2	88.2752	2
1630.84595	544.62260	3	81.2681	2
1631.88770	544.96985	3	72.9870	2
1631.92490	544.98225	3	70.7745	2
1631.92635	816.97045	2	70.8455	2
1632.77895	545.26695	3	45.7150	2
1632.89690	545.30620	3	39.1442	1
1633.84350	545.62175	3	78.8222	2
1634.78790	818.40120	2	90.9380	2
1634.80150	818.40800	2	61.9094	2
1634.82795	545.94995	3	43.9294	2
1634.88710	545.96965	3	53.0639	2
1635.77690	818.89570	2	95.5455	1
1636.83240	819.42350	2	71.9989	2
1636.94040	819.47745	2	91.1516	2
1637.81730	819.91590	2	73.8685	1
1638.80080	547.27420	3	64.0738	1
1638.84030	547.28735	3	74.9347	2
1639.74175	820.87815	2	61.4761	2
1639.87640	820.94550	2	77.0828	2
1639.87660	820.94560	2	93.9415	2
1639.87675	547.63285	3	77.0168	2
1639.87805	547.63330	3	94.0748	2
1639.93420	820.97435	2	89.6056	2
1640.84745	547.95645	3	46.5098	2
1640.88910	821.45185	2	84.4735	2
1641.77200	821.89330	2	73.6691	2
1641.88265	821.94860	2	83.6686	2
1642.69055	822.35255	2	46.4837	2
1642.80585	822.41020	2	58.5609	2
1642.85350	548.62510	3	47.6819	2
1642.85755	822.43605	2	47.7214	2
1642.88290	548.63490	3	78.7370	2
1643.67055	822.84255	2	65.1280	2
1643.79130	548.93770	3	46.4703	1
1643.82375	822.91915	2	44.3307	2
1643.82880	822.92165	2	74.2483	2
1643.84105	548.95425	3	65.9330	2
1645.90435	549.64205	3	66.4959	2
1646.83695	549.95290	3	60.7262	2
1648.96755	413.24920	4	57.3464	2
1648.96935	550.66370	3	57.3259	2
1649.72150	825.86805	2	62.6818	2
1649.93820	825.97640	2	76.2625	2
1651.83140	826.92295	2	87.7667	2
1651.90890	826.96170	2	87.8603	2
1651.92590	551.64925	3	84.2316	2
1651.92770	826.97115	2	84.2230	2
1653.87270	552.29820	3	75.2501	2
1653.89270	827.95360	2	91.7854	2
1653.90590	827.96020	2	80.5062	1
1653.92150	552.31440	3	75.9272	2
1654.78740	828.40095	2	69.9348	2
1654.89650	828.45555	2	80.5528	2
1655.76400	552.92860	3	48.2881	2
1656.80150	829.40800	2	84.9061	1
1657.81955	829.91705	2	88.0576	2
1658.78940	553.93710	3	53.9075	1
1658.83740	553.95305	3	78.4280	2
1658.83775	830.42615	2	78.3724	2
1659.91060	554.31080	3	78.1246	2
1660.74135	554.58770	3	64.1944	2
1660.84130	554.62105	3	61.6267	2
1660.90260	831.45860	2	98.4086	1
1662.80040	555.27405	3	51.2532	2
1662.82800	832.42130	2	69.0204	2
1662.83890	555.28690	3	69.2049	1
1662.85155	832.43305	2	96.6096	2
1663.79475	555.60550	3	70.8811	2
1664.72660	833.37055	2	65.9806	2
1664.77875	833.39665	2	83.1101	2
1664.81080	833.41270	2	78.5797	1
1664.84230	833.42840	2	72.5000	2
1666.86990	556.63055	3	76.2874	2
1666.87780	834.44615	2	80.1982	2
1666.92015	834.46735	2	81.8977	2
1667.81740	556.94640	3	57.2380	1
1667.86280	834.93870	2	76.7899	2
1669.85505	835.93480	2	70.8098	2
1669.91630	557.64600	3	89.3222	1
1670.83515	836.42485	2	95.7674	2
1670.88345	557.96840	3	54.7080	2
1670.88495	836.44975	2	54.8105	2
1671.71615	558.24600	3	50.3027	2
1672.72885	558.58355	3	42.1219	2
1673.90005	837.95730	2	75.9614	2
1674.89490	838.45470	2	91.2775	2
1675.73800	419.94180	4	29.7507	3
1675.74170	838.87815	2	29.8778	2
1676.72310	559.91500	3	30.6530	3
1676.81830	839.41645	2	66.4676	2
1677.81195	560.27795	3	69.8000	2
1677.82670	560.28280	3	45.4716	1
1678.00310	560.34165	3	64.9198	2
1681.82080	841.91770	2	75.0979	2
1681.90120	561.64100	3	79.6989	2
1681.90140	841.95800	2	79.6540	3
1681.92530	841.96990	2	92.7503	2
1681.92800	561.64990	3	92.6866	1
1682.79900	842.40680	2	87.0983	2
1682.88040	842.44745	2	92.3727	2
1682.89355	842.45405	2	78.4989	2
1683.88505	842.94980	2	76.5663	2
1684.74040	422.19240	4	23.9939	1
1684.74390	562.58860	3	23.9620	1
1684.91405	843.46430	2	80.4362	2
1685.91410	562.97860	3	64.4947	2
1685.91470	843.96460	2	64.6200	1
1686.87380	563.29850	3	62.9330	2
1687.91595	844.96525	2	87.4805	2
1687.91680	563.64620	3	87.5089	2
1688.73325	845.37390	2	31.4494	2
1688.73340	563.91840	3	31.1555	3
1688.87415	563.96530	3	57.5505	2
1688.87730	563.96640	3	83.1322	1
1688.88245	845.44850	2	83.0766	2
1689.71570	423.43620	4	32.4135	1
1689.84285	564.28820	3	57.7517	2
1689.90460	564.30880	3	93.2520	2
1689.91000	845.96230	2	93.3174	2
1690.96265	564.66145	3	63.0834	2
1692.81865	847.41660	2	83.4102	2
1692.84895	847.43175	2	84.9995	2
1692.96850	847.49150	2	89.9431	2
1692.96970	565.33050	3	89.9622	1
1693.93600	565.65260	3	62.6367	1
1693.94035	565.65405	3	81.8337	2
1694.80230	565.94135	3	49.6294	2
1695.32940	848.67195	2	68.8175	4
1696.77250	849.39355	2	62.5137	2
1696.84200	849.42825	2	85.5677	2
1696.90715	566.64300	3	84.9509	2
1696.90795	849.46125	2	84.8472	2
1697.90205	566.97460	3	76.9495	2
1697.90430	849.95940	2	77.0112	2
1698.00850	567.01010	3	81.9810	1
1698.79450	850.40450	2	82.0708	2
1698.89030	567.30400	3	39.2735	1
1698.89760	567.30645	3	84.0633	2
1698.89890	850.45675	2	84.0056	2
1698.90525	567.30900	3	57.8792	2
1699.83800	567.61990	3	82.2715	1
1699.86110	567.62760	3	77.4322	1
1699.87025	567.63065	3	75.2312	2
1699.99080	851.00265	2	92.6764	2
1700.91140	851.46295	2	79.8620	2
1703.73900	568.92030	3	61.0165	1
1703.81480	568.94550	3	59.9071	2
1704.73035	569.25070	3	25.3508	2
1704.89430	853.45445	2	90.4436	2
1704.91445	569.31210	3	69.9614	2
1705.83800	569.61990	3	46.4065	3
1705.83880	853.92665	2	46.4835	2
1705.87645	853.94550	2	95.4412	2
1705.88520	853.94990	2	68.5446	2
1705.92275	569.64820	3	66.3802	2
1706.37410	569.79865	3	66.5932	4
1706.89245	854.45350	2	87.8336	2
1706.90375	569.97520	3	89.0143	16
1706.90380	854.45920	2	82.7864	2
1707.88875	854.95165	2	93.1794	2
1707.89770	570.30650	3	76.5574	5
1707.97815	570.33330	3	78.2782	2
1707.97940	854.99700	2	78.1603	2
1708.75880	570.59350	3	55.2380	1
1709.98220	571.00135	3	75.3873	2
1710.01730	571.01300	3	79.7965	2
1710.92715	856.47085	2	75.8750	2
1712.88900	857.45180	2	65.9309	2
1712.93580	571.98590	3	67.9721	1
1714.89985	858.45720	2	61.8459	2
1714.90035	572.64070	3	61.7509	2
1714.90370	858.45910	2	69.8973	2
1716.88925	859.45190	2	86.2465	2
1717.22820	859.62140	2	55.9634	4
1717.86460	573.62880	3	71.3416	2
1717.86525	859.93990	2	71.2510	2
1717.89570	859.95515	2	93.3774	2
1720.90395	861.45925	2	77.1060	2
1721.76185	861.88820	2	37.2404	2
1721.86300	861.93880	2	91.3946	4
1722.35395	862.18425	2	75.1044	4
1722.87165	575.29785	3	74.9643	2
1722.89720	575.30630	3	75.5402	3
1722.89740	575.30640	3	82.2232	2
1723.02355	575.34845	3	68.7164	2
1723.02600	862.52025	2	68.7755	2
1724.87530	863.44490	2	81.7721	2
1724.94090	575.98760	3	79.9428	1
1725.82420	863.91940	2	66.1558	1
1725.95730	863.98590	2	85.5898	1
1726.01385	576.34525	3	81.5350	2
1726.93660	576.65280	3	72.9324	2
1728.78920	577.27035	3	62.7303	2
1729.00440	577.34210	3	82.2106	2
1730.75555	577.92580	3	63.9885	2
1730.89640	866.45545	2	72.3023	2
1730.89695	866.45575	2	88.3071	2
1731.04595	578.02260	3	88.5729	2
1731.88850	866.95150	2	68.4347	1
1731.92330	866.96895	2	85.9332	2
1733.87390	578.96525	3	75.0623	2
1733.87505	867.94480	2	75.1891	2
1733.89080	867.95270	2	90.2920	2
1735.79065	868.90260	2	78.4115	2
1735.87875	579.63355	3	78.2152	2
1735.96340	579.66170	3	97.3364	2
1735.96885	868.99170	2	97.2228	2
1736.84740	579.95640	3	80.0415	2
1736.84795	869.43125	2	80.0329	2
1737.92790	580.31655	3	78.0429	2
1737.98890	870.00175	2	90.6766	2
1738.80140	870.40800	2	67.8997	2
1738.81980	580.61385	3	65.0388	2
1738.81995	580.61390	3	59.3890	2
1739.83965	580.95385	3	69.4315	2
1742.87380	581.96520	3	66.7400	2
1743.79970	872.90710	2	66.9513	2
1743.81120	872.91290	2	50.3518	2
1743.98275	872.99865	2	95.2829	2
1744.89810	582.64000	3	70.7233	2
1745.91305	582.97830	3	73.1644	2
1745.91985	873.96720	2	82.4063	2
1746.79790	874.40620	2	89.5129	2
1746.81500	874.41475	2	73.8188	2
1748.87525	583.96570	3	62.3115	2
1749.86395	584.29525	3	61.4185	2
1749.86610	875.94035	2	61.3310	2
1750.01050	584.34410	3	55.5684	2
1750.01320	876.01385	2	55.6407	2
1751.93975	876.97715	2	90.6196	2
1752.98875	585.33685	3	86.0860	2
1752.98930	877.50190	2	86.0143	2
1754.83310	878.42380	2	93.0590	1
1755.85950	878.93705	2	70.2396	2
1755.90390	878.95925	2	90.2568	2
1755.92640	878.97050	2	71.4605	1
1756.88890	586.63690	3	79.0426	1
1756.89120	879.45290	2	78.9676	2
1758.79450	880.40450	2	48.6929	2
1758.83080	587.28420	3	76.8870	2
1759.73870	880.87660	2	58.6619	2
1759.84395	880.92925	2	89.1786	2
1759.91110	880.96285	2	88.0812	2
1760.92480	587.98220	3	79.9369	1
1760.94025	881.47740	2	87.6651	2
1761.89610	588.30600	3	73.1799	1
1762.84125	882.42790	2	75.7757	2
1763.83235	882.92345	2	61.1451	2
1763.83300	588.95160	3	61.0692	3
1763.91475	882.96465	2	77.7098	2
1763.93220	882.97335	2	71.7847	2
1765.00130	589.34100	3	92.6411	2
1765.00135	883.50795	2	92.6060	2
1765.86280	883.93870	2	79.8296	2
1765.89040	883.95245	2	64.9409	2
1766.95045	884.48250	2	83.8771	2
1766.96770	884.49110	2	86.6007	2
1766.96800	589.99660	3	86.6835	1
1767.82500	590.28230	3	64.0996	1
1767.84885	590.29020	3	88.9473	2
1767.85205	884.93330	2	88.9532	2
1767.97595	590.33260	3	88.4692	2
1768.90250	885.45855	2	79.5819	2
1769.02200	590.68130	3	80.1459	1
1769.91820	885.96635	2	66.6102	2
1770.00525	591.00905	3	73.5209	2
1770.00665	591.00945	3	91.3848	2
1770.00765	886.01110	2	91.2165	2
1771.91515	591.64565	3	74.9783	2
1772.33340	887.17400	2	76.5880	4
1774.88620	592.63600	3	58.0051	3
1774.88620	888.45040	2	58.0487	2
1774.93080	888.47270	2	88.8284	2
1776.89710	593.30630	3	66.5109	2
1777.32185	889.66820	2	63.5790	4
1778.86280	890.43870	2	75.8092	2
1778.99090	890.50275	2	71.4418	2
1779.86165	594.29450	3	93.2790	2
1779.99070	891.00260	2	72.9722	1
1780.40355	594.47510	3	53.0636	4
1782.87725	595.29965	3	75.3784	2
1783.84630	892.93045	2	72.8351	2
1784.87960	595.96710	3	61.6371	1
1784.88205	893.44830	2	61.6835	2
1784.91710	595.97965	3	54.8885	2
1785.88855	596.30345	3	88.0576	2
1785.88885	893.95170	2	87.9286	2
1788.02230	597.01470	3	85.8255	1
1788.91315	597.31165	3	35.1741	2
1789.92975	895.97215	2	81.7690	2
1790.90775	896.46115	2	90.0693	2
