mono_mass	mz	charge	rt	n_psm
1406.66190	469.89460	3	52.0053	1
1406.71600	704.36525	2	74.6300	2
1407.29145	470.10445	3	59.1164	4
1407.72365	470.24850	3	50.0180	2
1407.72445	704.86950	2	50.1055	2
1407.78320	470.26835	3	66.3399	2
1408.65055	705.33255	2	77.4364	2
1408.66410	705.33930	2	70.5681	3
1408.66945	705.34200	2	39.4138	2
1409.68685	705.85070	2	68.6090	2
1409.74020	470.92070	3	49.4110	1
1410.70025	706.35740	2	55.8969	2
1410.72505	471.24895	3	50.7059	2
1410.77210	471.26460	3	57.5902	2
1411.65940	706.83700	2	48.4117	3
1411.67310	706.84380	2	72.4648	3
1411.71775	471.57985	3	70.1385	2
1411.82845	706.92150	2	72.7248	2
1411.82920	471.61700	3	72.7920	2
1412.64285	707.32870	2	89.0519	2
1412.77475	707.39465	2	51.3200	2
1412.81270	707.41365	2	82.8053	2
1412.82455	471.94875	3	75.1666	2
1412.83870	471.95350	3	66.8155	2
1412.83920	707.42690	2	66.8797	2
1413.67450	707.84450	2	37.6655	2
1413.76575	707.89015	2	61.6147	2
1414.72280	708.36865	2	60.8123	2
1414.73075	472.58415	3	47.6876	2
1414.73175	708.37315	2	47.7488	2
1414.73315	708.37385	2	81.6376	2
1415.64795	708.83125	2	92.4139	2
1415.68855	708.85155	2	58.0159	2
1415.72610	708.87030	2	46.1837	2
1415.76245	472.92810	3	40.4140	2
1416.72460	473.24880	3	65.6207	2
1416.72585	709.37020	2	64.8687	2
1416.72605	709.37030	2	89.8041	2
1416.77960	473.26710	3	59.1128	2
1417.66885	709.84170	2	55.7008	2
1417.67935	473.56705	3	47.0132	2
1417.71105	709.86280	2	74.2053	2
1418.70920	710.36190	2	58.2361	2
1418.70935	710.36195	2	80.4580	2
1419.66465	710.83960	2	57.5197	2
1419.69940	710.85700	2	51.5645	2
1419.70030	474.24070	3	51.5134	3
1419.75625	474.25935	3	51.7812	2
1419.81270	710.91365	2	81.0797	2
1420.65075	711.33265	2	47.0687	6
1422.59435	475.20535	3	36.9716	2
1422.59475	712.30465	2	37.0275	2
1422.67325	475.23170	3	40.8915	2
1422.68785	712.35120	2	65.7526	2
1422.75245	712.38350	2	78.7074	2
1423.66950	712.84200	2	82.2005	2
1424.66115	713.33785	2	68.3012	2
1424.72010	713.36735	2	67.0592	2
1424.81360	475.94510	3	91.1264	1
1425.80905	713.91180	2	73.9145	2
1425.81910	476.28030	3	62.4190	2
1426.79030	476.60405	3	43.3517	2
1427.64200	714.82825	2	46.5756	2
1427.72575	476.91585	3	53.1518	2
1427.72695	714.87075	2	53.0529	2
1427.79900	714.90675	2	82.7082	2
1427.79915	476.94030	3	57.8000	2
1428.71105	477.24430	3	46.2379	2
1428.78265	477.26815	3	76.7102	2
1428.78500	715.39980	2	76.7714	1
1429.75240	715.88345	2	63.8010	2
1429.75790	715.88625	2	60.2666	2
1429.76335	715.88895	2	52.1096	2
1429.80215	715.90835	2	97.3468	2
1430.24900	477.75695	3	60.8139	4
1430.72840	716.37150	2	88.4526	2
1430.73750	477.91975	3	51.0452	2
1431.28525	716.64990	2	86.0936	4
1431.78880	478.27020	3	65.6638	2
1431.79945	716.90700	2	79.8315	2
1432.71660	478.57945	3	45.2948	2
1434.74705	718.38080	2	73.6796	2
1435.66330	718.83890	2	38.5593	3
1435.76780	718.89120	2	63.1781	2
1436.69340	479.90510	3	55.8609	2
1436.70170	479.90780	3	68.7585	1
1436.70170	719.35815	2	55.9601	2
1436.70365	719.35910	2	68.5752	2
1436.76345	479.92840	3	52.0509	2
1436.78685	479.93625	3	62.3934	2
1437.69380	719.85415	2	63.8430	2
1438.58705	480.53630	3	30.3308	2
1439.64650	720.83050	2	48.5904	1
1439.79910	720.90685	2	73.0171	2
1440.81940	721.41695	2	79.4622	2
1441.63130	721.82290	2	77.0468	1
1441.71300	721.86380	2	67.6824	1
1441.82825	721.92140	2	86.0523	2
1442.64900	722.33175	2	83.9678	2
1442.66880	722.34170	2	51.9106	2
1442.68755	722.35105	2	80.0262	2
1442.72845	481.91675	3	50.0180	2
1443.67375	722.84415	2	43.9510	2
1443.80990	722.91225	2	73.9231	2
1443.84600	722.93025	2	79.6414	2
1444.66885	723.34170	2	56.4847	2
1444.67760	723.34610	2	84.8610	1
1444.73220	482.58470	3	50.9731	1
1444.74270	723.37860	2	70.8113	2
1444.77065	482.59745	3	60.9071	2
1444.81330	723.41390	2	87.6915	2
1447.20195	724.60825	2	63.7916	4
1447.73935	724.87695	2	67.9534	2
1447.75545	483.59240	3	56.9128	2
1448.71490	725.36470	2	57.1209	2
1448.73910	725.37680	2	77.2694	1
1448.74425	725.37940	2	83.0975	2
1449.67735	725.84595	2	62.5706	2
1449.71320	725.86385	2	74.1542	2
1449.86645	484.29610	3	60.3249	2
1449.88210	725.94830	2	86.1262	1
1450.72455	726.36955	2	81.7960	2
1450.73645	726.37550	2	89.6735	2
1450.81880	484.61350	3	65.6932	2
1451.66400	484.89525	3	49.2957	2
1451.79810	484.94000	3	51.8257	1
1452.76820	485.26330	3	57.6811	2
1452.79650	727.40550	2	90.5028	2
1453.76050	727.88750	2	56.4767	2
1454.73095	728.37275	2	79.1812	2
1454.87065	485.96415	3	76.9666	2
1454.87130	728.44290	2	76.8762	2
1455.69715	486.23965	3	68.0467	2
1455.69980	728.85715	2	68.1104	2
1455.83850	728.92650	2	81.0253	2
1457.78735	486.93640	3	81.3277	2
1457.78900	729.90180	2	81.3855	2
1457.81690	729.91570	2	84.4083	2
1458.74750	487.25645	3	76.4970	2
1459.70525	730.85990	2	58.7883	2
1459.70970	730.86215	2	67.5630	2
1459.74305	730.87880	2	63.7447	2
1459.84080	487.62085	3	75.6436	2
1459.84080	730.92770	2	75.6867	2
1461.73970	731.87715	2	64.9763	2
1461.83825	488.28670	3	76.8633	2
1461.83915	731.92685	2	77.0983	2
1462.69525	732.35490	2	65.2833	2
1462.78100	732.39780	2	61.0193	1
1463.67495	488.89890	3	62.7914	2
1463.70825	488.91000	3	66.5529	2
1463.70880	732.86165	2	79.9330	2
1463.70945	732.86200	2	66.4519	2
1463.74135	488.92105	3	72.0848	2
1463.75075	732.88265	2	72.0522	2
1464.30110	489.10760	3	64.9497	4
1464.74900	489.25695	3	81.5545	2
1464.78205	489.26795	3	62.3599	2
1464.79370	733.40415	2	61.7637	2
1464.79570	733.40510	2	67.8305	2
1465.73435	733.87445	2	86.7336	2
1466.66365	489.89515	3	44.2522	2
1466.67715	734.34585	2	74.6722	2
1466.74260	734.37860	2	88.5655	1
1466.76810	734.39130	2	44.1799	1
1466.77405	489.93195	3	44.0727	2
1467.24550	734.63000	2	84.7516	4
1468.68715	735.35085	2	53.3791	2
1468.72050	735.36750	2	65.4663	1
1468.79720	735.40590	2	74.3719	2
1468.80695	490.60955	3	56.7278	2
1470.74650	491.25610	3	66.1043	2
1470.75000	491.25725	3	56.2329	2
1470.79660	736.40560	2	88.7016	1
1470.84635	736.43045	2	83.1002	2
1471.70990	736.86220	2	54.3874	2
1471.74095	736.87775	2	65.2913	2
1471.75685	491.59290	3	66.9641	2
1472.73715	491.91965	3	57.5775	2
1472.73720	737.37585	2	57.6756	2
1472.75510	737.38480	2	80.8741	1
1472.77610	491.93265	3	59.2947	2
1473.74820	737.88140	2	66.2910	1
1473.76150	492.26110	3	74.5336	1
1473.76335	492.26170	3	71.4194	2
1474.76775	738.39115	2	79.1894	2
1475.77415	492.93195	3	62.9551	2
1476.71000	739.36225	2	65.1219	2
1476.78360	739.39910	2	73.0122	1
1477.74230	739.87845	2	84.5030	2
1477.76180	739.88815	2	72.3180	2
1477.77210	739.89330	2	87.9616	1
1478.64115	740.32785	2	48.6299	2
1478.77770	740.39615	2	74.3614	2
1480.68940	494.57040	3	36.0245	2
1480.71720	741.36590	2	85.1579	1
1480.83665	494.61950	3	59.0474	2
1481.64340	494.88840	3	53.2572	1
1481.72580	494.91590	3	62.1840	1
1482.81265	742.41360	2	89.5102	2
1482.82980	742.42215	2	68.2904	2
1483.71415	495.57865	3	61.5608	2
1483.74700	495.58960	3	29.3025	1
1483.76340	742.88900	2	76.1426	2
1484.68180	743.34815	2	43.6419	2
1484.81035	743.41245	2	83.0629	2
1484.82080	495.94750	3	74.6641	2
1484.82215	743.41835	2	74.7001	2
1485.82435	496.28205	3	87.0016	2
1485.82475	743.91965	2	86.9315	2
1486.72105	496.58095	3	75.6544	2
1486.76465	744.38960	2	71.3202	2
1486.77840	496.60010	3	54.0310	1
1486.78200	496.60130	3	67.3425	3
1486.78255	744.39855	2	67.2501	2
1487.22585	744.62020	2	77.5164	2
1488.64860	745.33160	2	49.3679	2
1488.74310	497.25495	3	45.1399	2
1488.74420	745.37940	2	45.2036	2
1488.79575	497.27250	3	59.3496	2
1489.74640	745.88045	2	90.0499	2
1490.72400	497.91530	3	58.0929	1
1492.70990	747.36220	2	48.2469	2
1492.73920	498.58700	3	75.9857	2
1492.80730	498.60970	3	76.3664	2
1493.64985	498.89055	3	38.9586	2
1493.65160	747.83310	2	38.9747	2
1493.74720	498.92300	3	56.6384	2
1493.74770	747.88115	2	56.5727	2
1495.63450	499.55210	3	41.4669	1
1495.74165	499.58780	3	69.1445	2
1495.83955	748.92705	2	81.5917	2
1495.85490	499.62560	3	81.8615	1
1495.87180	499.63120	3	69.5592	2
1496.68750	749.35105	2	85.2254	2
1496.76265	499.92815	3	56.8883	2
1496.76410	749.38935	2	65.0301	2
1496.78515	749.39985	2	71.2069	2
1496.82830	749.42145	2	91.5772	2
1498.76120	750.38790	2	75.0985	2
1498.78025	750.39740	2	68.5612	2
1498.84175	750.42815	2	84.8662	2
1499.71465	500.91215	3	55.9888	2
1500.76540	751.39000	2	56.2602	1
1500.76590	501.26255	3	56.1422	2
1500.79495	751.40475	2	59.4083	2
1500.81620	501.27930	3	65.1527	1
1500.81630	501.27935	3	69.2447	2
1501.71550	501.57910	3	51.3121	2
1501.71675	751.86565	2	51.3737	2
1501.77910	751.89680	2	72.5118	6
1501.84380	501.62185	3	49.5489	2
1502.75210	752.38335	2	87.8592	2
1503.70540	502.24240	3	46.2882	1
1503.79590	752.90525	2	80.8977	2
1504.75055	502.59080	3	54.3955	2
1504.79750	753.40600	2	69.3604	1
1504.87705	502.63295	3	80.2943	2
1505.65320	502.89165	3	47.6575	2
1505.70865	502.91015	3	57.0327	2
1505.72610	502.91595	3	61.3511	2
1505.91590	502.97920	3	93.2244	1
1505.91930	753.96695	2	92.8308	2
1506.79415	754.40435	2	66.4200	2
1506.79440	754.40445	2	60.4827	2
1507.71520	503.57900	3	63.8328	1
1507.73320	503.58500	3	52.8691	1
1508.74185	755.37820	2	86.8077	2
1508.81350	503.94510	3	49.0370	2
1508.81445	755.41450	2	49.0468	2
1509.65810	504.22665	3	47.2174	2
1509.65980	755.83720	2	47.2772	2
1509.74695	504.25625	3	52.4763	2
1510.70670	756.36065	2	70.7197	2
1510.71445	504.57875	3	58.1178	2
1510.71510	756.36485	2	58.1733	2
1510.74595	756.38025	2	74.8207	2
1511.71570	756.86515	2	42.6969	2
1511.78890	756.90175	2	98.6316	2
1511.85780	756.93615	2	80.6682	2
1512.20800	505.07660	3	43.7178	4
1512.87645	505.29945	3	84.9979	2
1512.87715	757.44585	2	84.9675	2
1513.69605	757.85530	2	68.9866	2
1513.74990	757.88225	2	77.6734	2
1513.87180	505.63120	3	96.4440	1
1513.87440	757.94450	2	96.3155	2
1514.72245	505.91475	3	56.7912	2
1514.79905	758.40680	2	91.3520	2
1514.79955	758.40705	2	66.5866	2
1514.85595	505.95925	3	89.9813	2
1514.85645	758.43550	2	89.8736	2
1515.71725	506.24635	3	78.0536	2
1515.71950	758.86705	2	77.9836	2
1515.75240	506.25805	3	33.2545	2
1515.75495	758.88475	2	33.2628	2
1515.75625	758.88540	2	51.1439	2
1515.76210	758.88835	2	89.2130	2
1515.77090	506.26420	3	78.4881	2
1515.82290	758.91875	2	79.2447	2
1516.68370	506.56850	3	32.4227	1
1516.77855	759.39655	2	74.4793	2
1516.79905	759.40680	2	79.6245	2
1516.80080	506.60750	3	49.1857	1
1516.83470	759.42460	2	80.0639	2
1517.71560	506.91250	3	54.6868	1
1517.73755	759.87605	2	70.1937	2
1517.80915	506.94365	3	76.5805	2
1517.81020	759.91240	2	76.7085	1
1518.79580	760.40520	2	84.0096	2
1518.92600	507.31590	3	63.1443	1
1519.82690	760.92070	2	92.0726	1
1520.71960	761.36710	2	77.6029	2
1520.73480	761.37465	2	53.2601	2
1523.86830	508.96335	3	76.9724	2
1523.88450	762.94950	2	89.8736	2
1524.63610	509.21930	3	54.5092	1
1524.74070	763.37760	2	71.9780	2
1526.73245	509.91810	3	34.4487	2
1527.71075	510.24420	3	35.7136	2
1527.77940	764.89700	2	90.0552	1
1527.80005	764.90730	2	69.8837	2
1528.74135	765.37795	2	92.6517	2
1528.80005	765.40730	2	72.6152	2
1528.80910	765.41180	2	69.6776	1
1528.80980	510.61055	3	69.6208	2
1529.66380	510.89520	3	38.7816	2
1529.66445	765.83950	2	38.8197	2
1529.80770	765.91110	2	86.8585	1
1529.84150	510.95445	3	64.2518	2
1529.85680	510.95950	3	79.5244	2
1530.80400	511.27530	3	66.6526	2
1531.69720	511.57300	3	64.4965	2
1531.77520	766.89490	2	65.7944	2
1531.80060	766.90760	2	68.6436	2
1532.77440	767.39450	2	73.9756	1
1532.79835	767.40645	2	71.9242	2
1532.82200	767.41825	2	82.1013	2
1533.74300	512.25495	3	35.5673	2
1533.74540	767.87995	2	68.2348	2
1533.74615	512.25600	3	50.5398	2
1533.74745	767.88100	2	50.6189	2
1533.80295	767.90875	2	96.9677	2
1534.29745	768.15600	2	74.1322	4
1535.67090	512.89760	3	37.6340	2
1535.67925	768.84690	2	60.3062	2
1535.78540	512.93575	3	68.3677	2
1537.72010	513.58060	3	79.4338	2
1537.79400	769.90430	2	76.4549	1
1538.82435	770.41945	2	78.6406	2
1538.82505	513.94895	3	78.7770	2
1540.80730	514.60970	3	63.2782	1
1540.82150	514.61440	3	47.8002	1
1541.78655	514.93610	3	58.1784	2
1541.78885	771.90170	2	58.2724	2
1541.81755	771.91605	2	69.5511	2
1541.83025	771.92240	2	75.4009	2
1541.83035	514.95070	3	75.4945	2
1542.77050	515.26410	3	54.2266	2
1542.78980	772.40220	2	61.7231	1
1546.69895	774.35675	2	66.7294	2
1547.67430	774.84440	2	62.7367	2
1547.77515	516.93230	3	54.4469	2
1547.82050	774.91755	2	70.7758	2
1547.82355	516.94845	3	62.6634	2
1547.83130	516.95105	3	58.3222	2
1547.83170	774.92315	2	58.3544	2
1548.77825	517.26670	3	71.0397	2
1548.77980	775.39720	2	71.0212	3
1548.80045	517.27405	3	61.2451	2
1548.92480	775.46970	2	80.0318	2
1548.92515	517.31565	3	80.1250	2
1549.60095	775.80775	2	45.8478	2
1549.74190	775.87825	2	63.0858	2
1549.74540	517.58910	3	62.9334	1
1549.82840	775.92145	2	73.2173	2
1550.68840	517.90340	3	33.9744	2
1550.74090	517.92090	3	51.6056	2
1550.74755	776.38105	2	51.6986	2
1550.76880	517.93020	3	57.6562	1
1550.77065	776.39260	2	57.7332	2
1550.85455	776.43455	2	95.4039	2
1551.71720	518.24635	3	36.7187	2
1551.76810	776.89130	2	68.0977	1
1551.77480	518.26555	3	39.6555	2
1551.84455	776.92955	2	89.9531	2
1552.73700	518.58630	3	67.2421	1
1553.83190	518.95120	3	80.9797	2
1553.83330	777.92390	2	81.0326	1
1555.73830	778.87645	2	72.1533	2
1555.75080	519.59085	3	52.0697	2
1555.76200	519.59460	3	55.8563	1
1555.79075	778.90265	2	83.1627	2
1555.88220	519.63465	3	77.6391	2
1556.84280	779.42870	2	90.7313	2
1557.78390	779.89925	2	79.7437	2
1557.83020	520.28400	3	72.6614	1
1558.77455	780.39455	2	67.5009	2
1558.79810	780.40630	2	79.4889	1
1559.61055	780.81255	2	73.4322	2
1559.75220	520.92465	3	71.2921	2
1559.75820	520.92670	3	78.2068	2
1559.82305	780.91880	2	87.4624	2
1560.84215	781.42835	2	79.0844	2
1560.84585	781.43020	2	85.5745	2
1561.78855	781.90155	2	76.4913	2
1561.83675	781.92565	2	87.6513	2
1562.77295	521.93160	3	67.1580	2
1563.80385	522.27525	3	73.6545	2
1563.80650	782.91050	2	73.5305	3
1564.71580	522.57920	3	53.7549	1
1564.71720	783.36590	2	53.8149	2
1564.74135	783.37795	2	56.2019	2
1565.78670	522.93620	3	57.9305	2
1565.83110	522.95095	3	66.9174	2
1567.82695	784.92075	2	81.7714	2
1567.89450	523.63880	3	65.7200	1
1568.81140	523.94440	3	85.0202	1
1569.87730	785.94595	2	76.7157	2
1569.91060	785.96255	2	87.2029	2
1570.74430	524.58870	3	52.4106	1
1570.81030	786.41240	2	59.4840	2
1571.68545	524.90245	3	56.0153	2
1571.82640	524.94940	3	60.8047	1
1572.78405	787.39930	2	58.8497	2
1572.82950	787.42200	2	79.0065	1
1572.83090	525.28420	3	78.9104	3
1573.82420	525.61530	3	81.2936	1
1573.82635	787.92045	2	81.1361	2
1573.83810	787.92630	2	75.0914	1
1574.71095	788.36275	2	71.3507	2
1576.75305	789.38380	2	75.2214	2
1576.76605	789.39030	2	72.4728	2
1577.77090	789.89270	2	72.1752	3
1577.77275	789.89365	2	90.3229	2
1577.78965	789.90210	2	75.9149	2
1578.26115	527.09435	3	72.7263	4
1578.83790	527.28655	3	70.7408	2
1578.85310	527.29165	3	56.7712	2
1578.87335	527.29840	3	83.3853	2
1578.87380	790.44420	2	83.4065	1
1580.70020	527.90730	3	41.4560	1
1580.80445	527.94205	3	62.3366	2
1580.92910	527.98360	3	75.7508	2
1582.84685	792.43070	2	78.2739	2
1582.86790	792.44125	2	71.5068	2
1584.74180	529.25450	3	66.8017	2
1585.68950	793.85200	2	64.2967	3
1585.82135	529.61435	3	65.5358	2
1586.86910	794.44180	2	85.8169	3
1587.85715	530.29295	3	64.9069	2
1588.72645	795.37050	2	70.8441	2
1589.82240	530.94810	3	84.1935	1
1589.82275	795.91865	2	84.0947	2
1590.76280	796.38870	2	78.6146	2
1590.79320	531.27170	3	86.2623	1
1590.79885	796.40670	2	81.7658	2
1590.86040	796.43750	2	89.7610	1
1591.74780	531.58985	3	44.5031	2
1591.74915	796.88185	2	44.5381	2
1591.80285	531.60825	3	58.9559	2
1591.80445	796.90950	2	59.1374	2
1591.86345	796.93900	2	86.6667	2
1592.91550	797.46500	2	72.4367	1
1593.74185	532.25455	3	55.4859	2
1593.74370	797.87910	2	55.5505	2
1593.76520	797.88985	2	83.8969	2
1593.95040	797.98250	2	82.2205	2
1593.95095	532.32425	3	82.3571	2
1594.75000	532.59060	3	71.2880	1
1595.80420	798.90935	2	91.9635	2
1595.86270	532.96150	3	50.8587	2
1596.69240	533.23810	3	33.7739	1
1596.76710	533.26300	3	53.2639	2
1596.77920	799.39685	2	68.4546	2
1596.80010	799.40735	2	54.2375	2
1597.86900	799.94180	2	70.4488	1
1598.83545	533.95240	3	82.5038	2
1598.84510	800.42980	2	82.4401	3
1599.78780	800.90115	2	43.4158	2
1599.84775	800.93115	2	74.8010	2
1599.88785	534.30320	3	63.4237	2
1599.89780	534.30655	3	77.2084	2
1600.77955	801.39705	2	77.1487	2
1600.78380	534.60190	3	64.4454	3
1600.84260	534.62150	3	64.7735	2
1600.86780	801.44115	2	64.2193	2
1602.80170	802.40815	2	76.6252	2
1602.80630	802.41040	2	63.0435	1
1602.86345	802.43900	2	73.1497	2
1603.81030	802.91245	2	81.2068	2
1604.78470	535.93550	3	68.4852	2
1606.76420	536.59530	3	70.0535	1
1607.84995	804.93225	2	85.2691	2
1607.90235	536.97475	3	79.9069	2
1609.83605	537.61925	3	88.9236	2
1609.83730	805.92595	2	88.9859	2
1610.72190	806.36820	2	65.8358	2
1610.78440	537.93540	3	65.5249	1
1610.90910	806.46185	2	97.6875	2
1610.97125	537.99770	3	71.1491	2
1611.78870	806.90160	2	75.0499	1
1612.85200	807.43330	2	84.7012	2
1612.85810	538.62660	3	70.5282	2
1612.86740	807.44100	2	89.1380	2
1612.90430	538.64205	3	76.9665	2
1613.85420	807.93435	2	82.7493	2
1613.90370	807.95915	2	81.0595	2
1614.76340	808.38900	2	88.9173	1
1614.84065	808.42760	2	77.3940	2
1614.84080	539.28750	3	77.6029	1
1615.75870	539.59350	3	57.7415	2
1615.85695	539.62625	3	72.9585	2
1615.89390	808.95420	2	85.0257	1
1616.73190	539.91790	3	48.1897	2
1616.77920	809.39690	2	75.0555	1
1616.84800	809.43130	2	92.3045	1
1617.78715	809.90085	2	44.7648	2
1617.83805	809.92630	2	77.8933	2
1619.81600	540.94595	3	65.8301	2
1620.82140	811.41800	2	76.4867	1
1620.86060	541.29415	3	86.1997	2
1620.86430	811.43945	2	86.1940	2
1621.82965	811.92210	2	84.6036	2
1621.87390	811.94425	2	71.0666	2
1622.76595	541.92925	3	38.0607	2
1622.79810	541.93995	3	81.6930	2
1623.86960	812.94210	2	87.6858	1
1624.94950	813.48200	2	86.8640	1
1625.77425	813.89440	2	77.8576	2
1625.77690	813.89575	2	80.9237	2
1626.85730	543.29305	3	57.3682	2
1626.85945	814.43700	2	57.3997	2
1626.90120	814.45790	2	89.1729	1
1627.74855	814.88155	2	67.6006	2
1628.79480	815.40470	2	94.5492	2
1628.81550	543.94580	3	56.7912	2
1628.81675	815.41565	2	56.8522	2
1629.78250	544.26810	3	56.5068	1
1629.87405	815.94430	2	69.7259	2
1629.88340	815.94895	2	88.7901	2
1630.84650	544.62280	3	81.9766	2
1631.92525	544.98235	3	71.7018	2
1631.92610	816.97030	2	71.7606	2
1632.77780	545.26650	3	46.6635	2
1633.84445	545.62205	3	79.5858	2
1633.85625	545.62600	3	62.1061	2
1634.80105	818.40780	2	62.7967	2
1634.82860	409.71440	4	44.8467	1
1634.82910	545.95030	3	44.8173	1
1634.88860	545.97015	3	53.9870	2
1635.79680	818.90570	2	81.9023	1
1636.94325	819.47890	2	91.5940	2
1637.88890	546.97020	3	86.3484	1
1638.84020	547.28735	3	75.8083	2
1639.87720	547.63300	3	95.0049	1
1639.87730	547.63305	3	77.7730	2
1639.87840	820.94650	2	77.8703	2
1639.87995	820.94725	2	94.8241	2
1640.84895	547.95695	3	47.5458	2
1641.77240	821.89345	2	74.5212	2
1641.88325	821.94890	2	84.2290	2
1642.69110	822.35285	2	47.4217	2
1642.80575	822.41015	2	59.4498	2
1642.85195	548.62460	3	48.7616	2
1642.85245	822.43350	2	48.8247	2
1642.88255	548.63480	3	79.4678	2
1643.79125	548.93770	3	47.4836	2
1643.82415	822.91935	2	45.0299	2
1643.82830	822.92145	2	75.0340	2
1643.84040	548.95405	3	66.9091	2
1644.75635	823.38545	2	77.6556	2
1645.90525	549.64235	3	67.5415	2
1646.79970	549.94050	3	49.9770	1
1646.83750	549.95310	3	61.6812	2
1648.96725	413.24910	4	58.4435	2
1648.96780	550.66320	3	58.3898	2
1649.93580	825.97520	2	76.9325	2
1651.90890	826.96170	2	88.3706	2
1651.92635	551.64935	3	84.8499	2
1651.92780	826.97120	2	84.7660	2
1652.78690	551.93620	3	78.3889	1
1653.87320	552.29830	3	76.0154	2
1653.92310	552.31500	3	76.5760	1
1654.78935	828.40195	2	70.9082	2
1654.82100	552.61430	3	78.1078	1
1654.88820	552.63670	3	81.2568	1
1654.89345	828.45400	2	81.1697	2
1655.76415	552.92865	3	49.4881	2
1655.85450	552.95880	3	64.4615	1
1656.80500	829.40975	2	85.3911	2
1657.81865	829.91660	2	88.6210	2
1657.92000	553.64730	3	83.3178	1
1658.78995	553.93725	3	54.8242	2
1659.91055	554.31080	3	78.9261	2
1659.92785	830.97120	2	79.0019	2
1660.74305	554.58825	3	65.2255	2
1660.84135	554.62105	3	62.5761	2
1662.80090	555.27420	3	52.2970	2
1662.82945	832.42200	2	69.9974	2
1662.83215	555.28465	3	70.0367	2
1663.79490	555.60560	3	71.8762	1
1664.81190	833.41320	2	79.2637	1
1664.84300	833.42875	2	73.3048	2
1666.86920	834.44190	2	77.0900	2
1666.87115	556.63100	3	76.9978	2
1666.87630	834.44540	2	80.8548	2
1666.91810	834.46630	2	82.5166	2
1667.81730	556.94640	3	58.2291	1
1667.86315	834.93885	2	77.3788	2
1668.81400	557.27860	3	57.6349	1
1669.85360	835.93405	2	71.6609	2
1670.83755	836.42605	2	96.3755	2
1670.88510	557.96900	3	55.6113	2
1670.88550	836.45000	2	55.7007	1
1671.71360	558.24510	3	51.3386	1
1672.72360	558.58180	3	43.0071	1
1673.89965	558.97380	3	76.7760	2
1673.90040	837.95750	2	76.6427	2
1674.88625	838.45040	2	91.7654	2
1675.73610	559.58595	3	30.7269	2
1675.73735	419.94165	4	30.7573	2
1677.81465	560.27880	3	70.7814	2
1678.00515	560.34230	3	65.7666	2
1679.87700	560.96630	3	75.2451	1
1681.82155	841.91805	2	75.8791	2
1681.90070	561.64080	3	80.3474	2
1681.90260	841.95860	2	80.2990	3
1682.79890	842.40670	2	87.6570	2
1682.80860	561.94350	3	87.8532	1
1682.89420	842.45440	2	79.1754	2
1682.90390	561.97525	3	84.8092	2
1682.93000	561.98390	3	81.1677	1
1683.88480	842.94965	2	77.1771	2
1684.74000	562.58730	3	26.1324	1
1684.74170	422.19270	4	26.1484	2
1684.91580	843.46520	2	80.9586	2
1685.91440	562.97870	3	65.5959	2
1686.87600	563.29925	3	63.8985	2
1687.91825	844.96640	2	88.0373	2
1688.88175	845.44815	2	83.5694	2
1689.22475	564.08215	3	32.8373	4
1689.84270	564.28815	3	58.6932	2
1689.90975	564.31050	3	93.7798	2
1689.91460	845.96460	2	93.8352	1
1690.96215	564.66130	3	64.0220	2
1692.81760	565.27980	3	83.9790	1
1692.81865	847.41660	2	83.8968	2
1692.96620	847.49035	2	90.4598	2
1692.97035	565.33070	3	90.5510	2
1694.80200	565.94125	3	50.6478	2
1695.32930	848.67190	2	69.7542	4
1696.77295	849.39375	2	63.4607	2
1696.84660	849.43060	2	86.2565	1
1696.90660	849.46060	2	85.3563	2
1696.90925	566.64370	3	85.4366	2
1697.83690	566.95290	3	50.9370	1
1697.90365	566.97515	3	77.7729	2
1697.90395	849.95925	2	77.8308	2
1698.00835	567.01005	3	82.6381	2
1698.00935	850.01195	2	82.7081	2
1698.79380	850.40420	2	82.5869	2
1698.88820	567.30330	3	81.7240	1
1698.89870	850.45665	2	84.5642	2
1698.89900	567.30695	3	84.5701	2
1698.90460	567.30880	3	58.8280	2
1699.83935	567.62040	3	82.9439	2
1699.86070	567.62750	3	78.1991	1
1699.86960	567.63050	3	75.9665	1
1700.91165	851.46310	2	80.4916	2
1701.87050	568.29740	3	61.1407	1
1703.81540	568.94570	3	60.8975	2
1704.72490	569.24890	3	26.9273	2
1704.72785	427.18925	4	27.0240	2
1704.91785	569.31320	3	70.8776	2
1705.83725	569.61970	3	47.4438	2
1705.83950	853.92705	2	47.5118	2
1705.88395	853.94925	2	69.6149	2
1705.88400	569.63530	3	69.5170	3
1706.89060	854.45260	2	88.3621	2
1706.90220	569.97470	3	88.7188	9
1707.39655	854.70555	2	84.3574	4
1707.89080	854.95265	2	93.6636	2
1707.89720	570.30630	3	77.2951	5
1707.97830	854.99645	2	78.8345	2
1707.97960	570.33380	3	78.9577	2
1708.75890	570.59360	3	56.2274	1
1709.98030	571.00070	3	76.0884	2
1710.01880	571.01350	3	80.4208	2
1712.88875	857.45165	2	66.8231	2
1712.93885	571.98690	3	68.9302	2
1714.90080	858.45765	2	62.8023	2
1714.90125	572.64100	3	62.7282	2
1714.90585	858.46020	2	70.8440	2
1717.86585	573.62925	3	72.1259	2
1717.86585	859.94020	2	72.1475	2
1717.90100	859.95780	2	93.9310	1
1720.90450	861.45955	2	77.8046	2
1721.76105	861.88780	2	38.1598	2
