mono_mass	mz	charge	rt	n_psm
1416.71470	473.24550	3	75.7164	2
1416.72655	709.37055	2	65.3415	2
1416.78040	473.26740	3	59.7541	2
1417.66650	709.84050	2	68.9433	2
1417.66945	709.84200	2	56.0939	2
1417.67975	473.56715	3	47.4007	2
1417.68115	709.84785	2	47.4433	2
1417.71000	709.86230	2	74.8023	1
1417.71220	709.86340	2	74.7825	1
1417.76900	473.59690	3	35.6149	1
1418.69885	473.90685	3	43.7709	2
1418.70930	710.36190	2	58.6711	2
1418.70930	710.36195	2	81.2306	2
1418.71920	710.36690	2	89.8236	1
1418.77760	710.39605	2	90.4808	2
1419.66345	710.83900	2	57.8915	2
1419.69980	474.24050	3	51.8475	2
1419.70020	710.85735	2	51.9056	2
1419.75685	474.25955	3	52.1252	2
1419.81335	710.91395	2	81.9660	2
1420.65095	711.33275	2	47.5242	6
1421.80220	474.94130	3	64.3836	1
1422.59370	712.30415	2	37.9126	2
1422.59510	475.20565	3	37.7981	2
1422.67250	475.23145	3	41.7037	2
1422.68500	712.34975	2	66.1438	2
1422.75185	712.38320	2	79.3147	2
1423.66995	712.84225	2	83.1471	2
1423.74155	712.87805	2	91.9643	2
1424.66070	713.33760	2	68.8318	2
1424.71935	713.36695	2	67.4645	2
1424.75100	713.38275	2	59.6299	2
1424.81445	475.94545	3	92.5164	2
1424.81485	713.41470	2	92.5547	2
1425.80980	713.91215	2	74.4920	2
1425.81950	476.28040	3	63.0385	2
1427.64170	714.82815	2	47.0006	2
1427.72610	714.87035	2	53.2756	2
1427.79960	476.94050	3	58.4192	1
1427.80035	714.90745	2	83.6414	2
1428.71120	477.24430	3	46.8792	2
1428.78045	477.26740	3	77.4022	2
1429.74930	715.88190	2	64.3370	2
1429.75610	715.88530	2	61.0472	2
1429.75655	477.59280	3	60.9391	2
1429.76050	715.88755	2	52.4415	2
1429.80225	715.90840	2	98.7167	2
1430.72600	716.37030	2	89.1272	1
1430.73705	477.91965	3	51.4185	2
1430.76100	716.38775	2	91.9631	2
1430.77910	716.39680	2	86.9769	2
1431.69070	716.85265	2	87.8491	2
1431.78710	478.26965	3	66.5199	2
1431.79980	716.90720	2	80.6612	2
1432.71540	717.36495	2	46.0408	2
1433.62380	717.81920	2	75.7043	1
1434.74725	718.38090	2	74.2996	2
1435.66275	718.83865	2	39.2026	2
1435.76825	718.89140	2	63.6245	2
1436.69340	479.90510	3	56.3637	2
1436.69420	719.35435	2	56.4567	2
1436.70350	719.35900	2	69.0669	2
1436.76350	479.92845	3	52.5010	2
1436.78750	479.93645	3	62.9813	2
1437.69375	719.85415	2	64.3003	2
1438.58965	480.53715	3	30.7110	2
1438.77250	720.39355	2	82.2681	2
1439.64560	720.83010	2	48.8804	1
1439.80065	720.90760	2	73.5289	2
1439.80705	720.91080	2	97.0134	2
1440.67710	481.23300	3	48.7116	1
1440.81960	721.41710	2	80.1854	2
1441.63260	721.82360	2	77.7256	2
1441.83135	721.92295	2	87.2912	2
1442.64850	722.33155	2	84.9162	2
1442.66885	722.34170	2	52.0402	2
1442.68780	722.35115	2	80.7575	2
1442.72845	481.91675	3	50.3445	2
1443.67440	722.84450	2	44.4313	1
1443.81010	722.91235	2	74.4975	2
1443.84560	722.93010	2	80.4453	2
1444.66895	723.34175	2	56.8252	2
1444.74205	723.37830	2	71.3044	2
1444.77015	482.59735	3	61.5580	2
1444.81200	723.41325	2	88.8390	2
1447.20215	724.60835	2	64.1537	4
1447.73155	724.87305	2	68.4646	2
1447.75630	483.59270	3	57.4018	2
1448.71170	725.36315	2	57.4937	2
1448.73825	725.37640	2	77.8886	2
1448.74395	725.37925	2	83.9436	2
1449.67750	725.84605	2	63.0431	2
1449.71440	725.86445	2	74.7284	2
1449.86565	484.29580	3	61.1578	2
1449.88300	725.94880	2	87.0999	2
1450.72475	726.36965	2	82.7611	2
1450.73570	726.37515	2	90.7361	2
1450.75035	726.38245	2	96.8267	2
1450.78925	484.60365	3	52.2559	4
1450.81910	484.61365	3	66.3609	2
1451.66305	484.89495	3	49.5776	2
1451.81960	484.94710	3	66.9877	1
1452.69560	727.35510	2	57.8688	2
1452.77015	485.26400	3	58.2475	2
1452.79900	727.40675	2	91.6500	2
1453.76210	727.88830	2	56.8956	2
1454.70950	485.91040	3	85.1715	1
1454.72930	728.37190	2	79.8076	2
1454.87220	728.44340	2	77.5377	2
1454.87225	485.96470	3	77.6122	2
1455.69995	486.24055	3	68.5800	2
1455.70100	728.85780	2	68.6391	2
1455.83755	728.92605	2	81.9100	2
1457.66350	729.83900	2	41.7480	1
1457.78780	486.93650	3	82.4590	2
1457.78960	729.90210	2	82.4697	2
1458.74625	487.25600	3	77.1400	2
1459.70480	730.85970	2	59.1861	2
1459.70940	730.86200	2	68.1471	2
1459.74370	730.87915	2	64.1789	2
1459.84030	487.62070	3	76.4614	2
1459.84065	730.92760	2	76.5022	2
1461.72250	488.24810	3	52.6044	1
1461.83835	488.28670	3	77.7894	2
1461.83855	731.92655	2	78.0940	2
1462.69175	732.35315	2	65.6122	2
1462.71280	732.36370	2	66.0923	1
1462.73100	732.37280	2	71.0152	1
1462.76730	732.39090	2	68.6958	1
1463.26880	732.64165	2	62.2097	4
1463.67520	488.89900	3	63.4045	2
1463.70850	488.91010	3	67.1055	2
1463.70910	732.86185	2	66.8816	2
1463.70950	732.86205	2	80.7353	2
1463.74065	488.92085	3	72.6904	2
1463.75250	732.88355	2	72.5387	2
1464.74915	489.25700	3	82.6086	2
1464.78720	489.26970	3	63.0080	2
1464.79315	489.27165	3	66.3793	6
1464.79450	733.40455	2	68.3961	2
1464.79480	733.40470	2	62.2714	2
1465.73425	733.87440	2	87.7217	2
1465.75620	733.88540	2	81.5867	1
1466.66495	489.89560	3	44.6511	2
1466.74280	734.37870	2	89.6442	1
1466.77330	489.93170	3	44.7925	2
1467.82255	490.28145	3	56.8490	2
1468.69445	735.35450	2	54.2408	2
1468.76990	735.39220	2	90.6690	1
1468.79700	735.40580	2	74.9828	2
1469.67760	490.89980	3	37.7170	1
1470.68040	736.34750	2	79.5215	1
1470.74640	491.25610	3	66.6642	2
1470.74830	491.25670	3	56.7644	2
1470.79805	736.40630	2	89.8232	2
1470.82505	736.41980	2	85.7784	2
1470.84615	736.43035	2	84.0132	2
1471.70920	736.86185	2	54.7497	2
1471.72700	491.58290	3	41.5303	2
1471.74135	736.87795	2	65.6883	2
1471.75780	491.59320	3	67.6003	2
1472.73670	491.91950	3	58.1021	2
1472.73870	737.37665	2	58.1894	2
1472.75575	737.38515	2	81.5996	2
1472.77490	491.93220	3	60.0549	2
1473.76280	492.26155	3	72.0781	2
1474.76810	738.39130	2	79.8048	2
1475.77385	492.93185	3	63.5125	2
1475.82620	492.94930	3	75.2811	1
1476.69755	739.35605	2	53.1340	2
1476.70920	739.36185	2	65.5568	2
1476.78450	739.39950	2	73.5191	1
1477.74420	739.87935	2	85.5267	2
1477.76170	739.88810	2	72.7846	2
1477.76740	739.89095	2	89.0302	2
1478.77735	740.39595	2	74.9748	2
1479.58780	740.80120	2	41.9227	1
1480.68960	494.57050	3	36.8701	1
1480.71910	741.36680	2	86.1677	2
1480.78840	494.60340	3	65.2729	2
1480.83720	494.61965	3	59.5337	2
1482.73945	742.37700	2	59.4716	2
1482.80470	742.40960	2	87.6415	1
1482.81325	742.41390	2	90.6391	2
1482.83020	742.42240	2	68.8600	2
1483.71315	495.57835	3	62.2712	2
1483.74680	495.58955	3	30.1613	2
1483.76420	742.88940	2	76.8258	2
1484.80940	743.41200	2	83.9550	2
1484.82205	495.94795	3	75.4749	2
1484.82320	743.41890	2	75.5447	2
1485.82160	496.28110	3	88.1763	2
1485.82725	743.92090	2	88.1714	2
1486.67800	496.56660	3	46.0595	1
1486.72010	496.58065	3	76.3974	2
1486.76505	744.38980	2	71.7871	2
1486.77720	496.59970	3	54.5597	1
1486.78130	744.39795	2	67.7450	2
1486.78210	496.60130	3	67.8712	2
1488.64900	745.33175	2	49.5215	2
1488.72170	745.36810	2	65.9831	1
1488.74340	497.25510	3	45.7052	2
1488.74490	745.37970	2	45.7638	1
1488.79485	497.27220	3	59.9991	2
1489.70580	497.57585	3	58.4628	2
1489.74755	745.88105	2	91.1227	2
1490.73265	497.91815	3	58.6149	2
1491.80995	746.91225	2	90.5161	2
1492.71055	747.36255	2	48.5240	2
1492.73800	498.58660	3	76.7417	2
1492.80815	498.61000	3	77.1961	2
1493.64890	498.89025	3	39.5739	2
1493.74560	498.92245	3	57.0635	2
1493.74795	747.88125	2	56.9770	2
1493.81520	747.91490	2	87.5165	1
1495.63400	499.55190	3	42.1225	1
1495.74225	499.58800	3	69.7290	2
1495.84100	748.92775	2	82.3320	2
1495.85510	499.62565	3	83.0307	2
1495.85690	748.93575	2	83.2080	2
1495.87370	499.63180	3	70.1189	1
1496.68655	749.35055	2	86.2613	2
1496.76235	499.92805	3	57.2848	2
1496.76310	749.38880	2	65.4377	2
1496.78705	749.40080	2	71.6270	2
1496.82415	749.41935	2	92.6982	2
1497.84390	749.92920	2	93.5415	1
1498.76115	750.38785	2	75.7382	2
1498.77975	750.39715	2	69.0110	2
1498.84150	750.42805	2	85.8572	2
1499.71290	500.91160	3	56.4384	1
1499.77720	750.89590	2	86.5428	1
1500.76095	501.26090	3	56.6655	2
1500.79445	751.40450	2	60.0501	2
1500.79450	501.27210	3	60.0188	2
1500.81530	501.27900	3	69.9162	1
1500.81755	501.27980	3	65.9880	2
1501.28670	751.65060	2	72.7590	4
1501.71610	751.86535	2	51.7522	2
1501.71655	501.57945	3	51.6904	2
1501.81360	751.91405	2	78.5229	2
1502.64720	752.33085	2	79.1020	2
1502.74775	752.38115	2	88.8718	2
1503.71980	752.86715	2	53.8414	2
1503.75055	752.88255	2	76.3104	2
1503.79470	752.90460	2	86.8064	1
1503.79575	752.90515	2	81.5544	2
1504.74925	502.59035	3	54.8729	2
1504.79730	753.40590	2	69.8494	2
1504.87670	502.63280	3	81.4091	2
1505.65265	502.89150	3	48.0491	2
1505.72520	502.91565	3	61.9189	2
1505.91985	753.96720	2	94.0707	2
1506.72720	754.37085	2	90.3551	2
1506.79330	754.40390	2	61.0965	1
1506.79405	754.40430	2	66.8763	2
1507.71340	503.57840	3	64.4262	2
1507.73400	503.58525	3	53.2292	2
1508.74200	755.37825	2	87.8143	2
1508.74260	503.92150	3	87.9977	1
1508.81250	503.94475	3	49.4521	2
1508.81380	755.41415	2	49.4309	2
1509.65750	504.22640	3	47.6179	2
1509.65920	755.83690	2	47.7048	1
1509.74505	504.25560	3	52.7400	2
1510.71405	504.57865	3	58.6148	2
1510.71550	756.36505	2	58.6459	2
1510.74510	756.37985	2	75.3505	2
1510.75190	504.59125	3	58.3091	2
1511.71600	756.86530	2	43.3204	2
1511.71730	504.91300	3	43.2723	3
1511.78880	756.90170	2	100.1999	2
1511.81810	756.91635	2	93.4601	2
1511.85710	756.93585	2	81.5040	2
1512.87610	505.29930	3	86.0650	1
1512.87690	757.44575	2	85.9765	2
1513.69595	757.85525	2	69.4498	2
1513.75075	757.88265	2	78.3007	2
1513.87210	505.63130	3	97.8496	2
1513.87345	757.94400	2	97.7699	2
1514.72300	505.91490	3	57.3406	2
1514.72450	758.36950	2	57.3994	1
1514.79790	758.40625	2	92.3865	2
1514.79990	758.40725	2	67.0673	2
1514.85660	505.95950	3	91.0497	2
1514.85970	758.43710	2	90.9541	2
1515.71740	758.86600	2	78.5422	2
1515.71745	506.24640	3	78.6733	2
1515.75130	758.88295	2	33.7311	2
1515.75320	506.25830	3	33.7201	2
1515.75440	758.88445	2	51.2339	2
1515.76195	758.88825	2	89.9607	2
1515.77145	506.26440	3	79.1587	2
1515.79060	506.27080	3	51.4742	1
1515.82375	758.91915	2	79.9697	2
1516.77855	759.39655	2	75.0979	2
1516.79750	506.60640	3	49.5697	1
1516.80130	759.40795	2	80.3852	2
1516.83365	759.42410	2	80.9505	2
1517.73205	759.87330	2	63.1036	2
1517.73910	759.87685	2	70.4678	2
1517.80860	506.94350	3	77.3269	2
1517.80930	759.91190	2	77.4670	1
1518.79345	760.40400	2	84.9913	2
1518.92440	507.31540	3	63.7997	2
1519.82720	760.92090	2	93.1766	2
1520.72030	761.36740	2	78.2516	1
1520.73550	761.37505	2	53.4936	2
1521.79340	508.27175	3	45.5239	2
1523.76410	762.88935	2	94.0319	2
1523.86810	508.96330	3	77.7619	2
1523.88245	762.94850	2	90.9856	2
1524.73990	763.37725	2	72.5014	2
1525.76610	509.59600	3	64.2697	1
1526.73310	509.91830	3	35.1468	2
1526.73440	764.37450	2	35.2290	1
1527.71120	510.24430	3	36.6121	2
1527.78335	764.89895	2	91.3223	2
1527.85140	510.29110	3	92.6088	1
1528.74965	765.38210	2	93.8224	2
1528.79940	765.40700	2	73.1136	2
1528.81035	510.61070	3	70.0917	2
1529.66320	510.89500	3	39.3740	2
1529.66355	765.83905	2	39.4109	2
1529.80810	765.91130	2	87.8522	2
1529.84090	510.95425	3	64.8929	2
1529.85630	510.95935	3	80.5376	2
1529.85690	765.93570	2	80.6289	1
1530.78550	766.40000	2	94.3981	1
1530.80300	511.27490	3	67.2539	1
1531.69710	511.57295	3	65.0658	2
1531.77515	766.89485	2	66.1984	2
1531.80030	766.90740	2	69.0374	2
1531.81360	766.91410	2	86.2210	1
1532.77450	767.39455	2	74.5371	2
1532.79755	767.40605	2	72.4203	2
1532.81985	767.41720	2	83.0196	2
1533.72750	767.87105	2	71.8312	2
1533.74365	512.25515	3	36.4691	2
1533.74455	512.25545	3	50.7856	2
1533.74590	767.88025	2	68.7294	2
1533.79780	767.90620	2	73.7236	2
1533.79940	767.90695	2	98.3077	2
1533.80205	512.27465	3	98.3951	2
1534.29700	768.15575	2	74.5980	4
1535.67130	512.89770	3	38.4366	2
1535.67925	768.84690	2	60.6799	2
1535.78440	512.93540	3	69.0743	2
1537.72085	513.58085	3	80.2930	2
1538.82355	770.41905	2	79.3344	2
1540.80800	514.60995	3	63.8621	2
1540.82180	514.61450	3	48.2520	1
1541.78675	514.93620	3	58.7919	2
1541.78750	771.90105	2	58.8570	2
1541.81735	771.91595	2	69.9698	2
1541.82990	771.92220	2	76.0354	2
1542.77105	515.26430	3	54.8223	2
1542.78995	772.40225	2	62.1265	2
1542.80530	515.27570	3	57.6036	1
1546.69820	774.35635	2	67.2344	2
1546.79975	774.40715	2	62.4277	2
1547.77390	516.93190	3	54.9610	2
1547.81930	774.91695	2	71.2429	2
1547.82045	774.91750	2	84.1354	2
1547.82535	516.94905	3	63.3103	2
1547.83195	516.95125	3	58.9254	2
1547.83235	774.92345	2	58.9192	2
1547.89025	516.97065	3	86.6812	2
1548.77825	775.39640	2	71.4264	2
1548.77830	517.26670	3	71.4637	2
1548.80060	517.27415	3	61.8151	2
1548.92440	775.46950	2	80.8449	2
1549.74555	517.58915	3	63.7362	2
1549.74570	775.88015	2	63.8080	2
1549.78140	775.89800	2	82.3402	2
1549.82755	775.92105	2	73.6858	2
1550.68895	517.90355	3	34.5395	2
1550.74115	517.92100	3	51.9690	2
1550.74440	776.37950	2	52.0863	1
1550.76940	517.93040	3	58.0924	2
1550.77055	776.39255	2	58.1556	2
1550.84895	776.43175	2	96.4952	2
1551.71715	518.24630	3	37.4652	2
1551.76835	776.89145	2	68.5568	2
1551.77450	518.26540	3	40.3576	2
1551.84590	776.93025	2	91.0176	2
1552.73510	518.58560	3	67.8850	1
1553.83120	518.95100	3	82.0895	2
1553.83270	777.92360	2	82.1555	2
1553.83655	777.92555	2	98.6289	2
1555.73685	778.87570	2	72.6375	2
1555.75125	519.59100	3	52.4938	2
1555.76180	519.59450	3	56.2871	1
1555.78905	778.90180	2	84.1096	2
1555.84530	778.92990	2	82.8880	1
1555.85790	519.62660	3	34.9120	1
1555.88240	519.63470	3	78.3963	2
1556.84325	779.42890	2	91.7523	2
1557.78420	779.89935	2	80.4539	2
1557.83490	779.92470	2	90.6151	2
1558.76200	780.38830	2	91.9525	1
1558.77385	780.39420	2	68.0351	2
1559.61015	780.81235	2	73.9751	2
1559.75245	520.92475	3	72.0091	2
1559.75905	520.92695	3	78.9469	2
1559.81900	780.91680	2	88.4356	1
1559.83505	780.92480	2	86.9713	2
1560.30540	781.15995	2	79.5769	4
1560.77830	781.39640	2	65.7096	1
1560.84790	521.28990	3	65.6716	1
1561.78935	781.90195	2	77.1400	2
1561.83620	781.92535	2	88.6722	2
1563.80320	522.27500	3	74.2279	1
1563.80730	782.91090	2	74.0714	3
1564.71640	522.57940	3	54.1269	1
1564.71695	783.36575	2	54.1834	2
1564.74315	783.37885	2	56.5751	2
1565.83180	522.95120	3	67.6245	2
1567.82535	784.91995	2	82.5973	2
1567.89180	523.63790	3	98.2827	1
1567.89375	523.63850	3	66.2679	2
1567.89715	784.95585	2	98.2100	2
1569.87750	785.94600	2	77.2900	2
1569.91445	785.96450	2	88.2914	2
1570.81045	786.41250	2	59.8497	2
1570.82300	786.41880	2	84.7698	1
1572.78160	787.39805	2	59.2172	2
1572.83040	525.28405	3	79.8103	2
1573.68460	525.56880	3	43.1695	1
1573.76350	787.88900	2	66.3038	1
1573.77950	787.89700	2	88.1174	1
1573.82745	787.92100	2	82.0232	2
1573.83555	787.92505	2	75.6226	2
1573.86330	525.62840	3	75.8517	1
1574.71155	788.36305	2	71.7189	2
1575.78420	788.89940	2	71.1988	3
1576.75465	789.38460	2	75.6734	2
1577.78940	789.90200	2	76.5019	2
1578.26150	527.09440	3	73.3583	4
1578.26290	790.13875	2	73.4436	4
1578.83765	527.28645	3	71.3381	2
1578.85380	527.29190	3	57.4736	1
1578.87380	527.29850	3	84.4115	1
1578.87500	790.44480	2	84.4527	2
1580.69965	527.90715	3	42.0129	2
1580.80495	527.94225	3	62.9244	2
1580.86640	791.44045	2	95.9175	2
1580.92970	527.98385	3	76.5981	2
1582.84720	792.43090	2	78.7977	2
1583.86740	528.96310	3	71.2707	1
1584.74120	529.25430	3	67.4194	1
1585.82125	529.61435	3	66.2098	2
1586.18100	794.09780	2	64.2063	4
1586.86870	794.44160	2	86.8592	3
1587.85350	794.93400	2	87.2162	1
1587.85765	530.29315	3	65.5936	2
1588.72690	795.37075	2	71.1766	2
1588.75810	530.59330	3	59.4579	2
1588.84750	795.43100	2	94.1098	2
1589.82340	530.94840	3	85.0540	2
1590.31335	796.16395	2	83.2705	4
1590.76370	796.38915	2	79.1931	2
1590.79490	531.27220	3	87.2218	1
1590.85375	796.43415	2	90.8021	2
1591.74695	531.58955	3	45.0469	2
1591.74925	796.88190	2	45.0829	2
1591.80435	796.90945	2	59.6566	2
1591.86415	796.93935	2	87.6573	2
1592.91540	797.46500	2	73.0220	2
1593.74215	532.25465	3	55.9418	2
1593.74235	797.87845	2	56.0199	2
1593.94905	797.98180	2	83.1470	2
1594.80570	532.60920	3	56.3135	1
1595.80405	798.90930	2	93.1468	2
1595.86270	532.96150	3	51.1255	1
1596.76830	533.26340	3	53.5457	2
1597.86980	799.94220	2	70.9193	1
1597.88550	799.95000	2	82.2132	2
1598.84015	533.95395	3	83.5184	2
1598.84690	800.43070	2	83.4306	3
1599.78885	800.90170	2	43.8320	2
1599.80110	534.27430	3	63.9604	2
1599.84850	800.93155	2	75.3211	2
1599.89780	534.30655	3	77.9966	2
1599.89910	534.30695	3	64.1126	2
1600.84340	534.62175	3	65.3416	2
1600.86885	801.44170	2	64.7382	2
1601.72715	801.87085	2	53.0413	2
1602.80235	802.40845	2	77.0434	2
1602.86285	802.43870	2	73.6561	2
1603.81050	802.91255	2	82.0373	2
1604.74255	803.37855	2	65.1049	2
1604.78170	535.93450	3	69.1231	1
1607.81800	804.91630	2	89.8897	1
1607.85105	804.93280	2	86.2258	2
1607.90420	536.97530	3	80.8816	2
1609.83575	537.61920	3	90.1811	2
1609.83840	805.92645	2	90.2457	2
1610.71990	806.36720	2	66.1803	2
1610.78445	537.93540	3	66.0250	2
1610.90925	806.46190	2	98.9910	2
1610.97325	537.99835	3	71.8198	2
1611.78915	806.90185	2	65.6551	2
1611.79110	806.90280	2	75.5639	1
1612.85160	807.43310	2	85.6884	2
1612.85850	538.62680	3	71.0675	3
1612.86870	807.44160	2	90.1657	2
1612.90490	538.64220	3	77.7255	2
1613.85240	807.93350	2	83.5086	1
1613.90405	807.95930	2	81.7558	2
1614.76145	808.38800	2	89.8644	2
1614.84160	808.42805	2	78.1421	2
1615.75965	539.59380	3	58.2825	2
1615.85810	539.62660	3	73.5780	2
1616.73200	539.91790	3	48.5481	2
1616.78000	809.39730	2	75.5422	1
1616.84570	809.43015	2	93.4196	2
1617.78585	809.90020	2	45.1759	2
1617.91750	809.96605	2	100.4856	2
1619.81775	540.94650	3	66.3223	2
1620.82200	811.41830	2	77.1016	1
1620.86265	541.29480	3	87.1702	2
1620.86540	811.44000	2	87.1645	2
1621.82815	811.92135	2	85.5617	2
1621.87240	811.94350	2	71.4333	2
1622.76560	541.92915	3	38.7564	2
1622.76840	812.39150	2	38.8730	1
1622.79835	812.40645	2	82.8089	2
1622.80725	541.94305	3	82.7087	2
1622.82755	812.42105	2	68.7685	2
1623.86545	812.94000	2	88.7517	2
1624.95175	813.48315	2	87.9399	2
1625.77495	813.89475	2	78.3351	2
1625.77730	813.89595	2	81.7441	2
1625.83400	542.95190	3	84.2529	1
1625.87300	542.96490	3	67.0619	1
1626.80750	814.41100	2	63.3559	2
1626.85715	543.29295	3	57.9166	2
1626.85920	814.43690	2	57.9500	2
1627.74810	814.88135	2	67.9723	2
1628.79090	815.40275	2	95.4073	2
1628.79435	543.93870	3	95.4578	2
1628.81675	543.94620	3	57.3085	2
1628.81695	815.41575	2	57.3471	2
1629.87425	815.94440	2	70.1642	2
1629.88240	815.94850	2	89.8286	2
1630.84585	544.62255	3	83.0139	2
1631.83200	544.95130	3	62.0051	1
1631.88815	544.97000	3	74.3361	2
1631.92490	544.98225	3	72.3028	2
1631.92590	816.97025	2	72.3329	2
1632.77950	545.26710	3	47.1732	2
1633.84315	545.62165	3	80.5683	2
1634.80185	818.40820	2	63.2516	2
1634.88760	545.96980	3	54.4278	2
1635.76440	546.26205	3	55.4020	2
1635.79680	818.90570	2	82.7619	1
1636.83120	819.42290	2	73.2655	1
1636.94580	819.48015	2	92.7395	2
1638.84055	547.28745	3	76.5358	2
1639.74125	820.87790	2	62.8606	2
1639.87615	820.94535	2	78.6758	2
1639.87660	547.63280	3	78.6106	2
1639.88080	820.94770	2	95.7927	2
1639.88090	547.63425	3	95.9732	2
1639.93285	820.97370	2	91.2472	2
1640.84805	547.95660	3	48.0704	2
1641.88355	821.94905	2	85.1471	2
1642.69100	822.35275	2	47.7498	2
1642.80655	822.41055	2	59.8121	2
1642.85235	548.62470	3	49.1268	2
1642.85530	822.43495	2	49.2281	2
1642.88425	548.63535	3	80.3361	2
1643.79130	548.93770	3	47.9590	2
1643.82630	822.92045	2	45.5183	2
1643.82895	822.92175	2	75.5531	2
1643.84095	548.95425	3	67.4563	2
1644.75660	823.38555	2	78.2527	2
1644.84120	412.21760	4	42.9773	2
1645.90390	549.64190	3	68.2175	2
1646.83770	549.95315	3	62.1816	2
1646.87260	549.96480	3	74.1447	1
1648.96930	413.24960	4	59.1494	2
1648.97195	550.66455	3	59.0909	2
1649.93635	825.97545	2	77.5320	2
1651.83510	826.92480	2	89.1381	2
1651.90555	826.96005	2	89.5056	2
1651.92620	551.64935	3	85.7831	2
1651.92800	826.97130	2	85.7472	2
1653.87355	552.29845	3	76.7109	2
1653.89330	827.95390	2	93.4383	1
1653.92040	552.31405	3	77.4481	2
1654.78785	828.40120	2	71.2485	2
1654.82110	552.61430	3	78.9525	2
1654.89540	828.45500	2	81.9419	1
1654.89710	828.45580	2	81.9223	1
1655.76320	552.92830	3	49.7384	2
1657.82050	829.91755	2	89.6011	2
1657.92040	553.64740	3	84.4171	1
1658.79235	553.93805	3	55.1243	2
1658.83660	553.95280	3	79.6703	2
1658.83805	830.42630	2	79.5898	2
1659.91145	830.96300	2	80.0323	2
1659.91150	554.31110	3	79.9275	2
1660.73850	554.58680	3	65.7559	2
1660.84200	554.62125	3	63.1621	2
1661.90580	831.96020	2	78.7793	1
1662.79920	555.27365	3	52.6856	2
1662.82920	832.42185	2	70.3149	2
1663.79640	555.60610	3	72.4584	1
1664.81045	833.41250	2	79.9078	2
1664.84275	833.42865	2	73.7840	2
1665.89470	833.95460	2	77.1942	1
1666.86910	556.63030	3	77.6604	2
1666.87690	834.44570	2	81.6565	2
1666.91800	834.46625	2	83.4487	2
1667.81605	556.94595	3	58.6764	2
1667.86450	834.93950	2	77.8706	2
1668.81320	557.27835	3	58.1376	2
1669.85415	835.93435	2	72.0666	2
1670.83290	836.42375	2	97.6797	2
1670.88405	557.96865	3	56.0848	2
1671.71450	558.24540	3	51.4901	1
1672.72275	558.58150	3	43.4382	2
1672.90510	837.45980	2	73.7235	2
1673.79580	837.90520	2	89.7474	1
1673.90105	837.95780	2	77.2295	2
1674.88705	838.45080	2	92.8886	2
1675.74200	559.58790	3	31.0494	1
1676.81585	839.41520	2	67.8767	2
1677.81440	560.27875	3	71.2811	2
1678.00455	560.34210	3	66.5353	2
1681.82170	841.91810	2	76.3674	2
1681.90110	841.95780	2	81.0312	2
1681.90120	561.64100	3	81.0994	2
1681.92425	561.64865	3	94.3492	2
1681.92755	841.97105	2	94.3398	2
1682.79905	842.40680	2	88.5769	2
1682.85750	842.43600	2	93.8975	1
1682.89370	842.45415	2	79.9388	2
1682.93295	842.47375	2	72.0482	2
1683.88525	842.94990	2	77.7534	2
1684.91490	843.46475	2	81.6791	2
1685.91505	562.97895	3	66.2549	2
1686.87595	563.29925	3	64.5752	2
1687.91640	844.96550	2	88.9725	2
1687.91835	563.64675	3	89.0679	2
1688.73490	563.91890	3	32.6301	3
1688.87280	563.96490	3	59.0251	1
1688.88225	845.44840	2	84.5148	2
1689.22330	423.31310	4	33.1812	2
1689.84060	564.28750	3	59.1563	2
1689.88730	564.30300	3	84.5684	1
1692.81945	847.41700	2	84.7780	2
1692.96460	847.48960	2	91.3842	2
1692.97040	565.33075	3	91.5407	2
1693.93670	565.65280	3	64.1873	2
1693.94190	565.65455	3	83.4874	2
1694.80250	565.94145	3	50.8657	2
1695.32995	848.67225	2	70.0883	4
1696.77480	849.39470	2	63.8693	2
1696.84760	849.43105	2	87.2708	2
1696.90765	849.46110	2	86.3850	2
1696.90870	566.64350	3	86.5317	1
1697.90315	566.97500	3	78.7227	2
1697.90360	849.95910	2	78.7610	2
1698.00830	567.01005	3	83.8827	2
1698.01020	850.01235	2	83.9520	2
1698.89180	567.30455	3	82.5910	2
1698.89870	850.45665	2	85.4909	2
1698.89875	567.30685	3	85.5321	2
1698.90455	567.30880	3	59.2834	2
1699.86815	567.63000	3	76.6457	2
1700.90945	851.46200	2	81.1689	2
1701.86940	568.29710	3	61.7920	1
1703.73800	568.91990	3	62.4657	1
1703.81590	852.91520	2	61.3147	1
1703.81620	568.94600	3	61.2177	2
1703.92020	568.98070	3	64.1447	1
1704.72730	569.24970	3	27.5686	2
1704.72850	427.18940	4	27.5629	2
1704.91710	569.31295	3	71.2155	2
1705.83930	853.92695	2	47.9532	2
1705.88310	853.94880	2	70.2545	2
1705.88490	569.63560	3	70.1672	3
1706.32910	569.78365	3	47.3889	4
1706.89340	854.45395	2	89.3590	2
1706.90370	854.45910	2	84.4012	3
1706.90600	569.97590	3	85.9666	5
1706.91380	854.46420	2	78.1881	2
1707.80560	854.91010	2	82.0033	2
1707.88875	854.95165	2	94.9438	2
1707.89830	570.30670	3	78.1133	6
1707.97790	570.33320	3	79.5747	2
1707.97955	854.99705	2	79.4632	2
1709.98135	571.00105	3	76.8848	2
1710.01795	571.01325	3	81.3282	2
1710.92720	856.47090	2	77.0802	2
1712.88905	857.45180	2	67.2622	2
