mono_mass	mz	charge	rt	n_psm
1394.75620	698.38540	2	86.2266	2
1395.65300	698.83380	2	57.4805	2
1395.71085	466.24420	3	39.1753	2
1395.71205	698.86330	2	39.1487	2
1396.67755	699.34605	2	76.2783	2
1396.80415	699.40935	2	65.6603	2
1397.60240	466.87470	3	45.7390	1
1397.60430	699.80940	2	45.7683	2
1397.71615	699.86535	2	50.4596	2
1397.79570	699.90510	2	78.6027	2
1398.62770	700.32115	2	51.4860	2
1398.70340	700.35900	2	89.0505	2
1398.73525	467.25235	3	49.8731	2
1398.77265	700.39360	2	63.0906	2
1399.66190	700.83825	2	60.1868	2
1399.69535	700.85495	2	53.6742	2
1399.76900	700.89175	2	61.9808	2
1401.57190	701.79325	2	41.8567	2
1401.71020	468.24400	3	41.4004	2
1401.71120	701.86290	2	41.4565	1
1401.76265	701.88860	2	79.7180	2
1402.70570	468.57580	3	43.1853	1
1402.75135	702.38295	2	76.0321	2
1403.63220	702.82340	2	54.3664	2
1403.63985	702.82720	2	59.8939	2
1403.72270	702.86860	2	86.1071	1
1403.74010	468.92065	3	39.8564	2
1403.74135	702.87795	2	39.9201	2
1403.74185	702.87820	2	68.4069	2
1404.73030	703.37240	2	74.8090	1
1404.79790	703.40625	2	67.1872	2
1405.65135	703.83295	2	55.2736	2
1405.67340	469.56505	3	43.0822	2
1406.66040	469.89410	3	50.7754	1
1406.71550	704.36500	2	73.8626	2
1407.72495	470.24890	3	48.7382	2
1407.72660	704.87060	2	48.8698	1
1407.78305	470.26830	3	65.2830	2
1407.78430	470.26870	3	59.2696	1
1408.65120	705.33290	2	76.6165	2
1408.66250	705.33855	2	79.1897	4
1408.66895	705.34175	2	38.4039	2
1409.68770	705.85110	2	67.6988	2
1409.74000	470.92060	3	48.0836	2
1410.70005	706.35730	2	54.8908	2
1410.72480	471.24885	3	49.3852	2
1410.72580	706.37020	2	49.4977	1
1410.77170	471.26450	3	56.4717	2
1411.65940	706.83700	2	47.1829	2
1411.67330	706.84390	2	71.7054	2
1411.71620	471.57930	3	69.1780	2
1411.82780	471.61655	3	71.9675	2
1411.82915	706.92185	2	71.8701	2
1412.64335	707.32895	2	88.1968	2
1412.77550	707.39505	2	50.0296	2
1412.81320	707.41390	2	82.0095	2
1412.83860	471.95350	3	65.7951	2
1412.84020	707.42740	2	65.8212	2
1413.67500	707.84475	2	36.5799	2
1413.76635	707.89045	2	60.5963	2
1414.72290	708.36870	2	59.8579	1
1414.72975	472.58385	3	46.4355	2
1414.73005	708.37230	2	80.8300	2
1414.73140	708.37300	2	46.4686	2
1415.64965	708.83210	2	91.6414	2
1415.68990	708.85225	2	56.9708	2
1415.72620	708.87040	2	45.1569	2
1415.76210	472.92795	3	39.3375	2
1416.72500	709.36975	2	63.8886	2
1416.72780	709.37120	2	94.0979	5
1417.66540	709.83995	2	67.4444	2
1417.66815	709.84135	2	54.6403	2
1417.68010	473.56730	3	45.8745	2
1417.70910	709.86180	2	73.3843	2
1418.69880	473.90685	3	42.0483	2
1418.70830	710.36140	2	57.1831	2
1419.66355	710.83905	2	56.5320	2
1419.70035	710.85745	2	50.2979	2
1419.75020	474.25735	3	50.5443	2
1419.81255	710.91355	2	80.2822	2
1420.19085	474.40420	3	50.8283	4
1420.65050	711.33255	2	45.9279	6
1421.80330	474.94170	3	62.6795	2
1422.59395	475.20525	3	35.7902	2
1422.59435	712.30445	2	35.9223	2
1422.67390	475.23190	3	39.7980	2
1422.68630	712.35045	2	64.7710	2
1422.75185	712.38320	2	77.8878	2
1423.61000	712.81230	2	70.0447	1
1423.67015	712.84235	2	81.4583	2
1423.74575	712.88015	2	90.1250	2
1424.66110	713.33780	2	67.4095	2
1424.71985	713.36720	2	66.1187	2
1424.75190	713.38325	2	58.2742	2
1424.80590	713.41020	2	90.3887	1
1425.67205	713.84330	2	72.7849	2
1425.80940	713.91200	2	73.0551	2
1425.81910	476.28030	3	61.3336	2
1425.81970	713.91710	2	61.4051	1
1426.78975	476.60385	3	42.2001	2
1427.64285	714.82870	2	45.4515	2
1427.72630	714.87045	2	51.9548	2
1427.79810	476.94000	3	56.7212	2
1427.79925	714.90690	2	81.9516	2
1428.71100	477.24430	3	45.0971	2
1428.78200	477.26790	3	75.8911	2
1429.75015	715.88235	2	62.8846	2
1429.75655	477.59280	3	59.0878	2
1429.75700	715.88580	2	59.2016	2
1429.76030	715.88740	2	50.9983	2
1429.80065	715.90760	2	96.5102	2
1430.73015	716.37235	2	87.7347	2
1430.73615	477.91930	3	49.7298	2
1430.76420	716.38940	2	90.0136	1
1431.28355	716.64905	2	85.3362	4
1431.78855	478.27010	3	64.5953	2
1431.79890	716.90675	2	78.9728	2
1432.68140	478.56770	3	50.5076	1
1432.71520	478.57900	3	44.1700	2
1432.71610	717.36530	2	44.2533	1
1434.74745	718.38100	2	72.8202	2
1435.66245	718.83850	2	37.5894	2
1435.73170	718.87315	2	67.5303	2
1435.76770	718.89115	2	62.2542	2
1436.69405	479.90525	3	54.7361	2
1436.70280	719.35865	2	54.8623	2
1436.70390	719.35920	2	67.6555	3
1436.76225	479.92805	3	50.8724	2
1436.78775	479.93650	3	61.3558	2
1437.69235	719.85345	2	62.8844	2
1438.59135	480.53770	3	28.9221	2
1438.77370	720.39410	2	80.7223	2
1439.64695	720.83075	2	47.2977	2
1439.79880	720.90665	2	72.0799	2
1439.80290	720.90870	2	95.0372	1
1440.81965	721.41710	2	78.6748	2
1441.63300	721.82375	2	76.2250	2
1442.64875	722.33165	2	83.1471	2
1442.66895	722.34175	2	50.7026	2
1442.68820	722.35135	2	79.2162	2
1442.72870	481.91685	3	48.7566	2
1442.77275	481.93150	3	60.9619	2
1443.67440	722.84450	2	42.9328	2
1443.81010	722.91235	2	73.0607	2
1443.84555	722.93005	2	78.8124	2
1444.66875	723.34165	2	55.4240	2
1444.67760	723.34610	2	84.1146	1
1444.74240	723.37845	2	69.8912	2
1444.77075	482.59755	3	59.8295	2
1444.81260	723.41355	2	86.8860	2
1446.71130	724.36290	2	61.7921	3
1446.71400	724.36430	2	61.1009	1
1447.73860	724.87655	2	67.0007	2
1447.75555	483.59245	3	55.8427	2
1447.75740	724.88600	2	55.8955	1
1448.71485	725.36470	2	56.1509	2
1448.73885	725.37670	2	76.3685	2
1448.74440	725.37950	2	82.3734	2
1449.67715	725.84585	2	61.5933	2
1449.71350	725.86405	2	73.2686	2
1449.86690	484.29625	3	59.2560	2
1449.88240	725.94850	2	85.3817	1
1450.72445	726.36950	2	80.9474	2
1450.73735	726.37595	2	88.8876	2
1450.75300	726.38380	2	94.9114	1
1450.81820	484.61330	3	64.6514	2
1451.66410	484.89530	3	48.0363	1
1451.71310	484.91160	3	33.3402	1
1452.75100	727.38275	2	80.5803	2
1452.76685	485.26290	3	56.6216	2
1452.79895	727.40675	2	89.6884	2
1453.76100	727.88775	2	55.4027	2
1454.73075	728.37265	2	78.3401	2
1454.87145	485.96445	3	76.1587	2
1454.87235	728.44345	2	76.0645	2
1455.69885	728.85670	2	67.1871	2
1455.69980	486.24055	3	67.2215	2
1455.79980	728.90715	2	91.4450	2
1455.83750	728.92600	2	80.2539	2
1457.78785	729.90120	2	80.5200	2
1457.78805	486.93660	3	80.4851	2
1457.81445	729.91450	2	83.6791	2
1458.68300	730.34880	2	75.0165	1
1458.74630	487.25600	3	75.6705	2
1458.77900	487.26690	3	41.0909	1
1459.67330	730.84395	2	74.1484	2
1459.70445	730.85950	2	57.7380	2
1459.70950	730.86205	2	66.6002	2
1459.74530	730.87995	2	62.7419	2
1459.84115	730.92785	2	74.7917	2
1459.84120	487.62100	3	74.7575	2
1461.73970	731.87715	2	64.0230	2
1461.83715	731.92585	2	76.1641	2
1461.83755	488.28645	3	76.0101	2
1462.69525	732.35490	2	64.3941	2
1462.76670	732.39060	2	67.3187	2
1463.67400	488.89860	3	61.7843	2
1463.70840	732.86150	2	79.1005	2
1463.71015	732.86235	2	65.4328	2
1463.74055	488.92075	3	71.1751	2
1463.75005	732.88230	2	71.2076	2
1464.30175	489.10785	3	63.9834	4
1464.75015	489.25730	3	80.7550	2
1464.79455	733.40455	2	60.7952	2
1464.79545	733.40500	2	66.9352	2
1465.73470	733.87460	2	85.9925	2
1466.66455	489.89545	3	43.1682	2
1466.67765	734.34610	2	73.8048	2
1466.74150	734.37805	2	87.7018	2
1466.77405	489.93195	3	42.9883	2
1467.24455	734.62955	2	84.0459	4
1468.68770	735.35115	2	52.2290	2
1468.79600	735.40525	2	73.5651	2
1468.80700	490.60960	3	55.6847	3
1470.74765	491.25650	3	65.1195	2
1470.74960	491.25715	3	55.0887	2
1470.79960	736.40705	2	87.8999	2
1470.84590	736.43020	2	82.3341	2
1471.71000	736.86225	2	53.3708	2
1471.74215	736.87835	2	64.3430	2
1471.75765	491.59315	3	65.9737	2
1472.73670	491.91950	3	56.5273	2
1472.73735	737.37595	2	56.5961	2
1472.77625	491.93270	3	58.2083	2
1473.76185	492.26120	3	70.4838	2
1474.76850	738.39150	2	78.4292	2
1475.77320	492.93165	3	61.9478	2
1475.82470	492.94880	3	73.7434	1
1476.69350	739.35400	2	51.7640	1
1476.71025	739.36240	2	64.1634	2
1476.78240	739.39850	2	72.1415	2
1477.64890	493.55690	3	31.6490	1
1477.74265	739.87860	2	83.7343	2
1477.76115	739.88785	2	71.4362	2
1477.76800	739.89130	2	87.1581	1
1478.63980	740.32715	2	47.3675	2
1478.77745	740.39600	2	73.5075	2
1479.73495	740.87475	2	76.5366	2
1480.68870	494.57020	3	34.8472	2
1480.71780	741.36615	2	84.3876	2
1480.78770	494.60320	3	63.7443	1
1480.83790	494.61990	3	58.0084	2
1481.72670	494.91620	3	61.1242	1
1482.81410	742.41435	2	88.7575	2
1482.83065	742.42260	2	67.3707	2
1483.71210	495.57795	3	60.4713	2
1483.74580	495.58920	3	28.5070	2
1483.76275	742.88865	2	75.2968	2
1484.68250	743.34855	2	42.6525	2
1484.80985	743.41220	2	82.3057	2
1484.82050	495.94740	3	73.7420	2
1484.82275	743.41865	2	73.7800	2
1485.82370	743.91915	2	86.1695	2
1485.82410	496.28195	3	86.1549	2
1486.72090	496.58090	3	74.7862	2
1486.76495	744.38975	2	70.4297	2
1486.77700	496.59960	3	52.9183	2
1486.78190	744.39825	2	66.3358	2
1486.78195	496.60125	3	66.4078	2
1487.71680	744.86570	2	77.8270	3
1488.64900	745.33175	2	48.1487	2
1488.74305	497.25495	3	44.0211	2
1488.74540	745.38000	2	44.1366	1
1488.79375	497.27185	3	58.2979	2
1489.74785	745.88120	2	89.2973	2
1490.69670	746.35560	2	79.3027	1
1491.81210	746.91335	2	88.4375	2
1492.70670	747.36060	2	51.5085	1
1492.70955	747.36205	2	47.0371	2
1492.73780	498.58650	3	75.0816	1
1492.80710	498.60960	3	75.5717	1
1493.64915	747.83185	2	37.9716	2
1493.64935	498.89040	3	37.9737	2
1493.74800	747.88125	2	55.4963	2
1495.74175	499.58785	3	68.2084	2
1495.84120	748.92785	2	80.8896	2
1495.85565	499.62580	3	81.0222	2
1495.85730	748.93590	2	81.1641	1
1495.87240	499.63140	3	68.6254	2
1496.68685	749.35070	2	84.4695	2
1496.76235	499.92805	3	55.7924	2
1496.76365	749.38910	2	64.1071	2
1496.78445	749.39950	2	70.2892	2
1496.82750	749.42100	2	90.8584	2
1498.76225	750.38840	2	74.2551	2
1498.77890	750.39675	2	67.7575	2
1498.84040	750.42750	2	84.1250	2
1499.71360	500.91180	3	54.8855	2
1499.71510	750.86480	2	54.9409	1
1499.77050	750.89250	2	84.9319	1
1500.76245	751.38850	2	55.1334	2
1500.76250	501.26145	3	55.0597	2
1500.79460	751.40460	2	58.3925	2
1500.79950	501.27375	3	58.3859	2
1500.81585	501.27925	3	68.2956	2
1500.81595	501.27925	3	64.0808	2
1501.71610	751.86535	2	50.1080	2
1501.71645	501.57945	3	50.0760	2
1501.77870	751.89660	2	71.5773	5
1501.80110	751.90780	2	67.0913	1
1502.64760	752.33110	2	77.7468	2
1502.75280	752.38365	2	87.0762	2
1503.70580	502.24250	3	45.1975	1
1503.79520	752.90490	2	80.2512	2
1504.74930	502.59040	3	53.2491	2
1504.79705	753.40580	2	68.4525	2
1504.87690	502.63290	3	79.4368	2
1505.65345	502.89175	3	46.4129	2
1505.70795	502.90990	3	55.9625	2
1505.72680	502.91620	3	60.3604	2
1505.91925	753.96690	2	92.0571	2
1506.79370	754.40410	2	65.4602	3
1506.79390	754.40425	2	59.4591	2
1507.71250	503.57810	3	62.8047	2
1508.74235	503.92140	3	86.1934	2
1508.74345	755.37900	2	86.0248	2
1508.81345	503.94510	3	47.7025	2
1508.81425	755.41440	2	47.7425	2
1509.64470	504.22220	3	34.7346	1
1509.65775	504.22650	3	46.0742	2
1509.74645	504.25605	3	51.2110	2
1510.70635	756.36045	2	69.7870	2
1510.71465	504.57880	3	57.0585	2
1510.71570	756.36515	2	57.1002	2
1510.74500	756.37980	2	73.9848	2
1510.75145	504.59110	3	56.7416	2
1511.71720	756.86590	2	41.5524	2
1511.79125	756.90290	2	97.7670	2
1511.85660	756.93555	2	79.8872	2
1512.20725	505.07635	3	42.6551	4
1512.87440	505.29870	3	84.2650	2
1512.87725	757.44590	2	84.2184	2
1513.69815	757.85635	2	67.6143	2
1513.75045	757.88250	2	76.8590	2
1513.86905	505.63030	3	95.6346	2
1513.87565	757.94510	2	95.5116	2
1514.72345	505.91505	3	55.6401	2
1514.79870	758.40660	2	90.6198	2
1514.79945	758.40700	2	65.7489	2
1514.85460	505.95880	3	89.2496	1
1514.85840	758.43645	2	89.1510	2
1515.71685	506.24620	3	77.3460	2
1515.75300	506.25825	3	31.9249	2
1515.75395	758.88425	2	31.9356	2
1515.75420	758.88435	2	49.9150	2
1515.76235	758.88845	2	88.5351	2
1515.77095	506.26425	3	77.6142	2
1515.82135	758.91795	2	78.4543	2
1516.20935	759.11195	2	78.6450	4
1516.77695	759.39575	2	73.6314	2
1516.80050	759.40750	2	78.8228	2
1516.83235	759.42345	2	79.2245	2
1517.71420	759.86440	2	53.7184	1
1517.71520	506.91230	3	53.6513	3
1517.72980	759.87220	2	61.5646	2
1517.73945	759.87700	2	69.3443	2
1517.80915	506.94365	3	75.7295	2
1517.80940	759.91200	2	75.8471	1
1518.79465	760.40460	2	83.2223	2
1518.92700	507.31630	3	62.1098	1
1519.74330	760.87895	2	62.5437	2
1519.82570	760.92010	2	91.3396	2
1520.71975	761.36715	2	76.8369	2
1520.73635	761.37545	2	52.2896	2
1521.79335	508.27170	3	43.8690	2
1523.76220	762.88840	2	92.0125	1
1523.86760	508.96315	3	76.0978	2
1523.88145	762.94800	2	89.1174	2
1524.63400	509.21860	3	53.4276	1
1524.74125	763.37790	2	71.0462	2
1525.76730	509.59635	3	62.6037	2
1526.73220	509.91800	3	33.1684	2
1527.71050	510.24410	3	34.5630	2
1527.78130	764.89795	2	89.3561	2
1527.80040	764.90745	2	68.9693	2
1528.74505	765.37980	2	91.8867	2
1528.79995	765.40725	2	71.8185	2
1528.80750	765.41100	2	68.7732	1
1528.80905	510.61030	3	68.6977	2
1529.66465	765.83960	2	37.8000	2
1529.80840	765.91150	2	86.0607	2
1529.84095	510.95425	3	63.2315	2
1529.85745	510.95975	3	78.7022	2
1530.15635	511.05940	3	39.9047	4
1530.80265	511.27480	3	65.6311	2
1531.69755	511.57310	3	63.4277	2
1531.71325	766.86390	2	64.6891	2
1531.77665	766.89560	2	64.8802	2
1532.77435	767.39445	2	73.1780	2
1532.79880	767.40665	2	71.0601	2
1532.82075	767.41765	2	81.3023	2
1533.72440	767.86950	2	70.5330	1
1533.74305	512.25495	3	34.3384	2
1533.74650	767.88055	2	67.3078	2
1533.74820	767.88140	2	49.3475	1
1533.79470	512.27215	3	96.2150	2
1533.79970	767.90710	2	96.1333	2
1534.29675	768.15565	2	73.2863	4
1535.67055	512.89745	3	36.5188	2
1535.67885	768.84670	2	59.3452	2
1535.78425	512.93535	3	67.3712	2
1537.72000	513.58060	3	78.6365	2
1537.79415	769.90435	2	75.6452	2
1538.82315	770.41885	2	77.7988	2
1539.74760	770.88110	2	78.1223	2
1540.80665	514.60945	3	62.2828	2
1541.78670	514.93615	3	57.0953	2
1541.78785	771.90120	2	57.1756	2
1541.80400	514.94190	3	58.5028	1
1541.81720	771.91585	2	68.6575	2
1541.83080	771.92270	2	74.5488	2
1542.77090	515.26425	3	53.1193	2
1542.79085	772.40270	2	60.7423	2
1546.69820	774.35640	2	65.7108	2
1547.77445	516.93210	3	53.3422	2
1547.82020	774.91740	2	69.8079	2
1547.82150	774.91800	2	82.5150	1
1547.82320	516.94830	3	61.6656	1
1547.83120	774.92290	2	57.3297	2
1547.83125	516.95100	3	57.2686	2
1548.77830	517.26670	3	70.1808	1
1548.77840	775.39650	2	70.1058	2
1548.80040	517.27405	3	60.2107	2
1548.92450	775.46955	2	79.2471	2
1549.60185	775.80820	2	44.8041	2
1549.74465	517.58880	3	61.8684	2
1549.74480	775.87965	2	62.0280	2
1549.78195	775.89825	2	80.7717	2
1549.82960	775.92210	2	72.3777	2
1550.68910	517.90360	3	32.6722	2
1550.74060	517.92080	3	50.3642	2
1550.74660	776.38060	2	50.4621	2
1550.76885	517.93020	3	56.5859	2
1550.76940	776.39195	2	56.6536	2
1550.85235	776.43345	2	94.5923	2
1551.71670	518.24615	3	35.5914	2
1551.76775	776.89115	2	67.2504	2
1551.77545	518.26575	3	38.5794	2
1551.84520	776.92990	2	89.1566	2
1553.83100	518.95090	3	80.2274	1
1553.83260	777.92360	2	80.2026	1
1555.73855	778.87655	2	71.2420	2
1555.75065	519.59080	3	50.8136	2
1555.79030	778.90240	2	82.3677	2
1555.84610	778.93035	2	81.5278	2
1555.88160	519.63445	3	76.8233	2
1556.77430	779.39440	2	80.1115	1
1556.84355	779.42905	2	89.9889	2
1557.78270	779.89860	2	78.9543	1
1558.76540	780.39000	2	89.9086	1
1558.77460	780.39460	2	66.5743	2
1559.61060	780.81255	2	72.5801	2
1559.75170	520.92450	3	70.3464	2
1559.75780	520.92650	3	77.3030	1
1559.82190	780.91820	2	86.7269	2
1560.80770	781.41110	2	78.7147	5
1560.84145	781.42800	2	78.2664	2
1560.84385	781.42920	2	84.8389	2
1561.78885	781.90170	2	75.6926	2
1561.83585	781.92520	2	86.8747	2
1562.77330	521.93170	3	66.1704	1
1563.80465	522.27550	3	72.8506	2
1564.29830	783.15645	2	73.0589	4
1564.71480	522.57890	3	52.6734	1
1564.71680	783.36565	2	52.7518	2
1564.74085	783.37770	2	55.1224	2
1564.87750	783.44605	2	99.9114	2
1565.78735	522.93640	3	56.8647	2
1565.83190	522.95125	3	65.8773	2
1567.82595	784.92025	2	81.0425	2
1567.89380	523.63850	3	64.6150	1
1567.89510	784.95485	2	96.1836	2
1569.87740	785.94600	2	75.9488	2
1569.91410	785.96435	2	86.4247	2
1570.74510	524.58900	3	51.2007	2
1570.81085	786.41270	2	58.4834	2
1571.68580	524.90255	3	54.8703	2
1572.78325	787.39890	2	57.8622	2
1572.82900	787.42180	2	78.1893	1
1572.83070	525.28415	3	78.0289	2
1573.77735	787.89595	2	86.0662	2
1573.82625	787.92040	2	80.3365	2
1573.83730	787.92595	2	74.2306	2
1574.71135	788.36295	2	70.4613	2
1576.27425	789.14440	2	70.7441	2
1576.75355	789.38405	2	74.4670	2
1577.77045	789.89250	2	71.3116	2
1577.77165	789.89310	2	89.4952	2
1577.78920	789.90190	2	75.0258	2
1578.26025	527.09405	3	71.8670	4
1578.83640	527.28610	3	69.8032	2
1578.85240	527.29140	3	55.6787	2
1578.87395	527.29860	3	82.6200	2
1578.87610	790.44530	2	82.6536	2
1580.70095	527.90760	3	40.2601	2
1580.80570	527.94250	3	61.2561	2
1580.81775	791.41615	2	71.1377	2
1580.86175	791.43815	2	94.0083	2
1580.92885	527.98355	3	74.8796	2
1581.76590	791.89025	2	65.3686	2
1582.84585	792.43020	2	77.4703	2
1582.86835	792.44145	2	70.6169	2
1584.74120	529.25430	3	65.8057	2
1586.18050	794.09750	2	62.9150	4
1586.86730	794.44090	2	85.0866	3
1587.85240	794.93350	2	85.5074	1
1587.85750	530.29310	3	63.9225	2
1588.72610	795.37035	2	69.9237	2
1588.85165	795.43310	2	92.2065	2
1589.82035	530.94740	3	83.4482	2
1589.82120	795.91790	2	83.3518	3
1590.76460	796.38960	2	77.7384	2
1590.79885	796.40670	2	80.9820	2
1590.85320	796.43385	2	89.0259	2
1591.74825	531.59005	3	43.3876	2
1591.74885	796.88170	2	43.4230	2
1591.80275	796.90865	2	58.0892	2
1591.80285	531.60825	3	57.9199	2
1591.86230	796.93840	2	85.9265	2
1592.82045	531.94745	3	66.2131	2
1592.91515	797.46485	2	71.5565	2
1593.74180	532.25450	3	54.3999	2
1593.74210	797.87830	2	54.4595	2
1593.76600	797.89030	2	83.1252	3
1593.94905	797.98180	2	81.4801	2
1594.74830	532.59000	3	70.3942	1
1595.80670	798.91060	2	91.1884	2
1595.86190	532.96120	3	49.5297	1
1596.69530	533.23900	3	32.4321	2
1596.76880	533.26355	3	52.1941	2
1596.77930	799.39695	2	67.5753	2
1596.80050	799.40755	2	53.2701	2
1597.86860	799.94160	2	69.5322	2
1597.88050	799.94750	2	80.6341	1
1598.83620	533.95265	3	81.7721	2
1598.84790	800.43120	2	81.7794	3
1599.80900	534.27690	3	62.3511	3
1599.84790	800.93120	2	73.9790	1
1599.88755	534.30310	3	62.4238	2
1599.89750	534.30645	3	76.4046	2
1600.77955	801.39705	2	76.3711	2
1600.83835	801.42645	2	64.8315	2
1600.84335	534.62170	3	63.7879	2
1600.86905	801.44180	2	63.3203	2
1601.72560	801.87010	2	51.8542	1
1602.80165	802.40810	2	75.9162	2
1602.86360	802.43905	2	72.3458	2
1603.80945	802.91200	2	80.4056	2
1604.74530	803.37995	2	63.6874	2
1604.78355	535.93515	3	67.5190	2
1606.76250	536.59480	3	69.1288	1
1607.79690	536.93960	3	47.4301	1
1607.84960	804.93210	2	84.5380	2
1607.90365	536.97515	3	79.0690	2
1609.83770	537.61980	3	88.1278	2
1609.83895	805.92675	2	88.1637	2
1610.72270	806.36865	2	64.9488	2
1610.78365	537.93515	3	64.5952	2
1610.90620	806.46040	2	96.7125	2
1610.97030	537.99740	3	70.2738	1
1611.78950	806.90205	2	74.2635	2
1611.79105	806.90280	2	64.4276	2
1611.79755	806.90605	2	85.1447	2
1612.85115	807.43285	2	84.0283	2
1612.85720	538.62635	3	69.5506	2
1612.87115	807.44285	2	88.3274	2
1612.90425	538.64200	3	76.0977	2
1613.85230	807.93340	2	82.0497	2
1613.90420	807.95935	2	80.3202	2
1614.76140	808.38800	2	88.1058	2
1614.83935	539.28705	3	76.7450	2
1614.83960	808.42710	2	76.5309	2
1615.85705	539.62630	3	72.0855	2
1616.73150	539.91775	3	46.9273	2
1616.78395	809.39925	2	74.1689	2
1616.83740	539.95310	3	60.5605	1
1616.84415	809.42935	2	91.6497	2
1617.78755	809.90105	2	43.7530	2
1617.83685	809.92570	2	77.1005	2
1619.81580	540.94585	3	64.8206	2
1620.86165	541.29450	3	85.4308	2
1620.86530	811.43995	2	85.4008	2
1621.82925	811.92190	2	83.8714	2
1621.87355	811.94405	2	70.1740	2
1622.76535	541.92905	3	37.0883	2
1622.79820	541.94000	3	80.8612	2
1623.86560	812.94010	2	86.9484	2
1625.77460	813.89455	2	76.9856	2
1625.77695	813.89575	2	80.1844	2
1625.83120	542.95100	3	82.2982	1
1626.80730	814.41090	2	62.0482	1
1626.85785	543.29320	3	56.2961	2
1626.85870	814.43660	2	56.3511	2
1626.90380	814.45920	2	88.2660	2
1627.74835	814.88145	2	66.7150	2
1627.78590	543.60260	3	48.9810	1
1628.79135	815.40295	2	93.9371	2
1628.79425	815.40440	2	80.6380	2
1628.79965	543.94045	3	93.9702	2
1628.81540	543.94570	3	55.7405	3
1628.81615	815.41535	2	55.7872	2
1629.81135	815.91295	2	69.5510	2
1629.87360	815.94405	2	68.8635	2
1629.88455	815.94955	2	88.0056	2
1630.84560	544.62245	3	81.1715	2
1631.88750	544.96975	3	73.0034	2
1631.92520	544.98230	3	70.8329	2
1631.92635	816.97045	2	70.8932	2
1632.77795	545.26660	3	45.5045	2
1633.84330	545.62170	3	78.7590	2
1633.85645	545.62605	3	61.0268	2
1634.80240	818.40845	2	61.8873	2
1634.82820	545.95000	3	43.7453	1
1634.88705	545.96960	3	52.9406	2
1635.76440	546.26210	3	53.9809	1
1635.79730	818.90590	2	81.1216	2
1636.83245	819.42350	2	72.0269	2
1636.94080	819.47765	2	90.8639	2
1638.84070	547.28750	3	74.9393	2
1639.74130	820.87795	2	61.4472	2
1639.87675	547.63285	3	76.9253	2
1639.87770	820.94610	2	77.0009	1
1639.87925	820.94690	2	93.7412	2
1639.88025	547.63405	3	93.9634	2
1639.92790	820.97125	2	89.4099	2
1640.84830	547.95670	3	46.3463	2
1640.88960	821.45210	2	84.3273	2
1641.77135	821.89295	2	73.6227	2
1641.88380	821.94915	2	83.5318	2
1642.69085	822.35270	2	46.2600	2
1642.80635	822.41045	2	58.5104	2
1642.85180	548.62455	3	47.5202	2
1642.85250	822.43355	2	47.5898	2
1642.88315	548.63500	3	78.6169	2
1643.78860	548.93680	3	46.2525	1
1643.82625	822.92040	2	44.1181	2
1643.82825	822.92140	2	74.2221	2
1643.84070	548.95415	3	65.9436	2
1644.75950	823.38700	2	76.7939	1
1645.90455	549.64210	3	66.5996	2
1646.80100	549.94090	3	48.6453	1
1646.83820	549.95330	3	60.7346	2
1648.96560	413.24870	4	57.3010	2
1648.96900	550.66360	3	57.3375	2
1649.72230	825.86840	2	62.7027	1
1649.93665	825.97560	2	76.1280	2
1651.83080	826.92270	2	87.5246	1
1651.91215	826.96335	2	87.6375	2
1651.92620	551.64930	3	84.0608	2
1651.92700	826.97075	2	84.0340	2
1652.75570	827.38510	2	67.9174	1
1653.87280	552.29820	3	75.1986	2
1653.89310	827.95380	2	91.5533	1
1653.92370	552.31520	3	75.7097	2
1654.78835	828.40145	2	69.9893	2
1654.82080	552.61420	3	77.2319	2
1654.89235	828.45345	2	80.4294	2
1655.76400	552.92860	3	48.1357	2
1656.79910	829.40680	2	84.6644	1
1657.81945	829.91700	2	87.8666	2
1657.91870	553.64680	3	82.5462	1
1658.79075	553.93755	3	53.7694	2
1658.83720	830.42590	2	78.3262	2
1659.91070	554.31085	3	78.0145	2
1659.91155	830.96305	2	78.1422	2
1660.74045	554.58740	3	64.2558	2
1660.84220	554.62135	3	61.6241	2
1661.90540	831.96000	2	77.3700	1
1662.80115	555.27430	3	51.0559	2
1662.82925	832.42190	2	69.1116	2
1662.83165	555.28445	3	69.2014	2
1663.79645	555.60610	3	70.9320	2
1664.72570	833.37010	2	66.0389	2
1664.77900	833.39675	2	82.9291	2
1664.80980	833.41220	2	78.4625	2
1664.84200	833.42830	2	72.4895	2
1666.86880	834.44170	2	76.2501	2
1666.87180	556.63120	3	76.1655	3
1666.87655	834.44555	2	80.0706	2
1666.91750	834.46605	2	81.7608	2
1667.81570	556.94580	3	57.1910	2
1667.86120	556.96100	3	76.7521	1
1667.86325	834.93890	2	76.6415	2
1668.81540	557.27910	3	56.5675	2
1669.85445	835.93450	2	70.8376	2
1670.83500	836.42480	2	95.6261	2
1670.88465	557.96885	3	54.6096	2
1670.88470	836.44965	2	54.6828	2
1671.71520	558.24570	3	50.0151	1
1672.72630	558.58270	3	41.9543	1
1673.89955	837.95705	2	75.8765	2
1674.88790	838.45125	2	91.0197	2
1675.73720	419.94160	4	29.6708	2
1675.73795	559.58660	3	29.6464	2
1675.74180	838.87820	2	29.7491	1
1676.81780	839.41615	2	66.5432	2
1677.81450	560.27875	3	69.8376	2
1678.00475	560.34215	3	64.9116	2
1679.87720	560.96630	3	74.3709	1
