mono_mass	mz	charge	rt	n_psm
1449.67700	725.84580	2	61.4529	2
1449.86650	484.29610	3	59.0098	2
1449.88425	725.94940	2	85.1937	2
1450.72350	726.36905	2	80.6664	2
1450.73645	726.37550	2	88.7327	2
1450.74910	726.38180	2	94.7459	2
1450.81810	484.61330	3	64.4852	2
1451.71390	484.91190	3	32.9576	1
1452.76710	485.26295	3	56.3368	2
1452.79955	727.40705	2	89.5744	2
1453.76100	727.88780	2	55.0890	1
1454.70770	485.90985	3	83.0089	2
1454.73145	728.37300	2	78.0870	2
1454.87100	485.96425	3	75.9191	2
1454.87125	728.44290	2	75.7906	2
1455.69775	728.85615	2	67.0011	2
1455.69850	486.24010	3	66.9750	2
1455.79885	728.90670	2	91.3926	2
1455.83805	728.92630	2	79.9144	2
1457.78750	486.93645	3	80.1536	2
1457.78850	729.90155	2	80.2049	2
1458.74680	487.25620	3	75.3813	2
1459.70540	730.86000	2	57.4993	2
1459.70890	730.86170	2	66.3390	2
1459.74445	730.87950	2	62.5630	2
1459.83955	487.62045	3	74.4526	2
1459.83965	730.92710	2	74.4845	2
1461.73870	731.87665	2	63.8726	2
1461.83800	488.28660	3	75.7054	2
1462.69540	732.35495	2	64.2337	2
1463.67430	488.89870	3	61.6085	2
1463.70800	732.86130	2	78.8359	2
1463.70930	732.86190	2	65.2335	2
1463.74085	488.92090	3	70.8916	2
1463.74970	732.88215	2	70.9546	2
1464.30165	489.10785	3	63.7607	4
1464.74920	489.25700	3	80.4172	2
1464.79440	733.40450	2	60.6204	2
1464.79565	733.40510	2	66.6910	2
1465.67310	733.84380	2	50.2565	2
1465.73550	733.87505	2	85.7652	2
1466.66340	489.89510	3	42.7599	2
1466.67675	734.34565	2	73.4994	2
1466.74210	734.37830	2	87.5156	2
1466.77315	489.93165	3	42.5999	2
1467.73570	734.87510	2	84.0517	6
1468.68700	735.35080	2	51.8427	2
1468.79770	735.40615	2	73.2743	2
1468.80680	490.60955	3	55.3441	2
1470.74680	491.25620	3	64.8401	2
1470.74925	491.25700	3	54.7486	2
1470.79755	736.40605	2	87.7184	2
1470.84525	736.42990	2	82.0840	2
1471.70895	736.86175	2	53.0476	2
1471.74195	736.87825	2	64.1805	2
1471.75730	491.59305	3	65.6777	2
1472.71410	491.91200	3	43.8639	1
1472.73560	491.91910	3	56.2431	2
1472.73750	737.37605	2	56.3119	2
1472.77680	491.93290	3	57.9174	2
1473.74775	737.88115	2	65.0210	2
1473.76160	492.26110	3	73.3818	1
1473.76220	492.26130	3	70.2537	1
1474.76755	738.39105	2	78.1522	2
1475.77260	492.93145	3	61.7966	2
1476.70925	739.36190	2	63.9906	2
1476.78335	739.39895	2	71.9651	2
1477.64950	493.55710	3	31.2758	1
1477.74075	739.87765	2	83.4449	2
1477.76160	739.88805	2	71.1895	2
1477.76860	739.89155	2	86.9482	2
1478.64105	740.32780	2	46.9131	2
1478.77825	740.39640	2	73.2659	2
1479.73700	740.87580	2	76.2421	1
1480.68795	494.56990	3	34.4069	2
1480.71800	741.36625	2	84.0804	2
1480.78765	494.60315	3	63.5644	2
1482.81475	742.41465	2	88.6109	2
1482.83030	742.42245	2	67.1199	2
1483.71270	495.57815	3	60.2770	2
1483.74570	495.58920	3	27.8295	1
1483.76160	742.88805	2	75.0171	2
1484.68255	743.34855	2	42.1336	2
1484.81060	743.41260	2	82.0170	2
1484.81980	495.94720	3	73.4183	2
1484.82205	743.41830	2	73.4805	2
1485.82325	496.28170	3	85.8643	2
1485.82415	743.91935	2	85.9499	2
1486.71915	496.58035	3	74.5108	2
1486.76405	744.38930	2	70.1915	2
1486.77835	496.60005	3	52.5457	2
1486.78205	744.39830	2	66.0930	2
1486.78260	496.60145	3	66.1533	2
1487.22615	744.62035	2	76.4281	2
1487.81210	744.91330	2	91.4840	1
1488.64980	745.33220	2	47.7920	1
1488.74315	497.25500	3	43.6374	2
1488.74440	745.37950	2	43.7130	1
1488.79450	497.27210	3	58.0452	2
1489.74995	745.88225	2	89.1969	2
1490.72240	746.36850	2	56.7789	1
1490.73120	497.91770	3	56.7358	1
1490.73250	497.91810	3	56.7124	1
1491.81020	746.91240	2	88.2884	1
1492.71020	747.36235	2	46.6919	2
1492.73895	498.58690	3	74.7247	2
1492.80760	498.60980	3	75.2924	2
1493.65005	498.89060	3	37.3398	2
1493.65120	747.83290	2	37.4452	1
1493.74720	498.92300	3	55.2312	2
1493.74795	747.88125	2	55.1688	2
1493.78245	498.93475	3	71.2882	2
1495.74230	499.58800	3	67.9316	2
1495.84110	748.92780	2	80.6354	2
1495.85435	499.62540	3	80.7006	2
1495.85680	748.93570	2	80.8437	1
1495.87240	499.63140	3	68.4625	2
1496.68710	749.35085	2	84.2007	2
1496.76295	499.92825	3	55.4619	2
1496.76370	749.38915	2	63.9305	2
1496.78330	749.39890	2	70.0726	2
1496.82535	749.41995	2	90.7787	2
1497.70990	749.86225	2	71.6050	2
1498.76310	750.38885	2	74.0132	2
1498.77780	750.39615	2	67.5369	2
1498.84120	750.42785	2	83.8861	2
1499.71410	500.91200	3	54.5393	2
1500.68840	501.23670	3	47.3570	1
1500.76265	501.26145	3	54.7159	2
1500.79280	501.27150	3	58.1309	2
1500.79465	751.40460	2	58.1643	2
1500.81555	501.27915	3	63.8488	2
1500.81625	501.27935	3	59.6217	2
1500.81630	501.27940	3	68.0171	2
1501.71640	751.86545	2	49.7246	2
1501.71645	501.57940	3	49.6644	2
1501.77870	751.89660	2	70.9226	3
1501.84405	501.62195	3	47.6152	2
1502.64660	752.33055	2	77.3871	2
1502.75430	752.38445	2	86.8751	2
1503.70580	502.24250	3	44.8169	1
1503.79475	752.90465	2	79.9613	2
1504.74975	502.59050	3	52.8771	2
1504.79815	753.40635	2	68.2046	2
1504.87670	502.63280	3	79.0739	2
1505.65245	502.89140	3	46.0566	2
1505.70835	502.91005	3	55.6059	2
1505.72500	502.91560	3	60.2436	2
1505.91940	753.96695	2	92.0620	2
1506.79345	754.40400	2	59.2951	2
1506.79480	754.40465	2	65.2565	2
1507.71330	503.57840	3	62.5685	2
1507.73500	503.58560	3	51.2993	1
1508.74245	755.37850	2	85.8192	2
1508.74255	503.92145	3	85.9885	2
1508.81340	503.94505	3	47.3577	2
1508.81565	755.41510	2	47.3495	2
1509.64280	504.22150	3	34.3410	1
1509.65765	504.22645	3	45.7629	2
1509.74630	504.25605	3	50.8345	2
1510.70720	756.36085	2	69.5285	2
1510.71390	504.57860	3	56.7814	2
1510.71430	756.36445	2	56.8128	2
1510.74550	756.38005	2	73.7203	2
1510.75260	504.59145	3	56.4255	2
1511.71655	756.86555	2	41.0953	2
1511.78835	756.90145	2	97.5587	2
1511.82020	756.91735	2	91.5386	2
1511.85785	756.93620	2	79.5988	2
1512.20750	505.07645	3	42.2102	4
1512.87600	505.29925	3	84.0202	2
1512.87755	757.44605	2	83.9575	2
1513.69875	757.85665	2	67.3355	2
1513.75075	757.88265	2	76.5197	2
1513.87040	757.94245	2	95.3581	2
1513.87205	505.63130	3	95.4825	2
1514.72265	505.91480	3	55.2871	2
1514.79745	505.93975	3	90.6562	2
1514.79850	758.40650	2	65.5306	2
1514.79875	758.40665	2	90.5606	2
1514.85695	758.43575	2	88.9936	2
1514.85725	505.95965	3	89.0666	2
1515.71725	506.24635	3	76.9548	2
1515.75350	758.88405	2	31.6092	2
1515.75360	506.25845	3	31.5696	2
1515.76140	758.88795	2	88.3864	2
1515.77210	506.26460	3	77.2895	2
1515.82170	758.91810	2	78.1885	1
1516.21010	759.11235	2	78.3615	4
1516.68440	506.56870	3	30.7512	1
1516.77725	759.39590	2	73.4153	2
1516.79915	759.40685	2	78.5070	2
1516.83505	759.42480	2	78.9539	2
1517.22305	506.74830	3	52.6885	4
1517.71600	759.86525	2	53.3411	2
1517.72990	759.87220	2	61.3965	2
1517.74120	759.87790	2	69.1129	2
1517.80920	506.94365	3	75.4288	2
1518.79510	760.40485	2	82.9737	2
1518.92490	507.31560	3	61.9196	1
1519.77850	507.60010	3	57.2606	2
1519.82865	760.92160	2	91.2747	2
1520.23800	761.12630	2	63.2827	4
1520.72050	761.36750	2	76.4754	1
1520.73615	761.37535	2	51.9364	2
1523.76215	762.88835	2	91.9230	2
1523.86815	508.96330	3	75.8368	2
1523.88190	762.94825	2	88.9881	2
1524.74020	763.37735	2	70.7940	2
1525.85550	763.93500	2	96.2551	2
1526.73210	509.91795	3	32.7896	2
1527.70975	510.24385	3	34.1309	2
1527.77925	764.89690	2	89.2213	2
1527.79875	764.90665	2	68.7392	2
1527.83260	764.92360	2	89.9877	1
1528.74415	765.37935	2	91.8053	2
1528.79890	765.40670	2	71.5622	2
1528.81005	510.61060	3	68.4735	2
1529.66375	510.89515	3	37.2509	2
1529.66455	765.83955	2	37.3036	2
1529.84045	510.95410	3	62.9905	2
1529.85715	510.95965	3	78.2892	2
1530.78440	766.39950	2	92.1520	1
1530.80395	511.27525	3	65.3593	2
1531.69840	511.57340	3	63.2299	2
1531.77490	766.89475	2	64.6972	2
1531.80025	766.90740	2	67.5991	2
1531.87310	766.94385	2	93.4897	2
1532.77435	767.39445	2	72.9483	2
1532.79980	767.40720	2	70.8051	2
1532.82260	767.41855	2	81.0151	2
1533.74285	512.25485	3	33.9260	2
1533.74585	512.25590	3	48.8222	2
1533.74635	767.88045	2	67.0652	2
1533.74710	767.88085	2	48.8887	2
1533.80080	512.27420	3	95.9906	1
1533.80205	767.90830	2	95.9717	2
1534.29740	768.15600	2	73.0917	4
1535.67085	512.89755	3	36.0974	2
1535.67920	768.84685	2	59.1778	2
1535.68325	768.84890	2	66.3881	2
1535.78490	512.93555	3	67.0657	2
1537.72060	513.58080	3	78.2945	2
1538.82430	770.41940	2	77.5276	2
1539.74995	770.88225	2	77.8403	2
1540.80710	514.60960	3	62.0858	2
1541.78575	514.93585	3	56.8416	2
1541.78810	771.90135	2	56.8788	2
1541.81680	771.91565	2	68.4091	2
1541.83080	771.92265	2	74.3086	2
1542.77215	515.26465	3	52.7454	2
1542.79105	772.40280	2	60.5869	2
1546.69940	774.35695	2	65.4697	2
1547.67315	774.84385	2	61.6427	2
1547.77380	516.93185	3	52.9820	2
1547.77540	774.89500	2	53.0423	1
1547.82105	774.91780	2	69.5918	2
1547.82110	774.91785	2	82.2097	2
1547.82410	516.94860	3	61.4863	2
1547.83145	516.95105	3	57.0156	2
1547.83185	774.92320	2	57.0697	2
1548.77760	517.26645	3	69.9410	2
1548.77880	775.39670	2	69.8800	2
1548.92505	775.46980	2	78.9569	2
1549.60260	775.80860	2	44.3691	2
1549.74485	517.58890	3	61.7273	2
1549.74910	775.88180	2	61.8834	2
1549.78145	775.89800	2	80.4563	2
1549.83090	775.92275	2	72.1317	2
1550.68915	517.90365	3	32.3196	2
1550.74050	517.92080	3	50.0076	2
1550.74585	776.38020	2	50.0751	2
1550.76875	517.93015	3	56.3021	2
1550.76945	776.39200	2	56.3669	2
1550.84980	776.43220	2	94.3434	2
1551.71720	518.24635	3	35.0729	2
1551.76755	776.89105	2	66.9694	2
1551.77495	518.26555	3	38.0622	2
1551.84765	776.93110	2	88.9991	2
1552.73255	518.58475	3	66.0080	2
1553.83155	518.95110	3	79.8152	2
1553.83345	777.92400	2	96.2416	2
1555.73830	778.87645	2	70.9963	2
1555.75110	519.59095	3	50.4505	2
1555.84575	778.93015	2	81.2481	2
1555.85790	519.62660	3	32.5531	2
1555.88300	519.63490	3	76.4275	2
1556.28260	779.14860	2	84.9989	4
1556.84235	779.42845	2	89.8969	2
1557.78370	779.89910	2	78.6368	1
1557.83275	779.92365	2	88.6970	2
1558.76515	780.38985	2	89.7775	2
1558.77355	780.39405	2	66.3312	2
1559.61040	780.81250	2	72.3485	2
1559.75125	520.92435	3	70.0404	2
1559.75885	520.92690	3	76.8796	2
1559.82150	780.91805	2	86.5285	2
1560.30380	781.15920	2	77.9287	2
1560.84200	521.28790	3	84.8212	1
1560.84215	781.42835	2	77.9629	2
1560.84400	781.42930	2	84.5687	2
1561.78880	781.90170	2	75.4370	2
1561.83580	781.92520	2	86.7091	2
1562.77270	521.93150	3	65.9652	1
1563.80445	522.27545	3	72.6168	2
1564.29890	783.15675	2	72.8336	4
1564.71625	522.57935	3	52.2987	2
1564.71755	783.36605	2	52.3788	2
1564.74240	783.37850	2	54.8376	2
1564.87615	783.44535	2	99.5758	2
1565.78650	522.93610	3	56.5877	2
1565.83130	522.95105	3	65.6407	2
1567.82605	784.92030	2	80.7843	2
1567.89330	523.63840	3	96.0928	2
1567.89735	784.95595	2	96.0228	2
1569.87725	785.94590	2	75.7110	2
1569.91365	785.96410	2	86.2358	2
1570.81075	786.41265	2	58.2806	2
1571.68655	524.90280	3	54.4294	2
1571.68795	786.85125	2	54.5168	2
1572.78200	787.39830	2	57.6872	2
1572.81510	787.41480	2	89.6602	1
1572.83140	525.28440	3	77.6915	2
1573.77980	787.89715	2	85.8586	2
1573.82700	787.92075	2	80.0319	2
1573.83740	787.92600	2	73.9527	2
1574.71115	788.36285	2	70.2585	2
1576.75215	789.38335	2	74.2495	2
1576.76680	789.39070	2	71.4317	3
1577.77140	789.89300	2	70.9552	1
1577.77160	789.89310	2	89.3305	3
1577.78985	789.90220	2	74.7689	2
1578.26110	527.09430	3	71.5947	4
1578.83735	527.28635	3	69.5542	2
1578.85225	527.29135	3	55.3228	2
1578.87360	527.29845	3	82.2890	2
1578.87465	790.44460	2	82.3257	2
1580.80570	527.94250	3	61.1326	2
1580.81870	791.41660	2	70.8596	1
1580.86195	791.43825	2	93.8203	2
1581.76365	791.88910	2	65.2011	2
1582.84665	792.43060	2	77.1721	2
1582.86660	792.44055	2	70.2915	2
1584.73970	529.25380	3	65.5085	1
1586.18015	794.09735	2	62.7356	4
1586.86910	794.44180	2	84.7825	2
1587.85240	794.93345	2	85.2459	2
1588.72580	795.37015	2	69.7160	2
1588.84150	795.42800	2	92.1218	2
1589.82070	530.94750	3	83.1646	2
1589.82200	795.91825	2	83.0930	2
1590.76555	796.39005	2	77.4418	2
1590.79000	531.27060	3	85.3093	1
1590.79810	796.40635	2	80.7255	2
1590.85215	796.43335	2	88.7774	2
1591.74830	531.59005	3	42.9795	2
1591.75010	796.88235	2	43.0146	2
1591.80210	531.60800	3	57.6744	1
1591.80365	796.90910	2	57.8064	2
1591.86195	796.93825	2	85.7041	2
1592.82090	531.94760	3	65.9397	1
1592.91470	797.46465	2	71.3511	2
1593.74260	532.25480	3	54.1179	2
1593.74265	797.87860	2	54.1001	2
1593.76490	797.88975	2	82.8090	2
1593.78680	797.90065	2	93.7688	2
1593.95055	797.98255	2	81.2125	2
1595.80310	798.90885	2	91.1358	2
1595.86305	532.96160	3	49.1566	2
1596.77655	533.26610	3	48.8103	4
1596.77825	799.39640	2	67.2811	2
1596.80125	799.40790	2	52.8945	2
1597.86915	799.94185	2	69.3373	2
1598.84225	533.95470	3	81.4988	2
1598.84730	800.43090	2	81.5338	3
1599.72420	800.86935	2	73.3617	2
1599.84810	800.93130	2	73.7715	1
1599.88785	534.30320	3	62.1961	2
1599.89860	534.30680	3	76.0727	2
1600.77875	801.39665	2	76.0052	2
1600.78420	534.60200	3	63.2892	3
1600.83300	801.42380	2	64.6558	1
1600.84490	534.62220	3	63.5624	2
1600.86910	801.44180	2	63.1175	2
1601.72750	801.87100	2	51.5394	2
1602.73970	535.25380	3	59.9606	1
1602.80170	802.40810	2	75.6512	2
1602.85660	802.43560	2	95.1709	2
1602.86300	802.43880	2	72.1042	2
1603.80950	802.91200	2	80.1413	2
1604.74490	803.37975	2	63.5083	2
1604.78295	535.93495	3	67.2552	2
1605.81510	803.91480	2	75.8162	1
1607.85065	804.93260	2	84.3047	2
1607.90425	536.97535	3	78.8028	2
1608.87845	805.44650	2	96.4108	2
1609.83695	537.61960	3	87.8989	2
1609.83795	805.92625	2	87.9951	2
1610.72160	806.36810	2	64.7570	2
1610.78290	537.93490	3	64.3906	2
1610.90770	806.46110	2	96.5656	2
1611.78940	806.90200	2	64.2264	1
1612.85100	807.43280	2	83.7659	2
1612.85745	538.62645	3	69.2597	2
1612.87115	807.44285	2	88.1588	2
1612.90430	538.64205	3	75.7686	2
1613.85365	807.93410	2	81.7759	2
1613.90375	807.95915	2	80.0313	2
1614.76165	808.38810	2	87.9072	2
1615.85640	539.62610	3	71.8548	1
1615.89580	808.95520	2	84.0758	1
1616.73160	539.91780	3	46.6087	2
1616.84880	809.43165	2	91.5003	2
1617.79000	809.90230	2	43.3139	2
1617.83830	809.92640	2	76.6954	2
1617.91485	809.96470	2	97.8128	2
1619.81575	540.94585	3	64.6053	2
1620.86295	541.29490	3	85.2140	2
1620.86460	811.43960	2	85.1800	2
1621.82910	811.92180	2	83.6125	2
1621.87370	811.94415	2	69.9830	2
1622.76590	541.92920	3	36.6184	2
1622.79755	541.93975	3	80.5388	2
1623.85970	812.93715	2	86.7491	2
1625.77465	813.89460	2	76.6383	2
1625.77740	813.89595	2	79.9030	2
1626.80815	814.41135	2	61.8884	2
1626.85730	543.29300	3	56.0110	2
1626.85950	814.43700	2	56.0449	2
1626.90120	814.45790	2	88.0892	2
1627.74800	814.88125	2	66.4562	2
1627.78465	543.60215	3	48.5647	2
1628.79170	543.93785	3	93.9173	2
1628.79410	815.40435	2	93.8550	2
1628.79480	815.40465	2	80.3925	2
1628.81590	543.94590	3	55.3996	2
1628.81710	815.41580	2	55.4571	2
1629.81140	815.91300	2	69.3275	2
1629.87385	815.94420	2	68.6550	2
1629.88250	815.94850	2	87.8439	2
1630.84515	544.62230	3	80.8905	2
1631.92555	544.98245	3	70.5258	2
1631.92605	816.97030	2	70.5789	2
1632.77920	545.26700	3	45.1342	2
1633.84365	545.62185	3	78.4081	2
1633.85450	545.62540	3	60.8682	1
1634.78855	818.40155	2	90.6316	2
1634.80085	818.40770	2	61.7350	2
1634.82955	545.95045	3	43.3139	2
1634.88750	545.96975	3	52.5658	2
1636.94005	819.47730	2	90.7869	2
1636.94510	546.65560	3	90.8394	1
1637.71920	819.86690	2	67.3820	1
1638.84165	547.28780	3	74.5925	2
1638.84180	820.42820	2	74.6755	1
1639.74080	820.87770	2	61.2739	2
1639.87420	820.94435	2	93.5175	2
1639.87720	547.63300	3	76.5091	2
1639.87730	820.94590	2	76.5678	2
1639.87900	547.63360	3	93.6253	1
1639.93030	820.97245	2	89.2867	2
1640.84765	547.95645	3	45.9830	2
1640.88890	821.45175	2	84.0201	2
1641.77000	821.89230	2	73.4712	1
1641.88310	821.94885	2	83.2302	2
1642.69005	822.35230	2	45.9596	2
1642.80715	822.41085	2	58.3122	2
1642.85160	548.62450	3	47.1324	2
1642.85230	822.43340	2	47.2000	2
1642.88275	548.63485	3	78.3329	2
1643.67215	822.84335	2	64.9290	2
1643.78830	548.93670	3	45.9246	1
1643.82670	822.92060	2	43.7185	1
1643.82915	822.92185	2	73.9948	2
1643.84030	548.95405	3	65.7060	2
1645.90525	549.64235	3	66.2690	2
1646.83740	549.95310	3	60.5662	1
1646.84960	549.95710	3	70.8431	1
1648.96710	413.24905	4	56.9944	2
1648.96935	550.66375	3	57.0472	2
1649.72180	825.86815	2	62.5099	2
1649.93560	825.97510	2	75.8824	2
1651.82945	826.92200	2	87.3284	2
1651.90700	826.96080	2	87.4468	2
1651.92570	551.64915	3	83.7746	2
1651.92745	826.97100	2	83.7402	2
1652.78690	551.93620	3	77.2249	1
1653.87345	552.29840	3	74.9149	2
1653.89440	827.95450	2	91.4411	2
1653.90660	827.96060	2	80.0834	1
1653.92330	552.31505	3	75.3507	2
1654.78815	828.40135	2	69.7831	2
1654.89375	828.45415	2	80.1452	2
1655.76410	552.92860	3	47.7409	2
1657.81730	829.91590	2	87.6470	2
1658.79200	553.93790	3	53.4234	1
1658.83600	553.95260	3	78.0164	2
1658.83770	830.42615	2	77.9571	2
1659.91090	554.31090	3	77.6858	2
1659.91260	830.96360	2	77.8335	1
1660.73950	554.58710	3	64.0510	2
1660.84230	554.62135	3	61.4528	2
1661.90540	831.96000	2	77.0166	1
1662.80175	555.27455	3	50.6955	2
1662.82875	832.42165	2	68.8888	2
1662.83585	555.28585	3	69.0270	2
1662.85675	832.43565	2	96.3142	2
1663.79490	555.60555	3	70.6017	2
1664.72625	833.37040	2	65.7379	2
1664.77955	833.39705	2	82.6406	2
1664.80980	833.41220	2	78.1818	2
1664.84235	833.42845	2	72.2617	2
1666.86685	834.44070	2	75.9501	2
1666.86935	556.63035	3	75.8500	2
1666.87825	834.44640	2	79.7931	2
1666.92000	834.46725	2	81.4647	2
1667.81660	556.94615	3	56.9681	2
1667.86470	834.93960	2	76.3943	2
1668.81320	557.27830	3	56.2965	1
1669.85355	835.93405	2	70.5870	2
1669.91390	557.64520	3	88.9285	2
1670.83960	836.42705	2	95.4609	2
1670.88305	557.96825	3	54.2681	2
1670.88710	836.45085	2	54.3450	2
1671.71810	558.24660	3	49.6258	1
1672.72310	558.58160	3	41.4697	1
1673.90040	837.95745	2	75.6104	2
1674.89870	838.45660	2	90.9369	2
1675.73960	838.87705	2	29.0463	2
1675.73990	559.58720	3	28.8475	3
1676.23055	420.06490	4	29.5408	4
1676.81700	839.41575	2	66.2773	2
1677.81345	560.27840	3	69.6202	2
1678.00380	560.34190	3	64.6801	1
1678.80870	560.61020	3	46.4286	1
1681.82275	841.91865	2	74.8081	2
1681.90055	561.64075	3	79.2899	2
1681.90170	841.95810	2	79.2288	2
1681.92660	841.97055	2	92.2916	2
1681.92735	561.64975	3	92.1839	2
1682.79885	842.40670	2	86.7201	2
1682.86805	842.44130	2	92.0405	2
1682.89390	842.45425	2	78.0844	2
1682.93370	842.47410	2	70.4676	1
1683.80810	562.27660	3	73.8520	1
1683.88395	842.94925	2	76.1359	2
1684.73905	562.58695	3	23.3574	2
1684.91490	843.46475	2	79.9976	2
1685.91535	562.97905	3	64.3164	2
1686.87590	563.29925	3	62.6798	2
1687.91495	844.96475	2	87.0620	2
1687.91735	563.64635	3	87.0991	2
1688.73400	845.37430	2	30.9851	1
1688.73460	563.91880	3	30.6496	3
1688.73490	423.19100	4	30.6195	1
1688.87490	563.96555	3	57.1960	2
1688.88285	845.44870	2	82.6093	2
1689.84295	564.28825	3	57.4678	2
1689.90860	564.31015	3	92.8703	2
1689.91155	845.96305	2	92.9344	2
1690.96195	564.66125	3	62.8826	2
1692.81900	847.41675	2	82.9423	2
1692.85000	847.43230	2	84.5607	1
1692.96675	847.49065	2	89.5474	2
1692.96920	565.33030	3	89.5967	1
1693.93635	565.65270	3	62.4227	2
1693.94085	565.65425	3	81.3740	2
1694.80345	565.94175	3	49.0577	2
1695.32885	848.67170	2	68.6504	4
1696.77335	849.39395	2	62.3465	2
1696.90870	849.46160	2	84.4226	2
1696.90905	566.64360	3	84.5687	2
1697.90200	566.97460	3	76.4493	2
1697.90360	849.95905	2	76.4574	2
1698.00970	567.01050	3	81.4902	2
1698.79390	850.40425	2	81.5914	2
1698.89760	567.30645	3	83.5747	2
1698.89795	850.45625	2	83.5366	2
1698.90330	567.30840	3	57.6193	1
1699.86155	567.62775	3	76.9357	2
1699.86990	567.63060	3	74.9136	1
1699.99020	851.00240	2	92.3433	2
1700.91245	851.46350	2	79.4520	2
1703.81545	568.94575	3	59.6904	2
1704.72840	569.25010	3	24.6270	2
1704.89695	853.45575	2	90.0621	2
1704.91555	569.31245	3	69.7832	2
1705.83700	569.61960	3	45.8709	2
1705.83800	853.92630	2	45.9298	2
1705.87130	853.94290	2	95.1147	2
1705.88345	853.94900	2	68.4114	2
1705.88350	569.63510	3	68.2640	3
1705.92360	569.64850	3	66.1926	1
1706.89065	854.45260	2	87.4525	2
1706.90365	854.45910	2	82.3144	2
1706.90520	569.97570	3	85.3302	11
1707.40675	570.14285	3	75.6312	4
1707.80400	854.90930	2	80.1141	1
1707.89100	854.95275	2	92.7954	2
1707.89170	570.30450	3	92.9574	1
1707.97770	854.99610	2	77.7504	2
1707.97890	570.33360	3	77.8621	2
1708.01940	855.01700	2	101.7214	1
1708.75880	570.59350	3	54.8025	1
1709.98195	571.00125	3	75.0447	2
1710.01950	571.01380	3	79.3268	2
1710.92715	856.47085	2	75.5187	2
1712.88935	857.45195	2	65.7329	2
1712.93940	571.98710	3	67.7743	2
1714.89885	572.64020	3	61.6037	2
1714.90115	858.45785	2	61.6762	2
1714.90525	858.45990	2	69.7217	2
1716.88680	859.45070	2	85.8143	1
1717.22885	859.62170	2	55.5273	4
1717.86370	573.62850	3	70.9912	2
1717.86465	859.93960	2	71.0227	2
1717.89850	859.95650	2	93.0540	2
1720.90520	861.45990	2	76.6598	2
1721.76145	861.88800	2	36.7264	2
1721.86380	861.93920	2	92.7277	3
1721.86680	861.94070	2	89.2812	1
1722.35480	862.18470	2	74.8008	4
1722.87380	575.29850	3	74.6517	2
1722.89620	575.30600	3	75.2183	2
1722.89860	575.30680	3	81.7188	2
1723.02430	575.34870	3	68.5598	2
1723.02530	862.51995	2	68.6156	2
1723.88230	862.94840	2	86.7994	1
1724.87395	863.44425	2	81.3218	2
1726.01350	576.34510	3	81.1012	2
1726.93560	576.65250	3	72.6677	2
1728.78845	577.27010	3	62.5363	2
1729.00390	577.34190	3	81.7288	2
1730.75620	577.92600	3	63.8168	2
1730.89695	866.45575	2	72.0454	2
1730.89750	866.45600	2	87.8381	2
1731.04435	578.02205	3	88.1254	2
1731.89120	866.95290	2	68.2433	1
1731.92465	866.96960	2	85.5132	2
1733.87420	578.96535	3	74.7379	2
1733.87555	867.94505	2	74.8595	2
1733.89280	867.95365	2	89.9530	2
1735.87870	579.63350	3	77.8026	2
1735.90820	579.64330	3	92.4055	1
1735.96665	868.99060	2	96.9218	2
1735.96780	579.66320	3	97.0057	2
1736.84750	579.95645	3	79.6044	2
1736.84800	869.43125	2	79.6265	2
1737.92670	580.31615	3	77.6227	2
1737.98865	870.00160	2	90.2223	2
1738.80280	870.40870	2	67.7170	2
1738.81930	580.61370	3	64.8113	2
1738.81995	580.61390	3	59.1490	2
1739.84520	580.95565	3	69.2889	2
1739.88550	580.96910	3	67.2377	1
1742.87280	581.96490	3	66.5457	2
1743.79905	872.90680	2	66.7599	2
1743.81020	872.91240	2	49.7324	2
1743.98355	872.99905	2	94.9298	2
1744.90040	582.64070	3	70.4950	1
1745.91235	582.97805	3	72.8847	2
1745.91935	873.96695	2	81.9306	2
1746.79775	874.40615	2	89.1199	2
1746.81420	874.41440	2	73.5404	2
1748.87450	583.96545	3	62.1162	2
1749.86500	584.29560	3	61.2143	2
1749.86525	875.93990	2	61.1553	2
1750.01040	584.34410	3	55.1358	2
1750.01130	876.01290	2	55.1993	2
1751.93885	876.97670	2	90.2562	2
1752.98730	585.33635	3	85.6277	2
1752.99015	877.50235	2	85.5658	2
1754.83545	878.42500	2	92.6259	2
1754.86330	878.43890	2	74.3601	1
1755.85840	878.93645	2	70.0670	2
1755.90340	878.95900	2	89.8465	2
1756.89135	879.45295	2	78.5622	2
1757.92465	586.98215	3	73.2952	2
1758.79330	880.40390	2	48.1505	2
1758.82950	587.28380	3	76.4510	1
1759.73825	880.87640	2	58.4142	2
1759.84580	880.93020	2	88.8322	2
1759.91190	880.96325	2	87.6769	2
1760.90330	881.45890	2	81.7373	1
1760.92160	587.98110	3	79.5049	1
1760.94130	881.47790	2	87.2243	2
1761.89625	588.30600	3	72.9152	2
1762.84195	882.42825	2	75.4674	2
1763.83285	882.92370	2	60.9390	2
1763.91455	882.96455	2	77.2671	2
1763.92990	882.97220	2	71.5572	1
1764.32635	589.11605	3	62.5276	4
1765.00135	883.50795	2	92.2430	2
1765.00330	589.34170	3	92.2788	2
1765.86355	883.93905	2	79.4160	2
1765.88915	883.95185	2	64.7215	2
1766.95010	884.48235	2	83.4185	2
1766.96610	589.99600	3	86.2635	1
1766.96790	884.49125	2	86.2148	2
