mono_mass	mz	charge	rt	n_psm
1446.71120	724.36290	2	62.3420	3
1446.71440	724.36450	2	61.6002	1
1446.78210	483.26800	3	63.9441	1
1447.73245	724.87350	2	67.4806	2
1447.75565	483.59250	3	56.3940	2
1448.71575	725.36515	2	56.6431	2
1448.73760	725.37610	2	76.7450	2
1448.74350	725.37900	2	82.7957	2
1449.67740	725.84595	2	62.1667	2
1449.71440	725.86445	2	73.7183	2
1449.86735	484.29640	3	59.7808	2
1450.72400	726.36930	2	81.3946	2
1450.73760	726.37605	2	89.4538	2
1450.81785	484.61325	3	65.1554	2
1451.66415	484.89530	3	48.8161	2
1452.76885	485.26355	3	57.1778	2
1452.79935	727.40695	2	90.3020	2
1453.76050	727.88750	2	55.9473	1
1454.73010	728.37230	2	78.7375	2
1454.76345	485.92840	3	66.2558	2
1454.87145	485.96440	3	76.5199	2
1454.87205	728.44330	2	76.3952	2
1455.69880	486.24020	3	67.6751	2
1455.69990	728.85720	2	67.7064	2
1455.83880	728.92665	2	80.6941	2
1457.78750	486.93645	3	80.9367	2
1457.78860	729.90160	2	80.9940	2
1458.74645	487.25605	3	75.9894	2
1458.74850	730.38150	2	68.7079	3
1459.70495	730.85975	2	58.2978	2
1459.70965	730.86210	2	67.0631	2
1459.74335	730.87895	2	63.2696	2
1459.84015	487.62065	3	75.1664	2
1459.84110	730.92785	2	75.2304	2
1460.78395	731.39925	2	59.3710	2
1461.73985	731.87720	2	64.5427	2
1461.83855	488.28680	3	76.4526	2
1461.83890	731.92670	2	76.6534	2
1462.69560	732.35510	2	64.8278	2
1462.76750	732.39100	2	67.7247	1
1463.67515	488.89900	3	62.3640	2
1463.70800	732.86130	2	79.5439	2
1463.70890	732.86175	2	65.9287	2
1463.74145	488.92110	3	71.5323	2
1463.74975	732.88215	2	71.5405	2
1464.30130	489.10770	3	64.4717	4
1464.74975	489.25715	3	81.1923	2
1464.78145	489.26775	3	61.8901	2
1464.79220	733.40340	2	61.2803	2
1464.79480	733.40465	2	67.3543	2
1465.73485	733.87470	2	86.5303	2
1466.66350	489.89510	3	43.7570	2
1466.74170	734.37810	2	88.3131	1
1466.77320	489.93165	3	43.5716	2
1468.69380	735.35420	2	53.5438	2
1468.79660	735.40560	2	73.9226	2
1468.80690	490.60960	3	56.1706	3
1469.84740	735.93100	2	101.7564	1
1470.74680	491.25620	3	65.5768	2
1470.74960	491.25715	3	55.6530	2
1470.79930	736.40690	2	88.4353	2
1470.84660	736.43060	2	82.7667	2
1471.71070	736.86265	2	53.8802	2
1471.74125	736.87790	2	64.8333	2
1471.75735	491.59305	3	66.4652	2
1472.71330	491.91170	3	44.8722	1
1472.73750	737.37605	2	57.1831	2
1472.73780	491.91985	3	57.0864	2
1472.77570	491.93250	3	58.8119	2
1474.76850	738.39155	2	78.8147	2
1475.77315	492.93165	3	62.5283	2
1476.71015	739.36235	2	64.6174	2
1476.78390	739.39920	2	72.5489	2
1477.74210	739.87835	2	84.2228	2
1477.76265	739.88860	2	71.7907	2
1478.77795	740.39625	2	73.8951	2
1479.87815	740.94635	2	78.7452	2
1480.69020	494.57070	3	35.3025	2
1480.71630	741.36540	2	84.8277	1
1480.83690	494.61955	3	58.5119	2
1482.80690	742.41070	2	86.2614	1
1482.81260	742.41360	2	89.2925	2
1482.83095	742.42275	2	67.7920	2
1483.71350	495.57845	3	61.0722	2
1483.74530	495.58905	3	28.7648	2
1483.76390	742.88920	2	75.6932	2
1484.80935	743.41195	2	82.7273	2
1484.82135	495.94770	3	74.1309	2
1484.82160	743.41810	2	74.2321	2
1485.82385	496.28190	3	86.6937	2
1485.82620	743.92040	2	86.6834	2
1485.83875	743.92665	2	98.1595	2
1486.18055	744.09755	2	54.2110	4
1486.72090	496.58090	3	75.1741	2
1486.76570	744.39015	2	70.7896	2
1486.78255	744.39855	2	66.7534	2
1487.71560	744.86510	2	78.2074	1
1488.64810	745.33135	2	48.9445	2
1488.74270	745.37860	2	44.7321	1
1488.74320	497.25500	3	44.6670	2
1488.79455	497.27215	3	58.8717	2
1489.74675	745.88065	2	89.7413	2
1490.72800	497.91660	3	57.5273	1
1491.80870	746.91160	2	89.0621	1
1492.70485	747.35970	2	52.2566	2
1492.71100	747.36275	2	47.8743	2
1492.80730	498.60970	3	75.9329	2
1493.64950	498.89045	3	38.4285	2
1493.74750	498.92310	3	56.1337	2
1493.74835	747.88145	2	56.0607	2
1495.65895	748.83675	2	72.7875	2
1495.74155	499.58780	3	68.6358	2
1495.84010	748.92735	2	81.2400	2
1495.85445	499.62540	3	81.4964	2
1495.85500	748.93480	2	81.6546	1
1495.87170	499.63115	3	69.0683	2
1496.68720	749.35085	2	84.9350	2
1496.76250	499.92810	3	56.3412	2
1496.76380	749.38915	2	64.5565	2
1496.78540	749.39995	2	70.7033	2
1496.82770	749.42110	2	91.4084	2
1498.76130	750.38790	2	74.6492	2
1498.77955	750.39705	2	68.1837	2
1498.84145	750.42800	2	84.5793	2
1499.71505	500.91230	3	55.4156	2
1499.71570	750.86510	2	55.4766	1
1500.76875	501.26350	3	55.5726	2
1500.79420	751.40435	2	58.9344	2
1500.79990	501.27390	3	59.0266	2
1500.81650	501.27945	3	68.7610	2
1501.28675	751.65065	2	71.7485	4
1501.71660	501.57950	3	50.8446	2
1501.71700	751.86580	2	50.9028	2
1501.80135	751.90795	2	67.5209	2
1502.64835	752.33145	2	78.1218	2
1502.75150	752.38305	2	87.6424	2
1503.70410	502.24200	3	45.9158	1
1504.75070	502.59080	3	53.8937	1
1504.78240	753.39850	2	80.0444	2
1504.79690	753.40570	2	68.8988	1
1504.87670	502.63280	3	79.8748	2
1505.65355	502.89180	3	47.2540	2
1505.72490	502.91560	3	60.8988	2
1505.92005	753.96730	2	92.6102	2
1506.79385	754.40420	2	65.9015	2
1506.79415	754.40435	2	59.9912	2
1507.71275	503.57815	3	63.3050	2
1508.74285	503.92155	3	86.7134	2
1508.74420	755.37940	2	86.5663	2
1508.75805	503.92660	3	76.4581	2
1508.76130	755.38795	2	76.5802	2
1508.81335	503.94505	3	48.5825	2
1508.81585	755.41520	2	48.6470	2
1508.90435	503.97540	3	64.1023	2
1509.65900	504.22695	3	46.8655	2
1509.74600	504.25590	3	51.9364	2
1510.71490	504.57890	3	57.6277	2
1510.71625	756.36540	2	57.6643	2
1510.74600	756.38030	2	74.3480	2
1510.75230	504.59140	3	57.3354	2
1511.65440	756.83445	2	69.0977	2
1511.71715	756.86585	2	42.1712	2
1511.78840	756.90150	2	98.2423	2
1511.85760	756.93610	2	80.2907	2
1512.20780	505.07650	3	43.2224	4
1512.87550	505.29910	3	84.7743	1
1512.87760	757.44610	2	84.6776	2
1513.69495	757.85475	2	68.4853	2
1513.69700	757.85580	2	68.0068	1
1513.75085	757.88270	2	77.2311	2
1513.87170	505.63120	3	96.1407	1
1513.87265	757.94360	2	96.0496	2
1514.72245	505.91475	3	56.2804	2
1514.79720	758.40590	2	91.1653	2
1514.79935	758.40695	2	66.1102	2
1514.85715	758.43585	2	89.6663	2
1515.71720	758.86585	2	77.5595	2
1515.71845	506.24675	3	77.6633	2
1515.75285	506.25825	3	32.3121	2
1515.75320	758.88385	2	32.3204	2
1515.76480	758.88970	2	89.0005	2
1515.77235	506.26475	3	78.0212	2
1515.82750	758.92100	2	78.8353	1
1516.77770	759.39610	2	74.0113	2
1516.79970	759.40710	2	79.1744	2
1516.80410	506.60860	3	48.7574	1
1516.83355	759.42405	2	79.6760	2
1517.73040	759.87245	2	62.1425	2
1517.73925	759.87690	2	69.7002	2
1517.80920	506.94365	3	76.1103	2
1518.79455	760.40455	2	83.7112	2
1518.92400	507.31530	3	62.5959	1
1519.82580	760.92020	2	91.8802	2
1520.72000	761.36730	2	77.2268	1
1520.73655	761.37555	2	52.8744	2
1522.75790	762.38620	2	64.5166	3
1523.76060	762.88760	2	92.5292	1
1523.88010	762.94730	2	89.6439	2
1524.73980	763.37715	2	71.4103	2
1524.75405	509.25865	3	71.9072	2
1526.73235	509.91805	3	33.5614	2
1527.70975	510.24385	3	35.0200	2
1527.78430	764.89940	2	91.2677	2
1528.74560	765.38005	2	92.4367	2
1528.79960	765.40705	2	72.1895	2
1528.80875	510.61020	3	69.1279	2
1529.66350	510.89510	3	38.2547	2
1529.66435	765.83945	2	38.2913	2
1529.84150	510.95445	3	63.6894	2
1529.85750	510.95980	3	79.1159	2
1531.69810	511.57330	3	63.9759	2
1531.77570	766.89515	2	65.3176	2
1531.80005	766.90730	2	68.1717	2
1532.77430	767.39440	2	73.5479	2
1532.79830	767.40645	2	71.4091	2
1532.82110	767.41780	2	81.7229	2
1533.72390	767.86920	2	70.9002	1
1533.74225	512.25470	3	34.8500	2
1533.74600	512.25590	3	50.0697	1
1533.74700	767.88080	2	67.7594	2
1533.80065	767.90760	2	96.6085	2
1533.80275	512.27485	3	96.6517	2
1534.29770	768.15610	2	73.6886	4
1535.67040	512.89740	3	37.0709	2
1535.67875	768.84665	2	59.8750	2
1535.78285	512.93485	3	67.8246	2
1537.72100	513.58095	3	79.0497	2
1537.79400	769.90430	2	76.0021	1
1538.65720	513.89300	3	49.1954	2
1538.65895	770.33675	2	49.2631	2
1538.82395	770.41925	2	78.1781	2
1540.80770	514.60980	3	62.7829	2
1540.81970	514.61380	3	47.3914	1
1541.78830	771.90140	2	57.7849	2
1541.78855	514.93680	3	57.6646	2
1541.81750	771.91605	2	69.0601	2
1541.82965	514.95050	3	75.0104	2
1541.83120	771.92290	2	74.9185	2
1542.77095	515.26425	3	53.7571	2
1542.79090	772.40275	2	61.2561	2
1542.84130	772.42795	2	92.3779	2
1544.71580	773.36520	2	56.5665	2
1546.69780	774.35615	2	66.1999	2
1547.77470	516.93220	3	53.9540	1
1547.82050	774.91750	2	70.2462	2
1547.82480	516.94890	3	62.2342	2
1547.83065	516.95080	3	57.8306	2
1547.83090	774.92270	2	57.8426	2
1548.77790	517.26655	3	70.5507	2
1548.77950	775.39700	2	70.4790	2
1548.80035	517.27405	3	60.7234	2
1548.92480	775.46965	2	79.6388	2
1549.73995	775.87725	2	62.5892	2
1549.74460	517.58880	3	62.4907	2
1549.78165	775.89810	2	81.1390	2
1549.82835	775.92145	2	72.7652	2
1549.89770	517.63980	3	57.4745	1
1550.68910	517.90360	3	33.1105	2
1550.74570	776.38010	2	51.2265	2
1550.76930	517.93035	3	57.1439	2
1550.76950	776.39200	2	57.2148	2
1550.85005	776.43230	2	95.0381	2
1550.91575	776.46515	2	89.3280	2
1551.71705	518.24625	3	36.0735	2
1551.77540	518.26575	3	39.0924	2
1551.84540	776.93000	2	89.6772	2
1553.83155	518.95110	3	80.5978	2
1553.83760	777.92610	2	96.8866	1
1555.73640	778.87545	2	71.6035	2
1555.74905	519.59025	3	51.6103	2
1555.78810	778.90130	2	82.8458	1
1555.88165	519.63445	3	77.1674	2
1556.84210	779.42835	2	90.5491	2
1557.78580	779.90020	2	79.3288	1
1557.83070	520.28415	3	72.1589	2
1558.76560	780.39010	2	90.4837	1
1558.77460	780.39460	2	67.0288	2
1558.79790	780.40620	2	79.1422	1
1559.60985	780.81220	2	72.9791	2
1559.75270	520.92485	3	70.7648	2
1559.75840	520.92675	3	77.7158	2
1559.81960	780.91710	2	87.3015	2
1559.83825	780.92640	2	85.7073	2
1561.78940	781.90200	2	76.0470	2
1561.83585	781.92520	2	87.3779	2
1562.77375	521.93185	3	66.6642	2
1563.80465	522.27550	3	73.2832	2
1564.29795	783.15625	2	73.4180	4
1564.71640	522.57940	3	53.2432	1
1564.71640	783.36550	2	53.3355	1
1564.74195	783.37825	2	55.6801	2
1565.78590	522.93590	3	57.4254	2
1565.83155	522.95110	3	66.4419	2
1567.82685	784.92070	2	81.4345	2
1567.89070	784.95260	2	96.6640	2
1567.89335	523.63840	3	65.1663	2
1569.87835	785.94645	2	76.2988	2
1569.91375	785.96415	2	86.9837	2
1570.80990	786.41225	2	58.9705	2
1572.73830	525.25340	3	56.6046	1
1572.78295	787.39875	2	58.3635	2
1572.82990	525.28390	3	78.4594	2
1572.83130	787.42290	2	78.5858	1
1573.68600	525.56930	3	42.2707	1
1573.78080	787.89770	2	86.6454	1
1573.82735	787.92095	2	80.7454	2
1573.83740	787.92600	2	74.5831	1
1574.71120	788.36290	2	70.8252	2
1575.87430	526.29870	3	86.8346	1
1576.27620	789.14540	2	71.1473	2
1576.75380	789.38415	2	74.7712	2
1577.77095	789.89275	2	71.6600	2
1577.78890	789.90170	2	75.4180	2
1578.26095	527.09425	3	72.2500	4
1578.83650	527.28610	3	70.2109	2
1578.85215	527.29135	3	56.2223	2
1578.87430	790.44445	2	83.1462	2
1578.87515	527.29900	3	83.0502	2
1580.70065	527.90750	3	40.8355	2
1580.80535	527.94240	3	61.8689	2
1580.86040	791.43750	2	94.5303	1
1580.92895	527.98355	3	75.2359	2
1581.76350	791.88900	2	65.9220	1
1582.84695	792.43075	2	77.8336	2
1585.68880	793.85170	2	63.7842	3
1585.82080	529.61420	3	65.0142	1
1586.86755	794.44105	2	85.5103	2
1587.85755	530.29315	3	64.3832	2
1588.72570	795.37015	2	70.3487	2
1588.85140	795.43300	2	92.7238	1
1589.82055	530.94745	3	83.8401	2
1589.82250	795.91850	2	83.7707	2
1590.76375	796.38915	2	78.1445	2
1590.79845	796.40650	2	81.4028	2
1591.74790	531.58990	3	44.0134	2
1591.74945	796.88200	2	44.0500	2
1591.80340	531.60840	3	58.4793	2
1591.80460	796.90960	2	58.6885	2
1591.86010	796.93735	2	86.4397	2
1592.82125	531.94765	3	66.6642	2
1592.91485	797.46470	2	71.9724	2
1593.74250	532.25475	3	54.9093	2
1593.74365	797.87910	2	54.9758	2
1593.80440	797.90950	2	64.0353	1
1593.95025	797.98240	2	81.8524	2
1594.80310	798.40880	2	89.6270	1
1595.80725	798.91090	2	91.7560	2
1595.86400	532.96190	3	50.3629	2
1596.76830	533.26335	3	52.8099	2
1597.86830	799.94140	2	69.9661	1
1598.84080	533.95420	3	82.1885	2
1598.84700	800.43080	2	82.1440	3
1599.72545	800.87000	2	73.9947	2
1599.81030	534.27735	3	62.8476	2
1599.89340	534.30510	3	62.9426	2
1599.89835	534.30670	3	76.7451	2
1600.84155	534.62110	3	64.2411	2
1600.87000	801.44230	2	63.8246	1
1600.92140	534.64770	3	65.0737	3
1601.72880	801.87170	2	52.5516	1
1601.90440	534.97540	3	66.8685	1
1602.80145	802.40800	2	76.2385	2
1602.86320	802.43885	2	72.7024	2
1603.80980	802.91215	2	80.8503	2
1604.74370	803.37910	2	64.2007	1
1604.78305	535.93495	3	67.9753	2
1606.76350	536.59510	3	69.5252	2
1607.85060	804.93260	2	84.9802	2
1607.90430	536.97535	3	79.5356	2
1609.83700	537.61960	3	88.7313	2
1609.83745	805.92600	2	88.7420	2
1610.72170	806.36810	2	65.4441	1
1610.78340	537.93510	3	65.0495	1
1610.91165	806.46310	2	97.2369	2
1611.79035	806.90245	2	64.8943	2
1612.85110	807.43285	2	84.4265	2
1612.85690	538.62625	3	69.9709	2
1612.86990	807.44220	2	88.8982	2
1612.90455	538.64215	3	76.4919	2
1613.85200	807.93325	2	82.4378	2
1613.90390	807.95925	2	80.7279	2
1614.75710	808.38585	2	88.6110	2
1614.84090	808.42775	2	77.1473	2
1615.75880	539.59350	3	57.2284	1
1615.85775	539.62650	3	72.5144	2
1616.73130	539.91770	3	47.8093	2
1616.85240	809.43345	2	92.1093	2
1617.78905	809.90180	2	44.2821	2
1617.91200	809.96330	2	98.6408	1
1619.81625	540.94600	3	65.2957	2
1620.82115	811.41785	2	76.0585	2
1620.86230	541.29470	3	85.9319	2
1620.86420	811.43935	2	85.9262	2
1621.82915	811.92185	2	84.3619	2
1621.87340	811.94395	2	70.5691	2
1622.76450	541.92880	3	37.5820	2
1622.79900	541.94030	3	81.3318	2
1622.82860	812.42160	2	67.8218	1
1625.77270	813.89360	2	77.4036	1
1625.77785	813.89620	2	80.5669	2
1626.85705	543.29295	3	56.8506	2
1626.85980	814.43715	2	56.9019	2
1627.74845	814.88150	2	67.1784	2
1628.79205	815.40330	2	94.4104	2
1628.79480	815.40470	2	81.0854	1
1628.81580	543.94590	3	56.2804	2
1628.81650	815.41550	2	56.3411	2
1629.77860	544.26680	3	55.9630	1
1629.81285	815.91370	2	69.9091	2
1629.87425	815.94440	2	69.3488	2
1629.88110	815.94780	2	88.5749	2
1630.84500	544.62230	3	81.7009	1
1630.94070	816.47765	2	82.5150	2
1631.88720	544.96970	3	73.3951	1
1631.92560	816.97005	2	71.2713	2
1631.92605	544.98265	3	71.1511	2
1632.77760	545.26650	3	46.2878	2
1633.84295	545.62155	3	79.2027	2
1633.85475	545.62550	3	61.5494	2
1634.80310	818.40880	2	62.4185	1
1634.88865	545.97015	3	53.4861	2
1635.81185	818.91320	2	81.5111	2
1635.82520	546.28230	3	81.0742	1
1636.83260	819.42360	2	72.4153	2
1636.94040	819.47745	2	91.4248	2
1638.84085	547.28755	3	75.3231	2
1639.74110	820.87785	2	62.0086	2
1639.87600	547.63260	3	94.6733	1
1639.87685	820.94570	2	77.4484	2
1639.87750	547.63310	3	77.3551	2
1639.87810	820.94630	2	94.3800	2
1639.93480	820.97470	2	90.0698	1
1639.94390	547.65525	3	72.9975	2
1640.84725	547.95635	3	47.1545	2
1640.88710	821.45080	2	84.7685	1
1641.77310	821.89380	2	74.0979	1
1641.88325	821.94890	2	83.9357	2
1642.69155	822.35305	2	47.0492	2
1642.80615	822.41035	2	59.0305	2
1642.85160	548.62450	3	48.3515	2
1642.85255	822.43355	2	48.3638	2
1642.88415	548.63535	3	79.0607	2
1643.78390	822.89925	2	60.9500	2
1643.78990	548.93725	3	47.0756	2
1643.82490	822.91975	2	44.6608	2
1643.82775	822.92115	2	74.5843	2
1643.84005	548.95395	3	66.4058	2
1645.90535	549.64240	3	67.0875	2
1646.83815	549.95330	3	61.2154	2
1648.79175	550.60450	3	43.6369	2
1648.79395	413.20575	4	43.6592	2
1648.84780	413.21925	4	52.4287	2
1648.96765	413.24920	4	57.9242	2
1648.96975	550.66385	3	57.8979	2
1649.93660	825.97560	2	76.4833	2
1651.90615	826.96035	2	88.1730	2
1651.92685	551.64955	3	84.4916	2
1651.92750	826.97100	2	84.4564	2
1653.87440	552.29875	3	75.5546	2
1653.92385	552.31520	3	76.0901	2
1654.78910	828.40185	2	70.3819	2
1654.82130	552.61440	3	77.6511	1
1654.89120	828.45290	2	80.8203	1
1654.89560	828.45510	2	80.7890	1
1654.92155	828.46805	2	73.3450	2
1655.76270	552.92815	3	49.0280	2
1657.81620	553.61270	3	88.4964	1
1657.81890	829.91675	2	88.3990	2
1657.92020	553.64730	3	83.0101	1
1658.79045	553.93745	3	54.2860	2
1658.83755	830.42605	2	78.7112	2
1659.91100	554.31095	3	78.4677	2
1659.91590	830.96525	2	78.5642	2
1660.74140	554.58775	3	64.7644	2
1660.84270	554.62150	3	62.1721	2
1662.80010	555.27400	3	51.8147	2
1662.82820	555.28335	3	69.5810	2
1662.83050	832.42250	2	69.4853	2
1663.79270	555.60480	3	71.3053	1
1664.78855	555.93680	3	38.8207	2
1664.79215	417.20530	4	38.5283	2
1664.84355	833.42905	2	72.8725	2
1664.86740	833.44095	2	64.3582	2
1664.86775	555.96320	3	64.3194	2
1666.86840	834.44150	2	76.6643	1
1666.86935	556.63040	3	76.5392	2
1666.87720	834.44585	2	80.5071	2
1666.91775	834.46615	2	82.1597	2
1667.81675	556.94620	3	57.7188	2
1667.86400	834.93925	2	76.9635	2
1668.81470	557.27880	3	57.1389	1
1669.85430	835.93445	2	71.1777	2
1670.83535	836.42495	2	96.0990	2
1670.88465	557.96880	3	55.0313	2
1671.71730	558.24640	3	50.8133	1
1673.90055	837.95755	2	76.2040	2
1674.88675	838.45065	2	91.6206	2
1676.81750	839.41600	2	66.9869	1
1677.81450	560.27875	3	70.2518	2
1679.87770	560.96650	3	74.7332	1
1681.82235	841.91845	2	75.4310	2
1681.89940	561.64040	3	79.9431	2
1681.90110	841.95780	2	79.9179	3
1681.92580	841.97020	2	93.0632	2
1681.92630	561.64940	3	93.0575	1
1682.79875	842.40665	2	87.4507	2
1682.89430	842.45440	2	78.7277	2
1682.90230	561.97470	3	84.4840	1
1682.93070	561.98420	3	80.7749	1
1683.88330	842.94890	2	76.6980	1
1684.91630	843.46545	2	80.6310	2
1685.91465	562.97880	3	64.9933	2
1686.87565	563.29915	3	63.3876	2
1687.91720	844.96590	2	87.8418	2
1688.73375	423.19075	4	31.4699	2
1688.73680	563.91950	3	31.4675	3
1688.88240	845.44845	2	83.3011	2
1689.84165	564.28780	3	58.2391	2
1689.85870	423.47195	4	65.2563	2
1689.86005	564.29395	3	65.2873	2
1690.96215	564.66135	3	63.4963	2
1691.80110	846.90780	2	64.8816	2
1692.81700	565.27960	3	83.7363	1
1692.82045	847.41750	2	83.6406	2
1692.96420	565.32870	3	90.3848	1
1692.96920	847.49190	2	90.2706	2
1693.93650	565.65280	3	63.1294	1
1693.94245	565.65475	3	82.1019	2
1693.95475	565.65885	3	63.6497	2
1694.80310	565.94165	3	50.2726	2
1695.32860	848.67155	2	69.2701	4
1696.77475	849.39465	2	63.0041	2
1696.84390	849.42920	2	85.9511	2
1696.90820	849.46135	2	85.1002	2
1696.91005	566.64395	3	85.2106	2
1697.90185	566.97455	3	77.3168	2
1697.90480	849.95970	2	77.3803	2
1698.00845	567.01010	3	82.2528	2
1698.00870	850.01160	2	82.3553	2
1698.79085	850.40270	2	82.2982	2
1698.88700	567.30290	3	81.3942	1
1698.89865	567.30680	3	84.3109	2
1698.89985	850.45720	2	84.2649	2
1699.83640	567.61940	3	82.6308	1
1699.86880	567.63020	3	75.5468	1
1700.88570	851.45015	2	66.0270	2
1700.91140	851.46300	2	80.1378	2
1703.81555	568.94580	3	60.4252	2
1704.72810	569.24995	3	25.9785	2
1704.72830	427.18940	4	26.0392	1
1704.89210	853.45330	2	90.7091	1
1704.91735	569.31305	3	70.4234	2
1705.83740	569.61975	3	47.0393	2
1705.84020	853.92740	2	47.0999	2
1705.87625	853.94540	2	95.8532	2
1705.88240	569.63470	3	68.9937	2
1705.88330	853.94895	2	69.1303	2
1705.92255	569.64810	3	66.9463	2
1706.89025	854.45240	2	88.1647	2
1706.90275	569.97485	3	86.0051	10
1706.90425	854.45940	2	83.0414	2
1707.40675	570.14285	3	76.3374	4
1707.88710	854.95085	2	93.4796	2
1707.97735	854.99595	2	78.4024	2
1707.97850	570.33345	3	78.5291	2
1708.75930	570.59370	3	55.6723	1
1709.98065	571.00080	3	75.6995	2
1710.01895	571.01360	3	80.0302	2
1712.88910	857.45185	2	66.3708	2
1712.93715	571.98630	3	68.4852	2
1714.90100	572.64090	3	62.3044	3
1714.90150	858.45805	2	62.4206	2
1714.90475	858.45965	2	70.3152	2
1717.86275	573.62820	3	71.5948	2
1717.86475	859.93965	2	71.6318	2
1717.89530	859.95495	2	93.7384	2
1721.76095	861.88775	2	37.6674	2
1722.87450	575.29875	3	75.3314	2
1722.89860	575.30680	3	75.8297	2
1723.02525	575.34900	3	69.2818	2
1723.02600	862.52030	2	69.2578	2
1724.87870	863.44660	2	82.0917	1
1725.94525	863.97990	2	85.8716	2
1726.01620	576.34600	3	81.8217	2
1728.78930	577.27040	3	63.2398	2
1728.95250	577.32480	3	77.1343	1
1729.00450	577.34210	3	82.4462	2
1730.75755	577.92645	3	64.5648	2
1730.89760	866.45610	2	88.6306	1
1730.89825	866.45640	2	72.6691	2
1731.04440	578.02205	3	88.9376	2
1733.87385	578.96525	3	75.4210	2
1733.87630	867.94540	2	75.5410	1
1733.89590	867.95520	2	90.6488	1
1735.78640	868.90050	2	78.6807	1
1735.88000	579.63395	3	78.5524	2
1735.96850	579.66340	3	97.6783	1
1735.97090	868.99270	2	97.5431	2
1736.84680	579.95620	3	80.2905	2
1736.84790	869.43125	2	80.2819	2
1737.92690	580.31620	3	78.3315	2
1738.80380	870.40915	2	68.3675	2
1738.81950	580.61375	3	59.8665	2
1738.82105	580.61425	3	65.5512	2
1739.84315	580.95500	3	69.9148	2
1739.88530	580.96905	3	67.9559	2
1742.81455	872.41455	2	97.1171	2
1742.87330	581.96505	3	67.2950	2
1743.80295	872.90875	2	67.4500	2
1743.81090	872.91275	2	50.9083	2
1743.98025	872.99740	2	95.7269	2
1744.89940	582.64040	3	71.1090	1
1745.91390	582.97855	3	73.6371	2
1745.94180	873.97820	2	82.6249	1
1746.79635	874.40545	2	89.8347	2
1748.87365	583.96515	3	62.7932	2
1749.86590	875.94020	2	61.8256	2
1750.01030	584.34405	3	55.9949	2
1750.01150	876.01305	2	56.0960	2
1751.94025	876.97740	2	90.9042	2
1752.89040	585.30410	3	48.9651	1
1752.99000	877.50230	2	86.2665	2
1754.86300	878.43880	2	75.0310	1
1755.85900	878.93680	2	70.6724	2
1755.90205	878.95830	2	90.5900	2
1755.92970	878.97210	2	71.7616	2
1756.88850	586.63675	3	79.3341	2
1756.88995	879.45225	2	79.2338	2
1757.92440	586.98205	3	73.9586	2
1758.79160	880.40310	2	49.3398	2
1758.83295	587.28490	3	77.1385	2
1759.85200	880.93330	2	89.5495	1
1759.91035	880.96245	2	88.3737	2
1760.94060	881.47760	2	87.9689	2
1762.84070	882.42765	2	76.0210	2
1762.89530	588.63900	3	57.2393	1
1763.83350	882.92405	2	61.6689	2
1764.32470	589.11550	3	62.7490	4
1765.00260	589.34145	3	92.8724	2
1765.00380	883.50915	2	92.8125	2
1766.94835	884.48145	2	84.1583	2
1766.96670	884.49060	2	86.8733	1
1767.82365	590.28180	3	64.6010	2
1767.85130	590.29105	3	89.2308	2
1767.97285	590.33155	3	88.8460	2
1768.90150	885.45800	2	79.8414	2
1769.01975	590.68050	3	80.4753	2
1769.91710	885.96580	2	66.9810	1
1770.00450	591.00880	3	73.8304	2
1770.87500	591.29890	3	57.0171	1
1771.91535	591.64575	3	75.3063	2
1772.33490	887.17475	2	76.8976	4
1774.88490	888.44975	2	58.5646	2
1775.37745	592.79975	3	59.7561	4
1776.89680	593.30620	3	66.9435	2
1777.32080	889.66770	2	63.9718	4
1778.86330	890.43890	2	76.0454	1
1778.88480	890.44970	2	86.3598	1
1778.98950	594.00380	3	71.9512	1
1778.99180	890.50320	2	71.7819	2
1779.80380	445.95820	4	51.4517	1
1779.99160	891.00310	2	73.3391	2
1780.40320	594.47500	3	53.4924	4
1782.87410	595.29860	3	75.7759	1
1784.88050	595.96740	3	62.1612	2
1784.88300	893.44875	2	62.2340	2
1784.91650	595.97945	3	55.1896	2
1785.88935	893.95195	2	88.2649	2
1787.86010	894.93730	2	78.8824	2
1789.93155	895.97305	2	82.0417	2
1791.84900	598.29025	3	49.8819	2
1792.91165	598.64450	3	61.6991	2
1793.06330	897.53890	2	97.5699	2
1793.87165	897.94310	2	89.5747	2
1793.92380	897.96920	2	84.3033	2
1794.81750	898.41605	2	63.4199	2
1794.86025	898.43740	2	81.6933	2
1794.98590	898.50025	2	79.4048	2
1796.85660	599.95950	3	74.1364	2
1796.88190	599.96790	3	83.9444	2
1796.97950	600.00040	3	70.7584	1
1799.92810	600.98330	3	99.5840	2
1799.93255	900.97355	2	99.5699	2
1803.92230	602.31470	3	50.1683	2
1804.86755	602.62980	3	65.8183	2
1804.86815	903.44135	2	65.7468	2
1804.89625	602.63935	3	77.8952	2
1804.97010	602.66400	3	78.2786	2
1804.97355	903.49405	2	78.6245	2
1805.87925	903.94690	2	77.7804	6
1806.03685	603.01955	3	71.7501	2
1806.88200	904.44830	2	68.8737	2
1809.91470	905.96465	2	72.9440	2
1814.80285	605.94155	3	79.9777	2
1814.80420	908.40940	2	80.0936	1
1814.97025	605.99735	3	66.0742	2
1815.92225	908.96840	2	86.3301	2
1815.94010	606.32060	3	72.1990	1
1816.89040	606.63740	3	78.7936	1
